lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7120914872,0.47686052,0.28939608,0.14130506,0.018599618,0.030168772,0.009064146,0.02914878,0.005456946
7120915882,0.36477503,0.13948706,0.16333926,0.2445118,0.017296635,0.025805349,0.015481371,0.029303517
7120921492,0.14335747,0.39022413,0.07991255,0.29407364,0.049900703,0.0008015863,0.01595947,0.025770431
7120921742,0.056448184,0.57958364,0.036119387,0.23634449,0.013032209,0.0076435977,0.0394481,0.031380408
7120921772,0.38015878,0.16897151,0.30842978,0.04516046,0.0273222,0.012210206,0.009201203,0.048545763
7120931472,0.23922992,0.19756277,0.020398263,0.45196146,0.011609961,0.05453743,0.0127329575,0.011967209
7120939192,0.049490277,0.82175386,0.03074367,0.019799847,0.033560824,0.013473863,0.005381053,0.025796577
7120939672,0.11795949,0.35672802,0.4106247,0.018206352,0.04657969,0.006565372,0.013275888,0.03006035
7120941012,0.21172675,0.17838328,0.1753478,0.3401148,0.035508446,0.028890627,0.007855498,0.022172807
7120941882,0.04898141,0.056125727,0.26107615,0.549614,0.003424764,0.012837114,0.063843116,0.004097755
7120941903,0.3137652,0.33104345,0.23438536,0.031046337,0.004056851,0.02899406,0.0049291328,0.05177962
7120958972,0.18613993,0.14123908,0.04392644,0.52910155,0.010577909,0.021955315,0.019228421,0.047831327
7120962182,0.34951422,0.04196096,0.14264733,0.36860827,0.0024396847,0.08354383,0.0048047113,0.006480944
7120975672,0.116426066,0.5374129,0.16474588,0.08839013,0.02647922,0.015186918,0.014658881,0.036699995
7120978972,0.35091084,0.35103285,0.10675585,0.09140058,0.03144059,0.018679889,0.028850576,0.020928819
7120989322,0.19289453,0.40790215,0.025777875,0.2898269,0.0071799676,0.056461196,0.00089297356,0.019064441
7120989422,0.6816089,0.011124609,0.18400441,0.04108281,0.02338372,0.04721935,0.009109964,0.0024662013
7120989462,0.03716445,0.14436471,0.5507532,0.19391875,0.0057751136,0.015385195,0.037701152,0.014937451
7120989652,0.23470281,0.15884142,0.49799803,0.027370805,0.03677643,0.026575796,0.0054301387,0.0123045975
7120990282,0.14186814,0.45196605,0.30725297,0.0063264975,0.041617174,0.013855622,0.009172584,0.027940895
7120999882,0.28343338,0.3176745,0.29576063,0.021627199,0.02111544,0.017119026,0.037016943,0.0062529426
7121005632,0.0149667375,0.050240807,0.8278916,0.025875116,0.033663698,0.0074204816,0.0100754965,0.029866202
7121005652,0.41909447,0.19429502,0.1893909,0.12143868,0.032665823,0.018953051,0.014802618,0.00935949
7121019842,0.3108939,0.18525387,0.2171118,0.18370561,0.020413239,0.022272855,0.00596405,0.05438468
7121029672,0.17027444,0.55759317,0.11747165,0.073535495,0.008816965,0.01182256,0.019936418,0.040549323
7121029682,0.08600205,0.24110982,0.5360882,0.042522557,0.021693027,0.014276024,0.01273769,0.04557063
7121031092,0.56584305,0.19098964,0.082821965,0.07309282,0.005495973,0.062359292,0.00076174637,0.018635506
7121032712,0.3134328,0.25262153,0.28655806,0.09868753,0.0052827597,0.018673567,0.014144631,0.010599181
7121038432,0.6984637,0.008355227,0.22119728,0.02371225,0.026212346,0.0036779237,0.013253699,0.005127602
7121038482,0.21855432,0.34823167,0.10898554,0.2706235,0.01603362,0.010208328,0.010485308,0.016877636
7121038563,0.6249349,0.1321915,0.18859854,0.0044390727,0.022997148,0.008006535,0.005571727,0.013260662
7121077822,0.4959852,0.18684751,0.19234969,0.06894147,0.022980778,0.005949376,0.00406529,0.022880757
7121077882,0.28082713,0.4493997,0.1247214,0.094348274,0.012789816,0.0034069563,0.019039903,0.015466697
7121080192,0.22238848,0.50514805,0.12362255,0.096448846,0.0052838232,0.030948922,0.008485453,0.007673985
7121080242,0.22363253,0.18570891,0.3804194,0.15825865,0.012021713,0.010646894,0.010361527,0.01895046
7121080262,0.18489698,0.33216015,0.1800374,0.25250542,0.012016069,0.007451301,0.018133175,0.012799492
7121080342,0.15103982,0.1295327,0.5379018,0.12839957,0.037341077,0.001221638,0.00013153952,0.014431905
7121090872,0.2521001,0.08013957,0.5730944,0.052142847,0.011924771,0.008152642,0.011648894,0.010796881
7121101983,0.380226,0.34369224,0.20553286,0.028238332,0.010153349,0.009128015,0.010642614,0.012386596
7121106912,0.4387814,0.20579267,0.21638854,0.08747237,0.008365299,0.0070281504,0.023485605,0.012685924
7121109582,0.19552566,0.4710509,0.270646,0.008594487,0.036715552,0.0057417573,0.0026740155,0.009051635
7121118532,0.58186305,0.21580493,0.10388154,0.040289726,0.015403758,0.020538177,0.009201977,0.013016821
7121119182,0.05251652,0.6275019,0.10511082,0.16175276,0.028822964,0.0022515026,0.008644999,0.013398425
7121119272,0.19137865,0.38092878,0.33479074,0.03840607,0.020389788,0.0056723994,0.017684234,0.010749302
7121119382,0.23267558,0.070891544,0.5811256,0.06421902,0.005906413,0.014572105,0.016275106,0.0143346535
7121119412,0.2415894,0.38734156,0.17585093,0.13757956,0.005544984,0.0016912834,0.01180683,0.038595334
7121120122,0.49515617,0.044692628,0.39589372,0.010990772,0.019901674,0.0018732515,0.010152982,0.021338768
7121120172,0.37652647,0.18665455,0.17738992,0.20828563,0.00706737,0.023609594,0.010965155,0.009501301
7121120202,0.4248992,0.19879961,0.2885131,0.03557064,0.012974082,0.025432106,0.0056388937,0.008172341
7121120312,0.2078531,0.32754362,0.40352347,0.009445424,0.011931863,0.019710714,0.011301924,0.00868993
7121120402,0.27769488,0.14446375,0.5033561,0.011576361,0.01139367,0.023718681,0.009142598,0.018653946
7121124202,0.16469505,0.4680181,0.14453743,0.1632483,0.018358553,0.005371502,0.018094465,0.017676573
7121127592,0.49704307,0.16034727,0.24943192,0.033791795,0.02458477,0.011368974,0.0067623863,0.016669758
7121128163,0.27749607,0.22774073,0.18732443,0.24925312,0.03016581,0.0060471063,0.008552711,0.013420043
7121130282,0.06942595,0.7340153,0.05512115,0.08777965,0.010647301,0.02601498,0.0041083326,0.0128872655
7121133972,0.66712636,0.0828842,0.14416648,0.045618664,0.008496399,0.01576211,0.0041009486,0.03184488
7121134082,0.099114254,0.07976857,0.7680299,0.008721883,0.012084408,0.025482457,0.0026518467,0.0041466
7121134092,0.14428724,0.20926479,0.5987839,0.007531807,0.0026766006,0.0039092205,0.027164802,0.006381612
7121134183,0.2495259,0.120168224,0.47267252,0.11355775,0.010567097,0.005687887,0.019099828,0.008720859
7121134203,0.028665928,0.79924446,0.10890728,0.010360445,0.0049649673,0.008729272,0.007486078,0.03164154
7121143892,0.56347185,0.31972378,0.048724458,0.015313185,0.028500604,0.0044071707,0.0133239655,0.006534879
7121146512,0.39304453,0.12544455,0.43108276,0.007908546,0.008978183,0.0059249457,0.0101222545,0.017494142
7121148572,0.0761206,0.5471923,0.15033849,0.18933155,0.0055755484,0.01049498,0.0146535,0.0062930463
7121148702,0.1696547,0.41766652,0.36820957,0.0113293445,0.007063282,0.006765673,0.017666029,0.0016447663
7121156042,0.3815581,0.06997369,0.13676666,0.36341214,0.01615976,0.015529256,0.0107522495,0.0058482643
7121156282,0.2096181,0.09024958,0.4507577,0.21383034,0.0010346497,0.007721265,0.0037434094,0.023045158
7121156422,0.23062414,0.3327093,0.36692336,0.02758034,0.01036928,0.013943302,0.012855114,0.0049951104
7121156472,0.15606034,0.5364767,0.19237158,0.08355652,0.0025318132,0.0061937445,0.014369024,0.008440202
7121156493,0.44492713,0.30877653,0.16769207,0.036724593,0.0017771855,0.002760245,0.0012784391,0.036063757
7121156542,0.79201156,0.053486556,0.107535854,0.013782993,0.008770617,0.010666862,0.006576299,0.007169249
7121156692,0.1266539,0.49377987,0.31558657,0.023834094,0.009923862,0.0033184339,0.0089051165,0.017998181
7121161732,0.090702705,0.50117356,0.2654025,0.10998159,0.0022086026,0.008978738,0.015881423,0.005670879
7121168622,0.18302919,0.23443542,0.53240615,0.011328416,0.0010919296,0.0010572727,0.0047159125,0.031935778
7121168842,0.34327397,0.28081805,0.17236996,0.17116965,0.012211876,0.0058280677,0.0040462543,0.0102822
7121168993,0.33943164,0.22340515,0.34026825,0.06980538,0.007371847,0.007371964,0.0065061525,0.005839647
7121196472,0.21782775,0.2832983,0.37113214,0.061512068,0.023010489,0.015027601,0.023533981,0.0046576536
7121202232,0.25313938,0.2484095,0.31840792,0.09970357,0.017255427,0.010648776,0.012056897,0.04037858
7121202802,0.2144892,0.22721806,0.36688316,0.12498234,0.008996858,0.033812124,0.017824344,0.005793898
7121213342,0.47016624,0.19654368,0.1529216,0.11584827,0.026586708,0.004358118,0.01843462,0.015140909
7121213963,0.1129469,0.07996409,0.17553692,0.57042193,0.036801692,0.009635205,0.008581408,0.006111863
7121228262,0.73071945,0.093235925,0.09244823,0.006483416,0.0028844355,0.04708587,0.017137319,0.010005359
7121230132,0.26611134,0.3694533,0.17036226,0.115837485,0.012691684,0.026577476,0.021305049,0.017661374
7121230672,0.17228548,0.67513055,0.058785323,0.010748842,0.01131606,0.004126955,0.04264453,0.024962207
7121231202,0.3004053,0.28646514,0.13690208,0.18833539,0.011647731,0.035838947,0.013964087,0.026441302
7121239802,0.33389845,0.36015886,0.18124829,0.046172567,0.033649195,0.023905903,0.012138203,0.008828485
7121240222,0.15057111,0.35353673,0.3698476,0.043212224,0.006890921,0.023943476,0.013250458,0.038747527
7121240382,0.26477656,0.36278418,0.2522679,0.0438345,0.031354867,0.009646699,0.01829966,0.017035637
7121241912,0.206447,0.024027484,0.60143405,0.08515918,0.005702909,0.024133446,0.030456245,0.022639653
7121248342,0.2685895,0.08474581,0.3798001,0.18632811,0.0029784394,0.0532731,0.017894786,0.0063901735
7121250752,0.42568716,0.17328048,0.29055926,0.037898988,0.0073254104,0.012334505,0.009266318,0.04364806
7121254092,0.060039256,0.14257348,0.64060664,0.08533415,0.007580612,0.037499502,0.006055862,0.020310499
7121268002,0.42909998,0.3516755,0.13657635,0.012777122,0.026099619,0.015587529,0.01241171,0.015772102
7121271572,0.2782971,0.26268876,0.23144865,0.16250157,0.0077425865,0.01820622,0.022425856,0.016689278
7121278752,0.42413998,0.108086005,0.2883368,0.09461214,0.032876078,0.0101304,0.022541877,0.019276772
7121290022,0.27449667,0.2683308,0.34838265,0.026602443,0.011239405,0.026086472,0.016175846,0.02868567
7130011282,0.6323629,0.2202902,0.05029515,0.018483529,0.012356987,0.019771252,0.043353144,0.0030868982
7130011292,0.3474519,0.16132082,0.3804474,0.03434717,0.0019602268,0.005702304,0.053723074,0.0150469635
7130016242,0.5368197,0.13479383,0.09599587,0.14280893,0.007917346,0.0105171595,0.039878026,0.0312691
7130016362,0.56360656,0.11268705,0.19517367,0.03365084,0.03283387,0.016879326,0.019021358,0.026147263
7130016372,0.035449293,0.11202569,0.60584795,0.16139099,0.0059708054,0.0074395873,0.057949986,0.013925628
7130022862,0.50446534,0.052989352,0.28528154,0.06691507,0.050980978,0.004462194,0.0057331426,0.02917236
7130023062,0.21591109,0.40421128,0.19167365,0.12541999,0.009215374,0.0072281966,0.017177997,0.029162448
7130039622,0.15580961,0.062147222,0.72091025,0.0129049225,0.025101073,0.008445472,0.011858864,0.002822662
7130056422,0.2308849,0.4465369,0.21435887,0.06556837,0.009063894,0.011739143,0.012180113,0.009667897
7130057092,0.25878084,0.2651661,0.41369215,0.02230983,0.007048145,0.0051299627,0.016364235,0.011508744
7130057213,0.39354923,0.09539392,0.25225434,0.21627754,0.012587331,0.004983896,0.011281603,0.013672171
7130063512,0.12009596,0.5819531,0.16192052,0.09345265,0.0024418626,0.017498437,0.006417223,0.016220266
7130064072,0.46702543,0.15531768,0.33616203,0.0078095286,0.009336288,0.0051499917,0.01872414,0.00047493156
7130067422,0.21691169,0.2721796,0.373996,0.10071735,0.012281781,0.0016465295,0.010584324,0.011682727
7130067842,0.38094372,0.26269966,0.29737103,0.021123208,0.017890194,0.007824877,0.006084028,0.0060633593
7130067902,0.4284576,0.17089117,0.27379903,0.08908371,0.0069651837,0.012751652,0.010499573,0.007552087
7130068882,0.06749316,0.7179911,0.16826636,0.006567807,0.0029139144,0.011588429,0.004199742,0.020979533
7130087022,0.32740113,0.3522784,0.15873209,0.099122554,0.021744154,0.0129817575,0.011915544,0.015824286
7130089002,0.03842049,0.39575574,0.49216327,0.008425053,0.013946572,0.005970538,0.011830897,0.03348742
7130093382,0.18536255,0.48708498,0.20670365,0.048869636,0.024340548,0.016467983,0.0057855872,0.025385091
7130096352,0.3508814,0.31375018,0.21736006,0.055754952,0.017386107,0.0050131623,0.027726416,0.01212775
7130107232,0.16249096,0.5742049,0.18693912,0.020090576,0.0073604034,0.038353555,0.0070953337,0.003465163
7130107303,0.5745177,0.06617062,0.2795312,0.017796082,0.027884625,0.01398372,0.001094759,0.019021211
7130107312,0.2255367,0.16613907,0.4026068,0.13013133,0.0247186,0.0113009615,0.022254575,0.017311998
7130107333,0.22480644,0.44281936,0.2509371,0.02507419,0.01713799,0.0132438205,0.013751568,0.0122294715
7130115052,0.16906165,0.524295,0.16565266,0.050342068,0.011750706,0.034525275,0.0031484715,0.041224185
7130115142,0.102767475,0.2199791,0.2637192,0.33398142,0.03635394,0.011659762,0.023045521,0.008493612
7130118552,0.33525503,0.2912736,0.04064185,0.24733695,0.0174494,0.014074625,0.02867353,0.02529498
7130130152,0.1979308,0.35250857,0.2337384,0.13050888,0.0331541,0.016884362,0.015846917,0.019427905
7130130192,0.19758683,0.025681978,0.5134094,0.18161133,0.014709103,0.04043147,0.024836484,0.0017333895
7130149312,0.28635296,0.13680671,0.33228874,0.1626032,0.05583752,0.007686596,0.011081965,0.0073422072
7130149352,0.53247243,0.07157383,0.27831835,0.031584725,0.02261332,0.017386708,0.008937746,0.03711292
7130149362,0.18430053,0.34845555,0.30735627,0.075850345,0.03656419,0.015351057,0.0125020305,0.019620016
7130149392,0.2809031,0.17535275,0.08304728,0.3809426,0.010679382,0.030050823,0.025225256,0.013798891
7130149452,0.1206806,0.41707152,0.3157502,0.064967215,0.02342852,0.025137333,0.017077195,0.015887382
7130149512,0.118721746,0.46954614,0.21832079,0.115279466,0.0037324063,0.018859312,0.030361405,0.025178693
7130159262,0.30413654,0.21000607,0.26775715,0.14322102,0.01045452,0.018383358,0.043906517,0.0021347485
7130168502,0.12068337,0.30136192,0.34208232,0.15324268,0.02558089,0.01566521,0.010738393,0.030645275
7130170932,0.31810045,0.19303352,0.25761393,0.15738392,0.015155865,0.027511464,0.012787615,0.018413173
7130176832,0.08102957,0.28282335,0.53286,0.02420696,0.017674945,0.044880383,0.009969785,0.006555083
7130181753,0.13523038,0.20123032,0.1230952,0.48435783,0.0075541777,0.01926532,0.02268525,0.006581501
7130181772,0.09840357,0.65591073,0.11607677,0.055229872,0.011888533,0.036602195,0.01152236,0.014365987
7130181853,0.060400147,0.35096845,0.32000625,0.20320067,0.0038045198,0.0018059382,0.007353544,0.05246033
7130202282,0.12657447,0.10554702,0.70254815,0.0155766215,0.011035522,0.009565152,0.021066327,0.008086834
7130207772,0.6877682,0.11076183,0.10196676,0.036002904,0.0046190512,0.022719067,0.0048089065,0.031353172
7130211012,0.43987542,0.29196072,0.12068932,0.086334534,0.01372791,0.006630878,0.02184676,0.018934377
7130211022,0.44663918,0.122208014,0.3537228,0.009292708,0.0054092593,0.007945158,0.006199033,0.04858372
7130241092,0.58055586,0.197449,0.14139861,0.030420788,0.0073143276,0.020773154,0.012748778,0.0093394965
7130241672,0.0663489,0.13141802,0.027411187,0.7284167,0.0031727925,0.022805348,0.002490567,0.01793653
7130241832,0.24296536,0.4386325,0.21644114,0.057477705,0.01464304,0.01095603,0.00949788,0.009386444
7130242782,0.12579232,0.6406474,0.16335516,0.033722065,0.009768371,0.004172682,0.01895092,0.0035911093
7130255673,0.23061842,0.14806086,0.3568039,0.23081273,0.0066387434,0.021072976,0.004448137,0.0015443006
7130255812,0.3330573,0.14674672,0.42698333,0.057229303,0.0024428954,0.013380688,0.0069243694,0.013235271
7130255822,0.1711568,0.38518292,0.1784017,0.22931086,0.003533593,0.0038902313,0.006345306,0.022178564
7130255923,0.4421593,0.18747447,0.3267455,0.011539368,0.0076440834,0.00524672,0.010913322,0.008277167
7130255943,0.400731,0.3677934,0.1751013,0.021625768,0.010688165,0.006937517,0.005028468,0.012094378
7130255953,0.11121471,0.47087514,0.20685114,0.17243622,0.004110471,0.009191187,0.008778913,0.016542211
7130255963,0.3856044,0.17463592,0.34867543,0.056279026,0.011199534,0.015799716,0.0028667827,0.0049392246
7130276572,0.3560974,0.45448637,0.08484459,0.051034715,0.020711474,0.020969145,0.0022256202,0.00963072
7130276882,0.10646686,0.33636525,0.048070338,0.4631725,0.027648285,0.010602356,0.0064553455,0.0012190099
7130284073,0.3629912,0.4165802,0.05714645,0.11505488,0.021347146,0.0023570948,0.0013958733,0.023127154
7130287692,0.42332432,0.11568835,0.41753662,0.0070528043,0.0066423356,0.0018436373,0.010368731,0.017543107
7130295482,0.25284857,0.26126683,0.22126447,0.22522303,0.0054144366,0.0064301826,0.013268875,0.014283654
7130295983,0.08146598,0.42639428,0.40144706,0.058625802,0.0077689243,0.005305787,0.011298047,0.007694078
7130295992,0.22688003,0.45601785,0.20011044,0.07399627,0.009009112,0.021836247,0.007077478,0.0050725243
7130312552,0.30329654,0.17749475,0.45550993,0.030060329,0.0021851999,0.0062989113,0.020012012,0.0051423674
7130312873,0.25982463,0.28369468,0.14809048,0.27914438,0.0045909537,0.008257925,0.012380343,0.004016624
7130314822,0.08930577,0.18550064,0.048285928,0.6489036,0.0026554612,0.0048755826,0.005024007,0.015449013
7130323702,0.3431376,0.10550323,0.5195296,0.008150797,0.005231451,0.011564465,0.0049969815,0.0018859211
7130329252,0.110980466,0.48132515,0.115754046,0.26708388,0.0028137525,0.012584255,0.006442568,0.0030159103
7130336182,0.38013136,0.4804276,0.05328793,0.054177728,0.0061315927,0.01425219,0.005076091,0.0065155285
7130339232,0.54352534,0.29282618,0.14071141,0.006957037,0.0028697944,0.0011833212,0.009072864,0.0028539945
7130339243,0.3229325,0.3041605,0.31494927,0.0313665,0.00088893675,0.017789247,0.0014258039,0.006487148
7130343752,0.030493474,0.708913,0.20157564,0.006146313,0.016504738,0.012400244,0.0040957057,0.01987085
7130352882,0.1751562,0.2382379,0.5071679,0.029718967,0.014216725,0.012269843,0.013464343,0.009768198
7130353092,0.29788426,0.18719462,0.4344121,0.03412791,0.023608666,0.016322337,0.0034756213,0.002974524
7130353152,0.24131173,0.60965514,0.09645087,0.0058663054,0.011988045,0.01039707,0.02244967,0.0018812956
7130358642,0.27694687,0.43448114,0.12555432,0.12724921,0.01893828,0.004441985,0.002029385,0.010358908
7130360932,0.15232317,0.68514264,0.119065605,0.009518824,0.0050635203,0.0036997066,0.021213533,0.003972953
7130360943,0.74549055,0.09095101,0.1103416,0.017648514,0.012573665,0.008503873,0.009881023,0.0046096914
7130360953,0.10891448,0.38944972,0.4393084,0.023576371,0.0036226364,0.0072223614,0.0058813337,0.022024637
7130381323,0.28478107,0.3859269,0.24654728,0.036798444,0.01802842,0.005631607,0.015541578,0.0067447107
7130389252,0.8821898,0.03196819,0.026071444,0.009230064,0.0029268658,0.007274184,0.0120628085,0.02827674
7130404282,0.15159182,0.5954576,0.11271299,0.10129919,0.006232764,0.0012218433,0.026692824,0.004790905
7130420792,0.24660179,0.41809353,0.19222471,0.10031156,0.013928837,0.018050343,0.0066099,0.004179308
7130512542,0.1674974,0.092196025,0.5754496,0.08347341,0.014088017,0.0064689587,0.0064099026,0.054416694
7130512592,0.26628387,0.28581142,0.07560223,0.27852154,0.0043334174,0.010165915,0.0022265904,0.07705504
7130514672,0.2411634,0.10463977,0.21648768,0.36301675,0.011694471,0.026397571,0.023033375,0.013566964
7130521912,0.3304348,0.11080591,0.485193,0.010933852,0.0122414855,0.009128155,0.02063696,0.020625781
7130529472,0.092658624,0.15424617,0.62519497,0.059800062,0.010004889,0.01481261,0.015661484,0.027621293
7130531952,0.3110751,0.45926905,0.1519135,0.023072869,0.010951374,0.013037141,0.024386555,0.0062944144
7130536323,0.30074543,0.28411183,0.1071818,0.23794805,0.003206515,0.032702755,0.0028049094,0.031298764
7130536532,0.75351906,0.04410059,0.110271394,0.01987975,0.011068483,0.02917833,0.0076881405,0.024294185
7130540062,0.03447137,0.5687348,0.32825348,0.010560642,0.016033623,0.0042288303,0.016345149,0.02137218
7130549462,0.5442496,0.2807985,0.10050748,0.009641737,0.018735072,0.019747742,0.0072322986,0.019087587
7130562672,0.15613095,0.5470696,0.19770418,0.038528383,0.0022868216,0.022273008,0.014845288,0.021161772
7130562912,0.35989615,0.3253065,0.14778438,0.1033352,0.01955002,0.013597905,0.009248249,0.0212815
7130593323,0.022008475,0.43246114,0.45880017,0.018665647,0.008555236,0.05221664,0.0033025702,0.003990103
7130600093,0.2554969,0.18744345,0.4656458,0.017073475,0.009091572,0.02380033,0.015456335,0.025992151
7130601262,0.50503844,0.11311932,0.21109556,0.11814942,0.017747758,0.029446222,0.0013674278,0.004035792
7130601272,0.1396698,0.3066041,0.43546355,0.06390305,0.02150062,0.017243426,0.007947779,0.007667667
7130661903,0.3808846,0.038574625,0.3156493,0.19383349,0.017353185,0.024437223,0.010515257,0.018752435
7130661913,0.16880354,0.1393399,0.6259781,0.008906297,0.018312184,0.016874045,0.008292949,0.013492917
7130661923,0.19534492,0.40779102,0.32260045,0.02258132,0.007873195,0.007528484,0.031413183,0.0048674094
7130662413,0.08515302,0.18900533,0.64863753,0.025424397,0.006055666,0.011280712,0.022557572,0.011885792
7130662643,0.21827361,0.026397156,0.09716437,0.6011537,0.019038863,0.01287774,0.012882484,0.01221205
7130665183,0.123481065,0.41332337,0.32543442,0.08439037,0.009062541,0.01996888,0.014112098,0.010227228
7130708772,0.51883745,0.16619305,0.07751186,0.17244415,0.01448819,0.010820418,0.034575216,0.005129776
7130708782,0.31971622,0.4460008,0.08332072,0.07268304,0.011909517,0.05215376,0.0059923674,0.008223517
7130722693,0.15901035,0.2037839,0.21462658,0.35427114,0.031819154,0.0049594454,0.020057647,0.011471762
7130739502,0.36817664,0.21024746,0.14169833,0.22126257,0.00089971995,0.03267677,0.023015017,0.0020234927
7130751362,0.38306582,0.12706468,0.37265396,0.05518327,0.02040898,0.009664038,0.019850854,0.012108363
7130756342,0.18902104,0.21664238,0.19607812,0.35047284,0.0020623058,0.00431032,0.031300813,0.010112139
7130756353,0.32187128,0.32991496,0.26726583,0.026643354,0.0057189735,0.018843135,0.009477905,0.020264573
7130756363,0.083057106,0.31287107,0.21619688,0.3350329,0.004529015,0.004579876,0.028453037,0.015280118
7130764252,0.7873191,0.03620382,0.0902841,0.021647498,0.034116603,0.0031777592,0.014687421,0.012563794
7130801893,0.117546916,0.40249634,0.25806773,0.17377532,0.007124733,0.012636495,0.017184192,0.011168346
7130810642,0.47584227,0.22150247,0.24866563,0.0064749112,0.0062417607,0.023013344,0.014899701,0.0033599422
7130813613,0.37173504,0.041452497,0.51573086,0.023971848,0.026626302,0.005901464,0.0055122804,0.0090696765
7130813693,0.20091537,0.35451466,0.33050045,0.067660205,0.011521332,0.009445303,0.019158863,0.006283812
7130827842,0.23423983,0.3916046,0.12911268,0.20064525,0.011328718,0.011128144,0.0072962674,0.014644544
7130852073,0.13150693,0.2654321,0.51229215,0.03291088,0.0024962614,0.04329186,0.0055420347,0.0065278322
7130852202,0.3901174,0.4066389,0.09009142,0.056659114,0.025808673,0.005004796,0.012786444,0.012893198
7130853502,0.04423346,0.9188027,0.013566092,0.0008961087,0.0050194594,0.0062669264,0.010166819,0.0010484078
7130886542,0.3006879,0.47519156,0.12834209,0.060911994,0.0080656,0.0014359255,0.01139397,0.013971022
7130927482,0.27556103,0.054546025,0.6235634,0.0037870624,0.019944163,0.0081611425,0.011665159,0.0027720272
7130936732,0.26382226,0.31309703,0.30588278,0.07586662,0.021752194,0.0074286964,0.004353057,0.0077973963
7130936742,0.5822234,0.154637,0.1899448,0.031589385,0.009420687,0.014951546,0.003557862,0.013675267
7130958802,0.20449808,0.104224525,0.22135888,0.43912217,0.0052347747,0.004399662,0.0023127205,0.018849121
7130963472,0.5771727,0.2300897,0.16110201,0.003413947,0.0016234182,0.0013272832,0.018966088,0.006304832
7130968852,0.08700248,0.17971264,0.15382576,0.5529903,0.002780843,0.003688879,0.018755531,0.0012435229
7131071872,0.48840022,0.21333279,0.27696645,0.0034104998,0.0025786336,0.010982734,0.0011643382,0.0031643172
7131108752,0.14065604,0.1635259,0.30013934,0.37360907,0.0033369523,0.0013805381,0.0013595802,0.015992526
7131196472,0.1891099,0.058867548,0.7182558,0.019006645,0.002735661,0.005837549,0.004783196,0.0014037099
7131245022,0.78480506,0.066822685,0.12902966,0.006292379,0.0044703665,0.0032441388,0.0023436262,0.00299201
7131254532,0.029249059,0.046540976,0.08956565,0.821479,0.0021273035,0.00090637617,0.0067064427,0.0034251083
7131429042,0.64242595,0.17613441,0.15724951,0.010015244,0.0054610106,0.002002425,0.005532536,0.0011789214
7210003052,0.4316913,0.12571885,0.34868103,0.039903764,0.014379816,0.015018732,0.010879083,0.01372746
7210007142,0.3772745,0.3885521,0.15460403,0.016380692,0.010489976,0.029928088,0.008034223,0.014736443
7210038073,0.052532315,0.3694444,0.23492636,0.3360524,0.0015675984,0.0031677557,0.00095045025,0.0013587829
7210055112,0.5180233,0.1165869,0.35987163,0.002226961,0.0018831254,0.00039445,0.00019309223,0.0008206526
7210070412,0.10759353,0.1832265,0.3952126,0.30619413,0.0018323242,0.002635907,0.0016750833,0.0016299529
7210074122,0.4432002,0.09280727,0.34945938,0.05114623,0.021261754,0.025931356,0.01318861,0.0030052396
7210074353,0.7863511,0.0740604,0.048345197,0.030490685,0.0041487967,0.029960323,0.013679994,0.012963544
7210074393,0.22331926,0.49463522,0.2090767,0.009790382,0.0031076688,0.02577318,0.011576475,0.022720909
7210086943,0.23794463,0.19437638,0.45544544,0.034624457,0.020441841,0.034874316,0.007511367,0.014781502
7210093532,0.19159406,0.47252432,0.20322022,0.045951564,0.01474026,0.014245356,0.018475153,0.03924915
7210094762,0.40052372,0.20615108,0.31824335,0.018692091,0.0015258638,0.014859127,0.019751757,0.020253174
7210102203,0.11263819,0.70757616,0.07717588,0.03613087,0.008132362,0.020325506,0.009682723,0.028338337
7210104292,0.24969897,0.53816456,0.1336968,0.021507174,0.0076824483,0.02434395,0.023120048,0.0017860557
7210105763,0.10003551,0.6144922,0.22216555,0.013029865,0.016885716,0.0127350055,0.010375524,0.010280642
7210105773,0.21117024,0.43407285,0.21040595,0.09841067,0.010064791,0.009726985,0.021864098,0.004284411
7210106062,0.24357079,0.456909,0.14168118,0.101434916,0.008926145,0.031844337,0.0049452735,0.010688323
7210108103,0.043603577,0.26775488,0.2470153,0.38884187,0.0037651893,0.008866377,0.013377627,0.026775215
7210108142,0.20805494,0.25871715,0.44440135,0.016529052,0.009328525,0.04584205,0.005345561,0.011781282
7210108202,0.33193964,0.26879054,0.23382355,0.11407653,0.016903223,0.007998473,0.022506393,0.0039616404
7210108213,0.048412137,0.14989868,0.44573087,0.30252904,0.024250397,0.0044566873,0.010121157,0.0146009745
7210108312,0.31327552,0.18885854,0.30674794,0.13405159,0.012357784,0.0074609113,0.017318632,0.019929003
7210109122,0.079393014,0.7974477,0.056575205,0.012960428,0.011686684,0.021789117,0.010844429,0.009303345
7210109133,0.021866754,0.46101695,0.4574811,0.0070183147,0.021136878,0.0025916554,0.01443094,0.014457356
7210109432,0.15752333,0.6659033,0.112007074,0.010857047,0.005611124,0.0045416504,0.022982853,0.020573553
7210113732,0.06835504,0.3457793,0.41108197,0.1244551,0.022997478,0.00689407,0.005052085,0.015384864
7210125972,0.20679337,0.08767862,0.48861268,0.13387074,0.046058815,0.009058709,0.019478792,0.00844814
