lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
7120254662,0.021421785,0.20387214,0.33404416,0.07721021,0.011889642,0.050091643,0.08761985,0.028517103,0.076646864,0.10868646
7120266372,0.2716715,0.14603366,0.0923472,0.029369608,0.01963631,0.009900514,0.20293438,0.016555466,0.07921095,0.13234042
7120317252,0.023689913,0.091296285,0.034609552,0.021135984,0.11634203,0.06999134,0.030572385,0.007307682,0.15405498,0.4509997
7120319582,0.119175605,0.3429628,0.050490428,0.06771817,0.08074354,0.08382562,0.047897715,0.025147967,0.115545854,0.066492274
7120384762,0.10040778,0.29831088,0.05565532,0.051690042,0.23290409,0.045192514,0.04207448,0.050806236,0.017151944,0.10580677
7120385122,0.004703298,0.16408321,0.4656781,0.008655001,0.045729294,0.06125937,0.049032986,0.08392258,0.050857134,0.066079
7120386462,0.053817682,0.011025335,0.094002105,0.07274975,0.012736683,0.051911652,0.013573763,0.06981894,0.35656565,0.2637984
7120404892,0.10622393,0.16523114,0.11932368,0.03725166,0.043311905,0.1877912,0.0581319,0.10208028,0.122573234,0.05808114
7120409932,0.05009211,0.054360315,0.033531297,0.0365734,0.12971035,0.0857766,0.1527701,0.18490723,0.08856551,0.18371308
7120435792,0.07915594,0.11700874,0.02680032,0.037168447,0.048130907,0.07054776,0.3743234,0.018403688,0.086726286,0.14173448
7120521062,0.06228707,0.22540694,0.034172885,0.115355544,0.029791296,0.14371413,0.08016962,0.156223,0.04159986,0.11127962
7120522332,0.030325737,0.23602325,0.09358078,0.06988987,0.07904596,0.02989581,0.014878419,0.026002279,0.20357205,0.21678583
7120524232,0.0123584615,0.27481917,0.08241475,0.14309017,0.14703275,0.02973846,0.07424905,0.045783803,0.09168428,0.09882915
7120528002,0.0157911,0.013700619,0.14016838,0.027270982,0.027728144,0.09335405,0.06322188,0.3367443,0.009571129,0.2724494
7120568642,0.05549425,0.06934423,0.18028314,0.22989112,0.12587693,0.06455652,0.047734886,0.08732633,0.042219903,0.097272664
7120571512,0.043126743,0.0471578,0.1152401,0.2208316,0.118826546,0.061437473,0.08803569,0.0610099,0.19081129,0.053522922
7120571722,0.034871303,0.20004208,0.05654865,0.0134313945,0.16261628,0.08506346,0.24727839,0.06264096,0.041546587,0.095960855
7120571933,0.16963488,0.34132507,0.0905749,0.031003349,0.06920013,0.10992604,0.07057074,0.0155286295,0.069245785,0.03299048
7120573252,0.08284951,0.015068849,0.013957934,0.29700828,0.21153596,0.087415814,0.11547862,0.014890629,0.019728124,0.14206627
7120575032,0.07965009,0.03738053,0.19358146,0.08027637,0.053119566,0.053942896,0.10765823,0.057034295,0.15362886,0.1837277
7120576613,0.093231514,0.1106226,0.07987975,0.046365246,0.02191301,0.17651528,0.037346337,0.114371434,0.18092197,0.13883278
7120576642,0.022482375,0.1994806,0.010760558,0.12766153,0.032487214,0.09235961,0.024175804,0.21581335,0.18988565,0.084893346
7120582303,0.054600324,0.27883726,0.06354508,0.12046652,0.05251131,0.012674634,0.2201726,0.039487053,0.08759034,0.07011484
7120582312,0.083053775,0.03862554,0.06299556,0.30233666,0.026591726,0.05754605,0.12392158,0.018838355,0.26695845,0.019132212
7120586333,0.03268305,0.0695499,0.21659407,0.02515092,0.065401256,0.31576753,0.03156179,0.06346446,0.0923851,0.087442
7120589162,0.031329725,0.109080784,0.019328216,0.042287916,0.042673517,0.009243298,0.1588191,0.077681005,0.21640867,0.29314786
7120589862,0.12368378,0.077364095,0.071939446,0.11296731,0.008794606,0.11422276,0.16492526,0.037684735,0.11878631,0.16963169
7120591693,0.1739581,0.19235706,0.08789245,0.11493206,0.07154935,0.062555015,0.034302548,0.14592989,0.052878838,0.06364466
7120591703,0.20556967,0.033167884,0.030724306,0.10161398,0.025442423,0.021115469,0.12666723,0.41919422,0.022593908,0.013910849
7120591813,0.2891916,0.0483612,0.026707131,0.08474289,0.06094541,0.14829622,0.08371089,0.12893298,0.110220164,0.018891508
7120603642,0.24173069,0.043358628,0.060046624,0.055513375,0.01887262,0.04344293,0.47323322,0.023050461,0.013906583,0.026844898
7120605802,0.059162937,0.25512785,0.06509371,0.0962785,0.05326024,0.046598524,0.15594375,0.05980663,0.08530962,0.12341827
7120606612,0.07349372,0.101716384,0.13795401,0.3494385,0.0428476,0.03917146,0.117262006,0.013922487,0.05355054,0.070643306
7120611732,0.09113707,0.14629048,0.16397007,0.079586655,0.07820646,0.12567222,0.039751425,0.11371641,0.057785235,0.10388396
7120754902,0.20484853,0.093613334,0.16813554,0.050443526,0.021248773,0.09825341,0.10170488,0.06346354,0.12350213,0.07478637
7120754912,0.08449926,0.10742757,0.044486485,0.09425199,0.2653667,0.12592207,0.09196483,0.017152106,0.03899775,0.12993124
7120759252,0.19974887,0.021024954,0.009134554,0.089752965,0.4224174,0.08807173,0.023775464,0.08195296,0.04527132,0.018849732
7120789732,0.32816142,0.058301456,0.053176448,0.1081715,0.020240782,0.27957097,0.011262549,0.0687642,0.02589057,0.046460155
7120795672,0.03196372,0.44588655,0.058187746,0.17720862,0.01825598,0.08051798,0.0052367016,0.07929342,0.0959059,0.0075434507
7120811162,0.14206468,0.061637618,0.1109592,0.15966417,0.091974825,0.04009728,0.026355466,0.042199865,0.20588139,0.11916555
7120817812,0.018100612,0.16652343,0.075456895,0.07285187,0.019868255,0.07090441,0.034247234,0.095935576,0.036520217,0.40959147
7120825632,0.091602124,0.028894786,0.17333508,0.060975224,0.1697853,0.08060603,0.033348877,0.07986934,0.2179827,0.06360057
7120835772,0.091120414,0.030661304,0.21021101,0.011812561,0.09593487,0.1062613,0.055116586,0.17033543,0.20558377,0.022962729
7120837533,0.15825719,0.18979341,0.04450923,0.05010356,0.06076017,0.14472553,0.040165216,0.032912403,0.1468849,0.13188834
7120838102,0.12923782,0.073077545,0.094501086,0.05040846,0.07634464,0.10428548,0.082476765,0.1274861,0.21698405,0.045198124
7120849353,0.14927928,0.036956333,0.15596727,0.08049095,0.1662193,0.034348156,0.08806956,0.20805313,0.043538895,0.03707715
7120849393,0.035043355,0.46837994,0.020471836,0.07536236,0.14560558,0.05610254,0.017749134,0.08971791,0.058644082,0.03292327
7120849402,0.05623473,0.29137343,0.03435248,0.030991089,0.038882762,0.08282679,0.023732547,0.2369385,0.16843905,0.036228724
7120852342,0.07672984,0.13656278,0.022989403,0.16170162,0.022551564,0.045716066,0.26635095,0.025750313,0.12626573,0.1153818
7120856153,0.12539874,0.12937608,0.11578941,0.07656975,0.13390546,0.09684801,0.08878195,0.06021118,0.08798382,0.08513558
7120874772,0.09350963,0.044000782,0.03730071,0.070730455,0.18887334,0.27952415,0.08844739,0.028981354,0.06810065,0.100531615
7120879602,0.008128496,0.10197208,0.1899563,0.016688213,0.020605491,0.040639356,0.03891386,0.14383051,0.041739024,0.39752674
7120890782,0.028132804,0.08236817,0.018086735,0.030309327,0.27994397,0.07493959,0.20328109,0.20194517,0.037412293,0.043580797
7120893912,0.08572979,0.05873003,0.10846686,0.11474428,0.10545437,0.18034917,0.11801946,0.10754197,0.04078719,0.08017683
7120897032,0.060251147,0.09654623,0.05663786,0.18481897,0.09290467,0.061301727,0.04135686,0.019544534,0.29192707,0.09471099
7120897892,0.14945218,0.25947174,0.02675564,0.15833728,0.07795927,0.028398601,0.1141127,0.058460854,0.037305187,0.08974659
7120900582,0.026314095,0.17909062,0.14968485,0.027370553,0.16501026,0.081268385,0.12637866,0.05154479,0.1826765,0.010661312
7120904752,0.017491115,0.009702207,0.014274158,0.28857,0.059764925,0.12427772,0.25133324,0.028738828,0.044818975,0.16102871
7120905052,0.088062026,0.24302949,0.30687097,0.04524982,0.02247071,0.025719957,0.019161751,0.09758456,0.1066852,0.04516555
7120906562,0.13934834,0.020380761,0.045495193,0.016832387,0.3139062,0.07392603,0.004998611,0.04135406,0.1508731,0.19288531
7120913512,0.07145276,0.06231502,0.15068653,0.071940236,0.0048817582,0.022237105,0.045504957,0.037673093,0.41810805,0.11520049
7120914852,0.052576713,0.0719099,0.022573676,0.11799254,0.120187744,0.044329874,0.46420285,0.036369275,0.036405724,0.033451654
7120914872,0.07453219,0.10501947,0.08992285,0.114209086,0.019984864,0.3754466,0.04233354,0.017506747,0.07301673,0.08802798
7120915882,0.088908665,0.06385154,0.153276,0.14662075,0.16192348,0.16035368,0.056631688,0.10725601,0.037217222,0.023960985
7120921492,0.093210444,0.16085342,0.02831453,0.049254708,0.05078357,0.19476075,0.057215907,0.09585326,0.24663292,0.023120578
7120921742,0.15111242,0.24839714,0.023028601,0.1343962,0.15325305,0.02297746,0.08922197,0.0956199,0.045590762,0.0364025
7120921772,0.012154794,0.06366698,0.03743028,0.0370872,0.056235675,0.038444962,0.51595247,0.09913658,0.022509284,0.1173818
7120931472,0.019578416,0.064510815,0.09151609,0.14552651,0.13977046,0.07057216,0.03393307,0.29266018,0.09299858,0.048933726
7120939192,0.10758867,0.14300828,0.09249073,0.050226524,0.046324924,0.029317912,0.18584372,0.12278332,0.116447225,0.10596866
7120939672,0.090899825,0.029606277,0.11948381,0.013662359,0.06086314,0.01838353,0.106350996,0.20517787,0.050694406,0.30487782
7120941012,0.28916043,0.09330569,0.12162405,0.01874514,0.046284996,0.13869098,0.10507625,0.10987783,0.047539346,0.029695364
7120941882,0.044081297,0.14478923,0.11511737,0.059055194,0.039863136,0.088641696,0.17926188,0.12301139,0.14940801,0.056770764
7120941903,0.018284593,0.05699845,0.019929139,0.07078605,0.50447553,0.10668343,0.03092943,0.12985489,0.013091533,0.048966944
7120958972,0.047696177,0.041587412,0.08773249,0.029303491,0.16101675,0.08751226,0.3049428,0.023584021,0.17296144,0.04366315
7120962182,0.01779596,0.023749594,0.16006869,0.010522885,0.09563134,0.11917549,0.26431242,0.19952413,0.0927528,0.016466642
7120975672,0.06330812,0.21079686,0.08701995,0.07594811,0.054961003,0.1691255,0.037158426,0.08233977,0.19278975,0.026552528
7120978972,0.10376359,0.078659385,0.263622,0.08616415,0.07382418,0.083274595,0.080352396,0.13053107,0.033366747,0.06644189
7120989322,0.1919405,0.048260573,0.063489735,0.034560367,0.2500686,0.0785273,0.033746015,0.06270688,0.19466977,0.042030238
7120989422,0.0067135463,0.08320579,0.20485854,0.031154059,0.20382695,0.17931572,0.05123822,0.019540254,0.19731471,0.022832228
7120989462,0.0106993085,0.014596525,0.14353362,0.020949338,0.013690992,0.13042791,0.098333456,0.07207246,0.40708858,0.08860778
7120989652,0.033823535,0.0626962,0.0964493,0.046950176,0.11477837,0.123528935,0.06569117,0.050334737,0.18781422,0.21793327
7120990282,0.1544471,0.06313399,0.008376236,0.08934587,0.05618245,0.03032182,0.32989258,0.10140269,0.05581239,0.111084916
7120999882,0.053735897,0.13420811,0.09102372,0.052716058,0.29846588,0.037879065,0.08683506,0.12938361,0.08953982,0.026212804
7121005632,0.1273319,0.097578816,0.22399798,0.12139345,0.012262455,0.09554691,0.082117125,0.06431212,0.09644745,0.079011776
7121005652,0.05605865,0.14058223,0.12719327,0.17014915,0.08431474,0.08753547,0.08827541,0.079064794,0.060774323,0.106052
7121019842,0.10109236,0.12423806,0.056522153,0.05336777,0.29701412,0.09899861,0.0395602,0.08838259,0.04963042,0.09119369
7121029672,0.046240203,0.068539634,0.0679149,0.055714704,0.23129594,0.030977745,0.28097206,0.069607385,0.096034154,0.052703224
7121029682,0.07216622,0.035086475,0.058149304,0.1506101,0.06959493,0.14174773,0.14916985,0.12846972,0.04694333,0.1480623
7121031092,0.041509148,0.13489987,0.050267257,0.2495968,0.2397996,0.03588437,0.07172464,0.01154959,0.06863766,0.09613102
7121032712,0.08414635,0.09303416,0.13373291,0.12701087,0.10554119,0.09690372,0.0861101,0.10537584,0.10140732,0.06673761
7121038432,0.04527361,0.23423679,0.20556,0.1313178,0.038121693,0.022737373,0.05437719,0.04704177,0.21517119,0.006162622
7121038482,0.033159103,0.051027693,0.14557318,0.07948249,0.20267417,0.08103351,0.04432661,0.15365763,0.08885031,0.120215386
7121038563,0.073245704,0.033586875,0.03677477,0.19882852,0.077221416,0.06100956,0.14344153,0.06336893,0.059520498,0.25300217
7121077822,0.040011425,0.032355644,0.01676819,0.02205716,0.07619751,0.11715653,0.031650215,0.4648676,0.056044545,0.14289115
7121077882,0.027853634,0.027463594,0.08430418,0.025749043,0.39246878,0.00768829,0.13558598,0.053765032,0.20944774,0.03567362
7121080192,0.05105526,0.030476326,0.06666686,0.01151055,0.015543849,0.0256688,0.617766,0.12891988,0.027511355,0.024881093
7121080242,0.09694537,0.050394278,0.08687567,0.12017088,0.18860711,0.1379409,0.07625403,0.065604314,0.07992058,0.09728695
7121080262,0.087643206,0.06989266,0.08323173,0.067913376,0.14617868,0.06451959,0.08902258,0.05455529,0.1940667,0.14297621
7121080342,0.06151195,0.028516788,0.14670558,0.1681102,0.038012102,0.025276344,0.16707258,0.22671148,0.10867933,0.029403532
7121090872,0.22347553,0.05682409,0.08485765,0.11287194,0.027758498,0.09934589,0.14915021,0.11156105,0.056034286,0.07812083
7121101983,0.091056526,0.07771602,0.11182464,0.14225182,0.10486992,0.123714015,0.0872219,0.1169347,0.06134259,0.083067924
7121106912,0.08030529,0.05852361,0.03612888,0.26663017,0.15050395,0.046848617,0.12860115,0.1560534,0.042775605,0.033629328
7121109582,0.17101572,0.014618139,0.008295474,0.017039126,0.07784355,0.023932057,0.61987007,0.009651543,0.015354727,0.04237959
7121118532,0.062738374,0.08244511,0.061552256,0.176504,0.0711426,0.091941126,0.055557154,0.096866176,0.051921517,0.2493317
7121119182,0.022339253,0.10166659,0.077074185,0.011639276,0.16979882,0.104852684,0.06237156,0.32803476,0.04742307,0.074799724
7121119272,0.05850403,0.14907643,0.13495457,0.028012512,0.055381007,0.054967485,0.050343458,0.041275017,0.09646607,0.33101943
7121119382,0.032009438,0.014312602,0.099270105,0.040592145,0.029847566,0.33187914,0.0871683,0.1249562,0.21149708,0.028467534
7121119412,0.0537641,0.27130786,0.2652209,0.015800484,0.07630372,0.052495312,0.1247751,0.012265838,0.093061365,0.035005346
7121120122,0.06873238,0.08511445,0.042624015,0.062420897,0.058940243,0.034340408,0.35427952,0.115947545,0.15871048,0.018889997
7121120172,0.12088303,0.024545737,0.028818285,0.0702967,0.14607224,0.106967755,0.10457983,0.115655765,0.20431352,0.07786711
7121120202,0.05610223,0.18674108,0.119338855,0.066691995,0.10020064,0.1259492,0.05691503,0.024231106,0.07223626,0.19159353
7121120312,0.059750143,0.15430918,0.068647176,0.23002392,0.08353861,0.06346633,0.15414664,0.02775846,0.12681516,0.031544443
7121120402,0.23901859,0.057331234,0.036342405,0.1107754,0.15335983,0.073869035,0.11180268,0.12836841,0.027791021,0.061341427
7121124202,0.16247977,0.055739615,0.07898201,0.08598529,0.13986129,0.01646677,0.02977809,0.08675704,0.24289554,0.10105458
7121127592,0.12908207,0.3566364,0.022255313,0.010495891,0.02671059,0.13007185,0.1256892,0.15255982,0.017126482,0.029372469
7121128163,0.08502309,0.056764692,0.15332374,0.014747828,0.05912505,0.076624036,0.13767737,0.25077882,0.06837735,0.09755803
7121130282,0.019760579,0.10137663,0.23602942,0.0937876,0.03035337,0.12713717,0.015437353,0.022364147,0.023397727,0.33035615
7121133972,0.18483521,0.07627898,0.06509027,0.0697273,0.18502602,0.016823392,0.09923265,0.0406408,0.16781452,0.0945308
7121134082,0.10362003,0.09091406,0.04909991,0.34890673,0.06035236,0.083786316,0.0979407,0.099945255,0.033343956,0.03209073
7121134092,0.031949785,0.37102848,0.096006274,0.07945297,0.13648932,0.05568228,0.02024009,0.11709689,0.047049664,0.045004252
7121134183,0.03228517,0.09190874,0.04544808,0.038803693,0.5198442,0.08361725,0.12013624,0.01352703,0.028245915,0.026183704
7121134203,0.010102121,0.044016954,0.075481705,0.022198614,0.16546284,0.035971627,0.012662243,0.03743127,0.10666399,0.49000865
7121143892,0.22374183,0.12981617,0.0883695,0.026981002,0.031562213,0.10324754,0.011213519,0.061692003,0.035472233,0.287904
7121146512,0.07653074,0.05320795,0.15050866,0.11702922,0.042076487,0.110435754,0.033665776,0.096512936,0.2815315,0.038500957
7121148572,0.008625581,0.19559574,0.04483667,0.045821585,0.08178137,0.045861535,0.053663347,0.055895686,0.258871,0.20904757
7121148702,0.09674764,0.03607159,0.09095333,0.10125841,0.094482645,0.17335165,0.052666813,0.06404155,0.16271105,0.12771536
7121156042,0.02338317,0.029740972,0.057225052,0.08886781,0.2889598,0.14314091,0.019149952,0.0027348204,0.29584593,0.0509516
7121156282,0.01648744,0.26789254,0.048327707,0.044000797,0.021103757,0.38183486,0.075742096,0.08529349,0.02851631,0.030800935
7121156422,0.05203614,0.020334207,0.09530031,0.13009961,0.0770074,0.07877868,0.1300475,0.101840116,0.285577,0.028979072
7121156472,0.067941844,0.20736383,0.11385286,0.11049533,0.07451474,0.13607743,0.06893239,0.12828109,0.033089604,0.05945093
7121156493,0.18335354,0.12731867,0.06384564,0.03345364,0.20705907,0.03597165,0.06619564,0.046103872,0.14549848,0.091199756
7121156542,0.07066479,0.34331223,0.051373664,0.013559984,0.19284697,0.105363086,0.043240562,0.016787747,0.11588168,0.046969187
7121156692,0.39797738,0.09742984,0.038382474,0.16494346,0.062261432,0.049396697,0.104937695,0.012476887,0.05087142,0.021322701
7121161732,0.095385745,0.21184024,0.024711486,0.047871552,0.02856398,0.047738418,0.14952993,0.08138141,0.2011989,0.11177827
7121168622,0.0312942,0.06651719,0.08192279,0.14725822,0.16707473,0.10049047,0.314989,0.026177516,0.021755569,0.042520344
7121168842,0.24704726,0.09127417,0.07584008,0.08272265,0.04248449,0.085223936,0.10182068,0.07142471,0.102769434,0.09939259
7121168993,0.08891599,0.10244929,0.06692096,0.049129866,0.09614418,0.14781117,0.11751577,0.110451415,0.11928851,0.10137288
7121196472,0.1496572,0.04996726,0.1386809,0.13662477,0.109766245,0.05387835,0.023368414,0.12320616,0.06738862,0.1474621
7121202232,0.004641373,0.008838151,0.05525724,0.05823422,0.04931891,0.08090939,0.022165552,0.6070084,0.032462925,0.08116382
7121202802,0.090666346,0.09268755,0.071513385,0.26881385,0.108271606,0.04180141,0.032759286,0.037834533,0.23415509,0.02149695
7121213342,0.032171667,0.1756601,0.17620108,0.09303246,0.14472175,0.045115028,0.030223357,0.15393177,0.08502282,0.06391995
7121213963,0.027289186,0.07213204,0.0610043,0.35967532,0.04666962,0.046122868,0.11293415,0.028293284,0.19092624,0.054953102
7121228262,0.4433524,0.1864675,0.09070084,0.012208641,0.05298767,0.11634296,0.00859688,0.03660327,0.019426093,0.033313744
7121230132,0.03376642,0.045181237,0.17854391,0.20444877,0.061366074,0.1651561,0.04065852,0.10961029,0.040372595,0.120896146
7121230672,0.05407928,0.101604626,0.06699819,0.0092667295,0.14924556,0.026425352,0.06286758,0.15061767,0.18789738,0.19099759
7121231202,0.1737754,0.035228644,0.18128076,0.10142363,0.1026817,0.076934494,0.09183361,0.038591675,0.12079927,0.0774509
7121239802,0.05256013,0.06323542,0.09239848,0.30479574,0.026858067,0.03310755,0.052644767,0.107500434,0.12271582,0.1441836
7121240222,0.35248375,0.07248338,0.06802067,0.035756767,0.046775714,0.037007514,0.09050078,0.06873305,0.20910464,0.019133799
7121240382,0.15081502,0.037868343,0.16096665,0.06332013,0.08397567,0.06872647,0.036242813,0.177112,0.14275208,0.078220904
7121241912,0.07508462,0.043145135,0.032441366,0.100329965,0.40079328,0.0613085,0.13903627,0.06404136,0.06684944,0.016970113
7121248342,0.036537685,0.12660573,0.1707976,0.09711307,0.2405215,0.052879803,0.028284129,0.08191153,0.116194196,0.049154833
7121250752,0.056209758,0.08772624,0.07928932,0.04852423,0.037216514,0.3086155,0.1921558,0.056721993,0.109992325,0.023548316
7121254092,0.06634169,0.1053144,0.09595535,0.05204287,0.09487636,0.14566796,0.096663505,0.09625812,0.12101166,0.12586808
7121268002,0.13089733,0.2316303,0.06686045,0.06510447,0.1369474,0.11362669,0.061950564,0.077976264,0.09387125,0.021135265
7121271572,0.10491955,0.035111956,0.07750268,0.101638496,0.16318524,0.20022392,0.10282029,0.104678586,0.04862532,0.06129399
7121278752,0.044238348,0.0885666,0.09289005,0.05236894,0.41419044,0.02937627,0.041390978,0.13114423,0.08596802,0.019866262
7121290022,0.13990127,0.17781909,0.13078603,0.17594998,0.0413564,0.052579325,0.045118146,0.120262876,0.04151679,0.074710086
7130011282,0.7151582,0.019356355,0.008152123,0.011621609,0.035066225,0.026109267,0.036080506,0.07249419,0.056714755,0.019246869
7130011292,0.07938078,0.059374012,0.21051984,0.09159826,0.054841302,0.1015249,0.09602403,0.06829175,0.015388625,0.22305652
7130016242,0.042649593,0.07422009,0.0548912,0.02952526,0.15589257,0.0313444,0.07222229,0.016695164,0.025463749,0.49709567
7130016362,0.07832719,0.4309443,0.016033983,0.082092695,0.1388152,0.032695208,0.15033746,0.024233432,0.026696485,0.019824106
7130016372,0.038354423,0.23330012,0.08396122,0.10868403,0.025994191,0.029790048,0.037428983,0.005697289,0.046914235,0.3898754
7130022862,0.010321673,0.022913205,0.06311574,0.038193453,0.3695854,0.13862072,0.13965787,0.10767561,0.06730897,0.04260745
7130023062,0.06549311,0.06995179,0.124128826,0.32883945,0.037044164,0.08920709,0.06178589,0.052118067,0.09743673,0.073994905
7130039622,0.051865097,0.039047893,0.056223188,0.023362625,0.012030362,0.16627403,0.50343835,0.02117629,0.03054627,0.096035756
7130056422,0.042019513,0.038348924,0.11421289,0.049454007,0.29326394,0.081278294,0.27160558,0.01954714,0.014144964,0.076124705
7130057092,0.031380247,0.16200627,0.07997437,0.09733006,0.16081645,0.06442225,0.022540076,0.2530313,0.0965445,0.03195454
7130057213,0.08029983,0.037213065,0.11918048,0.08572143,0.14379355,0.105743095,0.06772833,0.07285182,0.21133588,0.076132454
7130063512,0.033673212,0.027478473,0.0910216,0.023004126,0.028311716,0.111473754,0.24734864,0.03573474,0.06993365,0.33202016
7130064072,0.1370648,0.14487723,0.15080376,0.026101492,0.039538205,0.03987065,0.13865927,0.08877077,0.10594213,0.12837173
7130067422,0.320401,0.011510404,0.19230273,0.0062694116,0.09876342,0.079952054,0.03357933,0.01873076,0.114575334,0.12391545
7130067842,0.030934947,0.12809451,0.04887041,0.08826116,0.105817065,0.13936278,0.05571115,0.28042635,0.06539265,0.057129025
7130067902,0.10859252,0.14720392,0.09732824,0.30086282,0.09016665,0.047099404,0.08335342,0.05260609,0.031414036,0.04137282
7130068882,0.07085157,0.03650518,0.06980745,0.05059154,0.04980188,0.19308795,0.15323909,0.060426395,0.28929114,0.026397625
7130087022,0.020610183,0.0960245,0.13071916,0.031527553,0.045184262,0.009062032,0.2116477,0.19377697,0.236586,0.024861636
7130089002,0.05507581,0.04016726,0.12591285,0.09084409,0.11962507,0.014142355,0.19335441,0.041679975,0.2934254,0.025772743
7130093382,0.33492535,0.043071005,0.048780244,0.03582846,0.031364296,0.25525165,0.10459458,0.007946364,0.042168744,0.096069224
7130096352,0.13195851,0.117397204,0.17626691,0.056863848,0.07372146,0.024590442,0.09864569,0.094272956,0.1526743,0.07360867
7130107232,0.036050797,0.064511135,0.42661428,0.042808156,0.027858641,0.02290149,0.14257963,0.016843842,0.15161781,0.068214245
7130107303,0.11636758,0.101618424,0.42840117,0.0394986,0.037321467,0.06705754,0.057913605,0.077687606,0.04561167,0.028522406
7130107312,0.11812141,0.07674779,0.15604201,0.10244054,0.16809219,0.15816289,0.09049892,0.026856551,0.04454788,0.058489777
7130107333,0.09598895,0.099536136,0.1840706,0.048048124,0.06183558,0.08817459,0.042120356,0.058694035,0.09503186,0.2264998
7130115052,0.06158828,0.09695184,0.07969866,0.02995342,0.0834586,0.10582124,0.14569631,0.05504672,0.09857199,0.24321291
7130115142,0.07318573,0.023524933,0.063103765,0.07102627,0.036230903,0.20600203,0.12583412,0.12777895,0.1024322,0.17088117
7130118552,0.1633259,0.047547333,0.0737368,0.21034904,0.047623597,0.095498204,0.07138381,0.10564047,0.0647775,0.12011732
7130130152,0.01870965,0.12764221,0.06999773,0.09943458,0.22549248,0.15165202,0.10921211,0.09755357,0.03016943,0.07013625
7130130192,0.07781664,0.09351661,0.12334994,0.034760203,0.07103568,0.11215757,0.092465095,0.13478619,0.07554592,0.1845661
7130149312,0.01867785,0.29136005,0.21924178,0.038415547,0.27125788,0.0183891,0.04253294,0.020323737,0.041623786,0.038177438
7130149352,0.07476817,0.22963797,0.04245423,0.06943393,0.08653098,0.046557553,0.07219392,0.03533577,0.10593169,0.2371558
7130149362,0.14975002,0.13460866,0.062779896,0.09114897,0.13539988,0.016854482,0.042479657,0.13040482,0.04704503,0.18952858
7130149392,0.018998807,0.18876204,0.12753214,0.019281616,0.093979985,0.11762268,0.12496991,0.021525932,0.19973227,0.087594636
7130149452,0.021391489,0.02282641,0.05848139,0.12574604,0.07779804,0.16369462,0.11657014,0.135103,0.24020767,0.03818118
7130149512,0.054076366,0.030252362,0.03702961,0.14645153,0.24307911,0.032713518,0.009595691,0.17857398,0.024727017,0.24350081
7130159262,0.02310548,0.025125867,0.39001435,0.018421698,0.016074335,0.03801257,0.020640848,0.027229972,0.06268516,0.3786898
7130168502,0.25784206,0.062144287,0.083457924,0.09031004,0.11065669,0.040708456,0.057403967,0.069151714,0.04159237,0.18673241
7130170932,0.16943438,0.13141306,0.035205405,0.027635671,0.20944852,0.049787708,0.043161437,0.04235119,0.09068847,0.20087416
7130176832,0.11436717,0.034540027,0.10749531,0.024350828,0.026154675,0.14868827,0.31086916,0.05953297,0.022137858,0.15186368
7130181753,0.041750576,0.22744381,0.07397397,0.077345334,0.0549623,0.17155223,0.017624414,0.085935965,0.18908952,0.060321886
7130181772,0.018075429,0.22377639,0.05277451,0.123033635,0.19095497,0.033346307,0.13287029,0.09015444,0.0077813035,0.12723275
7130181853,0.23460788,0.18137698,0.10312806,0.03223512,0.026511347,0.025740169,0.23272221,0.07188321,0.026370032,0.06542507
7130202282,0.05989548,0.10863446,0.05183302,0.018065285,0.02082167,0.24761133,0.049934987,0.05154777,0.0865564,0.30509967
7130207772,0.18535721,0.23562473,0.008029318,0.039867353,0.043431964,0.019939942,0.039426167,0.03765528,0.22854878,0.1621192
7130211012,0.16897023,0.14692646,0.05461748,0.033072367,0.021580376,0.053540595,0.12796332,0.17801005,0.14161986,0.073699266
7130211022,0.03202389,0.06470081,0.17112541,0.19606057,0.04800728,0.07467694,0.03258756,0.0925696,0.20045649,0.08779138
7130241092,0.2161367,0.1587414,0.07326131,0.048017215,0.10289474,0.13142705,0.061683647,0.083300784,0.040349282,0.084187895
7130241672,0.045246378,0.02826048,0.012293431,0.032988146,0.026381463,0.19034575,0.1725726,0.12308078,0.007125513,0.36170542
7130241832,0.09178636,0.103643596,0.13445486,0.08349921,0.07030794,0.12956356,0.080095865,0.051605903,0.10035147,0.15469122
7130242782,0.15910274,0.029682968,0.09925854,0.16925667,0.15985444,0.13698316,0.03271232,0.086115755,0.097446464,0.02958682
7130255673,0.008869847,0.05748101,0.089127414,0.14509387,0.049177654,0.15801443,0.016538735,0.01398454,0.42616114,0.03555131
7130255812,0.10533662,0.43782604,0.034569282,0.024086015,0.049609907,0.02445231,0.06507227,0.0994616,0.053105757,0.10648027
7130255822,0.0140378885,0.043967612,0.07381615,0.15390213,0.06081706,0.098547004,0.18336812,0.12048633,0.10286437,0.14819337
7130255923,0.07504748,0.04992069,0.08343531,0.15703979,0.062251873,0.110413544,0.16444948,0.11241155,0.10590843,0.079121836
7130255943,0.022588884,0.048480015,0.05349447,0.21032192,0.16531122,0.1925859,0.16766599,0.027090766,0.0338061,0.07865475
7130255953,0.18462583,0.07427364,0.16974953,0.18753606,0.06948297,0.04069552,0.06990417,0.060398385,0.07440219,0.06893175
