lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7210108142,0.09176304,0.009565378,0.04207111,0.285159,0.1711339,0.040108144,0.3601994
7210108202,0.22071706,0.15944424,0.037118614,0.41099697,0.11645824,0.03850785,0.016757105
7210108213,0.03168987,0.035159405,0.11002588,0.08614389,0.4486089,0.22987163,0.05850039
7210108312,0.05780995,0.1995672,0.10696174,0.09700523,0.1763908,0.25112516,0.11113991
7210109122,0.12443416,0.078593455,0.30311856,0.054780096,0.17407556,0.09518216,0.16981602
7210109133,0.16680801,0.09669033,0.10035942,0.27902868,0.082281895,0.04825198,0.22657974
7210109432,0.037088785,0.39330167,0.07287341,0.15352231,0.23853396,0.013466943,0.091212906
7210113732,0.28193814,0.0818743,0.014842263,0.037848707,0.34982425,0.20424679,0.029425576
7210125972,0.15997036,0.21488647,0.13172755,0.03046269,0.059027817,0.06941095,0.33451423
7210126522,0.117608555,0.02639585,0.48360586,0.15515292,0.05156936,0.060154133,0.10551337
7210126962,0.15248519,0.36142313,0.16506588,0.0570486,0.12107722,0.10963636,0.03326351
7210127302,0.15271136,0.04197926,0.10700342,0.14794996,0.23810336,0.16947299,0.14277965
7210141302,0.38165063,0.046486326,0.0486981,0.08060418,0.2881747,0.09038614,0.06399992
7210142542,0.014734638,0.09307761,0.054234363,0.17757206,0.25046724,0.104284264,0.30562982
7210145512,0.03095152,0.27879748,0.29862624,0.19997565,0.025570324,0.07475403,0.091324694
7210145732,0.036775384,0.53663784,0.0416405,0.07816884,0.114026375,0.02135258,0.17139854
7210147962,0.3085591,0.22578788,0.010070433,0.054630946,0.16613117,0.047251977,0.18756849
7210147992,0.11910035,0.20295069,0.07178713,0.11848898,0.27178648,0.115161434,0.10072491
7210149132,0.38175327,0.23035258,0.021383213,0.051586024,0.2419198,0.04181663,0.03118856
7210149162,0.26424935,0.081578486,0.11106775,0.14023748,0.10481379,0.08729273,0.21076038
7210151892,0.12489856,0.041741263,0.07704304,0.18252559,0.107709646,0.10360161,0.36248028
7210156312,0.010500818,0.045047138,0.36077273,0.09728121,0.16223578,0.1800296,0.14413276
7210156512,0.18543705,0.28632346,0.08415486,0.13932505,0.19159935,0.010864337,0.1022959
7210161452,0.15346822,0.22483218,0.2816829,0.14033741,0.08205137,0.10323748,0.014390433
7210161882,0.10164586,0.05728121,0.11585236,0.036529806,0.04791733,0.6004505,0.040322904
7210175572,0.18391766,0.1431928,0.13383189,0.071596734,0.12777758,0.19598007,0.14370322
7210180922,0.22508869,0.104610056,0.1966132,0.11799199,0.10272229,0.10513017,0.14784352
7210183293,0.02762069,0.0761779,0.17020947,0.006088816,0.29425746,0.14331582,0.28232986
7210187882,0.42811188,0.06400157,0.07151179,0.049036622,0.08968885,0.04503938,0.2526099
7210193242,0.4966582,0.020562334,0.050057333,0.12023182,0.070195876,0.06707949,0.17521483
7210198952,0.12780373,0.18196201,0.012386688,0.3080097,0.33824882,0.021975018,0.009614082
7210198982,0.11459401,0.13519058,0.04242186,0.3033491,0.11304277,0.08609839,0.2053033
7210199183,0.050116513,0.056098644,0.065021604,0.16363347,0.26977926,0.10278854,0.29256192
7210219262,0.28160015,0.09376047,0.06996882,0.04999197,0.09205788,0.25215554,0.16046523
7210232583,0.206756,0.30262232,0.046623,0.083003305,0.092013404,0.080204636,0.18877733
7210232813,0.1769498,0.20215389,0.24142414,0.16506222,0.08390389,0.07445374,0.056052353
7210257142,0.04265498,0.057970546,0.4286019,0.025498657,0.1745022,0.059837975,0.21093376
7210266822,0.23801623,0.050103005,0.33065557,0.21620382,0.048998225,0.025444757,0.090578385
7210274772,0.0057314606,0.12996002,0.060021244,0.028463462,0.23680674,0.30817777,0.23083936
7210278252,0.036797527,0.039562568,0.60289323,0.08840097,0.073755644,0.03654103,0.12204899
7210278942,0.06584328,0.02183305,0.030969905,0.04069682,0.72866875,0.0728892,0.039098993
7210284402,0.0538857,0.030869022,0.40017578,0.080517,0.014737328,0.042943228,0.376872
7210304452,0.057953574,0.46268833,0.109975226,0.06736722,0.20860046,0.059994422,0.033420764
7210319932,0.11647113,0.46766496,0.060993616,0.061385978,0.07775248,0.06640204,0.14932978
7210354462,0.13319649,0.23334306,0.07182148,0.19027683,0.23014802,0.10120459,0.04000956
7210354492,0.105968125,0.17728688,0.17547646,0.2343886,0.13400875,0.11505866,0.057812527
7210375522,0.1389676,0.1124879,0.032315157,0.02379693,0.11375395,0.29885268,0.27982575
7210424433,0.12988164,0.14097017,0.20328507,0.11152813,0.08845915,0.16096011,0.16491573
7210446412,0.16442575,0.03498065,0.13399395,0.22562787,0.297234,0.062945426,0.08079235
7210474252,0.16323447,0.043460812,0.03865563,0.14052348,0.14622493,0.21530843,0.25259224
7210552752,0.1698883,0.12714903,0.04060448,0.23140159,0.038436886,0.109783754,0.28273594
7210575032,0.102514915,0.10209409,0.030406047,0.18555151,0.24721001,0.012003224,0.32022008
7210614772,0.045804594,0.15098965,0.11406541,0.2404384,0.03366385,0.24271871,0.17231937
7210619603,0.11938334,0.092768095,0.16169736,0.20673066,0.110710725,0.11229334,0.19641647
7210619632,0.14496924,0.19671708,0.115503654,0.28606468,0.064314455,0.078903556,0.11352732
7210626242,0.02203883,0.048978902,0.24265659,0.08233838,0.1717773,0.10039782,0.3318121
7210634453,0.02088443,0.17883721,0.013510247,0.6780968,0.054341342,0.029010925,0.02531904
7210634952,0.039233126,0.34843206,0.08098973,0.1252197,0.15715429,0.22983004,0.019141015
7210645402,0.09551914,0.27256718,0.1127322,0.26629168,0.094209164,0.12046199,0.038218603
7210652092,0.064593285,0.2698276,0.1547545,0.11868307,0.19016579,0.13510098,0.06687479
7210673472,0.06420206,0.1684741,0.22842005,0.10283001,0.10854669,0.106009044,0.22151801
7210693622,0.250591,0.07423398,0.09183349,0.038194522,0.15226753,0.21408322,0.17879634
7210695572,0.15781137,0.04321819,0.037498944,0.5632338,0.13867311,0.010157254,0.049407274
7210732692,0.055480678,0.16123217,0.6315098,0.054194786,0.031876717,0.03927193,0.026433935
7210774582,0.082652405,0.095036745,0.24732769,0.1048509,0.119884916,0.22806801,0.12217936
7210796073,0.15576212,0.13734375,0.09907651,0.07339703,0.17602675,0.17985186,0.17854199
7210808232,0.14102097,0.060514502,0.22524408,0.03248684,0.2623565,0.037585516,0.24079162
7210822702,0.1251719,0.039157607,0.082688995,0.119994596,0.2161517,0.336966,0.07986911
7210839332,0.032399334,0.8222519,0.09777127,0.027859325,0.0047353283,0.006531716,0.008450971
7210848092,0.13001955,0.20026639,0.011961718,0.33471635,0.0438542,0.16449675,0.11468505
7210848402,0.05978209,0.26389596,0.16822833,0.070313975,0.039402544,0.06400863,0.3343684
7210897812,0.1500493,0.09056802,0.15832755,0.06752609,0.19438952,0.14994726,0.1891923
7211027992,0.033881716,0.17065912,0.2032334,0.021750383,0.07105954,0.43608305,0.063332774
7211033393,0.067831725,0.122936934,0.36737287,0.065751225,0.14976966,0.14627536,0.080062285
7211034792,0.1463453,0.1307014,0.30776003,0.10659251,0.061905064,0.10427323,0.14242236
7211081933,0.07055899,0.0037987162,0.074788146,0.0068609533,0.0041933306,0.80929536,0.030504454
7211106902,0.26232365,0.14515935,0.07169554,0.17199934,0.027184062,0.21601583,0.10562232
7211106932,0.3383569,0.035331953,0.11476216,0.121194884,0.0948223,0.043018676,0.25251308
7211125942,0.14856103,0.078620434,0.16486803,0.07711691,0.06428314,0.1560717,0.31047878
7211127752,0.14373007,0.09367563,0.2248547,0.11774107,0.19576286,0.14218344,0.08205223
7211142922,0.07195984,0.06892137,0.45894,0.15708882,0.17582367,0.0135515705,0.053714775
7211165402,0.2611023,0.01776054,0.21625045,0.053163283,0.3805931,0.04037732,0.030753072
7211167572,0.034922346,0.13579185,0.108811915,0.09898713,0.042503163,0.051673185,0.52731043
7211167582,0.10375384,0.50588375,0.2701863,0.035208426,0.041206744,0.017715765,0.02604514
7211167592,0.05551307,0.43654144,0.08911777,0.08147489,0.043577503,0.058308527,0.23546681
7211176383,0.21448442,0.208496,0.08315428,0.12945871,0.13232607,0.12242522,0.10965528
7211182703,0.037352204,0.24419284,0.03128974,0.39762637,0.17475803,0.040540155,0.07424064
7211307162,0.19258524,0.023338841,0.06144662,0.010456508,0.35725892,0.27253854,0.08237537
7211307452,0.22791864,0.030637175,0.20147724,0.27389652,0.01905207,0.054755963,0.19226244
7211311382,0.19501399,0.18849379,0.0860547,0.23779628,0.041207697,0.20433533,0.047098216
7211351643,0.052909557,0.17666273,0.044320542,0.11282343,0.38587147,0.17704447,0.050367855
7211378172,0.1451334,0.052259583,0.52671933,0.08037521,0.009596961,0.15503462,0.030880827
7211387022,0.043576743,0.071274266,0.21554755,0.10312337,0.11344904,0.40524697,0.0477821
7211392412,0.18889551,0.53378016,0.1139258,0.05489422,0.022691827,0.05143271,0.034379818
7211401652,0.023927396,0.08895458,0.2061928,0.1509287,0.013898968,0.37243629,0.14366129
7211424272,0.028343033,0.025556734,0.027787346,0.29021153,0.27596495,0.2632014,0.08893509
7211424492,0.093232155,0.10275842,0.20189847,0.36729795,0.04541558,0.15315814,0.03623932
7211424502,0.16108014,0.07157957,0.25539365,0.12304472,0.24215975,0.082718976,0.06402323
7211464832,0.017238954,0.02465483,0.8680779,0.036951713,0.015227236,0.013234347,0.02461512
7211479692,0.0592902,0.017236995,0.26105973,0.2515569,0.09006549,0.27539247,0.045398243
7211484262,0.09363481,0.06376965,0.21389465,0.13507795,0.014579924,0.048616283,0.43042672
7211498452,0.08304355,0.46018916,0.122513786,0.071632974,0.14712782,0.03818304,0.07730969
7211498472,0.15921423,0.31009543,0.22534743,0.10633316,0.03126648,0.06021543,0.10752788
7211535422,0.51777947,0.0034273202,0.014616219,0.09062956,0.24478148,0.060130995,0.06863501
7211550202,0.0746141,0.15639153,0.13747007,0.108219005,0.1346516,0.12969178,0.25896192
7211550232,0.16381447,0.12103261,0.18783736,0.03141122,0.151546,0.1784659,0.16589248
7211550242,0.051947515,0.5757515,0.2143376,0.0749224,0.040025882,0.029706927,0.013308205
7211597902,0.1752408,0.11446828,0.043637082,0.25338522,0.090896666,0.23001502,0.09235697
7211598382,0.06981487,0.025116513,0.33005634,0.37418607,0.03762376,0.06017532,0.10302706
7211622822,0.19649108,0.01918281,0.0794734,0.334841,0.086249545,0.15014419,0.13361797
7211638942,0.049045857,0.14792208,0.47698873,0.14250019,0.054442424,0.10442394,0.024676722
7211639342,0.14083073,0.2698939,0.16524711,0.1481295,0.03456542,0.13110533,0.11022804
7211658992,0.33043653,0.13938864,0.050073326,0.10094583,0.16303201,0.06469029,0.15143338
7211661392,0.020153105,0.36451447,0.058484443,0.16928482,0.24760254,0.06343691,0.07652371
7211673472,0.06743037,0.26210415,0.18151715,0.2505305,0.01426082,0.14073853,0.083418414
7211673612,0.07970218,0.17109466,0.12923612,0.031676754,0.043554693,0.18634534,0.35839027
7211708922,0.02525456,0.25538075,0.23593189,0.10060049,0.21808152,0.02536495,0.13938588
7211708932,0.24520376,0.077579536,0.061084505,0.17211677,0.11634394,0.17732814,0.15034336
7211735082,0.113569826,0.2173384,0.21130128,0.12594588,0.13151896,0.072592095,0.12773356
7211735132,0.06156841,0.14509635,0.071275264,0.34434333,0.086767755,0.059170976,0.23177795
7211742812,0.10889634,0.0074670347,0.07295108,0.43538985,0.024047777,0.19853096,0.15271707
7211752292,0.09884748,0.28771007,0.16502327,0.1517758,0.087650776,0.17957237,0.029420296
7211782722,0.35268262,0.089072235,0.17818108,0.09502112,0.11003346,0.10727666,0.067732796
7211783152,0.0118248025,0.047154006,0.0955433,0.09254999,0.5505548,0.15078215,0.05159089
7211783172,0.15079536,0.09378709,0.32999402,0.040082764,0.028186994,0.16713522,0.19001856
7211783792,0.19932455,0.16895273,0.11054124,0.16066803,0.09438097,0.14249055,0.12364195
7211786742,0.082998455,0.021917192,0.28158042,0.22295198,0.051619407,0.30651367,0.032418877
7211786932,0.16884723,0.2603849,0.092834346,0.09262147,0.25270155,0.023314876,0.109295696
7211855642,0.071065605,0.053225122,0.1953232,0.12989655,0.028739566,0.41320595,0.10854392
7211914392,0.12811637,0.11595765,0.05238564,0.23785733,0.17161646,0.091568336,0.20249821
7211926232,0.084402405,0.0056298166,0.12458374,0.0610659,0.14893365,0.5534047,0.021979783
7211927532,0.059851293,0.094963215,0.08197475,0.11021163,0.41342482,0.026758239,0.21281607
7211945542,0.22353011,0.057448335,0.17341827,0.090001866,0.13524227,0.08827198,0.23208714
7211993772,0.15311183,0.30858243,0.22399463,0.06501204,0.16280465,0.045329418,0.041164897
7211994032,0.17724812,0.13540183,0.097394414,0.2518319,0.18307027,0.042605378,0.1124481
7211994272,0.18964244,0.07784984,0.05278317,0.24725023,0.047569185,0.34270978,0.042195365
7212022143,0.045069102,0.049014,0.1416203,0.52627695,0.081557654,0.059321016,0.09714099
7212041242,0.064197734,0.07516856,0.08046571,0.017734973,0.21837956,0.011216701,0.53283674
7212041302,0.10149282,0.3214239,0.17690077,0.15371361,0.06547478,0.14103273,0.03996143
7212052872,0.35727414,0.040815238,0.03620186,0.07370958,0.071482554,0.10972853,0.3107881
7212061822,0.059424445,0.034360453,0.25286514,0.21905819,0.18261138,0.09177808,0.15990224
7212079332,0.2075202,0.079159155,0.046546474,0.16719902,0.24751961,0.2185043,0.033551298
7212089292,0.17322385,0.13242885,0.16888213,0.081213295,0.14877336,0.1342293,0.16124925
7212089302,0.112490594,0.114034735,0.13833715,0.13080288,0.05743902,0.24922824,0.19766738
7212089432,0.2309895,0.0999677,0.14084154,0.09619687,0.19949518,0.16163534,0.0708739
7212144242,0.055682935,0.15709628,0.045602493,0.35574833,0.14591606,0.091247246,0.14870659
7212161352,0.049626946,0.05707237,0.18135592,0.18494512,0.103616185,0.11316978,0.31021366
7212181662,0.09318361,0.14631964,0.17890425,0.16533755,0.18598118,0.15568767,0.07458597
7212198592,0.040479716,0.19140255,0.42497668,0.053341568,0.032211892,0.12255229,0.13503537
7212260482,0.32703355,0.08995479,0.085693166,0.093092464,0.22927268,0.0138552785,0.16109812
7212261672,0.00803791,0.25625238,0.23782577,0.06284603,0.07390173,0.076704286,0.28443187
7212297122,0.48493677,0.0748595,0.0349751,0.10088314,0.181614,0.04605146,0.07668006
7212360902,0.036728457,0.09693732,0.16485284,0.079405025,0.31190932,0.16555694,0.14461014
7212368262,0.030961104,0.14447752,0.054761846,0.09388246,0.16551866,0.41495097,0.0954474
7212394613,0.09271615,0.040814042,0.1349178,0.020951327,0.62847626,0.02648045,0.055643916
7212420223,0.10598291,0.18270805,0.15093462,0.10196048,0.19885631,0.17191207,0.087645605
7212420232,0.13012746,0.40966251,0.1440536,0.023834145,0.12197965,0.076787,0.093555465
7212420262,0.014475611,0.58367115,0.17336962,0.027997265,0.0384501,0.034046803,0.12798938
7212480462,0.17468646,0.03828429,0.110225186,0.09471043,0.009221069,0.4966828,0.0761898
7212505692,0.2988356,0.1844451,0.07794016,0.05619545,0.07725236,0.15373416,0.15159725
7212540873,0.15663625,0.08516112,0.29527834,0.08673518,0.09599408,0.13033012,0.14986491
7212540962,0.084415704,0.08209474,0.07774639,0.036241222,0.15805216,0.21429628,0.3471535
7212540982,0.21802713,0.2530629,0.010129024,0.095255814,0.1728519,0.13410783,0.11656538
7212541062,0.0650028,0.27315712,0.11668562,0.19445042,0.15705481,0.08880901,0.10484022
7212569312,0.034815874,0.47852525,0.082303874,0.044029087,0.17627548,0.17453875,0.009511733
7212572282,0.18036808,0.049696185,0.03554923,0.3153305,0.12579067,0.10365687,0.18960848
7212572342,0.11025029,0.08319016,0.02762642,0.549824,0.144733,0.046038896,0.038337234
7212573722,0.23336838,0.085181445,0.1700394,0.1405148,0.11152657,0.13722757,0.12214181
7212602072,0.4031297,0.09329082,0.12419786,0.026593573,0.03130018,0.28540665,0.036081247
7212605182,0.022251608,0.15856577,0.14191681,0.13532,0.06740108,0.12761433,0.34693038
7212614622,0.051206674,0.030335097,0.06652698,0.034570638,0.074421726,0.57574904,0.16718979
7212615042,0.16067152,0.5726162,0.053061727,0.10732178,0.031718872,0.0316288,0.04298108
7212628352,0.1678921,0.2252128,0.021199137,0.015429688,0.025542537,0.074156255,0.4705675
7212628362,0.241105,0.18596032,0.24367145,0.063572824,0.07214159,0.13029227,0.06325658
7212659792,0.03268108,0.18056996,0.22295904,0.06191946,0.33864453,0.13465673,0.02856917
7212659872,0.08659792,0.06732751,0.3578806,0.108439535,0.056911927,0.13874725,0.18409532
7212664582,0.044722352,0.23473628,0.06557657,0.23411287,0.026117837,0.2128927,0.1818414
7212664592,0.07394018,0.12077977,0.281088,0.092619106,0.08573763,0.116553456,0.22928189
7212691782,0.06818236,0.06611188,0.088418044,0.486985,0.25383273,0.011236141,0.025233842
7212696262,0.0864971,0.3200478,0.08138537,0.12146888,0.08968137,0.057000935,0.24391848
7220021212,0.28693926,0.16791861,0.024346504,0.10119475,0.2483267,0.113747336,0.057526868
7220024252,0.13348906,0.07694545,0.07546379,0.07671273,0.37439966,0.18432328,0.078666
7220036752,0.044609167,0.48654613,0.10294305,0.15877198,0.0490355,0.096248,0.061846163
7220052722,0.15761334,0.0825039,0.05837977,0.15187135,0.08327936,0.23103526,0.23531702
7220052782,0.18159164,0.35318297,0.17548671,0.09408393,0.07871362,0.073502004,0.04343906
7220066042,0.13375342,0.10138244,0.07001471,0.15453966,0.22328019,0.13698432,0.18004519
7220084942,0.09534106,0.13302302,0.14407282,0.107389174,0.075615644,0.05971065,0.38484764
7220168332,0.6198585,0.04179349,0.019997716,0.17772116,0.11917303,0.008714412,0.012741558
7220168342,0.049306497,0.07055498,0.3710808,0.07774746,0.27971274,0.109287284,0.042310234
7220196632,0.25713557,0.2527881,0.06993228,0.01853891,0.052358575,0.11130853,0.23793809
7220275893,0.03897287,0.030243797,0.06804908,0.01806781,0.02927063,0.70233786,0.113057986
7220275923,0.1638096,0.07382317,0.19528255,0.10476944,0.22071196,0.10434595,0.13725731
7220275943,0.23306774,0.18954079,0.098892674,0.14650655,0.26506558,0.05149048,0.01543621
7220298922,0.044738155,0.20050345,0.36731666,0.111778304,0.11149259,0.05754988,0.10662088
7220307882,0.051886734,0.3503528,0.12941684,0.1255017,0.11450043,0.12398247,0.104358934
7220308812,0.18885297,0.04315151,0.074867904,0.13259844,0.1682312,0.21706972,0.1752283
7220324642,0.15342645,0.095463865,0.17956956,0.04447815,0.4048329,0.051075123,0.07115394
7220328623,0.08480225,0.15845624,0.2325546,0.11210593,0.17296574,0.14588226,0.093233004
7220350122,0.05775247,0.117156975,0.028667685,0.1416486,0.12575245,0.43218875,0.09683309
7220384992,0.031974833,0.05416164,0.022101603,0.2710423,0.2235542,0.23776767,0.15939778
7220429862,0.2724965,0.13589685,0.04604681,0.07334295,0.10747279,0.07642065,0.28832352
7220456583,0.1445217,0.17462751,0.06979356,0.16474912,0.1845448,0.23323408,0.028529176
7220476712,0.059552133,0.07679442,0.12817837,0.16850923,0.10731628,0.10304291,0.35660666
7220499683,0.17603561,0.13121994,0.15385742,0.12545286,0.1633553,0.16825762,0.08182125
7220506792,0.20137994,0.107497826,0.033488408,0.33396628,0.018372372,0.18764047,0.11765475
7220555842,0.07658194,0.37970024,0.14242911,0.081735075,0.18713261,0.0644332,0.06798779
7220556582,0.112680025,0.25214398,0.1899925,0.11196798,0.07610944,0.10658561,0.15052049
7220575662,0.23952243,0.1517382,0.08165611,0.15958506,0.2039177,0.1094479,0.054132603
7220575762,0.074160144,0.17542416,0.10551419,0.18076342,0.27037454,0.14637476,0.047388773
7220588542,0.08465471,0.04974845,0.11489759,0.07783563,0.2976467,0.13945779,0.23575911
7220655712,0.09135449,0.073548004,0.1993593,0.16489184,0.2478216,0.20473188,0.018292805
7220681402,0.16540845,0.09872411,0.07246497,0.12972939,0.20265815,0.31854513,0.012469773
7220727853,0.18561202,0.08349019,0.2570453,0.0049166246,0.04753948,0.26014954,0.1612469
7220777142,0.12887438,0.036139976,0.5053839,0.05669673,0.0588424,0.15144674,0.06261584
7220777542,0.22305986,0.048232518,0.24089551,0.23182996,0.09745108,0.10709911,0.05143198
7220788062,0.053656284,0.33819214,0.14782524,0.025634803,0.034261446,0.15832575,0.24210435
7220803822,0.28518558,0.037681438,0.12240636,0.18073724,0.03586165,0.1914571,0.14667064
7220803842,0.07165019,0.25783074,0.029481592,0.056376457,0.108582884,0.40497315,0.071105056
7220835702,0.06752125,0.123043805,0.24710165,0.20355001,0.21948452,0.056483645,0.08281516
7220835992,0.19910792,0.15747027,0.2790756,0.13162933,0.027304975,0.06915277,0.13625908
7220898192,0.23194027,0.22506832,0.15633246,0.017041896,0.0976771,0.24209628,0.029843718
7220898212,0.025145546,0.061102822,0.26024878,0.134796,0.19067124,0.13796519,0.19007054
7220959132,0.100809805,0.087289035,0.35383514,0.122467875,0.18770534,0.13701452,0.0108782705
7220959143,0.038248733,0.018720562,0.26886448,0.040907886,0.03254464,0.09429256,0.50642115
7221004252,0.35091668,0.11763389,0.057269335,0.020196598,0.002130487,0.015378752,0.43647438
7221043983,0.038838528,0.13694552,0.04231618,0.06868862,0.1755203,0.06422177,0.47346914
7221044092,0.076944605,0.20559411,0.07047988,0.04793133,0.074417256,0.26346418,0.2611686
7221064782,0.0114322575,0.022488233,0.09466882,0.1127061,0.5774608,0.12019142,0.061052307
7221065322,0.09820936,0.1616074,0.14096683,0.016726166,0.49152803,0.03908857,0.051873688
7221065603,0.07553322,0.17812677,0.1316544,0.04846642,0.36146355,0.10881339,0.09594232
7221128552,0.05107468,0.013832474,0.12269245,0.0480074,0.17923693,0.06984721,0.5153088
7221159982,0.19601502,0.023900041,0.20737803,0.12703416,0.23119685,0.14560385,0.06887199
7221164432,0.034651052,0.043032035,0.23796986,0.03998922,0.11780213,0.5054363,0.02111939
7221212682,0.089308366,0.113636166,0.097275026,0.36411402,0.07794104,0.14713378,0.11059167
7221260153,0.07120754,0.15287286,0.09404147,0.13312685,0.28566197,0.20623817,0.056851115
7221361382,0.043420717,0.11225277,0.112385154,0.19120657,0.11166915,0.2850914,0.14397421
7221388032,0.13672917,0.037829164,0.24861464,0.07927247,0.12264004,0.2714864,0.10342817
7221405402,0.23489928,0.313658,0.05067163,0.08926149,0.070024855,0.11555724,0.12592755
7221475442,0.028169535,0.39340007,0.05305245,0.0052743033,0.0360187,0.47470248,0.009382422
7221549222,0.033282083,0.10348937,0.20911302,0.029818658,0.10959883,0.27816552,0.2365325
7221558862,0.29845905,0.029041588,0.103541635,0.11219002,0.26940966,0.025319023,0.16203909
7221559382,0.16863374,0.11156941,0.15718128,0.12849762,0.15251872,0.15103601,0.13056326
7221560533,0.17722143,0.059236594,0.09054553,0.06073834,0.034583595,0.53053206,0.047142394
7221590452,0.30847907,0.09989654,0.021991491,0.06283428,0.10334984,0.22517763,0.17827116
7221590652,0.06251836,0.07251079,0.09986917,0.11501188,0.27689123,0.15026739,0.22293124
7221605703,0.652694,0.09274678,0.110139795,0.018682562,0.047976043,0.026782833,0.050977875
7221629383,0.11097157,0.15681751,0.12423788,0.11530847,0.23232904,0.2210619,0.03927375
7221650252,0.038249895,0.07624294,0.09248431,0.26706576,0.039645076,0.15360886,0.33270314
7221650282,0.25842357,0.17299482,0.071599744,0.21357277,0.023797117,0.13167095,0.12794112
7221653742,0.0698272,0.0362814,0.02577848,0.017451389,0.110605024,0.72717667,0.012879875
7221669332,0.10123932,0.08783831,0.067150086,0.28946033,0.067488045,0.10306459,0.28375936
7221675812,0.25098366,0.065731525,0.23385577,0.078124195,0.29096773,0.019794816,0.06054227
7221675862,0.111767106,0.033640157,0.02890065,0.027153209,0.4397395,0.32488763,0.03391177
7221676083,0.10336732,0.017897867,0.15047412,0.100486465,0.056235284,0.4834616,0.08807729
7221677232,0.05776112,0.18581595,0.09317496,0.06683308,0.13783178,0.2865105,0.1720726
7221677262,0.19676691,0.11183773,0.35259673,0.08992241,0.19997308,0.010913243,0.037989907
7221677292,0.13598748,0.05240768,0.11486792,0.08860591,0.12520388,0.2752913,0.20763585
7221698702,0.044460468,0.26783887,0.095175974,0.29124406,0.041521423,0.22808903,0.031670097
7221698722,0.049874052,0.15260878,0.20198885,0.16561978,0.15432048,0.23519133,0.04039677
7221698802,0.111205496,0.040113565,0.236903,0.14459781,0.22681327,0.08718401,0.15318283
7221698892,0.35892332,0.037572607,0.28968933,0.08583247,0.08245518,0.08152899,0.06399805
7221739312,0.11457981,0.11751057,0.053843617,0.26800323,0.14252199,0.15004672,0.15349407
7221740512,0.04599065,0.31112942,0.037179377,0.14279047,0.3840188,0.031394612,0.047496695
7221740973,0.17059176,0.16383193,0.10628728,0.13538185,0.075385086,0.16668344,0.18183863
7221741063,0.10303332,0.1373004,0.09471804,0.2422226,0.034271426,0.20964977,0.1788044
7221762722,0.06404059,0.18534994,0.18910763,0.03910474,0.30847183,0.15217216,0.061753154
7221775812,0.050164126,0.51853466,0.019979846,0.03319027,0.042400967,0.2996641,0.03606617
7221793462,0.19702475,0.1293826,0.043484718,0.14921992,0.053583942,0.34102947,0.086274594
7221819973,0.022442732,0.06216066,0.18414047,0.1833065,0.031235255,0.01681798,0.4998964
7221869093,0.25035393,0.036015246,0.042845063,0.44689757,0.056174845,0.07646958,0.09124376
7221875763,0.06985044,0.0674579,0.08914358,0.078300275,0.552497,0.11507999,0.02767073
7221913033,0.157955,0.13042925,0.17706352,0.11477269,0.07175879,0.14836621,0.19965452
7221948882,0.4666973,0.11286289,0.016858082,0.042437427,0.021657502,0.25254294,0.08694376
7230087312,0.093125634,0.13041861,0.19433877,0.016857093,0.29479855,0.030132862,0.24032849
7230095452,0.27591076,0.24662048,0.08934864,0.08894686,0.10992888,0.09071943,0.09852494
7230097652,0.062855564,0.20664422,0.23346727,0.172017,0.025102954,0.20420991,0.09570307
7230151132,0.06832376,0.18312609,0.19942735,0.34003145,0.067616105,0.03618771,0.105287515
7230176462,0.3749119,0.10943783,0.050857875,0.06449504,0.19715254,0.17478126,0.028363526
7230178662,0.15923618,0.05728644,0.24561036,0.06643687,0.11149585,0.021503873,0.33843046
7230178672,0.18742129,0.37615287,0.15387203,0.08710819,0.06891757,0.10751667,0.019011315
7230178692,0.12773804,0.09242838,0.015002348,0.47865704,0.13030553,0.024077047,0.13179176
7230178762,0.16953292,0.16602625,0.18820009,0.04353128,0.0157771,0.14177477,0.2751575
7230191582,0.2632275,0.24450468,0.024434345,0.019209335,0.056382056,0.10295265,0.2892894
7230193863,0.15352607,0.07365468,0.13123363,0.1974118,0.06321196,0.13060048,0.25036135
7230228552,0.0250702,0.035746593,0.15900423,0.030660486,0.071899995,0.5236105,0.1540081
7230258122,0.020518245,0.021687815,0.39253345,0.08157549,0.044279177,0.12696448,0.31244135
7230264332,0.25090745,0.010182892,0.0020713161,0.05834353,0.144383,0.47208688,0.062024914
7230264502,0.103530586,0.053374168,0.01313106,0.08723475,0.043407228,0.07972292,0.61959934
7230278372,0.07578843,0.070547216,0.22072637,0.15488465,0.092551425,0.12308268,0.2624192
7230294612,0.093502395,0.33099777,0.29714373,0.071219586,0.043052632,0.06528751,0.098796315
7230299212,0.12139885,0.035072062,0.49336925,0.064746216,0.11471872,0.010902456,0.15979248
7230375823,0.27628765,0.051327564,0.11194041,0.07946984,0.22625813,0.07297433,0.18174209
7230474912,0.12960269,0.30730844,0.11813005,0.045460403,0.020612713,0.30225798,0.07662774
7230481102,0.56158876,0.096118666,0.107228614,0.04835975,0.090448365,0.08070142,0.015554411
7230487942,0.15422766,0.039094232,0.0834688,0.13980493,0.380773,0.13841341,0.064218104
7230490313,0.17253222,0.40636754,0.011791311,0.17954035,0.08710876,0.108302325,0.03435735
7230516632,0.050495565,0.06100873,0.43933126,0.3395488,0.036648665,0.025818555,0.047148433
