lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7211027992,0.04731025,0.089230955,0.032666966,0.21343614,0.13804002,0.07445726,0.06121873,0.10183688,0.24180283
7211033393,0.02853823,0.13297121,0.0869872,0.36745387,0.06397217,0.09415699,0.09289198,0.05843962,0.07458878
7211034792,0.13412088,0.017738119,0.04688314,0.10713771,0.03448227,0.43634927,0.045056555,0.104047045,0.07418498
7211081933,0.01878301,0.018889742,0.12316356,0.047095336,0.17210746,0.09213189,0.40552253,0.080766425,0.041540116
7211106902,0.045430794,0.017237721,0.054920577,0.0910155,0.088200286,0.14858942,0.42444897,0.02303959,0.1071171
7211106932,0.17212303,0.23675784,0.02325017,0.1039023,0.20118195,0.1342402,0.028831072,0.068858996,0.030854478
7211125942,0.1523688,0.103017,0.07239915,0.04794309,0.040282164,0.056808785,0.025045807,0.100099936,0.40203527
7211127752,0.0907461,0.06728173,0.13786209,0.10831934,0.11897008,0.109491155,0.09486683,0.2163479,0.056114815
7211142922,0.22283526,0.17127185,0.036712356,0.117241144,0.12184931,0.07827151,0.13700311,0.0537718,0.061043713
7211165402,0.04144238,0.050696675,0.034532223,0.019953376,0.098317154,0.060556345,0.3932946,0.1802784,0.120928876
7211167572,0.15228239,0.11032962,0.031405047,0.1123892,0.17820926,0.13488102,0.12345129,0.056957044,0.100095145
7211167582,0.11877518,0.038762853,0.13003072,0.23912928,0.11360814,0.11795811,0.041591357,0.16037866,0.03976568
7211167592,0.16145916,0.03469094,0.049910046,0.2077009,0.041433856,0.19587544,0.045741946,0.11586273,0.14732486
7211176383,0.058830157,0.12823154,0.24558257,0.089537695,0.081981435,0.117008366,0.105554886,0.08453244,0.08874094
7211182703,0.11070897,0.037150722,0.12525819,0.23892121,0.014106169,0.049053364,0.25988412,0.06592644,0.09899088
7211307162,0.039563045,0.13180274,0.047423396,0.10749657,0.012638761,0.061241888,0.48592862,0.0719386,0.04196642
7211307452,0.113196336,0.33344603,0.041707683,0.06968979,0.13735701,0.07103326,0.013407555,0.07447836,0.14568399
7211311382,0.042730104,0.056370236,0.0380842,0.3831661,0.12742622,0.11251272,0.18455961,0.014880459,0.040270384
7211351643,0.01668982,0.1512061,0.13757099,0.15011562,0.05354336,0.314362,0.03314436,0.06757181,0.075795986
7211378172,0.18150096,0.24532041,0.12523237,0.109400414,0.114301346,0.02591709,0.03366159,0.14653103,0.018134754
7211387022,0.16571853,0.051652018,0.1922752,0.076445654,0.110802054,0.028851263,0.058565684,0.24483573,0.070853844
7211392412,0.05428632,0.012987839,0.110778,0.1428057,0.04909373,0.06362987,0.02790455,0.14460424,0.39390978
7211401652,0.021727495,0.19594827,0.14897789,0.2160606,0.03309416,0.20106062,0.008248991,0.0846603,0.09022167
7211424272,0.03251492,0.3936822,0.24698408,0.12126163,0.034802485,0.07151958,0.03205753,0.036600187,0.03057738
7211424492,0.07683639,0.04129385,0.03004379,0.34545213,0.07661249,0.035130665,0.22231275,0.1387868,0.033531237
7211424502,0.02218959,0.14471164,0.3017959,0.071766704,0.1819004,0.044724766,0.088671654,0.1231761,0.021063223
7211464832,0.06786148,0.72195506,0.025328003,0.04823598,0.014511616,0.035403743,0.02707181,0.021717547,0.037914626
7211479692,0.065610155,0.08310699,0.05571109,0.28181562,0.08092289,0.31679824,0.040720597,0.05003993,0.025274597
7211484262,0.07867765,0.12451335,0.07243951,0.08445277,0.14794873,0.15500456,0.16320509,0.05602699,0.1177313
7211498452,0.027678417,0.21305099,0.113357164,0.14574337,0.062076144,0.09417453,0.2513964,0.032684956,0.059838053
7211498472,0.10780571,0.10314162,0.2026912,0.060444348,0.065581016,0.17242825,0.1902244,0.044116564,0.05356682
7211535422,0.042246386,0.1248121,0.048974767,0.10101979,0.04327511,0.16538846,0.20837419,0.1486335,0.117275685
7211550202,0.106848,0.09535668,0.16723518,0.079856604,0.10279558,0.10368341,0.12575242,0.1380142,0.08045803
7211550232,0.15687802,0.12533298,0.31192476,0.03211619,0.014315208,0.10377949,0.05478703,0.031175494,0.16969092
7211550242,0.32012358,0.0748613,0.0850178,0.030717086,0.096226625,0.01790251,0.061851073,0.26580808,0.047492027
7211597902,0.02815737,0.06688759,0.15512261,0.053275608,0.017681524,0.27501985,0.18828894,0.043651514,0.17191501
7211598382,0.04789113,0.55878186,0.105857655,0.011612827,0.057217784,0.03550285,0.08985338,0.02814612,0.0651364
7211622822,0.15631607,0.12294552,0.07866429,0.18352182,0.14740884,0.06574388,0.04850268,0.07748522,0.11941169
7211638942,0.042524442,0.1058542,0.16946183,0.09142614,0.036727525,0.17595299,0.12222319,0.19100343,0.06482618
7211639342,0.1130192,0.21384305,0.1351048,0.094780885,0.100968145,0.094585925,0.073936194,0.09518548,0.07857632
7211658992,0.053384192,0.40383336,0.08202711,0.06286555,0.11677401,0.13765404,0.010843056,0.054549593,0.07806906
7211661392,0.06735848,0.18156908,0.087919764,0.26110557,0.032122955,0.13053079,0.08244257,0.06783618,0.08911458
7211673472,0.0058951844,0.09081138,0.040960897,0.012286409,0.04455607,0.06479968,0.036704227,0.07319099,0.6307952
7211673612,0.052824043,0.06386793,0.029918931,0.021376017,0.23417003,0.2651251,0.12000279,0.04912168,0.16359344
7211708922,0.025729036,0.027664538,0.2837288,0.20849289,0.026061948,0.035565138,0.15200928,0.15698737,0.08376095
7211708932,0.038661987,0.016922083,0.3106404,0.07350287,0.11378707,0.21612382,0.03713645,0.07457238,0.11865298
7211735082,0.025101192,0.16673255,0.06892062,0.054346003,0.3860491,0.07946794,0.039451882,0.055633225,0.1242975
7211735132,0.09998179,0.04602288,0.052643534,0.07579366,0.2769755,0.034038834,0.14531484,0.0571998,0.21202913
7211742812,0.034174755,0.21727681,0.13939081,0.029239917,0.08252204,0.36583847,0.04738654,0.02844913,0.055721495
7211752292,0.057662874,0.06428458,0.1540903,0.096309714,0.18223959,0.05889243,0.24000904,0.025374822,0.12113656
7211782722,0.06823725,0.051574584,0.08225629,0.14974067,0.0890563,0.039477754,0.027855748,0.26404327,0.22775815
7211783152,0.09958011,0.091951385,0.07241339,0.057478026,0.4077545,0.13940938,0.010039765,0.0331583,0.08821504
7211783172,0.03323451,0.043804023,0.074316606,0.02203195,0.03929743,0.27757883,0.3754191,0.039726157,0.094591394
7211783792,0.054754905,0.12719129,0.10750219,0.12920393,0.06983382,0.12855312,0.1543203,0.1313653,0.09727518
7211786742,0.019973796,0.16740805,0.22574171,0.053497512,0.14445835,0.3031632,0.057390865,0.020411737,0.007954705
7211786932,0.0824464,0.20214367,0.032231852,0.067567766,0.075436145,0.0730013,0.09368896,0.08318653,0.29029742
7211855642,0.04179841,0.0082030445,0.014762123,0.5150387,0.07658001,0.076182425,0.1353106,0.017024528,0.11510011
7211914392,0.06172938,0.09596721,0.05664355,0.05549895,0.2257553,0.10178892,0.048482288,0.27656755,0.07756679
7211926232,0.077699155,0.08161553,0.058826543,0.028219989,0.53798425,0.022407807,0.101661235,0.053355392,0.038230132
7211927532,0.22069912,0.13149405,0.08814067,0.4156486,0.03147429,0.027492672,0.0110994,0.05844266,0.015508446
7211945542,0.04987324,0.0804471,0.2500901,0.10701552,0.08517438,0.13598472,0.048460126,0.18332627,0.059628513
7211993772,0.10723096,0.11289518,0.10846775,0.013418679,0.23225863,0.18729433,0.06239284,0.12290227,0.05313932
7211994032,0.13856018,0.10158883,0.089999184,0.09624871,0.10357955,0.17699543,0.07690169,0.11451291,0.10161354
7211994272,0.050179437,0.08724378,0.051947385,0.1536259,0.099177554,0.1266749,0.030642333,0.2305806,0.16992806
7212022143,0.09230973,0.044555638,0.10183467,0.3332935,0.17878588,0.04326806,0.07017205,0.069555454,0.06622502
7212041242,0.38611683,0.24740258,0.04290726,0.042533915,0.07851459,0.02576188,0.01755335,0.026135048,0.13307463
7212041302,0.08331225,0.02135091,0.004612739,0.064088404,0.008587182,0.22404112,0.33508822,0.06593355,0.19298564
7212052872,0.16872604,0.035289697,0.18912084,0.03799346,0.04352548,0.14874208,0.068585806,0.1534579,0.1545587
7212061822,0.014858083,0.14358495,0.06270126,0.3649525,0.0302771,0.05582623,0.041875463,0.17167929,0.11424514
7212079332,0.046289835,0.09282279,0.08570781,0.1556078,0.016442541,0.008132868,0.2902808,0.1480025,0.15671304
7212089292,0.09125754,0.0363959,0.078837015,0.21507958,0.09601996,0.065996036,0.025312373,0.12587167,0.2652299
7212089302,0.1012503,0.05085029,0.20791484,0.066677906,0.04230772,0.21042025,0.13301276,0.12260791,0.06495802
7212089432,0.13424693,0.14772305,0.06243413,0.0917901,0.11840339,0.13958359,0.07977312,0.13780747,0.088238254
7212144242,0.0935703,0.077618286,0.41648555,0.03722496,0.055779222,0.01587811,0.05778356,0.14977755,0.09588251
7212161352,0.04600394,0.08461109,0.26559147,0.15479968,0.12472604,0.08590688,0.115468875,0.060105067,0.06278703
7212181662,0.025986144,0.060193185,0.11195123,0.0049070334,0.07300785,0.011640796,0.010068613,0.56569284,0.1365523
7212198592,0.028796848,0.012416561,0.1606746,0.038606886,0.32085449,0.23761028,0.057855885,0.119651,0.023533447
7212260482,0.014770184,0.35835508,0.32896912,0.1629817,0.010070718,0.00542018,0.0047276597,0.06915567,0.045549612
7212261672,0.17636298,0.049280614,0.21065155,0.04661109,0.15666443,0.025747122,0.18853343,0.13397218,0.012176596
7212297122,0.022850644,0.21540835,0.061941456,0.1284942,0.14391075,0.18390842,0.101532385,0.069837935,0.072115906
7212360902,0.107388176,0.043135047,0.05115312,0.05829045,0.07237602,0.2582332,0.058895975,0.044232927,0.30629513
7212368262,0.10689572,0.025068492,0.12580855,0.07156513,0.14066324,0.049643695,0.06593401,0.16404241,0.25037876
7212394613,0.12764831,0.14522487,0.056393024,0.04144747,0.11415867,0.34227553,0.055408955,0.09164012,0.025803022
7212420223,0.06429159,0.108925425,0.03407808,0.14172386,0.03374342,0.28309318,0.01515632,0.1174219,0.20156622
7212420232,0.12712024,0.03121992,0.073884495,0.30465508,0.031898506,0.17492783,0.14896013,0.04803631,0.05929748
7212420262,0.05185727,0.21910666,0.16858909,0.11086426,0.19965576,0.08561583,0.044447947,0.026430063,0.093433104
7212480462,0.105040886,0.19974998,0.08429482,0.037036825,0.38425708,0.031343058,0.07846857,0.06999336,0.009815382
7212505692,0.019162007,0.016742151,0.07593344,0.1475725,0.08348804,0.43988898,0.15923509,0.03168351,0.026294239
7212540873,0.030530427,0.15105882,0.118560076,0.019189343,0.06945735,0.21348736,0.163676,0.15292609,0.08111455
7212540962,0.06344245,0.04643883,0.17143743,0.045212675,0.11908601,0.15641989,0.08326751,0.039084412,0.27561074
7212540982,0.15881963,0.14684585,0.10929256,0.044211637,0.026478393,0.061466403,0.29441306,0.009403678,0.14906879
7212541062,0.09888357,0.15699932,0.0749392,0.030687245,0.19225383,0.032116774,0.10230699,0.16630243,0.14551069
7212569312,0.09419361,0.056347232,0.06363061,0.038615488,0.102887295,0.11798798,0.06178826,0.024000404,0.44054908
7212572282,0.054729227,0.21418525,0.019488547,0.12377618,0.03235876,0.06008521,0.09879804,0.30740023,0.08917854
7212572342,0.043059055,0.046633963,0.03760612,0.109691866,0.042548556,0.37333223,0.2695815,0.04830004,0.029246675
7212573722,0.15508541,0.088766605,0.10469673,0.06755965,0.260265,0.016246019,0.06739901,0.08868412,0.15129744
7212602072,0.046254233,0.08283704,0.019347852,0.38359988,0.10731957,0.12646939,0.05326149,0.016232682,0.16467792
7212605182,0.13986199,0.020263258,0.115583465,0.26603478,0.0763149,0.07003102,0.052882686,0.01947489,0.23955306
7212614622,0.06406943,0.030794203,0.10944979,0.18160957,0.10025613,0.19725113,0.07350536,0.12238055,0.120683886
7212615042,0.2156353,0.14881156,0.08833782,0.028170232,0.17587534,0.19417731,0.08975026,0.050436188,0.008806049
7212628352,0.007592054,0.081515595,0.02078716,0.0176235,0.0043655746,0.054741874,0.34589607,0.44761735,0.019860836
7212628362,0.14886329,0.07080252,0.1504718,0.13560109,0.19178215,0.10297597,0.06412002,0.10090708,0.03447609
7212659792,0.19315031,0.052150883,0.021142432,0.06939331,0.018676816,0.0810911,0.2997651,0.20845339,0.05617672
7212659872,0.18384151,0.033322737,0.25961024,0.10466583,0.05751887,0.12888132,0.042955555,0.1330027,0.056201153
7212664582,0.12397085,0.22302207,0.10002268,0.13354069,0.07808922,0.084603064,0.16390836,0.010502661,0.08234031
7212664592,0.12801456,0.1236082,0.08317359,0.053356968,0.1615923,0.19056553,0.12991254,0.068352066,0.061424293
7212691782,0.30173725,0.06651368,0.035810303,0.26027158,0.037692577,0.07117589,0.0070306608,0.05659023,0.16317785
7212696262,0.27641413,0.044243496,0.057045788,0.041589174,0.102754794,0.025614863,0.2867645,0.100863785,0.06470952
7220021212,0.009547772,0.031191697,0.07448872,0.16634966,0.09129489,0.03125475,0.3067997,0.24692434,0.042148396
7220024252,0.06283868,0.10493156,0.15380245,0.2794701,0.04479173,0.074423894,0.03487714,0.22049636,0.024368227
7220036752,0.23618287,0.093859635,0.091658555,0.327848,0.04654122,0.11923899,0.038342528,0.028456211,0.017871968
7220052722,0.15610343,0.2654692,0.05430742,0.10903107,0.084557,0.04787469,0.084272504,0.11016194,0.08822273
7220052782,0.06341916,0.04824341,0.12529516,0.19541758,0.05905649,0.033022188,0.11255099,0.24908647,0.1139086
7220066042,0.02405311,0.036311243,0.05371712,0.17335649,0.34664592,0.2112485,0.041760676,0.04571622,0.067190684
7220084942,0.17438489,0.24039403,0.13319677,0.07379096,0.07786846,0.11282372,0.052931152,0.033999253,0.100610815
7220168332,0.06213972,0.04779466,0.28930423,0.12046001,0.030266594,0.04413468,0.066606365,0.3314948,0.0077989534
7220168342,0.05154476,0.0071783126,0.16145794,0.043056656,0.062089313,0.114335716,0.021815015,0.4475235,0.09099868
7220196632,0.06753781,0.12775463,0.06528481,0.12894417,0.13027203,0.16721615,0.12081799,0.0705869,0.121585526
7220275893,0.034426857,0.21201037,0.041798193,0.11337112,0.03099914,0.2532625,0.12370771,0.16400537,0.026418697
7220275923,0.09146809,0.04458671,0.05062649,0.036473386,0.21079746,0.056768604,0.023496006,0.28143576,0.20434757
7220275943,0.118266955,0.022941213,0.1537403,0.038124997,0.2179042,0.047748383,0.076323494,0.083613455,0.24133696
7220298922,0.092861906,0.10844943,0.15933849,0.07591223,0.07406162,0.15330152,0.024807688,0.17096367,0.14030339
7220307882,0.06610959,0.15995352,0.06434918,0.077715755,0.022076538,0.05078407,0.046688166,0.11343368,0.39888942
7220308812,0.13942604,0.088888034,0.037982345,0.12613356,0.10425985,0.057612926,0.01927287,0.14568985,0.28073454
7220324642,0.06297091,0.03070211,0.112342164,0.07874302,0.025499148,0.4053515,0.030199539,0.057765678,0.19642603
7220328623,0.20270988,0.118632734,0.09543627,0.036700573,0.12700775,0.08821116,0.061367568,0.21243744,0.05749666
7220350122,0.055201683,0.015164479,0.10349815,0.008022341,0.39899734,0.20481387,0.09977685,0.038635965,0.0758893
7220384992,0.0957573,0.06292549,0.042405497,0.07528818,0.07387861,0.10165665,0.39493746,0.10462197,0.048528925
7220429862,0.06558247,0.090128124,0.12815976,0.088274404,0.2725289,0.2442319,0.03370521,0.04228486,0.035104387
7220456583,0.035325423,0.15123554,0.046208404,0.15149724,0.23047516,0.044430003,0.10534637,0.15312442,0.08235744
7220476712,0.04673313,0.014066796,0.047943406,0.05554014,0.13361655,0.06444733,0.31217408,0.14095826,0.1845203
7220499683,0.123918556,0.14662471,0.1465568,0.13657384,0.10759478,0.07344663,0.1593931,0.04476079,0.06113079
7220506792,0.08588116,0.10220964,0.108642325,0.01896821,0.1429857,0.1252179,0.1707638,0.03203332,0.21329786
7220555842,0.045582958,0.14272729,0.13891526,0.04045544,0.074664965,0.04961341,0.24596107,0.0876692,0.17441043
7220556582,0.19539507,0.12001301,0.20275047,0.03975685,0.033201374,0.06429511,0.05881677,0.06671485,0.21905637
7220575662,0.08117268,0.15457956,0.04003495,0.06942584,0.083550215,0.285871,0.06137169,0.12947887,0.09451516
7220575762,0.07234934,0.27400067,0.2804305,0.12255509,0.022061236,0.039880786,0.06739327,0.05908212,0.062247083
7220588542,0.11868992,0.085241824,0.038062602,0.24179102,0.083294824,0.1518123,0.11097648,0.07382788,0.09630318
7220655712,0.039412834,0.2122461,0.03317083,0.035386942,0.060495384,0.17058179,0.15152746,0.21605194,0.08112666
7220681402,0.029035004,0.020670269,0.18747109,0.12598726,0.008491936,0.25561985,0.0935047,0.24202341,0.037196536
7220727853,0.03659189,0.022732126,0.120015696,0.103930555,0.09435643,0.050877523,0.11696408,0.36742973,0.08710195
7220777142,0.1755152,0.015424906,0.1065992,0.08180447,0.15419494,0.12997536,0.09852227,0.07676598,0.1611977
7220777542,0.047193415,0.058948874,0.09987198,0.0039353254,0.06904733,0.024887713,0.5010351,0.12937947,0.06570081
7220788062,0.12943202,0.12223625,0.49604788,0.007794609,0.059719242,0.046502993,0.030031612,0.0785096,0.029725768
7220803822,0.10505003,0.08985022,0.09764941,0.099074155,0.10837172,0.10009004,0.26665878,0.060374398,0.07288127
7220803842,0.11850182,0.123069875,0.22229616,0.117995836,0.15013115,0.04068418,0.065697126,0.15625402,0.005369827
7220835702,0.1238435,0.11802632,0.18570264,0.036675397,0.01737512,0.08532832,0.036761627,0.3733842,0.022902904
7220835992,0.11490582,0.35843763,0.053216264,0.03431979,0.033763662,0.05216226,0.044062193,0.10996639,0.1991661
7220898192,0.063501835,0.064649746,0.008735707,0.032023735,0.21672975,0.039210685,0.07175135,0.17339385,0.33000332
7220898212,0.056078505,0.08599788,0.1542518,0.12726937,0.07340285,0.067652896,0.06024089,0.1883723,0.18673348
7220959132,0.06867533,0.02953633,0.027676687,0.109900706,0.40152535,0.21604139,0.060463395,0.05642238,0.029758478
7220959143,0.036525734,0.29471934,0.4760478,0.037779797,0.04071701,0.018251583,0.05086171,0.02202483,0.02307214
7221004252,0.052875943,0.0835746,0.07938559,0.33169428,0.041682158,0.04519694,0.03768075,0.20475726,0.12315247
7221043983,0.033538163,0.26143074,0.1401378,0.08708867,0.04182926,0.0582828,0.1945859,0.07722853,0.105878174
7221044092,0.019201128,0.022590771,0.022491535,0.024813492,0.41654012,0.36685613,0.009951651,0.0586721,0.058883067
7221064782,0.056400266,0.082539454,0.059658565,0.31724057,0.22143497,0.02463832,0.11363942,0.08348919,0.04095919
7221065322,0.040119648,0.11155514,0.14002213,0.310669,0.030969977,0.16026276,0.026231615,0.1643222,0.015847495
7221065603,0.13070983,0.027075129,0.30758935,0.19375405,0.05991193,0.11563929,0.02533111,0.03797094,0.1020184
7221128552,0.013758506,0.09470479,0.18018793,0.4343928,0.056529596,0.023161087,0.01594343,0.115605414,0.06571661
7221159982,0.011338213,0.034288768,0.00556994,0.04448663,0.05190268,0.23635419,0.21854925,0.22886266,0.16864766
7221164432,0.12567765,0.07453481,0.017133944,0.04907961,0.56509644,0.028066352,0.0734723,0.052445278,0.014493644
7221212682,0.02601532,0.03345279,0.046929233,0.48347175,0.093157664,0.07210971,0.1787135,0.036219824,0.029930305
7221260153,0.08222263,0.42401102,0.09858352,0.04675122,0.036914434,0.055918757,0.17243958,0.011573954,0.07158493
7221361382,0.061805457,0.10274338,0.3266428,0.07899317,0.029454973,0.10118684,0.17810546,0.095386714,0.025681218
7221388032,0.058825493,0.023030179,0.24257022,0.0892992,0.14529926,0.11978903,0.043720093,0.0059921485,0.27147442
7221405402,0.21670523,0.013455473,0.26367995,0.08354676,0.07172319,0.10230832,0.05276884,0.048481874,0.1473303
7221475442,0.12913978,0.041136336,0.05063492,0.011564151,0.23993433,0.019726064,0.12572928,0.27296045,0.10917473
7221549222,0.2215242,0.055808976,0.35692388,0.03838641,0.11532772,0.02360138,0.032363646,0.048359495,0.107704245
7221558862,0.025389377,0.020311235,0.19470248,0.13231526,0.010099457,0.22086096,0.25142935,0.08431263,0.060579248
7221559382,0.115214296,0.12062204,0.08370888,0.116023794,0.08214837,0.115525626,0.10915857,0.15585169,0.10174678
7221560533,0.1282319,0.060077026,0.254139,0.16077273,0.121876076,0.05185036,0.16628341,0.03567619,0.021093199
7221590452,0.067017935,0.12737672,0.016708901,0.09372299,0.21700247,0.17596549,0.18446895,0.018827159,0.09890937
7221590652,0.09923036,0.10273738,0.050859667,0.2651735,0.07681827,0.11721163,0.124439225,0.041998047,0.12153193
7221605703,0.07642696,0.28802365,0.024627334,0.12952834,0.17213525,0.097874165,0.17712928,0.017332692,0.016922351
7221629383,0.08256096,0.038363986,0.15218611,0.3274216,0.039366864,0.09487057,0.04675837,0.18158066,0.036890917
7221650252,0.012692876,0.20951939,0.08024577,0.16455476,0.13368775,0.06717894,0.049020074,0.14900643,0.13409404
7221650282,0.031972826,0.55137426,0.024187813,0.032519612,0.035491098,0.19473419,0.022743547,0.0441349,0.062841825
7221653742,0.4397284,0.06665756,0.08943005,0.072268516,0.019114533,0.071896754,0.031951338,0.022688348,0.18626451
7221669332,0.043937974,0.111073,0.13987167,0.15041773,0.46355674,0.011426704,0.04994293,0.024916977,0.0048562745
7221675812,0.014789732,0.04052158,0.29852188,0.22115825,0.022543892,0.020296212,0.018892946,0.05233489,0.3109407
7221675862,0.039853185,0.03629502,0.13049482,0.3961483,0.15886894,0.059330985,0.025318177,0.019757042,0.13393345
7221676083,0.09744024,0.079429,0.100910515,0.051314298,0.109099835,0.22142114,0.14331263,0.1769922,0.020080114
7221677232,0.03543635,0.12025919,0.2010913,0.1719468,0.053180117,0.15281516,0.14579237,0.096632734,0.022845952
7221677262,0.0485929,0.07551615,0.053812016,0.045370862,0.19122557,0.09404622,0.2831947,0.0651215,0.14312014
7221677292,0.018017877,0.14711657,0.24066791,0.06396824,0.03123898,0.12121454,0.12608096,0.11826655,0.13342836
7221698702,0.1584437,0.052113067,0.11826044,0.15024859,0.055785514,0.0404813,0.045999687,0.038440987,0.34022677
7221698722,0.03517094,0.15856284,0.19241008,0.070239626,0.086609185,0.0316682,0.0645376,0.1046038,0.25619766
7221698802,0.16108954,0.024567725,0.30666506,0.126187,0.07880226,0.030472606,0.1106315,0.049265638,0.11231877
7221698892,0.18332413,0.10144849,0.11075604,0.1545256,0.05795167,0.060781237,0.07786293,0.1769598,0.07639005
7221739312,0.042133212,0.03387539,0.10332185,0.19308287,0.21571274,0.16547285,0.17438127,0.055719733,0.016300132
7221740512,0.10176922,0.1749829,0.0283211,0.08459429,0.15905187,0.06445004,0.083195634,0.045789067,0.2578459
7221740973,0.12855028,0.079719976,0.05485384,0.13178384,0.05678389,0.047471166,0.2408477,0.2134338,0.04655552
7221741063,0.20631365,0.01824451,0.14884545,0.1018383,0.15911599,0.037928812,0.24280031,0.07161976,0.013293138
7221762722,0.25350875,0.026236475,0.058875713,0.06385566,0.27570352,0.090809315,0.13664815,0.04247303,0.05188936
7221775812,0.03454717,0.017930983,0.034882527,0.023012182,0.2746866,0.5455608,0.0045037125,0.033668425,0.031207569
7221793462,0.16650857,0.019988568,0.0395439,0.12242772,0.0762615,0.37041628,0.051990755,0.08600012,0.066862516
7221819973,0.09232612,0.11926839,0.11262006,0.23821953,0.06309208,0.01989193,0.06639411,0.03441731,0.2537704
7221869093,0.08159029,0.11775844,0.06438643,0.26964992,0.012165702,0.043940652,0.033416986,0.03983012,0.33726135
7221875763,0.23052233,0.1297823,0.07512601,0.084421076,0.060220446,0.09166512,0.21509339,0.0626656,0.050503697
7221913033,0.10803031,0.16740921,0.06985825,0.035462126,0.2223154,0.075278826,0.103288665,0.02092031,0.1974369
7221948882,0.047143582,0.017495492,0.08904975,0.27224073,0.15931095,0.18869574,0.11360561,0.07266817,0.039790016
7230087312,0.04255072,0.07408958,0.12508573,0.09164588,0.06259926,0.20932862,0.23914357,0.08252478,0.073031865
7230095452,0.022465438,0.13849309,0.014528346,0.2810547,0.21198545,0.0875352,0.011709797,0.07309607,0.1591319
7230097652,0.08682168,0.03927937,0.02884951,0.20269577,0.29126847,0.09842851,0.17946665,0.052971903,0.020218186
7230151132,0.04382943,0.13006547,0.13436869,0.05837238,0.084713235,0.20534268,0.103300214,0.17787945,0.062128387
7230176462,0.070793,0.18791805,0.062543385,0.04005314,0.119272955,0.084626995,0.1547715,0.1927657,0.087255314
7230178662,0.051941395,0.0460137,0.10013901,0.051313147,0.09204186,0.34692296,0.021678137,0.22630043,0.06364925
7230178672,0.018675435,0.05032865,0.03894703,0.046099447,0.16467369,0.1883686,0.3668518,0.010675596,0.11537969
7230178692,0.12702201,0.033615284,0.011395084,0.16846198,0.012829842,0.07783331,0.4071487,0.12210082,0.039593097
7230178762,0.013186333,0.07087965,0.05882038,0.06939928,0.29927832,0.12009441,0.1131586,0.12306483,0.13211825
7230191582,0.04806573,0.03889875,0.011340735,0.32530552,0.11443064,0.103188545,0.27088246,0.008611793,0.0792758
7230193863,0.10091712,0.091844425,0.06389081,0.05772695,0.058932345,0.091039896,0.036618244,0.3811526,0.11787762
7230228552,0.05264561,0.03007127,0.41330448,0.06931954,0.0840876,0.02852837,0.028603323,0.26122853,0.03221123
7230258122,0.013193594,0.12431961,0.08735811,0.033799008,0.30335197,0.05853765,0.14488302,0.12770277,0.10685423
7230264332,0.0516374,0.02862988,0.031110348,0.01084222,0.6911257,0.026973601,0.02018639,0.12160627,0.01788819
7230264502,0.0632237,0.17477775,0.077589855,0.33451012,0.029311907,0.03655591,0.092517264,0.024931403,0.16658203
7230278372,0.23221482,0.03188574,0.15877666,0.06599191,0.06399206,0.06976208,0.118134096,0.06814574,0.19109695
7230294612,0.039562967,0.1126028,0.14674851,0.11767449,0.22329396,0.13251898,0.07361252,0.047907576,0.10607814
7230299212,0.05123759,0.20973234,0.16390426,0.030705582,0.058385096,0.09707466,0.1879167,0.15481615,0.046227634
7230375823,0.061943796,0.16337763,0.060162347,0.05753688,0.12654129,0.16983952,0.14176777,0.10833435,0.1104964
7230474912,0.055816796,0.3147371,0.029567871,0.10117247,0.03447178,0.113729395,0.16067983,0.07561621,0.114208564
7230481102,0.016190518,0.14613983,0.18441324,0.073826276,0.03248913,0.030346934,0.15207824,0.2216231,0.14289272
7230487942,0.023905156,0.025591092,0.117558494,0.28999025,0.0674947,0.25997716,0.12815168,0.04010119,0.047230236
7230490313,0.07007008,0.08182408,0.0390291,0.024525007,0.13944465,0.3033017,0.24135955,0.04653907,0.05390682
7230516632,0.14922586,0.054547455,0.062038947,0.11375578,0.024621943,0.42531872,0.092619404,0.06807833,0.009793564
7230541162,0.12105387,0.040086597,0.08073325,0.12989953,0.033179615,0.26481855,0.057872042,0.06284009,0.20951656
7230541832,0.14481707,0.06352364,0.15306342,0.071666114,0.07568943,0.19878301,0.13569048,0.04052995,0.11623692
7230665802,0.09315515,0.07435987,0.0784347,0.012754075,0.14674921,0.5171033,0.024518218,0.026618578,0.026306849
7230665822,0.042303324,0.09008011,0.06535703,0.13836947,0.32397753,0.051151596,0.080825076,0.13042116,0.07751476
7230686692,0.04375543,0.038621485,0.037787117,0.14087515,0.21484886,0.11218,0.13561246,0.18294054,0.09337889
7230686742,0.28231728,0.07754043,0.09396922,0.016243177,0.031301476,0.060493827,0.032402907,0.025800014,0.3799316
7230751152,0.06526148,0.12518336,0.11245519,0.05496467,0.28970787,0.046233315,0.126673,0.07603834,0.10348274
7230751402,0.017273836,0.18127699,0.098938696,0.03201545,0.09928076,0.16822089,0.03336432,0.010036877,0.3595922
7230776032,0.097565845,0.07986681,0.18398748,0.15106174,0.25929242,0.038312465,0.081640705,0.06893589,0.039336655
7230806133,0.14691226,0.23258443,0.064150475,0.033799637,0.07113404,0.04335752,0.22625008,0.13300061,0.048810918
7230806272,0.32825002,0.06846691,0.16588925,0.17646004,0.048041996,0.038686376,0.06092466,0.07672913,0.036551606
