lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7110516092,0.0,1.2488647e-38,2.0348664e-12,0.45925748,0.0,0.54052246,0.00022008938,0.0
7110516132,0.0,0.0,4.5998964e-33,1.306282e-38,0.0,1.0,0.0,0.0
7110529952,0.0,0.0,0.0,4.2073046e-35,0.0,1.0,0.0,0.0
7110544712,0.0,5.9e-44,4.8333687e-33,4.90575e-06,0.0,0.9999951,9.011819e-26,0.0
7110545142,0.0,0.0,0.0,1.7796315e-34,0.0,1.0,2.08544e-40,0.0
7110556252,0.0,3.5650103e-24,9.05584e-40,1.8714895e-17,0.0,1.0,2.8576475e-31,0.0
7110556432,0.0,0.0,0.0,7.5774096e-26,0.0,1.0,0.0,0.0
7110559562,0.0,9.4e-44,7.3611064e-26,1.0,0.0,4.0086853e-20,3.7174007e-11,0.0
7110570263,0.0,1.2509735e-38,1.376482e-18,0.24999753,0.0,0.6250025,0.125,0.0
7110608072,0.0,0.0,0.0,9.246616e-09,0.0,1.0,9.21984e-18,0.0
7110611952,0.0,2.7107076e-38,1.655917e-30,0.5,0.0,0.5,2.941386e-26,0.0
7110615092,0.0,0.0,0.0,6.290915e-17,0.0,1.0,0.0,0.0
7110621642,0.0,0.0,0.0,0.0,0.0,1.0,1.3748944e-33,0.0
7110622352,0.0,0.0,0.0,1.0,0.0,2.4541273e-20,2.1197313e-30,0.0
7110627622,0.0,2.263e-42,0.0,7.5208913e-23,0.0,1.0,1.6569052e-30,0.0
7110640853,0.0,0.0,0.0,1.0,0.0,1.3292063e-34,1.406e-41,0.0
7110640893,0.0,0.0,7.923203e-21,0.33335257,0.0,0.66664743,1.1917477e-13,7.4668204e-21
7110648432,0.0,2.17e-43,1.9683769e-31,0.2005103,0.0,0.79948974,1.1507466e-28,0.0
7110649702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110650052,0.0,7.0293597e-16,1.4955264e-13,8.024901e-09,0.0,1.0,0.0,2.1474606e-15
7110656882,0.0,0.0,1.1010382e-15,0.6653391,0.0,0.3346609,1.3959326e-21,0.0
7110668752,0.0,2.0570781e-20,2.6684243e-18,1.0,0.0,4.130544e-09,7.1118983e-12,4.0719852e-24
7110668962,0.0,0.0,0.0,7.4287885e-33,0.0,1.0,7.2e-43,0.0
7110684193,0.0,1.9245e-41,3.7175392e-37,1.1231557e-05,0.0,0.9999888,8.791424e-13,5.7324836e-36
7110684203,0.0,0.0,0.0,1.0,0.0,1.6576102e-11,6.968499e-35,0.0
7110684212,0.0,6e-45,1.0241894e-30,2.3694635e-16,0.0,1.0,1.18152e-40,0.0
7110686952,0.0,1.3264315e-25,0.0,1.1728611e-16,0.0,1.0,1.6448457e-22,0.0
7110687002,0.0,0.0,1.909586e-39,2.7526784e-10,0.0,1.0,5.712492e-28,0.0
7110692392,0.0,6.85e-43,2.8773904e-32,1.0,0.0,7.129746e-22,3.3158312e-21,3.360394e-39
7110710782,0.0,1.6692855e-34,0.0,1.9505615e-08,0.0,1.0,0.0,0.0
7110736482,0.0,8.9e-43,0.0,0.49999988,0.0,0.5000001,1.406726e-15,0.0
7110744632,0.0,0.0,0.0,0.0,0.0,1.0,8.1e-44,0.0
7110745222,0.0,0.0,2.3963384e-14,4.6044415e-15,0.0,0.9999292,7.082572e-05,0.0
7110747323,0.0,0.0,3.458654e-32,1.7692777e-05,0.0,0.99998236,6.367811e-22,0.0
7110748352,0.0,0.0,5.479e-42,0.5,0.0,0.5,3.6212565e-24,0.0
7110761022,0.0,0.0,8.894395e-22,1.0,0.0,7.301589e-12,2.1901018e-13,0.0
7110785502,0.0,8.381224e-38,4.4330758e-20,1.03177605e-10,0.0,1.0,1.0626491e-11,0.0
7110837862,0.0,0.0,1.6969224e-30,7.2790463e-09,0.0,1.0,1.175286e-13,0.0
7110838672,0.0,0.0,1.4799737e-36,0.5,0.0,0.5,3.612781e-26,0.0
7110847952,0.0,0.0,0.0,1.4626201e-31,0.0,1.0,0.0,0.0
7110870492,0.0,0.0,0.0,6.1937405e-16,0.0,1.0,1.0085e-41,0.0
7110875492,0.0,0.0,5e-44,3.957051e-06,0.0,0.99999607,3.2050588e-11,0.0
7110910152,0.0,0.0,0.0,2.4881064e-07,0.0,0.99999976,1.11796065e-17,0.0
7110913712,0.0,7.036072e-37,1.8896319e-32,4.24005e-40,0.0,1.0,2.306879e-15,0.0
7110976723,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7111072932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7111220753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120011802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120015353,0.0,0.0,2.7158634e-17,2.3006658e-07,0.0,0.99999976,2.3271182e-08,4.9153726e-25
7120026602,0.0,4.550179e-20,4.2236193e-12,2.840659e-20,0.0,0.0069850734,0.99301493,2.8897956e-15
7120048942,0.0,8.457e-41,0.0,3.837391e-20,0.0,1.0,3.3600957e-26,0.0
7120049372,0.0,0.0,0.0,1.0,0.0,3.663008e-11,0.0,0.0
7120050282,0.0,4e-45,6.384e-42,3.1171246e-12,0.0,1.0,0.0,0.0
7120051882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120060652,0.0,6e-45,1.458737e-35,0.5,0.0,0.5,6.761546e-26,1.1e-44
7120070112,0.0,0.0,0.0,7.8612e-15,0.0,1.0,9.99911e-11,0.0
7120072872,0.0,6e-45,0.0,1.927e-42,0.0,1.0,0.0,0.0
7120116132,0.0,0.0,0.0,2.2362535e-07,0.0,0.99999976,0.0,0.0
7120123672,0.0,0.0,0.0,1.1075387e-09,0.0,1.0,7.008891e-39,0.0
7120179142,0.0,0.0,2.2e-44,1.0,0.0,1.8624846e-35,7.7724e-41,0.0
7120232953,0.0,2.175e-42,1.3310309e-21,0.125,0.0,0.875,1.282782e-25,0.0
7120249142,0.0,0.0,0.0,1.3857176e-14,0.0,1.0,1.5833476e-30,0.0
7120254662,0.0,7.350907e-22,2.3582956e-18,1.0,0.0,1.3136722e-09,1.0433325e-14,2.1813459e-29
7120266372,0.0,0.0,0.0,2.7802874e-19,0.0,1.0,5.8272075e-17,0.0
7120317252,0.0,0.0,0.0,7.4873914e-25,0.0,2.5968342e-21,1.0,0.0
7120319582,0.0,0.0,0.0,0.0,0.0,1.0,6.6538593e-26,0.0
7120384762,0.0,4.806e-42,0.0,0.33333334,0.0,0.6666667,2.5319541e-14,0.0
7120385122,0.0,0.0,8.671267e-36,0.99999905,0.0,9.812455e-07,1.0287056e-13,0.0
7120386462,0.0,0.0,0.0,3.60557e-40,0.0,1.0,0.0,0.0
7120404892,0.0,0.0,0.0,0.9999999,0.0,6.851063e-08,5.448654e-17,0.0
7120409932,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120435792,0.0,0.0,0.0,4.0913772e-16,0.0,1.0,9.665399e-27,0.0
7120521062,0.0,0.0,0.0,1.0,0.0,2.016397e-24,5.5231355e-16,0.0
7120522332,0.0,0.0,0.0,1.202e-42,0.0,1.0,8e-45,0.0
7120524232,0.0,0.0,7.27164e-38,1.2021468e-22,0.0,1.0,9.3530904e-29,2.23e-43
7120528002,0.0,0.0,7.72106e-25,1.5343748e-16,0.0,1.0,2.7250503e-23,3.1978857e-32
7120568642,0.0,4e-45,0.0,0.28604394,0.0,0.71395606,7.327899e-25,0.0
7120571512,0.0,5.651509e-32,0.0,3.58136e-13,0.0,1.0,4.7235164e-36,3.61716e-35
7120571722,0.0,0.0,0.0,9.559985e-10,0.0,1.0,2.1845803e-11,0.0
7120571933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120573252,0.0,0.0,0.0,7.191627e-19,0.0,1.0,6.330805e-32,0.0
7120575032,0.0,0.0,1.6415651e-15,0.49959725,0.0,0.49999937,0.0004033813,0.0
7120576613,0.0,0.0,9.5047744e-17,3.4419243e-12,0.0,1.0,2.9012277e-31,0.0
7120576642,0.0,4.308119e-25,1.7199432e-12,3.8949234e-12,0.0,1.0,4.2299085e-08,0.0
7120582303,0.0,4.476e-42,0.0,2.1184272e-10,0.0,1.0,0.0,0.0
7120582312,0.0,0.0,0.0,1.0,0.0,5.773768e-18,5.2e-44,0.0
7120586333,0.0,4.318125e-21,4.5e-44,4.4952397e-09,0.0,1.0,3.6010123e-15,0.0
7120589162,0.0,0.0,7.425917e-19,1.0,0.0,2.085966e-10,0.0,0.0
7120589862,0.0,0.0,3.2390538e-38,1.0,0.0,1.3705341e-23,5.272807e-31,0.0
7120591693,0.0,1.3e-44,0.0,2.9934978e-21,0.0,1.0,7.113342e-18,0.0
7120591703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7120591813,0.0,2.0177766e-19,1.5318051e-31,1.397243e-09,0.0,1.0,7.500163e-24,0.0
7120603642,0.0,0.0,0.0,2.250734e-30,0.0,1.0,2.3410438e-31,0.0
7120605802,0.0,0.0,1.201427e-10,1.8646914e-11,0.0,1.0,6.468742e-10,0.0
7120606612,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7120611732,0.0,0.0,0.0,0.5,0.0,0.5,1.6947847e-23,0.0
7120754902,0.0,0.0,1.6745543e-23,0.5,0.0,0.5,7.016573e-38,0.0
7120754912,0.0,0.0,0.0,1.6323559e-38,0.0,1.0,2.824e-42,0.0
7120759252,0.0,0.0,0.0,2.1861485e-25,0.0,1.0,0.0,0.0
7120789732,0.0,0.0,9.86447e-32,1.0,0.0,1.933049e-17,1.1034008e-21,0.0
7120795672,0.0,9.756552e-37,0.0,4.1627904e-30,0.0,1.0,9.166752e-39,0.0
7120811162,0.0,0.0,0.0,8.5538776e-16,0.0,1.0,1.7507666e-17,0.0
7120817812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7120825632,0.0,0.0,5.414643e-21,3.5736084e-06,0.0,0.9999964,0.0,0.0
7120835772,0.0,4.4383188e-36,0.0,0.49997264,0.0,0.50002736,1.2455932e-10,1.284e-42
7120837533,0.0,0.0,6.068767e-16,0.19999997,0.0,0.8,4.801914e-28,0.0
7120838102,0.0,0.0,0.0,4.928115e-08,0.0,1.0,7.906967e-35,0.0
7120849353,0.0,0.0,4.8613925e-12,0.1666857,0.0,0.83331436,7.379622e-23,0.0
7120849393,0.0,0.0,1.1e-43,1.0,0.0,2.0021894e-36,9.059067e-37,0.0
7120849402,0.0,1.9055228e-27,3.4663787e-35,1.0742365e-09,0.0,0.99999994,3.3698516e-08,8.592927e-28
7120852342,0.0,1.63e-43,3e-45,4.327492e-16,0.0,1.0,0.0,0.0
7120856153,0.0,0.0,8.971716e-24,0.29998538,0.0,0.7000146,1.4700325e-09,0.0
7120874772,0.0,0.0,0.0,9.273037e-14,0.0,1.0,0.0,0.0
7120879602,0.0,2.2081745e-32,0.0,2.2667624e-05,0.0,0.9999156,6.169978e-05,1e-45
7120890782,0.0,0.0,6.613338e-35,0.00044656193,0.0,0.9995534,2.9193325e-12,0.0
7120893912,0.0,0.0,6.1356e-41,1.6722717e-17,0.0,1.0,0.0,0.0
7120897032,0.0,1.7008533e-38,0.0,0.5,0.0,0.5,2.9601938e-31,4e-45
7120897892,0.0,0.0,0.0,0.0,0.0,1.0,1.1886712e-23,0.0
7120900582,0.0,0.0,1.110743e-29,0.5,0.0,0.5,1.0724815e-23,0.0
7120904752,0.0,0.0,3.1841676e-24,7.83434e-09,0.0,1.0,1.2670528e-09,0.0
7120905052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120906562,0.0,0.0,4e-43,1.0,0.0,1.7561735e-22,3.0940076e-22,0.0
7120913512,0.0,4e-45,0.0,0.0,0.0,1.0,8.94852e-34,0.0
7120914852,0.0,2.8829383e-13,1.2141289e-11,6.4482535e-15,0.0,0.9999597,4.033726e-05,4.3713698e-15
7120914872,0.0,0.0,4.88794e-31,1.0920365e-10,0.0,1.0,0.0,0.0
7120915882,0.0,0.0,0.0,6.1612855e-15,0.0,1.0,2.8782724e-19,0.0
7120921492,0.0,0.0,0.0,3.6834855e-08,0.0,1.0,2.7814273e-23,0.0
7120921742,0.0,0.0,1.1652083e-16,0.99999964,0.0,3.745991e-07,2.8042666e-09,0.0
7120921772,0.0,0.0,3.7426e-41,1.1678647e-17,0.0,1.0,0.0,0.0
7120931472,0.0,0.0,0.0,1.7969474e-09,0.0,1.0,3.78086e-40,0.0
7120939192,0.0,0.0,0.0,6.243246e-24,0.0,1.0,0.0,0.0
7120939672,0.0,0.0,3.3080702e-23,6.214023e-08,0.0,0.9999999,0.0,0.0
7120941012,0.0,0.0,0.0,0.5,0.0,0.5,2.5058845e-24,0.0
7120941882,0.0,0.0,4.8e-44,8.5e-44,0.0,1.0,0.0,0.0
7120941903,0.0,0.0,0.0,2.0220513e-31,0.0,1.0,0.0,0.0
7120958972,0.0,0.0,0.0,9.185771e-29,0.0,1.0,0.0,0.0
7120962182,0.0,0.0,5.784858e-28,2.1370472e-05,0.0,4.315416e-08,0.99997854,0.0
7120975672,0.0,0.0,0.0,1.7245708e-19,0.0,1.0,5.906835e-15,0.0
7120978972,0.0,0.0,0.0,5.6974215e-26,0.0,1.0,7.195057e-39,0.0
7120989322,0.0,0.0,0.0,0.0,0.0,1.0,5.3774175e-24,0.0
7120989422,0.0,6.676867e-27,0.0,5.9077647e-16,0.0,1.0,5.3e-43,0.0
7120989462,0.0,0.0,0.0,6.738343e-30,0.0,1.0,1.4064295e-20,0.0
7120989652,0.0,0.0,0.0,0.5,0.0,0.49999964,3.3438693e-07,0.0
7120990282,0.0,7.036049e-36,0.0,3.3018146e-32,0.0,1.1597238e-15,1.0,0.0
7120999882,0.0,0.0,3.1362866e-20,0.5,0.0,0.5,4.144411e-12,0.0
7121005632,0.0,0.0,3.867008e-24,5.1945536e-13,0.0,1.0,1.1214731e-15,0.0
7121005652,0.0,3.16644e-40,9.717347e-21,0.41670826,0.0,0.45829174,0.125,0.0
7121019842,0.0,0.0,0.0,3.934718e-27,0.0,1.0,0.0,0.0
7121029672,0.0,0.0,0.0,6.1273187e-09,0.0,1.0,1.32447324e-17,0.0
7121029682,0.0,0.0,0.0,5.7570135e-16,0.0,1.0,8.944193e-22,0.0
7121031092,0.0,0.0,0.0,5.2532185e-36,0.0,4.5541817e-35,1.0,0.0
7121032712,0.0,0.0,1.3953683e-33,0.375,0.0,0.375,0.25,0.0
7121038432,0.0,2.7e-44,0.0,3.8538877e-16,0.0,1.0,2.8282081e-28,0.0
7121038482,0.0,0.0,5.1044023e-21,2.1411216e-25,0.0,1.0,0.0,0.0
7121038563,0.0,0.0,5.3987887e-11,9.902795e-06,0.0,0.999976,1.4110837e-05,3.9471613e-09
7121077822,0.0,0.0,0.0,9.432122e-31,0.0,1.0,9.72885e-40,0.0
7121077882,0.0,0.0,0.0,2.5442428e-17,0.0,1.0,3.155988e-26,0.0
7121080192,0.0,2.1035654e-36,0.0,3.9476905e-07,0.0,0.99999964,0.0,0.0
7121080242,0.0,0.0,8.529533e-22,0.2827655,0.0,0.71723455,8.230875e-18,2.1191999e-38
7121080262,0.0,0.0,0.0,0.39999998,0.0,0.6,3.751689e-27,0.0
7121080342,0.0,0.0,1.9249061e-14,3.606342e-26,0.0,1.0,1.6861841e-16,0.0
7121090872,0.0,6.8147e-41,0.0,1.0400346e-21,0.0,1.0,2.8077059e-15,1.12e-43
7121101983,0.0,2.2604837e-16,4.7809873e-15,0.32098353,0.0,0.6790165,4.4416226e-10,1.218e-42
7121106912,0.0,0.0,0.0,1.8508768e-27,0.0,1.0,0.0,0.0
7121109582,0.0,1.04388036e-16,2.8680924e-27,3.70969e-20,0.0,0.9999232,7.67919e-05,0.0
7121118532,0.0,0.0,0.0,0.09724963,0.0,0.9027504,1.4098301e-21,0.0
7121119182,0.0,0.0,0.0,2.9993246e-18,0.0,1.0,0.0,0.0
7121119272,0.0,0.0,0.0,1.5308679e-07,0.0,0.9999999,0.0,0.0
7121119382,0.0,0.0,5.670925e-37,9.123028e-05,0.0,0.9999088,0.0,0.0
7121119412,0.0,0.0,0.0,0.0,0.0,1.3975147e-12,1.0,0.0
7121120122,0.0,0.0,9.466643e-38,0.50000006,0.0,0.49999994,4.6914395e-17,0.0
7121120172,0.0,0.0,8.4057925e-28,0.5,0.0,0.5,4.1057068e-20,0.0
7121120202,0.0,0.0,0.0,0.5,0.0,0.5,1.4969406e-27,0.0
7121120312,0.0,0.0,2.0648798e-09,3.7055804e-06,0.0,0.9999959,4.1810875e-07,0.0
7121120402,0.0,0.0,0.0,1.443645e-32,0.0,1.0,0.0,0.0
7121124202,0.0,1.41496e-40,0.0,3.1704276e-24,0.0,1.0,1.00612e-09,0.0
7121127592,0.0,0.0,0.0,2.7148944e-29,0.0,1.0,0.0,0.0
7121128163,0.0,0.0,7.556902e-19,0.5,0.0,0.5,3.8937424e-13,0.0
7121130282,0.0,1.6694018e-32,0.0,2.88063e-17,0.0,1.0,6e-45,0.0
7121133972,0.0,0.0,0.0,1.0,0.0,2.4638664e-18,2.1984605e-16,0.0
7121134082,0.0,4.62768e-40,6.451781e-39,4.9131216e-11,0.0,1.0,3.38246e-11,0.0
7121134092,0.0,0.0,0.0,0.0,0.0,1.6158579e-30,1.0,0.0
7121134183,0.0,0.0,6.347843e-28,1.4488362e-10,0.0,1.0,2.443754e-08,0.0
7121134203,0.0,0.0,1.7541871e-09,5.5477806e-12,0.0,0.99999464,5.421392e-06,0.0
7121143892,0.0,0.0,0.0,1.7624484e-07,0.0,0.9999999,1.801943e-18,0.0
7121146512,0.0,0.0,1.4463944e-31,0.5,0.0,0.5,6.3302555e-20,0.0
7121148572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7121148702,0.0,0.0,2.7855007e-23,2.8367594e-13,0.0,1.0,1.4888143e-19,0.0
7121156042,0.0,0.0,0.0,2.119753e-10,0.0,1.0,1.967693e-13,0.0
7121156282,0.0,0.0,0.0,1.0,0.0,1.0645683e-21,0.0,0.0
7121156422,0.0,0.0,0.0,8.9949035e-29,0.0,1.0,1.5015667e-28,0.0
7121156472,0.0,0.0,2.111092e-30,6.5844746e-15,0.0,1.0,9.328205e-20,0.0
7121156493,0.0,8.7309453e-38,5.639266e-33,3.4776914e-37,0.0,1.0,0.0,0.0
7121156542,0.0,0.0,0.0,3.9474832e-19,0.0,1.0,0.0,0.0
7121156692,0.0,0.0,0.0,7.7629266e-13,0.0,1.0,9.121e-42,0.0
7121161732,0.0,0.0,1.635071e-39,0.0003065895,0.0,0.9996934,1.0035257e-09,0.0
7121168622,0.0,0.0,0.0,7.118388e-29,0.0,1.0,0.0,0.0
7121168842,0.0,0.0,0.0,3.1724946e-12,0.0,1.0,3.039799e-39,0.0
7121168993,0.0,0.0,1.7975029e-16,0.3482545,0.0,0.58031696,0.071428575,0.0
7121196472,0.0,0.0,0.0,9.0813893e-07,0.0,0.9999991,3.7723498e-38,0.0
7121202232,0.0,0.0,0.0,1.0,0.0,2.3677075e-32,5.59124e-40,0.0
7121202802,0.0,2.3051407e-27,4.11273e-40,7.438796e-17,0.0,1.0,2.1545e-41,0.0
7121213342,0.0,3.1814e-41,7.96e-43,1.7187749e-28,0.0,1.0,0.0,0.0
7121213963,0.0,1.4293802e-38,4e-45,8.566348e-14,0.0,0.5,0.5,0.0
7121228262,0.0,0.0,0.0,2.2518185e-28,0.0,1.0,0.0,0.0
7121230132,0.0,0.0,3e-45,0.816535,0.0,0.18346497,2.7e-44,0.0
7121230672,0.0,0.0,0.0,1.4516952e-34,0.0,1.0,0.0,0.0
7121231202,0.0,0.0,3.5688625e-28,0.5,0.0,0.5,2.0760295e-20,0.0
7121239802,0.0,0.0,0.0,0.5,0.0,0.5,7.7213317e-13,0.0
7121240222,0.0,1.9053304e-38,0.0,1.4668511e-19,0.0,1.0,8.484737e-17,0.0
7121240382,0.0,0.0,3.5114208e-38,4.4925627e-16,0.0,1.0,0.0,0.0
7121241912,0.0,0.0,0.0,1.5964766e-17,0.0,1.0,0.0,0.0
7121248342,0.0,0.0,0.0,2.3970232e-11,0.0,1.0,0.0,0.0
7121250752,0.0,0.0,0.0,0.0,0.0,1.0,1.86e-43,0.0
7121254092,0.0,0.0,0.0,0.5,0.0,0.5,1.19240625e-17,0.0
7121268002,0.0,0.0,0.0,1.5572608e-27,0.0,1.0,6.369022e-39,0.0
7121271572,0.0,0.0,1.9456785e-19,0.33333334,0.0,0.6666667,7.279485e-21,0.0
7121278752,0.0,0.0,0.0,5.8331603e-12,0.0,1.0,5.1406907e-31,0.0
7121290022,0.0,0.0,2.4741515e-13,0.20003892,0.0,0.7999609,1.7015657e-07,0.0
7130011282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130011292,0.0,0.0,0.0,0.00028455295,0.0,6.0754704e-12,0.9997154,0.0
7130016242,0.0,1.600622e-28,2.340415e-21,0.9999933,0.0,6.674729e-06,2.081614e-08,0.0
7130016362,0.0,0.0,0.0,2.6502874e-27,0.0,1.0,3.372216e-12,0.0
7130016372,0.0,2.5172901e-31,5.238811e-13,1.6375649e-14,0.0,1.0,5.247772e-13,0.0
7130022862,0.0,0.0,3.8834484e-38,5.172593e-10,0.0,1.0,0.0,0.0
7130023062,0.0,0.0,5.980524e-22,0.5,0.0,0.5,7.0812016e-19,0.0
7130039622,0.0,3.4839275e-30,7.1581363e-29,1.0373826e-06,0.0,0.9999989,0.0,3e-45
7130056422,0.0,9.779889e-35,0.0,7.009131e-12,0.0,1.0,1.893589e-14,1.4829914e-24
7130057092,0.0,0.0,0.0,2.104161e-20,0.0,1.0,8.479076e-27,0.0
7130057213,0.0,0.0,0.0,0.5,0.0,0.5,3.0081994e-31,0.0
7130063512,0.0,0.0,6e-44,0.5,0.0,0.5,2.4486837e-18,0.0
7130064072,0.0,1.84e-43,0.0,0.0,0.0,1.0,0.0,0.0
7130067422,0.0,0.0,4.6161e-40,0.0,0.0,1.0,0.0,0.0
7130067842,0.0,0.0,1.9043313e-25,0.33333334,0.0,0.6666667,4.0287585e-15,0.0
7130067902,0.0,4.09e-43,0.0,4.7783534e-15,0.0,1.0,2.5055687e-30,0.0
7130068882,0.0,0.0,5.922538e-33,1.0,0.0,1.2555678e-24,1.85421e-40,0.0
7130087022,0.0,3.5e-44,7e-45,1.0,0.0,1.016441e-31,0.0,3e-45
7130089002,0.0,0.0,0.0,5.517517e-22,0.0,1.0,0.0,0.0
7130093382,0.0,0.0,0.0,1.0,0.0,0.0,8.3937397e-32,0.0
7130096352,0.0,0.0,6.8763106e-23,0.003050096,0.0,0.7469499,0.25,0.0
7130107232,0.0,0.0,0.0,1.0,0.0,3.6061503e-33,8.590991e-24,0.0
7130107303,0.0,0.0,2.1134424e-35,2.757185e-05,0.0,0.99997246,2.5943659e-14,0.0
7130107312,0.0,0.0,0.0,0.5,0.0,0.5,2.12595e-40,0.0
7130107333,0.0,6.686564e-33,1.3e-44,0.25,0.0,0.75,5.687202e-28,0.0
7130115052,0.0,0.0,0.0,0.0009445966,0.0,0.9990554,1.3339754e-35,0.0
7130115142,0.0,5.761679e-26,0.0,5.7465195e-14,0.0,1.0,5.339798e-24,0.0
7130118552,0.0,0.0,0.0,1.0,0.0,1.2351035e-20,9.057319e-16,0.0
7130130152,0.0,0.0,0.0,0.0,0.0,1.0,1.9475572e-31,0.0
7130130192,0.0,0.0,0.0,6.22274e-17,0.0,1.0,2.6483136e-19,6e-42
7130149312,0.0,0.0,0.0,0.0,0.0,1.0,3.4e-43,0.0
7130149352,0.0,0.0,0.0,3.8454674e-24,0.0,1.0,5.8453806e-36,0.0
7130149362,0.0,0.0,1.1236632e-24,0.5,0.0,0.5,4.1718204e-12,0.0
7130149392,0.0,0.0,0.0,0.5,0.0,1.2223059e-08,0.5,0.0
7130149452,0.0,0.0,0.0,8.2150335e-11,0.0,1.0,6.859193e-21,0.0
7130149512,0.0,0.0,0.0,8.825061e-18,0.0,1.0,4.6321e-41,0.0
7130159262,0.0,0.0,8.54216e-26,4.8886583e-15,0.0,1.5695906e-12,1.0,0.0
7130168502,0.0,0.0,2.2187569e-13,1.0,0.0,2.4601838e-11,2.9359178e-17,0.0
7130170932,0.0,0.0,1e-45,8.4637734e-16,0.0,1.0,0.0,0.0
7130176832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7130181753,0.0,6.06841e-40,0.0,0.99999917,0.0,8.0197e-07,4.051562e-26,1.04196554e-10
7130181772,0.0,0.0,0.0,2.4514101e-08,0.0,1.0,5.5828966e-22,0.0
7130181833,0.0,0.0,0.0,8.238498e-30,0.0,1.0,3.809658e-23,0.0
7130181853,0.0,0.0,2.3344273e-38,1.0,0.0,1.7459655e-31,5.482768e-31,0.0
7130202282,0.0,0.0,0.0,1.6893462e-15,0.0,1.0,0.0,2.582132e-39
7130207772,0.0,0.0,0.0,6.645512e-34,0.0,1.0,0.0,0.0
7130211012,0.0,0.0,5.45e-43,3.4271115e-09,0.0,1.0,6.365518e-11,0.0
7130211022,0.0,0.0,0.0,0.5,0.0,0.5,7.269614e-28,0.0
7130241092,0.0,2.4804852e-21,1.2261032e-37,0.5,0.0,0.5,7.15279e-20,0.0
7130241672,0.0,0.0,0.0,1.0,0.0,6.2e-44,1e-45,0.0
7130241832,0.0,0.0,1.0484016e-25,0.5,0.0,0.5,9.924179e-10,0.0
7130242782,0.0,0.0,5.388871e-26,1.0,0.0,1.7811071e-17,5.0861156e-15,0.0
7130255673,0.0,0.0,0.0,0.017010052,0.0,0.9829899,1.3598162e-21,5.4715206e-38
7130255812,0.0,0.0,1.6777721e-36,0.5,0.0,0.5,1.2145587e-14,0.0
7130255822,0.0,2.7052885e-19,1.8486174e-32,2.3086447e-07,0.0,0.49999976,0.5,0.0
7130255923,0.0,2.32865e-40,1.58141e-39,0.2627152,0.0,0.7372848,5.2726796e-18,0.0
7130255943,0.0,0.0,1.231605e-39,3.408264e-11,0.0,1.0,3.134735e-26,0.0
7130255953,0.0,0.0,0.0,0.3333263,0.0,0.6666667,7.0480264e-06,0.0
7130255963,0.0,0.0,0.0,8.1368306e-30,0.0,1.0,3.1e-44,0.0
7130276572,0.0,2.2282977e-37,7.3343817e-34,5.8659406e-09,0.0,1.0,1.8526639e-24,0.0
7130276882,0.0,0.0,0.0,1.0,0.0,2.9786975e-26,0.0,0.0
7130284073,0.0,0.0,3.008919e-08,3.6250976e-19,0.0,0.9941345,0.005865516,0.0
7130287692,0.0,1.3077713e-28,0.0,0.4997783,0.0,0.5002213,3.5031675e-07,3.501293e-39
7130295482,0.0,0.0,0.0,3.8933884e-13,0.0,1.0,8.1880785e-29,0.0
7130295983,0.0,0.0,1.2156485e-36,0.5,0.0,0.5,2.2816018e-29,0.0
7130295992,0.0,0.0,0.0,3e-45,0.0,1.0,0.0,0.0
7130312552,0.0,0.0,0.0,1.0976306e-32,0.0,1.0,0.0,0.0
7130312873,0.0,0.0,3.974564e-31,0.66691,0.0,0.33309,3.2777354e-18,0.0
7130314822,0.0,0.0,0.0,1.6823647e-27,0.0,1.0,4.681189e-38,0.0
7130323702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130329252,0.0,0.0,0.0,1.0822385e-25,0.0,1.0,0.0,0.0
7130336182,0.0,3.097369e-37,0.0,9.890452e-25,0.0,1.0,3.2177478e-13,0.0
7130339232,0.0,1.2380922e-26,1.1373365e-22,1.0,0.0,1.2252262e-14,8.151614e-17,2.6926986e-29
7130339243,0.0,0.0,0.0,1.04322865e-07,0.0,0.9999999,2.205905e-37,0.0
7130343752,0.0,8.23e-43,0.0,3.469858e-38,0.0,1.0,2.82198e-35,0.0
7130352882,0.0,0.0,2.42e-43,0.5,0.0,0.5,0.0,0.0
