lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
7130159262,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130168502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130170932,0.0,0.0,1.0,1.977773e-17,0.0,0.0,0.0,0.0,0.0,0.0
7130176832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130181753,0.0,0.0,1.0,8.525725e-25,0.0,0.0,0.0,0.0,0.0,0.0
7130181772,0.0,0.0,1.0,4.268399e-11,0.0,0.0,0.0,0.0,0.0,0.0
7130181833,0.0,0.0,1.0,1.7865496e-26,0.0,0.0,0.0,0.0,0.0,0.0
7130181853,0.0,0.0,1.0,2.5296353e-20,0.0,0.0,0.0,0.0,0.0,0.0
7130202282,0.0,0.0,0.9999999,1.7657862e-07,0.0,0.0,0.0,0.0,0.0,0.0
7130207772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130211012,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130211022,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130241092,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130241672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130241832,0.0,0.0,0.6666352,0.33336487,0.0,0.0,0.0,0.0,0.0,0.0
7130242782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255673,0.0,0.0,1.0,2.9015745e-21,0.0,0.0,0.0,0.0,0.0,0.0
7130255812,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130255822,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130255923,0.0,0.0,0.5,0.25,0.0,0.0,0.25,2.5967304e-19,0.0,0.0
7130255943,0.0,0.0,1.0,3.6356954e-26,0.0,0.0,0.0,0.0,0.0,0.0
7130255953,0.0,0.0,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0
7130255963,0.0,0.0,1.7990866e-37,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130276572,0.0,0.0,1.0,2.7097841e-14,0.0,0.0,0.0,0.0,0.0,0.0
7130276882,0.0,0.0,1.0,2.080447e-21,0.0,0.0,0.0,0.0,0.0,0.0
7130284073,0.0,0.0,1.1117266e-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130287692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130295482,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130295983,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130295992,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130312552,0.0,0.0,1.0,1.3486085e-28,0.0,0.0,0.0,0.0,0.0,0.0
7130312873,0.0,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0
7130314822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130323702,0.0,0.0,1.0,7.4616e-29,0.0,0.0,0.0,0.0,0.0,0.0
7130329252,0.0,0.0,1.670122e-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130336182,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130339232,0.0,0.0,5.384279e-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130339243,0.0,0.0,1.0,1.38180755e-27,0.0,0.0,0.0,0.0,0.0,0.0
7130343752,0.0,0.0,1.0,4.5662175e-21,0.0,0.0,0.0,0.0,0.0,0.0
7130352882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130353092,0.0,0.0,1.0,4.5192395e-13,0.0,0.0,0.0,0.0,0.0,0.0
7130353152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130358642,0.0,0.0,0.9999999,6.752261e-08,0.0,0.0,0.0,0.0,0.0,0.0
7130360932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130360943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130360953,0.0,0.0,1.1154034e-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130381323,0.0,0.0,3.9955256e-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130389252,0.0,0.0,4.9747176e-18,1.0,0.0,0.0,0.0,5.51e-43,0.0,0.0
7130404282,0.0,0.0,2.1749286e-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130420792,0.0,0.0,1.6612539e-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130512542,0.0,0.0,5.1103216e-30,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130512592,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130514672,0.0,0.0,0.49999106,0.50000894,0.0,0.0,0.0,0.0,0.0,0.0
7130521912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130529472,0.0,0.0,1.0,2.6810461e-28,0.0,0.0,0.0,0.0,0.0,0.0
7130531952,0.0,0.0,1.0,2.8803778e-19,0.0,0.0,0.0,0.0,0.0,0.0
7130536323,0.0,0.0,1.0,5.994353e-19,0.0,0.0,0.0,0.0,0.0,0.0
7130536532,0.0,0.0,1.5273191e-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130540062,0.0,0.0,2.1928946e-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130549462,0.0,0.0,1.2281423e-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130562672,0.0,0.0,1.7069014e-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130562912,0.0,0.0,1.0,1.9579135e-29,0.0,0.0,0.0,0.0,0.0,0.0
7130593323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130600093,0.0,0.0,1.0,2.8414957e-15,0.0,0.0,0.0,0.0,0.0,0.0
7130601262,0.0,0.0,1.0,1.2085337e-14,0.0,0.0,0.0,0.0,0.0,0.0
7130601272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130661903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130661913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130661923,0.0,0.0,5.1771444e-18,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130662413,0.0,0.0,9.642848e-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130662643,0.0,0.0,3.4455452e-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130665183,0.0,0.0,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0
7130708772,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130708782,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130722693,0.0,0.0,5.6793343e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130739502,0.0,0.0,2.5829238e-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130751362,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130756342,0.0,0.0,1.0067234e-33,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130756353,0.0,0.0,0.4999984,0.50000167,0.0,0.0,0.0,0.0,0.0,0.0
7130756363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130764252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130801893,0.0,0.0,1.0,1.05921164e-20,0.0,0.0,0.0,0.0,0.0,0.0
7130810642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130813613,0.0,0.0,1.0,6.4204923e-27,0.0,0.0,0.0,0.0,0.0,0.0
7130813693,0.0,0.0,1.0032671e-20,1.0,0.0,0.0,0.0,1.8363e-41,0.0,0.0
7130827842,0.0,0.0,0.714268,0.285732,0.0,0.0,0.0,0.0,0.0,0.0
7130852073,0.0,0.0,1.0,9.959744e-26,0.0,0.0,0.0,0.0,0.0,0.0
7130852202,0.0,0.0,1.0,2.1869307e-16,0.0,0.0,0.0,0.0,0.0,0.0
7130853502,0.0,0.0,1.3141165e-19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130886542,0.0,0.0,0.9999962,3.8279586e-06,0.0,0.0,0.0,0.0,0.0,0.0
7130927482,0.0,0.0,1.0,2.7960356e-29,0.0,0.0,0.0,0.0,0.0,0.0
7130936732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130936742,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0
7130958802,0.0,0.0,1.0,5.2300666e-20,0.0,0.0,0.0,0.0,0.0,0.0
7130963472,0.0,0.0,1.7973047e-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130968852,0.0,0.0,1.0,1.4780116e-18,0.0,0.0,0.0,0.0,0.0,0.0
7131071872,0.0,0.0,1.876222e-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7131108752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7131196472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7131245022,0.0,0.0,6.13186e-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7131254532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.1851496e-30,0.0,0.0
7131429042,0.0,0.0,3.1575335e-31,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210003052,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210007142,0.0,0.0,1.0,2.3244411e-29,0.0,0.0,0.0,0.0,0.0,0.0
7210038073,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210055112,0.0,0.0,8.301384e-27,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210070412,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210074122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210074353,0.0,0.0,1.0,5.4610995e-24,0.0,0.0,0.0,0.0,0.0,0.0
7210074393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210086943,0.0,0.0,1.0,6.701683e-23,0.0,0.0,0.0,0.0,0.0,0.0
7210093532,0.0,0.0,1.0,2.2211442e-24,0.0,0.0,0.0,0.0,0.0,0.0
7210094762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210102203,0.0,0.0,1.0,7.354819e-26,0.0,0.0,0.0,0.0,0.0,0.0
7210104292,0.0,0.0,1.0,1.3232507e-28,0.0,0.0,0.0,0.0,0.0,0.0
7210105763,0.0,0.0,0.6666667,0.33333334,0.0,0.0,0.0,8e-45,0.0,0.0
7210105773,0.0,0.0,4.3312216e-37,0.5,0.0,0.0,0.5,4.4102586e-33,0.0,0.0
7210106062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210108103,0.0,0.0,1.0050617e-23,0.5,0.0,0.0,0.0,0.5,0.0,0.0
7210108142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210108202,0.0,0.0,2.147758e-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210108213,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210108312,0.0,0.0,0.5,0.5,0.0,0.0,0.0,4.306841e-28,0.0,0.0
7210109122,0.0,0.0,1.0,1.2330879e-24,0.0,0.0,0.0,0.0,0.0,0.0
7210109133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210109432,0.0,0.0,1.0,2.6648793e-17,0.0,0.0,0.0,0.0,0.0,0.0
7210113732,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210125972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210126522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210126962,0.0,0.0,1.0,1.9076492e-27,0.0,0.0,0.0,0.0,0.0,0.0
7210127302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210141302,0.0,0.0,1.0566187e-25,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210142542,0.0,0.0,1.0,3.080893e-11,0.0,0.0,0.0,0.0,0.0,0.0
7210145512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210145732,0.0,0.0,0.9999305,6.953517e-05,0.0,0.0,0.0,0.0,0.0,0.0
7210147962,0.0,0.0,3.997971e-32,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210147992,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210149132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210149162,0.0,0.0,4.768665e-35,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210151892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.81131e-37,0.0,0.0
7210156312,0.0,0.0,1.0,4.5204625e-21,0.0,0.0,0.0,0.0,0.0,0.0
7210156512,0.0,0.0,1.0,6.9840513e-17,0.0,0.0,0.0,0.0,0.0,0.0
7210161452,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210161882,0.0,0.0,1.0,4.5369275e-13,0.0,0.0,0.0,0.0,0.0,0.0
7210175572,0.0,0.0,3.471687e-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210180922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210183293,0.0,0.0,2.631162e-24,4.1635422e-20,0.0,0.0,1.0,1.0684053e-20,0.0,0.0
7210187882,0.0,0.0,1.0,1.8502948e-15,0.0,0.0,0.0,0.0,0.0,0.0
7210193242,0.0,0.0,1.0,1.05206246e-19,0.0,0.0,0.0,0.0,0.0,0.0
7210198952,0.0,0.0,8.0005415e-31,3.277233e-24,0.0,0.0,0.0,1.0,0.0,0.0
7210198982,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210199183,0.0,0.0,0.33333313,0.66666687,0.0,0.0,0.0,0.0,0.0,0.0
7210219262,0.0,0.0,4.3911943e-33,1.0,0.0,0.0,0.0,9.1626545e-33,0.0,0.0
7210232583,0.0,0.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0
7210232813,0.0,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0
7210257142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210266822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210274772,0.0,0.0,2.5295312e-26,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210278252,0.0,0.0,1.0,1.07549345e-17,0.0,0.0,0.0,0.0,0.0,0.0
7210278942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210284402,0.0,0.0,1.0,3.572935e-31,0.0,0.0,0.0,0.0,0.0,0.0
7210304452,0.0,0.0,8.3654377e-35,1.0,0.0,0.0,0.0,2.49873e-40,0.0,0.0
7210319932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210354462,0.0,0.0,7.27e-43,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210354492,0.0,0.0,0.14285715,0.85714287,0.0,0.0,0.0,0.0,0.0,0.0
7210375522,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210424433,0.0,0.0,0.2,0.8,0.0,0.0,0.0,2.59e-43,0.0,0.0
7210446412,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210474252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210552752,0.0,0.0,1.0,3.1005603e-25,0.0,0.0,0.0,0.0,0.0,0.0
7210575032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210614772,0.0,0.0,2.7188764e-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210619603,0.0,0.0,0.33333334,0.6666667,0.0,0.0,0.0,9.9623456e-26,0.0,0.0
7210619632,0.0,0.0,0.6666667,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0
7210626242,0.0,0.0,1.0,1.1969787e-25,0.0,0.0,0.0,0.0,0.0,0.0
7210634453,0.0,0.0,0.5,2.6282263e-19,0.0,0.0,0.5,4.2051646e-20,0.0,0.0
7210634952,0.0,0.0,1.0,1.1376215e-29,0.0,0.0,0.0,0.0,0.0,0.0
7210645402,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210652092,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7210673472,0.0,0.0,0.33333334,0.6666667,0.0,0.0,0.0,3.6e-44,0.0,0.0
7210693622,0.0,0.0,1.0,6.4436334e-26,0.0,0.0,0.0,0.0,0.0,0.0
7210695572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210697722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210732692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210774582,0.0,0.0,0.99999744,2.5582253e-06,0.0,0.0,0.0,0.0,0.0,0.0
7210796073,0.0,0.0,0.42857128,0.5714288,0.0,0.0,0.0,0.0,0.0,0.0
7210808232,0.0,0.0,1.0,1.3298057e-15,0.0,0.0,0.0,0.0,0.0,0.0
7210822702,0.0,0.0,1.0,6.9517425e-18,0.0,0.0,0.0,0.0,0.0,0.0
7210839332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7210848092,0.0,0.0,1.0,2.1872569e-26,0.0,0.0,0.0,0.0,0.0,0.0
7210848402,0.0,0.0,1.0,1.1383223e-21,0.0,0.0,0.0,0.0,0.0,0.0
7210897812,0.0,0.0,0.19449423,0.80550575,0.0,0.0,0.0,0.0,0.0,0.0
7211027992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211033393,0.0,0.0,0.00043348267,0.9995665,0.0,0.0,0.0,0.0,0.0,0.0
7211034792,0.0,0.0,1.0,3.189201e-31,0.0,0.0,0.0,0.0,0.0,0.0
7211081933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211106902,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7211106932,0.0,0.0,1.0,6.040629e-14,0.0,0.0,0.0,0.0,0.0,0.0
7211125942,0.0,0.0,1.3130158e-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211127752,0.0,0.0,0.25,0.75,0.0,0.0,0.0,5.8435848e-36,0.0,0.0
7211142922,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7211143212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211165402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211167572,0.0,0.0,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0
7211167582,0.0,0.0,6.418585e-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211167592,0.0,0.0,1.0,5.043161e-25,0.0,0.0,0.0,0.0,0.0,0.0
7211176383,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0
7211182703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2345096e-31,0.0
7211307162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7211307452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7211311382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211351643,1.0,0.0,0.0,0.0,2.0599404e-34,1.7970114e-29,0.0,0.0,0.0,0.0
7211378172,2.333508e-25,0.0,0.0,0.0,4.4517965e-25,1.4845714e-23,0.0,0.0,1.0,0.0
7211387022,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211392412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211401652,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211424272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211424492,0.5,0.0,0.0,0.0,1.50196e-38,1.5258868e-37,0.0,0.0,0.5,0.0
7211424502,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
7211464832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7211479692,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211484262,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211498452,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7211498472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211535422,2.4364655e-23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211550202,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.0
7211550232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211550242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211597902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211598382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211622822,0.33333334,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,0.0,0.0
7211638942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211639342,0.0,0.0,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0
7211658992,0.0,0.0,9.20891e-15,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211661392,2.0465535e-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3130974e-34,0.0
7211673472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211673612,0.0,0.0,1.0,2.8810372e-14,0.0,0.0,0.0,0.0,0.0,0.0
7211708922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211708932,0.0,0.0,1.0,8.391704e-14,0.0,0.0,0.0,0.0,0.0,0.0
7211735082,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7211735132,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7211742812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211752292,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
7211782722,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
7211783152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211783172,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211783792,0.11111111,0.0,0.0,0.0,0.22222222,0.5555556,0.0,0.11111111,0.0,0.0
7211786742,2.9546227e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7211786932,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
7211855642,0.0,0.0,1.0,7.434725e-18,0.0,0.0,0.0,0.0,0.0,0.0
7211862112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211914392,0.0,0.0,2.0560589e-27,0.5,0.0,0.0,0.5,8.8647386e-23,0.0,0.0
7211926232,0.0,0.0,8.88135e-35,8.629291e-31,0.0,0.0,1.0,6.877329e-30,0.0,0.0
7211927532,0.0,0.0,1.6338133e-31,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211945542,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211993772,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7211994032,0.0,0.0,0.33333334,0.6666667,0.0,0.0,0.0,7.5940515e-28,0.0,0.0
7211994272,0.0,0.0,0.5000009,0.4999991,0.0,0.0,0.0,0.0,0.0,0.0
7212022143,0.0,0.0,4.1267686e-32,1.0527683e-28,0.0,0.0,1.0,3.6498113e-27,0.0,0.0
7212041242,0.0,0.0,1.22e-43,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212041302,0.0,0.0,3.365055e-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212049872,0.0,0.0,1.0,1.0633775e-24,0.0,0.0,0.0,0.0,0.0,0.0
7212052872,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7212061822,0.0,0.0,2.5058065e-28,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212079332,0.0,0.0,1.1077479e-38,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212089292,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7212089302,0.0,0.0,4.7286365e-33,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212089432,0.0,0.0,2.284768e-13,1.0,0.0,0.0,0.0,4.018896e-36,0.0,0.0
7212144242,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7212161352,0.0,0.0,1.31291836e-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212181662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212198592,0.0,0.0,1.0,2.865188e-25,0.0,0.0,0.0,0.0,0.0,0.0
7212236092,0.0,0.0,1.0,4.626342e-27,0.0,0.0,0.0,0.0,0.0,0.0
7212260482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212261672,0.0,0.0,1.0,1.2829692e-28,0.0,0.0,0.0,0.0,0.0,0.0
7212297122,0.0,0.0,4.452553e-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212360902,0.0,0.0,1.0,2.417864e-31,0.0,0.0,0.0,0.0,0.0,0.0
7212368262,0.0,0.0,0.33333334,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0
7212394613,0.0,0.0,2.1956893e-18,1.0,0.0,0.0,0.0,4e-45,0.0,0.0
7212420223,0.0,0.0,1.3601302e-17,1.0,0.0,0.0,0.0,4.82e-43,0.0,0.0
7212420232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212420243,0.0,0.0,1.6398063e-22,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212420262,0.0,0.0,1.0,4.0418224e-27,0.0,0.0,0.0,0.0,0.0,0.0
7212480462,0.0,0.0,1.2932002e-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212505692,0.0,0.0,1.0,8.109798e-26,0.0,0.0,0.0,0.0,0.0,0.0
7212537132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4e-44,0.0,0.0
7212540873,0.0,0.0,1.5853773e-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7212540962,0.0,0.0,1.3631816e-21,0.5,0.0,0.0,0.5,1.6385786e-17,0.0,0.0
7212540982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
