lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7121119182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121119272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121119382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121119412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121120122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121120172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121120202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121120312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121120402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121124202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121127582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121127592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121128163,0.6666667,0.0,0.33333334,0.0,4.4432195e-17,0.0,0.0,9.548917e-18
7121130282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121133972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121134082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121134092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121134183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121134203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121143892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121146512,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7121148572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121148702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121156042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121156282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121156422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-44
7121156472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121156493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121156542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121156692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121161732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121168622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121168842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121168993,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.125
7121196472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121202232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121202802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121213342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121213963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121228262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121230132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121230672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121231202,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7121239802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121240222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121240382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121241912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121248342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121250752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121254092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121268002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7121271572,0.6666667,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334
7121278752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7121290022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130011282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130011292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130016242,0.0,0.0,1.0,0.0,4.7153133e-38,0.0,0.0,0.0
7130016362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130016372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130022862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130023062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130025642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130039622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130056422,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7130057092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130057213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130063512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130064072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130067422,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130067842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130067902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130068882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130087022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130089002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130093382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130096352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130107232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130107303,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130107312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130107333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130115052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130115142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130118552,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7130130152,0.0,1.0,2.5e-44,0.0,1.3e-44,0.0,0.0,0.0
7130130192,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
7130149312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149442,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130149512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130159262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130168502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130170932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130176832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130181753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130181772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130181833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130181853,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130197212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130202282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130207772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130211012,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130211022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130241092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130241672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130241832,0.8333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667
7130242782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130245992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130255963,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130276572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130276882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130284073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130287692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130295482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130295983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130295992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130312552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130312873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130314822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130323702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130329252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130336182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4e-45
7130339232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130339243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130343752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130352882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130353092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130353152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130358642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130360932,2.1227631e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7130360943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130360953,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130381323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130389252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130404282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130420792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130512542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130512592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130514672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130521902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130521912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130529472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130531952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130536323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130536532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130540062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130549462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130562672,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130562912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130593323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130600093,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130601262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130601272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130661903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130661913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130661923,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130662413,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130662643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130665183,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130708772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130708782,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130722693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130739502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130751362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130756342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130756353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130756363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130764252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130779402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-45
7130801893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130810642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130813613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130813693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130827842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130852073,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7130852202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130853502,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130886542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130927482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130936732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130936742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130958802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130963472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130968852,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131071872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131108752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131196472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131245022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131254532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7131429042,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210003052,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210007142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210038073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210055112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210070412,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7210074122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210074353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210074393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210086943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210087022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210093532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210094762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210102203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210104292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210105742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210105763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210105773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210106062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210106962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210108103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210108142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210108202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210108213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210108312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210109122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210109133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210109432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210113732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210125972,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210126522,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210126962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210127302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210133472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210141302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210142542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210145512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210145732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210147962,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7210147992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210149132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210149162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210151892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210156312,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210156512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210161452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210161552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210161882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210175572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210180922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210183293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210187882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210193242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210198952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210198982,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210199183,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25
7210219192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210219262,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210232583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210232813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210257142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210266822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210274772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210278252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210278622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210278942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210284402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210304452,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210319932,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25
7210354462,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210354492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210375522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210424433,0.8333334,0.0,0.0,0.0,0.0,0.0,0.0,0.16666667
7210446412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210474252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210552752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210575032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210614772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210619603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210619632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210626242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210634453,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
7210634952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210645402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210652092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210673472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210693622,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210695572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210697722,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-44
7210732692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210774582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210796073,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210808232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210822702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210839332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210848092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210848402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210896412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7210897812,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211027992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211033393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211034792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211081933,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211106902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211106932,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211125942,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211127752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211142922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211143212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211165402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211167572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211167582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211167592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211176383,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0
7211182703,0.0,1.0,7.075791e-32,0.0,0.0,0.0,0.0,0.0
7211307162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211307452,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211311382,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211351643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211378172,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211387022,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
7211392412,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211401652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211424272,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7211424492,0.0,1.0,3.6985047e-30,0.0,1.8253257e-32,0.0,0.0,0.0
7211424502,0.0,1.0,0.0,0.0,1.3469335e-31,0.0,0.0,0.0
7211429922,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7211464832,0.0,1.0,2.7201593e-15,0.0,7.144875e-17,0.0,0.0,0.0
7211479692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211484262,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211498452,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5
7211498472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211535422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211550202,0.0,0.5714286,0.2857143,0.14285715,0.0,0.0,0.0,0.0
7211550232,0.0,1.0,1.5181874e-30,0.0,3.5345502e-32,0.0,0.0,0.0
7211550242,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
7211588382,0.0,0.0,1.0,0.0,1.2718065e-34,0.0,0.0,0.0
7211597902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211598382,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211622822,0.0,0.75,2.1e-44,0.0,1.7e-44,0.25,0.0,0.0
7211638942,0.0,1.0,1.5285478e-19,0.0,2.0142244e-21,0.0,0.0,0.0
7211639342,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.2
7211658992,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0
7211661392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211673472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211673612,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211708922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211708932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211735082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211735132,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211742812,0.0,1.0,1.4021633e-38,0.0,0.0,0.0,0.0,0.0
7211752292,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0
7211782722,0.0,1.0,2.326786e-39,0.0,3.526e-42,0.0,0.0,0.0
7211783152,0.0,1.0,2.3579807e-33,0.0,0.0,0.0,0.0,0.0
7211783172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7211783792,0.0,0.8,0.1,9.03211e-32,1.8723e-41,0.1,0.0,0.0
7211786742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7211786932,0.0,1.0,5.469743e-32,0.0,0.0,0.0,0.0,0.0
7211855642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211862112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211914392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211916362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211926232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7211927532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211945542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211993772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211994032,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7211994272,0.50000155,0.0,0.0,0.0,0.0,0.0,0.0,0.49999845
7212022143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212041242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212041302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212049872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212052872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212061822,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212079332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212089292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
