lake_id,arc1,arc2,arc3,arc4,arc5,arc6
7120874772,1.0172657e-07,0.49999988,0.0,0.0,0.0,0.5
7120874812,5.3630705e-19,0.0,0.0,0.0,0.0,1.0
7120879602,1.2037587e-35,7.8932703e-28,0.0,0.0,0.0,1.0
7120883162,0.0,1.0,0.0,0.0,0.0,0.0
7120890782,0.5,1.6464484e-17,0.0,0.0,0.0,0.5
7120893912,0.5,0.25,0.0,0.0,0.0,0.25
7120897032,6.7498586e-30,0.0,0.0,0.0,0.0,1.0
7120897892,0.0,0.0,0.0,0.0,0.0,1.0
7120900582,0.0,0.0,0.0,0.0,0.0,1.0
7120904752,0.0,1.0,0.0,0.0,0.0,1.22e-43
7120905052,0.0,0.0,0.0,0.0,0.0,1.0
7120906562,0.0,1.0,0.0,0.0,0.0,0.0
7120913512,2.1482696e-32,0.0,0.0,0.0,0.0,1.0
7120914852,1.0,0.0,0.0,0.0,0.0,0.0
7120914872,0.5,6.194e-42,0.0,0.0,0.0,0.5
7120915882,4.7931294e-14,9.0537565e-17,0.0,0.0,0.0,1.0
7120921492,0.5,0.0,0.0,0.0,0.0,0.5
7120921742,0.0,1.0,0.0,0.0,0.0,0.0
7120921772,1.870329e-14,0.0,1.138e-42,0.0,0.0,1.0
7120931472,0.0,0.0,0.0,0.0,0.0,1.0
7120939192,0.0,0.0,0.0,0.0,0.0,1.0
7120939672,0.048559412,0.9514406,0.0,0.0,0.0,0.0
7120941012,1.6390679e-15,0.5,0.0,0.0,0.0,0.5
7120941522,0.0,1.0,0.0,0.0,0.0,0.0
7120941882,0.0,3.5343863e-36,0.0,0.0,0.0,1.0
7120941903,1.3e-44,0.0,0.0,0.0,0.0,1.0
7120958972,1.0,3.1226939e-35,0.0,0.0,0.0,2.1163491e-27
7120962182,0.0,0.0,0.0,0.0,0.0,1.0
7120975672,9.189417e-11,0.0,0.0,0.0,0.0,1.0
7120978972,0.5,0.0,0.0,0.0,0.0,0.5
7120989322,0.0,1.0,0.0,0.0,0.0,7.740888e-30
7120989422,0.0,0.0,0.0,0.0,0.0,1.0
7120989462,0.0,1.0,0.0,0.0,0.0,0.0
7120989652,7.838018e-36,0.5,0.0,0.0,0.0,0.5
7120990282,2.7076e-41,0.0,0.0,0.0,0.0,1.0
7120999882,4.0548563e-34,8.038e-42,0.0,0.0,0.0,1.0
7121005632,0.0,0.0,0.0,0.0,0.0,1.0
7121005652,0.25,0.125,0.0,0.0,0.0,0.625
7121019842,8e-45,2.557104e-38,0.0,0.0,0.0,1.0
7121029672,0.5,0.5,0.0,0.0,0.0,7.615454e-36
7121029682,0.5,1.3632917e-31,0.0,0.0,0.0,0.5
7121031092,0.0,0.0,0.0,0.0,0.0,1.0
7121032712,0.25,0.125,0.0,0.0,0.0,0.625
7121038432,0.0,1.0,0.0,0.0,0.0,0.0
7121038482,0.5,0.5,0.0,0.0,0.0,0.0
7121038563,1.9137565e-25,4.55355e-40,0.0,0.0,0.0,1.0
7121077822,0.0,1.0,0.0,0.0,0.0,0.0
7121077882,6.6370754e-19,1.0,4e-45,0.0,0.0,1.5989264e-10
7121080192,0.0,0.0,0.0,0.0,0.0,1.0
7121080242,0.25,0.25,0.0,0.0,0.0,0.5
7121080262,0.2857143,0.14285715,0.0,0.0,0.0,0.5714286
7121080342,0.0,0.0,0.0,0.0,0.0,1.0
7121090872,0.0,0.0,0.0,0.0,0.0,1.0
7121101983,0.375,0.25,0.0,0.0,0.0,0.375
7121106912,0.5,0.0,0.0,0.0,0.0,0.5
7121109582,0.0,0.0,0.0,0.0,0.0,1.0
7121109772,3.5361997e-25,0.0,0.0,0.0,0.0,1.0
7121118532,0.0,0.0,0.0,0.0,0.0,1.0
7121119182,0.0,0.0,0.0,0.0,0.0,1.0
7121119272,0.0,0.0,0.0,0.0,0.0,1.0
7121119382,0.0,0.0,0.0,0.0,0.0,1.0
7121119412,0.0,0.0,0.0,0.0,0.0,1.0
7121120122,5.5935727e-28,1.680691e-31,0.0,0.0,0.0,1.0
7121120172,0.25000006,0.0,0.0,0.0,0.0,0.74999994
7121120202,0.33333334,0.0,0.0,0.0,0.0,0.6666667
7121120312,0.5,0.0,0.0,0.0,0.0,0.5
7121120402,0.0,2.006101e-36,0.0,0.0,0.0,1.0
7121124202,8.50274e-40,1.0478696e-30,0.0,0.0,0.0,1.0
7121127582,0.0,0.0,0.0,0.0,0.0,1.0
7121127592,0.0,1.7797743e-31,0.0,0.0,0.0,1.0
7121128163,2.7179658e-14,0.6666667,0.0,0.0,0.0,0.33333334
7121130282,0.0,1.0,0.0,0.0,0.0,0.0
7121133972,0.0,0.0,0.0,0.0,0.0,1.0
7121134082,7.919945e-28,0.0,0.0,0.0,0.0,1.0
7121134092,0.0,1.0,0.0,0.0,0.0,0.0
7121134183,0.0,0.0,0.0,0.0,0.0,1.0
7121134203,0.0,6.319081e-39,0.0,0.0,0.0,1.0
7121143892,0.0,0.0,0.0,0.0,0.0,1.0
7121146512,0.0,0.5,0.0,0.0,0.0,0.5
7121148572,0.0,0.0,0.0,0.0,0.0,1.0
7121148702,0.33333334,0.0,0.0,0.0,0.0,0.6666667
7121156042,0.0,0.0,0.0,0.0,0.0,1.0
7121156282,0.0,8.824955e-19,0.0,0.0,0.0,1.0
7121156422,4.0315254e-06,8.72798e-12,0.0,0.0,0.0,0.99999595
7121156472,1.673976e-39,0.25,0.0,0.0,0.0,0.75
7121156493,0.0,0.0,1.0,0.0,0.0,0.0
7121156542,0.5,0.5,0.0,0.0,0.0,1.8123326e-22
7121156692,0.048511498,0.9514885,0.0,0.0,0.0,7.106728e-36
7121161732,0.5,1.61675e-40,0.0,0.0,0.0,0.5
7121168622,0.0,0.0,0.0,0.0,0.0,1.0
7121168842,1.3011765e-17,0.5,0.0,0.0,0.0,0.5
7121168993,0.25000006,0.125,0.0,0.0,0.0,0.62499994
7121196472,0.0,2.927e-42,0.0,0.0,0.0,1.0
7121202232,5.567772e-23,0.0,0.0,0.0,0.0,1.0
7121202802,0.0,3.448388e-16,0.0,0.0,0.0,1.0
7121213342,0.0,1.1067e-40,0.0,0.0,0.0,1.0
7121213963,1.4191539e-17,1.3556234e-10,0.0,0.0,0.0,1.0
7121228262,1.03319466e-19,1.0,0.0,0.0,0.0,5.521487e-18
7121230132,0.0,0.0,0.0,0.0,0.0,1.0
7121230672,0.0,0.0,0.0,0.0,0.0,1.0
7121231202,1.0,0.0,0.0,0.0,0.0,0.0
7121239802,4.8959855e-30,0.5,0.0,0.0,0.0,0.5
7121240222,0.0,0.5,0.0,0.0,0.0,0.5
7121240382,3.5924017e-16,0.0,0.0,0.0,0.0,1.0
7121241912,0.0,1.0,0.0,0.0,0.0,0.0
7121248342,0.0,6.3491828e-18,0.0,0.0,0.0,1.0
7121250752,0.0,0.0,0.0,0.0,0.0,1.0
7121254092,0.5,0.0,0.0,0.0,0.0,0.5
7121268002,0.5,2.46623e-40,5.9368646e-35,0.0,0.0,0.5
7121271572,0.33333334,9.73e-43,0.0,0.0,0.0,0.6666667
7121278752,0.0,0.0,0.0,0.0,0.0,1.0
7121290022,7.445763e-18,0.2,0.0,0.0,1.4152832e-31,0.8
7130011282,0.0,1.0,0.0,0.0,0.0,0.0
7130011292,2.75095e-40,0.0,0.0,0.0,0.0,1.0
7130016242,0.0,1.0,0.0,0.0,0.0,6.28471e-37
7130016362,0.0,0.0,0.0,0.0,0.0,1.0
7130016372,2.781536e-26,0.0,0.0,0.0,0.0,1.0
7130022862,2.4254037e-22,1.1109915e-27,0.0,0.0,0.0,1.0
7130023062,9.912099e-19,0.0,0.0,0.0,0.0,1.0
7130025642,0.0,0.0,0.0,0.0,0.0,1.0
7130039622,4.0272614e-25,1.3496804e-38,0.0,0.0,0.0,1.0
7130056422,1.305583e-15,0.0,0.0,0.0,0.0,1.0
7130057092,0.0,8.06e-43,0.0,0.0,0.0,1.0
7130057213,0.25,3.037531e-26,0.0,0.0,0.0,0.75
7130063512,0.0,0.5,0.0,0.0,0.0,0.5
7130064072,0.0,0.0,0.0,0.0,0.0,1.0
7130067422,0.5,0.5,0.0,0.0,0.0,2.74652e-40
7130067842,3.1882408e-26,0.33333334,0.0,0.0,0.0,0.6666667
7130067902,0.0,0.0,0.0,0.0,0.0,1.0
7130068882,4.6133524e-35,0.0,0.0,0.0,0.0,1.0
7130087022,0.0,1.0,0.0,0.0,0.0,0.0
7130089002,0.0,1.0,0.0,0.0,0.0,0.0
7130093382,0.0,1.0,0.0,0.0,0.0,0.0
7130096352,0.25,4.8e-44,0.0,0.0,0.0,0.75
7130107232,9.006614e-07,0.0,0.0,0.0,0.0,0.99999905
7130107303,0.0,0.0,0.0,0.0,0.0,1.0
7130107312,0.5,9.362837e-26,0.0,0.0,0.0,0.5
7130107333,0.16666667,0.16666667,3e-45,0.0,0.0,0.6666667
7130115052,0.0,0.0,0.0,0.0,0.0,1.0
7130115142,0.5,0.5,0.0,0.0,0.0,0.0
7130118552,5.21165e-15,3.3779027e-19,0.0,0.0,0.0,1.0
7130130152,0.0,0.0,0.0,0.0,0.0,1.0
7130130192,4.8542677e-17,6.8658983e-35,0.0,0.0,0.0,1.0
7130149312,9.764104e-08,0.0,0.0,0.0,0.0,0.9999999
7130149352,0.0,1.6863953e-22,0.0,0.0,0.0,1.0
7130149362,0.0,0.0,0.0,0.0,0.0,1.0
7130149392,4.4972946e-18,0.5,0.0,0.0,0.0,0.5
7130149442,0.0,0.0,0.0,0.0,0.0,1.0
7130149452,3.8190026e-26,0.0,0.0,0.0,0.0,1.0
7130149512,0.0,1.0,0.0,0.0,0.0,0.0
7130159262,3.6888716e-07,1.2611115e-09,0.0,0.0,0.0,0.99999964
7130168502,0.0,0.5,0.0,0.0,0.0,0.5
7130170932,0.0,0.0,0.0,0.0,0.0,1.0
7130176832,3.8105352e-10,0.5,0.0,0.0,0.0,0.5
7130181753,3.457824e-21,0.0,0.0,0.0,0.0,1.0
7130181772,1.0,0.0,0.0,0.0,0.0,0.0
7130181833,3.8094033e-12,1.0,0.0,0.0,0.0,1.5358513e-30
7130181853,0.0,0.0,0.0,0.0,0.0,1.0
7130197212,0.0,0.0,0.0,0.0,0.0,1.0
7130202282,1.1490799e-23,3.26742e-40,0.0,0.0,0.0,1.0
7130207772,2.576779e-39,3.25636e-39,0.0,0.0,0.0,1.0
7130211012,0.0,0.5,0.0,0.0,0.0,0.5
7130211022,0.5,0.0,0.0,0.0,0.0,0.5
7130241092,1.0466498e-10,0.0,0.0,0.0,0.0,1.0
7130241672,0.0,0.0,0.0,0.0,0.0,1.0
7130241832,0.16666688,0.16666667,9.391702e-37,0.0,0.0,0.66666645
7130242782,0.0,0.0,0.0,0.0,0.0,1.0
7130245992,0.0,1.0,6.57e-43,0.0,0.0,4e-45
7130255673,1.0553254e-33,5.0617977e-15,0.0,0.0,0.0,1.0
7130255812,0.0,3.5190687e-15,0.0,0.0,0.0,1.0
7130255822,0.5,0.5,0.0,0.0,0.0,1.04659e-39
7130255923,1.6671928e-15,0.2,0.0,0.0,0.0,0.8
7130255943,0.0,0.5,0.0,0.0,0.0,0.5
7130255953,0.5,0.25,0.0,0.0,0.0,0.25
7130255963,0.0,0.33333334,0.0,0.0,0.0,0.6666667
7130276572,0.0006291738,0.0,0.0,0.0,0.0,0.9993708
7130276882,1.820164e-15,0.0,0.0,0.0,0.0,1.0
7130284073,8.427184e-26,0.5,0.0,0.0,0.0,0.5
7130287692,5.836432e-07,2.0452586e-22,0.0,0.0,0.0,0.9999994
7130295482,1.670949e-08,0.5,0.0,0.0,0.0,0.5
7130295983,0.5,0.5,0.0,0.0,0.0,0.0
7130295992,0.5,0.0,0.0,0.0,0.0,0.5
7130312552,0.0,0.0,0.0,0.0,0.0,1.0
7130312873,2.1770844e-17,0.33333334,0.0,0.0,0.0,0.6666667
7130314822,5.41941e-23,1.1341229e-20,0.0,0.0,0.0,1.0
7130323702,0.0,6.473897e-31,0.0,0.0,0.0,1.0
7130329252,0.0,0.0,0.0,0.0,0.0,1.0
7130336182,0.5,0.0,0.0,0.0,0.0,0.5
7130339232,0.0,0.0,0.0,0.0,0.0,1.0
7130339243,0.5,2.0991646e-29,0.0,0.0,0.0,0.5
7130343752,0.0,1.0,0.0,0.0,0.0,0.0
7130352882,0.5,0.5,1.055053e-38,0.0,0.0,2.2171233e-21
7130353092,0.0,0.0,0.0,0.0,0.0,1.0
7130353152,1.45188e-36,0.0,0.0,0.0,0.0,1.0
7130358642,2.1235968e-18,0.0,0.0,0.0,0.0,1.0
7130360932,0.0,1.0,0.0,0.0,0.0,0.0
7130360943,9.3764765e-14,0.5,0.0,0.0,0.0,0.5
7130360953,0.0,0.0,0.0,0.0,0.0,1.0
7130381323,1.0522825e-20,0.0,0.0,0.0,0.0,1.0
7130389252,1.0,3.9355e-41,0.0,0.0,0.0,0.0
7130404282,0.0,1.0,0.0,0.0,0.0,0.0
7130420792,0.0,1.0,0.0,0.0,0.0,0.0
7130512542,0.5,0.0,0.0,0.0,0.0,0.5
7130512592,0.0,0.0,0.0,0.0,0.0,1.0
7130514672,0.0,1.6188224e-31,0.0,0.0,0.0,1.0
7130521902,3.3422872e-34,1.0,0.0,0.0,0.0,0.0
7130521912,1.0,0.0,0.0,0.0,0.0,0.0
7130529472,5.375998e-18,0.0,0.0,0.0,0.0,1.0
7130531952,0.5,0.0,0.0,0.0,0.0,0.5
7130536323,1.2115338e-10,0.33333334,0.0,0.0,0.0,0.6666667
7130536532,2.4467178e-10,4.901645e-19,0.0,0.0,0.0,1.0
7130540062,1.3576959e-05,0.0,0.0,0.0,0.0,0.9999864
7130549462,0.0,0.0,0.0,0.0,0.0,1.0
7130562672,3.779387e-10,0.0,0.0,0.0,0.0,1.0
7130562912,0.0,1.0,0.0,0.0,0.0,2.2339445e-36
7130593323,0.0,0.0,0.0,0.0,0.0,1.0
7130600093,0.0,1.0,0.0,0.0,0.0,0.0
7130601262,7.9794396e-26,1.7193979e-13,0.0,0.0,0.0,1.0
7130601272,0.0,0.0,0.0,0.0,0.0,1.0
7130661903,3.179777e-22,5.983303e-19,5.47e-43,0.0,0.0,1.0
7130661913,0.0,0.0,0.0,0.0,0.0,1.0
7130661923,0.0,0.0,0.0,0.0,0.0,1.0
7130662413,0.0,0.5,0.0,0.0,0.0,0.5
7130662643,0.0,1.0,0.0,0.0,0.0,9.8866e-41
7130665183,5.475874e-34,0.25,0.0,0.0,0.0,0.75
7130708772,6.154696e-17,4.356421e-22,0.0,0.0,0.0,1.0
7130708782,0.5,1.97975e-15,0.0,0.0,0.0,0.5
7130722693,7.3740024e-33,5.371128e-06,0.0,0.0,0.0,0.99999464
7130739502,2.696737e-30,1.0,0.0,0.0,0.0,5.0375e-41
7130751362,3.1826428e-18,0.5,0.0,0.0,0.0,0.5
7130756342,9.36e-43,2.6154707e-24,0.0,0.0,0.0,1.0
7130756353,0.33333334,0.33333334,0.0,0.0,0.0,0.33333334
7130756363,8.24396e-32,0.0,0.0,0.0,0.0,1.0
7130764252,0.0,0.0,0.0,0.0,0.0,1.0
7130779402,0.0,3.2397145e-12,0.0,0.0,0.0,1.0
7130801893,0.0,0.0,0.0,0.0,0.0,1.0
7130810642,0.0,1.0,0.0,0.0,0.0,0.0
7130813613,1.7610843e-22,0.0,0.0,0.0,0.0,1.0
7130813693,0.5,3.1763252e-17,0.0,0.0,0.0,0.5
7130827842,0.3,0.19999999,4.8602798e-32,0.0,0.0,0.5
7130852073,0.0,0.0,0.0,0.0,0.0,1.0
7130852202,8.210818e-14,0.0,0.0,0.0,0.0,1.0
7130853502,0.0,0.0,0.0,0.0,0.0,1.0
7130886542,0.0,1.0,8.327712e-34,0.0,0.0,8.792012e-37
7130927482,0.0,0.0,0.0,0.0,0.0,1.0
7130936732,1.1046958e-25,0.0,0.0,0.0,0.0,1.0
7130936742,2.9106884e-10,1.9470663e-11,0.0,0.0,0.0,1.0
7130958802,0.0,1.0,0.0,0.0,0.0,0.0
7130963472,0.0,1.0,0.0,0.0,0.0,0.0
7130968852,0.25,0.25,0.0,0.0,0.0,0.5
7131071872,0.0,0.0,0.0,0.0,0.0,1.0
7131108752,0.0,0.0,0.0,0.0,0.0,1.0
7131196472,0.0,0.0,0.0,0.0,0.0,1.0
7131245022,3.75425e-40,0.0,0.0,0.0,0.0,1.0
7131254532,0.0,0.0,0.0,0.0,0.0,1.0
7131429042,0.0,0.0,0.0,0.0,0.0,1.0
7210003052,0.0,0.0,0.0,0.0,0.0,1.0
7210007142,0.0,0.0,0.0,0.0,0.0,1.0
7210038073,1.6073172e-29,0.0,0.5,3.64e-43,1.8161e-41,0.5
7210055112,1.0,7.4391404e-31,0.0,0.0,0.0,0.0
7210070412,0.0,3.32e-43,0.0,0.0,0.0,1.0
7210074122,0.0,0.0,0.0,0.0,0.0,1.0
7210074353,0.0,0.0,0.0,0.0,0.0,1.0
7210074393,0.0,0.0,0.0,0.0,0.0,1.0
7210086943,0.0,1.0,0.0,0.0,0.0,2.099892e-38
7210087022,0.0,1.0,0.0,0.0,0.0,0.0
7210093532,5.737348e-24,2.535e-42,0.0,0.0,0.0,1.0
7210094762,0.0,1.1347354e-31,0.0,0.0,0.0,1.0
7210102203,1.0,0.0,0.0,0.0,0.0,0.0
7210104292,0.0,0.0,0.0,0.0,0.0,1.0
7210105742,0.0,1.0,0.0,0.0,0.0,2.6301877e-32
7210105763,0.33333334,8.152824e-26,0.0,0.0,0.0,0.6666667
7210105773,0.0,5.4160416e-20,0.0,0.0,0.0,1.0
7210106062,1.0,0.0,0.0,0.0,0.0,0.0
7210106962,0.0,4.156361e-24,0.0,0.0,0.0,1.0
7210108103,9.088637e-17,5.1798953e-31,0.0,0.0,0.0,1.0
7210108142,3.6465436e-33,1.0,0.0,0.0,0.0,0.0
7210108202,0.0,0.0,0.0,0.0,0.0,1.0
7210108213,0.5,0.0,0.0,0.0,0.0,0.5
7210108312,8.937295e-24,0.5,0.0,0.0,0.0,0.5
7210109122,0.0,0.0,0.0,0.0,0.0,1.0
7210109133,0.0,1.0,0.0,0.0,0.0,1e-45
7210109432,0.0,0.0,0.0,0.0,0.0,1.0
7210113732,0.0,0.0,0.0,0.0,0.0,1.0
7210125972,0.0,1.0,0.0,0.0,0.0,0.0
7210126522,0.0,0.0,0.0,0.0,0.0,1.0
7210126962,0.0,1.0,0.0,0.0,0.0,0.0
7210127302,0.5,0.0,0.0,0.0,0.0,0.5
7210133472,0.0,1.6207913e-29,0.0,0.0,0.0,1.0
7210141302,1.8061228e-23,0.0,0.0,0.0,0.0,1.0
7210142542,0.0,0.0,0.0,0.0,0.0,1.0
7210145512,0.0,0.0,0.0,0.0,0.0,1.0
7210145732,0.0,1.6755901e-25,0.0,0.0,0.0,1.0
7210147962,1.5152676e-20,6.424122e-23,0.0,0.0,0.0,1.0
7210147992,0.5,0.0,0.0,0.0,0.0,0.5
7210149132,0.0,1.0,0.0,0.0,0.0,0.0
7210149162,1.1434828e-23,8.417742e-28,0.0,0.0,0.0,1.0
7210151892,0.0,1.0,0.0,0.0,0.0,6.75e-43
7210156312,0.0,1.0,0.0,0.0,0.0,0.0
7210156512,0.0,1.0,0.0,0.0,0.0,6.59635e-40
7210161452,1.8306522e-18,0.0,0.0,0.0,0.0,1.0
7210161552,0.0,0.0,0.0,0.0,0.0,1.0
7210161882,0.0,0.0,0.0,0.0,0.0,1.0
7210175572,0.0,0.0,0.0,0.0,0.0,1.0
7210180922,0.0,1.0,0.0,0.0,0.0,1.7661843e-29
7210183293,1.8317421e-16,0.0,0.0,0.0,0.0,1.0
7210187882,0.0,0.0,0.0,0.0,0.0,1.0
7210193242,0.0,0.0,0.0,0.0,0.0,1.0
7210198952,0.0,0.0,0.0,0.0,0.0,1.0
7210198982,0.0,1.0,0.0,0.0,0.0,0.0
7210199183,3.7222561e-19,4.905684e-29,0.0,0.0,0.0,1.0
7210219192,0.0,0.0,0.0,0.0,0.0,1.0
7210219262,0.0,0.0,0.0,0.0,0.0,1.0
7210232583,0.2,3.2555142e-10,0.0,0.0,0.0,0.8
7210232813,0.5,0.25,0.0,0.0,0.0,0.25
7210257142,0.0,0.5,0.0,0.0,0.0,0.5
7210266822,1.7433718e-11,4.2899194e-28,0.0,0.0,0.0,1.0
7210274772,0.0,1.0,0.0,0.0,0.0,0.0
7210278252,0.0,1.0,0.0,0.0,0.0,0.0
7210278622,2.0547173e-23,0.0,0.0,0.0,0.0,1.0
7210278942,0.0,0.0,0.0,0.0,0.0,1.0
7210284402,9.795525e-29,0.0,0.0,0.0,0.0,1.0
7210304452,1.0,0.0,0.0,0.0,0.0,1.5025382e-34
7210319932,1.3541625e-08,4.9828685e-07,1.3840661e-24,0.0,0.0,0.9999995
7210354462,1.1e-42,0.0,0.0,0.0,0.0,1.0
7210354492,0.14285715,0.2857143,0.0,0.0,0.0,0.5714286
7210375522,0.0,0.5,0.0,0.0,0.0,0.5
7210424433,0.33333334,0.16666667,0.0,0.0,0.0,0.5
7210446412,0.0,0.5,0.0,0.0,0.0,0.5
7210474252,0.0,1.0,0.0,0.0,0.0,6.195e-42
7210552752,1.0,0.0,0.0,0.0,0.0,9.1146e-41
7210575032,6.460795e-09,0.0,0.0,0.0,0.0,1.0
7210614772,0.0,0.5,0.0,0.0,0.0,0.5
7210619603,0.25,3.3076928e-17,0.0,0.0,0.0,0.75
7210619632,0.33333334,5.4864077e-22,0.0,0.0,0.0,0.6666667
7210626242,0.0,0.0,0.0,0.0,0.0,1.0
7210634453,1.1456157e-24,1.0,0.0,0.0,0.0,3.0896222e-18
7210634952,0.0,0.0,0.0,0.0,0.0,1.0
7210645402,0.0,1.1535e-41,0.0,0.0,0.0,1.0
7210652092,1.026e-42,0.5,0.0,0.0,0.0,0.5
7210673472,0.33348227,1.0258312e-21,1.44409e-39,0.0,0.0,0.66651773
7210693622,0.0,0.0,0.0,0.0,0.0,1.0
7210695572,0.0,1.0,0.0,0.0,0.0,0.0
7210697722,0.5,5.364791e-19,4.0951543e-14,4.1340917e-16,3.0228705e-16,0.5
7210732692,0.0,0.0,0.0,0.0,0.0,1.0
7210774582,0.0,0.0,0.0,1.0,0.0,0.0
7210796073,0.25,0.125,0.0,0.0,0.0,0.625
7210808232,6.0116344e-36,0.0,0.0,0.0,0.0,1.0
7210822702,2.72e-43,0.0,0.5,0.0,0.0,0.5
7210839332,3.7843318e-27,0.0,0.0,0.0,0.0,1.0
7210848092,0.0,0.0,0.0,0.0,0.0,1.0
7210848402,2.5888745e-34,0.0,0.0,0.0,0.0,1.0
7210896412,2.7314506e-13,0.0,0.0,0.0,0.0,1.0
7210897812,0.2,0.4000095,3.3365306e-26,0.0,0.0,0.3999905
7211027992,2.997952e-18,0.0,0.0,0.0,0.0,1.0
7211033393,0.0,1.0,0.0,0.0,0.0,0.0
7211034792,0.0,0.0,0.0,0.0,0.0,1.0
7211081933,0.0,0.0,0.0,0.0,0.0,1.0
7211106902,0.0,0.0,0.0,0.0,0.0,1.0
7211106932,0.0,0.0,0.0,0.0,0.0,1.0
7211125942,1.0,0.0,0.0,0.0,0.0,2.7652102e-27
7211127752,0.4,0.0,0.0,0.0,0.0,0.6
7211142922,0.5,0.0,0.0,0.0,0.0,0.5
7211143212,4.63883e-40,0.0,0.0,0.0,0.0,1.0
7211165402,0.0,1.0,0.0,0.0,0.0,6.868009e-26
7211167572,6.7722646e-35,0.2,0.0,0.0,0.0,0.8
7211167582,1.7244e-41,7.185103e-08,0.0,0.0,0.0,0.99999994
7211167592,0.0,0.0,0.0,0.0,0.0,1.0
7211176383,0.2,0.2,0.0,0.0,0.0,0.6
7211182703,0.0,1.0,0.0,0.0,0.0,6.8564e-41
7211307162,3.1e-44,1.0,0.0,0.0,0.0,0.0
7211307452,0.0,1.0,0.0,0.0,0.0,0.0
7211311382,0.0,0.0,0.0,0.0,0.0,1.0
7211351643,0.0,0.0,0.0,0.0,0.0,1.0
7211378172,0.0,0.0,0.0,0.0,0.0,1.0
7211387022,0.0,0.5,0.0,0.0,0.0,0.5
7211392412,0.0,0.0,0.0,0.0,0.0,1.0
7211401652,9.4e-44,9.477014e-18,0.0,0.0,0.0,1.0
7211424272,2.3632415e-24,0.0,0.0,0.0,0.0,1.0
7211424492,0.5000016,0.4999984,0.0,0.0,0.0,1.8902501e-16
7211424502,0.5,0.0,0.0,0.0,0.0,0.5
7211429922,0.0,1.0,0.0,0.0,0.0,0.0
7211464832,0.0,1.0,0.0,0.0,0.0,0.0
7211479692,0.0,0.0,0.0,0.0,0.0,1.0
7211484262,0.0,3.2791774e-28,0.0,0.0,0.0,1.0
7211498452,0.5,7.893683e-35,0.0,0.0,0.0,0.5
7211498472,0.0,0.5,0.0,0.0,0.0,0.5
7211535422,4.1071177e-19,0.0,0.0,0.0,0.0,1.0
7211550202,0.42857146,0.14285715,0.0,0.0,0.0,0.42857146
7211550232,0.0,1.0,0.0,0.0,0.0,0.0
7211550242,0.0,0.0,0.0,0.0,0.0,1.0
7211588382,0.0,0.0,0.0,0.0,0.0,1.0
7211597902,0.0,0.0,0.0,0.0,0.0,1.0
7211598382,1.0,0.0,0.0,0.0,0.0,0.0
7211622822,0.25,2.54e-43,0.0,0.0,0.0,0.75
7211638942,7.6225303e-31,0.0,0.0,0.0,0.0,1.0
7211639342,0.8,1.8140726e-17,0.0,0.0,0.0,0.2
7211658992,4.337753e-22,1.4713479e-31,0.0,0.0,0.0,1.0
7211661392,0.5,0.0,0.0,0.0,0.0,0.5
7211673472,0.5,3.2676416e-15,0.0,0.0,0.0,0.5
7211673612,1.0043126e-19,0.0,0.0,0.0,0.0,1.0
7211708922,0.0,1.0,0.0,0.0,0.0,0.0
7211708932,0.5,0.5,0.0,0.0,0.0,9.3488535e-17
7211735082,3.521622e-32,1.1515737e-06,0.0,0.0,0.0,0.99999887
7211735132,9.768322e-19,0.5,0.0,0.0,0.0,0.5
7211742812,0.0,1.0,1.470346e-23,0.0,0.0,5.137e-42
7211752292,0.0,0.0,0.0,0.0,0.0,1.0
7211782722,5.3255907e-12,1.2739066e-35,0.0,0.0,0.0,1.0
7211783152,0.0,2.140368e-39,0.0,0.0,0.0,1.0
7211783172,0.0,0.5,0.0,0.0,0.0,0.5
7211783792,0.5,0.1,0.0,0.0,0.0,0.4
7211786742,0.0,1.0,0.0,0.0,0.0,4.621e-42
7211786932,1.4473294e-28,1.0780594e-09,0.0,0.0,0.0,1.0
7211855642,7.4020594e-05,0.7745643,0.0,0.0,0.0,0.22536162
7211862112,0.0,0.5,0.0,0.0,0.0,0.5
7211914392,0.5,0.5,0.0,0.0,0.0,6.074135e-26
7211916362,0.0,0.0,0.0,0.0,0.0,1.0
7211926232,0.0,1.0,0.0,0.0,0.0,0.0
7211927532,2.9637954e-14,1.2563358e-34,0.0,0.0,0.0,1.0
7211945542,0.0,9.25956e-31,0.0,0.0,0.0,1.0
7211993772,0.5,2.226594e-18,0.0,0.0,0.0,0.5
7211994032,0.33333388,3.544089e-19,0.0,0.0,0.0,0.66666615
7211994272,0.5,1.1935649e-20,0.0,0.0,0.0,0.5
7212022143,0.0,1.0,0.0,0.0,0.0,0.0
7212041242,0.0,0.0,0.0,0.0,0.0,1.0
7212041302,0.0,1.0,0.0,0.0,0.0,3.9119105e-36
7212049872,1.0,0.0,0.0,0.0,0.0,0.0
7212052872,0.5,0.0,0.0,0.0,0.0,0.5
7212061822,8.6429315e-38,0.0,0.0,0.0,0.0,1.0
7212079332,0.0,0.0,0.0,0.0,0.0,1.0
7212089292,0.5,1.1073827e-31,0.0,0.0,0.0,0.5
7212089302,2.0826758e-31,0.0,0.0,0.0,0.0,1.0
7212089432,0.33333334,0.16666667,0.0,0.0,0.0,0.5
7212144242,1.6229197e-11,0.5,0.0,0.0,0.0,0.5
