lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7121250752,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121254092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121268002,0.0,1.0,0.0,0.0,0.0,1.3872389e-14,0.0
7121271572,0.0,0.6666667,0.0,0.33333334,0.0,0.0,4.931182e-30
7121278752,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121290022,0.0,0.6,0.0,0.4,0.0,0.0,7.42646e-14
7130011282,0.0,3.5330078e-38,0.0,1.0,0.0,0.0,0.0
7130011292,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130016242,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130016362,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130016372,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130022862,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130023062,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130025642,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130039622,0.0,1.0,0.0,0.0,0.0,0.0,4.577618e-28
7130056422,0.0,1.0,0.0,1.4122367e-16,0.0,5.16e-43,0.0
7130057092,0.0,1.0,0.0,1.03232e-40,0.0,0.0,9.546926e-35
7130057213,0.0,1.0,0.0,0.0,0.0,2.7606937e-13,5.085254e-20
7130063512,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130064072,0.0,1.0,0.0,0.0,0.0,0.0,7.028693e-15
7130067422,0.0,1.0,0.0,6.708404e-22,0.0,4.494658e-16,0.0
7130067842,0.0,1.0,0.0,0.0,0.0,4.8703163e-21,3.597689e-27
7130067902,0.0,1.0,0.0,1.3742571e-25,0.0,0.0,0.0
7130068882,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130087022,0.0,1.0,0.0,0.0,0.0,0.0,1.2520899e-25
7130089002,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130093382,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130096352,0.0,1.0,0.0,0.0,0.0,9.724913e-20,8.031e-42
7130107232,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130107303,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130107312,0.0,1.0,0.0,0.0,0.0,0.0,2.7375042e-18
7130107333,0.0,1.0,0.0,0.0,0.0,5.3339563e-19,1.3721047e-24
7130115052,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130115142,0.0,1.0,0.0,0.0,0.0,0.0,2.5869174e-18
7130118552,0.0,1.0,0.0,0.0,0.0,0.0,1.4577946e-38
7130130152,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130130192,0.0,0.5,7.7825655e-30,0.5,0.0,9.782659e-38,3.683423e-31
7130149312,0.0,2.0064314e-30,0.0,1.0,0.0,0.0,0.0
7130149352,0.0,1.0,0.0,0.0,0.0,1.814455e-16,0.0
7130149362,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130149392,0.0,1.0,0.0,0.0,0.0,3.099298e-13,0.0
7130149442,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130149452,0.0,1.0,0.0,7.211952e-10,0.0,0.0,2.5369743e-29
7130149512,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130159262,0.0,1.0,5.290906e-29,0.0,0.0,2.3980092e-20,0.0
7130168502,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130170932,0.0,1.0,0.0,0.0,0.0,3.0397777e-18,0.0
7130176832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130181753,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130181772,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130181833,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130181853,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130197212,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130202282,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130207772,0.0,3e-45,0.0,1.0,0.0,0.0,0.0
7130211012,0.0,1.0,0.0,4.566407e-34,0.0,0.0,0.0
7130211022,0.0,1.0,0.0,0.0,0.0,1.9590224e-17,2.1682679e-29
7130241092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130241672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130241832,0.0,1.0,0.0,0.0,0.0,1.5060472e-23,1.7884494e-25
7130242782,0.0,1.0,0.0,0.0,0.0,0.0,3.8498246e-20
7130245992,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130255673,0.0,1.0,0.0,2.7111916e-32,0.0,1.7049011e-37,0.0
7130255812,0.0,0.5,0.0,0.5,0.0,5.862637e-14,0.0
7130255822,0.0,1.0,0.0,0.0,0.0,0.0,1.0738371e-22
7130255923,0.0,1.0,0.0,3.36e-43,0.0,8.4460245e-37,0.0
7130255943,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130255953,0.0,1.0,0.0,0.0,3e-45,7.936601e-14,2.3234724e-33
7130255963,0.0,1.0,0.0,0.0,0.0,0.0,5.3720087e-18
7130276572,0.0,1.0,0.0,4.893592e-39,0.0,0.0,0.0
7130276882,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130284073,0.0,1.0,0.0,0.0,0.0,0.0,1.1626771e-37
7130287692,0.0,1.0,0.0,0.0,0.0,5.9e-44,8.9e-43
7130295482,0.0,1.0,0.0,3.7822857e-30,0.0,0.0,1.0626834e-30
7130295983,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130295992,0.0,1.0,0.0,0.0,0.0,0.0,2.0317e-41
7130312552,0.0,6.1772974e-15,0.0,1.05e-43,0.0,1.0,0.0
7130312873,0.0,1.0,0.0,0.0,0.0,0.0,8.457967e-33
7130314822,0.0,1.0,0.0,0.0,0.0,0.0,2.6478554e-17
7130323702,0.0,1.0,0.0,9.5656365e-18,0.0,0.0,0.0
7130329252,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130336182,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130339232,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130339243,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130343752,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130352882,0.0,1.0,0.0,0.0,0.0,8.408978e-18,0.0
7130353092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130353152,0.0,1.0,0.0,0.0,0.0,5.0422733e-14,0.0
7130358642,0.0,1.0,0.0,7.527891e-09,0.0,0.0,4.972753e-37
7130360932,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130360943,0.0,1.0,0.0,0.0,0.0,0.0,9.153924e-22
7130360953,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130381323,0.0,1.0,0.0,0.0,0.0,2.2072372e-38,0.0
7130389252,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130404282,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130420792,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130512542,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130512592,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130514672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130521902,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130521912,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130529472,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130531952,0.0,1.0,0.0,0.0,0.0,0.0,5.6218886e-23
7130536323,0.0,0.6666667,0.0,0.33333334,3.77e-43,1.0588229e-21,2.0168426e-20
7130536532,0.0,1.0,0.0,0.0,0.0,0.0,3.635522e-22
7130540062,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130549462,0.0,0.5,0.0,7.7720256e-17,0.0,5.76503e-40,0.5
7130562672,0.0,1.0,7.124303e-31,0.0,0.0,0.0,0.0
7130562912,0.0,1.0,1e-45,0.0,0.0,2.70785e-37,0.0
7130593323,0.0,1.0,0.0,0.0,0.0,1.085558e-19,0.0
7130600093,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130601262,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130601272,0.0,1.0,0.0,1.0732339e-27,0.0,0.0,1.1759814e-35
7130661903,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130661913,0.0,1.0,0.0,0.0,0.0,3.4337e-41,0.0
7130661923,0.0,1.0,0.0,0.0,9.267284e-34,0.0,5.311054e-16
7130662413,0.0,1.0,0.0,0.0,6.078972e-36,0.0,9.31994e-40
7130662643,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130665183,0.0,1.0,0.0,3.245108e-36,0.0,0.0,0.0
7130708772,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130708782,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130722693,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130739502,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130751362,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130756342,0.0,1.0,4.0104382e-23,0.0,0.0,0.0,0.0
7130756353,0.0,0.8333334,0.0,0.16666667,0.0,6.6240276e-18,0.0
7130756363,0.0,1.0,0.0,3.7630636e-30,0.0,0.0,6.645566e-18
7130764252,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130779402,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130801893,0.0,1.0,0.0,0.0,0.0,2.4286511e-21,1.962881e-39
7130810642,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130813613,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130813693,0.0,1.0,0.0,0.0,0.0,5.432304e-13,0.0
7130827842,0.0,0.9000001,0.0,1.5253703e-09,0.0,0.1,3.0744582e-25
7130852073,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130852202,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7130853502,0.0,5.164366e-27,0.0,1.0,0.0,0.0,0.0
7130886542,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130927482,0.0,0.5,0.5,4.6228105e-18,0.0,1.1267471e-13,0.0
7130936732,0.0,3.716951e-39,1.0,0.0,0.0,0.0,0.0
7130936742,0.0,1.0,6.4518315e-33,0.0,0.0,6.610707e-25,0.0
7130958802,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130963472,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130968852,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7131071872,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7131108752,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7131196472,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7131245022,0.0,1.0,0.0,0.0,0.0,0.0,7.568122e-15
7131254532,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7131429042,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210003052,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7210007142,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210038073,0.0,1.0,0.0,1.6490837e-30,0.0,0.0,1.1202873e-37
7210055112,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210070412,0.0,1.0,0.0,0.0,7.5977e-41,0.0,0.0
7210074122,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210074353,0.0,1.0,0.0,1e-44,0.0,1.1106983e-21,0.0
7210074393,0.0,1.0,8.091707e-34,0.0,5.295024e-34,6.4958384e-21,8.4320264e-22
7210086943,0.0,1.0,0.0,0.0,0.0,0.0,2.3282673e-28
7210087022,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210093532,0.0,1.0,0.0,0.0,0.0,0.0,1.9514e-41
7210094762,0.0,1.0,0.0,0.0,0.0,0.0,1.6420405e-18
7210102203,0.0,1.0,0.0,0.0,0.0,2.7094408e-30,0.0
7210104292,0.0,1.0,0.0,0.0,0.0,0.0,4.1781797e-20
7210105742,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210105763,0.0,1.0,0.0,0.0,0.0,0.0,7.8184706e-31
7210105773,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210106062,0.0,1.0,0.0,0.0,0.0,0.0,4.6353103e-22
7210106962,0.0,7.9573494e-09,0.0,0.0,0.0,0.0,1.0
7210108103,0.0,1.0,0.0,0.0,0.0,2.5690946e-13,0.0
7210108142,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210108202,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210108213,0.0,1.0,0.0,0.0,0.0,1.0085478e-18,0.0
7210108312,0.0,1.0,0.0,0.0,0.0,0.0,1.77e-43
7210109122,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210109133,0.0,1.0,2.0715074e-20,0.0,0.0,3.0357588e-24,0.0
7210109432,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210113732,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210125972,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210126522,0.0,1.0,0.0,9.652565e-22,0.0,0.0,3.5052817e-18
7210126962,0.0,1.0,0.0,0.0,0.0,0.0,1.076595e-22
7210127302,0.0,0.5,0.0,0.5,0.0,3.237902e-37,0.0
7210133472,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210141302,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210142542,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210145512,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210145732,0.0,1.0,0.0,0.0,0.0,0.0,2.3620897e-15
7210147962,0.0,1.0,0.0,2.8105493e-17,0.0,0.0,0.0
7210147992,0.0,1.0,0.0,0.0,0.0,0.0,3.4167817e-19
7210149132,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210149162,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210151892,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210156312,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210156512,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210161452,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210161552,0.0,1.0,0.0,1.6163127e-14,0.0,0.0,1.2347675e-30
7210161882,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210175572,0.0,1.0,0.0,0.0,0.0,0.0,4.1663796e-23
7210180922,0.0,1.0,0.0,0.0,0.0,0.0,3.958808e-36
7210183293,0.0,1.0,0.0,0.0,0.0,0.0,1.7732723e-25
7210187882,0.0,1.0,0.0,1.510893e-22,0.0,0.0,0.0
7210193242,0.0,1.0,0.0,1.3737924e-12,0.0,0.0,0.0
7210198952,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210198982,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210199183,0.0,0.75,1.94976e-23,0.25,0.0,2.885254e-23,0.0
7210219192,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210219262,0.0,0.0,0.0,1.0,0.0,1.032917e-39,0.0
7210232583,0.0,0.8,0.0,2e-44,0.0,0.0,0.2
7210232813,0.0,0.5,0.0,0.5,0.0,1.2300034e-15,0.0
7210257142,0.0,1.0,0.0,0.0,0.0,3.331826e-18,0.0
7210266822,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210274772,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210278252,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210278622,0.0,1.0,0.0,0.0,0.0,2.5271577e-19,7.4618224e-38
7210278942,0.0,1.685081e-35,0.0,1.0,0.0,0.0,0.0
7210284402,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210304452,0.0,1.0,0.0,0.0,0.0,0.0,8.2709234e-32
7210319932,0.0,1.0,0.0,0.0,0.0,1e-45,0.0
7210354462,0.0,1.0,0.0,0.0,0.0,6.0202924e-19,0.0
7210354492,0.0,1.0,0.0,7.2164175e-36,0.0,4.992806e-15,8.549854e-36
7210375522,0.0,1.0,0.0,0.0,0.0,0.0,1.3075046e-26
7210424433,0.0,1.0,0.0,1.1709072e-29,0.0,5.801233e-35,2.44836e-22
7210446412,0.0,1.0,2.9859545e-24,0.0,0.0,0.0,7.371979e-39
7210474252,0.0,1.0,0.0,0.0,0.0,0.0,3.469483e-33
7210552752,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210575032,0.0,1.0,0.0,0.0,0.0,3e-45,4.6122416e-36
7210614772,0.0,1.0,3.3423428e-21,0.0,0.0,1.4990057e-24,4.8204103e-23
7210619603,0.0,1.0,0.0,1.7007609e-22,0.0,6.136e-42,1.6460768e-23
7210619632,0.0,1.0,0.0,0.0,0.0,1.1378e-40,2.1005204e-30
7210626242,0.0,1.0,0.0,2.639334e-39,0.0,0.0,8.08645e-40
7210634453,0.0,1.0,0.0,0.0,0.0,0.0,1.8039738e-36
7210634952,0.0,1.0,0.0,0.0,0.0,0.0,2.1064287e-37
7210645402,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210652092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210673472,0.0,0.7777778,0.0,0.11111111,0.0,0.11111111,5.75e-43
7210693622,0.0,1.0,0.0,0.0,0.0,0.0,8.343579e-19
7210695572,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210697722,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210732692,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210774582,2.4666535e-35,1.3081379e-34,3.1414611e-34,0.5,1.4642962e-34,1.3360299e-14,0.5
7210796073,0.0,1.0,0.0,0.0,0.0,3.1120715e-24,0.0
7210808232,0.0,1.0,0.0,9.5832176e-20,0.0,0.0,1.0955107e-20
7210822702,9.296628e-21,1.0,2.4241527e-21,3.9336648e-20,1.6637468e-18,1.6834459e-21,4.265467e-24
7210839332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210848092,0.0,1.0,0.0,0.0,0.0,0.0,1.1441178e-34
7210848402,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7210896412,0.0,1.0,0.0,7.58538e-40,0.0,0.0,5.219006e-17
7210897812,0.0,0.8,0.0,0.0,0.0,2.2662168e-18,0.2
7211027992,0.0,1.0,0.0,1.6098158e-23,0.0,0.0,0.0
7211033393,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211034792,0.0,1.0,0.0,3.9426584e-18,0.0,0.0,0.0
7211081933,0.0,1.0,0.0,3.1625507e-22,0.0,0.0,0.0
7211106902,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211106932,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211125942,0.0,1.0,0.0,9.987441e-09,0.0,1.9713617e-23,0.0
7211127752,0.0,0.8,0.0,0.2,0.0,4.0139977e-15,0.0
7211142922,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211143212,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211165402,0.0,1.0,0.0,0.0,0.0,0.0,2.967303e-39
7211167572,0.0,0.4,0.0,0.4,0.0,2.4384191e-26,0.2
7211167582,0.0,1.0,0.0,0.0,0.0,0.0,2.5144757e-30
7211167592,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211176383,0.0,1.0,0.0,9.213091e-14,0.0,2.1428486e-16,1.1606605e-38
7211182703,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211307162,0.0,1.0,0.0,0.0,0.0,0.0,5.53978e-40
7211307452,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211311382,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211351643,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7211378172,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211387022,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7211392412,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211401652,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211424272,0.0,1.0,0.0,6.960308e-30,0.0,4.5996286e-20,0.0
7211424492,0.0,1.0,0.0,9.29728e-33,0.0,2.59552e-16,2.1e-43
7211424502,0.0,1.0,2.5435928e-14,6.8113436e-22,0.0,2.5120417e-14,0.0
7211429922,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211464832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211479692,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211484262,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211498452,0.0,1.0,0.0,0.0,0.0,0.0,1.264388e-28
7211498472,0.0,1.0,0.0,1.348e-42,0.0,0.0,0.0
7211535422,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211550202,0.0,1.0,0.0,1.5533035e-10,0.0,4.3691015e-17,0.0
7211550232,0.0,1.0,0.0,0.0,0.0,0.0,1.3873822e-36
7211550242,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211588382,0.0,1.0,5.356502e-36,9.23276e-40,0.0,7.856287e-29,0.0
7211597902,0.0,1e-45,0.0,1.0,0.0,0.0,0.0
7211598382,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211622822,0.0,0.5,0.0,0.5,0.0,6.181467e-31,0.0
7211638942,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211639342,0.0,1.0,0.0,4.2809046e-38,0.0,0.0,1.8391056e-27
7211658992,0.0,1.0,4.7322895e-27,5.0322588e-17,0.0,0.0,0.0
7211661392,0.0,1.0,0.0,4.007866e-14,0.0,0.0,2.0689073e-19
7211673472,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211673612,0.0,1.0,0.0,0.0,0.0,7.9435544e-20,0.0
7211708922,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211708932,0.0,1.0,0.0,2.8017267e-26,0.0,3.4584893e-15,0.0
7211735082,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7211735132,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211742812,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211752292,0.0,1.0,0.0,0.0,0.0,9.3862414e-15,0.0
7211782722,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211783152,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211783172,0.0,1.0,7.535062e-39,0.0,0.0,0.0,1.06e-43
7211783792,0.0,0.8000001,3.9927204e-34,1.11803365e-10,0.0,0.2,5.019342e-34
7211786742,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211786932,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211855642,0.0,1.0,0.0,2.3552103e-28,0.0,0.0,0.0
7211862112,0.0,0.9999999,0.0,1.12607125e-07,0.0,0.0,5.4315608e-27
7211914392,0.0,1.0,0.0,0.0,0.0,0.0,2.7844879e-33
7211916362,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211926232,0.0,5.918783e-35,0.0,1.0,0.0,0.0,0.0
7211927532,0.0,1.0,0.0,6.5540255e-23,0.0,0.0,2.687259e-27
7211945542,0.0,1.0,0.0,4.2836222e-36,0.0,0.0,0.0
7211993772,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7211994032,0.0,0.6666667,0.0,0.0,0.0,0.33333334,0.0
7211994272,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212022143,0.0,1.0,0.0,0.0,0.0,0.0,2.2e-44
7212041242,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212041302,0.0,1.0,0.0,2.9646506e-27,0.0,0.0,0.0
7212049872,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212052872,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212061822,0.0,1.0,0.0,0.0,5.4558233e-27,0.0,0.0
7212079332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212089292,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212089302,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212089432,0.0,0.6666667,0.0,0.16666667,2.8817652e-38,0.16666667,0.0
7212144242,0.0,0.5,0.0,0.5,0.0,7.821053e-36,0.0
7212161352,0.0,1.0,0.0,0.0,0.0,2.7284441e-21,0.0
7212181662,0.0,1.0,0.0,0.0,0.0,3.9250046e-36,0.0
7212198592,0.0,1.0,0.0,0.0,0.0,0.0,6.9234056e-19
7212236092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212260482,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212261672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212297122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7212360902,0.0,0.5,1.1218906e-08,0.5,0.0,1.5886431e-25,0.0
7212368262,0.0,0.8,0.0,0.0,0.0,0.0,0.2
7212394613,0.0,0.5,0.0,0.0,0.0,0.5,0.0
7212420223,0.0,1.0,0.0,7.021683e-09,0.0,0.0,8.4700185e-18
7212420232,0.0,1.0,0.0,0.0,0.0,0.0,4.6409105e-18
7212420243,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212420262,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212480462,0.0,0.5,0.49999833,1.6410157e-06,0.0,0.0,3.3477395e-30
7212505682,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212505692,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212537132,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7212540873,0.0,0.5,0.5,0.0,0.0,0.0,1.1805403e-15
7212540962,0.0,1.0,0.0,0.0,0.0,8e-45,0.0
7212540982,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212541062,0.0,1.0,0.0,0.0,0.0,0.0,1.1559805e-16
7212569312,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212572282,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212572342,0.0,1.0,1.5277613e-11,0.0,0.0,6.255859e-16,0.0
7212573722,0.0,1.0,0.0,0.0,0.0,1.1154283e-33,0.0
7212602072,0.0,1.0,0.0,0.0,0.0,0.0,1.6752791e-15
7212605182,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212614622,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212615042,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212628352,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212628362,0.0,0.75,0.0,0.25,0.0,5.0556704e-18,1.2583468e-29
7212659792,0.0,1.0,0.0,0.0,0.0,2.5687638e-29,0.0
7212659872,0.0,1.0,0.0,4.3558562e-36,0.0,8.016225e-15,0.0
7212664582,0.0,1.0,1.0467316e-24,0.0,0.0,0.0,0.0
7212664592,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7212691782,0.0,1.0,0.0,1.4238279e-24,0.0,3.2628808e-17,8.97e-43
7212696262,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220014012,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220021202,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220021212,0.0,1.0,3.056345e-19,0.0,0.0,2.1941373e-16,1.1934653e-22
7220024252,0.0,1.0,0.0,6.109125e-28,0.0,4.7196676e-13,0.0
7220036752,0.0,1.0,0.0,0.0,0.0,0.0,2.0887365e-33
7220052722,0.0,0.6666667,0.0,0.33333334,0.0,0.0,0.0
7220052782,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220066042,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220084942,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220090213,0.0,0.9999943,0.0,5.737674e-06,0.0,0.0,0.0
7220090252,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220168332,0.0,1.0,0.0,3.8739734e-38,2.8e-44,0.0,0.0
7220168342,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220196632,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220197152,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7220208622,0.0,1.0,0.0,0.0,0.0,0.0,0.0
