lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7210086943,0.5383496,0.08872374,0.07693323,0.049099073,0.06657218,0.059096683,0.04571725,0.07550819
7210093532,0.42088455,0.040025968,0.1592408,0.03674416,0.1410916,0.047370106,0.053476397,0.10116638
7210094762,0.53620946,0.08823543,0.07879793,0.049714025,0.06786108,0.0582927,0.04599515,0.074894324
7210102203,0.6331899,0.10620845,0.015873216,0.05402894,0.00923832,0.06468896,0.04467298,0.07209916
7210104292,0.544817,0.09028533,0.07093666,0.05054114,0.06122544,0.05926777,0.04688397,0.07604271
7210105763,0.53689814,0.07964353,0.0776648,0.044677477,0.066820994,0.0588633,0.04640662,0.08902519
7210105773,0.53380996,0.08256084,0.08023882,0.04463624,0.068931185,0.058498576,0.045574956,0.08574946
7210106062,0.69413304,0.12143344,0.051164605,0.04264991,0.0283042,0.030067515,0.0057309438,0.02651635
7210108103,0.55854464,0.08562098,0.06338026,0.04619199,0.05438008,0.061042488,0.04584536,0.084994204
7210108142,0.52823615,0.08726391,0.08472447,0.048964787,0.07345466,0.05787205,0.045154326,0.0743297
7210108202,0.5260222,0.081967324,0.08927123,0.04449785,0.07586406,0.05971105,0.043932665,0.07873357
7210108213,0.5451741,0.08826375,0.071085624,0.0491159,0.061233528,0.05888611,0.04583554,0.08040547
7210108312,0.5495952,0.08778277,0.06764337,0.050052747,0.058366362,0.06121045,0.04799447,0.077354744
7210109122,0.53447706,0.08784207,0.079049416,0.049978916,0.06877412,0.058329873,0.04544916,0.076099336
7210109133,0.5439169,0.089442,0.07436432,0.04971701,0.064072005,0.05887061,0.044565707,0.075051494
7210109432,0.53831524,0.088596195,0.07737504,0.049894042,0.06705066,0.059242014,0.045597717,0.0739291
7210113732,0.5294737,0.08621661,0.08438595,0.04885353,0.073437706,0.05777721,0.044383887,0.075471394
7210125972,0.55899113,0.09430848,0.061412197,0.05219301,0.05258551,0.060774382,0.046802867,0.07293245
7210126522,0.5430764,0.09053398,0.073374294,0.050489314,0.06330872,0.059364635,0.04601641,0.0738362
7210126962,0.54141396,0.09024936,0.07471039,0.050400484,0.06444573,0.05920926,0.045971517,0.07359923
7210127302,0.49482483,0.08660706,0.105149165,0.04997344,0.09210994,0.054619394,0.046096016,0.07062019
7210141302,0.52775264,0.08462921,0.08579784,0.04669656,0.074276745,0.058513653,0.044215642,0.07811773
7210142542,0.50579643,0.07811147,0.103638224,0.04479057,0.09030802,0.056772944,0.043195408,0.077386916
7210145512,0.5690088,0.09657929,0.053191643,0.05353152,0.045341864,0.061813436,0.04733007,0.07320347
7210145732,0.5419472,0.08886607,0.07688732,0.048353035,0.066221185,0.059047777,0.043819632,0.07485771
7210147962,0.6254002,0.107628115,0.016631376,0.05748082,0.010867867,0.06505026,0.047717072,0.06922425
7210147992,0.12355045,0.036222965,0.27897176,0.054189388,0.26101115,0.045754224,0.08411538,0.116184674
7210149132,0.5370889,0.088478476,0.07811722,0.04900413,0.067402154,0.059019998,0.045367748,0.07552147
7210149162,0.5567288,0.09308314,0.06273369,0.052033044,0.053960737,0.06034268,0.04697929,0.07413858
7210151892,0.5431456,0.09056103,0.073275074,0.050741207,0.063482516,0.059670396,0.046073563,0.0730507
7210156312,0.55353975,0.08871015,0.03522135,0.03833755,0.015508461,0.14922114,0.034101,0.08536057
7210156512,0.54489684,0.09068182,0.07174783,0.051072314,0.06184992,0.059656337,0.046145808,0.07394901
7210161452,0.5456638,0.10179078,0.09172339,0.049373657,0.07686104,0.05462414,0.032705367,0.04725792
7210161882,0.53655106,0.08822167,0.079332225,0.04953019,0.06858757,0.058896802,0.044897616,0.0739829
7210175572,0.5400054,0.088778526,0.07519229,0.05061285,0.06521709,0.058360595,0.045646995,0.076186284
7210180922,0.6058091,0.10179834,0.029438559,0.055730537,0.023468796,0.063529156,0.047943816,0.072281666
7210183293,0.5778506,0.09508961,0.04712493,0.05397253,0.039334584,0.06205484,0.047814574,0.07675826
7210187882,0.5324204,0.08602507,0.07839638,0.050087146,0.069005005,0.05844514,0.046964116,0.07865666
7210193242,0.54115784,0.08863756,0.07611469,0.050102215,0.06613652,0.058106337,0.044946305,0.074798554
7210198952,0.5373453,0.08752752,0.079788424,0.049233314,0.068848066,0.05830339,0.044411946,0.07454207
7210198982,0.5413994,0.08919968,0.07460586,0.050868742,0.06468452,0.058777962,0.04560147,0.07486232
7210199183,0.5637062,0.08937566,0.05611603,0.051577438,0.048616435,0.061615705,0.048358783,0.080633804
7210219262,0.51943016,0.082404844,0.0900883,0.048199557,0.07979297,0.058304217,0.04139539,0.08038467
7210232583,0.40686256,0.06358705,0.15072279,0.047606107,0.1375207,0.05605039,0.051134698,0.08651568
7210232813,0.4004338,0.0711142,0.14156395,0.05216267,0.129871,0.05671917,0.057384156,0.090751074
7210257142,0.5044396,0.078272305,0.10412852,0.044976074,0.09076201,0.056464013,0.04367604,0.07728153
7210266822,0.5526296,0.09219307,0.066903904,0.051616564,0.05734925,0.060228847,0.045884915,0.07319388
7210274772,0.5406712,0.09024145,0.07445603,0.0507152,0.06441347,0.059365716,0.04653865,0.07359827
7210278252,0.5258629,0.08263427,0.08671315,0.04816403,0.0750844,0.058390964,0.045058604,0.07809162
7210278942,0.5313252,0.08539014,0.08418936,0.048712566,0.07295291,0.057791486,0.043811396,0.075826906
7210284402,0.56241906,0.09278096,0.064447,0.051878527,0.054680113,0.060550973,0.04324626,0.06999715
7210304452,0.5280019,0.08413835,0.08885729,0.04832282,0.076339155,0.057646584,0.04297151,0.07372236
7210319932,0.41113055,0.06936271,0.13368155,0.053710427,0.12180797,0.05556141,0.06158885,0.09315655
7210354462,0.50874674,0.07831456,0.09681797,0.04662048,0.084729716,0.058554016,0.046370745,0.079845846
7210354492,0.472722,0.08381517,0.09681765,0.056028973,0.089427546,0.061921164,0.056942023,0.082325466
7210375522,0.5827822,0.099289276,0.044394404,0.054955136,0.037338756,0.06261267,0.046986613,0.07164087
7210424433,0.23931299,0.066914275,0.23219728,0.06815067,0.20851874,0.055396736,0.061216198,0.06829306
7210446412,0.49561626,0.07225667,0.10596554,0.044710733,0.09345792,0.057086095,0.046308745,0.08459808
7210474252,0.5507125,0.09437862,0.07304926,0.051561765,0.06174466,0.057820708,0.03934188,0.07139053
7210552752,0.025305185,0.026169768,0.32594237,0.055226635,0.30702135,0.04319049,0.090825945,0.12631814
7210575032,0.19247527,0.030382605,0.25379178,0.048660163,0.23595282,0.044968583,0.07696431,0.11680446
7210614772,0.53417057,0.082297176,0.079697944,0.049953494,0.07020384,0.05948592,0.043442834,0.080748245
7210619603,0.5377949,0.09196313,0.075447574,0.051685553,0.066131294,0.060640432,0.04470152,0.07163567
7210619632,0.28083968,0.04321589,0.21088664,0.049564414,0.19447275,0.048634443,0.062216777,0.11016944
7210626242,0.5453361,0.08868157,0.07417918,0.05023511,0.063801944,0.057922993,0.04362184,0.07622117
7210634453,0.0128983585,0.25509155,0.030728005,0.094547786,0.022148319,0.49717882,0.006728978,0.08067819
7210634952,0.49321008,0.068128854,0.108105294,0.044372573,0.09563618,0.056944415,0.045430705,0.088171914
7210645402,0.53417355,0.08406904,0.07835862,0.050448924,0.06892422,0.05880204,0.0454012,0.07982237
7210652092,0.5476186,0.08767858,0.06851909,0.05128844,0.060168914,0.05962211,0.04599026,0.079114035
7210673472,0.41350073,0.056619257,0.13947806,0.054172978,0.12871942,0.057029758,0.057336353,0.09314347
7210693622,0.56355035,0.09258736,0.061577644,0.052267022,0.052539263,0.060655966,0.043879017,0.072943315
7210695572,0.5334663,0.08734417,0.084515035,0.049273144,0.073451266,0.05750838,0.04196365,0.07247801
7210732692,0.5666792,0.09634942,0.055507082,0.055152085,0.048064996,0.05829539,0.041965786,0.07798605
7210796073,0.44481766,0.04828349,0.11760993,0.055126376,0.10840733,0.059336804,0.066052034,0.10036643
7210808232,0.46557924,0.06667641,0.11563116,0.048272982,0.10326308,0.0547363,0.05524465,0.09059616
7210822702,0.56170714,0.09295369,0.06288715,0.051850535,0.054207712,0.059961323,0.04361963,0.07281283
7210839332,0.46601877,0.050618973,0.12975156,0.037435587,0.1142978,0.057141606,0.047335725,0.097399935
7210848092,0.22364384,0.031942755,0.23910335,0.04850245,0.22136258,0.045218688,0.07596258,0.11426377
7210848402,0.54059744,0.08760806,0.07741456,0.050121166,0.06685866,0.058628026,0.043137133,0.07563497
7210897812,0.5026147,0.08030544,0.09053039,0.050933562,0.0864595,0.058524445,0.049866386,0.08076566
7211027992,0.54037666,0.09038006,0.07531658,0.05093499,0.06545558,0.058874443,0.045270603,0.073391095
7211033393,0.1606136,0.031052597,0.2646977,0.052210752,0.2466454,0.044679537,0.081285365,0.11881512
7211034792,0.56952703,0.09450639,0.05450604,0.05354574,0.046895955,0.06046689,0.046040755,0.07451127
7211081933,0.53790826,0.090274364,0.07612992,0.051966853,0.06643208,0.05810435,0.045751467,0.073432766
7211106902,0.51048374,0.078262016,0.0982199,0.046559475,0.08621341,0.057163805,0.043363553,0.07973412
7211106932,0.54527617,0.08988724,0.07374137,0.05023269,0.06372809,0.058677606,0.0443444,0.0741124
7211125942,0.6136208,0.10653834,0.03428069,0.053844053,0.026835974,0.062593706,0.038983695,0.06330272
7211127752,0.4894678,0.07097432,0.12549545,0.040445596,0.108775735,0.055357106,0.035423443,0.074060574
7211142922,0.52667105,0.08220078,0.08407272,0.0489535,0.07357734,0.058538586,0.046215083,0.07977094
7211165402,0.545173,0.08946625,0.0729139,0.051221903,0.06314973,0.058867592,0.044511646,0.07469612
7211167572,0.5389868,0.08878194,0.07799751,0.049936414,0.06770797,0.059240848,0.043904398,0.07344411
7211167582,0.53606814,0.08748968,0.080065906,0.05036874,0.06972888,0.05830385,0.04406648,0.073908366
7211167592,0.5401807,0.08931661,0.0759176,0.051254984,0.06602145,0.057958893,0.044789404,0.0745604
7211176383,0.49056947,0.07876754,0.060625453,0.061154775,0.05982489,0.06812395,0.07487694,0.106057
7211182703,0.5146196,0.08330578,0.09471963,0.047684193,0.08248456,0.056980975,0.044323947,0.075881265
7211307162,0.55035204,0.092539504,0.068147875,0.051882662,0.0588105,0.05976414,0.04572919,0.07277413
7211307452,0.5316258,0.08737526,0.082068525,0.04975101,0.07164522,0.058557652,0.04514472,0.07383186
7211311382,0.54687726,0.09118977,0.07043055,0.05143239,0.060833514,0.059848767,0.04611854,0.07326914
7211351643,0.47579944,0.083988756,0.0872326,0.042127147,0.07427586,0.12095398,0.040662937,0.07495922
7211378172,0.5391827,0.08920053,0.07767171,0.050137065,0.067357555,0.059040554,0.04448263,0.072927244
7211387022,0.2839018,0.060260803,0.19954129,0.05337839,0.18506393,0.052517533,0.06801127,0.09732489
7211392412,0.5404006,0.08969254,0.075964235,0.050441984,0.06595263,0.059417915,0.045153603,0.072976455
7211401652,0.5514903,0.09163091,0.0673258,0.051549613,0.05816002,0.060423337,0.045872226,0.073547795
7211424272,0.5319413,0.0872909,0.08308268,0.049102873,0.07231884,0.058517773,0.043998282,0.073747285
7211424492,0.5335109,0.0922731,0.09666762,0.052844696,0.08086324,0.032743182,0.046700507,0.06439673
7211424502,0.551582,0.092060655,0.06769047,0.05185552,0.058437888,0.060184855,0.045101788,0.073086865
7211464832,0.070818,0.029463159,0.30216107,0.054973226,0.28426844,0.04473768,0.090250954,0.12332744
7211479692,0.5380102,0.089702256,0.07757866,0.05037977,0.06728236,0.05889802,0.045274325,0.07287445
7211484262,0.55585635,0.09367551,0.06402308,0.052203607,0.055248898,0.06048424,0.046212815,0.07229549
7211498452,0.09406573,0.03468574,0.2906488,0.055121057,0.27265283,0.046706624,0.08826989,0.11784932
7211498472,0.49991888,0.076239765,0.10365324,0.045535512,0.091220856,0.057019792,0.045628786,0.08078322
7211535422,0.53930646,0.08955597,0.07699484,0.05045139,0.06668308,0.058571707,0.044765573,0.07367095
7211550202,0.5494871,0.09517308,0.084953874,0.04909289,0.071490206,0.057454564,0.03533019,0.057018053
7211550232,0.53995687,0.08907517,0.07418894,0.05091703,0.064754836,0.059686635,0.046480596,0.07493987
7211550242,0.566206,0.09478617,0.05782367,0.052750587,0.049401425,0.061412007,0.044941254,0.0726789
7211597902,0.6093404,0.10644087,0.04684266,0.049982518,0.036793016,0.06217904,0.03180486,0.056616716
7211598382,0.57604617,0.09796932,0.048966106,0.05430931,0.041752826,0.06211034,0.046831015,0.07201496
7211622822,0.5656543,0.100037076,0.054268163,0.055388227,0.047246438,0.062479597,0.046493743,0.0684325
7211638942,0.534829,0.08849916,0.07959846,0.049956713,0.06921163,0.058934603,0.045135055,0.07383527
7211639342,0.5245254,0.080952674,0.08366907,0.049084432,0.07357293,0.059615057,0.04744417,0.081136346
7211658992,0.5412517,0.08873988,0.07446751,0.050242927,0.06474224,0.059878893,0.045097828,0.07557896
7211661392,0.53012586,0.08513886,0.08559202,0.04795392,0.07443029,0.058312476,0.043781452,0.074665114
7211673472,0.55265146,0.09295866,0.067162715,0.05167716,0.057982575,0.059590224,0.04566974,0.07230749
7211673612,0.542616,0.08987063,0.07524686,0.050048355,0.065494515,0.05923073,0.044628747,0.072864145
7211708922,0.5330942,0.087716565,0.08230149,0.04973186,0.07178532,0.057936326,0.04408118,0.07335313
7211708932,0.52473134,0.0853069,0.088162884,0.0495099,0.07645063,0.05744806,0.04349052,0.07489976
7211735082,0.5139638,0.06748083,0.09507826,0.044193484,0.08367698,0.05924078,0.04741189,0.08895396
7211735132,0.46805033,0.071513355,0.110968105,0.05071628,0.09935254,0.055262588,0.056053124,0.08808372
7211742812,0.5439956,0.090340905,0.07333692,0.05099431,0.06365276,0.05928883,0.04495008,0.07344063
7211752292,0.5185369,0.08242948,0.09205125,0.047279097,0.08044033,0.057853296,0.04457356,0.07683604
7211782722,0.4977754,0.070681825,0.11517505,0.03951668,0.10051283,0.05708909,0.03919013,0.08005898
7211783152,0.54097235,0.0901557,0.07563115,0.050661616,0.06560414,0.059284233,0.044848472,0.07284247
7211783172,0.5446206,0.090560205,0.07321997,0.050799996,0.06355116,0.05950223,0.044700064,0.073045835
7211783792,0.4303963,0.08215891,0.13259923,0.055112712,0.11881375,0.053296275,0.052311197,0.07531169
7211786742,0.4503025,0.04697105,0.14254105,0.035964735,0.12606254,0.051277895,0.048701137,0.09817902
7211786932,0.54676056,0.09188679,0.07013721,0.051508207,0.060943577,0.059732243,0.046040032,0.072991304
7211855642,0.5035218,0.07373823,0.12163618,0.043714806,0.102895446,0.052726913,0.021275712,0.080490865
7211914392,0.48163682,0.06786367,0.112977155,0.046244703,0.10075581,0.055198655,0.0440984,0.09122479
7211926232,0.52447397,0.081567466,0.09032832,0.049819734,0.07871862,0.05752513,0.039976567,0.07759013
7211927532,0.651022,0.10407369,0.016511733,0.05586073,0.007606817,0.063774504,0.03198186,0.06916863
7211945542,0.26108322,0.039659362,0.22963884,0.051360063,0.20894092,0.05028963,0.048518576,0.11050935
7211993772,0.53477657,0.08898351,0.0822208,0.05033517,0.071251914,0.059047855,0.039247584,0.074136585
7211994032,0.47730446,0.067968816,0.12357506,0.044588827,0.10944303,0.056500435,0.038895763,0.08172363
7211994272,0.4406485,0.06242421,0.14185426,0.04468911,0.12657501,0.05256623,0.04423146,0.08701126
7212022143,0.5359903,0.08387208,0.082222655,0.05107575,0.07141436,0.058482707,0.04229215,0.07464997
7212041242,0.53196615,0.08727767,0.08115038,0.051071692,0.070701644,0.05763958,0.0446782,0.07551478
7212041302,0.6099992,0.104129314,0.02635665,0.05694828,0.02078805,0.06384744,0.046630368,0.07130079
7212052872,0.37043986,0.039141145,0.18182945,0.0422659,0.16293937,0.045735337,0.05470167,0.102947295
7212061822,0.52344775,0.080721766,0.08883542,0.049122885,0.07780184,0.05609466,0.04277463,0.08120101
7212079332,0.54433936,0.090766534,0.07412911,0.051053867,0.06414356,0.059184,0.043076005,0.07330753
7212089292,0.53433776,0.085943356,0.07951489,0.05005282,0.069359176,0.059993125,0.04369244,0.07710642
7212089302,0.5765624,0.09785003,0.04872382,0.05474501,0.04144729,0.06279412,0.045362554,0.072514795
7212089432,0.54168075,0.08082996,0.067065924,0.05386065,0.059266794,0.057445526,0.053323586,0.08652684
7212144242,0.4678524,0.07331091,0.12562175,0.04745324,0.11149801,0.056476273,0.040196158,0.07759122
7212161352,0.52518344,0.08443128,0.083972186,0.050405122,0.07420275,0.058612864,0.045085676,0.07810666
7212181662,0.620986,0.10203291,0.03719979,0.053264715,0.0273181,0.063757956,0.03291736,0.06252319
7212198592,0.4448422,0.048639145,0.14379635,0.038279016,0.12927847,0.055223335,0.041967418,0.0979741
7212260482,0.53803307,0.08776216,0.08370571,0.048143394,0.07258201,0.05971333,0.03843155,0.071628764
7212261672,0.42000446,0.03212386,0.1661019,0.03612361,0.14615059,0.04621934,0.048913736,0.10436241
7212297122,0.010701139,0.004926673,0.13233835,0.16655752,0.16143343,0.002768744,0.00054191565,0.5207322
7212360902,0.52533644,0.08258742,0.10159335,0.04440938,0.08785988,0.057658125,0.029072717,0.071482584
7212368262,0.40545076,0.03300013,0.15834425,0.05486784,0.14312814,0.058067165,0.026840389,0.12030123
7212394613,0.012072823,0.0012246413,0.21147284,0.17168024,0.2250315,0.072385676,0.00059535593,0.3055369
7212420223,0.4882229,0.07198611,0.111775115,0.047583543,0.10035903,0.057983916,0.03327283,0.08881661
7212420232,0.6146661,0.1119572,0.021565083,0.05863438,0.016512532,0.06597553,0.043319583,0.0673696
7212420262,0.51550424,0.082871646,0.096580245,0.048127957,0.08534904,0.058105044,0.0351155,0.07834636
7212480462,0.4546027,0.045194924,0.13738756,0.038356937,0.119897686,0.058788568,0.041607324,0.10416431
7212505692,0.5358819,0.08711915,0.07891039,0.05002307,0.0681765,0.060626015,0.039903708,0.079359345
7212540873,0.018538026,0.015625773,0.25397184,0.071729526,0.14068538,0.07088295,0.12078131,0.3077851
7212540962,0.5503971,0.08052838,0.086834915,0.04593331,0.07396713,0.06208792,0.02654202,0.073709235
7212540982,0.5217614,0.083804294,0.09050715,0.048548672,0.07969643,0.059713796,0.039487675,0.076480515
7212541062,0.56235325,0.09068222,0.07010229,0.048372902,0.058950298,0.06360209,0.032950595,0.072986364
7212569312,0.54392606,0.09372089,0.072624974,0.051876735,0.0635619,0.059609704,0.040988367,0.07369132
7212572282,0.548636,0.09175738,0.08751798,0.04730492,0.074847594,0.05964207,0.027774053,0.062520005
7212572342,0.49287996,0.068105645,0.11759351,0.043770153,0.10266453,0.0558197,0.03500987,0.08415658
7212573722,0.33354527,0.0634146,0.18031971,0.05124788,0.16683188,0.05400707,0.05862208,0.09201148
7212602072,0.5299659,0.090794295,0.09003884,0.048326302,0.078654125,0.058772776,0.036144953,0.06730287
7212605182,0.51819,0.07964745,0.09320652,0.04740142,0.08304048,0.060537245,0.038714893,0.07926198
7212614622,0.57104003,0.09548827,0.059444916,0.052471813,0.050961725,0.06434788,0.035012066,0.07123325
7212615042,0.46115765,0.06259044,0.13027823,0.040733546,0.1159922,0.057765473,0.040527638,0.09095481
7212628352,0.51339626,0.08470875,0.09204126,0.0514211,0.08037315,0.059310522,0.041355666,0.077393286
7212628362,0.5013832,0.07787989,0.10375543,0.047085613,0.091310754,0.059706923,0.038987853,0.079890415
7212659792,0.54632604,0.09091194,0.07659119,0.04987915,0.06649865,0.05860949,0.04021084,0.07097266
7212659872,0.5344891,0.08628588,0.08405298,0.04866743,0.073069625,0.060533013,0.038548473,0.07435353
7212664582,0.53236216,0.08845246,0.08255669,0.049886324,0.07215906,0.058973428,0.04183796,0.07377196
7212664592,0.48543048,0.06743526,0.11485243,0.04398848,0.10165837,0.05690724,0.0430756,0.08665217
7212691782,0.52626246,0.08773447,0.082141414,0.05067539,0.07264036,0.058295514,0.043759096,0.078491285
7212696262,0.53217965,0.088133276,0.08571051,0.04930473,0.07525704,0.058226615,0.039209418,0.07197873
7220021212,0.54359305,0.0908444,0.07267916,0.05130197,0.06291417,0.05948365,0.04577821,0.07340531
7220024252,0.5389087,0.08888224,0.08287753,0.047804773,0.07138499,0.058734134,0.040583715,0.07082386
7220036752,0.5721978,0.097363785,0.05170828,0.053798575,0.044145316,0.062048577,0.046962988,0.07177468
7220052722,0.53866374,0.08684848,0.073155016,0.050439596,0.06408829,0.060904846,0.047775645,0.07812447
7220052782,0.53520596,0.08821376,0.084315844,0.047993153,0.0727548,0.058579884,0.041597866,0.071338795
7220066042,0.55448097,0.094183326,0.064641744,0.052416872,0.05602884,0.059828717,0.04622228,0.072197184
7220084942,0.5529885,0.09086279,0.06803424,0.051525388,0.058588356,0.059707996,0.044112198,0.07418054
7220168332,0.5451126,0.09062291,0.07334559,0.05044407,0.06342139,0.06002223,0.044462003,0.07256915
7220168342,0.545035,0.09091453,0.07179084,0.051179048,0.061890066,0.05967902,0.04595916,0.073552445
7220196632,0.5366881,0.08909557,0.07756526,0.050921693,0.06751847,0.058919556,0.04511095,0.074180365
7220275893,0.5579814,0.09340941,0.060135998,0.052912727,0.05209315,0.062198244,0.04604352,0.0752256
7220275923,0.5139496,0.11861578,0.06896137,0.05910009,0.050351005,0.08198207,0.052649777,0.054390416
7220275943,0.531894,0.08571832,0.082305335,0.049630176,0.07151639,0.05763596,0.04389815,0.07740164
7220298922,0.46305847,0.06299982,0.12684482,0.042684123,0.1126865,0.0545037,0.04842346,0.08879906
7220307882,0.52377295,0.087929845,0.09059296,0.049616314,0.079159945,0.05653788,0.041911364,0.070478715
7220308812,0.526834,0.08552347,0.08698663,0.048537727,0.07630107,0.059562203,0.041060477,0.07519446
7220324642,0.55553293,0.09581665,0.064525075,0.053860582,0.055336945,0.06151736,0.04322991,0.070180535
7220328623,0.35193998,0.062544346,0.17183268,0.050588746,0.15796518,0.05623915,0.055566173,0.093323804
7220350122,0.50507945,0.08064385,0.10060835,0.048283793,0.08871952,0.056625247,0.042033162,0.078006715
7220384992,0.52665824,0.086796515,0.0857301,0.0492992,0.074702,0.058638513,0.043774433,0.07440099
7220429862,0.4009078,0.05898221,0.14961821,0.04873219,0.13636425,0.053888347,0.0567097,0.09479733
7220456583,0.5423024,0.08997996,0.08113298,0.04764922,0.07046716,0.059741005,0.037146654,0.07158063
7220476712,0.53003335,0.08892098,0.08494076,0.04979999,0.074845135,0.058357198,0.040662307,0.07244023
7220499683,0.46838212,0.071338415,0.106075406,0.053425796,0.095728055,0.061381884,0.05135489,0.092313446
7220506792,0.5676968,0.087284565,0.058547713,0.05251624,0.050366208,0.0622594,0.04168205,0.07964695
7220555842,0.5169008,0.08421436,0.092304915,0.048366085,0.08183025,0.059112582,0.042416032,0.074854955
7220556582,0.5992339,0.09986524,0.058951654,0.046363138,0.047292262,0.0626447,0.026426733,0.059222322
7220575662,0.5267849,0.084952004,0.08899383,0.048797585,0.07770675,0.05949279,0.03888683,0.074385345
7220575762,0.56876206,0.09572187,0.054072116,0.053544514,0.045291014,0.06224933,0.0466213,0.07373772
7220588542,0.54530245,0.09019546,0.0687139,0.05292947,0.05988717,0.061270405,0.04504327,0.07665789
7220655712,0.49158862,0.07412574,0.10771049,0.04536114,0.09541327,0.057296712,0.046158664,0.082345374
7220681402,0.5484149,0.09256757,0.06926899,0.051746942,0.060381196,0.05999547,0.04468673,0.07293811
7220727853,0.5291432,0.08941091,0.08423102,0.05104225,0.07352262,0.05806547,0.038001984,0.076582596
7220777142,0.49344596,0.07601054,0.110534936,0.044635482,0.09732063,0.056018215,0.042419955,0.07961425
7220777542,0.5208502,0.08327509,0.08950824,0.049221553,0.07757108,0.059250534,0.04271574,0.07760761
7220788062,0.5259047,0.08702201,0.0853063,0.04942233,0.07599338,0.05954733,0.04178353,0.07502043
7220803822,0.55756736,0.09196566,0.064039245,0.051743817,0.055055432,0.06320576,0.04205554,0.07436715
7220803842,0.5064686,0.08164204,0.10014569,0.046910685,0.08752535,0.058198344,0.041112773,0.077996545
7220835702,0.5234847,0.08434256,0.0888827,0.048854437,0.077584185,0.059409026,0.04138307,0.07605931
7220835992,0.54856825,0.091837525,0.06758367,0.052324533,0.058574017,0.06082645,0.04593813,0.07434752
7220898192,0.5578881,0.09203398,0.06509269,0.051477123,0.056380995,0.06261186,0.03946345,0.07505177
7220898212,0.47397962,0.06538539,0.12421543,0.04141906,0.10972207,0.056864914,0.040264517,0.08814906
7220959132,0.53411275,0.08915883,0.07928323,0.051245417,0.068859614,0.058342796,0.043965083,0.07503215
7220959143,0.52827036,0.0876517,0.084259644,0.0514392,0.07625882,0.053674985,0.03551508,0.082930155
7221004252,0.57403356,0.09634149,0.046425812,0.05615858,0.03975031,0.061277237,0.046483397,0.07952957
7221043983,0.5372513,0.0848111,0.077728055,0.050898343,0.067549326,0.055969775,0.044513535,0.081278466
7221044092,0.55606455,0.09332369,0.062794976,0.052775472,0.054170456,0.060634773,0.045961805,0.074274205
7221064782,0.4858309,0.07124116,0.11477571,0.044258423,0.10107372,0.055514615,0.04449521,0.082810245
7221065322,0.52952653,0.0848292,0.08301737,0.049429167,0.073307015,0.057738397,0.044482127,0.077670135
7221065603,0.47886494,0.06551783,0.116044804,0.044075556,0.10345124,0.055791266,0.04642384,0.08983046
7221128552,0.52412176,0.08689846,0.08753422,0.049408577,0.07584443,0.059467044,0.04218999,0.07453552
7221159982,0.59610283,0.10649726,0.026835501,0.060979165,0.02134428,0.065161705,0.044222917,0.07885638
7221164432,0.4830522,0.06674809,0.11195885,0.044521164,0.09932371,0.061447013,0.039149873,0.09379906
7221212682,0.52095497,0.08597286,0.091651894,0.048724037,0.079780154,0.058473613,0.040808305,0.07363428
7221260153,0.5478334,0.08449466,0.077226914,0.04940917,0.06608064,0.06193666,0.036862206,0.07615647
7221361382,0.5637605,0.09091985,0.056782193,0.0533529,0.048586957,0.06471491,0.042460516,0.07942213
7221388032,0.519743,0.082290165,0.09355026,0.04985366,0.079319954,0.059468903,0.037201177,0.078572884
7221405402,0.52055407,0.08098233,0.08858356,0.047557496,0.077517,0.060494997,0.043483227,0.080827326
7221475442,0.5336259,0.09015734,0.077187754,0.050610606,0.067448705,0.059521046,0.046141014,0.075307615
7221549222,0.5329082,0.08635153,0.07920897,0.04952757,0.06917228,0.059783425,0.046417177,0.076630846
7221558862,0.53975946,0.090408474,0.07545646,0.051181875,0.06529715,0.05900953,0.045219693,0.07366727
7221559382,0.34507632,0.06277697,0.14215761,0.06331064,0.13704565,0.06216347,0.0806431,0.106826305
7221560533,0.54272324,0.090529814,0.07253957,0.051587448,0.06294625,0.059465673,0.045761988,0.07444601
7221590452,0.52291125,0.08688506,0.08740453,0.049278814,0.076381244,0.0573927,0.043530483,0.076215915
7221590652,0.345224,0.05877938,0.17702311,0.04913137,0.16207574,0.05170726,0.060600303,0.09545877
7221605703,0.5336902,0.089560926,0.07950931,0.05062907,0.06908013,0.058120795,0.044137005,0.07527255
7221629383,0.534807,0.08615713,0.08953102,0.045202646,0.076958515,0.0554032,0.04028165,0.071658745
7221650252,0.4339671,0.070561185,0.12126155,0.053598665,0.11037823,0.055865243,0.06137593,0.0929921
7221650282,0.5345426,0.08826792,0.08098385,0.050024725,0.070308186,0.058596037,0.04379668,0.07347995
7221653742,0.537495,0.09035793,0.076582976,0.051329173,0.06656497,0.058935143,0.044764977,0.073969886
7221669332,0.43582985,0.04219022,0.1537056,0.035501987,0.13563144,0.048711553,0.048695855,0.099733464
7221675812,0.5390257,0.09005213,0.07627095,0.050676852,0.06614385,0.059446536,0.045064233,0.07331971
7221675862,0.52586067,0.08650441,0.08540364,0.04995808,0.07455773,0.058174673,0.04430837,0.075232394
7221676083,0.5901729,0.1008737,0.037915044,0.056443594,0.0318549,0.062672995,0.047158334,0.07290858
7221677232,0.29212108,0.050353847,0.20164102,0.04923787,0.18614954,0.050972305,0.06635398,0.10317032
