lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9,arc10
7110093032,0.13388342,0.023933511,0.15805046,0.2594149,0.010547528,0.016656857,0.0017621238,0.01601409,0.3478404,0.031896763
7110105582,0.24418934,0.0084864255,0.28790563,0.18060237,0.0062973043,0.009946163,0.027913183,0.110770464,0.0904726,0.03341647
7110106553,0.26442766,0.010815022,0.18250605,0.071180135,0.015261792,0.021247474,0.01704165,0.19635668,0.21043737,0.010726165
7110121632,0.54137695,0.012184212,0.20211965,0.018286886,0.00938482,0.008806305,0.019499417,0.07201044,0.09335267,0.022978602
7110122312,0.15409982,0.005553991,0.29583538,0.13191742,0.029886167,0.015120005,0.0081762625,0.079008065,0.26559827,0.014804579
7110128602,0.44987157,0.021107897,0.216472,0.020935101,0.0148157645,0.012226542,0.004659703,0.058003187,0.18000694,0.021901276
7110185252,0.17647187,0.004288453,0.41589937,0.029211486,0.0015197704,0.0272494,0.008885873,0.16119803,0.14988111,0.025394702
7110186782,0.111928284,0.021123521,0.44940445,0.08018997,0.029078504,0.0070546214,0.002800566,0.15263031,0.12652339,0.019266365
7110194192,0.06361388,0.01574446,0.33123305,0.0099869035,0.0035175935,0.010309102,0.010852104,0.50423133,0.031854082,0.018657511
7110203263,0.16765437,0.013852172,0.14800593,0.1781978,0.018309917,0.003483559,0.008632209,0.3043017,0.14463621,0.012926055
7110203952,0.110934295,0.0038817974,0.4822919,0.16150002,0.01952549,0.028742803,0.0030440062,0.09572259,0.09205406,0.0023030534
7110207082,0.40517148,0.009169527,0.060914822,0.034899388,0.0092564775,0.016044935,0.009654843,0.3444127,0.09392868,0.016547076
7110213822,0.11140521,0.02486516,0.065518565,0.26088917,0.02553785,0.011017079,0.0055981423,0.4052534,0.08849096,0.0014243665
7110214033,0.24526067,0.00856912,0.1184067,0.14256361,0.0144418795,0.016535453,0.01296488,0.25656813,0.17566265,0.00902691
7110219932,0.1691712,0.018908689,0.20734093,0.03531365,0.011097542,0.0032729006,0.017145216,0.108107716,0.4170126,0.012629546
7110224163,0.23146524,0.0034826514,0.114892766,0.075600185,0.0076077934,0.0050566094,0.020818427,0.18044117,0.3530429,0.0075922175
7110224552,0.47639024,0.017991394,0.13647237,0.044628248,0.05255492,0.008771791,0.017737538,0.011799556,0.22987817,0.0037757517
7110225252,0.36371306,0.008231352,0.122169614,0.026112847,0.05550057,0.0053711156,0.025162356,0.185315,0.20719987,0.0012242248
7110226342,0.10228504,0.02427129,0.10142073,0.0826868,0.031219872,0.0064288094,0.010852016,0.3635428,0.26081854,0.016474104
7110242962,0.01699282,0.011027127,0.14706314,0.12233071,0.012554704,0.01216403,0.0073382594,0.053226314,0.5639162,0.053386744
7110284562,0.14343931,0.020376261,0.0814392,0.5367012,0.041030757,0.036972973,0.009522709,0.10200112,0.027180463,0.0013359918
7110319652,0.2515879,0.016233467,0.055182457,0.23403761,0.036911674,0.027046131,0.012446693,0.27099067,0.07888967,0.016673796
7110320632,0.068003915,0.009986016,0.3683401,0.29979968,0.020202124,0.024971267,0.043342076,0.083227396,0.07476928,0.007358179
7110321412,0.034208536,0.027787616,0.48879522,0.23091865,0.011858633,0.029776966,0.023255354,0.046226174,0.09623131,0.010941465
7110326402,0.1110642,0.0055361395,0.13735983,0.05043191,0.008208448,0.031463746,0.017966893,0.37596822,0.24037147,0.021629203
7110333722,0.26729852,0.0058451463,0.13401023,0.341616,0.031759866,0.012819228,0.005775258,0.11748167,0.057773992,0.025620094
7110390822,0.11571945,0.0054171314,0.034568124,0.13171859,0.0061411685,0.008568077,0.024092255,0.57786065,0.07209731,0.023817277
7110392082,0.016074225,0.005747623,0.015879227,0.3258503,0.007456226,0.012747026,0.013278406,0.4362906,0.13469064,0.03198568
7110394692,0.30010507,0.012875508,0.22724271,0.028502226,0.013053611,0.011592425,0.014744805,0.0798405,0.2953932,0.016649831
7110409822,0.19771925,0.010209678,0.26942945,0.13136993,0.026340457,0.004882137,0.023963304,0.087716006,0.24118899,0.0071809245
7110410452,0.56757796,0.011587907,0.17687462,0.008741636,0.0032963527,0.029086605,0.009500479,0.1623182,0.007145498,0.023870766
7110410482,0.091130465,0.05521623,0.29284385,0.0037726155,0.008230043,0.0036731511,0.0018884974,0.06398699,0.4774897,0.0017684245
7110419992,0.2885788,0.021540895,0.26220396,0.045833364,0.006982898,0.02158178,0.007894445,0.3000824,0.036960162,0.00834125
7110430482,0.31063035,0.017655239,0.11778658,0.13543357,0.0051571233,0.011800575,0.019448875,0.07098053,0.30039534,0.01071174
7110432502,0.09847093,0.046588574,0.35950744,0.02238833,0.0064916657,0.003248383,0.006390175,0.37392887,0.07639192,0.0065937284
7110438452,0.25512925,0.0074118315,0.17206325,0.23391652,0.00693092,0.03243135,0.0051550143,0.061005767,0.20951043,0.016445642
7110445002,0.24174476,0.017770357,0.08573957,0.053698134,0.010595888,0.008925642,0.00921522,0.27746087,0.27573487,0.019114697
7110445312,0.25736907,0.021370614,0.27262068,0.04129535,0.028885435,0.0016955255,0.019416919,0.22953345,0.11673158,0.0110813435
7110461282,0.2575432,0.014273769,0.2282052,0.12936641,0.023572488,0.017337054,0.010317985,0.1301794,0.1745457,0.014658856
7110485072,0.27450964,0.006300863,0.06263769,0.09716353,0.002972901,0.017812232,0.030348241,0.21847811,0.2749879,0.014788919
7110492172,0.24327227,0.009805943,0.41951498,0.018898321,0.031792942,0.0039118705,0.0079877395,0.19798511,0.04919348,0.017637337
7110494132,0.13507462,0.0016669845,0.13572243,0.109952725,0.0021927818,0.016295869,0.0034981954,0.18224134,0.365151,0.048204094
7110502092,0.54464936,0.006257819,0.2026554,0.039752778,0.037137426,0.007718466,0.014884671,0.10052979,0.037029725,0.009384637
7110505502,0.068870835,0.01661828,0.3572094,0.051372193,0.0082165105,0.013814896,0.024370678,0.3353278,0.11322021,0.010979159
7110505612,0.07369303,0.040394522,0.10609826,0.39937487,0.011572567,0.0036080612,0.01489636,0.07060602,0.2709449,0.008811425
7110516092,0.34746388,0.009245379,0.15430257,0.03439105,0.010056608,0.017323293,0.02679878,0.24147585,0.15363193,0.005310699
7110516132,0.096120395,0.013116723,0.17275594,0.010598719,0.012272758,0.010401746,0.016695747,0.13783428,0.50526005,0.024943678
7110529952,0.13628782,0.008937757,0.21374923,0.056526992,0.007096379,0.035806358,0.010923414,0.3439367,0.17775136,0.008983928
7110544712,0.2677718,0.0075511346,0.18254867,0.31287423,0.013920606,0.015605271,0.007672491,0.048194863,0.12998123,0.013879632
7110545142,0.21325435,0.010020425,0.0766074,0.005825194,0.011442322,0.0030242028,0.007708941,0.045898624,0.6036302,0.022588424
7110556252,0.70067894,0.003916716,0.039608557,0.108992785,0.02365487,0.011290765,0.010768408,0.036682494,0.046442278,0.017964188
7110556432,0.2716017,0.008432263,0.13005318,0.02474825,0.020664576,0.0149032585,0.006852969,0.09797086,0.40746993,0.017303107
7110559562,0.030462697,0.012301084,0.6511344,0.03569777,0.021422736,0.0058914013,0.0071039135,0.1265343,0.093307115,0.016144594
7110570263,0.22415125,0.009140948,0.24689499,0.060320955,0.0084526865,0.013173167,0.0077824537,0.27139997,0.15180841,0.006875243
7110608072,0.18096542,0.0013621873,0.18531223,0.11604776,0.0053963484,0.006472932,0.02581721,0.12811506,0.31821764,0.03229319
7110611952,0.045499623,0.023814594,0.32494462,0.02129863,0.014874936,0.014250948,0.005762143,0.31835514,0.22850941,0.0026899748
7110615092,0.12419074,0.014754901,0.10223521,0.4224954,0.019954823,0.01163089,0.0043251333,0.24951202,0.038102794,0.012798135
7110621642,0.06483912,0.011078405,0.26039267,0.080971494,0.00071997434,0.00544205,0.0449006,0.124920316,0.40244973,0.0042855255
7110622352,0.20882344,0.0032646467,0.51189494,0.012006961,0.021305393,0.011042048,0.009914299,0.15557986,0.05875301,0.007415418
7110627622,0.3694063,0.0022236393,0.0868741,0.23246044,0.004481302,0.017028928,0.036415666,0.20851263,0.036807783,0.0057891845
7110640853,0.23440313,0.0058118734,0.04014983,0.34543544,0.0012335487,0.016093528,0.016433397,0.20081104,0.1336093,0.0060188267
7110640893,0.050360136,0.0071912166,0.3375079,0.1170475,0.015415146,0.006241717,0.012858166,0.32958484,0.10783487,0.015958592
7110648432,0.2403329,0.006022692,0.084874794,0.03036075,0.009176486,0.008664185,0.02356103,0.240498,0.3514702,0.0050389427
7110649702,0.039955873,0.012329596,0.4933805,0.048715934,0.0007449055,0.011900367,0.0102200145,0.2952292,0.071348056,0.016175576
7110650052,0.118375994,0.02600812,0.058309216,0.16761187,0.003243762,0.012311656,0.0019601672,0.39477354,0.21659301,0.0008126523
7110656882,0.1262596,0.019915605,0.26757172,0.09456307,0.005832101,0.006993691,0.004854622,0.20632648,0.2606029,0.007080241
7110668752,0.23278558,0.0049356623,0.23858553,0.08462231,0.013996966,0.0077511133,0.0036018807,0.1202838,0.278691,0.014746146
7110668962,0.16950282,0.007217301,0.24343151,0.06611693,0.006518764,0.020491408,0.010551993,0.28063044,0.19184844,0.003690394
7110684193,0.24244781,0.01041984,0.15562533,0.12618953,0.007981876,0.004500776,0.0027787383,0.20606406,0.22783267,0.016159367
7110684203,0.069452435,0.0024487157,0.30893594,0.13488245,0.00419512,0.010113836,0.0025718196,0.18478411,0.2608779,0.021737529
7110684212,0.18319076,0.007337911,0.19520476,0.2093504,0.015314932,0.0036238944,0.006504519,0.29889682,0.0687166,0.0118594505
7110686952,0.15583491,0.002852545,0.15716468,0.19566986,0.01745599,0.0043857126,0.0017078274,0.20894274,0.24560525,0.010380489
7110687002,0.13859797,0.0042226245,0.37339026,0.056400806,0.012767158,0.001374745,0.0007675652,0.2628442,0.1327332,0.016901482
7110692392,0.37998593,0.0015613787,0.28352126,0.10100842,0.017207464,0.0107231885,0.009351499,0.09374428,0.09834144,0.0045552063
7110710782,0.4211005,0.020573774,0.14340855,0.09389114,0.006386489,0.0026508397,0.0037391174,0.19238992,0.10886095,0.0069986805
7110736482,0.28198993,0.0048867585,0.20078082,0.1916058,0.022866568,0.01090704,0.0042785257,0.1392602,0.13862382,0.0048006293
7110744632,0.58470565,0.0019895239,0.21003027,0.061657295,0.010078647,0.0034006143,0.007904049,0.030403065,0.06680194,0.02302889
7110745222,0.1489664,0.008980703,0.10784406,0.12357652,0.018340828,0.004375207,0.0055704946,0.33985883,0.23369345,0.00879348
7110747323,0.109277844,0.015813118,0.2698392,0.057635147,0.0065721753,0.009019263,0.003215862,0.45110655,0.07171497,0.005805934
7110748352,0.13555628,0.007093508,0.54509574,0.014885698,0.022061842,0.011175301,0.0051659932,0.124711566,0.12244122,0.011812869
7110761022,0.026001658,0.0069094147,0.096996225,0.76332957,0.0050699906,0.0062850765,0.011089863,0.032321323,0.039389808,0.012607058
7110785502,0.30360574,0.015573659,0.24109101,0.045996767,0.015584206,0.003982003,0.010493434,0.11177209,0.24751884,0.0043822182
7110837862,0.34538406,0.0087524075,0.17987806,0.15057157,0.00060727214,0.032317393,0.00017812305,0.036949184,0.24059868,0.0047631282
7110838672,0.16430843,0.006635226,0.14765045,0.30176985,0.007129585,0.005912932,0.022455648,0.1195214,0.2139737,0.010642741
7110847952,0.07097799,0.005756665,0.57558066,0.05848435,0.0077395835,0.006217916,0.013253282,0.21245688,0.034372408,0.015160177
7110870492,0.10379783,0.0062499736,0.21127829,0.058746684,0.006150759,0.0030781596,0.007902274,0.556388,0.014621128,0.031786785
7110875492,0.11413357,0.0043524774,0.11325654,0.54067284,0.021154221,0.007198415,0.0021183575,0.022865098,0.15717001,0.017078489
7110910152,0.12995501,0.013010173,0.067528516,0.3643185,0.0130378185,0.005698902,0.016040193,0.25998074,0.12701218,0.0034180337
7110913712,0.23619537,0.0138339065,0.34409285,0.09017907,0.010162992,0.008839884,0.0030843487,0.22576174,0.06326886,0.0045809704
7110976723,0.57241297,0.0014070127,0.22911824,0.061519958,0.00093398185,0.0038393391,0.0034060397,0.079852305,0.046553664,0.0009565173
7111072932,0.49789584,0.012476566,0.05644794,0.06621646,0.010599082,0.0037367605,0.001802109,0.10178418,0.24697584,0.0020652555
7111220753,0.03830391,0.0012967292,0.018357992,0.7554733,0.001848084,0.00024413619,0.0007534561,0.16921435,0.01155366,0.0029543214
7120011802,0.21594091,0.09884982,0.02752657,0.4043081,0.007132002,0.00420054,0.015556087,0.09269139,0.06079813,0.07299645
7120015353,0.06417197,0.02205644,0.020842293,0.42075738,0.008173562,0.0016041019,0.17150474,0.2572096,0.025304025,0.008375879
7120026602,0.06523126,0.020866487,0.20040645,0.12351339,0.09626742,0.04321053,0.008985646,0.092432626,0.34171873,0.0073674386
7120048942,0.01849745,0.11020503,0.016931884,0.55045086,0.023271674,0.010698749,0.02783808,0.17537607,0.04621799,0.020512236
7120049372,0.53383785,0.07162684,0.006494681,0.09387077,0.01696703,0.015670955,0.059505787,0.0030424967,0.16263682,0.036346763
7120050282,0.25571874,0.07734741,0.0923488,0.31077763,0.03538206,0.0023976702,0.045994993,0.039627973,0.10003462,0.04037008
7120051882,0.06961911,0.030800996,0.06466723,0.5759266,0.032946445,0.032560077,0.054075133,0.03840311,0.09110064,0.009900636
7120060652,0.13585097,0.044652157,0.1531151,0.34734645,0.059520014,0.03336133,0.016812095,0.09142874,0.1111147,0.006798459
7120070112,0.26272824,0.013183021,0.26566482,0.10426456,0.047472164,0.08057883,0.028663794,0.051048,0.13392289,0.012473648
7120072872,0.037004244,0.018342895,0.24940656,0.44785327,0.055508394,0.0029331911,0.059303705,0.05745849,0.03759299,0.034596212
7120116132,0.032095026,0.004994243,0.04197282,0.06512006,0.0019104108,0.005221015,0.05822655,0.02477177,0.7350933,0.030594943
7120123672,0.28906065,0.0372857,0.06617037,0.16248977,0.04225666,0.019526163,0.013317607,0.104807906,0.25886238,0.006222783
7120179142,0.059822384,0.028033145,0.18995889,0.1285909,0.06673733,0.044022303,0.023461647,0.12567398,0.32200384,0.011695686
7120232953,0.14216045,0.019447643,0.22717807,0.269562,0.01842213,0.012651069,0.040921755,0.1439867,0.09916911,0.026501063
7120249142,0.30412984,0.03466765,0.43563643,0.050954137,0.0076699797,0.009186448,0.0487244,0.056111734,0.049392365,0.0035270653
7120254662,0.3062507,0.0120465495,0.21290836,0.21734288,0.010119099,0.030519692,0.018167404,0.081325226,0.07308591,0.038234226
7120266372,0.5278092,0.0064330646,0.030989733,0.05762906,0.030383766,0.01644043,0.027503874,0.110818036,0.1389993,0.052993488
7120317252,0.019509025,0.0031645894,0.13524492,0.0848169,0.07309717,0.02266015,0.05002476,0.119091384,0.4881463,0.004244841
7120319582,0.041449554,0.0128985355,0.4136796,0.33172676,0.02254527,0.030296685,0.01892462,0.08415364,0.023636814,0.020688437
7120384762,0.0604392,0.014158182,0.11771934,0.6192223,0.01433352,0.014625913,0.049577024,0.044228777,0.04865408,0.01704167
7120385122,0.039800677,0.017116034,0.15849672,0.16086452,0.03927444,0.028869744,0.009564386,0.3062611,0.23214592,0.0076065203
7120386462,0.0088934675,0.011120567,0.21331352,0.16926427,0.01773798,0.00576986,0.009177741,0.38577288,0.10953491,0.0694148
7120404892,0.15634203,0.00675979,0.075890765,0.42053086,0.005259022,0.023107547,0.03590553,0.12813495,0.11558492,0.032484647
7120409932,0.044110347,0.027915385,0.105616406,0.48056093,0.017813286,0.026066482,0.034499306,0.22143877,0.038625665,0.003353474
7120435792,0.087133884,0.0054951967,0.116170764,0.51574844,0.005789929,0.00132202,0.09313982,0.017094474,0.14990737,0.008198113
7120521062,0.0595955,0.025464473,0.14896114,0.06748644,0.021158462,0.012728042,0.011381343,0.4658347,0.17044252,0.016947372
7120522332,0.026061974,0.008373562,0.21192144,0.02005353,0.0247362,0.0099181235,0.004086422,0.16107978,0.53184783,0.0019212093
7120524232,0.2446967,0.006872682,0.10611604,0.092244685,0.004504394,0.08310797,0.013865793,0.11688633,0.2954116,0.03629374
7120528002,0.05902945,0.015045366,0.36386323,0.051934544,0.005562999,0.0077068275,0.027736455,0.12390284,0.34173113,0.0034871951
7120568642,0.291635,0.015561737,0.13963994,0.14947098,0.050136548,0.014539806,0.006282134,0.06652965,0.24524046,0.020963725
7120571512,0.09550777,0.0044412324,0.16719978,0.2312682,0.01189976,0.013554366,0.027669532,0.21756169,0.21483022,0.016067466
7120571722,0.15065087,0.0029004207,0.053943,0.04323977,0.009272694,0.031577032,0.009182257,0.58575255,0.11101916,0.0024621938
7120571933,0.091859154,0.0053586257,0.45929208,0.027556874,0.016082622,0.0079828035,0.019600244,0.31820196,0.04917087,0.0048947134
7120573252,0.11696144,0.0033069057,0.4136807,0.011711461,0.031694397,0.009677692,0.0009990429,0.13171685,0.26244292,0.01780854
7120575032,0.3059827,0.016915284,0.15065351,0.03676958,0.012402939,0.014371788,0.008422731,0.3641966,0.08102212,0.009262749
7120576613,0.58760303,0.0049060285,0.07456135,0.008777052,0.026193935,0.009876449,0.004646731,0.25673446,0.011575537,0.015125332
7120576642,0.3626034,0.011536075,0.060683064,0.13458027,0.02172332,0.0061532883,0.03076882,0.09750882,0.26877454,0.0056683775
7120582303,0.108362764,0.004819569,0.10177597,0.05396182,0.008041038,0.00645637,0.03238797,0.36375457,0.3187967,0.0016432034
7120582312,0.19677295,0.020354578,0.06113322,0.55957973,0.0018291785,0.019248238,0.0023665822,0.041858457,0.08906984,0.00778725
7120586333,0.29323596,0.008985162,0.123458475,0.09387238,0.0085930815,0.0141278785,0.013324581,0.21725489,0.22140631,0.005741299
7120589162,0.15605018,0.0007739542,0.15179457,0.23952754,0.001286998,0.03313514,0.0012074148,0.3104317,0.09771926,0.00807329
7120589862,0.011764263,0.0009540983,0.32962754,0.0082454225,0.014535744,0.013614588,0.0042242478,0.35094282,0.24317458,0.022916695
7120591693,0.35326254,0.011697348,0.040056497,0.022968698,0.014631862,0.0064440332,0.0064495085,0.17705914,0.35738736,0.010043047
7120591703,0.10648658,0.0077876123,0.5235953,0.004057503,0.024232114,0.007490427,0.0046955366,0.23757625,0.07907358,0.00500517
7120591813,0.12408252,0.004511197,0.42407954,0.05206805,0.01089395,0.024568599,0.0045749284,0.1787914,0.16906485,0.007364992
7120603642,0.14255096,0.0024634935,0.016791638,0.04637274,0.022407724,0.01302078,0.018685728,0.038103927,0.69311076,0.006492317
7120605802,0.23623842,0.008350866,0.30801845,0.016438512,0.014112132,0.016327178,0.008473395,0.2267546,0.15384525,0.011441268
7120606612,0.35716742,0.004948142,0.31590965,0.007894164,0.0019878887,0.02250547,0.0023889747,0.2532273,0.006225796,0.027745191
7120611732,0.15416755,0.020442363,0.1863678,0.37566873,0.0054566376,0.012742716,0.014283161,0.12931554,0.09108762,0.010467881
7120754902,0.12339983,0.017581334,0.0947463,0.07074014,0.015790293,0.01306461,0.02298797,0.07956715,0.54037625,0.021746015
7120754912,0.42864817,0.006667439,0.16176224,0.06541027,0.0057652425,0.041319128,0.019007389,0.12469093,0.13519639,0.011532872
7120759252,0.029153394,0.004311866,0.18015882,0.58273935,0.0019730716,0.019186653,0.06839885,0.04144096,0.06559858,0.007038455
7120789732,0.42212853,0.005516115,0.16662967,0.0052090725,0.009631549,0.009189081,0.016178664,0.27367938,0.06593779,0.025900092
7120795672,0.15638553,0.006075311,0.3733689,0.11008432,0.017778384,0.005288706,0.0045418083,0.06611764,0.24538435,0.0149749555
7120811162,0.16466253,0.00887578,0.1923902,0.09250511,0.018993894,0.028697139,0.019625949,0.2245894,0.23778005,0.01188
7120817812,0.08223432,0.0053668497,0.4749733,0.021157993,0.0038289654,0.005187558,0.017877152,0.07417792,0.26576757,0.049428314
7120825632,0.0590589,0.034872103,0.015422371,0.61140746,0.011601075,0.009779636,0.022239963,0.11221592,0.11162695,0.011775643
7120835772,0.4856589,0.013674335,0.053333774,0.13272174,0.012725569,0.01073302,0.0266846,0.09560751,0.15440843,0.014452112
7120837533,0.15605478,0.026883174,0.29222026,0.30409175,0.027657734,0.0028444643,0.006276493,0.05230897,0.12633492,0.005327449
7120838102,0.07346403,0.008863592,0.11195012,0.5976813,0.010261554,0.027033858,0.014119165,0.046914414,0.101248994,0.008462993
7120849353,0.09716348,0.015710503,0.2792055,0.13731688,0.0098906085,0.00932012,0.012362172,0.19702852,0.22718284,0.014819403
7120849393,0.08923623,0.008109014,0.162893,0.024903495,0.0008947156,0.023012005,0.008295853,0.27515385,0.39011136,0.017390408
7120849402,0.49969113,0.014342653,0.1864087,0.03053647,0.0073899715,0.017370936,0.010762372,0.15840068,0.06532165,0.0097754225
7120852342,0.044906866,0.017752767,0.20289357,0.026639635,0.02527221,0.008788559,0.005142334,0.3806429,0.2833258,0.004635435
7120856153,0.21483684,0.014293985,0.14932618,0.20591801,0.013544623,0.0057699634,0.01126149,0.14135647,0.22755352,0.016138947
7120874772,0.14635153,0.010160307,0.08252021,0.17346388,0.024131441,0.005536359,0.023700887,0.36262923,0.16805753,0.0034486922
7120879602,0.21142936,0.016387837,0.12867652,0.22452849,0.0017877744,0.019156236,0.005114598,0.15649365,0.20490375,0.031521693
7120890782,0.7314628,0.026156083,0.13364726,0.020045524,0.024885407,0.016792817,0.0041182446,0.018119833,0.023258256,0.0015139191
7120893912,0.16266485,0.017220855,0.18833539,0.19189292,0.014041642,0.008018496,0.012267635,0.13929246,0.24504104,0.021224715
7120897032,0.69770133,0.019289881,0.05277414,0.032336067,0.009328539,0.021376241,0.0039640474,0.06682336,0.08931996,0.0070864977
7120897892,0.05065959,0.03207124,0.09437663,0.14200808,0.009377603,0.0064235143,0.0035900457,0.46215048,0.18299372,0.016349109
7120900582,0.1476847,0.00346783,0.15937005,0.087503105,0.008287002,0.026409768,0.018048303,0.3056746,0.22921316,0.014341453
7120904752,0.48038045,0.031166371,0.09051901,0.016131768,0.009186206,0.014419311,0.005665311,0.31604263,0.028982593,0.007506417
7120905052,0.1274717,0.0014148566,0.56703293,0.058290046,0.007866517,0.015339114,0.03452719,0.02679706,0.15027228,0.010988294
7120906562,0.19504178,0.0066842553,0.054272432,0.42240375,0.035224907,0.012734816,0.011710852,0.13544478,0.12119531,0.0052871867
7120913512,0.20220505,0.016014071,0.0811305,0.10769231,0.013855109,0.018315895,0.011292401,0.1490318,0.3846372,0.015825607
7120914852,0.11290742,0.027533,0.029147023,0.0644184,0.0056593064,0.018342208,0.014574012,0.09737652,0.623129,0.006913214
7120914872,0.04990693,0.006496642,0.18938059,0.19988096,0.029149793,0.0053165983,0.021965995,0.39659092,0.09095515,0.010356405
7120915882,0.1278321,0.009343808,0.3357091,0.059878454,0.008142222,0.022998177,0.0053246818,0.2769451,0.1220561,0.031770214
7120921492,0.17997697,0.03215655,0.39118576,0.22791289,0.025684197,0.0024305566,0.01794977,0.07861118,0.03576362,0.008328483
7120921742,0.09600865,0.0185658,0.37209907,0.0982911,0.05154746,0.0033789945,0.0033730878,0.08342583,0.2578452,0.015464892
7120921772,0.25153667,0.009975953,0.07969414,0.033038355,0.04131517,0.0037631544,0.0071340036,0.51667637,0.030272577,0.02659357
7120931472,0.12634686,0.0054092323,0.2910757,0.03295238,0.019466743,0.002973155,0.006203431,0.35325816,0.10956369,0.052750695
7120939192,0.10111552,0.0049513336,0.17670651,0.16570665,0.014724608,0.013287347,0.01410146,0.34865686,0.14034994,0.020399794
7120939672,0.1872156,0.0025002237,0.42261812,0.11013231,0.028387032,0.008374796,0.011366805,0.09233804,0.098570995,0.03849606
7120941012,0.3257707,0.017877974,0.058202855,0.04715907,0.0064343764,0.02933745,0.019836595,0.4502862,0.037956163,0.007138535
7120941882,0.3898892,0.01796991,0.07152871,0.015154455,0.029004881,0.0093373945,0.02627148,0.3428411,0.09153506,0.006467855
7120941903,0.120603085,0.032870714,0.23050314,0.046295244,0.018917741,0.005797428,0.010996257,0.027146546,0.49703914,0.009830695
7120958972,0.13810502,0.01315413,0.32101393,0.2354095,0.004517764,0.0023085058,0.031485952,0.10085855,0.11463148,0.038515307
7120962182,0.14551617,0.0055856653,0.53969306,0.015958725,0.05439805,0.0020082458,0.0018973285,0.056362163,0.1463008,0.032279786
7120975672,0.10063441,0.02250821,0.2462484,0.069025405,0.0032030465,0.010050185,0.011655061,0.29873562,0.2029481,0.0349916
7120978972,0.22738068,0.029661499,0.10046942,0.19310093,0.005750526,0.043190554,0.007823525,0.22815672,0.16216607,0.0023000953
7120989322,0.52326405,0.03287959,0.09464011,0.009353342,0.0012152795,0.0033941285,0.012882478,0.13292274,0.16607071,0.023377607
7120989422,0.06437973,0.009899699,0.2554159,0.05184429,0.01048762,0.014030489,0.0010056503,0.39520252,0.15665323,0.041080862
7120989462,0.18919669,0.027254006,0.15569746,0.022891756,0.002296324,0.004915737,0.029259302,0.29323202,0.26811928,0.00713745
7120989652,0.10039294,0.0168377,0.08021222,0.10020508,0.016900178,0.017494934,0.011140879,0.4144515,0.2322222,0.010142318
7120990282,0.41015783,0.016348297,0.029846901,0.031709082,0.011001583,0.012944364,0.008889269,0.38338038,0.06297215,0.032750122
7120999882,0.4051623,0.02021611,0.24447893,0.10470487,0.016673664,0.023987327,0.0034169008,0.15221477,0.015215259,0.013929882
7121005632,0.07697842,0.05501639,0.07222199,0.22270645,0.005427968,0.0069469046,0.0032955054,0.023530839,0.53139865,0.0024767825
7121005652,0.23237956,0.013878343,0.1424237,0.2174565,0.01353029,0.015047985,0.016905524,0.120216206,0.21781713,0.010344774
7121019842,0.1414757,0.044626262,0.24885455,0.124559686,0.0059458,0.020204376,0.009546894,0.22072512,0.17710176,0.0069598965
7121029672,0.085897975,0.00065958593,0.13609993,0.032182094,0.0062888404,0.02396058,0.029307935,0.09450945,0.58264494,0.008448718
7121029682,0.087348744,0.007114083,0.16732305,0.12635033,0.011214407,0.017240597,0.030025523,0.3108742,0.22679478,0.015714293
7121031092,0.45281973,0.003632857,0.0661961,0.15457976,0.0016141234,0.03074888,0.01595936,0.19862342,0.054558687,0.02126715
7121032712,0.19341218,0.010645956,0.25116953,0.07753533,0.0073568905,0.009547982,0.007044147,0.1617827,0.2727112,0.008794068
7121038432,0.18953985,0.0051705325,0.35034254,0.044928074,0.013954308,0.003184716,0.0047852546,0.24791476,0.12243588,0.017744098
7121038482,0.16673924,0.0041674688,0.25565964,0.0804926,0.0065236455,0.014112009,0.017407339,0.12258854,0.3292484,0.0030611
7121038563,0.09819513,0.004383749,0.1005843,0.074256346,0.0069571966,0.011899535,0.011689117,0.49949193,0.18597019,0.0065725064
7121077822,0.1788545,0.011222961,0.34357888,0.048682746,0.0054426994,0.005119378,0.0022045043,0.26772413,0.11379434,0.023375826
7121077882,0.40507284,0.018504394,0.057993747,0.034170233,0.0030942739,0.006219551,0.006445599,0.40271273,0.05521761,0.010569055
7121080192,0.15630092,0.023263672,0.08266489,0.40767446,0.0010196056,0.007205426,0.013355241,0.2970411,0.010244942,0.0012297437
7121080242,0.25147817,0.0058412002,0.05953572,0.3373237,0.0073548555,0.0130459955,0.0085553,0.22213817,0.084861666,0.009865335
7121080262,0.20294216,0.011197805,0.14635357,0.13080236,0.008574508,0.011661115,0.006227765,0.37605026,0.09882472,0.0073657623
7121080342,0.13894516,0.018498342,0.29922596,0.17747602,0.0032097343,0.004677774,0.015595279,0.21759905,0.12229156,0.00248118
7121090872,0.10604887,0.012893913,0.018063262,0.10904504,0.002925664,0.009702151,0.0059997276,0.20573229,0.52389604,0.0056931265
7121101983,0.22932932,0.007229956,0.20078827,0.0849203,0.010607247,0.0065411385,0.0071508763,0.17921346,0.2692126,0.0050068307
7121106912,0.31582206,0.008025587,0.16430655,0.08346194,0.009227458,0.020440139,0.0027601589,0.12222484,0.2683219,0.005409356
7121109582,0.17525339,0.014826308,0.02312846,0.04825342,0.005288578,0.0046171085,0.015035479,0.17807557,0.5283283,0.007193323
