lake_id,arc1,arc2,arc3,arc4
7110910152,0.61615664,0.33329478,0.028746568,0.021802036
7110913712,0.1993098,0.76176804,0.032775164,0.0061469628
7110976723,0.27384531,0.7128124,0.011627967,0.0017143656
7111072932,0.13677102,0.83029056,0.0066547226,0.026283706
7111220753,0.28031418,0.71556395,0.0002654643,0.0038564282
7120011802,0.417672,0.39785132,0.13760185,0.04687489
7120015353,0.5255532,0.25925753,0.10798486,0.10720445
7120026602,0.55577123,0.25762513,0.029558005,0.15704559
7120048942,0.3650887,0.42498013,0.009865578,0.20006552
7120049372,0.09032186,0.7228644,0.15419608,0.032617625
7120050282,0.046103977,0.73868686,0.022608558,0.19260055
7120051882,0.64907783,0.17632225,0.027758151,0.1468417
7120060652,0.39112332,0.44695246,0.06751391,0.094410345
7120070112,0.20366843,0.6115436,0.115820244,0.06896778
7120072872,0.046403628,0.7840645,0.063349016,0.10618283
7120116132,0.3261562,0.5652783,0.024501193,0.084064364
7120123672,0.45876756,0.42573112,0.064139985,0.051361315
7120179142,0.08924609,0.7171232,0.004187123,0.18944368
7120232953,0.47845438,0.4027123,0.056983963,0.061849423
7120249142,0.68044543,0.20535015,0.023787664,0.09041679
7120254662,0.1677188,0.7127517,0.027126152,0.09240321
7120266372,0.14683275,0.72857094,0.099113084,0.025483215
7120317252,0.52761704,0.30928028,0.022637079,0.14046554
7120319582,0.64391124,0.24896261,0.05568259,0.05144343
7120384762,0.5684723,0.32527843,0.07081315,0.035436183
7120385122,0.6808479,0.21010582,0.027367165,0.08167915
7120386462,0.08799665,0.80687165,0.07688601,0.028245665
7120404892,0.6052606,0.28110307,0.023131542,0.09050471
7120409932,0.21529527,0.6776597,0.07424747,0.032797556
7120435792,0.53018856,0.35335353,0.05320973,0.063248195
7120521062,0.88435113,0.034138158,0.07019951,0.011311217
7120522332,0.624105,0.32306814,0.005718559,0.04710832
7120524232,0.560139,0.26911673,0.020419842,0.15032443
7120528002,0.7781858,0.1642485,0.04792396,0.009641725
7120568642,0.759496,0.13707525,0.054870978,0.048557803
7120571512,0.47362372,0.44792455,0.024479626,0.05397209
7120571722,0.81762207,0.1262687,0.05073317,0.0053760465
7120571933,0.22043782,0.7292328,0.04855294,0.0017764416
7120573252,0.6843166,0.25609735,0.041901592,0.017684486
7120575032,0.4361307,0.49803978,0.02294715,0.042882327
7120576613,0.47588497,0.46081942,0.021173181,0.042122442
7120576642,0.77345055,0.14829487,0.028644046,0.049610462
7120582303,0.48663324,0.4612711,0.041899618,0.01019601
7120582312,0.5787727,0.37068418,0.038600396,0.011942704
7120586333,0.39088047,0.55238724,0.011824008,0.04490826
7120589162,0.68077713,0.27256805,0.039281376,0.0073734936
7120589862,0.09271755,0.8444602,0.0069480683,0.05587419
7120591693,0.32878393,0.62429345,0.03482589,0.012096748
7120591703,0.7985036,0.14961904,0.014071506,0.037805818
7120591813,0.6209264,0.32178214,0.022224078,0.03506747
7120603642,0.878672,0.05408917,0.0154843945,0.0517544
7120605802,0.50348353,0.4324052,0.018240117,0.04587117
7120606612,0.08274555,0.853637,0.032293253,0.031324126
7120611732,0.5945809,0.3381924,0.022536885,0.04468981
7120754902,0.5372386,0.36991906,0.040034324,0.052808028
7120754912,0.64460456,0.26207444,0.03827811,0.05504293
7120759252,0.48938677,0.40333033,0.041846607,0.065436274
7120789732,0.41857263,0.5130299,0.033119306,0.03527819
7120795672,0.89982337,0.054349728,0.03472998,0.011096949
7120811162,0.75140274,0.15196465,0.025342144,0.071290486
7120817812,0.51824534,0.3991612,0.039173417,0.043420024
7120825632,0.5177043,0.40143228,0.07795484,0.0029085977
7120835772,0.61805815,0.30377272,0.046144977,0.03202414
7120837533,0.77279574,0.16162705,0.037665155,0.027912065
7120838102,0.48352635,0.44643345,0.039209496,0.030830722
7120849353,0.5403496,0.39568794,0.027976274,0.0359862
7120849393,0.31789547,0.6231695,0.04154023,0.017394833
7120849402,0.6317584,0.30271104,0.021357823,0.04417275
7120852342,0.2626239,0.6784126,0.03876966,0.020193849
7120856153,0.41136968,0.5269109,0.026762104,0.034957327
7120874772,0.68110704,0.25391644,0.040593106,0.024383388
7120879602,0.73151165,0.1877236,0.01998279,0.06078187
7120890782,0.5828328,0.34316868,0.04081467,0.033183824
7120893912,0.5009922,0.4243672,0.027319066,0.047321636
7120897032,0.18269324,0.7548002,0.03976315,0.022743404
7120897892,0.4566781,0.4680234,0.004017319,0.07128125
7120900582,0.3857308,0.54341805,0.0529248,0.01792638
7120904752,0.6123101,0.31153595,0.0128324395,0.06332144
7120905052,0.41609022,0.51456237,0.054268584,0.015078888
7120906562,0.06568371,0.8572152,0.0052637467,0.07183739
7120913512,0.5957294,0.33125958,0.053185534,0.01982545
7120914852,0.88977015,0.0387866,0.053195015,0.018248195
7120914872,0.7254406,0.20344286,0.040609837,0.030506726
7120915882,0.69580626,0.21939999,0.024072988,0.060720775
7120921492,0.42484456,0.48888433,0.03620053,0.050070558
7120921742,0.83723295,0.07439904,0.040305566,0.048062414
7120921772,0.20262294,0.7151862,0.05623315,0.025957713
7120931472,0.7799916,0.13445939,0.041225683,0.044323243
7120939192,0.115062006,0.8088233,0.0034976637,0.07261699
7120939672,0.44479364,0.46611607,0.037744477,0.05134585
7120941012,0.5623393,0.35551625,0.059131686,0.023012765
7120941882,0.5431728,0.3689002,0.049919974,0.03800704
7120941903,0.5357013,0.39392796,0.066434935,0.003935781
7120958972,0.8427428,0.057849884,0.008776382,0.090630904
7120962182,0.68308306,0.21620892,0.006786375,0.09392168
7120975672,0.50562567,0.40696448,0.026639136,0.060770713
7120978972,0.4242469,0.48068887,0.04718202,0.04788224
7120989322,0.65122795,0.2779324,0.05346334,0.017376233
7120989422,0.025255542,0.89763236,0.038819674,0.03829231
7120989462,0.14859118,0.77866405,0.035646956,0.037097834
7120989652,0.27698705,0.6456756,0.02319846,0.054138925
7120990282,0.45060602,0.47036293,0.058491617,0.020539524
7120999882,0.5980309,0.32091182,0.039883316,0.04117393
7121005632,0.31509635,0.6086971,0.022133129,0.054073382
7121005652,0.5389172,0.38877198,0.030678894,0.041632004
7121019842,0.5044249,0.39885265,0.018293615,0.07842873
7121029672,0.7288619,0.19654042,0.029383864,0.045213897
7121029682,0.28624827,0.6318566,0.049386922,0.032508235
7121031092,0.2295075,0.6841613,0.008308423,0.07802278
7121032712,0.331773,0.62349975,0.02262182,0.02210544
7121038432,0.87611085,0.0812479,0.033409603,0.009231758
7121038482,0.18442869,0.7657727,0.016963594,0.032835025
7121038563,0.36263293,0.5940637,0.02470203,0.01860136
7121077822,0.051158704,0.899729,0.020489784,0.028622553
7121077882,0.57107246,0.38176784,0.041915875,0.0052438322
7121080192,0.8037595,0.15242375,0.040025085,0.0037916957
7121080242,0.46132144,0.49269354,0.024673197,0.02131183
7121080262,0.46263987,0.49056867,0.027172167,0.019619312
7121080342,0.09280159,0.8571747,0.006868219,0.043155503
7121090872,0.5980835,0.36419532,0.020607518,0.017113626
7121101983,0.5241784,0.4371936,0.01510344,0.023524646
7121106912,0.24760765,0.70188093,0.018594772,0.03191659
7121109582,0.26883173,0.67948157,0.0038884718,0.047798242
7121118532,0.5935806,0.35336012,0.025437547,0.027621623
7121119182,0.30872765,0.6438224,0.02068512,0.026764907
7121119272,0.3548557,0.5963511,0.031696025,0.017097224
7121119382,0.20164385,0.75451756,0.03697203,0.0068665603
7121119412,0.2719968,0.67668957,0.017207023,0.034106627
7121120122,0.48870736,0.46569112,0.03098026,0.014621275
7121120172,0.43477702,0.51691365,0.01896572,0.029343572
7121120202,0.31272218,0.6407721,0.025865354,0.020640295
7121120312,0.7510968,0.20144197,0.023940522,0.023520723
7121120402,0.48065233,0.46643582,0.043657176,0.00925459
7121124202,0.7640178,0.177988,0.014555945,0.043438293
7121127592,0.70321846,0.2393904,0.009421668,0.04796944
7121128163,0.28170493,0.66348314,0.017852724,0.036959223
7121130282,0.29357532,0.659181,0.02082802,0.026415678
7121133972,0.028450934,0.9213432,0.031200286,0.019005567
7121134082,0.18070027,0.77981806,0.019496577,0.019985111
7121134092,0.5140965,0.44492087,0.011674764,0.029307919
7121134183,0.42764488,0.53123236,0.02462016,0.016502686
7121134203,0.56681895,0.38586354,0.008899205,0.038418278
7121143892,0.60439265,0.34491694,0.017522428,0.033168003
7121146512,0.23737848,0.7251904,0.017896472,0.01953468
7121148572,0.59792095,0.36651716,0.013921943,0.021639917
7121148702,0.7170568,0.25182867,0.017955141,0.013159346
7121156042,0.5482831,0.4088126,0.03443357,0.008470718
7121156282,0.20453018,0.76449287,0.009601008,0.021375945
7121156422,0.5390156,0.42188695,0.019769311,0.019328082
7121156472,0.5130929,0.4564228,0.009823333,0.020660976
7121156493,0.10497253,0.86128706,0.01388627,0.01985417
7121156542,0.16339763,0.8082533,0.017527675,0.0108214095
7121156692,0.52708256,0.436329,0.007713143,0.0288752
7121161732,0.63366705,0.33711714,0.018717093,0.010498726
7121168622,0.15943535,0.8101084,0.017780045,0.012676162
7121168842,0.8041618,0.16675138,0.011904102,0.017182702
7121168993,0.5137581,0.46240258,0.009496875,0.014342473
7121196472,0.45721313,0.4828793,0.048056595,0.011850938
7121202232,0.12434105,0.80102265,0.020812523,0.05382378
7121202802,0.7631353,0.1714819,0.024114916,0.041267846
7121213342,0.512529,0.42064935,0.0040059225,0.06281571
7121213963,0.06490023,0.8730609,0.006189258,0.055849638
7121228262,0.605296,0.32411647,0.04623595,0.024351567
7121230132,0.4959305,0.43577158,0.057362333,0.010935573
7121230672,0.812626,0.10199359,0.021448895,0.06393146
7121231202,0.23870727,0.6852609,0.05746613,0.018565673
7121239802,0.20767966,0.7185003,0.032571994,0.041247986
7121240222,0.6766666,0.2494702,0.0366008,0.037262365
7121240382,0.55191356,0.37912446,0.04346835,0.025493613
7121241912,0.35913736,0.5669103,0.06145569,0.012496606
7121248342,0.03292654,0.8862135,0.02223881,0.058621183
7121250752,0.48745838,0.44761026,0.02298385,0.041947484
7121254092,0.5883354,0.35084206,0.045985837,0.014836827
7121268002,0.47979683,0.45997933,0.04628291,0.013940906
7121271572,0.45185447,0.488191,0.03714305,0.022811549
7121278752,0.12210572,0.8049294,0.06709411,0.005870826
7121290022,0.44251046,0.48126757,0.032777883,0.04344408
7130011282,0.5480358,0.3756411,0.05387025,0.022452826
7130011292,0.57602906,0.34183922,0.023891672,0.05824002
7130016242,0.49040332,0.4269153,0.057487603,0.025193676
7130016362,0.4575835,0.45720875,0.055339627,0.029868226
7130016372,0.23930842,0.67669946,0.058331255,0.02566089
7130022862,0.17699233,0.73378456,0.0073357807,0.08188742
7130023062,0.2658733,0.68121105,0.04150913,0.011406528
7130039622,0.3863149,0.5675941,0.018768594,0.027322294
7130056422,0.42985725,0.5293866,0.009275884,0.031480264
7130057092,0.83946294,0.12159599,0.010440406,0.028500678
7130057213,0.47197866,0.4888597,0.017174179,0.02198743
7130063512,0.868302,0.095669314,0.022581777,0.013446959
7130064072,0.21756235,0.75057167,0.020333055,0.011532997
7130067422,0.40016878,0.5677359,0.01899347,0.013101849
7130067842,0.49996227,0.4636378,0.0054120063,0.030987969
7130067902,0.56930107,0.39621687,0.016929505,0.017552704
7130068882,0.27560362,0.6924636,0.019244125,0.0126887355
7130087022,0.14932115,0.7933859,0.025415856,0.031877097
7130089002,0.45104083,0.4954426,0.042739116,0.010777457
7130093382,0.22803904,0.70683193,0.023639657,0.041489337
7130096352,0.55315036,0.38917798,0.039306063,0.018365623
7130107232,0.53074336,0.4177968,0.026639925,0.02481996
7130107303,0.18806773,0.7585516,0.029449688,0.023930943
7130107312,0.20963264,0.7215141,0.04470142,0.024151824
7130107333,0.6861574,0.2630377,0.029451828,0.021353096
7130115052,0.3840619,0.53990823,0.050383784,0.025646105
7130115142,0.35324678,0.5684733,0.029859524,0.048420418
7130118552,0.13253827,0.7901054,0.05314509,0.024211284
7130130152,0.3374431,0.57536066,0.005925278,0.081271015
7130130192,0.5579031,0.36419764,0.048403446,0.02949575
7130149312,0.47161916,0.45708525,0.058757097,0.012538475
7130149352,0.26546222,0.65493053,0.02554264,0.054064713
7130149362,0.55372506,0.3691523,0.037989154,0.039133467
7130149392,0.3867582,0.53350013,0.02460827,0.055133384
7130149452,0.70332706,0.2238122,0.050348766,0.02251199
7130149512,0.6868457,0.24245903,0.05051697,0.020178298
7130159262,0.7713083,0.15084054,0.03402229,0.04382889
7130168502,0.35104302,0.57681274,0.044270907,0.027873378
7130170932,0.60264283,0.3265052,0.021965431,0.048886526
7130176832,0.5712189,0.35142657,0.022535164,0.05481938
7130181753,0.18025744,0.7640214,0.021535734,0.034185406
7130181772,0.15006594,0.78332025,0.03846912,0.028144768
7130181853,0.7751397,0.17011651,0.026900329,0.027843475
7130202282,0.77437234,0.17915459,0.029111132,0.017361905
7130207772,0.39670786,0.5484399,0.02683449,0.028017715
7130211012,0.09258093,0.8491057,0.02326357,0.03504982
7130211022,0.31480774,0.6269081,0.025037806,0.033246294
7130241092,0.5092203,0.4469521,0.03315071,0.010676965
7130241672,0.12569633,0.83079374,0.0066180197,0.03689194
7130241832,0.544279,0.41658154,0.02364967,0.015489841
7130242782,0.07610032,0.8852458,0.0016179188,0.037035998
7130255673,0.34773323,0.62112063,0.01566665,0.015479561
7130255812,0.72230124,0.24583924,0.011080921,0.020778574
7130255822,0.81495094,0.15260093,0.0066206,0.025827534
7130255923,0.47388726,0.4963653,0.01145274,0.018294707
7130255943,0.18534958,0.78455424,0.010491237,0.019605014
7130255953,0.18089497,0.7867307,0.020523377,0.011850962
7130255963,0.4740204,0.49510172,0.013875029,0.017002821
7130276572,0.37994012,0.5735712,0.025872525,0.020616125
7130276882,0.2304221,0.7275858,0.022534102,0.019458039
7130284073,0.70365095,0.25194082,0.004482486,0.039925754
7130287692,0.46408918,0.50437915,0.016572326,0.014959256
7130295482,0.44965965,0.511727,0.0064575495,0.03215588
7130295983,0.23025526,0.74171233,0.014672305,0.013360084
7130295992,0.6622508,0.29919457,0.019776896,0.01877766
7130312552,0.22271122,0.74618906,0.020796765,0.010302948
7130312873,0.18964446,0.7825272,0.010811212,0.017017093
7130314822,0.8340795,0.14226447,0.015635505,0.008020537
7130323702,0.5813072,0.39825404,0.007770126,0.012668716
7130329252,0.5124655,0.46629363,0.019218711,0.0020221958
7130336182,0.67084,0.3029593,0.017881647,0.008319082
7130339232,0.8988225,0.08724525,0.002333471,0.011598805
7130339243,0.07651034,0.903291,0.01774369,0.002454924
7130343752,0.8896951,0.06812645,0.03803835,0.004140073
7130352882,0.59963524,0.35315797,0.016452413,0.030754395
7130353092,0.26345018,0.6964389,0.024924368,0.015186515
7130353152,0.7995292,0.15495843,0.021938205,0.023574075
7130358642,0.48612815,0.48443434,0.017273568,0.012163949
7130360932,0.6748582,0.29145128,0.010632633,0.023057817
7130360943,0.8114115,0.15611047,0.016225614,0.01625244
7130360953,0.6120744,0.3554278,0.017390542,0.015107386
7130381323,0.27313864,0.68464214,0.02165883,0.020560453
7130389252,0.49779597,0.45808464,0.021902729,0.022216607
7130404282,0.042526778,0.91749626,0.01317817,0.026798679
7130420792,0.87510043,0.08784473,0.026361676,0.010693167
7130512542,0.7055634,0.22194368,0.023204096,0.049288794
7130512592,0.9019493,0.025364088,0.05866247,0.014024144
7130514672,0.44523564,0.47957653,0.019967234,0.055220596
7130521912,0.4927989,0.44881147,0.028639806,0.029749755
7130529472,0.5859466,0.3514135,0.02764374,0.034996204
7130531952,0.17901091,0.76887167,0.028035246,0.024082161
7130536323,0.3157645,0.6236965,0.030912338,0.029626613
7130536532,0.51337427,0.42097095,0.029061036,0.036593825
7130540062,0.5729725,0.37378228,0.022636648,0.030608667
7130549462,0.42784125,0.51131296,0.017191103,0.043654744
7130562672,0.032595474,0.91649586,0.04145202,0.00945658
7130562912,0.7616446,0.18410653,0.03955136,0.014697544
7130593323,0.2731562,0.66715145,0.039728243,0.019964134
7130600093,0.18431768,0.7498492,0.041295584,0.024537558
7130601262,0.039565034,0.91504276,0.030798927,0.01459321
7130601272,0.4691842,0.48080015,0.022130666,0.027884953
7130661903,0.21232885,0.7221177,0.029635996,0.03591741
7130661913,0.39326936,0.551668,0.010334131,0.044728592
7130661923,0.18863082,0.7617427,0.032467663,0.01715887
7130662413,0.8260051,0.1207649,0.009011591,0.044218473
7130662643,0.108892724,0.83432174,0.009811615,0.046973817
7130665183,0.513374,0.43796676,0.027333979,0.021325221
7130708772,0.6905366,0.2414403,0.021449178,0.046573926
7130708782,0.4195901,0.50913596,0.038029697,0.03324425
7130722693,0.24027106,0.69900966,0.047032826,0.013686423
7130739502,0.45310324,0.48939586,0.029120155,0.028380731
7130751362,0.5518832,0.38432375,0.0087393075,0.055053752
7130756342,0.2602072,0.6892228,0.012779139,0.037790865
7130756353,0.3612473,0.5923098,0.030975465,0.01546749
7130756363,0.34034696,0.60580856,0.015543516,0.03830098
7130764252,0.5688218,0.37552077,0.047609583,0.008047855
7130801893,0.41541785,0.5413853,0.028496303,0.014700569
7130810642,0.7456151,0.20513193,0.0016852177,0.047567617
7130813613,0.14026278,0.82125884,0.034751337,0.0037269862
7130813693,0.64146537,0.31468546,0.022803625,0.021045566
7130827842,0.38443312,0.5772557,0.022434365,0.015876826
7130852073,0.35134864,0.59600806,0.025721708,0.026921552
7130852202,0.6185857,0.3324147,0.035997525,0.013001995
7130853502,0.73483664,0.24743666,0.011614884,0.006111783
7130886542,0.23253751,0.7397419,0.024777835,0.0029428294
7130927482,0.8543138,0.10902503,0.033338804,0.0033223336
7130936732,0.029847499,0.9367854,0.028906787,0.004460277
7130936742,0.2097016,0.7541624,0.0146751935,0.021460846
7130958802,0.737581,0.23463202,0.008212776,0.019574123
7130963472,0.61365986,0.35866654,0.011441524,0.01623215
7130968852,0.14210781,0.8319675,0.015787154,0.010137483
7131071872,0.8866556,0.09849922,0.0018669033,0.012978196
7131108752,0.18534255,0.80410486,0.0057007307,0.004851928
7131196472,0.5109479,0.47267923,0.003129862,0.013243004
7131245022,0.4599577,0.5307669,0.004095521,0.005179898
7131254532,0.28182516,0.70498043,0.010394114,0.002800299
7131429042,0.30029482,0.69108915,0.005869598,0.0027463657
7210003052,0.26990986,0.68239,0.029726304,0.01797388
7210007142,0.6039946,0.33792976,0.023571927,0.03450369
7210038073,0.55560124,0.44129443,0.002210985,0.00089328096
7210055112,0.6445361,0.35245538,7.98144e-05,0.0029287161
7210070412,0.40387335,0.5880574,0.0017922155,0.0062770746
7210074122,0.37316275,0.56851774,0.0354021,0.022917371
7210074353,0.40952563,0.52993906,0.011770141,0.048765164
7210074393,0.5637731,0.3807772,0.032283287,0.023166455
7210086943,0.8269327,0.09602319,0.011761459,0.06528263
7210093532,0.33627132,0.5872929,0.045201182,0.031234572
7210094762,0.43581888,0.5132851,0.030024346,0.020871706
7210102203,0.42785466,0.5127388,0.022733884,0.03667257
7210104292,0.78422034,0.1618263,0.033283845,0.020669533
7210105763,0.52935404,0.42546928,0.024872677,0.020304052
7210105773,0.39359608,0.56275,0.024176266,0.019477699
7210106062,0.43285435,0.51346517,0.011859536,0.041820947
7210108103,0.5472762,0.40526715,0.021274213,0.026182469
7210108142,0.7699377,0.16202793,0.02467152,0.043362845
7210108202,0.5383699,0.4137076,0.031654224,0.016268259
7210108213,0.37215203,0.5768682,0.014897585,0.036082238
7210108312,0.5150521,0.4299255,0.015913095,0.039109282
7210109122,0.91656387,0.03088764,0.006617211,0.04593133
7210109133,0.59978414,0.3565051,0.040209807,0.0035010197
7210109432,0.19946143,0.748629,0.011984182,0.03992537
7210113732,0.23910466,0.71640545,0.017731957,0.026757875
7210125972,0.8696135,0.0526927,0.04568859,0.03200508
7210126522,0.23002227,0.6869663,0.023070157,0.059941266
7210126962,0.082146995,0.844494,0.06112675,0.012232292
7210127302,0.7013272,0.21713148,0.028953042,0.05258827
7210141302,0.30338293,0.636988,0.020401888,0.039227225
7210142542,0.31449482,0.61903805,0.06341942,0.0030477108
7210145512,0.13615476,0.80153406,0.050034642,0.012276516
7210145732,0.6406253,0.29625618,0.053923413,0.009195061
7210147962,0.022440182,0.9124844,0.03780855,0.027266774
7210147992,0.5825158,0.34426925,0.026766751,0.046448223
7210149132,0.1465256,0.78911096,0.04200618,0.02235714
7210149162,0.5405091,0.38710988,0.04084588,0.03153515
7210151892,0.33546877,0.5855124,0.027588824,0.05143002
7210156312,0.76246244,0.16343229,0.03338897,0.04071633
7210156512,0.45079485,0.4796571,0.04480111,0.024746979
7210161452,0.5780527,0.34685725,0.033358328,0.041731775
7210161882,0.091163844,0.8359177,0.060846996,0.012071507
7210175572,0.43684426,0.5161048,0.009163671,0.03788723
7210180922,0.7527472,0.20480183,0.03932827,0.0031227036
7210183293,0.31173083,0.6415051,0.004977606,0.04178642
7210187882,0.33086598,0.63040185,0.021153688,0.017578483
7210193242,0.82922274,0.13388538,0.016756922,0.02013496
7210198952,0.19485071,0.7564313,0.04581757,0.0029004246
7210198982,0.7098577,0.23821265,0.030228997,0.021700721
7210199183,0.70483637,0.2515546,0.022239618,0.021369366
7210219262,0.24471705,0.7369565,0.004946847,0.013379714
7210232583,0.5073567,0.45565885,0.015913483,0.021070927
7210232813,0.62217677,0.34636554,0.010443785,0.021014001
7210257142,0.11540267,0.8194412,0.026644608,0.03851157
7210266822,0.7948742,0.14642596,0.055508137,0.0031917398
7210274772,0.13822061,0.78854877,0.04730347,0.025927087
7210278252,0.028747726,0.91207093,0.024671422,0.03450999
7210278942,0.7214463,0.22761604,0.040655397,0.010282314
7210284402,0.6029604,0.34172577,0.03423585,0.02107799
7210304452,0.5802339,0.3626569,0.036157046,0.020952152
7210319932,0.407348,0.53270936,0.03851913,0.021423481
7210354462,0.6748688,0.25678337,0.022206277,0.046141557
7210354492,0.34290454,0.582252,0.040056653,0.034786765
7210375522,0.45187697,0.48523912,0.04905566,0.013828215
7210424433,0.46305683,0.48507652,0.026535068,0.025331607
7210446412,0.349073,0.5958762,0.02689077,0.028160013
7210474252,0.1987717,0.74121517,0.036637608,0.023375599
7210552752,0.7861493,0.14677656,0.023025393,0.044048604
7210575032,0.6946906,0.2390946,0.026855977,0.039358776
7210614772,0.8802962,0.10079909,0.0023123024,0.016592443
7210619603,0.2422794,0.7555268,0.0014810386,0.00071274297
7210619632,0.4886834,0.4998657,0.009586346,0.0018645902
7210626242,0.7441711,0.24600789,0.0010401807,0.008780904
7210634453,0.23369125,0.7563391,0.009551748,0.0004179441
7210634952,0.59644943,0.38253576,0.011429621,0.00958523
7210645402,0.4790288,0.4929279,0.0032282867,0.02481494
7210652092,0.6313229,0.35218227,0.014682153,0.0018127123
7210673472,0.39240086,0.5802424,0.0132117,0.014145056
7210693622,0.9152783,0.054668985,0.010138519,0.019914258
7210695572,0.8214154,0.14945021,0.018429868,0.010704416
7210732692,0.90528375,0.08738482,0.004861214,0.0024702884
7210796073,0.6254086,0.3277159,0.023194343,0.0236812
7210808232,0.26700562,0.6839453,0.01757042,0.03147863
7210822702,0.3607392,0.6029356,0.0031145192,0.03321056
7210839332,0.5220845,0.44753686,0.020426176,0.009952511
7210848092,0.512981,0.42291144,0.013481431,0.050626196
7210848402,0.4361735,0.52004075,0.0010488889,0.042736914
7210897812,0.33519727,0.5856709,0.02548879,0.053643063
7211027992,0.7548647,0.19660753,0.04151927,0.007008668
7211033393,0.56749445,0.38521615,0.0139762135,0.033313204
7211034792,0.71086085,0.23921804,0.01470441,0.035216752
7211081933,0.38464445,0.57961994,0.029830936,0.0059047043
7211106902,0.5045456,0.4340987,0.034861643,0.026494049
7211106932,0.13227296,0.79494494,0.064259596,0.00852253
7211125942,0.23386924,0.70721406,0.0483015,0.010615314
7211127752,0.62697124,0.33021843,0.02217089,0.020639429
7211142922,0.56791234,0.3719344,0.03392009,0.0262332
7211165402,0.0490569,0.88168246,0.0063896338,0.06287104
7211167572,0.4231074,0.51683486,0.045077402,0.014980409
7211167582,0.5778127,0.35720405,0.022320602,0.042662684
7211167592,0.6130385,0.3268288,0.038259096,0.021873621
7211176383,0.56601477,0.35449162,0.037096433,0.04239722
7211182703,0.62317175,0.28774887,0.038466427,0.05061299
7211307162,0.67322195,0.22813213,0.018794565,0.07985136
7211307452,0.1383223,0.76655805,0.029864015,0.065255724
7211311382,0.49955782,0.37958577,0.018977227,0.10187908
7211351643,0.10099625,0.7608754,0.094375305,0.043753047
7211378172,0.75539565,0.13827057,0.08934405,0.016989809
7211387022,0.46667558,0.4177891,0.060613092,0.0549222
7211392412,0.26618835,0.6104824,0.024241975,0.099087216
7211401652,0.161235,0.7181113,0.032024216,0.08862959
7211424272,0.75942296,0.12253919,0.011984178,0.10605357
7211424492,0.42755115,0.45799577,0.06290617,0.051546883
7211424502,0.6551238,0.24016157,0.08651119,0.018203562
7211464832,0.8614521,0.050222866,0.047012016,0.041313022
7211479692,0.6177472,0.28769276,0.05301209,0.04154799
7211484262,0.615175,0.2920076,0.06023925,0.032578256
7211498452,0.33976066,0.576819,0.03051075,0.05290955
7211498472,0.3070557,0.61516404,0.05910609,0.018674226
7211535422,0.49064153,0.42489672,0.0708087,0.0136531405
7211550202,0.591069,0.3173162,0.044808157,0.046806734
7211550232,0.54375327,0.35267493,0.041548297,0.062023535
7211550242,0.031586003,0.8773587,0.07033779,0.020717593
7211597902,0.16000265,0.7235226,0.029490791,0.08698395
7211598382,0.82760465,0.0737024,0.086404935,0.012288048
7211622822,0.59060305,0.30252516,0.026938671,0.07993315
7211638942,0.57803816,0.3182783,0.07975425,0.02392925
7211639342,0.43166405,0.4852084,0.026030038,0.057097603
7211658992,0.5091541,0.41248763,0.04751627,0.030842049
7211661392,0.17608309,0.7391141,0.04002626,0.044776544
7211673472,0.28608838,0.63523406,0.048622437,0.030055182
7211673612,0.47624433,0.4446392,0.04803237,0.031084135
7211708922,0.114458464,0.8213312,0.029139558,0.035070825
7211708932,0.5094054,0.42612433,0.041089527,0.02338075
7211735082,0.43179387,0.4996201,0.040598057,0.027987957
7211735132,0.29531336,0.61490226,0.0136909485,0.07609342
7211742812,0.50911516,0.41179112,0.06627615,0.012817582
7211752292,0.41645575,0.4970035,0.032577835,0.053962935
7211782722,0.68645775,0.19468147,0.031224797,0.087635994
7211783152,0.108673565,0.78893167,0.093119286,0.009275492
7211783172,0.47713223,0.3983048,0.0041264873,0.12043648
7211783792,0.4159082,0.47014165,0.054619927,0.059330277
7211786742,0.6606302,0.23839901,0.016656397,0.08431432
7211786932,0.22801681,0.6668007,0.030314706,0.074867725
7211855642,0.18235986,0.8079244,0.0033281366,0.006387649
7211914392,0.45927143,0.52970433,0.0054558464,0.005568392
7211926232,0.4950194,0.4852229,0.014985731,0.0047720005
7211927532,0.40500212,0.58420604,0.0041076145,0.0066842292
7211945542,0.6327596,0.3534425,0.0066638766,0.0071340194
7211993772,0.41618836,0.5590412,0.008675778,0.016094685
7211994032,0.32789436,0.6497917,0.006505331,0.01580861
7211994272,0.23642755,0.74831784,0.013138302,0.002116294
7212022143,0.37510133,0.59317786,0.0059463177,0.025774421
7212041242,0.5056659,0.44879308,0.019655738,0.0258853
7212041302,0.05294001,0.90364736,0.027889153,0.015523414
7212052872,0.6698798,0.3012387,0.01563373,0.01324771
7212061822,0.58153456,0.3922788,0.018511267,0.0076753483
7212079332,0.22780141,0.7225702,0.011344642,0.03828367
7212089292,0.29863495,0.6580357,0.029016033,0.014313346
7212089302,0.27418438,0.6723064,0.005628038,0.04788123
7212089432,0.40860304,0.5476279,0.02543763,0.018331444
7212144242,0.67283547,0.3016537,0.009034509,0.01647626
7212161352,0.7977752,0.17842641,0.019243758,0.004554655
7212181662,0.7394148,0.23933637,0.01568426,0.005564473
7212198592,0.90023774,0.07690935,0.01997495,0.0028779444
7212260482,0.7989697,0.17152433,0.010645957,0.01886002
