lake_id,arc1,arc2,arc3,arc4,arc5,arc6
7110432502,0.05485431,0.057787713,0.131698,0.6208669,0.062703446,0.07208968
7110438452,0.054559562,0.05811398,0.13201065,0.6218281,0.06284256,0.07064517
7110445002,0.04871365,0.06512586,0.13525446,0.61853665,0.06867204,0.06369729
7110445312,0.054739483,0.057872772,0.13245188,0.62097746,0.06317648,0.07078192
7110461282,0.054272484,0.06364974,0.13408801,0.61133134,0.06776579,0.068892665
7110485072,0.054676075,0.05717085,0.13146383,0.62290806,0.062466536,0.071314655
7110492172,0.05437072,0.057723276,0.13174164,0.6232505,0.06274648,0.07016737
7110494132,0.05362065,0.05897026,0.13353494,0.620289,0.06400918,0.069575936
7110502092,0.05423055,0.059224915,0.13412005,0.6172813,0.065093175,0.07004991
7110505502,0.054496124,0.059859276,0.13250923,0.6191252,0.06369671,0.07031348
7110505612,0.054351304,0.058807816,0.13293236,0.6192104,0.06451517,0.07018291
7110516092,0.05395833,0.06028171,0.13366844,0.6173005,0.06579277,0.06899822
7110516132,0.055750452,0.058741257,0.1327882,0.61685956,0.064134955,0.0717256
7110529952,0.054319184,0.05806168,0.13216111,0.62157947,0.063164376,0.07071432
7110544712,0.054605596,0.057751935,0.13102569,0.62298197,0.06211047,0.07152436
7110545142,0.05404925,0.056605536,0.13242498,0.6237477,0.06342785,0.06974466
7110556252,0.054430846,0.057139937,0.13259478,0.62221646,0.06276188,0.0708561
7110556432,0.05417348,0.057619788,0.13235514,0.62298256,0.062555,0.070314
7110559562,0.053860143,0.056921892,0.1327089,0.62345535,0.06313094,0.06992275
7110570263,0.053396706,0.06403791,0.13429913,0.6109574,0.06984825,0.067460686
7110608072,0.054837164,0.057735585,0.13177632,0.6221793,0.062267095,0.07120446
7110611952,0.054110814,0.05809602,0.13333587,0.61983335,0.06472421,0.06989972
7110615092,0.054304283,0.056245696,0.13107724,0.62497723,0.062745444,0.07065009
7110621642,0.05424246,0.056737088,0.13164495,0.6233166,0.06333404,0.0707249
7110622352,0.05288139,0.05600751,0.13048978,0.6266475,0.06422863,0.06974507
7110627622,0.05407246,0.05772058,0.13213319,0.622786,0.06296568,0.0703221
7110640853,0.052768137,0.054405876,0.13383046,0.62844336,0.06182791,0.06872423
7110640893,0.05403942,0.058311373,0.13383348,0.619171,0.06525626,0.06938844
7110648432,0.05392058,0.05749905,0.13280004,0.6208934,0.064500794,0.07038615
7110649702,0.05349942,0.056314997,0.13071752,0.62479943,0.063823335,0.07084533
7110650052,0.054026864,0.056006588,0.1308436,0.62469155,0.06393421,0.07049712
7110656882,0.05299963,0.057726678,0.13127288,0.6238888,0.06555088,0.06856113
7110668752,0.053478725,0.0589998,0.13342711,0.6200552,0.064851165,0.06918795
7110668962,0.05435241,0.05888629,0.1325734,0.6196508,0.06449921,0.07003793
7110684193,0.05212482,0.057656594,0.13559772,0.6224589,0.067204736,0.064957164
7110684203,0.05245143,0.05439268,0.13214387,0.62939787,0.062950924,0.0686632
7110684212,0.053479202,0.057771962,0.13296784,0.62224185,0.064668715,0.06887043
7110686952,0.052065566,0.056386597,0.13348642,0.6267915,0.06305482,0.068215035
7110687002,0.053576812,0.057331603,0.13193542,0.6237596,0.06396389,0.069432735
7110692392,0.053912286,0.057509106,0.13219337,0.62277514,0.0641067,0.069503404
7110710782,0.054284774,0.0581192,0.13191687,0.6220985,0.06328689,0.07029375
7110736482,0.038427185,0.061292745,0.13798222,0.6439148,0.064948395,0.05343461
7110744632,0.055213537,0.056177516,0.13020477,0.6242344,0.06216027,0.07200957
7110745222,0.053485468,0.05763583,0.13314977,0.621794,0.064418346,0.06951658
7110747323,0.05336102,0.055401813,0.13094544,0.6259409,0.06543119,0.068919614
7110748352,0.05472748,0.05759501,0.13307124,0.6207158,0.064245254,0.06964524
7110761022,0.053653497,0.057769775,0.13313878,0.62153065,0.06442641,0.06948092
7110785502,0.05556923,0.058258116,0.13297506,0.6182384,0.06391665,0.07104255
7110837862,0.0513031,0.00059175724,0.11297974,0.7383234,0.017981622,0.07882035
7110838672,0.053946868,0.05901718,0.13269743,0.61998075,0.064787365,0.06957039
7110847952,0.05463253,0.0560019,0.13217634,0.62384945,0.06282016,0.070519544
7110870492,0.054278787,0.058328446,0.1325545,0.62128943,0.06359185,0.06995691
7110875492,0.05379583,0.057498783,0.13252245,0.62350523,0.06298781,0.069689915
7110910152,0.05394206,0.057353176,0.13369273,0.62274855,0.062302046,0.06996151
7110913712,0.0548151,0.05818393,0.13320082,0.62001276,0.06279455,0.07099274
7110976723,0.054364797,0.05516645,0.13655268,0.61798877,0.067837484,0.06808988
7111072932,0.053548437,0.055046793,0.13204923,0.625751,0.06324446,0.07036006
7111220753,0.051012374,0.053780124,0.13598719,0.6292037,0.06358859,0.06642795
7120011802,0.054615237,0.058799606,0.13232799,0.6201733,0.06292084,0.07116301
7120015353,0.054159127,0.05571106,0.123601675,0.6286003,0.0665195,0.071408436
7120026602,0.055012137,0.058432795,0.1318171,0.6210239,0.062193453,0.0715206
7120048942,0.05515913,0.058330003,0.13200782,0.6207804,0.06236903,0.07135364
7120049372,0.05480892,0.059599224,0.1324435,0.61872095,0.06331827,0.07110918
7120050282,0.05540488,0.05850504,0.13212405,0.6193519,0.06263352,0.07198062
7120051882,0.055179216,0.058626868,0.13166326,0.6208645,0.062206212,0.07145989
7120060652,0.054675918,0.06002807,0.1327222,0.6175827,0.06375018,0.07124095
7120070112,0.055254683,0.05829968,0.13134414,0.62092364,0.061767675,0.072410256
7120072872,0.05395647,0.053703472,0.13609807,0.6864388,0.061659712,0.008143496
7120116132,0.054022033,0.058714326,0.13275771,0.61991084,0.06329553,0.07129958
7120123672,0.054402784,0.060285307,0.13327782,0.61535466,0.06480886,0.07187058
7120179142,0.054815277,0.05855022,0.13252884,0.6198955,0.062708,0.071502216
7120232953,0.06912188,0.077865236,0.13445821,0.54629517,0.085598275,0.086661294
7120249142,0.05502975,0.058090553,0.13191007,0.6212375,0.061842732,0.071889415
7120254662,0.054956116,0.058755986,0.13209835,0.6198663,0.062561646,0.071761645
7120266372,0.055059515,0.058601495,0.13179566,0.6205532,0.06209455,0.07189548
7120317252,0.055155464,0.058736727,0.13218412,0.6196809,0.06272444,0.071518324
7120319582,0.055336077,0.058883842,0.13310389,0.6175232,0.063297614,0.07185542
7120384762,0.05473234,0.060741916,0.13253213,0.61640716,0.06392893,0.071657516
7120385122,0.055187255,0.058617067,0.13302766,0.61810404,0.063314795,0.07174919
7120386462,0.05506664,0.058633905,0.13204,0.61982733,0.0621669,0.07226526
7120404892,0.055018995,0.058258396,0.13159531,0.62109375,0.061643183,0.07239036
7120409932,0.05517228,0.058667008,0.13178355,0.6202422,0.06214885,0.071986206
7120435792,0.055121034,0.05839608,0.13168101,0.6206776,0.061917134,0.072207175
7120521062,0.05440536,0.056740124,0.1325629,0.6205018,0.06440872,0.071381085
7120522332,0.054326747,0.056507044,0.13519429,0.6191631,0.06405912,0.07074977
7120524232,0.055194516,0.05873942,0.13201357,0.6199363,0.06252627,0.07158995
7120528002,0.054954596,0.057361167,0.1335386,0.62002623,0.06289004,0.071229324
7120568642,0.054521002,0.059871413,0.13310158,0.6180245,0.0639703,0.07051115
7120571512,0.05462743,0.05988301,0.13358009,0.61681795,0.06472006,0.07037147
7120571722,0.05521649,0.058175698,0.13295425,0.618305,0.06379233,0.07155617
7120571933,0.05396227,0.058864847,0.13361573,0.61811554,0.06504277,0.070398904
7120573252,0.055079747,0.05840446,0.13264716,0.61983854,0.06274632,0.07128376
7120575032,0.05435388,0.060931537,0.13445564,0.6148272,0.06585164,0.06958008
7120576613,0.055224042,0.05960353,0.13241635,0.6179851,0.063647754,0.07112322
7120576642,0.055454426,0.058648404,0.13311099,0.6184458,0.063020855,0.07131942
7120582303,0.054415848,0.05758351,0.13331032,0.61997896,0.06392166,0.07078967
7120582312,0.054765493,0.05835163,0.13293584,0.6197496,0.06326641,0.07093096
7120586333,0.053955395,0.058290508,0.13465738,0.61823523,0.06489833,0.06996322
7120589162,0.054603532,0.05895302,0.13264641,0.6199897,0.062580466,0.071226925
7120589862,0.055289723,0.05854045,0.13246402,0.6187007,0.06294289,0.07206219
7120591693,0.052200332,0.059642952,0.13498023,0.62128663,0.062812656,0.06907718
7120591703,0.052929357,0.057133358,0.13343558,0.62632334,0.060582135,0.06959616
7120591813,0.054645255,0.059404165,0.13300626,0.6183864,0.063466854,0.07109108
7120603642,0.055377424,0.057582982,0.13252874,0.620122,0.06294422,0.071444556
7120605802,0.054231342,0.059511,0.1329786,0.61854494,0.06468105,0.0700531
7120606612,0.05489883,0.05838829,0.13242966,0.6204278,0.06254849,0.07130695
7120611732,0.055015884,0.059551083,0.1327722,0.6182885,0.06331222,0.07106008
7120754902,0.0544272,0.060150582,0.13317549,0.617042,0.06433797,0.070866786
7120754912,0.05412664,0.058879923,0.13298467,0.61982507,0.06348326,0.070700444
7120759252,0.05455147,0.059067644,0.13204725,0.6206119,0.06265322,0.071068496
7120789732,0.05371186,0.059362665,0.13278317,0.6197705,0.06416855,0.0702032
7120795672,0.05552099,0.05871537,0.1314361,0.6192497,0.062032364,0.073045425
7120811162,0.055148985,0.058976628,0.13226686,0.6197363,0.06231375,0.071557455
7120817812,0.054148942,0.058675963,0.13316244,0.6202601,0.062907256,0.07084531
7120825632,0.05508886,0.058524616,0.13203382,0.62024844,0.0626889,0.07141528
7120835772,0.054971218,0.05983571,0.1331925,0.6171663,0.06378354,0.07105077
7120837533,0.055017643,0.05936242,0.13447297,0.6159915,0.064641505,0.07051401
7120838102,0.068555236,0.06022387,0.12953731,0.60427356,0.06527673,0.07213332
7120849353,0.05483684,0.06424637,0.1354118,0.60688525,0.068979755,0.06963999
7120849393,0.0561196,0.061473552,0.13381103,0.610144,0.06617396,0.07227785
7120849402,0.05521329,0.061138615,0.1337241,0.6125705,0.066057116,0.07129626
7120852342,0.05475987,0.05933272,0.13298449,0.61867213,0.06336453,0.07088627
7120856153,0.055087674,0.06428057,0.13414435,0.60906065,0.06706886,0.07035788
7120874772,0.055118438,0.059403177,0.13261002,0.61816347,0.06341546,0.07128944
7120879602,0.05519013,0.05854162,0.13239665,0.6201511,0.06229795,0.07142253
7120890782,0.05569169,0.058151558,0.13210085,0.62013006,0.061953526,0.0719723
7120893912,0.054291185,0.062496156,0.13420999,0.61221313,0.066568226,0.07022131
7120897032,0.05450426,0.06033615,0.13535869,0.6139755,0.06485348,0.07097188
7120897892,0.05558231,0.058577687,0.13223825,0.61889976,0.062718995,0.07198309
7120900582,0.055457365,0.059782416,0.13249716,0.6165279,0.06364006,0.07209507
7120904752,0.055330176,0.05903567,0.13239606,0.61823213,0.063123964,0.071882
7120905052,0.02958141,0.077059425,0.14586098,0.56620574,0.07743384,0.103858605
7120906562,0.054985445,0.059228826,0.13308382,0.6166832,0.063994244,0.07202455
7120913512,0.054978512,0.059107058,0.13381386,0.6172614,0.063031025,0.07180808
7120914852,0.055398863,0.05880255,0.13354687,0.6169842,0.06322248,0.07204514
7120914872,0.05515259,0.06028884,0.13542151,0.6129044,0.064570814,0.07166183
7120915882,0.054622248,0.060466744,0.13408487,0.6157578,0.06397307,0.07109524
7120921492,0.05513053,0.058910914,0.13262185,0.6185939,0.06302861,0.07171421
7120921742,0.054946475,0.059676077,0.13286547,0.6179074,0.063511334,0.07109334
7120921772,0.0552678,0.058830418,0.13233735,0.61897755,0.06273331,0.071853615
7120931472,0.055496447,0.05660482,0.13183282,0.620091,0.06364298,0.07233188
7120939192,0.055046048,0.059765182,0.13409871,0.61522096,0.06431067,0.071558416
7120939672,0.05478855,0.05854853,0.13214825,0.62077713,0.0625488,0.07118867
7120941012,0.054893896,0.060148306,0.1327622,0.61681414,0.06407965,0.07130179
7120941882,0.05551021,0.058712706,0.13208026,0.61914235,0.0626578,0.07189665
7120941903,0.055275768,0.058397926,0.13176276,0.6199984,0.06245011,0.07211506
7120958972,0.055183716,0.058768034,0.13363008,0.61768967,0.06297377,0.07175473
7120962182,0.055582702,0.05877319,0.13311027,0.6173792,0.06297635,0.07217827
7120975672,0.05470051,0.06025681,0.13356169,0.616493,0.06417538,0.0708126
7120978972,0.05496697,0.060000494,0.13323851,0.6164536,0.06417984,0.0711606
7120989322,0.055849534,0.058009587,0.13246396,0.61958057,0.0618915,0.07220487
7120989422,0.05532838,0.058949575,0.13254759,0.61871386,0.06291729,0.07154327
7120989462,0.054931708,0.05894068,0.13276374,0.6186065,0.06312157,0.0716358
7120989652,0.05503253,0.059595242,0.13279125,0.61814964,0.06356012,0.070871264
7120990282,0.055508185,0.058899023,0.1324348,0.61855644,0.06295748,0.071644075
7120999882,0.05492393,0.06000349,0.13291314,0.6174323,0.06381452,0.07091259
7121005632,0.054936435,0.05893826,0.13234262,0.6195663,0.06295366,0.07126266
7121005652,0.054854244,0.0635131,0.13205051,0.60980797,0.06891468,0.07085957
7121019842,0.05508888,0.059794083,0.13295498,0.61706865,0.06388938,0.07120404
7121029672,0.05495762,0.06008648,0.13338247,0.6157578,0.064640656,0.071175024
7121029682,0.05510284,0.059952475,0.13307165,0.61639845,0.06409468,0.07137987
7121031092,0.055049498,0.05882565,0.13243388,0.61927676,0.062853165,0.071561076
7121032712,0.05481603,0.067373075,0.13654694,0.5995791,0.07225816,0.069426715
7121038432,0.054239567,0.060041647,0.13422735,0.6175973,0.064129755,0.06976442
7121038482,0.054814223,0.061193697,0.13639218,0.6114439,0.06706165,0.06909442
7121038563,0.055662654,0.061557896,0.13365364,0.6116659,0.06532939,0.072130516
7121077822,0.055365276,0.057860848,0.13313827,0.6180921,0.06298447,0.072559044
7121077882,0.05484667,0.056190513,0.13581583,0.6182059,0.06336518,0.07157587
7121080192,0.054885868,0.057266857,0.13527016,0.6186572,0.063347295,0.07057263
7121080242,0.06678033,0.08181499,0.14679377,0.53752875,0.08804754,0.07903463
7121080262,0.0545163,0.06024478,0.13182892,0.6153042,0.06848333,0.069622494
7121080342,0.05454459,0.057797525,0.1336766,0.6189935,0.06324815,0.0717396
7121090872,0.054386776,0.05842258,0.13389891,0.6176483,0.064616546,0.07102684
7121101983,0.065144025,0.08673929,0.13812426,0.5409194,0.09246569,0.07660733
7121106912,0.055314288,0.060205817,0.13305485,0.6142698,0.06546213,0.07169312
7121109582,0.0545222,0.059041116,0.13309874,0.619547,0.062967926,0.070823014
7121118532,0.05355509,0.05893727,0.13345039,0.62120295,0.06353311,0.06932117
7121119182,0.054765977,0.057330314,0.13262919,0.62183017,0.06218926,0.07125501
7121119272,0.055363517,0.057440195,0.13173258,0.6224403,0.061197158,0.071826324
7121119382,0.054126162,0.0581542,0.1335752,0.62078846,0.062698275,0.070657775
7121119412,0.053561617,0.059715047,0.13330244,0.62035644,0.06374965,0.06931478
7121120122,0.055208813,0.057634458,0.13312003,0.61899924,0.06338002,0.07165744
7121120172,0.05403958,0.06011705,0.13258365,0.61919284,0.064482875,0.06958403
7121120202,0.055138633,0.059406906,0.1321361,0.618062,0.0644605,0.070795886
7121120312,0.052523155,0.061816838,0.13631698,0.6155368,0.06517578,0.06863043
7121120402,0.05521453,0.057662193,0.13152878,0.62201345,0.061817072,0.07176396
7121124202,0.054992706,0.058830943,0.13253891,0.6200296,0.06290661,0.07070116
7121127592,0.055038624,0.058490347,0.13185684,0.6207033,0.062370088,0.0715408
7121128163,0.053907014,0.058579043,0.13365804,0.6207552,0.06332362,0.06977709
7121130282,0.05399855,0.058242872,0.13277513,0.62129,0.063327126,0.07036631
7121133972,0.053150438,0.057598434,0.13293092,0.62441874,0.062460992,0.06944041
7121134082,0.054310996,0.056632522,0.13245761,0.6222057,0.062889256,0.07150395
7121134092,0.05251059,0.056036565,0.13347012,0.62580174,0.0625446,0.06963635
7121134183,0.05519747,0.059556473,0.13149293,0.62121356,0.061520044,0.07101957
7121134203,0.0562811,0.056755442,0.12889367,0.62383544,0.059987802,0.07424652
7121143892,0.0547133,0.059134617,0.13329981,0.6179218,0.06386965,0.0710607
7121146512,0.055517808,0.057940006,0.1330767,0.61854124,0.0634051,0.07151914
7121148572,0.054220103,0.05877594,0.13231231,0.61881393,0.06497608,0.07090168
7121148702,0.054324,0.05913058,0.13336967,0.61852074,0.06410479,0.07055025
7121156042,0.053123225,0.055754885,0.1346992,0.6237392,0.06343448,0.06924907
7121156282,0.052918054,0.054587115,0.13312706,0.6256607,0.063052036,0.070655055
7121156422,0.05428213,0.05991918,0.13307993,0.61729825,0.064554006,0.070866555
7121156472,0.053283893,0.055991895,0.13110644,0.6250601,0.064384826,0.07017279
7121156493,0.054740265,0.057601012,0.13054337,0.62474287,0.060172997,0.072199464
7121156542,0.053400256,0.05690606,0.13160414,0.6248347,0.06359028,0.069664575
7121156692,0.055006765,0.05875967,0.13254727,0.61782694,0.06437847,0.07148093
7121161732,0.050475527,0.06394103,0.1347352,0.61409986,0.069731474,0.06701699
7121168622,0.054360166,0.05849591,0.13184224,0.61968875,0.06256716,0.07304582
7121168842,0.053909823,0.046998285,0.12892945,0.6435151,0.054502495,0.07214485
7121168993,0.05514399,0.070072696,0.13418895,0.60148805,0.07165702,0.06744925
7121196472,0.05520667,0.059743565,0.13316417,0.6169425,0.06386106,0.071081996
7121202232,0.055291448,0.059114292,0.1325984,0.61811,0.06337219,0.07151372
7121202802,0.055397213,0.058845464,0.13287477,0.6176256,0.06372933,0.07152761
7121213342,0.054450903,0.05850863,0.13269983,0.61855084,0.0647676,0.07102216
7121213963,0.055035915,0.058497664,0.13229352,0.61896133,0.06381008,0.07140148
7121228262,0.055157524,0.05859136,0.13255084,0.61952984,0.06303347,0.071136944
7121230132,0.055073153,0.060454458,0.1328989,0.61646616,0.064233504,0.07087381
7121230672,0.055363413,0.059017926,0.13278326,0.61797,0.06369421,0.071171165
7121231202,0.055247106,0.06024415,0.13301314,0.6160654,0.06459634,0.07083385
7121239802,0.055129588,0.059675913,0.13315783,0.6173284,0.06385873,0.07084951
7121240222,0.054816484,0.05994128,0.13302699,0.6173263,0.064231604,0.07065734
7121240382,0.05481525,0.06062097,0.13315901,0.61601967,0.06476192,0.07062322
7121241912,0.055593222,0.05923832,0.13210866,0.6177704,0.06377036,0.07151911
7121248342,0.055147577,0.058637887,0.13204588,0.6196671,0.062816374,0.071685135
7121250752,0.054224044,0.05873712,0.1343555,0.61685365,0.06492704,0.07090269
7121254092,0.054385394,0.059874415,0.13408047,0.61562765,0.06535795,0.07067409
7121268002,0.054461353,0.060018487,0.13402773,0.61647344,0.06469142,0.070327565
7121271572,0.054336857,0.061323598,0.13427463,0.6132201,0.06689069,0.06995425
7121278752,0.055270325,0.059013147,0.1324608,0.61842036,0.06318553,0.0716498
7121290022,0.053746328,0.0646234,0.1343281,0.6088337,0.069107056,0.06936148
7130011282,0.055253603,0.058162965,0.13236247,0.62000364,0.06255222,0.07166518
7130011292,0.055491872,0.05817323,0.13242954,0.6195118,0.06254992,0.0718436
7130016242,0.05548787,0.05884971,0.1327082,0.6176654,0.06323747,0.072051294
7130016362,0.055369616,0.059359297,0.13349041,0.6163683,0.063674696,0.07173764
7130016372,0.05532781,0.058561217,0.13267197,0.6185159,0.062990084,0.07193292
7130022862,0.055208042,0.05837413,0.13226756,0.6199567,0.062634125,0.07155943
7130023062,0.055308603,0.060363457,0.13361095,0.6151978,0.06459786,0.07092137
7130039622,0.054806545,0.05906107,0.13300401,0.6181041,0.064063594,0.070960596
7130056422,0.05427192,0.06016299,0.13506635,0.6147702,0.065793425,0.06993519
7130057092,0.05456517,0.05801719,0.13331695,0.61803216,0.06464399,0.071424514
7130057213,0.05353933,0.061821565,0.13375397,0.6151874,0.066654906,0.06904285
7130063512,0.054149166,0.0600248,0.13367459,0.61558354,0.066021934,0.0705459
7130064072,0.05443163,0.059129097,0.1323335,0.618904,0.063906334,0.07129539
7130067422,0.053702872,0.0596802,0.13289982,0.61870074,0.06483611,0.07018022
7130067842,0.05436544,0.061249916,0.1334675,0.6153273,0.06561649,0.0699734
7130067902,0.05381786,0.061710533,0.13398358,0.6136861,0.06689199,0.06991001
7130068882,0.054170504,0.0583239,0.13308421,0.61935884,0.06419857,0.07086388
7130087022,0.054703012,0.059063114,0.13412435,0.61744726,0.064222515,0.07043975
7130089002,0.05408332,0.05951572,0.1344984,0.61688095,0.06560535,0.0694163
7130093382,0.054567266,0.057994753,0.13257937,0.62058574,0.06344418,0.070828654
7130096352,0.053994708,0.061883096,0.13441172,0.6140675,0.06661626,0.06902673
7130107232,0.053735707,0.05906699,0.13405117,0.6195941,0.0642514,0.06930061
7130107303,0.05485157,0.05925,0.13336724,0.6178352,0.06371591,0.07098005
7130107312,0.055222735,0.05986187,0.13275678,0.61712605,0.064098835,0.070933715
7130107333,0.053328447,0.062010348,0.13460733,0.6148477,0.066777654,0.06842854
7130115052,0.05496539,0.060314268,0.13359854,0.61471534,0.06513259,0.07127383
7130115142,0.05535064,0.0605833,0.13339302,0.6142318,0.064951696,0.07148944
7130118552,0.055078357,0.060233343,0.13352343,0.61495113,0.06481304,0.071400724
7130130152,0.055040967,0.059457414,0.13307767,0.61629397,0.06441487,0.07171507
7130130192,0.055011556,0.060404122,0.13331944,0.6157825,0.0645401,0.07094227
7130149312,0.05563329,0.05804286,0.1323227,0.61959547,0.06262937,0.071776375
7130149352,0.055254035,0.059274465,0.13307509,0.61766124,0.06371939,0.07101579
7130149362,0.055179372,0.059630543,0.1329021,0.6173179,0.063829385,0.07114066
7130149392,0.05528201,0.05941133,0.13306281,0.6169505,0.06398613,0.071307234
7130149452,0.054904185,0.059919126,0.13331784,0.6167731,0.06415471,0.070931025
7130149512,0.055371378,0.05804253,0.13356759,0.6182596,0.0635432,0.07121573
7130159262,0.055217456,0.05902691,0.13259073,0.61800086,0.06334542,0.071818516
7130168502,0.055053852,0.059967928,0.1329692,0.61627626,0.06433885,0.07139386
7130170932,0.054664236,0.058016118,0.13126947,0.621467,0.06300841,0.071574815
7130176832,0.054671053,0.058665413,0.13182151,0.62046474,0.0630022,0.07137502
7130181753,0.053825002,0.05771067,0.13294466,0.6206879,0.06432998,0.07050183
7130181772,0.054335818,0.057406455,0.13180317,0.62199086,0.06315333,0.07131038
7130181853,0.053432915,0.057428405,0.13244893,0.6229005,0.0635677,0.07022154
7130202282,0.053873483,0.058408193,0.13336924,0.6204471,0.06410847,0.06979352
7130207772,0.054772228,0.05743065,0.13154233,0.6225468,0.06263396,0.071073994
7130211012,0.053763244,0.034539904,0.12380056,0.669021,0.043581024,0.07529421
7130211022,0.05434255,0.059334666,0.13262047,0.61929095,0.064051695,0.07035971
7130241092,0.054597035,0.06030076,0.13349333,0.61667025,0.064746514,0.070192106
7130241672,0.054378837,0.059127223,0.13386336,0.618733,0.06445876,0.069438785
7130241832,0.053725395,0.061715472,0.13487609,0.6150466,0.06664927,0.067987144
7130242782,0.054354895,0.059451554,0.13278785,0.6180236,0.06458457,0.07079755
7130255673,0.05314083,0.060452666,0.13512085,0.61534226,0.0662516,0.069691814
7130255812,0.05396244,0.059386875,0.13268644,0.618829,0.064674184,0.070461094
7130255822,0.05442598,0.05924438,0.13345036,0.6179302,0.064239755,0.07070932
7130255923,0.052733615,0.06125505,0.13317457,0.6195231,0.067959666,0.06535408
7130255943,0.05369673,0.060847178,0.13482094,0.6138333,0.06702774,0.069774196
7130255953,0.05340007,0.061131965,0.13506898,0.61556906,0.0673856,0.06744433
7130255963,0.05344172,0.059405208,0.13322967,0.62021375,0.06428824,0.06942135
7130276572,0.05389223,0.059683785,0.13339362,0.6196172,0.06379056,0.06962253
7130276882,0.05485149,0.05904736,0.13302934,0.6193189,0.06341343,0.07033945
7130284073,0.053493224,0.059475016,0.1333354,0.6197139,0.06430481,0.06967768
7130287692,0.053675484,0.06084224,0.13421273,0.61775184,0.06527099,0.06824668
7130295482,0.05353725,0.06071207,0.13339908,0.6175809,0.06591192,0.06885876
7130295983,0.05206029,0.06052477,0.1354059,0.6185175,0.06620284,0.06728876
7130295992,0.054926682,0.058020826,0.13320383,0.6197954,0.063895345,0.07015785
7130312552,0.055707082,0.057885114,0.13352735,0.6180349,0.06325284,0.07159267
7130312873,0.054042574,0.05923701,0.13354826,0.6175653,0.065995365,0.06961158
7130314822,0.05402819,0.05451365,0.13036132,0.62879175,0.061317027,0.07098802
7130323702,0.05326426,0.05469127,0.13432698,0.62653923,0.0628025,0.06837576
7130329252,0.054007407,0.054553494,0.13519982,0.6246999,0.061745945,0.069793515
7130336182,0.054915935,0.059102006,0.13246599,0.6186855,0.06382889,0.07100176
7130339232,0.053633917,0.057646483,0.13721381,0.6150741,0.06622707,0.07020462
7130339243,0.05342776,0.05718988,0.13322432,0.62107486,0.06584366,0.06923949
7130343752,0.054064482,0.05849692,0.13188633,0.6221569,0.06322343,0.070171855
7130352882,0.052966423,0.059629194,0.13398129,0.6196035,0.06471212,0.06910752
7130353092,0.053548317,0.058808785,0.13301127,0.6207431,0.06395963,0.0699289
7130353152,0.05277337,0.058536425,0.13339171,0.6214856,0.064931214,0.06888156
7130358642,0.05403278,0.05924239,0.13332714,0.6193025,0.06385545,0.070239745
7130360932,0.053669326,0.05868356,0.13243294,0.62214655,0.063414596,0.06965302
7130360943,0.053649794,0.059982173,0.13369003,0.6177891,0.06562057,0.069268346
7130360953,0.053181536,0.06022835,0.13408075,0.61831933,0.065592416,0.068597615
7130381323,0.051712096,0.06059859,0.13530435,0.6198859,0.065824665,0.06667441
7130389252,0.054199655,0.058758803,0.13258149,0.6209673,0.063296,0.07019665
7130404282,0.053449504,0.058681373,0.13296151,0.62050843,0.064736694,0.06966249
7130420792,0.054378804,0.05874458,0.13290127,0.62054884,0.06273096,0.07069559
7130512542,0.055006742,0.059917115,0.13402721,0.6156627,0.06429231,0.07109392
7130512592,0.05560929,0.059282698,0.13410936,0.61483794,0.06423892,0.07192173
7130514672,0.055076566,0.05986809,0.13347544,0.6164188,0.06413719,0.071023956
7130521912,0.054841213,0.058705788,0.1333888,0.61856675,0.063422196,0.071075246
7130529472,0.054900054,0.058280025,0.13329352,0.61958486,0.06225193,0.07168958
7130531952,0.05514916,0.05993084,0.13366409,0.6157055,0.06405018,0.07150021
7130536323,0.055016257,0.057150804,0.13241452,0.6206238,0.06267513,0.07211943
7130536532,0.055380985,0.058518957,0.13147017,0.6205941,0.062238965,0.07179679
7130540062,0.056396384,0.051451366,0.13026239,0.63118714,0.055899285,0.07480351
7130549462,0.055158652,0.05992917,0.13348606,0.6161527,0.06398804,0.07128537
7130562672,0.054991156,0.058690898,0.13262095,0.6200026,0.062269792,0.071424656
7130562912,0.05445017,0.05834596,0.1339983,0.6197163,0.06239805,0.07109123
7130593323,0.055007998,0.057506368,0.13283314,0.62139434,0.061602876,0.071655296
7130600093,0.05465747,0.0585691,0.13338421,0.6195234,0.06259492,0.07127085
7130601262,0.05490974,0.058673505,0.13277872,0.61990637,0.06231969,0.071411885
7130601272,0.054211576,0.05758859,0.13297619,0.62274766,0.061249293,0.071226664
7130661903,0.05472288,0.054953657,0.13031277,0.62378263,0.06443161,0.07179646
7130661913,0.055068422,0.05710289,0.13109529,0.62044823,0.064953715,0.07133151
7130661923,0.054027162,0.058552515,0.13185486,0.6191125,0.06703788,0.06941509
7130662413,0.05522666,0.055350136,0.13170718,0.6240363,0.062100466,0.07157925
7130662643,0.054820675,0.058141783,0.1327913,0.620352,0.06297539,0.0709189
7130665183,0.05344814,0.0601722,0.13441241,0.61697984,0.06633856,0.06864883
7130708772,0.055128645,0.05916504,0.13468167,0.6153041,0.064419806,0.07130069
7130708782,0.055290278,0.059644666,0.13329509,0.61613846,0.06428951,0.07134192
7130722693,0.054203182,0.05929625,0.13468707,0.61681765,0.0643908,0.07060506
7130739502,0.0550643,0.058367163,0.1325395,0.6192008,0.06335802,0.071470246
