lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7120795672,0.6738202,0.061833538,0.066005655,0.04415302,0.04522403,0.057065092,0.051898498
7120811162,0.66479075,0.069228336,0.06398067,0.043703225,0.044200204,0.05537674,0.058720052
7120817812,0.6557897,0.075600065,0.06350438,0.044359885,0.043354623,0.0537053,0.063685924
7120825632,0.66132724,0.071997955,0.063265264,0.043984234,0.043322615,0.054957174,0.061145637
7120835772,0.6157212,0.094633415,0.06141376,0.0492632,0.047519088,0.050885476,0.080563806
7120837533,0.6396075,0.08320597,0.06304729,0.046479292,0.043782555,0.052861854,0.07101555
7120838102,0.63007736,0.07917479,0.060590893,0.046812452,0.044825226,0.059671894,0.07884734
7120849353,0.6385374,0.06900169,0.0699789,0.05548145,0.054330923,0.053330857,0.0593388
7120849393,0.70586705,0.035071854,0.07374849,0.04655851,0.048019525,0.06012544,0.03060905
7120849402,0.6356702,0.082381435,0.06345494,0.048555523,0.046473835,0.053333092,0.070130914
7120852342,0.6712372,0.070712864,0.06214138,0.04076372,0.040088005,0.055432126,0.059624825
7120856153,0.59380144,0.09196437,0.066782564,0.058579322,0.058476835,0.050550986,0.079844505
7120874772,0.692343,0.0526197,0.066527575,0.042715855,0.04323437,0.057742722,0.04481667
7120879602,0.6565562,0.075273424,0.06290078,0.043612942,0.043164924,0.054513626,0.063978195
7120890782,0.64682883,0.08287845,0.060862448,0.043214396,0.042213976,0.05371223,0.07028968
7120893912,0.59899205,0.099883504,0.062159494,0.053415347,0.051178332,0.049348183,0.08502306
7120897032,0.67374736,0.05998736,0.06879025,0.04563664,0.045326903,0.055787563,0.050723933
7120897892,0.6594237,0.07298182,0.06343385,0.04387941,0.0432101,0.055137124,0.061933994
7120900582,0.63422704,0.086325675,0.061465263,0.04661422,0.045437373,0.052916314,0.07301409
7120904752,0.6748551,0.06263489,0.06556221,0.043655854,0.043707408,0.056505717,0.05307879
7120905052,0.453086,0.2016259,0.06385974,0.06741937,0.06728066,0.02546886,0.12125952
7120906562,0.6550205,0.0732965,0.0647989,0.04598264,0.044762492,0.05443114,0.06170776
7120913512,0.6561521,0.07293581,0.06545145,0.044885743,0.0445237,0.054538183,0.061513014
7120914852,0.6508241,0.07678264,0.064322226,0.0450369,0.043931898,0.05417701,0.06492523
7120914872,0.6667351,0.07182439,0.06426497,0.041441586,0.040129773,0.05560149,0.060002655
7120915882,0.6534723,0.08671637,0.057909973,0.039084814,0.037348483,0.05337379,0.07209429
7120921492,0.73475546,0.024303846,0.07275694,0.04152281,0.044050507,0.061692152,0.020918222
7120921742,0.65883833,0.07363868,0.06315205,0.04381193,0.043352265,0.054833453,0.062373184
7120921772,0.7255446,0.030313164,0.07149083,0.041677922,0.044052627,0.060971014,0.025949888
7120931472,0.65755,0.07527358,0.062493224,0.045101833,0.04125526,0.05470837,0.063617624
7120939192,0.6555717,0.071233675,0.06643029,0.04638713,0.045506917,0.054491773,0.06037856
7120939672,0.65749305,0.07472142,0.062760204,0.044021543,0.04337373,0.054302003,0.063328035
7120941012,0.65953314,0.07121144,0.06395049,0.045198105,0.044737272,0.055092648,0.060276933
7120941882,0.6564407,0.07500072,0.062768936,0.043987803,0.043437585,0.054720152,0.063644074
7120941903,0.6609888,0.07256726,0.063021906,0.043782424,0.043273468,0.055130173,0.061236016
7120958972,0.69722515,0.04652098,0.07026654,0.043269012,0.044314027,0.058798436,0.03960578
7120962182,0.67216027,0.062182464,0.06716134,0.044592563,0.044651534,0.056438517,0.05281332
7120975672,0.47580826,0.14457908,0.069574356,0.0734923,0.06940829,0.041357502,0.12578022
7120978972,0.6659691,0.06782294,0.06470491,0.04444989,0.043904126,0.05558358,0.057565436
7120989322,0.77103543,0.0074429316,0.073725194,0.036803674,0.04058546,0.064357266,0.0060500107
7120989422,0.65475047,0.07573562,0.06296352,0.04423328,0.043553956,0.054431036,0.064332165
7120989462,0.65443623,0.07557018,0.06347753,0.044698626,0.043861423,0.05418495,0.063771054
7120989652,0.72824794,0.033258986,0.06885585,0.03979485,0.041346435,0.06052975,0.027966157
7120990282,0.657791,0.07305411,0.063726425,0.044441026,0.043904882,0.054854706,0.06222782
7120999882,0.63466823,0.086243644,0.061342765,0.04660576,0.045414634,0.052400872,0.07332416
7121005632,0.6614773,0.07107963,0.063875645,0.04437987,0.043935966,0.05490433,0.060347307
7121005652,0.4840985,0.1418686,0.06536851,0.07307041,0.066639684,0.045599908,0.12335441
7121019842,0.6464168,0.08099599,0.061636064,0.044927694,0.04361941,0.053764272,0.068639696
7121029672,0.65292436,0.07707487,0.06264703,0.044724435,0.043143194,0.05430167,0.0651844
7121029682,0.68350875,0.055846162,0.06711572,0.04417837,0.04444149,0.05740331,0.047506206
7121031092,0.6582219,0.073984124,0.06322159,0.044018824,0.043359533,0.05461927,0.062574804
7121032712,0.6675869,0.05874453,0.06841336,0.049635407,0.048134014,0.056615524,0.05087025
7121038432,0.651323,0.0749017,0.06486665,0.045986377,0.04517818,0.053636923,0.06410715
7121038482,0.64961696,0.070941,0.06804331,0.048999384,0.04649406,0.054087352,0.06181798
7121038563,0.6722646,0.05895471,0.06816052,0.046234526,0.04687427,0.05731666,0.050194703
7121077822,0.6515048,0.07707241,0.06395663,0.0450033,0.04311063,0.054537132,0.06481512
7121077882,0.6502537,0.07756932,0.06618614,0.045401715,0.04114673,0.05390881,0.06553368
7121080192,0.6505327,0.07696767,0.06537933,0.045267154,0.04217577,0.053873222,0.06580415
7121080242,0.49311185,0.13547184,0.06930987,0.07198937,0.067394406,0.04520256,0.11752012
7121080262,0.6403072,0.08268266,0.05923914,0.04983879,0.043493893,0.053526573,0.07091183
7121080342,0.6546429,0.07513048,0.064642966,0.045207977,0.043034114,0.054235734,0.06310589
7121090872,0.6439873,0.07940019,0.06419886,0.047553506,0.044323463,0.05332474,0.06721208
7121101983,0.48961768,0.1234293,0.07648472,0.07992276,0.07425429,0.04686018,0.10943116
7121106912,0.602268,0.10314274,0.05926519,0.05076501,0.047101587,0.050039824,0.08741765
7121109582,0.65777487,0.073232085,0.064084865,0.044504516,0.043977916,0.054366194,0.062059596
7121118532,0.6736771,0.06577599,0.0641423,0.043176748,0.041933924,0.055482216,0.05581177
7121119182,0.66779953,0.06898876,0.0641291,0.04326335,0.041933037,0.05554041,0.05834576
7121119272,0.6627415,0.0735775,0.062203556,0.042204775,0.04180144,0.055166893,0.062304426
7121119382,0.6565852,0.07510428,0.06390521,0.0442178,0.042851362,0.053953882,0.06338223
7121119412,0.6555575,0.07518413,0.06305914,0.044978425,0.044018693,0.053306207,0.063895896
7121120122,0.6496831,0.07945394,0.06241711,0.04502924,0.042005546,0.054277636,0.0671334
7121120172,0.65446556,0.07606475,0.06174142,0.045296125,0.043873742,0.053730786,0.064827636
7121120202,0.6417229,0.08335142,0.060304068,0.046324152,0.043782018,0.053409956,0.071105346
7121120312,0.33297962,0.19588347,0.07797899,0.09497356,0.08787711,0.037975773,0.17233142
7121120402,0.6605889,0.07499395,0.06162384,0.042712014,0.04176684,0.054959413,0.063354984
7121124202,0.66217136,0.07395442,0.061767623,0.042566445,0.041494664,0.05514834,0.062897265
7121127592,0.6615113,0.072115205,0.06307804,0.043783706,0.043427423,0.055018917,0.061065413
7121128163,0.631379,0.08700086,0.062258273,0.04798182,0.045656223,0.051645417,0.07407841
7121130282,0.69735247,0.04767734,0.06877663,0.04394074,0.04377825,0.057897203,0.0405774
7121133972,0.6653453,0.07173331,0.06309076,0.04353425,0.04191641,0.05380432,0.060575586
7121134082,0.65745634,0.076631255,0.06212884,0.044336833,0.04101773,0.054343004,0.06408606
7121134092,0.6695529,0.07064829,0.063541785,0.043352865,0.039935585,0.05410804,0.058860548
7121134183,0.661341,0.07322643,0.062073402,0.042273197,0.043826543,0.054807868,0.06245158
7121134203,0.65827036,0.08129092,0.057373952,0.040366635,0.040338475,0.0547679,0.06759161
7121143892,0.75232035,0.014596991,0.07412568,0.04064162,0.042973887,0.06294097,0.0124004595
7121146512,0.67767704,0.059198312,0.067118675,0.044902205,0.043625273,0.056823667,0.05065476
7121148572,0.6562316,0.072990276,0.06356038,0.046997044,0.04405684,0.05447862,0.061685257
7121148702,0.38288516,0.18445516,0.07182174,0.083310366,0.07334758,0.042575877,0.16160414
7121156042,0.66682374,0.069923155,0.06517701,0.04467826,0.040002394,0.054333407,0.059062053
7121156282,0.68570006,0.06298311,0.06396185,0.042013552,0.03675391,0.056723572,0.05186386
7121156422,0.73253125,0.0342706,0.06738247,0.038656328,0.03915457,0.060608916,0.027395869
7121156472,0.6349844,0.086579055,0.059887417,0.049815573,0.043436557,0.0523248,0.0729722
7121156493,0.6492741,0.085581206,0.058241185,0.04132997,0.041543197,0.052702602,0.07132775
7121156542,0.6897874,0.057357833,0.06378818,0.043295465,0.040101647,0.05726138,0.0484081
7121156692,0.65793884,0.072418705,0.063882984,0.04586703,0.043581333,0.05494733,0.061363745
7121161732,0.6468495,0.06854944,0.06740306,0.05401051,0.051441945,0.053880557,0.057865083
7121168622,0.6688854,0.07030994,0.06297252,0.042564742,0.04210405,0.05567658,0.05748674
7121168842,0.6703996,0.06592189,0.06462468,0.045531526,0.042200193,0.05537109,0.05595106
7121168993,0.47661757,0.1378405,0.068493955,0.075462006,0.072612286,0.04646895,0.12250477
7121196472,0.63623726,0.08429676,0.06232007,0.04687252,0.045396425,0.053017516,0.07185951
7121202232,0.6581058,0.07243858,0.06404339,0.044855647,0.044124022,0.054839257,0.0615933
7121202802,0.6500651,0.077953264,0.063001074,0.04519703,0.04340529,0.054095276,0.06628304
7121213342,0.7806265,0.056717522,0.04579534,0.0119438,0.00086382177,0.06156359,0.04248954
7121213963,0.68785375,0.052844595,0.06769961,0.044680323,0.043993395,0.05786956,0.045058694
7121228262,0.6548883,0.075719245,0.06286181,0.044417515,0.043148402,0.054452892,0.06451186
7121230132,0.64635205,0.08194987,0.060865797,0.044363696,0.04324749,0.053645685,0.06957542
7121230672,0.6577495,0.07203488,0.06429652,0.045304485,0.04412329,0.054845568,0.061645757
7121231202,0.641026,0.08211735,0.062025525,0.046428937,0.044817,0.053436294,0.07014889
7121239802,0.63022375,0.08837274,0.06140288,0.04712487,0.045387782,0.052089997,0.075398
7121240222,0.64221954,0.082408264,0.061803892,0.045961883,0.04434566,0.053135507,0.07012522
7121240382,0.63956714,0.08096095,0.06289795,0.047821693,0.0464666,0.05327742,0.06900823
7121241912,0.65514433,0.074219756,0.06315529,0.045254257,0.044095945,0.05476476,0.0633656
7121248342,0.68632466,0.055060763,0.06694103,0.043477133,0.04393305,0.05751213,0.046751246
7121250752,0.6707591,0.0686113,0.064516954,0.043287434,0.04042659,0.05507491,0.057323568
7121254092,0.6522739,0.076134354,0.06375942,0.046107434,0.043566193,0.053911842,0.064246826
7121268002,0.6784642,0.05911982,0.06694658,0.044639915,0.04397735,0.05641344,0.050438818
7121271572,0.68829954,0.061027236,0.062810704,0.041402526,0.038787942,0.056601476,0.051070638
7121278752,0.65756214,0.07340863,0.06362338,0.04455981,0.043809302,0.054772027,0.062264673
7121290022,0.59337544,0.104836166,0.059718978,0.054046884,0.050800025,0.048310127,0.08891237
7130011282,0.6579709,0.07455499,0.063035205,0.04382756,0.042796247,0.05460989,0.06320521
7130011292,0.6687491,0.06712493,0.06472558,0.04352353,0.04296982,0.055860016,0.05704709
7130016242,0.65303725,0.0762803,0.06336965,0.044681758,0.04359542,0.05446773,0.06456775
7130016362,0.6597548,0.07074197,0.06534964,0.044903986,0.04418303,0.055060793,0.060005914
7130016372,0.6519589,0.07763147,0.062886946,0.044475514,0.043239728,0.05418107,0.065626375
7130022862,0.67450136,0.06268686,0.065621674,0.043814495,0.043671668,0.05633179,0.053372126
7130023062,0.64774024,0.07764004,0.06350753,0.045874953,0.044583634,0.05435837,0.066295214
7130039622,0.65863967,0.071065545,0.064691275,0.045868896,0.044327475,0.05492794,0.06047919
7130056422,0.6548875,0.070810236,0.06651167,0.047520265,0.045327995,0.05440678,0.06053553
7130057092,0.6563192,0.072580546,0.06481061,0.046786312,0.04338994,0.054882567,0.061230846
7130057213,0.6196346,0.089160025,0.06250101,0.05201934,0.04926973,0.051264957,0.07615034
7130063512,0.6361226,0.0847771,0.062065586,0.048216976,0.044641264,0.052499525,0.07167697
7130064072,0.657147,0.07325466,0.06342923,0.045679696,0.044282787,0.054530453,0.061676253
7130067422,0.66352195,0.06784347,0.06510136,0.046523903,0.04495908,0.054665282,0.057385016
7130067842,0.65793645,0.0767869,0.06032039,0.043819427,0.04195714,0.054255642,0.06492412
7130067902,0.62781215,0.08957919,0.060853284,0.048869807,0.045630127,0.05161205,0.07564348
7130068882,0.6633025,0.06877172,0.06518849,0.045981947,0.04359924,0.055070106,0.058086094
7130087022,0.6559505,0.0723753,0.065438494,0.04597653,0.044201683,0.054190617,0.061866917
7130089002,0.7364025,0.020028971,0.07499974,0.04423933,0.044737723,0.06131193,0.018279728
7130093382,0.6903665,0.053046253,0.06736584,0.04386597,0.042934787,0.057320133,0.04510059
7130096352,0.5867308,0.09841101,0.06646414,0.059127472,0.05647308,0.0476122,0.08518124
7130107232,0.6529107,0.0758456,0.06384189,0.045776922,0.043529585,0.0533572,0.06473799
7130107303,0.6562294,0.07400355,0.064063825,0.044806577,0.043567322,0.0544883,0.06284106
7130107312,0.6697498,0.07097632,0.06147215,0.041505743,0.040253494,0.05587338,0.060169175
7130107333,0.6655047,0.06213601,0.06734436,0.04872523,0.047530264,0.05521801,0.053541392
7130115052,0.6163642,0.09439906,0.06147163,0.049665812,0.046998464,0.051010143,0.08009069
7130115142,0.6622832,0.07155202,0.06346859,0.04388146,0.042773828,0.055541977,0.06049895
7130118552,0.6650646,0.066476054,0.065827556,0.045640185,0.04483063,0.055785082,0.056375872
7130130152,0.65500414,0.07356537,0.06443295,0.045880526,0.044275735,0.054682214,0.062159076
7130130192,0.659931,0.07009188,0.0646519,0.04550701,0.044840217,0.055253573,0.05972437
7130149312,0.6567555,0.075387314,0.06268214,0.043788146,0.042495806,0.05474534,0.064145796
7130149352,0.630717,0.087604076,0.061723016,0.04741247,0.04540071,0.05230716,0.07483557
7130149362,0.6478357,0.07975559,0.06205567,0.044967294,0.043601125,0.05395357,0.06783106
7130149392,0.63126516,0.08588073,0.0625777,0.048244976,0.046414547,0.05242089,0.07319599
7130149452,0.6714792,0.078399464,0.057803966,0.037119985,0.034674846,0.055166814,0.06535576
7130149512,0.6567055,0.07372825,0.064459644,0.044880606,0.042682014,0.054570623,0.06297339
7130159262,0.6784827,0.058441862,0.0672099,0.04462008,0.044739787,0.056927145,0.04957858
7130168502,0.64144874,0.082783535,0.061865397,0.04605906,0.04440187,0.053402,0.070039496
7130170932,0.6614543,0.07312239,0.062113028,0.044281904,0.04260492,0.054853182,0.061570268
7130176832,0.6606566,0.07265292,0.06291111,0.0443734,0.04350143,0.054609153,0.061295487
7130181753,0.6677335,0.06740257,0.064884156,0.045674764,0.04255173,0.05491785,0.05683553
7130181772,0.65870166,0.07507367,0.062124368,0.044655412,0.04202018,0.05427518,0.063149385
7130181853,0.65290856,0.079520635,0.061184336,0.04491063,0.041436497,0.05320083,0.066838466
7130202282,0.66241014,0.07013186,0.064611346,0.04556673,0.04316933,0.054388173,0.059722397
7130207772,0.66245353,0.07364941,0.06174996,0.043461267,0.041441306,0.054822072,0.062422477
7130211012,0.6824765,0.06104414,0.063941024,0.04305304,0.041652642,0.056358553,0.05147402
7130211022,0.6261873,0.09171816,0.059835263,0.04783242,0.04524061,0.051277526,0.07790877
7130241092,0.65530014,0.074492246,0.06320065,0.04520592,0.04381809,0.054464985,0.06351781
7130241672,0.66300863,0.06767291,0.06580779,0.046003774,0.044153836,0.054957993,0.05839518
7130241832,0.6442141,0.07361463,0.060490765,0.0534378,0.052223947,0.052339427,0.06367935
7130242782,0.6565517,0.072515815,0.06416892,0.046354707,0.04460839,0.054369323,0.06143108
7130255673,0.64937526,0.07623436,0.06477612,0.047400817,0.044301204,0.053774975,0.06413724
7130255812,0.6491951,0.0789292,0.061857544,0.046148203,0.043592803,0.053689335,0.06658775
7130255822,0.6553322,0.10581833,0.035956062,0.034526818,0.031293996,0.050626934,0.086445615
7130255923,0.6038759,0.09420509,0.06188635,0.0569684,0.051990785,0.04804393,0.08302954
7130255943,0.6691203,0.060988903,0.06809281,0.04821903,0.045789663,0.055996224,0.0517931
7130255953,0.64740133,0.07162701,0.06638348,0.050883684,0.047537453,0.053670824,0.0624962
7130255963,0.67793465,0.061811622,0.0649128,0.044114597,0.042853214,0.055999834,0.05237328
7130276572,0.6417731,0.08322682,0.061324652,0.045948464,0.04436968,0.052529722,0.0708276
7130276882,0.66376895,0.068587154,0.06487787,0.04478456,0.044051677,0.055013943,0.058915824
7130284073,0.6629767,0.06927728,0.064855054,0.045690887,0.044319775,0.054168534,0.058711737
7130287692,0.6537609,0.07349548,0.06411083,0.04649725,0.045028813,0.05369775,0.063408926
7130295482,0.64333165,0.08008291,0.06228736,0.047902223,0.045339994,0.052604597,0.06845134
7130295983,0.6712811,0.06867272,0.06344353,0.043591306,0.040615376,0.054255866,0.05814009
7130295992,0.65572494,0.07596852,0.062443245,0.044847958,0.041756168,0.0540768,0.06518232
7130312552,0.65409935,0.07488037,0.064381294,0.044880733,0.042743664,0.055011813,0.06400278
7130312873,0.5490637,0.099874884,0.07620081,0.070354864,0.0649534,0.051065817,0.0884865
7130314822,0.68968666,0.05939037,0.0630075,0.041864764,0.03880579,0.05724635,0.049998555
7130323702,0.67712057,0.065687336,0.06472158,0.04290056,0.037780404,0.05529988,0.056489617
7130329252,0.668834,0.069722615,0.06554771,0.04265996,0.03843354,0.055363182,0.059438895
7130336182,0.68242216,0.075219795,0.056462288,0.035449952,0.03209328,0.05589874,0.06245365
7130339232,0.6202791,0.09359222,0.064153686,0.049625587,0.042945597,0.050559815,0.07884399
7130339243,0.6901603,0.052221928,0.06748919,0.046361856,0.04175912,0.05726806,0.04473954
7130343752,0.6650828,0.07030485,0.06291555,0.044360794,0.043091908,0.054480355,0.059763808
7130352882,0.69294316,0.050947215,0.067864046,0.044540018,0.04384925,0.056614593,0.043241806
7130353092,0.6616862,0.07103942,0.06408291,0.04541373,0.043615673,0.054089766,0.06007231
7130353152,0.6573082,0.07869545,0.060310837,0.044156358,0.039896302,0.05343309,0.06619972
7130358642,0.65630025,0.07444145,0.063665256,0.04505378,0.043606363,0.053885274,0.06304765
7130360932,0.7155191,0.0448665,0.065685414,0.03863479,0.0386888,0.05884526,0.037760224
7130360943,0.6713969,0.07375042,0.060013555,0.041014627,0.0373367,0.054521114,0.061966665
7130360953,0.66112643,0.06712002,0.06607126,0.047875263,0.04587564,0.05442433,0.057507016
7130381323,0.6493679,0.07655972,0.063965656,0.04778393,0.044959016,0.052156653,0.06520711
7130389252,0.66179955,0.07203958,0.06317037,0.044272322,0.043015376,0.054475408,0.06122744
7130404282,0.6522223,0.07684173,0.062720776,0.046573974,0.04340071,0.05313461,0.06510581
7130420792,0.6732969,0.06349774,0.06576246,0.04390491,0.043899793,0.055757385,0.053880792
7130512542,0.64179194,0.082301624,0.06282929,0.045841716,0.04414787,0.053305276,0.06978238
7130512592,0.6566106,0.07152894,0.06603776,0.045775287,0.044374675,0.05488958,0.060783174
7130514672,0.6415709,0.083085656,0.06198652,0.045590296,0.043962233,0.053255603,0.07054874
7130521912,0.6567415,0.073415324,0.06451745,0.045003496,0.04368794,0.054271597,0.062362775
7130529472,0.65023464,0.07898106,0.06307807,0.04404336,0.043140363,0.053942148,0.06658032
7130531952,0.65058124,0.07807292,0.063049525,0.044581767,0.0434044,0.054300167,0.06600995
7130536323,0.656008,0.07660342,0.062694594,0.044144064,0.041706167,0.054450363,0.06439334
7130536532,0.66195667,0.07216087,0.06271137,0.043463025,0.04331235,0.055168133,0.061227683
7130540062,0.6496784,0.07921049,0.06345219,0.044135142,0.043297365,0.05353274,0.066693686
7130549462,0.64029527,0.082609236,0.06267786,0.04615573,0.04483983,0.053307246,0.070114836
7130562672,0.6593362,0.07312138,0.063621774,0.04368533,0.04358796,0.054712784,0.06193461
7130562912,0.6505596,0.07840361,0.063975506,0.044285644,0.043350343,0.05329588,0.06612936
7130593323,0.65373194,0.07756208,0.06299084,0.043438617,0.042548105,0.054138888,0.065589495
7130600093,0.6550916,0.075351104,0.06402365,0.044252865,0.043498315,0.05415184,0.06363055
7130601262,0.6522654,0.07765329,0.0629156,0.0439983,0.0435447,0.053935103,0.065687634
7130601272,0.6587223,0.07537613,0.063240804,0.042874176,0.042508837,0.053995002,0.06328287
7130661903,0.6606458,0.075003915,0.060444392,0.046063956,0.03942195,0.05510093,0.063319005
7130661913,0.66283065,0.071314715,0.06220146,0.046194993,0.04154268,0.05518113,0.06073436
7130661923,0.6383975,0.084782034,0.059600748,0.049400043,0.04308294,0.052158747,0.07257797
7130662413,0.6580177,0.07714611,0.061268587,0.04358984,0.03976123,0.054685786,0.06553086
7130662643,0.64969194,0.079350375,0.062387273,0.04481476,0.042994175,0.053363286,0.067398146
7130665183,0.67830753,0.059410594,0.065750666,0.04601558,0.043207414,0.05609161,0.05121659
7130708772,0.6447669,0.08003044,0.064170524,0.04597739,0.043497697,0.053642616,0.06791438
7130708782,0.6295745,0.08721308,0.062413875,0.048155084,0.04614248,0.052233383,0.074267656
7130722693,0.71702385,0.035617672,0.071718946,0.042703114,0.043030266,0.05971717,0.03018888
7130739502,0.668762,0.07173844,0.06212762,0.041662417,0.039981913,0.055274896,0.06045261
7130751362,0.6596277,0.07122693,0.06385908,0.045834135,0.044413645,0.05451732,0.060521074
7130756342,0.65396,0.07754418,0.06261877,0.04509751,0.04084465,0.053958055,0.06597687
7130756353,0.47096324,0.14936042,0.06915485,0.07328667,0.063682616,0.042880684,0.1306716
7130756363,0.64679366,0.08033931,0.0634547,0.045990024,0.042692676,0.05324925,0.06748036
7130764252,0.6538126,0.07478001,0.06439056,0.045719236,0.044092637,0.054133933,0.06307114
7130801893,0.67885303,0.062187284,0.06567944,0.043328293,0.041456778,0.05613039,0.05236476
7130810642,0.65794176,0.07388729,0.06324663,0.04515653,0.04333014,0.053967915,0.062469732
7130813613,0.6606838,0.073472254,0.06395751,0.045060694,0.040933423,0.053956516,0.061935786
7130813693,0.6579337,0.0727483,0.06501463,0.045760017,0.04243193,0.054509804,0.0616016
7130827842,0.508797,0.13500145,0.065972954,0.06786011,0.06031201,0.044928372,0.117128134
7130852073,0.6500167,0.07675548,0.06452125,0.045682773,0.0438862,0.0534809,0.06565675
7130852202,0.6329922,0.08841123,0.061618343,0.04655548,0.043735467,0.051909525,0.07477775
7130853502,0.641896,0.0800348,0.066715136,0.048997868,0.04204435,0.052027304,0.06828449
7130886542,0.64876664,0.07911542,0.06428604,0.047110844,0.040464617,0.053307794,0.06694869
7130927482,0.650533,0.07588609,0.06463956,0.046637043,0.04448484,0.053478453,0.06434098
7130936732,0.65441716,0.07292736,0.064581126,0.04726892,0.045419853,0.05346385,0.061921753
7130936742,0.61600035,0.09235892,0.06118102,0.05262042,0.048612252,0.049510837,0.07971615
7130958802,0.6715114,0.075066015,0.058668308,0.040979095,0.03670974,0.053825334,0.06324016
7130963472,0.74713326,0.023495603,0.070421554,0.039432537,0.038381062,0.06089987,0.02023618
7130968852,0.6658232,0.07272004,0.060702614,0.04375162,0.042522173,0.05333435,0.06114596
7131071872,0.6489744,0.07522707,0.070188165,0.050578233,0.03673612,0.05354111,0.064754985
7131108752,0.6347298,0.082524516,0.066638,0.053080894,0.041838925,0.051003974,0.07018384
7131196472,0.65295106,0.0729595,0.06788142,0.05163491,0.039246626,0.053573344,0.061753135
7131245022,0.6282621,0.08291168,0.07102019,0.053872954,0.0426486,0.04921984,0.07206456
7131254532,0.63527733,0.08442426,0.0701417,0.04726281,0.040038895,0.049929477,0.07292554
7131429042,0.64498985,0.07699615,0.06677155,0.052802198,0.04145413,0.052301742,0.064684354
7210003052,0.61985636,0.092168,0.061806507,0.050463088,0.04732816,0.0500556,0.07832234
7210007142,0.6599674,0.073137,0.06380581,0.044663947,0.04248273,0.053871945,0.062071055
7210038073,0.51725537,0.058807656,0.17184892,0.14370297,0.0053209257,0.006009793,0.09705433
7210055112,0.7681974,0.0032059867,0.09318066,0.051588576,0.027121734,0.044681482,0.01202412
7210070412,0.5794302,0.08498114,0.048880614,0.11459943,0.037899815,0.05847507,0.07573377
7210074122,0.70206004,0.045187455,0.069915906,0.041915443,0.04353686,0.058976673,0.038407627
7210074353,0.64869547,0.08240092,0.061684363,0.04291737,0.041889224,0.05316377,0.069248885
7210074393,0.65199244,0.079011805,0.063595496,0.04317868,0.042226523,0.05349006,0.0665049
7210086943,0.65729076,0.075910755,0.06343317,0.042914838,0.04220858,0.054152276,0.06408969
7210093532,0.66956717,0.06692853,0.064925276,0.043401945,0.043054037,0.055488992,0.05663407
7210094762,0.6582723,0.074993454,0.063120835,0.04379848,0.043046024,0.053751554,0.06301735
7210102203,0.65683746,0.078341626,0.063512266,0.04204117,0.040155113,0.053437874,0.065674536
7210104292,0.65420735,0.0772606,0.063421994,0.043826126,0.04265113,0.053474557,0.065158226
7210105763,0.64197373,0.082332864,0.066725865,0.046533704,0.042651203,0.05050343,0.069279246
7210105773,0.6612871,0.07431412,0.06738722,0.042665903,0.040305085,0.052550554,0.061490003
7210106062,0.65811926,0.07493654,0.0631957,0.043561608,0.04249528,0.05429931,0.06339224
7210108103,0.6613356,0.08292682,0.061141938,0.038387537,0.034788277,0.052498475,0.06892138
7210108142,0.6563199,0.07583288,0.06320441,0.04369025,0.042827312,0.05405997,0.06406527
7210108202,0.6770185,0.06452271,0.0658052,0.041406974,0.041542914,0.05690389,0.052799784
7210108213,0.64444304,0.08322619,0.06419276,0.045296997,0.041538984,0.051426165,0.06987581
7210108312,0.6452457,0.08165091,0.061475296,0.044734523,0.044065315,0.05342118,0.069407135
7210109122,0.75417405,0.022689238,0.06994874,0.035862677,0.036514428,0.06192619,0.018884718
7210109133,0.67911065,0.062467676,0.06563396,0.042817064,0.0415082,0.055658698,0.052803777
7210109432,0.6552899,0.07745948,0.06151615,0.043394994,0.042459108,0.054274067,0.06560633
7210113732,0.64430183,0.08386238,0.061187964,0.044833414,0.042050805,0.052524142,0.07123949
7210125972,0.66069025,0.07367596,0.06300358,0.043166403,0.042621143,0.054657966,0.062184624
7210126522,0.6568671,0.07636547,0.062488347,0.043225896,0.042397767,0.05419729,0.06445809
7210126962,0.6629159,0.07231956,0.06323553,0.043052558,0.042599563,0.054848604,0.0610283
7210127302,0.63889265,0.08558415,0.06131085,0.045181356,0.04386149,0.052765317,0.072404236
7210141302,0.6481666,0.08232027,0.06252169,0.043578476,0.041318722,0.052934,0.06916024
7210142542,0.66692066,0.07023156,0.06301446,0.042941403,0.04197302,0.055557586,0.059361305
7210145512,0.6562181,0.07561364,0.062982954,0.044047106,0.04273323,0.054458153,0.063946776
7210145732,0.6646743,0.073990695,0.06305842,0.041466266,0.040095676,0.05447965,0.062235072
7210147962,0.64938945,0.080628656,0.06149735,0.043939423,0.04273014,0.05378551,0.068029344
7210147992,0.64430773,0.0832534,0.061240263,0.04482031,0.042950645,0.053081907,0.070345774
7210149132,0.6533331,0.08089859,0.061531592,0.042039704,0.040614706,0.053676702,0.06790561
7210149162,0.6607029,0.0736265,0.06307393,0.04347471,0.042513806,0.054326802,0.06228139
7210151892,0.7198532,0.03460777,0.07012948,0.04144484,0.043643706,0.060462434,0.029858503
7210156312,0.650617,0.061467245,0.06536027,0.030907545,0.028388891,0.12671676,0.03654231
7210156512,0.7067539,0.043151755,0.06893737,0.04222688,0.043093633,0.05917349,0.0366629
7210161452,0.6948819,0.05122534,0.06681129,0.042459443,0.04308702,0.057950232,0.043584645
