lake_id,arc1,arc2,arc3,arc4,arc5
7110485072,0.105156995,0.057685778,0.43700084,0.1849639,0.21519239
7110492172,0.10486897,0.05756008,0.43638945,0.18516424,0.21601725
7110494132,0.10279471,0.054863013,0.44029987,0.18559659,0.21644585
7110502092,0.104494795,0.058067635,0.4367891,0.18505493,0.21559352
7110505502,0.10075562,0.050002467,0.4453377,0.18708602,0.21681824
7110505612,0.090270475,0.04027489,0.4597741,0.18929198,0.22038856
7110516092,0.098811954,0.05213882,0.44464666,0.18689978,0.21750286
7110516132,0.10883725,0.062216762,0.4307326,0.18353575,0.21467768
7110529952,0.105263405,0.05782997,0.43670496,0.18486239,0.21533924
7110544712,0.1061863,0.05756972,0.43669465,0.18489592,0.21465348
7110545142,0.104976825,0.06087126,0.43367705,0.18432938,0.2161455
7110556252,0.10718054,0.060463447,0.43326157,0.18399058,0.21510383
7110556432,0.10592009,0.058166366,0.43551365,0.18472672,0.21567316
7110559562,0.09434901,0.046559956,0.45177212,0.18791962,0.21939932
7110570263,0.08612253,0.04481779,0.4602399,0.18903947,0.21978034
7110608072,0.105163105,0.056255706,0.43774003,0.1851139,0.21572731
7110611952,0.10027902,0.054552257,0.44213268,0.18622643,0.2168096
7110615092,0.1030874,0.058227427,0.43764967,0.18524446,0.21579105
7110621642,0.08807202,0.039332658,0.46225443,0.18968219,0.22065873
7110622352,0.099919535,0.05880726,0.44030946,0.1851918,0.21577188
7110627622,0.10687218,0.06009237,0.43373376,0.18450741,0.21479426
7110640853,0.0653137,0.040391836,0.4783289,0.19109035,0.22487517
7110640893,0.09900078,0.054333825,0.4430766,0.18635559,0.21723324
7110648432,0.10049681,0.055376984,0.44198143,0.18544236,0.21670242
7110649702,0.1034312,0.06098978,0.43644673,0.18401463,0.21511768
7110650052,0.09418926,0.05041835,0.44989702,0.18733053,0.21816486
7110656882,0.09062719,0.047587723,0.45391682,0.18846922,0.21939903
7110668752,0.10424048,0.058597423,0.43626612,0.1850743,0.21582168
7110668962,0.09211655,0.04323602,0.45599502,0.1893188,0.21933357
7110684193,0.08887115,0.049503084,0.4518007,0.18802412,0.2218009
7110684203,0.09765063,0.05573346,0.44336188,0.18593104,0.21732302
7110684212,0.08117129,0.034906495,0.46940422,0.19145879,0.22305924
7110686952,0.10826633,0.065228686,0.42851737,0.18310632,0.21488126
7110687002,0.09335566,0.04771508,0.45184237,0.18833193,0.21875496
7110692392,0.10504029,0.060790055,0.43388346,0.18496992,0.21531633
7110710782,0.10580378,0.059478078,0.4347178,0.18443102,0.21556929
7110736482,0.092490554,0.044741623,0.45402712,0.18842745,0.22031322
7110744632,0.0917266,0.04346504,0.45678475,0.18882972,0.21919395
7110745222,0.09978676,0.05461719,0.44267163,0.18573922,0.21718518
7110747323,0.0922553,0.053714868,0.4482289,0.18703556,0.21876541
7110748352,0.10227513,0.05708143,0.43791038,0.18575603,0.21697704
7110761022,0.1060409,0.06206629,0.43257457,0.18403003,0.21528827
7110785502,0.10109089,0.053500112,0.4422266,0.18635136,0.21683112
7110837862,0.095729925,0.050739996,0.44806418,0.18716922,0.21829666
7110838672,0.08250438,0.0340302,0.46956906,0.19149193,0.22240445
7110847952,0.105121054,0.060352135,0.43409985,0.1843609,0.21606605
7110870492,0.1057067,0.058759164,0.4350519,0.1847008,0.21578148
7110875492,0.08963774,0.03893856,0.4611401,0.18964323,0.22064029
7110910152,0.10957341,0.0619438,0.4300813,0.18342806,0.21497338
7110913712,0.10678848,0.05772337,0.43562227,0.18463245,0.21523352
7110976723,0.10728987,0.07256834,0.42123273,0.18185055,0.21705855
7111072932,0.105455734,0.06367613,0.43227252,0.18350147,0.2150941
7111220753,0.07231723,0.027002249,0.48064777,0.19225538,0.2277774
7120011802,0.10756162,0.058574535,0.43476126,0.18425386,0.21484879
7120015353,0.080865264,0.04410981,0.46562037,0.1908414,0.21856321
7120026602,0.10695698,0.056921195,0.4363188,0.18500394,0.21479908
7120048942,0.10813881,0.058921013,0.4336786,0.18464825,0.21461329
7120049372,0.083853684,0.031109104,0.47155443,0.191512,0.22197083
7120050282,0.108216405,0.05893955,0.43421754,0.18426804,0.21435846
7120051882,0.10033152,0.048243243,0.44724977,0.18718003,0.21699531
7120060652,0.1042582,0.05355455,0.44119585,0.18546346,0.21552801
7120070112,0.10613227,0.055079542,0.43898994,0.18484432,0.21495384
7120072872,0.015438975,0.013460784,0.4485495,0.24059834,0.2819524
7120116132,0.10938434,0.06151929,0.43199417,0.18302618,0.21407604
7120123672,0.094600774,0.04296867,0.45674354,0.187817,0.21787006
7120179142,0.10744999,0.058062114,0.43531555,0.18429688,0.21487546
7120232953,0.085967295,0.042736467,0.47027567,0.18766132,0.21335927
7120249142,0.10688078,0.056434195,0.43703708,0.184545,0.21510291
7120254662,0.109424315,0.06001219,0.4328882,0.18399425,0.21368107
7120266372,0.10576667,0.054757766,0.43902928,0.18508564,0.21536064
7120317252,0.10737327,0.057806745,0.43535468,0.18473914,0.2147262
7120319582,0.086784035,0.0313716,0.4694731,0.19080779,0.22156346
7120384762,0.0922344,0.038196377,0.46162736,0.18924361,0.21869834
7120385122,0.107685775,0.05872876,0.43459994,0.18422362,0.21476188
7120386462,0.10884616,0.058610253,0.4344646,0.18401085,0.21406807
7120404892,0.10553907,0.053977095,0.4404683,0.18525985,0.21475568
7120409932,0.108986184,0.058920972,0.4338143,0.18428704,0.21399151
7120435792,0.10849907,0.05817991,0.43487385,0.1841383,0.21430887
7120521062,0.1044015,0.06133289,0.4353266,0.18366875,0.2152702
7120522332,0.11091411,0.06713103,0.42555594,0.18205737,0.21434161
7120524232,0.10745266,0.05758612,0.43565145,0.18480703,0.21450277
7120528002,0.110789135,0.063839525,0.42809036,0.18316299,0.21411793
7120568642,0.095728375,0.04648757,0.45182708,0.1878207,0.21813634
7120571512,0.09659112,0.048164677,0.4502023,0.187139,0.21790297
7120571722,0.10831675,0.06156465,0.43184868,0.18355882,0.21471107
7120571933,0.100841,0.0548398,0.44268587,0.1857851,0.21584822
7120573252,0.107008256,0.05784692,0.4355701,0.184727,0.21484773
7120575032,0.09172261,0.04261232,0.4573297,0.18853097,0.21980438
7120576613,0.096910074,0.045227706,0.45154217,0.1882987,0.2180213
7120576642,0.10816016,0.05907353,0.43328387,0.18429607,0.21518636
7120582303,0.10950945,0.064185336,0.42903793,0.18312629,0.21414098
7120582312,0.107807785,0.060229108,0.4330805,0.18411016,0.21477243
7120586333,0.10188426,0.05553035,0.44068593,0.18517642,0.216723
7120589162,0.10794853,0.05784654,0.43515256,0.18442601,0.2146264
7120589862,0.10296319,0.05248883,0.4429605,0.18567912,0.21590836
7120591693,0.09606418,0.04311151,0.455215,0.18750481,0.21810445
7120591703,0.10340625,0.051879678,0.4427342,0.18546039,0.21651942
7120591813,0.07634862,0.024326675,0.48206812,0.19314563,0.22411093
7120603642,0.10892269,0.061929826,0.4307103,0.18367325,0.21476397
7120605802,0.1011032,0.053672936,0.44278055,0.18611956,0.21632376
7120606612,0.09150273,0.03733283,0.46134746,0.18960965,0.22020729
7120611732,0.10557881,0.055322856,0.43832207,0.1856316,0.21514462
7120754902,0.09119025,0.039626047,0.46048987,0.18916431,0.2195296
7120754912,0.10080147,0.050842296,0.44537318,0.18627468,0.21670842
7120759252,0.09854804,0.04618999,0.45042482,0.18732421,0.21751295
7120789732,0.10607382,0.058587126,0.435745,0.18430097,0.21529314
7120795672,0.090882815,0.0347548,0.46508154,0.1899354,0.2193454
7120811162,0.10008276,0.048287377,0.4474579,0.18745765,0.2167143
7120817812,0.109573424,0.06090073,0.4317076,0.18355185,0.21426634
7120825632,0.09978771,0.048483197,0.44742107,0.18701036,0.21729767
7120835772,0.09947467,0.047882788,0.44802785,0.1870619,0.21755277
7120837533,0.10168495,0.053079713,0.44208658,0.18614835,0.21700044
7120838102,0.0981268,0.05018871,0.43385455,0.19452223,0.22330776
7120849353,0.0958332,0.048953485,0.45040673,0.18702337,0.21778324
7120849393,0.09379862,0.042445075,0.4564144,0.18839592,0.21894604
7120849402,0.092663884,0.042696312,0.4571695,0.18864268,0.2188277
7120852342,0.107508965,0.058256157,0.4348922,0.18471335,0.21462926
7120856153,0.094575785,0.04485052,0.4547076,0.1879512,0.21791494
7120874772,0.0965465,0.047722206,0.45074868,0.18739864,0.21758395
7120879602,0.09210335,0.037788477,0.46060953,0.18952616,0.2199725
7120890782,0.09807724,0.04477694,0.45119783,0.18787582,0.2180722
7120893912,0.0947926,0.045512266,0.45404413,0.18754125,0.21810974
7120897032,0.098449245,0.047349125,0.44951987,0.18698359,0.21769817
7120897892,0.108401485,0.05907501,0.43365216,0.18419231,0.21467906
7120900582,0.10429431,0.0534949,0.44118738,0.18549208,0.21553138
7120904752,0.10809698,0.058694564,0.43461123,0.18434018,0.21425699
7120905052,0.13391994,0.062747315,0.47654563,0.14929147,0.17749567
7120906562,0.095172994,0.0432319,0.4555549,0.18767893,0.21836127
7120913512,0.11076987,0.061380293,0.4306442,0.18317944,0.21402626
7120914852,0.10948898,0.060486484,0.43207294,0.1833655,0.21458603
7120914872,0.10552508,0.055258337,0.43881494,0.18469071,0.21571094
7120915882,0.10177542,0.049886093,0.44535184,0.1863287,0.21665798
7120921492,0.10740821,0.057895344,0.4354542,0.18471557,0.21452665
7120921742,0.08027327,0.023097154,0.47988924,0.19321078,0.2235296
7120921772,0.08510802,0.029932398,0.47157574,0.1914065,0.22197738
7120931472,0.108031675,0.06382423,0.4306859,0.18337797,0.21408018
7120939192,0.11072163,0.062502995,0.42959753,0.18306863,0.21410921
7120939672,0.107774146,0.05854137,0.43433365,0.18451215,0.21483871
7120941012,0.10246369,0.051917717,0.4434291,0.18615696,0.21603253
7120941882,0.10856694,0.05917927,0.4334001,0.18418892,0.21466476
7120941903,0.108873054,0.059700992,0.433388,0.18408228,0.2139556
7120958972,0.108072154,0.058502533,0.43445733,0.18376447,0.21520361
7120962182,0.10836817,0.05868277,0.43430865,0.18405187,0.21458855
7120975672,0.10483399,0.055006072,0.4390841,0.1858002,0.21527565
7120978972,0.10112485,0.050807677,0.4448312,0.18670598,0.2165303
7120989322,0.10767646,0.05727558,0.43529916,0.18454216,0.21520671
7120989422,0.10773918,0.05815754,0.43462777,0.18467036,0.21480513
7120989462,0.10926182,0.06040649,0.43237108,0.18386585,0.21409474
7120989652,0.08162628,0.02721626,0.4751872,0.19296555,0.2230047
7120990282,0.10772316,0.058377508,0.4343485,0.18446407,0.21508673
7120999882,0.10494602,0.054770812,0.43908626,0.18578243,0.21541452
7121005632,0.1086196,0.059651744,0.43289423,0.1841744,0.21466002
7121005652,0.09432884,0.04968669,0.4523762,0.18712461,0.21648371
7121019842,0.0942871,0.04269618,0.4555423,0.18881698,0.21865745
7121029672,0.10398442,0.05460102,0.4401914,0.18559167,0.21563151
7121029682,0.09404186,0.041912943,0.45650488,0.18858874,0.21895158
7121031092,0.108765975,0.059699308,0.43295595,0.18392998,0.21464883
7121032712,0.10191293,0.056630854,0.44119084,0.18480942,0.21545593
7121038432,0.104932375,0.05535516,0.43829042,0.1852518,0.21617022
7121038482,0.0855598,0.036210507,0.46462566,0.19090143,0.22270265
7121038563,0.08982191,0.03649375,0.46419498,0.18944177,0.22004761
7121077822,0.11038132,0.062421795,0.43070793,0.18287514,0.21361382
7121077882,0.11242434,0.067494385,0.42445347,0.18109515,0.21453267
7121080192,0.108716935,0.061946988,0.4303087,0.18338414,0.21564332
7121080242,0.09557699,0.048115596,0.45273432,0.1864409,0.21713224
7121080262,0.07811454,0.03947339,0.46979234,0.190805,0.22181474
7121080342,0.10912685,0.061668515,0.43195465,0.18286204,0.214388
7121090872,0.11180361,0.06686491,0.425568,0.18200073,0.21376275
7121101983,0.07648276,0.03927641,0.47260708,0.18986161,0.22177215
7121106912,0.09754591,0.049085453,0.44915658,0.18688081,0.21733129
7121109582,0.10842978,0.058818914,0.43392536,0.18438123,0.21444464
7121118532,0.08273954,0.031100227,0.47170314,0.19177972,0.2226774
7121119182,0.10724307,0.058975417,0.4344246,0.18407705,0.21527986
7121119272,0.10707239,0.056344315,0.4365466,0.18506755,0.21496907
7121119382,0.10559424,0.055984657,0.43790418,0.1845844,0.21593253
7121119412,0.10614668,0.057395846,0.43589148,0.1849959,0.21557003
7121120122,0.09611133,0.04617119,0.451841,0.18779853,0.21807799
7121120172,0.09455858,0.044209324,0.4533625,0.1888017,0.2190679
7121120202,0.08696497,0.03613484,0.46495238,0.19102964,0.22091822
7121120312,0.09800272,0.044780526,0.45190567,0.1868622,0.2184489
7121120402,0.10799731,0.058749992,0.43414083,0.18443155,0.21468033
7121124202,0.10582301,0.056272015,0.43688217,0.18544483,0.21557799
7121127592,0.10791971,0.058608163,0.43441412,0.18457185,0.21448617
7121128163,0.10417397,0.055833034,0.43854174,0.18540747,0.2160438
7121130282,0.10664449,0.059056744,0.43496284,0.18459268,0.2147432
7121133972,0.08948513,0.038842216,0.4612747,0.18973425,0.22066367
7121134082,0.10268335,0.05634183,0.44046456,0.1845549,0.2159553
7121134092,0.10852144,0.06400376,0.4302626,0.18255576,0.2146564
7121134183,0.10769831,0.054937772,0.43657747,0.18556537,0.21522108
7121134203,0.099551044,0.045494672,0.45059407,0.18770419,0.21665604
7121143892,0.10755965,0.059627537,0.43389907,0.18395351,0.21496025
7121146512,0.091826424,0.041666385,0.4576723,0.18906237,0.21977256
7121148572,0.10878078,0.064394996,0.42992988,0.18324977,0.21364449
7121148702,0.10405649,0.055691928,0.43922943,0.18540794,0.21561415
7121156042,0.111157626,0.06878376,0.4239138,0.18152222,0.21462257
7121156282,0.10297806,0.06035078,0.43785095,0.18322471,0.21559544
7121156422,0.10005519,0.050711352,0.44621325,0.1862858,0.21673435
7121156472,0.08880338,0.04462413,0.45859075,0.18855888,0.21942282
7121156493,0.11241405,0.061052155,0.42995077,0.18391272,0.21267025
7121156542,0.085001305,0.03758031,0.46575654,0.1907121,0.22094972
7121156692,0.10739266,0.061298423,0.43303624,0.18386465,0.21440805
7121161732,0.08203436,0.037433103,0.47007754,0.1898419,0.22061312
7121168622,0.111628935,0.06273361,0.43103808,0.18234004,0.21225932
7121168842,0.09756249,0.05182976,0.4459214,0.18707971,0.21760666
7121168993,0.0898541,0.044077646,0.45771593,0.18953428,0.21881808
7121196472,0.10165042,0.05107163,0.44391295,0.1866806,0.2166844
7121202232,0.10801794,0.05930609,0.43362784,0.18438178,0.21466628
7121202802,0.10795383,0.060392454,0.43276867,0.1842115,0.21467356
7121213342,0.10272517,0.057088047,0.43943894,0.18501875,0.2157291
7121213963,0.10552136,0.058683697,0.43597463,0.18471465,0.21510568
7121228262,0.10311109,0.053736936,0.4409475,0.18576606,0.21643844
7121230132,0.10097693,0.050272606,0.4449919,0.18725048,0.21650812
7121230672,0.10725244,0.05929982,0.4337535,0.18437995,0.21531428
7121231202,0.09693592,0.046359137,0.4504282,0.18835863,0.2179181
7121239802,0.09699543,0.0453081,0.4511384,0.18806282,0.21849525
7121240222,0.09685413,0.046267495,0.45064327,0.18780674,0.21842828
7121240382,0.09787882,0.047714148,0.44945318,0.1874784,0.21747553
7121241912,0.074785344,0.018892853,0.48621398,0.19490826,0.22519955
7121248342,0.10739903,0.058241397,0.43508056,0.18440129,0.21487778
7121250752,0.10969752,0.06465338,0.42881677,0.182656,0.21417636
7121254092,0.09889084,0.050629452,0.4466312,0.1867859,0.21706262
7121268002,0.08763282,0.03531488,0.46529692,0.19048819,0.22126718
7121271572,0.09558943,0.048562948,0.45035452,0.18751697,0.21797615
7121278752,0.10780432,0.058756072,0.43429232,0.1842061,0.21494119
7121290022,0.08976549,0.042368814,0.4602971,0.18853156,0.21903709
7130011282,0.109625004,0.061130032,0.4311304,0.18393989,0.21417469
7130011292,0.085938245,0.03078018,0.4700128,0.19125566,0.22201312
7130016242,0.10587242,0.05633406,0.43760926,0.18463665,0.21554764
7130016362,0.10567915,0.055889916,0.43809766,0.18478438,0.21554886
7130016372,0.10853024,0.05969033,0.4332827,0.18407612,0.21442062
7130022862,0.104670286,0.054866612,0.43921933,0.1852057,0.21603806
7130023062,0.10231854,0.05168671,0.44289857,0.18629187,0.2168043
7130039622,0.105784975,0.058374483,0.43607748,0.1846448,0.21511829
7130056422,0.08026714,0.02832953,0.47589883,0.19166319,0.22384131
7130057092,0.08367016,0.033612646,0.47052768,0.1901539,0.22203557
7130057213,0.08225096,0.036620468,0.46932125,0.19038448,0.22142284
7130063512,0.09713107,0.049823973,0.44874954,0.18658799,0.21770737
7130064072,0.08920532,0.039690338,0.46277052,0.18896094,0.2193729
7130067422,0.080842376,0.030832466,0.47429156,0.19196072,0.22207281
7130067842,0.099816784,0.05069314,0.445777,0.18705145,0.21666168
7130067902,0.09323111,0.04470757,0.4555496,0.18809815,0.21841359
7130068882,0.110658206,0.06552458,0.42758954,0.182446,0.21378176
7130087022,0.10823326,0.061242707,0.43148842,0.18370011,0.21533552
7130089002,0.09222268,0.043502636,0.4556424,0.18866885,0.2199634
7130093382,0.10335335,0.055740904,0.43957105,0.18540975,0.21592492
7130096352,0.088232785,0.039393097,0.46215025,0.18952954,0.22069435
7130107232,0.103612304,0.056378193,0.43819597,0.18529892,0.21651462
7130107303,0.10871818,0.06047477,0.43249467,0.18406023,0.21425208
7130107312,0.10033058,0.05010073,0.44545066,0.18691865,0.2171994
7130107333,0.08683275,0.03800003,0.4641202,0.18980151,0.22124553
7130115052,0.08959091,0.038426306,0.4623727,0.18983823,0.21977189
7130115142,0.097899035,0.047019668,0.4499735,0.187576,0.21753177
7130118552,0.10295372,0.0535335,0.44180316,0.18557024,0.21613938
7130130152,0.10700059,0.059152335,0.43499553,0.18385617,0.2149953
7130130192,0.087269455,0.034274507,0.46657312,0.19097206,0.22091088
7130149312,0.10668072,0.05781699,0.43564597,0.18540093,0.21445535
7130149352,0.10474081,0.05569132,0.4381722,0.18578763,0.2156081
7130149362,0.09391475,0.041776106,0.45615518,0.18908039,0.21907356
7130149392,0.098953314,0.04885841,0.44749036,0.18707514,0.21762276
7130149452,0.10368834,0.054262996,0.4404588,0.18562302,0.21596684
7130149512,0.107113495,0.060012173,0.43315738,0.18408132,0.21563564
7130159262,0.09077596,0.041723333,0.4591224,0.18918283,0.21919541
7130168502,0.057025123,0.03206048,0.49161375,0.19355622,0.22574443
7130170932,0.07832071,0.027482176,0.4783749,0.19273621,0.223086
7130176832,0.107863896,0.059500944,0.43410403,0.184325,0.21420616
7130181753,0.08045245,0.031191988,0.47382516,0.1913113,0.22321917
7130181772,0.10651992,0.06068416,0.4341206,0.184186,0.21448927
7130181853,0.09132937,0.042638157,0.45799506,0.18841241,0.21962501
7130202282,0.10832421,0.062895894,0.4302659,0.18340279,0.21511121
7130207772,0.106274255,0.05938852,0.43475494,0.18454999,0.21503225
7130211012,0.10370104,0.056476347,0.43893063,0.18562251,0.21526948
7130211022,0.101940855,0.053434603,0.44213194,0.18618722,0.2163054
7130241092,0.092870906,0.041879307,0.45665282,0.18900554,0.21959136
7130241672,0.10452894,0.057856962,0.4361225,0.18511574,0.21637587
7130241832,0.09519431,0.048872966,0.44962072,0.18761046,0.21870154
7130242782,0.10783192,0.061240863,0.43275556,0.18366715,0.2145045
7130255673,0.09475056,0.046959825,0.4531467,0.18674757,0.21839535
7130255812,0.09436442,0.045217857,0.45415527,0.18797389,0.21828851
7130255822,0.089513436,0.039261863,0.461763,0.18930274,0.22015896
7130255923,0.09504151,0.053348802,0.4447008,0.18792523,0.21898365
7130255943,0.097629994,0.05177048,0.44702488,0.18650872,0.21706596
7130255953,0.091030434,0.04568594,0.4542557,0.18883306,0.22019494
7130255963,0.100887954,0.052349895,0.4438653,0.18607569,0.21682116
7130276572,0.104401186,0.055396013,0.43861425,0.18548274,0.21610582
7130276882,0.107137285,0.05885094,0.43375754,0.18457486,0.21567933
7130284073,0.10870476,0.062201213,0.4309188,0.18349265,0.21468247
7130287692,0.09455928,0.044824433,0.45232242,0.18850523,0.21978861
7130295482,0.087503836,0.03846916,0.46260005,0.19028252,0.22114444
7130295983,0.093031794,0.045601107,0.45351148,0.18806282,0.21979278
7130295992,0.100637764,0.054099716,0.44151154,0.18629806,0.2174529
7130312552,0.106887124,0.059179913,0.43410683,0.1842653,0.21556087
7130312873,0.08885051,0.042666353,0.4593287,0.18901452,0.22013989
7130314822,0.104575254,0.06012925,0.43558565,0.18444678,0.21526304
7130323702,0.10579575,0.063454844,0.43052685,0.1838172,0.21640539
7130329252,0.10689035,0.06185756,0.43166736,0.18329993,0.21628487
7130336182,0.099083975,0.050084364,0.446631,0.18717876,0.2170219
7130339232,0.11029517,0.067963995,0.42621204,0.1808299,0.21469887
7130339243,0.10490092,0.06505441,0.43114957,0.18333642,0.2155588
7130343752,0.10604037,0.05886007,0.43506575,0.18474807,0.21528567
7130352882,0.092109814,0.042087175,0.4571358,0.18889013,0.21977709
7130353092,0.107662134,0.06125429,0.4325153,0.18372826,0.21484005
7130353152,0.08888225,0.042426802,0.45931232,0.18900558,0.2203731
7130358642,0.1062179,0.05794235,0.43592593,0.18433845,0.2155754
7130360932,0.10521637,0.057516236,0.43663642,0.18496363,0.21566738
7130360943,0.09655455,0.04959362,0.44839638,0.18736355,0.21809186
7130360953,0.10219494,0.055969276,0.43958747,0.18547106,0.21677728
7130381323,0.09235248,0.045775183,0.45363086,0.1882927,0.21994881
7130389252,0.1035106,0.055017754,0.43981487,0.1855046,0.2161523
7130404282,0.1059871,0.060988326,0.4339692,0.18439873,0.21465676
7130420792,0.107961625,0.05883027,0.43400297,0.18442205,0.2147831
7130512542,0.10496212,0.0556074,0.43856072,0.18516421,0.21570557
7130512592,0.077126235,0.02181075,0.48300374,0.19327523,0.22478405
7130514672,0.09283967,0.040171478,0.45818388,0.18899196,0.21981302
7130521912,0.10956757,0.061654154,0.4305542,0.1833774,0.21484675
7130529472,0.1102901,0.060995635,0.43113422,0.18350245,0.21407762
7130531952,0.09807032,0.04624241,0.4503841,0.1872292,0.218074
7130536323,0.10663522,0.05925387,0.43507075,0.18389873,0.2151414
7130536532,0.10706827,0.05713686,0.43592846,0.18482545,0.21504092
7130540062,0.11145331,0.06196913,0.42965433,0.18311438,0.21380885
7130549462,0.101103336,0.04989022,0.4454373,0.1864864,0.21708275
7130562672,0.10692977,0.056281086,0.4368633,0.18486865,0.21505718
7130562912,0.11253365,0.063695915,0.42717052,0.18263246,0.21396746
7130593323,0.11092084,0.061805073,0.42966828,0.18341291,0.2141929
7130600093,0.109990686,0.060898796,0.4311981,0.18327247,0.21463989
7130601262,0.11040115,0.060562007,0.43120137,0.18386532,0.21397012
7130601272,0.109949455,0.06003849,0.4321358,0.18343918,0.2144371
7130661903,0.10040096,0.061149742,0.43822533,0.1843265,0.21589746
7130661913,0.1057492,0.064380325,0.43160382,0.18388742,0.21437919
7130661923,0.10094966,0.060746133,0.43702292,0.18512382,0.21615745
7130662413,0.08588451,0.037192915,0.46486646,0.19027142,0.22178467
7130662643,0.11035866,0.06301596,0.42906162,0.1835122,0.2140516
7130665183,0.0936743,0.04789517,0.4517089,0.1874648,0.21925679
7130708772,0.10534663,0.05730405,0.43695015,0.1847851,0.21561405
7130708782,0.10599871,0.057194203,0.4366166,0.18477505,0.21541546
7130722693,0.08671963,0.038589973,0.46446252,0.18924713,0.22098073
7130739502,0.10692029,0.059187368,0.43445805,0.18408412,0.21535021
7130751362,0.1040318,0.055369906,0.43936226,0.18535706,0.21587898
7130756342,0.08792511,0.040095497,0.46117607,0.18937796,0.22142534
7130756353,0.09199629,0.048104938,0.4528941,0.18718567,0.21981902
7130756363,0.110939056,0.06561505,0.42756256,0.18211974,0.21376364
7130764252,0.11116429,0.064051665,0.42844933,0.18292722,0.21340744
7130801893,0.09523046,0.047092307,0.45173478,0.1873894,0.21855307
7130810642,0.106979124,0.059685294,0.43440077,0.18429516,0.21463965
7130813613,0.107370086,0.063572675,0.43107104,0.18313819,0.21484807
7130813693,0.101435736,0.05457928,0.44150418,0.18522248,0.2172583
7130827842,0.0906938,0.046143956,0.45624837,0.18781613,0.21909776
7130852073,0.0916307,0.040438965,0.45766503,0.18934008,0.22092523
7130852202,0.0892675,0.03746859,0.46257585,0.18996938,0.22071865
7130853502,0.11182511,0.072080284,0.42064625,0.18097815,0.21447027
7130886542,0.10496077,0.062802956,0.4331677,0.18336946,0.21569914
7130927482,0.10991531,0.06346171,0.42927665,0.18315044,0.21419592
7130936732,0.10434396,0.05705869,0.4380574,0.18493105,0.21560895
7130936742,0.087038755,0.0411625,0.46059522,0.18989414,0.22130938
7130958802,0.07687528,0.026989153,0.4780821,0.19348659,0.22456697
7130963472,0.10576193,0.061906975,0.43237546,0.18385829,0.21609727
7130968852,0.11260148,0.06701651,0.42451903,0.18291083,0.2129522
7131071872,0.10676986,0.07430103,0.4223286,0.18000865,0.2165919
7131108752,0.11069273,0.07730004,0.41788897,0.17979015,0.2143281
7131196472,0.07564735,0.038537715,0.47241765,0.1888961,0.22450122
7131245022,0.111747935,0.07757085,0.4147805,0.17920755,0.21669313
7131254532,0.10014289,0.05469712,0.43886015,0.18518853,0.22111136
7131429042,0.108972296,0.07630786,0.42110762,0.17971049,0.21390177
7210003052,0.099109784,0.050751194,0.4459509,0.18644282,0.2177453
7210007142,0.10810455,0.06188708,0.4313121,0.18387423,0.21482202
7210038073,0.022153016,0.16007167,0.3495168,0.17684872,0.2914098
7210055112,0.108059146,0.09725418,0.38860178,0.1787207,0.22736418
7210070412,0.012799336,0.10943547,0.47326428,0.18300356,0.22149734
7210074122,0.09948189,0.046297047,0.44927877,0.18697862,0.21796371
7210074353,0.11254091,0.06336146,0.4274733,0.18280189,0.2138225
7210074393,0.09819533,0.04478933,0.45130965,0.18716347,0.2185423
7210086943,0.10988184,0.060115855,0.43141302,0.18382859,0.21476066
7210093532,0.10074382,0.04929314,0.44614783,0.18667646,0.21713878
7210094762,0.109256834,0.060019236,0.43257636,0.18385527,0.21429233
7210102203,0.11159372,0.063210025,0.42765576,0.18267384,0.21486661
7210104292,0.111860655,0.063626684,0.42769745,0.18302307,0.2137921
7210105763,0.104819134,0.05836329,0.435767,0.18356028,0.2174903
7210105773,0.109729365,0.061318457,0.4309184,0.18199557,0.21603823
7210106062,0.109136544,0.06039958,0.4318923,0.18402544,0.21454616
7210108103,0.105857626,0.057634275,0.4353906,0.18412563,0.21699187
7210108142,0.1107574,0.0618108,0.43001252,0.18348469,0.21393453
7210108202,0.102865435,0.050667346,0.44541547,0.1852198,0.21583188
7210108213,0.09791142,0.04946339,0.44744772,0.18615973,0.21901773
7210108312,0.10493664,0.054090522,0.43930122,0.1857538,0.21591781
7210109122,0.10691675,0.059976768,0.43343705,0.18398339,0.21568605
7210109133,0.08201834,0.029196706,0.47378924,0.19144812,0.22354761
7210109432,0.10915753,0.0603043,0.4321373,0.18436795,0.21403286
7210113732,0.10255264,0.05401554,0.44079253,0.1859235,0.2167158
7210125972,0.10640654,0.05635025,0.43706742,0.1848415,0.21533428
7210126522,0.09743913,0.044917945,0.4518221,0.1876185,0.21820231
7210126962,0.10808139,0.05833308,0.43442664,0.1843974,0.2147615
7210127302,0.10203835,0.05085925,0.4439944,0.18653703,0.21657096
7210141302,0.09855144,0.047896788,0.44853413,0.18693453,0.21808314
7210142542,0.106011584,0.056869473,0.437068,0.1849943,0.2150567
7210145512,0.10748984,0.05875115,0.43446678,0.1841336,0.2151586
7210145732,0.10982404,0.061113156,0.43070164,0.18349126,0.21486984
7210147962,0.10938108,0.06041494,0.43221065,0.18399724,0.21399604
7210147992,0.10414382,0.054645363,0.43978894,0.18534431,0.21607755
7210149132,0.10460155,0.05380244,0.4402782,0.18538605,0.21593179
7210149162,0.10941217,0.060943373,0.43131876,0.18400507,0.21432073
7210151892,0.10714799,0.057207126,0.43574265,0.18500745,0.21489477
