lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
6510144772,0.60634726,0.1077846,0.0011011119,0.0007591707,0.0002439102,0.12732488,0.0058257147,0.15044133,0.0001720027
6510185012,0.05536956,0.18908271,0.0043996545,0.0027814233,0.0036976396,0.38768858,0.33532986,0.02073802,0.0009125821
6510228393,0.020841934,0.21784559,0.0016861373,0.00012975727,0.00094342517,0.15850668,0.5511509,0.04839876,0.00049681624
6510228822,0.5487345,0.014331808,0.0005332425,0.0008176396,0.0027501257,0.31827918,0.015470908,0.09818836,0.000894196
6520002383,0.047053643,0.44795057,0.044433467,0.10561732,0.02853624,0.02204747,0.06953802,0.11603721,0.11878618
6520002392,0.014579005,0.06595722,0.099740975,0.07332728,0.052546922,0.019026333,0.108943,0.48121572,0.08466354
6520008143,0.37445956,0.13390924,0.034155227,0.0097878575,0.010337116,0.121096835,0.16621108,0.1468625,0.0031805946
6520008572,0.0901949,0.3786579,0.009106116,0.016117465,0.011486557,0.29645038,0.0498595,0.13750851,0.01061867
6530024222,0.25314227,0.095177636,0.16264129,0.08275229,0.019930482,0.20903315,0.09220102,0.072282396,0.012839534
6530029102,0.14356339,0.18039496,0.06229867,0.01249366,0.0041902354,0.2980722,0.146532,0.074302495,0.07815238
6530029163,0.4247067,0.10378596,0.00720808,0.009819915,0.024378894,0.35095164,0.03407735,0.03152258,0.013548816
6530029232,0.23855199,0.046480212,0.19686225,0.017675273,0.041237146,0.34530854,0.039027896,0.0719935,0.0028631354
6530029323,0.22183059,0.17778724,0.011860778,0.012742603,0.008778646,0.22528581,0.12287099,0.20374778,0.015095598
6530029383,0.16209613,0.23813847,0.005256309,0.008182736,0.00523911,0.1018936,0.35610276,0.11052915,0.0125618
6530034913,0.33165136,0.14887312,0.0015525741,0.010188416,0.02392477,0.13009226,0.1014078,0.24089305,0.01141669
6530037053,0.23908468,0.065807626,0.0076714354,0.022264024,0.011082063,0.3878663,0.043595403,0.21077587,0.011852598
6530063023,0.007660845,0.25410184,0.11999203,0.04945343,0.024418173,0.0550077,0.08019362,0.386189,0.02298329
6530063353,0.09117089,0.18052177,0.010980012,0.03473279,0.041818306,0.12745936,0.3591665,0.11433889,0.0398115
6530063603,0.27065217,0.013939577,0.07341408,0.013506638,0.04907053,0.11947586,0.3963869,0.016266823,0.047287405
6530064272,0.27520248,0.024473276,0.052873988,0.029812789,0.040375683,0.07014224,0.34620062,0.07622196,0.084696904
6530064712,0.070146136,0.088391095,0.012494816,0.02300802,0.020599663,0.02359073,0.15664327,0.46719542,0.13793074
6530064733,0.05400099,0.3047402,0.0560706,0.0165812,0.08749953,0.1553927,0.05907133,0.20850073,0.05814273
6530064743,0.22150448,0.11785088,0.02945623,0.03848006,0.06385637,0.12163671,0.2878749,0.051679164,0.067661256
6530064763,0.081748284,0.14100993,0.021687785,0.030443195,0.061388988,0.2827817,0.088676915,0.2375986,0.054664597
6530064943,0.23990238,0.30791342,0.013648704,0.01145713,0.0075146263,0.16114567,0.14592558,0.0709448,0.04154768
6530064953,0.34737614,0.113199994,0.01439092,0.03119976,0.042123195,0.09722651,0.26176956,0.029181244,0.063532755
6530068812,0.15164573,0.5680769,0.0072128056,0.014397354,0.016662912,0.090573385,0.059499424,0.077991016,0.013940488
6530068853,0.12408948,0.37153548,0.013576919,0.032840613,0.016274888,0.12009404,0.17326953,0.12265281,0.0256663
6530079823,0.06704908,0.104742326,0.00728526,0.0086089345,0.0019115589,0.42959803,0.30784288,0.07117071,0.0017911538
6540008212,0.013750002,0.027543351,0.0006490753,0.0006166912,0.00072981534,0.06956538,0.87403715,0.012046922,0.001061667
6540008382,0.06697552,0.104012966,0.00093296677,0.0002425427,0.00021782207,0.05735781,0.7139425,0.05541173,0.00090607035
6540008422,0.14985122,0.01328637,0.00028371904,0.00027278528,0.0009264162,0.007674245,0.8128595,0.014611627,0.00023420453
6540008452,0.16936749,0.30630463,0.00034980054,0.00019590574,0.00060749863,0.025518259,0.3755797,0.12172505,0.00035164112
6540008622,0.08902993,0.017580092,0.00049177324,0.00012534412,0.0013370058,0.13225341,0.4596265,0.29936633,0.00018961463
6610013272,0.069329016,0.110585146,0.0002654556,0.0006800811,0.00021257885,0.096998945,0.64306647,0.071794,0.007068299
6610024522,0.1409868,0.02253436,0.0019717696,0.0016229411,0.012003006,0.09711447,0.5713145,0.15010801,0.002344101
6610024782,0.13599771,0.13058162,0.004792864,0.0068100393,0.004797844,0.14696941,0.036436085,0.5269929,0.006621527
6610028392,0.08617137,0.1477077,0.0030635274,0.0008174413,0.00086875964,0.20420396,0.5347373,0.022277506,0.0001524938
6610029402,0.12628208,0.19635658,0.00091631484,0.0009658563,0.0013437524,0.2621752,0.33907154,0.071664914,0.0012237816
6610030062,0.013964507,0.048544828,0.0010816109,0.0008341713,0.00045460238,0.043270618,0.8829342,0.008447794,0.00046763394
6610045442,0.015118775,0.10377024,0.0063923234,0.0041251834,0.013417386,0.68231195,0.031945854,0.13927712,0.003641083
6610045672,0.02573176,0.085212216,0.00051653804,0.0005297083,0.0004397148,0.490386,0.043960076,0.35168698,0.0015370316
6610047582,0.19797707,0.061696656,0.0058746124,0.0005268694,0.0008203677,0.15480754,0.15525638,0.42213392,0.0009066521
6610047642,0.14378016,0.08446317,0.00045252495,0.0006310577,0.00010758337,0.09428144,0.66684836,0.00744983,0.00198579
6610047672,0.20156607,0.08904858,0.00069579855,0.00026937586,0.0016232545,0.14599797,0.24731085,0.31222796,0.0012601556
6610047752,0.20726547,0.13575843,0.0003301342,0.00063659984,0.0008729736,0.07495566,0.5188086,0.060292307,0.0010797186
6610082452,0.19552228,0.10628844,0.007733368,0.0020751413,0.007704098,0.3158743,0.11244553,0.24880983,0.0035469695
6610084962,0.20918722,0.42691055,0.02249249,0.004156129,0.03219401,0.22356634,0.031483468,0.044549543,0.0054602637
6610104892,0.083790824,0.0139652705,0.0009888359,0.00046908285,0.000964334,0.029501943,0.67713016,0.19286896,0.00032055305
6610106032,0.16413713,0.07072362,0.0041940194,0.0016778319,0.0015925483,0.09102517,0.46964064,0.19633472,0.00067434675
6610112513,0.20285709,0.12001289,0.026755825,0.021565476,0.078683995,0.090706125,0.16271114,0.24819845,0.048509005
6610112572,0.19587901,0.28156254,0.054004546,0.07509808,0.042843748,0.13132595,0.061313506,0.13830738,0.019665306
6610112613,0.2783034,0.17634669,0.008186653,0.014672799,0.007098637,0.16786034,0.20022592,0.12855661,0.018748978
6610113802,0.3244648,0.0345291,0.014086686,0.016086178,0.045562793,0.2544665,0.2798351,0.026907401,0.0040614107
6610116952,0.13854137,0.1341645,0.010394101,0.021242768,0.0080316095,0.17044348,0.3665449,0.14478147,0.005855777
6610125672,0.27856463,0.29103106,0.0032947536,0.0049805506,0.0040763705,0.06711221,0.17219321,0.16747409,0.011273109
6610125693,0.21537705,0.20850399,0.007963016,0.009693169,0.011541601,0.20169306,0.14145628,0.1954467,0.008325138
6610140672,0.08515932,0.3131264,0.0011638936,0.00074987113,0.0008995064,0.12321737,0.4068065,0.06840082,0.0004763814
6610142963,0.20713808,0.05131852,0.06095876,0.04257454,0.060941968,0.14052214,0.10532001,0.30888194,0.022344027
6610145063,0.04428696,0.08841211,0.0019006892,0.003039576,0.01167019,0.78436756,0.017963642,0.034802407,0.0135567915
6610147293,0.5114975,0.20255457,0.0006354911,0.000754752,0.0005454959,0.12793589,0.0372692,0.11823032,0.00057673914
6610147643,0.14753282,0.44203502,0.0126877185,0.05411362,0.018628046,0.056391682,0.15392475,0.09325015,0.021436203
6610151773,0.21285038,0.07173266,0.016333263,0.0100243855,0.0155114615,0.08700704,0.0073732524,0.5690413,0.010126236
6610152183,0.14529046,0.065180615,0.11596382,0.021264948,0.061663516,0.41006827,0.08220259,0.07856122,0.019804558
6610156233,0.09502411,0.052418806,0.0010306058,0.0010431542,0.002023963,0.07584648,0.6719451,0.09917754,0.0014902973
6620000613,0.53248185,0.07426106,0.040849164,0.004335111,0.08635095,0.07848503,0.104995646,0.066977896,0.011263289
6620002553,0.252324,0.11452487,0.0050267493,0.0049129035,0.0043474566,0.14422503,0.17581785,0.29668847,0.002132694
6620002562,0.25723857,0.26301378,0.02198068,0.0016536117,0.0054587875,0.36035922,0.017570768,0.06499458,0.0077299676
6620002583,0.50797606,0.04361157,0.00050621014,0.0020267812,0.0013210438,0.09275477,0.265923,0.08251163,0.0033689637
6620005912,0.11620769,0.11404945,0.0006754964,0.0011406718,4.7828085e-05,0.019930338,0.6810539,0.06666548,0.00022923603
6620007772,0.027343078,0.13443407,0.136399,0.24627201,0.12530771,0.10085639,0.119618334,0.079217866,0.030551452
6620012033,0.230119,0.25143814,0.054876316,0.0139483,0.012522409,0.027639128,0.021886308,0.37697,0.01060037
6620015862,0.8468192,0.024226863,0.00018882922,0.00027466367,0.00021371435,0.09060808,0.0019900242,0.0338937,0.0017848697
6620015943,0.2793229,0.07043386,0.0010068117,0.004728064,0.00541924,0.14042903,0.22724004,0.2705628,0.00085725816
6620015972,0.15450455,0.016083924,0.0017554911,0.0003779227,0.0010720566,0.010739802,0.56058514,0.254694,0.00018708209
6640011942,0.0030841639,0.007401972,0.32539868,0.4360366,0.13484587,0.0065623196,0.0018682563,0.004459195,0.080342904
6640017262,0.003345988,0.0019386242,0.22641622,0.11618273,0.27202472,0.00074384507,0.011662891,0.0047468087,0.3629382
6640022782,0.009504275,0.004636963,0.3202852,0.36928046,0.11553925,0.008195211,0.0050695366,0.009262802,0.15822633
6640025192,0.010850777,0.017502546,0.25101566,0.2944348,0.25358987,0.011752587,0.017700074,0.02713028,0.11602349
6710007552,0.0005003687,0.00017450824,0.0030010873,0.0010893584,0.38489535,0.00046436535,0.00015109705,0.00094926497,0.60877454
6710016123,0.21545209,0.41366413,0.0016783589,0.0049075903,0.004861302,0.11148824,0.19058914,0.05712434,0.00023479131
6720062533,0.5143672,0.008395429,0.00025494365,0.0010570791,0.0023568163,0.38158038,0.02701819,0.0632798,0.0016900912
6720074062,0.45394295,0.072354466,0.0009405503,0.0020157327,0.0009792219,0.25875318,0.012280703,0.19831213,0.00042107058
7110006312,0.024635738,0.011924885,0.113070495,0.008595627,0.002678983,0.7958208,0.0061959755,0.025723167,0.011354366
7110009172,0.08024367,0.040084377,0.034930345,0.011955581,0.0067812507,0.10741178,0.55138487,0.10109217,0.06611589
7110009662,0.13910402,0.09125768,0.015995698,0.03254945,0.044823803,0.052757997,0.10869444,0.4734482,0.041368753
7110009862,0.2100393,0.14640479,0.10680451,0.029124467,0.0046570166,0.05392694,0.16676748,0.27783757,0.0044379286
7110012843,0.12238699,0.3842586,0.027088268,0.02464914,0.013323862,0.08467463,0.125586,0.16879082,0.049241677
7110015792,0.24716164,0.09908494,0.047106802,0.05152535,0.01693258,0.13445067,0.37422204,0.014459509,0.0150564965
7110017272,0.15344161,0.22183628,0.0070152865,0.016839221,0.015505062,0.12702385,0.2555677,0.11944276,0.08332828
7110023033,0.2599965,0.22352286,0.045565557,0.020110633,0.035091963,0.0964509,0.16194819,0.12490478,0.03240867
7110024722,0.10863056,0.19878985,0.015151113,0.03277627,0.058299687,0.14546856,0.2875508,0.15079884,0.0025343692
7110025823,0.06371617,0.18728574,0.011714328,0.014481699,0.051234998,0.29520932,0.27718642,0.07616035,0.023010984
7110026092,0.11420855,0.38684845,0.013713993,0.082100496,0.009802654,0.16289195,0.16491093,0.049934916,0.015588022
7110029372,0.231205,0.043326825,0.030126065,0.036553808,0.0233467,0.07410447,0.29887664,0.24563345,0.016827006
7110029983,0.12174181,0.15750518,0.021938495,0.042444527,0.019383,0.08398065,0.07130745,0.45547277,0.026226155
7110030142,0.16852285,0.30332455,0.012859875,0.03223023,0.048186652,0.10273802,0.105817094,0.19468297,0.031637825
7110032432,0.2710634,0.09734164,0.029488703,0.027555522,0.04667237,0.2414495,0.112565376,0.17108396,0.0027795814
7110032542,0.39320785,0.074492976,0.05330583,0.014819962,0.04506165,0.07682466,0.16423334,0.17318961,0.0048640613
7110033002,0.21591695,0.17303917,0.004208296,0.05107754,0.018581664,0.0834129,0.37604466,0.05184325,0.025875647
7110033862,0.119421236,0.04780738,0.0386178,0.033367366,0.025092306,0.11505723,0.57300645,0.031084679,0.016545625
7110034202,0.06337568,0.13255408,0.028756415,0.014141356,0.0341265,0.4829225,0.07804474,0.13903272,0.027045967
7110041312,0.2391178,0.24131891,0.005589363,0.022926822,0.0662871,0.14536704,0.106477916,0.16651735,0.0063977293
7110044292,0.15664633,0.059056945,0.005041977,0.0174261,0.032328576,0.35126364,0.28390473,0.054210193,0.040121544
7110044502,0.21260303,0.13577603,0.020044493,0.03574542,0.023595758,0.20671383,0.1270678,0.22571412,0.012739476
7110044512,0.11587111,0.252121,0.037683766,0.0265179,0.02427944,0.40069628,0.092307545,0.045480993,0.00504199
7110045352,0.056949694,0.07975892,0.03324726,0.03637214,0.014968805,0.20558436,0.29701433,0.265571,0.010533476
7110047762,0.011531607,0.38894948,0.020394698,0.023719605,0.025285082,0.023766022,0.43588886,0.043413885,0.027050717
7110057883,0.18630187,0.21414983,0.0075508524,0.008291399,0.034838274,0.21625045,0.1425361,0.15592104,0.034160174
7110057893,0.21493,0.21921226,0.048173007,0.017522229,0.01689969,0.13065311,0.3016333,0.042906597,0.008069748
7110059603,0.21426944,0.27763176,0.037243247,0.0048954906,0.0013965963,0.12609442,0.0571741,0.24421583,0.037079155
7110061752,0.18803997,0.26194403,0.024199441,0.029316792,0.030160818,0.027718868,0.20102999,0.22211301,0.01547705
7110061762,0.16790472,0.33595413,0.016246011,0.015299892,0.03930401,0.119923234,0.1465065,0.1394602,0.019401304
7110062262,0.076618396,0.30644897,0.07670249,0.01637765,0.025276333,0.05260621,0.2576152,0.18228109,0.0060737254
7110065072,0.27955303,0.21735631,0.017010994,0.054872237,0.030759804,0.20195791,0.12006725,0.059914123,0.018508296
7110068332,0.013035248,0.2112095,0.020950215,0.010265349,0.034741122,0.026380315,0.5820857,0.055849377,0.045483116
7110070692,0.24107198,0.4971701,0.045757696,0.047572028,0.011754644,0.041020405,0.06272338,0.04711967,0.005810135
7110072592,0.09520172,0.39586166,0.08349427,0.005490489,0.005429354,0.09143309,0.102913104,0.20277764,0.017398635
7110075512,0.32688135,0.049209565,0.033732004,0.012397923,0.030731007,0.18264253,0.05072912,0.28493467,0.02874177
7110081092,0.29645997,0.14495376,0.017062033,0.0073269517,0.012700858,0.07291524,0.27828735,0.12869777,0.041596103
7110083453,0.209802,0.20211127,0.017875172,0.027923215,0.035844386,0.3463208,0.0735746,0.076186284,0.01036223
7110083502,0.33828777,0.06245026,0.030636465,0.030740624,0.008858625,0.035208095,0.10879342,0.37002593,0.0149987675
7110084472,0.2103489,0.37510318,0.054086395,0.019318484,0.008012593,0.042744294,0.2413101,0.045436695,0.0036393986
7110084592,0.38909635,0.101863205,0.017147083,0.027197573,0.011537023,0.23525132,0.11217622,0.08294006,0.02279113
7110093032,0.06418043,0.21814942,0.010488402,0.041635714,0.004920418,0.33245593,0.11615552,0.18132779,0.030686405
7110105582,0.23103152,0.09833079,0.008841725,0.0101832235,0.04939068,0.036492653,0.28222585,0.26296738,0.020536255
7110106553,0.20703033,0.09751151,0.027234383,0.010496278,0.017537853,0.30841982,0.14522468,0.16169982,0.024845334
7110121632,0.4419776,0.073474295,0.03750334,0.034107596,0.007906849,0.09283601,0.07816789,0.23025665,0.0037698317
7110122312,0.08369072,0.17630064,0.01807482,0.02410139,0.007141012,0.24691357,0.21147773,0.20550784,0.02679228
7110128602,0.49469465,0.09471196,0.015340089,0.021657456,0.02308436,0.09282547,0.07738088,0.16199434,0.018310815
7110185252,0.1804557,0.02228277,0.0017753987,0.026657319,0.03936552,0.13023877,0.21068011,0.3803119,0.008232571
7110186782,0.21968111,0.07185343,0.006556597,0.012084991,0.006093243,0.26386836,0.08370683,0.2864065,0.049748953
7110194192,0.110430785,0.08468123,0.0021143395,0.027268821,0.0017510729,0.5369527,0.11022301,0.09555363,0.031024422
7110203263,0.43344,0.100232646,0.009270985,0.021833606,0.0150129795,0.15384924,0.107850626,0.14499506,0.01351484
7110203952,0.033317786,0.12977062,0.009056573,0.04455606,0.007231449,0.30123332,0.03955657,0.42930186,0.005975773
7110207082,0.110398054,0.15542349,0.012063954,0.016154632,0.01906484,0.21875632,0.18317138,0.266508,0.01845932
7110213822,0.014309146,0.20194508,0.0068400027,0.0032615617,0.018844286,0.026566738,0.19832309,0.49288946,0.037020598
7110214033,0.2619672,0.14385527,0.020068854,0.015467638,0.015411812,0.20146132,0.13065052,0.19530939,0.015807964
7110219932,0.6225337,0.15113294,0.03917356,0.019392313,0.008044046,0.010448788,0.05545326,0.09004984,0.0037716178
7110224163,0.21789077,0.08104788,0.023590693,0.0073309727,0.008881686,0.30524832,0.098711275,0.24774751,0.00955089
7110224552,0.2590155,0.29327607,0.03350952,0.006325781,0.028183058,0.23060936,0.035661474,0.08292804,0.030491006
7110225252,0.09617933,0.10260204,0.015422576,0.046373233,0.015641226,0.23293674,0.2512797,0.21868254,0.020882584
7110226342,0.10316057,0.39731842,0.009195045,0.0110377595,0.0068360497,0.09613685,0.14039329,0.17949781,0.056424193
7110242962,0.20781963,0.10171572,0.010805933,0.047598217,0.0066060936,0.2272354,0.27180314,0.09188277,0.03453303
7110284562,0.09497778,0.30918384,0.042043004,0.023470744,0.0147156445,0.11817203,0.23808034,0.12516682,0.034189824
7110319652,0.10499172,0.23998703,0.0478902,0.026017468,0.024110798,0.062570564,0.15629289,0.31954375,0.018595573
7110320632,0.032788746,0.20041457,0.0069630044,0.028908309,0.05234294,0.3241125,0.20968123,0.122113645,0.02267502
7110321412,0.05512126,0.14653613,0.043770857,0.027304547,0.038866263,0.0414594,0.16209263,0.4791138,0.005735105
7110326402,0.14836183,0.14847276,0.033797514,0.026808508,0.021999944,0.080082506,0.13620153,0.39099634,0.013279046
7110333722,0.11914941,0.2097266,0.0073836828,0.010861177,0.016739264,0.1223017,0.15546091,0.31542742,0.042949833
7110390822,0.42028338,0.008828117,0.00040398465,0.0064558503,0.01120288,0.21159127,0.1996521,0.09302156,0.04856085
7110392082,0.52237976,0.10154295,0.03130513,0.0072769388,0.025767883,0.103525884,0.07781305,0.11894775,0.011440723
7110394692,0.14697592,0.19588032,0.030044258,0.018893432,0.0070080645,0.24912468,0.26385072,0.06885244,0.019370161
7110409822,0.02864111,0.19418919,0.03127356,0.026110185,0.017149368,0.24303007,0.02497642,0.4311317,0.003498363
7110410452,0.10781299,0.18318258,0.02378303,0.008752586,0.0124391215,0.22047865,0.3396003,0.065024056,0.038926695
7110410482,0.114274986,0.38595933,0.012562786,0.00614142,0.018156037,0.0587243,0.04098387,0.33109623,0.032101147
7110419992,0.13191418,0.16358636,0.037208177,0.0136668775,0.011516092,0.106782354,0.35110462,0.16973375,0.014487559
7110430482,0.12763643,0.06403445,0.0063862237,0.013323088,0.017261764,0.017485835,0.6522427,0.06893745,0.03269205
7110432502,0.29852587,0.10429536,0.028306063,0.014379302,0.013557501,0.34178847,0.09522226,0.08649684,0.017428389
7110438452,0.05985427,0.36705858,0.03358936,0.012026985,0.024876302,0.40433812,0.0041334443,0.08778313,0.0063398676
7110445002,0.17520279,0.11728637,0.019807111,0.016679652,0.016252536,0.24047261,0.14388564,0.2535321,0.01688115
7110445312,0.14494808,0.028686773,0.041350137,0.0013687618,0.036839392,0.5074831,0.01865436,0.21513937,0.005529968
7110461282,0.21906018,0.20386294,0.019579612,0.027157849,0.025991552,0.17596179,0.18444894,0.13082825,0.013108901
7110485072,0.18561323,0.45179355,0.0035747546,0.020549264,0.034834385,0.16136464,0.07937224,0.04496002,0.017938003
7110492172,0.11822252,0.023215255,0.036315616,0.040360674,0.0046666255,0.10990185,0.6435078,0.022333816,0.0014758534
7110494132,0.15248346,0.16357301,0.014575684,0.038555186,0.0123204095,0.059575763,0.243756,0.30107585,0.014084561
7110502092,0.2872652,0.030064289,0.03163176,0.009741673,0.013958408,0.08430126,0.29296973,0.22690065,0.023167007
7110505502,0.3238262,0.10355404,0.013888531,0.0071851267,0.030622907,0.022097247,0.074518844,0.39903414,0.025272965
7110505612,0.21855898,0.020551743,0.002433804,0.026254449,0.0036803286,0.194695,0.39268726,0.09525418,0.04588425
7110516092,0.14009167,0.35103542,0.033159792,0.005807668,0.028685316,0.05668424,0.15739067,0.21804605,0.009099231
7110516132,0.04831395,0.07833687,0.055884644,0.015285748,0.013625025,0.44903827,0.084596716,0.25306982,0.0018489745
7110529952,0.058660902,0.39852786,0.007975218,0.013774435,0.010055516,0.33416227,0.019731725,0.1140169,0.043095224
7110544712,0.120887674,0.1597634,0.055837765,0.004252013,0.0033699025,0.062165495,0.05077195,0.5392317,0.0037200972
7110545142,0.06514857,0.23189743,0.00015006185,0.007477256,0.014528114,0.22775269,0.1239635,0.29913902,0.029943371
7110556252,0.0745416,0.097354196,0.020179348,0.02658417,0.026108945,0.3905219,0.25584337,0.107083015,0.0017834436
7110556432,0.030704651,0.21286577,0.014998725,0.0018693198,0.003285588,0.052602835,0.5698788,0.065339856,0.04845441
7110559562,0.1025378,0.090708815,0.02005712,0.02103964,0.007747778,0.65358484,0.023348987,0.06435839,0.016616601
7110570263,0.21235742,0.11407707,0.012852249,0.00939957,0.013682613,0.14019124,0.12211617,0.36114222,0.014181539
7110608072,0.17411314,0.15068664,0.035084777,0.019709406,0.023376154,0.32453948,0.14572924,0.12559295,0.0011681293
7110611952,0.35556677,0.14141726,0.0135071585,0.011326473,0.016019596,0.0911578,0.25795728,0.08880389,0.024243794
7110615092,0.033892363,0.7057101,0.013243411,0.002849902,0.004564309,0.054676883,0.035593085,0.11003191,0.039438047
7110621642,0.08549978,0.25259256,0.010174021,0.0512975,0.007754882,0.41310275,0.08692449,0.08603749,0.0066164955
7110622352,0.09596319,0.11415838,0.034756217,0.009239779,0.010619413,0.61444396,0.09648867,0.019567449,0.004762835
7110627622,0.21698038,0.19412129,0.0129619595,0.05483942,0.0034964622,0.12158421,0.14420232,0.24495278,0.006861164
7110640853,0.030368099,0.20642905,0.0030667204,0.019293537,0.020371104,0.39666373,0.2703523,0.044335857,0.00911965
7110640893,0.40094703,0.18250969,0.012996753,0.01649989,0.008092357,0.051081054,0.22656515,0.078207195,0.023100916
7110648432,0.12033144,0.025504353,0.004658008,0.026110783,0.00679696,0.4496832,0.08016273,0.26791623,0.018836267
7110649702,0.105609,0.14322335,0.006136002,0.011774833,0.023838006,0.17918687,0.0068550725,0.50994,0.013436881
7110650052,0.10773224,0.035730913,0.01169942,0.0033709595,0.02823678,0.09185925,0.21494916,0.5008194,0.005601934
7110656882,0.124174416,0.14776506,0.008508152,0.007105449,0.023544282,0.27945614,0.20009561,0.20051265,0.0088382345
7110668752,0.19857769,0.1360909,0.016386637,0.024372587,0.0061199795,0.14381991,0.3086322,0.16101351,0.004986505
7110668962,0.53420234,0.2683132,0.013016388,0.0021335224,0.018345354,0.031348184,0.055060267,0.05835712,0.019223562
7110684193,0.18887615,0.40929887,0.009435401,0.012909237,0.011027664,0.07605277,0.14034642,0.140777,0.011276464
7110684203,0.112757534,0.26514408,0.0075406474,0.018237546,0.0015076592,0.1355847,0.041032262,0.40095964,0.017235942
7110684212,0.03722688,0.45027295,0.008528159,0.021204093,0.00568383,0.051348098,0.093583226,0.32020742,0.011945453
7110686952,0.049376473,0.07806304,0.02160518,0.010363188,0.006965927,0.678851,0.017059773,0.13656342,0.0011519688
7110687002,0.0939525,0.19372372,0.006601274,0.008973466,0.0053493376,0.26486838,0.21254194,0.19731346,0.016675957
7110692392,0.4626025,0.14377728,0.022493647,0.01654383,0.004535422,0.13060522,0.04944745,0.16396323,0.006031397
7110710782,0.30325082,0.18496984,0.0020735352,0.0048067053,0.028010463,0.13372357,0.19019678,0.14600126,0.006966952
7110736482,0.073939905,0.15228501,0.032259643,0.0077542993,0.011112586,0.17808467,0.30162644,0.24004519,0.0028922781
7110744632,0.056965776,0.45464945,0.033242464,0.008287982,0.007539582,0.16342649,0.2132165,0.059313484,0.0033582752
7110745222,0.11126376,0.38312453,0.0034752684,0.014261357,0.016983593,0.044160295,0.22866811,0.18511614,0.012946898
7110747323,0.0962684,0.10063666,0.010152879,0.02083068,0.0055712564,0.08174637,0.46514118,0.20759998,0.012052573
7110748352,0.32794526,0.03784897,0.01134291,0.02552206,0.018276818,0.37068307,0.12065844,0.08040252,0.0073199333
7110761022,0.08349853,0.08031405,0.0018347533,0.004428495,0.00645876,0.25031126,0.008415769,0.53833884,0.026399536
7110785502,0.14168161,0.09722804,0.0035807951,0.015491147,0.022014748,0.24123932,0.4051783,0.060925283,0.012660752
7110837862,0.18043996,0.09877661,0.0013582679,0.009409616,0.031724446,0.36570382,0.16570635,0.13772444,0.009156478
7110838672,0.071724,0.40741044,0.006896958,0.014636978,0.027375445,0.12198654,0.23764588,0.10451573,0.007808024
7110847952,0.072302654,0.067510806,0.005182131,0.03148385,0.014011377,0.34641653,0.2864519,0.17170665,0.004934082
7110870492,0.08313122,0.21269889,0.014345036,0.0018336007,0.0017370626,0.3367289,0.080371894,0.23300126,0.036152136
7110875492,0.008751755,0.15777119,0.012239919,0.006242409,0.022019,0.33577368,0.26148504,0.18411599,0.011601046
7110910152,0.2151156,0.36599746,0.004514087,0.017903749,0.0034757569,0.19626504,0.02730999,0.14403348,0.025384841
7110913712,0.21273546,0.18190043,0.017541591,0.01947745,0.007718416,0.1140006,0.23575664,0.20761852,0.0032508902
7110976723,0.18422396,0.28371167,0.0062839463,0.0033547205,0.00036823982,0.33045992,0.005790967,0.1824277,0.0033788865
7111072932,0.5396247,0.24508472,0.002715127,0.011813606,0.007764661,0.0961701,0.0063350415,0.07957586,0.010916229
7111220753,0.16483577,0.4597978,0.0012150359,0.0005846905,0.0012140664,0.06540211,0.02533437,0.27882513,0.0027910694
7120011802,0.19862375,0.20834163,0.021723576,0.020114943,0.08377127,0.08739255,0.2120037,0.10229567,0.065732926
7120015353,0.05425707,0.49645364,0.04325538,0.09768643,0.018264012,0.04826199,0.080037795,0.09788493,0.0638987
7120026602,0.41014585,0.10552571,0.09820288,0.005672249,0.03811574,0.07183767,0.016038124,0.2171714,0.037290383
7120048942,0.33482522,0.036619276,0.014590587,0.017473986,0.033042688,0.25044045,0.1085686,0.09094935,0.11348992
7120049372,0.46530852,0.037450228,0.065800704,0.017379442,0.09121985,0.16804375,0.019837111,0.10411024,0.030850057
7120050282,0.41350397,0.10077189,0.017207325,0.1697279,0.020597678,0.016090233,0.21502699,0.036983833,0.010090139
7120051882,0.505273,0.041531943,0.011794142,0.026734253,0.11669276,0.0900852,0.14716204,0.05144878,0.009277957
7120060652,0.13390398,0.162978,0.06275427,0.055131625,0.040607207,0.16764438,0.24176449,0.12203817,0.01317789
7120070112,0.03498613,0.4672178,0.032649286,0.037930038,0.077661656,0.213885,0.024188634,0.0680619,0.04341953
7120072872,0.12038538,0.427213,0.026391873,0.01807261,0.10350333,0.14092496,0.122754656,0.021551838,0.019202277
7120116132,0.16843757,0.09580752,0.076376684,0.0057201968,0.011595234,0.24631777,0.1451193,0.23406038,0.016565366
7120123672,0.20064116,0.11952458,0.020886019,0.054152824,0.026223,0.23011768,0.18287478,0.14306699,0.022513019
7120179142,0.01718149,0.15001719,0.042482693,0.033590067,0.044509165,0.087331735,0.27347326,0.29590708,0.055507313
7120232953,0.0850722,0.15913855,0.026376585,0.029558834,0.039129376,0.14508027,0.3170905,0.17063005,0.027923621
7120249142,0.003111006,0.61937255,0.030581089,0.020877939,0.048048105,0.16086435,0.07199275,0.03362385,0.0115282815
7120254662,0.08229013,0.05404083,0.020663748,0.030243037,0.004038065,0.4143302,0.27067187,0.065941535,0.05778067
