lake_id,arc1,arc2,arc3,arc4,arc5
7110057893,0.059708323,0.017412376,0.3146125,0.6012174,0.007049408
7110059603,0.022319429,0.036556564,0.56287223,0.34582782,0.032424025
7110061752,0.0634363,0.021781256,0.23585594,0.66762656,0.01129994
7110061762,0.043123282,0.02023017,0.49432284,0.41374892,0.028574787
7110062262,0.020859731,0.060011372,0.73047906,0.13794743,0.05070244
7110065072,0.045538303,0.052726693,0.43119287,0.43979812,0.03074398
7110068332,0.058071446,0.04637349,0.055872582,0.8224299,0.017252574
7110070692,0.05871518,0.03467983,0.68935674,0.20261872,0.014629538
7110072592,0.011436206,0.08039463,0.22953796,0.63960314,0.039028052
7110075512,0.040718786,0.03658982,0.35565397,0.5314778,0.03555959
7110081092,0.022038825,0.04433966,0.581261,0.32556,0.026800528
7110083453,0.043427445,0.03326617,0.6690566,0.23454234,0.019707434
7110083502,0.021667613,0.005327198,0.4690524,0.45246625,0.05148652
7110084472,0.050920624,0.008909669,0.5192476,0.40579486,0.015127335
7110084592,0.042437594,0.03533807,0.6718582,0.24280645,0.007559675
7110093032,0.008501993,0.04406817,0.44756496,0.45308772,0.04677726
7110105582,0.036750544,0.030030437,0.42777056,0.47684193,0.028606564
7110106553,0.027766421,0.02957128,0.66642404,0.24713418,0.029104063
7110121632,0.021972734,0.040139463,0.6298533,0.28241163,0.025622852
7110122312,0.026992667,0.03203492,0.36596754,0.55095315,0.024051748
7110128602,0.02903561,0.014500391,0.17202052,0.74922556,0.035217904
7110185252,0.06034286,0.002321441,0.25854945,0.6723023,0.0064839395
7110186782,0.024681065,0.036182124,0.35707325,0.55374324,0.028320353
7110194192,0.0018492045,0.011692596,0.41380176,0.520167,0.052489493
7110203263,0.032745935,0.0028287433,0.5861798,0.35819173,0.02005376
7110203952,0.012878174,0.04012419,0.39126715,0.53332484,0.022405664
7110207082,0.021683956,0.0144860875,0.4499919,0.4824047,0.031433303
7110213822,0.013861273,0.042917833,0.3689862,0.54812825,0.026106376
7110214033,0.021034092,0.025259808,0.5391387,0.38923356,0.025333878
7110219932,0.02874276,0.014753101,0.34161162,0.5913993,0.023493208
7110224163,0.023789953,0.019564973,0.3963605,0.5510336,0.0092510255
7110224552,0.020311326,0.03033684,0.7495094,0.1445796,0.05526288
7110225252,0.02084619,0.033889037,0.7526852,0.14531425,0.047265332
7110226342,0.01266825,0.06238863,0.42499653,0.46631977,0.033626888
7110242962,0.062582605,0.010269617,0.25182682,0.65446085,0.020860102
7110284562,0.040737607,0.052664004,0.19013831,0.6850396,0.031420533
7110319652,0.021918643,0.023330074,0.6412332,0.24431363,0.069204554
7110320632,0.019970626,0.0039597736,0.37145635,0.52194697,0.08266626
7110321412,0.0069476254,0.033681158,0.65438795,0.228423,0.07656036
7110326402,0.028317817,0.028741581,0.43329042,0.4695149,0.040135268
7110333722,0.052842103,0.012744152,0.64699334,0.27237836,0.01504213
7110390822,0.010789881,0.0095877675,0.8415776,0.085920475,0.052124225
7110392082,0.024566902,0.00852341,0.56014496,0.36675555,0.04000918
7110394692,0.009880976,0.048106186,0.5110665,0.4016793,0.02926709
7110409822,0.048664775,0.011677787,0.49098808,0.4362189,0.012450403
7110410452,0.0064737904,0.012249272,0.7922457,0.122069545,0.0669617
7110410482,0.048678745,0.022147736,0.4557652,0.46880463,0.0046036164
7110419992,0.0387077,0.03301911,0.5214285,0.39846647,0.008378192
7110430482,0.03094037,0.011740611,0.55705816,0.37420955,0.026051298
7110432502,0.014826956,0.010494216,0.18709923,0.7400809,0.04749875
7110438452,0.011618032,0.0021332423,0.9027029,0.025364451,0.058181364
7110445002,0.022855878,0.021835405,0.41002688,0.51688915,0.028392665
7110445312,0.029790644,0.055678707,0.6549117,0.24577765,0.013841271
7110461282,0.024107588,0.03033694,0.311547,0.5984666,0.035541918
7110485072,0.0338896,0.0033975968,0.120348275,0.8050088,0.037355732
7110492172,0.00333116,0.078708656,0.72424847,0.17739373,0.01631797
7110494132,0.04030172,0.021163596,0.76795405,0.15384679,0.016733825
7110502092,0.022457914,0.008640947,0.62634236,0.29810733,0.044451408
7110505502,0.026945904,0.01825723,0.78810394,0.13062723,0.036065623
7110505612,0.021936232,0.06483406,0.61220485,0.28791577,0.013109097
7110516092,0.016040873,0.036353305,0.4169085,0.4985113,0.032186046
7110516132,0.028120454,0.03483602,0.32202357,0.5889353,0.026084607
7110529952,0.05871824,0.018886536,0.46538347,0.4540009,0.0030109
7110544712,0.0070008803,0.035314903,0.29097876,0.6358291,0.030876415
7110545142,0.035519563,0.019937752,0.5492746,0.39091653,0.0043514683
7110556252,0.043826062,0.028063206,0.78234315,0.14212517,0.0036424047
7110556432,0.007721873,0.013043286,0.7493824,0.1781405,0.051711917
7110559562,0.03425962,0.005482744,0.034954082,0.9021509,0.02315263
7110570263,0.012893376,0.01680328,0.5269573,0.41882664,0.024519436
7110608072,0.015644472,0.005292661,0.4798494,0.44739446,0.05181899
7110611952,0.027010271,0.032099195,0.6459942,0.28043798,0.014458337
7110615092,0.020060057,0.005923061,0.8966999,0.039679445,0.037637446
7110621642,0.013700808,0.07951134,0.756991,0.14515184,0.00464499
7110622352,0.028778639,0.02700309,0.76648504,0.17043585,0.0072973035
7110627622,0.026946789,0.05042923,0.7254667,0.18753517,0.009621996
7110640853,0.019734459,0.011108139,0.70302683,0.24459681,0.021533782
7110640893,0.019513827,0.022359101,0.36718777,0.5671879,0.023751423
7110648432,0.022234574,0.018884785,0.554948,0.38462013,0.019312594
7110649702,0.010720407,0.04368617,0.63039696,0.29931116,0.015885295
7110650052,0.0046408228,0.062441923,0.23454271,0.69474596,0.0036285883
7110656882,0.033676974,0.0076160543,0.70965457,0.24291253,0.006139837
7110668752,0.01755229,0.004209826,0.6112579,0.34185937,0.025120627
7110668962,0.030209849,0.013464918,0.46346053,0.4803781,0.012486599
7110684193,0.009810914,0.03035124,0.7626756,0.18333057,0.013831601
7110684203,0.0083787115,0.035501875,0.2547609,0.6882548,0.013103785
7110684212,0.013591539,0.017468208,0.7344624,0.2142889,0.020188991
7110686952,0.024375599,0.0016260083,0.47803602,0.48543736,0.010525055
7110687002,0.008289229,0.015328025,0.3345648,0.62265134,0.01916666
7110692392,0.030081704,0.0038619805,0.7672201,0.18762743,0.011208894
7110710782,0.020285089,0.01572084,0.63974446,0.31360018,0.0106494855
7110736482,0.02519096,0.007372003,0.6715555,0.2789078,0.016973745
7110744632,0.024192275,0.01209155,0.5986431,0.35074928,0.0143237095
7110745222,0.0054148557,0.03653724,0.4361847,0.5039106,0.017952597
7110747323,0.021088146,0.019614112,0.6196781,0.3304432,0.009176424
7110748352,0.008258461,0.02156152,0.20980597,0.7244457,0.03592831
7110761022,0.013574438,0.002343147,0.6903717,0.26751524,0.026195446
7110785502,0.018083962,0.009727608,0.47813165,0.4687068,0.02534993
7110837862,0.017384522,0.04456737,0.026923722,0.9056598,0.0054645366
7110838672,0.030003073,0.0069812434,0.19663513,0.7472288,0.019151766
7110847952,0.032427296,0.022809148,0.57936186,0.36369705,0.0017047019
7110870492,0.005688911,0.021862997,0.88082176,0.055097252,0.036529053
7110875492,0.020896776,0.026098927,0.8670715,0.074028865,0.011903947
7110910152,0.0060483785,0.051520385,0.21339525,0.7163791,0.012656888
7110913712,0.0209284,0.018668355,0.69130856,0.25968823,0.009406486
7110976723,0.0070902216,0.010661274,0.63246614,0.34825993,0.0015224114
7111072932,0.007547414,0.027771693,0.42276022,0.53422624,0.0076945154
7111220753,0.0049597053,0.002456128,0.6815162,0.29538193,0.015686011
7120011802,0.14954072,0.02445203,0.3483653,0.46364558,0.013996384
7120015353,0.086700104,0.016432866,0.23447217,0.5573115,0.10508335
7120026602,0.07690743,0.08893891,0.37028062,0.43403894,0.029834146
7120048942,0.11119827,0.06460786,0.11162466,0.6882425,0.02432667
7120049372,0.062128037,0.15221322,0.59233314,0.16065457,0.03267107
7120050282,0.104103245,0.04390274,0.08291209,0.71710926,0.051972654
7120051882,0.08838813,0.070782155,0.64120424,0.18128766,0.018337727
7120060652,0.074531674,0.0405424,0.43731296,0.39794105,0.04967191
7120070112,0.045204062,0.020180548,0.041113153,0.77056956,0.12293272
7120072872,0.066610485,0.025103288,0.4635845,0.37144423,0.073257565
7120116132,0.06712427,0.026793716,0.6585828,0.2355299,0.0119693
7120123672,0.05681405,0.05311945,0.35189006,0.5172447,0.020931762
7120179142,0.01863584,0.15666677,0.31191653,0.46269333,0.05008745
7120232953,0.030995928,0.05151252,0.43058008,0.4364511,0.050460413
7120249142,0.014832368,0.08968923,0.3250962,0.53748643,0.032895796
7120254662,0.040154643,0.009695005,0.7637171,0.1255943,0.06083888
7120266372,0.046679873,0.10955004,0.6319218,0.2003206,0.011527698
7120317252,0.036009114,0.14057803,0.09290764,0.7106104,0.019894762
7120319582,0.08250144,0.020615306,0.7697005,0.122303724,0.0048790155
7120384762,0.046339065,0.026400696,0.42844337,0.45671532,0.0421016
7120385122,0.093959756,0.0007924944,0.16303058,0.74146867,0.0007484705
7120386462,0.046442516,0.036752507,0.741211,0.1395349,0.03605916
7120404892,0.02678489,0.03828405,0.019551588,0.8635058,0.05187374
7120409932,0.012790722,0.019763147,0.022894287,0.8610279,0.08352399
7120435792,0.028148804,0.04741275,0.32793197,0.5433962,0.05311026
7120521062,0.020138046,0.08817656,0.8223358,0.05904479,0.010304853
7120522332,0.01152083,0.021490056,0.11124402,0.8328373,0.022907842
7120524232,0.015470322,0.010076826,0.79652554,0.049567036,0.12836027
7120528002,0.0039012285,0.079038255,0.5288687,0.37993222,0.00825957
7120568642,0.019380318,0.080157965,0.27817196,0.5907715,0.031518273
7120571512,0.016178655,0.022144621,0.4079125,0.51020974,0.0435545
7120571722,0.01124566,0.013336587,0.71616834,0.21844532,0.040804096
7120571933,0.011840362,0.01940238,0.48521182,0.45214057,0.031404827
7120573252,0.013630676,0.04017405,0.30178404,0.6215019,0.022909306
7120575032,0.011047078,0.033644255,0.44846714,0.47586113,0.030980432
7120576613,0.019082185,0.014871602,0.3447431,0.5896533,0.031649735
7120576642,0.019004459,0.004699455,0.86903626,0.055402666,0.0518572
7120582303,0.012038615,0.03330252,0.18605483,0.7460101,0.022593929
7120582312,0.025122944,0.010737339,0.36068657,0.583077,0.020376094
7120586333,0.00936052,0.030309444,0.3999354,0.53534067,0.025054011
7120589162,0.0170506,0.020392776,0.5784517,0.36408693,0.020018049
7120589862,0.044713005,0.0045593604,0.9123493,0.03084895,0.00752952
7120591693,0.0321751,0.011118729,0.59841603,0.3494761,0.008814173
7120591703,0.00954516,0.005388435,0.5226233,0.42567134,0.03677177
7120591813,0.024190474,0.012315989,0.5145054,0.42634705,0.022641081
7120603642,0.01592709,0.023603318,0.7534428,0.1756088,0.031417962
7120605802,0.024671406,0.0122537445,0.6029134,0.33280736,0.02735414
7120606612,0.044099,0.00284073,0.17346565,0.764165,0.015429704
7120611732,0.050117455,0.011356837,0.5987673,0.3354645,0.0042939885
7120754902,0.050927024,0.005646557,0.13466987,0.7761913,0.03256524
7120754912,0.06700524,0.00434163,0.8279697,0.084610745,0.016072668
7120759252,0.021469716,0.0451016,0.19290587,0.68875825,0.051764533
7120789732,0.0069415946,0.005664095,0.22127794,0.7090515,0.057064872
7120795672,0.023527682,0.023224415,0.5076852,0.4368168,0.008745893
7120811162,0.00798281,0.021637497,0.15772195,0.7446072,0.06805042
7120817812,0.0058812415,0.014153032,0.7200181,0.19398965,0.06595808
7120825632,0.010550256,0.022467736,0.5564733,0.3478718,0.06263688
7120835772,0.062716514,0.007292444,0.36033028,0.5617212,0.007939517
7120837533,0.020258054,0.018088965,0.56752586,0.36061066,0.033516493
7120838102,0.02052427,0.031426154,0.4527815,0.46616268,0.029105492
7120849353,0.036555286,0.014044005,0.31863672,0.6151599,0.015604055
7120849393,0.0139388,0.008803061,0.19506383,0.74074304,0.041451328
7120849402,0.016869582,0.023958951,0.40311587,0.52571905,0.030336536
7120852342,0.029943572,0.008841034,0.4967451,0.44056377,0.023906594
7120856153,0.022352006,0.027421398,0.50849634,0.42185166,0.019878564
7120874772,0.01583462,0.006057271,0.43739754,0.4949385,0.04577207
7120879602,0.039697737,0.027476491,0.50894624,0.4075819,0.016297668
7120890782,0.021863518,0.012954086,0.44424587,0.47794524,0.04299116
7120893912,0.01665081,0.030428898,0.4202408,0.4972654,0.03541406
7120897032,0.02480035,0.014024435,0.36442524,0.56750554,0.029244406
7120897892,0.020780772,0.008301806,0.6644321,0.26615402,0.040331293
7120900582,0.029186163,0.0183025,0.5469854,0.3736444,0.031881638
7120904752,0.038701415,0.015128094,0.6063383,0.32021642,0.01961578
7120905052,0.013202308,0.04438355,0.7626746,0.14824258,0.031496976
7120906562,0.03527915,0.043060064,0.22454374,0.69159704,0.00552
7120913512,0.03259645,0.04586625,0.5118683,0.3966788,0.01299014
7120914852,0.0127535965,0.030725874,0.28651246,0.62801707,0.04199102
7120914872,0.009275181,0.057347074,0.5025518,0.4046564,0.026169607
7120915882,0.03373456,0.015465204,0.50801057,0.40855765,0.03423203
7120921492,0.055463187,0.014696402,0.22063757,0.69332427,0.015878487
7120921742,0.0051266616,0.014728358,0.63733923,0.27153158,0.07127419
7120921772,0.019598585,0.044492356,0.044490594,0.855105,0.036313526
7120931472,0.026645992,0.034630816,0.4208113,0.48374474,0.034167122
7120939192,0.016013196,0.012541308,0.7439836,0.18411031,0.043351673
7120939672,0.06961746,0.0024591982,0.45278734,0.46408287,0.011053124
7120941012,0.036594845,0.04789678,0.4186938,0.48053363,0.016280906
7120941882,0.009526577,0.08237245,0.6412644,0.24035878,0.026477735
7120941903,0.01712974,0.021102479,0.39183137,0.5245784,0.045358066
7120958972,0.01355678,0.082551576,0.6701724,0.21102718,0.022692058
7120962182,0.06291243,0.025761517,0.31762543,0.5868367,0.006863924
7120975672,0.019604474,0.00838298,0.57936347,0.33629978,0.05634927
7120978972,0.019085623,0.063597776,0.310123,0.57362545,0.03356819
7120989322,0.022692252,0.024064275,0.29914236,0.6189032,0.03519792
7120989422,0.052008446,0.022516076,0.15367538,0.7640386,0.007761452
7120989462,0.016710488,0.06715454,0.29272503,0.6106501,0.012759763
7120989652,0.03607782,0.011125189,0.39460817,0.52982503,0.028363751
7120990282,0.069463074,0.008267463,0.6978887,0.22114642,0.003234283
7120999882,0.020039039,0.019970145,0.6878169,0.22600815,0.04616575
7121005632,0.015216066,0.04237853,0.7050195,0.20770444,0.029681444
7121005652,0.02002504,0.028224695,0.5457709,0.3742341,0.031745326
7121019842,0.019944647,0.098345384,0.6742428,0.20125331,0.006213868
7121029672,0.0261932,0.020010848,0.47486866,0.44686693,0.03206041
7121029682,0.035845865,0.04904586,0.4105016,0.49022442,0.014382231
7121031092,0.038962066,0.035684247,0.45520058,0.45573953,0.01441356
7121032712,0.01641623,0.015272818,0.5123171,0.43713063,0.018863216
7121038432,0.023524933,0.011548162,0.2897686,0.6610128,0.014145387
7121038482,0.01954316,0.009129727,0.44389716,0.5048387,0.022591276
7121038563,0.015157206,0.014635207,0.5940253,0.3568322,0.019350097
7121077822,0.033550292,0.008082498,0.55211705,0.3978861,0.008364093
7121077882,0.0008151575,0.026971433,0.6878355,0.25489327,0.029484546
7121080192,0.017037338,0.031490505,0.89334255,0.047500353,0.010629278
7121080242,0.014858448,0.024176486,0.42700988,0.51754314,0.016412092
7121080262,0.011122549,0.030658636,0.38134316,0.5600453,0.016830385
7121080342,0.026130369,0.014376504,0.13096468,0.818028,0.010500492
7121090872,0.016697546,0.013696561,0.6827153,0.2731694,0.01372129
7121101983,0.010877266,0.016421605,0.45477268,0.5009968,0.016931653
7121106912,0.006853152,0.007676719,0.2373802,0.7102908,0.037799172
7121109582,0.029052436,0.008449138,0.5920332,0.35796994,0.012495223
7121118532,0.011999459,0.017545596,0.6231195,0.31773525,0.029600214
7121119182,0.017342698,0.028463215,0.07368208,0.8684759,0.012036126
7121119272,0.026827883,0.0073232464,0.5524965,0.3954379,0.01791454
7121119382,0.017511485,0.024771988,0.46894225,0.47473896,0.01403524
7121119412,0.010924933,0.058579527,0.24036397,0.688079,0.002052503
7121120122,0.019980408,0.01790389,0.48899114,0.45719752,0.015927099
7121120172,0.016779957,0.01666262,0.32553777,0.6213859,0.01963376
7121120202,0.018028678,0.023090716,0.49626958,0.4479496,0.014661446
7121120312,0.02355144,0.027793266,0.4974337,0.44525006,0.005971536
7121120402,0.009234497,0.019463746,0.27573627,0.66040903,0.035156425
7121124202,0.021170028,0.044959318,0.5103278,0.41874465,0.0047981758
7121127592,0.016270177,0.008339888,0.6674489,0.27718726,0.030753827
7121128163,0.018855786,0.019614933,0.5534027,0.38689923,0.021227373
7121130282,0.034311518,0.0060563846,0.28497487,0.6675214,0.007135822
7121133972,0.0071279495,0.020797733,0.36146113,0.5787775,0.031835675
7121134082,0.017691702,0.0016352524,0.23850586,0.7217102,0.020456968
7121134092,0.007967699,0.019225752,0.7508938,0.20167232,0.020240469
7121134183,0.01195316,0.0411704,0.036293227,0.9054876,0.0050956463
7121134203,0.030068723,0.012538502,0.06853042,0.88310546,0.005756942
7121143892,0.021445112,0.011044268,0.31053182,0.63726014,0.019718686
7121146512,0.005864908,0.0290046,0.44084728,0.51025337,0.014029868
7121148572,0.011041677,0.016353402,0.5998225,0.3596256,0.013156801
7121148702,0.0108155385,0.025385188,0.4378881,0.520528,0.005383192
7121156042,0.015388764,0.03763164,0.7794691,0.16127197,0.0062385504
7121156282,0.024193177,0.005380307,0.86395144,0.10379269,0.0026824104
7121156422,0.015626255,0.006035924,0.23364496,0.7250328,0.019660125
7121156472,0.016437184,0.009116565,0.3974219,0.5691445,0.007879895
7121156493,0.027206888,0.001953761,0.028322913,0.9374843,0.005032057
7121156542,0.0039745537,0.009404138,0.05053684,0.9154582,0.02062628
7121156692,0.017469881,0.010944303,0.35172173,0.6100303,0.0098337345
7121161732,0.015531983,0.005018926,0.5804787,0.38695624,0.012014127
7121168622,0.0010278098,0.011541879,0.7037132,0.25913924,0.024577953
7121168842,0.011371553,0.025995202,0.3523634,0.6087427,0.0015271172
7121168993,0.006898542,0.011612206,0.42634594,0.54446256,0.010680761
7121196472,0.008373294,0.018571442,0.43861806,0.4910731,0.0433641
7121202232,0.0047706515,0.0018642308,0.15237102,0.776363,0.06463109
7121202802,0.0065773833,0.029580519,0.60690975,0.31908712,0.03784522
7121213342,0.009895576,0.021336513,0.77688754,0.15551187,0.036368534
7121213963,0.017226461,0.022149695,0.38327202,0.5522881,0.02506366
7121228262,0.01855033,0.05698236,0.60491514,0.30218965,0.01736248
7121230132,0.029059662,0.010799434,0.28285113,0.64181113,0.03547865
7121230672,0.037234414,0.02713681,0.33117098,0.5811312,0.023326514
7121231202,0.03941024,0.015008371,0.44830382,0.46877944,0.028498068
7121239802,0.0316715,0.029763844,0.32897586,0.5892834,0.020305363
7121240222,0.019137638,0.016398484,0.3845335,0.5371959,0.042734444
7121240382,0.028260993,0.02052185,0.4679395,0.4555169,0.027760742
7121241912,0.013216166,0.027578073,0.38286442,0.5287846,0.047556777
7121248342,0.014852992,0.04983695,0.8040655,0.10182386,0.029420631
7121250752,0.0023267723,0.012818501,0.04319912,0.88933456,0.052321106
7121254092,0.012509281,0.020996893,0.56236726,0.36654228,0.037584342
7121268002,0.011719333,0.027726047,0.34528175,0.5814098,0.033862997
7121271572,0.01558786,0.031819724,0.29278564,0.6343986,0.025408236
7121278752,0.008490997,0.026872635,0.15512475,0.75598,0.05353167
7121290022,0.012203856,0.017775642,0.66324896,0.25652263,0.05024902
7130011282,0.06448021,0.002880981,0.109750755,0.8138481,0.0090399925
7130011292,0.01001888,0.025424365,0.33118626,0.5823743,0.05099618
7130016242,0.048597857,0.011379876,0.33268145,0.58073634,0.026604494
7130016362,0.02829805,0.041055866,0.59333533,0.306166,0.031144766
7130016372,0.028727366,0.019536931,0.11068378,0.7969895,0.044062424
7130022862,0.049348775,0.027962323,0.117300704,0.79475385,0.010634342
7130023062,0.011239294,0.044076286,0.757511,0.16992933,0.017244123
7130039622,0.018285487,0.015383348,0.5378634,0.41135153,0.017116182
7130056422,0.015494338,0.0068068495,0.74138373,0.21712875,0.01918635
7130057092,0.006539857,0.027137825,0.3876357,0.56462055,0.014066122
7130057213,0.009363221,0.018662423,0.30308914,0.65079343,0.018091744
7130063512,0.014286306,0.013208797,0.5635004,0.3945677,0.014436822
7130064072,0.005793399,0.039036237,0.3234057,0.6276597,0.0041050003
7130067422,0.0018650343,0.0023617987,0.4942064,0.47181097,0.029755866
7130067842,0.017494548,0.01439934,0.8314542,0.12982292,0.0068289684
7130067902,0.017896105,0.017430015,0.6780338,0.28134802,0.0052920957
7130068882,0.019930216,0.0072495486,0.14763393,0.81648254,0.00870374
7130087022,0.014603767,0.006191956,0.4536847,0.48784813,0.037671484
7130089002,0.031096267,0.02492509,0.7079297,0.22717056,0.008878351
7130093382,0.0028373722,0.051517323,0.332929,0.5843568,0.028359426
7130096352,0.024629194,0.0204461,0.3777918,0.55613893,0.020993875
7130107232,0.005216764,0.040218398,0.870348,0.0627,0.021516804
7130107303,0.028505785,0.020853657,0.122556485,0.81641984,0.011664221
7130107312,0.026612118,0.0055071395,0.3557287,0.57303137,0.03912067
7130107333,0.019681897,0.020039635,0.32967812,0.6121005,0.018499851
7130115052,0.028970463,0.007860546,0.39730787,0.52371204,0.042149115
7130115142,0.019158008,0.04670531,0.290219,0.6175978,0.026319873
7130118552,0.039241467,0.017585598,0.616905,0.29896748,0.02730053
7130130152,0.06010554,0.004470133,0.81133395,0.112623386,0.011466958
7130130192,0.031106547,0.027913492,0.15563886,0.75640005,0.028941076
7130149312,0.0025471738,0.026807092,0.8346261,0.07993939,0.05608021
7130149352,0.039828483,0.03870058,0.52963865,0.38233703,0.009495234
7130149362,0.060763635,0.008054759,0.515728,0.40855777,0.0068958886
7130149392,0.004508079,0.021321565,0.6828466,0.23381095,0.057512805
7130149452,0.012283154,0.03799299,0.3570606,0.5541409,0.03852238
7130149512,0.02564768,0.0261302,0.61402816,0.30424646,0.029947437
7130159262,0.021076884,0.015463507,0.3082935,0.6114296,0.043736465
7130168502,0.01882051,0.013828721,0.44754314,0.47503006,0.04477761
7130170932,0.047570538,0.0035487055,0.75403774,0.18016538,0.014677692
7130176832,0.037185177,0.032704018,0.5117033,0.40506747,0.013339956
7130181753,0.02506436,0.0053008143,0.16026938,0.78489965,0.024465766
7130181772,0.019458964,0.025008406,0.2824265,0.6416917,0.03141442
7130181853,0.002266761,0.07162619,0.18524648,0.73347414,0.00738637
7130202282,0.008421917,0.0006750319,0.2298826,0.7217621,0.03925833
7130207772,0.018792171,0.044955805,0.6918457,0.23717646,0.0072298353
7130211012,0.0077786064,0.069314025,0.5634103,0.35345066,0.00604642
7130211022,0.009712473,0.026567325,0.26729912,0.66543174,0.030989323
7130241092,0.022293061,0.008210871,0.31592733,0.6353524,0.018216336
7130241672,0.007313523,0.04409707,0.8693509,0.073441185,0.0057973308
7130241832,0.01563362,0.012186431,0.41263208,0.54228485,0.01726308
7130242782,0.027590202,0.008195707,0.45704147,0.50507265,0.0020999915
7130255673,0.01023896,0.004754576,0.709546,0.25632638,0.01913402
7130255812,0.026645001,0.00427371,0.377227,0.58971274,0.0021415914
7130255822,0.01522778,0.010636533,0.442629,0.52249986,0.009006772
7130255923,0.01018755,0.012819854,0.64166516,0.3236463,0.01168112
7130255943,0.0052416716,0.014338294,0.3016377,0.662434,0.016348405
7130255953,0.011411114,0.024040334,0.4831664,0.473341,0.008041266
7130255963,0.0046335817,0.011343006,0.6459962,0.31801596,0.020011216
7130276572,0.011172641,0.0051867524,0.40678245,0.54428786,0.03257028
7130276882,0.03196192,0.010819427,0.7623476,0.1923452,0.0025259317
7130284073,0.010234224,0.0021645147,0.57294893,0.38574183,0.028910456
7130287692,0.0077313203,0.02031508,0.36593086,0.5935921,0.012430598
7130295482,0.020781785,0.007457738,0.2436994,0.71740955,0.010651527
7130295983,0.007928615,0.016650088,0.30108467,0.66309947,0.011237057
7130295992,0.02401934,0.005502993,0.40518978,0.5544686,0.010819344
7130312552,0.0032023317,0.03019934,0.21272762,0.74327964,0.010591056
7130312873,0.0124079725,0.011054767,0.50624096,0.46099615,0.009300142
7130314822,0.016709015,0.0010494743,0.25915122,0.7158333,0.0072569316
7130323702,0.011971336,0.0068595307,0.76753163,0.2032945,0.010342987
7130329252,0.004654623,0.028611833,0.7242602,0.2414305,0.001042766
7130336182,0.004445212,0.02337249,0.6844034,0.27856898,0.009209925
7130339232,0.0051167784,0.0011596536,0.84094095,0.13443097,0.018351573
7130339243,0.014633401,0.005913912,0.5671238,0.40418783,0.008141189
7130343752,0.0032856592,0.058698423,0.687277,0.244942,0.005796832
7130352882,0.0039835535,0.022240935,0.43315393,0.5120989,0.028522661
7130353092,0.013583121,0.001489771,0.49362135,0.46429536,0.027010428
7130353152,0.008156576,0.02023391,0.21890834,0.7282777,0.024423487
7130358642,0.009096829,0.015108547,0.35147193,0.6120115,0.012311153
7130360932,0.021479312,0.007999926,0.7680273,0.19658895,0.0059045586
7130360943,0.016854245,0.005531979,0.27625453,0.68903446,0.012324785
7130360953,0.02023159,0.0077189347,0.5718144,0.39130542,0.008929688
7130381323,0.015541885,0.011739068,0.61874574,0.33406818,0.019905115
7130389252,0.016283639,0.015997129,0.35288736,0.59674436,0.018087495
7130404282,0.015109326,0.0031982164,0.37354204,0.58670527,0.021445125
7130420792,0.0032286944,0.044372942,0.39237678,0.5523822,0.007639368
7130512542,0.03784443,0.021450423,0.46516812,0.45981234,0.015724692
7130512592,0.009949588,0.057392724,0.29904985,0.6032806,0.030327275
7130514672,0.0048030587,0.046757292,0.47186223,0.44002008,0.036557376
7130521912,0.029628474,0.01490076,0.39216158,0.5455862,0.017722907
7130529472,0.009089351,0.054701883,0.3843443,0.5336678,0.018196639
7130531952,0.021294653,0.011780818,0.394347,0.5492416,0.023335867
7130536323,0.01832607,0.04742979,0.1959696,0.72618634,0.012088242
7130536532,0.025528124,0.016950268,0.07300345,0.85717505,0.027343119
7130540062,0.024020715,0.0075709554,0.5471116,0.39933765,0.021959087
7130549462,0.01564734,0.012148153,0.4152397,0.5229701,0.03399474
7130562672,0.015859008,0.036000405,0.21879648,0.713307,0.01603711
7130562912,0.006748354,0.020621387,0.1910221,0.74425346,0.037354648
7130593323,0.011993639,0.07126763,0.3317096,0.58008486,0.004944336
7130600093,0.015533295,0.0034283008,0.66047645,0.27183223,0.048729666
7130601262,0.0096904,0.016481576,0.61338687,0.33336455,0.027076578
7130601272,0.029270876,0.012471133,0.2866981,0.66064376,0.010916107
7130661903,0.010878305,0.031647857,0.22783856,0.6958163,0.033818938
7130661913,0.03406279,0.001638067,0.56127214,0.38814393,0.014883121
7130661923,0.008597266,0.02714107,0.31530532,0.6229806,0.02597574
7130662413,0.007688579,0.011223668,0.35748076,0.58867043,0.03493644
7130662643,0.013199778,0.026351992,0.8395021,0.09810522,0.022840863
7130665183,0.018083794,0.021974051,0.66937864,0.27354825,0.017015226
7130708772,0.04082079,0.017919963,0.81910586,0.11169067,0.01046263
7130708782,0.028072327,0.01779231,0.47987786,0.44395953,0.030298
7130722693,0.030791927,0.014946017,0.50197023,0.4299324,0.022359446
7130739502,0.013692394,0.044088267,0.71387756,0.21243829,0.015903499
7130751362,0.015672246,0.025844317,0.2620104,0.67026514,0.026207866
7130756342,0.018088784,0.02489444,0.6849673,0.25814775,0.013901787
7130756353,0.018126247,0.025445405,0.3628665,0.57989097,0.01367093
7130756363,0.026631385,0.022278953,0.18318975,0.7579469,0.009952972
7130764252,0.0140620405,0.02500485,0.5722183,0.35898215,0.029732633
7130801893,0.009768086,0.037190575,0.44870633,0.49258208,0.011752928
7130810642,0.026768733,0.021908982,0.13026758,0.8169759,0.0040787966
