lake_id,arc1,arc2,arc3,arc4
7120939672,0.50068414,0.076930456,0.41546077,0.0069246585
7120941012,0.36591974,0.06267234,0.5489692,0.02243869
7120941882,0.39752737,0.07212525,0.5159465,0.014400888
7120941903,0.098287374,0.016373318,0.81676704,0.06857229
7120958972,0.50773317,0.019989967,0.3931444,0.07913254
7120962182,0.56721914,0.069332995,0.34360397,0.019843873
7120975672,0.35874236,0.039729476,0.5540174,0.047510773
7120978972,0.55240816,0.079805255,0.3560279,0.011758706
7120989322,0.5775361,0.0019912645,0.3362588,0.084213756
7120989422,0.4563968,0.037138496,0.46240315,0.04406156
7120989462,0.40313622,0.02240846,0.51755756,0.056897786
7120989652,0.13464175,0.046863146,0.7906467,0.027848497
7120990282,0.272624,0.049714483,0.64277506,0.034886517
7120999882,0.4762314,0.059200592,0.44358677,0.020981263
7121005632,0.22316124,0.050401136,0.7045016,0.021935979
7121005652,0.5957578,0.037183598,0.3298057,0.037252937
7121019842,0.61566067,0.07210925,0.29653823,0.015691819
7121029672,0.32672164,0.03852734,0.5978342,0.03691681
7121029682,0.39161137,0.044075012,0.5217419,0.04257162
7121031092,0.2863595,0.0125639895,0.6260449,0.07503162
7121032712,0.44812065,0.020999828,0.5032631,0.02761646
7121038432,0.8364637,0.038535945,0.118099295,0.0069011245
7121038482,0.27389437,0.021821834,0.6742759,0.03000795
7121038563,0.17339577,0.025400078,0.78041065,0.020793501
7121077822,0.7631946,0.035983007,0.18677689,0.014045505
7121077882,0.65096676,0.012136824,0.29583207,0.041064277
7121080192,0.5508818,0.024361571,0.3977788,0.026977872
7121080242,0.36598402,0.013727332,0.582275,0.03801371
7121080262,0.3353732,0.027475487,0.61567557,0.021475734
7121080342,0.5166698,0.041803353,0.43755123,0.003975501
7121090872,0.31310686,0.017590616,0.64507324,0.024229333
7121101983,0.48583147,0.020147948,0.47328052,0.02074016
7121106912,0.5151638,0.035163034,0.43488735,0.014785886
7121109582,0.26047966,0.030752748,0.69046295,0.018304547
7121118532,0.72565246,0.017514057,0.21562147,0.04121211
7121119182,0.058332462,0.030077578,0.8932369,0.018353121
7121119272,0.6792036,0.012932866,0.2632512,0.044612356
7121119382,0.046663407,0.01742786,0.90187633,0.034032352
7121119412,0.6207432,0.027734255,0.32672843,0.02479408
7121120122,0.49865365,0.028712777,0.45160338,0.021030277
7121120172,0.37883407,0.035951667,0.5733978,0.0118164625
7121120202,0.8185607,0.021711495,0.12954333,0.030184463
7121120312,0.6890879,0.010515157,0.25674242,0.04365448
7121120402,0.2977585,0.04245286,0.64546967,0.014319039
7121124202,0.19359401,0.030549701,0.7494037,0.026452545
7121127592,0.13157818,0.026099827,0.81245905,0.029862933
7121128163,0.5180196,0.021839561,0.42483038,0.035310462
7121130282,0.8176719,0.021052245,0.13124798,0.030027831
7121133972,0.87357974,0.019587215,0.068797134,0.038035855
7121134082,0.6579405,0.021078093,0.298915,0.022066418
7121134092,0.6365476,0.00271187,0.31724185,0.04349868
7121134183,0.69783103,0.030965382,0.2584633,0.012740301
7121134203,0.7001609,0.01934581,0.251026,0.029467234
7121143892,0.4752025,0.0024589126,0.46761996,0.05471861
7121146512,0.5676532,0.020814186,0.3916196,0.019913051
7121148572,0.7691677,0.009518183,0.19104087,0.03027315
7121148702,0.23027945,0.014806417,0.7352104,0.019703766
7121156042,0.1377809,0.0029041418,0.809553,0.049761873
7121156282,0.15282041,0.020202385,0.8151281,0.011849071
7121156422,0.1580674,0.007143262,0.7972064,0.037582926
7121156472,0.66405547,0.005983273,0.3011118,0.028849429
7121156493,0.025363686,0.018663915,0.9391378,0.016834602
7121156542,0.17807981,0.015490925,0.78982097,0.016608264
7121156692,0.5863311,0.011464603,0.3741814,0.028022982
7121161732,0.26894194,0.017793026,0.6982282,0.01503687
7121168622,0.4906847,0.023659594,0.47650737,0.009148341
7121168842,0.41549614,0.02081565,0.55420375,0.0094845155
7121168993,0.44173658,0.012780291,0.53165746,0.013825752
7121196472,0.5204295,0.01316254,0.4079275,0.05848041
7121202232,0.07753833,0.019207897,0.8450345,0.058219336
7121202802,0.57390213,0.026229657,0.35809574,0.041772492
7121213342,0.3710843,0.026546616,0.56521714,0.037151888
7121213963,0.6047711,0.047254108,0.33896732,0.009007484
7121228262,0.7601734,0.026353268,0.16048124,0.052992187
7121230132,0.34146336,0.033405904,0.58122635,0.04390438
7121230672,0.7039972,0.07253613,0.21865508,0.0048115687
7121231202,0.44187415,0.049647965,0.47626507,0.03221274
7121239802,0.6908979,0.035205696,0.23194605,0.041950356
7121240222,0.31807995,0.05637248,0.6092439,0.01630369
7121240382,0.1826639,0.05771017,0.7483125,0.011313516
7121241912,0.53646666,0.04788507,0.38216108,0.033487264
7121248342,0.33427298,0.0059932293,0.5783976,0.08133618
7121250752,0.43791288,0.046929996,0.4992453,0.015911886
7121254092,0.35017753,0.031331487,0.5821543,0.03633671
7121268002,0.3846396,0.019063886,0.5453037,0.05099279
7121271572,0.4840822,0.029033806,0.45066258,0.036221445
7121278752,0.019691423,0.06036027,0.90221626,0.017732117
7121290022,0.43408954,0.035398997,0.4869975,0.043514002
7130011282,0.012395649,0.031198243,0.9033331,0.05307301
7130011292,0.67949104,0.024329169,0.23514569,0.061034128
7130016242,0.32653657,0.052241776,0.5859834,0.03523824
7130016362,0.703916,0.021499705,0.1991128,0.07547146
7130016372,0.57045287,0.046145424,0.33861336,0.044788413
7130022862,0.6354469,0.044452276,0.28083485,0.03926594
7130023062,0.7448309,0.014488112,0.19180168,0.048879318
7130039622,0.69573545,0.032515164,0.257341,0.014408396
7130056422,0.9091589,0.02521883,0.04898556,0.016636707
7130057092,0.7265225,0.013070797,0.23249556,0.027911128
7130057213,0.66733104,0.020008797,0.29066095,0.021999221
7130063512,0.6045113,0.016218029,0.3547044,0.024566256
7130064072,0.05990465,0.029306015,0.9072161,0.0035732018
7130067422,0.30020493,0.01788149,0.66515493,0.016758678
7130067842,0.3710757,0.01943507,0.5925437,0.016945591
7130067902,0.7350715,0.013200287,0.22614007,0.025588196
7130068882,0.29301494,0.007876285,0.66966784,0.02944099
7130087022,0.5257581,0.013829006,0.41070217,0.04971074
7130089002,0.6298361,0.043537036,0.31271335,0.013913604
7130093382,0.5687352,0.044603776,0.36731467,0.019346347
7130096352,0.4734128,0.033521894,0.4639059,0.029159427
7130107232,0.08842605,0.013973496,0.8545502,0.043050304
7130107303,0.25869027,0.017371738,0.68202734,0.04191067
7130107312,0.37633502,0.034029357,0.54871374,0.040921874
7130107333,0.43170983,0.03168709,0.5145765,0.022026636
7130115052,0.38707042,0.036119748,0.53003347,0.046776414
7130115142,0.26865017,0.036005944,0.651547,0.043796856
7130118552,0.53310144,0.04265625,0.3831119,0.041130416
7130130152,0.03225165,0.037305985,0.88582444,0.04461786
7130130192,0.58007354,0.029467074,0.3339392,0.056520108
7130149312,0.49078825,0.044596713,0.43061182,0.034003187
7130149352,0.14845608,0.030515546,0.77048194,0.05054637
7130149362,0.61663485,0.028678784,0.30048233,0.054204006
7130149392,0.2824247,0.04722286,0.64002264,0.030329714
7130149452,0.27236566,0.02470664,0.64576864,0.05715903
7130149512,0.57557154,0.04452128,0.34853458,0.031372588
7130159262,0.077658504,0.022868512,0.83964485,0.059828155
7130168502,0.21091451,0.05601704,0.7162383,0.016830098
7130170932,0.11212327,0.030565884,0.81648076,0.04083013
7130176832,0.20152715,0.02593189,0.7193794,0.053161506
7130181753,0.80973774,0.04568498,0.13604802,0.008529264
7130181772,0.8955937,0.01088669,0.027042897,0.06647672
7130181853,0.40894428,0.04449352,0.53708756,0.009474622
7130202282,0.23813725,0.023888841,0.7112086,0.026765306
7130207772,0.3725796,0.02622256,0.5687599,0.032437954
7130211012,0.35608795,0.03332763,0.5844671,0.026117383
7130211022,0.46350345,0.045846485,0.4793668,0.011283213
7130241092,0.29599237,0.014931933,0.65263397,0.036441736
7130241672,0.116639055,0.02781605,0.84276754,0.012777287
7130241832,0.54391396,0.021100298,0.41244948,0.022536345
7130242782,0.77776587,0.017419837,0.18322612,0.02158816
7130255673,0.6014364,0.014501635,0.36360902,0.020452958
7130255812,0.5795332,0.007073216,0.38400185,0.029391726
7130255822,0.8635272,0.02242392,0.10328576,0.010763137
7130255923,0.3034127,0.024580002,0.66689014,0.005117145
7130255943,0.7475456,0.020008257,0.22028156,0.0121645555
7130255953,0.3326211,0.017186524,0.6307412,0.019451175
7130255963,0.2433875,0.025047008,0.72490394,0.0066614626
7130276572,0.61552763,0.02981709,0.33479348,0.019861836
7130276882,0.38764256,0.022334874,0.5668343,0.02318823
7130284073,0.2785549,0.005821431,0.67483693,0.040786676
7130287692,0.37403506,0.016167242,0.5915714,0.018226326
7130295482,0.65317327,0.011701173,0.3057599,0.029365636
7130295983,0.8198129,0.025806136,0.15021494,0.0041659856
7130295992,0.55694866,0.02029322,0.4016206,0.02113757
7130312552,0.15834093,0.014752158,0.8063051,0.02060173
7130312873,0.35761487,0.011328328,0.6112343,0.01982249
7130314822,0.35956493,0.00971126,0.6123887,0.018335113
7130323702,0.7465126,0.0067935875,0.22793394,0.018759875
7130329252,0.17330378,0.020117262,0.8033792,0.0031997352
7130336182,0.25207198,0.0141694,0.71832454,0.01543398
7130339232,0.5230647,0.00977775,0.45612505,0.011032501
7130339243,0.3127117,0.011187573,0.6613545,0.014746262
7130343752,0.06586737,0.034444664,0.8889457,0.010742245
7130352882,0.61262727,0.027019158,0.33868146,0.021672158
7130353092,0.22960824,0.020905754,0.72557503,0.023910945
7130353152,0.0521372,0.009717022,0.8973182,0.040827572
7130358642,0.66521806,0.00903991,0.2988378,0.026904248
7130360932,0.92322624,0.026442885,0.042279482,0.0080514625
7130360943,0.36325786,0.0201202,0.60206735,0.01455458
7130360953,0.31647202,0.009530893,0.6464464,0.027550675
7130381323,0.8013772,0.008952273,0.14899832,0.04067222
7130389252,0.26090932,0.022846365,0.69185305,0.024391297
7130404282,0.36099455,0.018411314,0.5970271,0.023566997
7130420792,0.02915276,0.030528124,0.93193513,0.008384032
7130512542,0.7137797,0.027973872,0.21127816,0.04696828
7130512592,0.37742436,0.036765058,0.5415617,0.04424885
7130514672,0.77195966,0.034234658,0.15234847,0.04145716
7130521912,0.52733094,0.03551005,0.4122912,0.024867775
7130529472,0.23837997,0.006806055,0.69153386,0.06328008
7130531952,0.45151258,0.024478538,0.4919345,0.03207443
7130536323,0.7893773,0.010928169,0.14166494,0.058029734
7130536532,0.27654496,0.03276013,0.6555967,0.035098184
7130540062,0.28281638,0.036040347,0.66388416,0.017259125
7130549462,0.14201382,0.02152046,0.7956479,0.040817816
7130562672,0.79364747,0.035434872,0.14994465,0.020972975
7130562912,0.7273469,0.038924832,0.21413171,0.019596618
7130593323,0.19300556,0.040822368,0.7440124,0.02215972
7130600093,0.6108294,0.05361946,0.3219045,0.01364665
7130601262,0.6269658,0.025697287,0.322669,0.024667842
7130601272,0.45351836,0.038336266,0.49736294,0.010782417
7130661903,0.14945784,0.024200141,0.7810192,0.045322753
7130661913,0.3741744,0.03961224,0.5740965,0.012116821
7130661923,0.5166752,0.014901102,0.42602247,0.042401202
7130662413,0.072756246,0.029978812,0.87640995,0.02085501
7130662643,0.040836018,0.026389234,0.9036814,0.029093398
7130665183,0.5354526,0.031740773,0.41317266,0.019633962
7130708772,0.26342916,0.03900754,0.669729,0.027834285
7130708782,0.5378506,0.048570134,0.38948274,0.024096511
7130722693,0.34039792,0.024693374,0.59012985,0.0447788
7130739502,0.6695176,0.04456498,0.27242917,0.013488386
7130751362,0.5789756,0.024481934,0.3576378,0.03890469
7130756342,0.6316012,0.0192438,0.31560332,0.033551637
7130756353,0.45408034,0.02461306,0.49448532,0.026821334
7130756363,0.80897385,0.03639588,0.13778453,0.016845772
7130764252,0.19899742,0.024369523,0.73681235,0.039820768
7130801893,0.46801203,0.02346594,0.4848715,0.023650505
7130810642,0.11180127,0.041740563,0.84498996,0.0014682855
7130813613,0.22973593,0.015026765,0.7238247,0.031412676
7130813693,0.49868438,0.025744937,0.45443848,0.021132167
7130827842,0.5713086,0.01764502,0.38575262,0.025293771
7130852073,0.41017395,0.0030470137,0.52870667,0.058072362
7130852202,0.4631754,0.024458967,0.4816327,0.030732932
7130853502,0.59308285,0.009408239,0.38502285,0.012486038
7130886542,0.53979725,0.024644017,0.42858326,0.0069754957
7130927482,0.291718,0.0052337544,0.6621514,0.04089678
7130936732,0.87723833,0.024345692,0.0839778,0.014438235
7130936742,0.3470465,0.012792997,0.6131814,0.02697908
7130958802,0.49513483,0.019381028,0.47705466,0.008429409
7130963472,0.9008776,0.004398028,0.06700565,0.027718805
7130968852,0.7690652,0.024609933,0.20207667,0.004248157
7131071872,0.7213291,0.009128673,0.258056,0.011486148
7131108752,0.36718363,0.0032132503,0.6148006,0.014802576
7131196472,0.82240486,0.0075297114,0.16040966,0.009655712
7131245022,0.07174494,0.01012624,0.91413975,0.0039891307
7131254532,0.109056845,0.0024426472,0.8780584,0.010442108
7131429042,0.6264729,0.009658801,0.36014065,0.003727703
7210003052,0.29618642,0.03326054,0.65336156,0.0171915
7210007142,0.21878362,0.027804416,0.7211441,0.032267887
7210038073,0.73573977,0.0019635963,0.26054657,0.0017501004
7210055112,0.00520705,0.0003703151,0.99410003,0.00032253162
7210070412,0.5974338,0.0031397147,0.39650777,0.0029187195
7210074122,0.75166994,0.038473975,0.18621373,0.023642397
7210074353,0.012841581,0.033962414,0.929381,0.023814954
7210074393,0.75212175,0.022595359,0.1861073,0.03917551
7210086943,0.48724785,0.027157849,0.4365266,0.04906766
7210093532,0.21136048,0.055010166,0.71110505,0.022524295
7210094762,0.18714927,0.047837548,0.76274073,0.002272476
7210102203,0.44745234,0.013402258,0.48766798,0.05147747
7210104292,0.43744764,0.046172813,0.5079562,0.008423281
7210105763,0.51072633,0.026910692,0.44164482,0.020718172
7210105773,0.42532015,0.034506433,0.5297258,0.010447586
7210106062,0.4445026,0.012700552,0.49936715,0.043429714
7210108103,0.41940236,0.033030562,0.5323398,0.015227245
7210108142,0.73823017,0.021058507,0.18932496,0.05138635
7210108202,0.373305,0.020056996,0.57260555,0.034032494
7210108213,0.7657355,0.03848254,0.18453379,0.01124826
7210108312,0.53880847,0.010625366,0.4017098,0.0488564
7210109122,0.17860505,0.011587175,0.7675048,0.042302918
7210109133,0.394742,0.03297166,0.5560653,0.016220942
7210109432,0.04914508,0.020869087,0.89787847,0.03210742
7210113732,0.4173125,0.03838625,0.5390474,0.005253806
7210125972,0.056628898,0.03288613,0.86023605,0.05024888
7210126522,0.69812006,0.009799536,0.21240559,0.07967476
7210126962,0.36866397,0.016039511,0.5439799,0.07131664
7210127302,0.33584225,0.02931052,0.579938,0.054909274
7210141302,0.8029516,0.015445005,0.1321844,0.04941903
7210142542,0.82050633,0.050618224,0.10503809,0.023837322
7210145512,0.34589168,0.049832758,0.5877691,0.016506461
7210145732,0.19444689,0.028418673,0.7333464,0.043788068
7210147962,0.15853813,0.009808715,0.7669889,0.06466425
7210147992,0.2840436,0.03809139,0.64254284,0.0353221
7210149132,0.48322767,0.049234346,0.450182,0.01735602
7210149162,0.41326556,0.05589602,0.514182,0.016656524
7210151892,0.6919759,0.007853009,0.22105668,0.07911442
7210156312,0.090345584,0.025584802,0.8313687,0.05270102
7210156512,0.77255446,0.010335742,0.14610861,0.07100123
7210161452,0.42038858,0.06329063,0.5078184,0.0085024545
7210161882,0.12426591,0.047073588,0.7960929,0.032567624
7210175572,0.2918998,0.019886363,0.6606964,0.027517505
7210180922,0.5388623,0.026300535,0.41202483,0.022812387
7210183293,0.8230537,0.02853751,0.13308656,0.015322186
7210187882,0.10481005,0.032049812,0.85590357,0.0072365506
7210193242,0.88836,0.03179246,0.07374787,0.0060995384
7210198952,0.50551295,0.0017611563,0.4320942,0.060631663
7210198982,0.8377128,0.038045637,0.10767884,0.01656275
7210199183,0.36950353,0.022053543,0.58406377,0.024379157
7210219262,0.052819785,0.009977339,0.9273784,0.009824382
7210232583,0.34729186,0.019652179,0.61326265,0.019793283
7210232813,0.7214415,0.021682262,0.24563554,0.011240645
7210257142,0.51793617,0.048398472,0.4180187,0.015646676
7210266822,0.17098448,0.02717784,0.760609,0.04122868
7210274772,0.74758387,0.055046037,0.17635497,0.02101512
7210278252,0.87088084,0.054358307,0.07225366,0.0025071884
7210278942,0.801605,0.04973493,0.14559413,0.0030659647
7210284402,0.37312266,0.010158713,0.5627571,0.053961597
7210304452,0.8219802,0.0070978487,0.109854065,0.06106792
7210319932,0.50525975,0.031133104,0.4295323,0.034074817
7210354462,0.35309154,0.04866808,0.58144605,0.016794309
7210354492,0.364701,0.03595642,0.55618757,0.043155022
7210375522,0.32880038,0.028055267,0.59994304,0.04320117
7210424433,0.37892833,0.029013028,0.56634116,0.02571749
7210446412,0.24768396,0.008794607,0.6902019,0.053319618
7210474252,0.5781828,0.038453054,0.35811722,0.025246967
7210552752,0.7360779,0.03723121,0.19640362,0.030287283
7210575032,0.6226678,0.033303775,0.30901328,0.035015177
7210614772,0.9438287,0.014529775,0.03424938,0.007392172
7210619603,0.518033,0.0038081873,0.4691221,0.009036689
7210619632,0.7538771,0.0027247942,0.23242767,0.010970556
7210626242,0.4388754,0.0064324406,0.54899347,0.005698685
7210634453,0.74120086,0.002888267,0.24549514,0.010415744
7210634952,0.8848057,0.009212021,0.08852628,0.01745597
7210645402,0.51077425,0.019597188,0.46158612,0.008042464
7210652092,0.12077938,0.0055578183,0.85993075,0.013732021
7210673472,0.46794125,0.013432501,0.50128186,0.017344406
7210693622,0.07300246,0.025443641,0.89775085,0.0038030746
7210695572,0.16718127,0.011289276,0.79868877,0.022840682
7210732692,0.13574035,0.002539217,0.85823715,0.0034833667
7210774582,0.73093426,0.002310865,0.2658319,0.00092302426
7210796073,0.61801815,0.020008018,0.33132428,0.030649576
7210808232,0.646976,0.035645798,0.3046315,0.01274666
7210822702,0.28561017,0.021994354,0.6790975,0.013298053
7210839332,0.32226884,0.013315426,0.6431727,0.021243086
7210848092,0.21342573,0.01063338,0.71941817,0.05652272
7210848402,0.028088769,0.020554613,0.93007606,0.021280577
7210897812,0.42452356,0.04485782,0.49752662,0.033092014
7211027992,0.28665644,0.033136073,0.6597241,0.020483388
7211033393,0.38133675,0.029481288,0.5716645,0.01751744
7211034792,0.7596612,0.03896854,0.19270168,0.008668544
7211081933,0.06748917,0.016893867,0.89066255,0.024954436
7211106902,0.38570294,0.018042862,0.54590076,0.050353467
7211106932,0.44097853,0.06134312,0.4811822,0.016496088
7211125942,0.3695997,0.04227167,0.5661691,0.021959536
7211127752,0.4408117,0.019692784,0.51255065,0.026944906
7211142922,0.43994516,0.020392668,0.4934275,0.046234664
7211165402,0.20306742,0.04621877,0.7338531,0.01686069
7211167572,0.37648225,0.027805407,0.55595636,0.039755967
7211167582,0.51180756,0.046115026,0.42531073,0.016766652
7211167592,0.71452826,0.006809881,0.21446522,0.06419667
7211176383,0.2675895,0.03359161,0.64916897,0.04964997
7211182703,0.5997069,0.03296971,0.30651566,0.060807813
7211307162,0.4061765,0.032727815,0.49586555,0.06523011
7211307452,0.28866664,0.051089097,0.61807805,0.042166166
7211311382,0.2759068,0.06987022,0.6125473,0.04167572
7211351643,0.26610595,0.010469786,0.5735438,0.14988053
7211378172,0.46683207,0.088104054,0.42234752,0.022716442
7211387022,0.6923125,0.074667975,0.1912578,0.041761715
7211392412,0.1535055,0.065439396,0.7303906,0.050664477
7211401652,0.33190683,0.043109525,0.54735345,0.07763012
7211424272,0.3760263,0.017883979,0.5054868,0.1006029
7211424492,0.5073042,0.06065209,0.37407413,0.057969563
7211424502,0.24113059,0.030372951,0.6380913,0.09040519
7211464832,0.19428657,0.036794648,0.71233493,0.056583773
7211479692,0.70093375,0.031287424,0.1957077,0.07207115
7211484262,0.21766387,0.019390762,0.6772771,0.0856682
7211498452,0.44555253,0.02825486,0.4673389,0.058853805
7211498472,0.2285999,0.009895078,0.6791513,0.08235368
7211535422,0.102066666,0.076616414,0.81120616,0.010110856
7211550202,0.4058978,0.04427146,0.49917465,0.05065611
7211550232,0.68787366,0.01397015,0.19894662,0.09920961
7211550242,0.5210773,0.029520204,0.37455288,0.07484968
7211597902,0.27366662,0.038506053,0.60945624,0.07837108
7211598382,0.6357607,0.021314908,0.24667719,0.09624712
7211622822,0.27703384,0.03536894,0.61588055,0.07171669
7211638942,0.6219076,0.060980815,0.26582128,0.05129028
7211639342,0.5608713,0.04277537,0.3565044,0.03984895
7211658992,0.46104082,0.07067656,0.46199223,0.0062904228
7211661392,0.55908847,0.028133685,0.34971952,0.06305836
7211673472,0.2383143,0.06443696,0.6830644,0.014184352
7211673612,0.36332652,0.057818092,0.55621296,0.022642493
7211708922,0.3785446,0.028078435,0.5536969,0.0396801
7211708932,0.05261803,0.034967773,0.8786708,0.033743385
7211735082,0.44256493,0.013534563,0.47943017,0.06447036
7211735132,0.19869354,0.0528976,0.7178923,0.030516576
7211742812,0.81236815,0.009310761,0.091203086,0.0871179
7211752292,0.6573762,0.04249994,0.2546157,0.04550817
7211782722,0.71684694,0.041698214,0.16357286,0.07788197
7211783152,0.754995,0.0800836,0.13437138,0.03055003
7211783172,0.7104667,0.05829686,0.17458351,0.056652945
7211783792,0.5794112,0.08506071,0.30974203,0.0257861
7211786742,0.21954893,0.005386248,0.67503375,0.10003113
7211786932,0.6347499,0.053452775,0.26186076,0.049936585
7211855642,0.4174434,0.0052590235,0.57388127,0.0034162716
7211914392,0.26430386,0.0067588254,0.72146606,0.007471258
7211926232,0.43040395,0.0058905142,0.5447908,0.018914707
7211927532,0.23015474,0.0057808463,0.756569,0.00749545
7211945542,0.4096071,0.0043591894,0.5813675,0.0046661864
7211993772,0.42242736,0.00560502,0.55244356,0.019524127
7211994032,0.16527799,0.010322718,0.810972,0.013427344
7211994272,0.17337702,0.011182239,0.80789775,0.0075430092
7212022143,0.22628677,0.009113435,0.7390389,0.02556093
7212041242,0.8631995,0.024805436,0.08821227,0.023782898
7212041302,0.41056058,0.04115943,0.54569536,0.0025846397
7212052872,0.45093074,0.014217549,0.51704025,0.017811494
7212061822,0.30929887,0.009532663,0.65739006,0.023778455
7212079332,0.4347799,0.028777942,0.51623994,0.02020225
7212089292,0.528098,0.029697428,0.4245798,0.017624741
7212089302,0.58200735,0.035808504,0.36752033,0.014663861
7212089432,0.39282864,0.025719082,0.5600923,0.021360092
7212144242,0.46341017,0.015245982,0.5089766,0.012367226
7212161352,0.8131271,0.023429874,0.15875,0.004693001
7212181662,0.9652663,0.016595168,0.008208868,0.0099295955
7212198592,0.26515356,0.007818146,0.709209,0.017819237
7212260482,0.053974528,0.020048993,0.9150461,0.010930407
7212261672,0.016537115,0.027170733,0.94560206,0.010690083
7212297122,0.7157967,0.00076724665,0.28133824,0.0020977757
7212360902,0.65336275,0.01724457,0.32869875,0.00069397176
7212368262,0.3890922,0.0031217309,0.6068346,0.0009513554
7212394613,0.5462292,0.0010283373,0.45087177,0.0018707368
7212420223,0.8764321,0.006739211,0.11356535,0.0032633478
7212420232,0.3460599,0.0028044432,0.64832664,0.0028090794
7212420262,0.88461673,0.004851767,0.10160676,0.008924787
7212480462,0.7533958,0.00091242953,0.23992646,0.005765269
7212505692,0.12769078,0.020328898,0.84774464,0.0042356416
7212540873,0.29259357,0.0011841416,0.7033557,0.0028665264
7212540962,0.6630387,0.011167058,0.32124603,0.0045482535
7212540982,0.23954152,0.011825534,0.73979753,0.008835406
7212541062,0.5889278,0.0073293094,0.4005516,0.0031913002
7212569312,0.17526352,0.0015259259,0.8038355,0.01937512
7212572282,0.75207543,0.0051819496,0.22403742,0.018705158
7212572342,0.71801645,0.0039651934,0.26743424,0.01058419
7212573722,0.15180472,0.01679705,0.8267835,0.004614764
7212602072,0.9483259,0.016791003,0.022124222,0.012758971
7212605182,0.401101,0.009129789,0.5780706,0.011698627
7212614622,0.9158213,0.008335955,0.068228506,0.0076143052
7212615042,0.56345814,0.014088458,0.4206986,0.0017547458
7212628352,0.77594495,0.005299388,0.19517015,0.023585517
7212628362,0.562731,0.010272684,0.41729823,0.009698095
7212659792,0.037156772,0.025970623,0.9261292,0.0107433675
7212659872,0.8551849,0.01388844,0.1135374,0.017389175
7212664582,0.7348498,0.0069485456,0.22313355,0.035068113
7212664592,0.47589087,0.015592498,0.4839725,0.024544153
7212691782,0.8258086,0.014603443,0.13426304,0.025324902
7212696262,0.31810308,0.021925062,0.64426595,0.01570597
7220021212,0.21006566,0.044053156,0.64596313,0.09991814
7220024252,0.7224399,0.042223826,0.13563791,0.09969834
7220036752,0.608646,0.06972649,0.24851678,0.07311076
7220052722,0.40335786,0.073250934,0.46981478,0.053576425
7220052782,0.41835517,0.08257594,0.45112777,0.047941137
7220066042,0.5128928,0.056554403,0.41565815,0.014894662
7220084942,0.28037366,0.04174608,0.6351058,0.042774446
7220168332,0.077464625,0.08609902,0.7997978,0.036638524
7220168342,0.38811517,0.021526108,0.47235048,0.1180082
7220196632,0.7004902,0.01322813,0.16795751,0.11832424
7220275893,0.82092065,0.044628955,0.118316084,0.016134325
7220275923,0.49264014,0.057012685,0.42113954,0.029207567
7220275943,0.6163568,0.042308398,0.3314301,0.0099047255
7220298922,0.49165064,0.06859386,0.41827178,0.021483751
7220307882,0.16276349,0.009200552,0.79878175,0.029254146
7220308812,0.21080977,0.025557708,0.7574313,0.0062012402
7220324642,0.22551513,0.010129598,0.73997366,0.02438155
7220328623,0.6120318,0.013255768,0.35491848,0.019793974
7220350122,0.93343765,0.012412414,0.025367368,0.028782621
7220384992,0.46794292,0.037901733,0.465706,0.028449278
7220429862,0.64711535,0.01943364,0.31504184,0.018409157
7220456583,0.8436984,0.010123614,0.12206651,0.024111532
7220476712,0.3268297,0.006503742,0.6334296,0.033236966
7220499683,0.45063233,0.009602454,0.5276295,0.012135743
7220506792,0.5257115,0.0021129423,0.4445504,0.027625127
7220555842,0.45204943,0.022805206,0.50890136,0.016243953
7220556582,0.76788664,0.022700671,0.20001362,0.00939913
7220575662,0.20780002,0.012531424,0.7448722,0.034796316
7220575762,0.40163383,0.03487577,0.52085274,0.04263768
7220588542,0.5601473,0.020621508,0.3929859,0.026245313
7220655712,0.3716134,0.044627085,0.56354,0.020219509
7220681402,0.75255954,0.015635515,0.17910287,0.052702196
7220727853,0.847688,0.0077740126,0.13117126,0.013366722
7220777142,0.09246617,0.0038326343,0.86462545,0.039075833
7220777542,0.03578771,0.018893573,0.9236726,0.021646151
7220788062,0.09504814,0.007190422,0.8693905,0.028370949
7220803822,0.5518677,0.029142462,0.4122643,0.0067255488
7220803842,0.75470906,0.01577942,0.20850156,0.021009933
7220835702,0.053585418,0.020664705,0.909218,0.016531825
7220835992,0.1407442,0.011780621,0.79239476,0.05508035
7220898192,0.4177442,0.009066988,0.54567474,0.027514048
7220898212,0.2942556,0.010484651,0.6694788,0.025780926
7220959132,0.8189325,0.060126282,0.116004184,0.0049370993
7220959143,0.94889545,0.0048580244,0.042528063,0.0037184162
7221004252,0.386145,0.019281125,0.5679427,0.026631214
7221043983,0.39151615,0.024392856,0.57981133,0.0042797173
7221044092,0.35016218,0.037472054,0.60905284,0.0033130494
7221064782,0.49958917,0.0067265257,0.45281824,0.040866002
7221065322,0.70760185,0.023777746,0.24996628,0.018654073
7221065603,0.6102453,0.007069243,0.3543698,0.028315654
7221128552,0.84669083,0.018945795,0.11467914,0.01968425
7221159982,0.57255864,0.010855013,0.4047452,0.011841067
7221164432,0.44177932,0.0074220337,0.5473244,0.0034742444
7221212682,0.60645413,0.022017486,0.35664827,0.014880127
7221260153,0.81292486,0.013225326,0.15300454,0.020845257
7221361382,0.79633117,0.0073369704,0.17008165,0.026250284
7221388032,0.13230683,0.007065157,0.8500444,0.010583665
7221405402,0.37230313,0.023539994,0.58661425,0.017542677
