lake_id,arc1,arc2,arc3,arc4
7121156422,0.084393024,0.14359327,0.21070616,0.56130755
7121156472,0.08271488,0.14633664,0.20929623,0.56165224
7121156493,0.08121327,0.14637762,0.213408,0.559001
7121156542,0.08839117,0.14565071,0.20940483,0.55655324
7121156692,0.085155204,0.14720888,0.21121423,0.55642164
7121161732,0.08543767,0.14636366,0.20949751,0.55870116
7121168622,0.08513315,0.1483346,0.21369413,0.5528381
7121168842,0.086567186,0.14478116,0.20946574,0.5591859
7121168993,0.08175635,0.14258537,0.20979932,0.56585896
7121196472,0.081995115,0.14285544,0.2107344,0.5644151
7121202232,0.083070345,0.1461812,0.21179624,0.5589523
7121202802,0.084286794,0.14640892,0.2113537,0.55795056
7121213342,0.08615783,0.14730008,0.2106369,0.55590516
7121213963,0.058354225,0.10994686,0.2000538,0.6316451
7121228262,0.081543714,0.1431961,0.2104631,0.5647971
7121230132,0.08081198,0.143894,0.21120402,0.56409
7121230672,0.08304309,0.14558497,0.21116096,0.56021094
7121231202,0.08124596,0.14304474,0.2104725,0.5652368
7121239802,0.08042392,0.13532427,0.2081593,0.57609254
7121240222,0.085390225,0.14328758,0.21035117,0.560971
7121240382,0.082016006,0.14358981,0.21089084,0.5635034
7121241912,0.07178665,0.14167213,0.21040317,0.576138
7121248342,0.07926423,0.14210363,0.21067894,0.5679532
7121250752,0.08875089,0.14813456,0.21130517,0.55180943
7121254092,0.07719975,0.14192937,0.21004872,0.5708221
7121268002,0.08364579,0.14399093,0.21075094,0.5616123
7121271572,0.08443768,0.1436791,0.20972711,0.56215614
7121278752,0.08185828,0.14539346,0.21167806,0.5610702
7121290022,0.08726897,0.143471,0.20977402,0.55948603
7130011282,0.08357585,0.14604287,0.2117792,0.55860204
7130011292,0.08174866,0.14432335,0.21119198,0.562736
7130016242,0.08345697,0.1461447,0.21189515,0.55850315
7130016362,0.08199486,0.14354369,0.21115752,0.5633039
7130016372,0.08219538,0.14495327,0.2115722,0.5612791
7130022862,0.082011364,0.14522576,0.21148345,0.5612795
7130023062,0.08223817,0.14325047,0.21087188,0.5636395
7130039622,0.08375142,0.14578485,0.21103069,0.55943304
7130056422,0.08630369,0.1460961,0.2106143,0.5569859
7130057092,0.087493554,0.14745097,0.21068124,0.5543742
7130057213,0.08141773,0.13765948,0.20819041,0.5727324
7130063512,0.08029481,0.14376092,0.2100968,0.5658474
7130064072,0.082859725,0.14620242,0.21152405,0.55941385
7130067422,0.08232916,0.14461336,0.21058767,0.56246984
7130067842,0.0794785,0.12073474,0.20289294,0.59689385
7130067902,0.077527665,0.11043467,0.19753179,0.6145059
7130068882,0.08701286,0.1482044,0.21160766,0.55317503
7130087022,0.08508445,0.14560264,0.21084838,0.5584645
7130089002,0.0846485,0.1442979,0.20955513,0.5614984
7130093382,0.08380154,0.14545895,0.2106054,0.5601341
7130096352,0.091005266,0.14636262,0.21044868,0.55218345
7130107232,0.082196094,0.14083274,0.20892826,0.5680429
7130107303,0.08408017,0.14615008,0.21165879,0.5581109
7130107312,0.08269049,0.14336161,0.21056926,0.56337863
7130107333,0.085192814,0.1427547,0.20952584,0.5625266
7130115052,0.08898471,0.14857334,0.21183218,0.55060977
7130115142,0.08282834,0.1433501,0.2107947,0.5630269
7130118552,0.08362846,0.14546919,0.2115402,0.5593621
7130130152,0.083866484,0.14606993,0.21153224,0.5585313
7130130192,0.08383702,0.14390549,0.21097057,0.5612869
7130149312,0.081881,0.14435418,0.2109688,0.562796
7130149352,0.081580214,0.14214987,0.21018162,0.56608826
7130149362,0.082346424,0.14421412,0.21114175,0.5622977
7130149392,0.08274725,0.1440244,0.21089786,0.5623305
7130149452,0.08128267,0.14252539,0.21059015,0.5656018
7130149512,0.085381635,0.14549127,0.21074533,0.55838174
7130159262,0.083977215,0.14700364,0.21221626,0.55680287
7130168502,0.06766479,0.08095944,0.18965943,0.66171634
7130170932,0.08323246,0.14673047,0.21140143,0.5586356
7130176832,0.08299904,0.14683744,0.21197633,0.5581872
7130181753,0.08807366,0.14848037,0.2109371,0.5525089
7130181772,0.085940674,0.14809766,0.21140525,0.5545564
7130181853,0.09739641,0.15193246,0.21161558,0.5390556
7130202282,0.08562764,0.1463733,0.210615,0.5573841
7130207772,0.08366086,0.1464743,0.21099961,0.55886525
7130211012,0.08388261,0.1436303,0.2101196,0.56236756
7130211022,0.08221214,0.14423615,0.21058951,0.5629622
7130241092,0.08257171,0.1438868,0.21056442,0.56297714
7130241672,0.08405005,0.14424542,0.20988055,0.561824
7130241832,0.085688025,0.115359664,0.17985666,0.6190957
7130242782,0.08348885,0.14600192,0.21110265,0.5594066
7130255673,0.06442075,0.08757438,0.1917661,0.6562388
7130255812,0.0786405,0.14315602,0.21017939,0.56802404
7130255822,0.085149765,0.14447716,0.21055621,0.55981684
7130255923,0.08482911,0.14193864,0.20631774,0.5669145
7130255943,0.086677164,0.14646216,0.21048217,0.5563785
7130255953,0.08384845,0.1412102,0.20751399,0.5674274
7130255963,0.075618014,0.14091073,0.20969945,0.57377183
7130276572,0.08286154,0.14201212,0.21008359,0.56504273
7130276882,0.08201747,0.14431989,0.21074688,0.5629158
7130284073,0.08536816,0.14606085,0.21112394,0.5574471
7130287692,0.081965625,0.14308602,0.20979148,0.5651568
7130295482,0.08798472,0.14635545,0.21011358,0.5555463
7130295983,0.08605586,0.14490458,0.20972174,0.55931777
7130295992,0.08414292,0.14380284,0.2093899,0.56266433
7130312552,0.08480213,0.14526673,0.21099634,0.55893475
7130312873,0.08536829,0.14485338,0.20953389,0.5602445
7130314822,0.086556144,0.14827634,0.21066721,0.5545003
7130323702,0.08862298,0.14537618,0.20865934,0.55734146
7130329252,0.08750762,0.14215446,0.20893684,0.5614011
7130336182,0.081854686,0.14412682,0.21071438,0.56330407
7130339232,0.09348807,0.14799231,0.21058403,0.54793566
7130339243,0.0883111,0.14636976,0.20827924,0.5570399
7130343752,0.0816344,0.14411753,0.21035767,0.5638904
7130352882,0.08503859,0.14485091,0.21065241,0.55945814
7130353092,0.08546489,0.14751504,0.2114154,0.55560464
7130353152,0.086272344,0.1456111,0.20951751,0.558599
7130358642,0.08395595,0.1461893,0.21150546,0.5583493
7130360932,0.07094928,0.14146662,0.21005675,0.57752734
7130360943,0.08824733,0.14565985,0.20995991,0.5561329
7130360953,0.084706046,0.14473575,0.20992395,0.56063426
7130381323,0.0853629,0.1425822,0.20887694,0.56317806
7130389252,0.08341869,0.14608583,0.21116798,0.55932754
7130404282,0.08652589,0.14829327,0.21097182,0.554209
7130420792,0.08313503,0.14204855,0.21059558,0.5642208
7130512542,0.083055735,0.14386734,0.21118277,0.5618942
7130512592,0.083736666,0.14419943,0.21099344,0.5610705
7130514672,0.08287387,0.1445924,0.21134076,0.561193
7130521912,0.08222274,0.14355819,0.21085434,0.56336474
7130529472,0.084322706,0.14592257,0.21227558,0.55747914
7130531952,0.08363019,0.14345501,0.21124837,0.5616664
7130536323,0.08592016,0.1472811,0.21166375,0.555135
7130536532,0.08130624,0.14562708,0.2119673,0.56109935
7130540062,0.08423299,0.14554752,0.21235189,0.55786765
7130549462,0.07019551,0.11277337,0.20127201,0.6157591
7130562672,0.08007645,0.14072295,0.21019147,0.56900907
7130562912,0.0844424,0.14507052,0.21204855,0.5584386
7130593323,0.08447196,0.14587286,0.21215142,0.5575037
7130600093,0.08300312,0.14399742,0.21152493,0.5614745
7130601262,0.08317881,0.14568812,0.21228723,0.5588458
7130601272,0.084128305,0.1455834,0.2122801,0.55800813
7130661903,0.08585084,0.14561825,0.20751321,0.5610177
7130661913,0.08593597,0.14721122,0.2091666,0.5576862
7130661923,0.08739394,0.14683627,0.20803207,0.5577377
7130662413,0.08630915,0.14667015,0.21008123,0.5569395
7130662643,0.08430109,0.14345147,0.21054098,0.5617065
7130665183,0.08397951,0.12795162,0.20378052,0.58428836
7130708772,0.08540274,0.14462347,0.210925,0.5590489
7130708782,0.083224714,0.14471781,0.21121408,0.5608434
7130722693,0.08567864,0.1442974,0.21084067,0.5591833
7130739502,0.08449197,0.14638615,0.21141891,0.55770296
7130751362,0.08270421,0.14482631,0.21103978,0.5614297
7130756342,0.086893894,0.14607258,0.20974644,0.55728716
7130756353,0.08902884,0.13313109,0.20551665,0.57232344
7130756363,0.088167325,0.14776619,0.2115076,0.5525589
7130764252,0.08271066,0.14222907,0.2104276,0.5646326
7130801893,0.074990034,0.11327107,0.20048064,0.61125827
7130810642,0.083695054,0.14618887,0.2112256,0.5588905
7130813613,0.088977545,0.143772,0.20878567,0.55846477
7130813693,0.088686995,0.14510228,0.21012394,0.5560868
7130827842,0.07844012,0.120942384,0.17545865,0.62515885
7130852073,0.08154315,0.14113413,0.20961148,0.56771123
7130852202,0.08544053,0.14533702,0.2112609,0.5579616
7130853502,0.09533958,0.14803685,0.20924442,0.5473792
7130886542,0.091071345,0.14803188,0.20973434,0.5511625
7130927482,0.08544984,0.14583887,0.21112253,0.55758876
7130936732,0.08430048,0.14650498,0.21110092,0.5580936
7130936742,0.084145755,0.1418297,0.20786747,0.5661571
7130958802,0.08629943,0.1483154,0.21022213,0.5551631
7130963472,0.08760878,0.14770107,0.21014744,0.55454266
7130968852,0.08512094,0.14901818,0.21217045,0.55369043
7131071872,0.10202273,0.14881691,0.2065361,0.54262424
7131108752,0.099855505,0.15177225,0.20837717,0.539995
7131196472,0.099182926,0.15171145,0.20790647,0.54119915
7131245022,0.10259814,0.14843026,0.20708151,0.54189014
7131254532,0.09806921,0.14464071,0.20891161,0.54837847
7131429042,0.10010524,0.15339763,0.20880336,0.5376938
7210003052,0.08466935,0.14482296,0.21049654,0.56001115
7210007142,0.08666443,0.14334318,0.20980139,0.560191
7210038073,0.24012446,0.13927796,0.1463918,0.4742058
7210055112,0.12692872,0.14300236,0.19322509,0.5368439
7210070412,0.14613855,0.1879363,0.18426636,0.48165876
7210074122,0.08295532,0.14490317,0.21212575,0.5600158
7210074353,0.08476641,0.14608201,0.21246263,0.55668896
7210074393,0.08173218,0.14016984,0.21053985,0.5675581
7210086943,0.084920354,0.14623214,0.21232653,0.55652094
7210093532,0.08167335,0.14300008,0.21117117,0.56415546
7210094762,0.08374739,0.14610098,0.21210901,0.5580427
7210102203,0.08824849,0.14655566,0.21209322,0.55310255
7210104292,0.08100905,0.14365815,0.21148245,0.5638503
7210105763,0.09433858,0.14386696,0.21010327,0.55169123
7210105773,0.075907126,0.09237134,0.19448276,0.63723874
7210106062,0.080129564,0.1421521,0.2104772,0.56724113
7210108103,0.08459562,0.14171621,0.21011177,0.5635764
7210108142,0.08416603,0.14634465,0.21222866,0.5572607
7210108202,0.08567706,0.14610358,0.21365204,0.55456734
7210108213,0.08813746,0.14306536,0.21004626,0.5587509
7210108312,0.082037725,0.14391807,0.21143726,0.56260693
7210109122,0.0861254,0.14654693,0.21105926,0.5562684
7210109133,0.0851948,0.1457747,0.21115085,0.5578797
7210109432,0.079863034,0.1428845,0.21085826,0.5663942
7210113732,0.08497303,0.14604479,0.21104674,0.5579354
7210125972,0.08278595,0.14457037,0.211774,0.5608697
7210126522,0.082793765,0.14533079,0.21183509,0.56004035
7210126962,0.08174401,0.1449686,0.21179587,0.5614915
7210127302,0.07752241,0.13970912,0.21016625,0.5726022
7210141302,0.08388564,0.14227736,0.21063344,0.5632036
7210142542,0.07294427,0.1400317,0.21027182,0.57675225
7210145512,0.08408435,0.14249866,0.21046972,0.5629473
7210145732,0.08498318,0.14518872,0.21155894,0.55826914
7210147962,0.08258308,0.14584751,0.21198295,0.5595864
7210147992,0.067214586,0.11291369,0.20133977,0.61853194
7210149132,0.08518412,0.14616261,0.21221203,0.55644125
7210149162,0.082405694,0.14461185,0.21129861,0.5616838
7210151892,0.08165588,0.14568867,0.2119259,0.56072956
7210156312,0.08628171,0.17774038,0.23929605,0.49668187
7210156512,0.08377749,0.14590037,0.2116516,0.5586706
7210161452,0.08157918,0.14407055,0.21134284,0.5630074
7210161882,0.08337536,0.14608677,0.21169326,0.5588446
7210175572,0.085892744,0.14635,0.21075547,0.55700177
7210180922,0.08436824,0.14691307,0.21174376,0.556975
7210183293,0.08539298,0.14607511,0.21060435,0.5579276
7210187882,0.08542384,0.14586453,0.21038058,0.5583311
7210193242,0.0849328,0.14612962,0.21081166,0.5581259
7210198952,0.08379272,0.14603153,0.21120268,0.5589731
7210198982,0.08190854,0.14136064,0.20930327,0.5674275
7210199183,0.085193604,0.1438053,0.20975487,0.5612463
7210219262,0.09193493,0.14736962,0.20809422,0.5526013
7210232583,0.065020405,0.11364207,0.19705753,0.62428
7210232813,0.07653718,0.103345804,0.19444494,0.6256721
7210257142,0.082418695,0.14530987,0.21169111,0.5605804
7210266822,0.08240339,0.14527315,0.21143866,0.5608848
7210274772,0.01490538,0.10962389,0.20271926,0.6727515
7210278252,0.08618123,0.1484031,0.21168399,0.5537316
7210278942,0.0858665,0.146742,0.21078661,0.5566049
7210284402,0.07826836,0.14334705,0.20953043,0.56885415
7210304452,0.082503565,0.14607964,0.21099155,0.5604252
7210319932,0.08520655,0.14428052,0.20982638,0.5606865
7210354462,0.08197431,0.14438945,0.21105771,0.5625785
7210354492,0.08288168,0.109981954,0.19723478,0.60990167
7210375522,0.0826721,0.14613274,0.21130516,0.55989003
7210424433,0.08373565,0.15411882,0.2069126,0.55523294
7210446412,0.08431411,0.14431751,0.21010867,0.5612597
7210474252,0.0928577,0.14806075,0.20933342,0.54974806
7210552752,0.08758445,0.14774923,0.21054624,0.5541201
7210575032,0.082621664,0.14372969,0.20945394,0.56419474
7210614772,0.08859939,0.14711815,0.20730853,0.5569739
7210619603,0.080597095,0.14300625,0.21002457,0.56637204
7210619632,0.09850152,0.14961517,0.2055119,0.54637146
7210626242,0.08726178,0.14581086,0.20953323,0.5573941
7210634453,0.07057168,0.22514847,0.28122965,0.42305028
7210634952,0.07470562,0.12194019,0.20059387,0.6027603
7210645402,0.086365506,0.14446586,0.20787272,0.5612959
7210652092,0.087285206,0.146025,0.2090331,0.55765665
7210673472,0.08756636,0.14156,0.19949563,0.57137805
7210693622,0.083188534,0.14550462,0.20981263,0.56149423
7210695572,0.0846461,0.14663406,0.21035834,0.5583615
7210732692,0.09938426,0.14872052,0.20730013,0.5445951
7210774582,0.002719155,0.989859,0.00033770103,0.007084164
7210796073,0.0791844,0.1513412,0.2065652,0.5629092
7210808232,0.08429842,0.14411344,0.21034387,0.5612443
7210822702,0.085782126,0.14695254,0.21022014,0.5570452
7210839332,0.083086096,0.14402986,0.20956804,0.563316
7210848092,0.083065376,0.14614743,0.21107917,0.55970806
7210848402,0.08805503,0.14830145,0.21041323,0.5532303
7210897812,0.08008691,0.13366225,0.20194462,0.5843062
7211027992,0.083616875,0.14541967,0.21089245,0.560071
7211033393,0.08597984,0.14713635,0.210287,0.55659676
7211034792,0.08531721,0.14663178,0.21010633,0.5579447
7211081933,0.08160856,0.14356658,0.20970269,0.5651222
7211106902,0.08461699,0.14412749,0.20884304,0.5624125
7211106932,0.08484513,0.14528254,0.21060835,0.55926394
7211125942,0.08125427,0.14306834,0.20978075,0.56589663
7211127752,0.060436886,0.10883865,0.15872693,0.67199755
7211142922,0.08341605,0.14406875,0.20949756,0.5630176
7211165402,0.08328114,0.14204234,0.20867859,0.56599796
7211167572,0.079775,0.13957497,0.2084857,0.5721644
7211167582,0.08315398,0.1458226,0.20987582,0.5611476
7211167592,0.0837672,0.14411469,0.20934829,0.56276983
7211176383,0.07841506,0.11205662,0.19940767,0.6101207
7211182703,0.08261811,0.14381061,0.21076763,0.5628036
7211307162,0.08342743,0.1460551,0.21127535,0.55924207
7211307452,0.08135193,0.1448815,0.21095897,0.5628076
7211311382,0.07922249,0.14360826,0.21084026,0.56632894
7211351643,0.07783488,0.1667053,0.22966069,0.5257991
7211378172,0.08231791,0.14545019,0.21101366,0.5612182
7211387022,0.081351735,0.14268473,0.21045694,0.56550664
7211392412,0.082175955,0.14537631,0.21133907,0.5611087
7211401652,0.08170983,0.145282,0.21110168,0.5619065
7211424272,0.08294447,0.14541642,0.21095891,0.5606802
7211424492,0.08203838,0.14464332,0.21086246,0.56245583
7211424502,0.08284725,0.1451303,0.21059462,0.5614278
7211464832,0.08211957,0.14520352,0.21127392,0.56140304
7211479692,0.08258899,0.14600892,0.21168055,0.5597215
7211484262,0.08251653,0.14448044,0.21117096,0.5618321
7211498452,0.07699069,0.14355534,0.21206951,0.5673844
7211498472,0.08243866,0.14300041,0.21016288,0.56439805
7211535422,0.08451856,0.14622797,0.21121518,0.55803823
7211550202,0.08101244,0.14479642,0.21054725,0.56364393
7211550232,0.08194431,0.1436374,0.21035604,0.56406224
7211550242,0.08600361,0.14241913,0.20903839,0.56253886
7211597902,0.082599565,0.14589836,0.2112393,0.5602628
7211598382,0.082214475,0.14476322,0.2108084,0.56221396
7211622822,0.073452465,0.13748994,0.20883553,0.580222
7211638942,0.08186715,0.14456834,0.21097758,0.56258696
7211639342,0.08379449,0.143567,0.20928583,0.5633527
7211658992,0.08365545,0.14323422,0.20987228,0.5632381
7211661392,0.08186662,0.14338571,0.21037424,0.56437343
7211673472,0.08235564,0.14492692,0.21120979,0.5615077
7211673612,0.08136424,0.14357278,0.21055827,0.56450474
7211708922,0.07994051,0.14183088,0.20937692,0.5688517
7211708932,0.08439196,0.14571023,0.20996127,0.5599366
7211735082,0.0835866,0.1431903,0.20917009,0.56405306
7211735132,0.08322381,0.14391162,0.21033508,0.56252944
7211742812,0.08235856,0.14453512,0.21034156,0.5627647
7211752292,0.083959766,0.1424128,0.21006638,0.5635611
7211782722,0.083239935,0.14345981,0.21032035,0.56297994
7211783152,0.08021438,0.14430621,0.21077697,0.5647025
7211783172,0.08304183,0.14547376,0.21081842,0.560666
7211783792,0.082125776,0.1295121,0.20366944,0.5846928
7211786742,0.082686044,0.14448701,0.2106029,0.562224
7211786932,0.081992686,0.14482127,0.21113703,0.562049
7211855642,0.115097046,0.1552262,0.20307767,0.52659905
7211914392,0.094956994,0.14593357,0.20506662,0.5540428
7211926232,0.09393796,0.15194201,0.208018,0.54610205
7211927532,0.098028116,0.1508867,0.20491882,0.5461664
7211945542,0.11830315,0.16119754,0.20146948,0.51902986
7211993772,0.09128006,0.14661708,0.20809455,0.5540083
7211994032,0.08701054,0.118782915,0.19587126,0.5983353
7211994272,0.091112256,0.14545009,0.20669824,0.55673945
7212022143,0.0850935,0.14857984,0.20799124,0.5583354
7212041242,0.086862534,0.14718246,0.20996721,0.55598783
7212041302,0.085767284,0.14636298,0.21052933,0.55734044
7212052872,0.091300644,0.1489304,0.20838472,0.5513842
7212061822,0.09258559,0.14874543,0.20808546,0.55058354
7212079332,0.085641384,0.14564794,0.20990802,0.55880266
7212089292,0.086526975,0.14444721,0.20869932,0.5603265
7212089302,0.085746914,0.14743493,0.21058723,0.5562309
7212089432,0.0904108,0.14584135,0.20804882,0.5556991
7212144242,0.09535268,0.15057877,0.2073279,0.54674065
7212161352,0.0857115,0.14620928,0.20887846,0.55920076
7212181662,0.08841636,0.14955683,0.20742066,0.5546062
7212198592,0.0926845,0.14782484,0.20516737,0.55432326
7212260482,0.08692872,0.14678454,0.20948446,0.5568023
7212261672,0.090139695,0.1512725,0.20916325,0.5494245
7212297122,0.31064546,0.18851954,0.16948001,0.33135498
7212360902,0.09552604,0.14906986,0.20655704,0.5488471
7212368262,0.10132657,0.10388461,0.12669352,0.6680953
7212394613,0.26740286,0.18754552,0.120701835,0.42434976
7212420223,0.10945024,0.15251565,0.20207906,0.5359551
7212420232,0.089033164,0.14484043,0.20971772,0.55640864
7212420262,0.09959838,0.14908025,0.20570219,0.54561925
7212480462,0.10341367,0.1574107,0.20920537,0.5299703
7212505692,0.09701292,0.15046634,0.20913856,0.5433822
7212540873,0.21900326,0.21006003,0.24138758,0.32954916
7212540962,0.09716668,0.15301201,0.20450914,0.5453122
7212540982,0.0911599,0.14832598,0.2084286,0.5520855
7212541062,0.09409016,0.14702734,0.20683584,0.55204666
7212569312,0.09058532,0.14448602,0.20826872,0.55666
7212572282,0.09021509,0.1479522,0.20698544,0.55484724
7212572342,0.09890328,0.15288936,0.20637575,0.5418316
7212573722,0.08694172,0.1442065,0.20855002,0.5603018
7212602072,0.087174155,0.14585876,0.20947616,0.55749094
7212605182,0.09215457,0.14630231,0.20594445,0.55559874
7212614622,0.096678264,0.15168653,0.20782202,0.5438131
7212615042,0.096323915,0.1492607,0.20886588,0.5455495
7212628352,0.09547876,0.15167134,0.209349,0.5435009
7212628362,0.0654681,0.12913787,0.20198533,0.6034087
7212659792,0.08688642,0.14632419,0.20950457,0.55728483
7212659872,0.088798195,0.14461471,0.20751621,0.55907094
7212664582,0.08650807,0.14241353,0.20817086,0.5629075
7212664592,0.08700768,0.14410406,0.20719735,0.5616909
7212691782,0.08971903,0.14411125,0.20804347,0.5581262
7212696262,0.08581959,0.14494017,0.20803498,0.56120527
7220021212,0.08258727,0.145268,0.21115634,0.5609884
7220024252,0.082471885,0.14422297,0.21075056,0.56255454
7220036752,0.0821938,0.14586975,0.21165963,0.56027687
7220052722,0.082300805,0.14356537,0.21049002,0.5636438
7220052782,0.08272241,0.14459643,0.21104121,0.56164
7220066042,0.082046755,0.14459775,0.21102302,0.56233245
7220084942,0.08433143,0.14379542,0.20929672,0.5625764
7220168332,0.07821041,0.14343788,0.21076827,0.5675834
7220168342,0.082122825,0.1449466,0.21135995,0.5615706
7220196632,0.08473221,0.14664261,0.21095029,0.5576749
7220275893,0.08452567,0.14506443,0.21024227,0.5601676
7220275923,0.085490525,0.16070089,0.23255923,0.5212493
7220275943,0.08922699,0.14825423,0.21030656,0.5522123
7220298922,0.10380526,0.16093257,0.21601656,0.51924556
7220307882,0.08349211,0.1455216,0.20992209,0.5610641
7220308812,0.08543353,0.14421615,0.20854104,0.5618093
7220324642,0.08489674,0.14689477,0.21022208,0.5579864
7220328623,0.08697468,0.12502359,0.19957855,0.5884232
7220350122,0.08948874,0.14798743,0.20884143,0.55368245
7220384992,0.08420673,0.145645,0.21087436,0.5592739
7220429862,0.076196186,0.12268989,0.20080253,0.6003114
7220456583,0.08721304,0.14423065,0.20852534,0.560031
7220476712,0.08788589,0.14575379,0.2090196,0.55734074
7220499683,0.09875697,0.14937723,0.20619452,0.54567134
7220506792,0.09393277,0.15203741,0.2074739,0.54655594
7220555842,0.084194,0.14278254,0.20858496,0.56443846
7220556582,0.094209135,0.15135762,0.21108368,0.54334956
7220575662,0.085649684,0.14556739,0.20762488,0.561158
7220575762,0.08470121,0.14578949,0.21131113,0.5581982
7220588542,0.086471625,0.14434618,0.20846245,0.5607197
7220655712,0.09545912,0.15035966,0.21178705,0.54239416
7220681402,0.08479106,0.14615285,0.21075815,0.55829793
7220727853,0.10014081,0.14994462,0.20761308,0.5423015
7220777142,0.08767587,0.14696893,0.2105239,0.5548313
7220777542,0.09121516,0.15078066,0.21096307,0.5470412
7220788062,0.08737031,0.14477985,0.20816736,0.5596824
7220803822,0.08776437,0.14649883,0.20935129,0.5563855
7220803842,0.088109404,0.14514922,0.20926748,0.55747396
7220835702,0.089103244,0.14739947,0.20938489,0.5541123
7220835992,0.08314651,0.143934,0.21013448,0.56278497
7220898192,0.09394073,0.14968988,0.20877631,0.54759306
7220898212,0.09170252,0.14614052,0.20798054,0.55417645
7220959132,0.0883779,0.14779283,0.21047322,0.55335605
7220959143,0.10708459,0.14513265,0.20060742,0.5471753
7221004252,0.09451484,0.14878963,0.20864026,0.5480553
7221043983,0.092687294,0.14786313,0.2082069,0.55124265
7221044092,0.085662864,0.14640434,0.21076454,0.55716825
7221064782,0.08627003,0.1469353,0.21040246,0.5563922
7221065322,0.08510545,0.14507937,0.20880023,0.5610149
7221065603,0.085505575,0.14321652,0.20725006,0.5640278
7221128552,0.089832716,0.14936678,0.21133469,0.5494658
7221159982,0.10294908,0.15083243,0.20792635,0.53829205
7221164432,0.104935504,0.15549064,0.20752123,0.5320526
7221212682,0.08917225,0.14859317,0.21060278,0.55163175
7221260153,0.09381512,0.15278563,0.20843264,0.5449666
7221361382,0.08337356,0.13974908,0.20496032,0.57191706
7221388032,0.101082124,0.1556079,0.20964932,0.53366065
7221405402,0.07642278,0.13109499,0.20503984,0.5874424
7221475442,0.08418046,0.14423828,0.21119776,0.5603835
7221549222,0.08218251,0.14421263,0.21097524,0.5626296
7221558862,0.08289926,0.14538397,0.21096125,0.56075555
7221559382,0.09910913,0.15740672,0.2108268,0.5326574
7221560533,0.084110945,0.14600775,0.21085608,0.55902517
7221590452,0.08553831,0.14438792,0.20990533,0.56016845
7221590652,0.08458331,0.14354631,0.21010698,0.56176335
7221605703,0.08548616,0.14376551,0.20971648,0.5610319
7221629383,0.08487836,0.14279403,0.21078409,0.5615435
7221650252,0.08367291,0.14441898,0.20999224,0.5619158
7221650282,0.084219486,0.14605533,0.21071248,0.5590127
7221653742,0.08402874,0.144706,0.21023594,0.56102926
7221669332,0.08427943,0.14526345,0.21048006,0.559977
7221675812,0.083819665,0.1462261,0.21154216,0.5584121
7221675862,0.08604538,0.1465142,0.21051377,0.55692667
7221676083,0.077423126,0.14240697,0.20919675,0.57097316
7221677232,0.08397117,0.14428167,0.2101011,0.56164604
7221677262,0.08313358,0.14550857,0.21064109,0.5607168
7221677292,0.08440534,0.14384791,0.20963514,0.5621116
7221698702,0.08527239,0.14680485,0.21096233,0.5569604
7221698722,0.079664126,0.16629677,0.2300311,0.52400804
7221698802,0.08338976,0.1460239,0.2114988,0.5590875
7221698892,0.083495915,0.1428495,0.20966291,0.56399167
7221739312,0.067361705,0.10256316,0.19629663,0.6337785
7221740512,0.08469504,0.14510782,0.20959938,0.5605978
7221740973,0.08529697,0.14353696,0.20894307,0.56222296
7221741063,0.088690445,0.14621224,0.21002573,0.5550716
7221762722,0.08934468,0.14724058,0.20759517,0.55581963
7221775812,0.085342154,0.14624016,0.20967402,0.5587436
7221793462,0.08923924,0.14844695,0.20940736,0.55290645
7221819973,0.09057856,0.14631146,0.20949948,0.5536105
7221869093,0.0651546,0.27026886,0.3411911,0.32338548
7221875763,0.10251332,0.15362431,0.2053172,0.5385452
7221913033,0.08546287,0.14616282,0.20994887,0.5584254
7221948882,0.09026568,0.15051728,0.21169299,0.54752403
7230087312,0.08268904,0.13685328,0.21031465,0.57014304
7230095452,0.08258251,0.14121774,0.21017005,0.56602967
7230097652,0.085081324,0.1411834,0.20795977,0.5657755
7230151132,0.08386357,0.13913062,0.21029305,0.56671274
7230176462,0.0830847,0.15248191,0.22330467,0.54112875
7230178662,0.080336675,0.14447784,0.21143466,0.56375086
7230178672,0.076949045,0.13675492,0.2067875,0.57950854
7230178692,0.08140624,0.14563069,0.21214654,0.5608165
7230178762,0.07726331,0.14136644,0.21040097,0.5709692
7230191582,0.07988229,0.13910572,0.20630671,0.57470524
7230193863,0.07802428,0.16890554,0.23932406,0.51374614
7230228552,0.08582806,0.14529854,0.20577925,0.56309414
7230258122,0.08393139,0.14555626,0.21110162,0.5594107
7230264332,0.08309812,0.14580283,0.21097715,0.5601219
7230264502,0.08340527,0.1459852,0.21159017,0.5590193
7230278372,0.07229541,0.109462515,0.19917893,0.61906314
7230294612,0.08874203,0.14709201,0.21122767,0.5529382
7230299212,0.08343689,0.14191546,0.21024033,0.56440735
7230375823,0.09026065,0.14290601,0.20799974,0.5588336
7230474912,0.08314645,0.14585714,0.21175179,0.55924463
7230481102,0.0829921,0.14280333,0.2106543,0.5635503
7230487942,0.084422395,0.14552996,0.21160744,0.5584402
7230490313,0.085264266,0.1459387,0.2116259,0.5571712
7230516632,0.07369494,0.14159694,0.20942052,0.5752876
7230541162,0.08095941,0.14316693,0.21108389,0.5647898
7230541832,0.08339578,0.14621575,0.2117484,0.5586401
7230665802,0.08405212,0.14561549,0.21073703,0.55959535
