lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7130130192,0.014997293,0.39616022,0.33924133,0.16978496,0.03321798,0.022109712,0.02448856
7130149312,0.024168754,0.095820464,0.68815786,0.13619229,0.018118428,0.029109854,0.00843227
7130149352,0.028699601,0.4402889,0.11589128,0.3593543,0.031821158,0.010868561,0.013076267
7130149362,0.028439958,0.20235485,0.5593142,0.15270242,0.013704445,0.024976688,0.018507514
7130149392,0.016466588,0.3901079,0.14280604,0.36009192,0.017127963,0.019982107,0.0534174
7130149452,0.025524046,0.26898026,0.52434486,0.11844228,0.023307752,0.015852366,0.02354846
7130149512,0.04477494,0.35315067,0.20914274,0.35740173,0.008496148,0.010378718,0.016655048
7130159262,0.041242328,0.10942357,0.23242433,0.569795,0.008075429,0.014365851,0.024673525
7130168502,0.021649837,0.36224183,0.29118156,0.24625951,0.014340667,0.016700553,0.047626127
7130170932,0.0040910714,0.21331087,0.3312307,0.3819032,0.059177816,0.006935008,0.0033512758
7130176832,0.027112313,0.16642839,0.5363565,0.21508838,0.016868575,0.0210951,0.017050747
7130181753,0.006297642,0.61387324,0.2578266,0.058671515,0.018099217,0.022386108,0.022845665
7130181772,0.01815041,0.37371233,0.33358327,0.20629036,0.02326565,0.013125619,0.0318723
7130181853,0.015304237,0.10158284,0.062498663,0.77635837,0.013577512,0.025502462,0.005175917
7130202282,0.0071515027,0.57857364,0.17206717,0.18850736,0.01577491,0.019205479,0.018719899
7130207772,0.011408522,0.45333338,0.27539232,0.20650001,0.0074472227,0.030684968,0.015233507
7130211012,0.0041032396,0.43023586,0.13750696,0.37128487,0.027831525,0.028038785,0.0009987431
7130211022,0.019592684,0.30734932,0.28970066,0.32044888,0.004730242,0.01342258,0.04475564
7130241092,0.0077171475,0.38949078,0.39179337,0.16398478,0.004668507,0.029456522,0.012888896
7130241672,0.012019978,0.07981372,0.49117288,0.38368464,0.0038185513,0.022300843,0.0071893632
7130241832,0.012366168,0.32431498,0.24644962,0.3800643,0.016195895,0.008208788,0.01240024
7130242782,0.011348804,0.2481626,0.2242679,0.4878294,0.0132330805,0.009757401,0.0054007266
7130255673,0.013580153,0.28649598,0.19340599,0.4832492,0.00968095,0.0056288857,0.007958818
7130255812,0.008609422,0.047684733,0.35577056,0.5592513,0.019110654,0.0036575599,0.0059157657
7130255822,0.016706465,0.27936694,0.3549173,0.333556,0.0072722696,0.006802293,0.0013787406
7130255923,0.009976361,0.4344774,0.104213044,0.42823786,0.008188687,0.011507348,0.0033993134
7130255943,0.0118169,0.27347293,0.5627546,0.12837513,0.008033986,0.007283787,0.0082626995
7130255953,0.010563788,0.22395405,0.2714283,0.45402867,0.003618516,0.008761524,0.027645264
7130255963,0.0041569225,0.3837043,0.3249578,0.25516182,0.0039315564,0.020315543,0.0077719893
7130276572,0.009587066,0.37873194,0.11579795,0.4421613,0.026590466,0.00423763,0.022893652
7130276882,0.020731451,0.33809778,0.5146992,0.10256686,0.0038483476,0.015898129,0.0041581555
7130284073,0.0042333333,0.46558654,0.30815145,0.17829108,0.0072788214,0.026401144,0.010057513
7130287692,0.0064824205,0.16545396,0.39952672,0.3953321,0.011788599,0.011441067,0.009975063
7130295482,0.017848114,0.16856024,0.15685213,0.63244665,0.009954611,0.0071391854,0.007198998
7130295983,0.011612728,0.1556927,0.24059705,0.5703708,0.001928539,0.014067232,0.0057309815
7130295992,0.012531151,0.43973753,0.16775921,0.3477922,0.010324031,0.015392334,0.0064634723
7130312552,0.004307868,0.19754957,0.46283087,0.29674432,0.0024530482,0.020321121,0.015793206
7130312873,0.011610532,0.504731,0.2649883,0.19626983,0.008233435,0.00591946,0.008247463
7130314822,0.017183935,0.3380892,0.5174543,0.118911356,0.0007375847,0.006470329,0.0011533431
7130323702,0.0022517121,0.15344489,0.15268287,0.6644231,0.008172458,0.008438806,0.010586228
7130329252,0.0033931562,0.54944265,0.13909931,0.2814157,0.008128995,0.010853332,0.007666869
7130336182,0.013823053,0.19037151,0.7390325,0.038337685,0.008127887,0.0029094112,0.0073978603
7130339232,0.0024289582,0.32484376,0.51264316,0.14359479,0.007171454,0.0055377367,0.003780114
7130339243,0.0018200803,0.25734118,0.1523923,0.5612004,0.015528642,0.007703369,0.0040141847
7130343752,0.0156034315,0.046176825,0.76933527,0.13227604,0.0011530892,0.021393793,0.014061415
7130352882,0.012963457,0.28987998,0.35312125,0.30233893,0.006953967,0.021036847,0.013705659
7130353092,0.008303618,0.13362078,0.3970272,0.42403132,0.029819166,0.005268438,0.0019294277
7130353152,0.01719094,0.22684301,0.31071007,0.41391852,0.010212233,0.01670798,0.004417295
7130358642,0.012441816,0.29360765,0.41437575,0.25441933,0.0030953917,0.012569612,0.009490524
7130360932,0.00157062,0.56207514,0.10586162,0.2937303,0.018838717,0.012706623,0.005217061
7130360943,0.0132834595,0.27217382,0.3634475,0.3273844,0.005573905,0.011818755,0.0063181208
7130360953,0.005701594,0.30863044,0.1690899,0.4846583,0.024040878,0.0039490135,0.0039298334
7130381323,0.019199071,0.28181332,0.32783037,0.34270048,0.007854644,0.013252113,0.0073500257
7130389252,0.012100254,0.5650725,0.31567562,0.071509,0.01693994,0.016104925,0.0025976032
7130404282,0.015674215,0.71099925,0.07170206,0.17390817,0.02194081,0.0016789113,0.004096578
7130420792,0.028890228,0.4675874,0.14569753,0.34483653,0.0065886704,0.0014562401,0.0049432875
7130512542,0.028900178,0.4909529,0.27920425,0.14861758,0.011969115,0.018049192,0.02230684
7130512592,0.00853377,0.43015146,0.14141402,0.3450715,0.046691053,0.023833722,0.004304613
7130514672,0.021683553,0.2331968,0.41240197,0.26596043,0.027238868,0.008437394,0.031081004
7130521912,0.00364646,0.4888082,0.111567095,0.33704272,0.028713603,0.028271882,0.0019499499
7130529472,0.004108833,0.56458974,0.2927464,0.07394421,0.054955527,0.0050537437,0.004601618
7130531952,0.0115710115,0.30519,0.57022905,0.065585375,0.024786256,0.013557053,0.009081169
7130536323,0.005349042,0.5267221,0.24430567,0.1559858,0.034539737,0.016823765,0.016273983
7130536532,0.054934796,0.42957115,0.25207725,0.25486457,0.0009362187,0.0030498127,0.0045661675
7130540062,0.005591756,0.7872915,0.017195703,0.12189403,0.011632146,0.023127053,0.033267792
7130549462,0.011290478,0.2187041,0.2638008,0.44396466,0.035260357,0.0035269356,0.02345264
7130562672,0.00416419,0.06791886,0.14884177,0.72074103,0.031303946,0.020391218,0.0066390396
7130562912,0.025387943,0.07692268,0.41884813,0.4443453,0.015458318,0.0137368655,0.00530087
7130593323,0.013461683,0.026038038,0.15020646,0.7525296,0.03573634,0.011425568,0.010602328
7130600093,0.01174644,0.34040415,0.26601583,0.2890022,0.0027343372,0.024680475,0.06541664
7130601262,0.008526519,0.18701999,0.39885756,0.34691566,0.0062608393,0.019135095,0.033284266
7130601272,0.035982713,0.46357834,0.057485692,0.4183008,0.002744351,0.0011283683,0.020779764
7130661903,0.023229634,0.71450937,0.03542815,0.17583396,0.0015061337,0.033485886,0.016006699
7130661913,0.030897195,0.51471,0.078613885,0.34938297,0.015015948,0.0017913219,0.009588729
7130661923,0.023452025,0.5174495,0.24269919,0.17189649,0.00855083,0.007192407,0.0287595
7130662413,0.004612929,0.26630682,0.43369028,0.24782714,0.042926177,0.004146103,0.0004906204
7130662643,0.017827272,0.38335788,0.076733805,0.48092288,0.010489208,0.022874802,0.0077941166
7130665183,0.023306271,0.38356996,0.1653731,0.39273378,0.0077952333,0.012355838,0.01486581
7130708772,0.032489546,0.32138252,0.27194065,0.32948065,0.009370855,0.011845812,0.023489906
7130708782,0.012904094,0.46284246,0.17494817,0.2704509,0.03692144,0.010269767,0.031663198
7130722693,0.028199282,0.28883153,0.25590333,0.3830256,0.021661472,0.008540143,0.01383872
7130739502,0.03179783,0.7286352,0.05949159,0.15284939,0.010835996,0.014304824,0.002085155
7130751362,0.011738513,0.3426742,0.2634237,0.32341895,0.019840479,0.021083795,0.017820435
7130756342,0.02608117,0.2554231,0.59862226,0.09043775,0.012867139,0.0017039569,0.014864643
7130756353,0.007466964,0.40549767,0.19081421,0.35052422,0.015639536,0.025795195,0.004262174
7130756363,0.009323183,0.21902458,0.3396472,0.3860434,0.014891278,0.027928976,0.003141313
7130764252,0.0039202375,0.6359443,0.06379507,0.22090212,0.045073487,0.0034878838,0.026876854
7130801893,0.008895313,0.10575841,0.6837188,0.15799099,0.027705794,0.0050906595,0.010839976
7130810642,0.016206127,0.14534748,0.54781556,0.24970034,0.012831358,0.00745443,0.02064476
7130813613,0.0067793876,0.7247744,0.021435736,0.20445777,0.02615419,0.0085209375,0.007877577
7130813693,0.023824215,0.2657155,0.31139302,0.3716715,0.011787333,0.0041753217,0.011433051
7130827842,0.009834671,0.30747253,0.44817382,0.19035576,0.011987447,0.008107009,0.024068773
7130852073,0.009605294,0.505257,0.29152212,0.14424287,0.009568025,0.03153489,0.008269706
7130852202,0.011518983,0.11227283,0.4635496,0.3492817,0.015556157,0.007746703,0.040074036
7130853502,0.0042860666,0.517274,0.33115065,0.12670752,0.0055145086,0.006895664,0.008171509
7130886542,0.018967278,0.12323147,0.26607907,0.573166,0.007960164,0.00057802256,0.010018061
7130927482,0.0072168843,0.4410983,0.10992468,0.40276086,0.022254024,0.011244976,0.0055004465
7130936732,0.0031251973,0.28942347,0.10524491,0.5616588,0.021514429,0.012346964,0.0066862814
7130936742,0.009261146,0.26819122,0.3220683,0.36617684,0.013794042,0.010075258,0.010433203
7130958802,0.016928071,0.78749806,0.13502492,0.048235502,0.0016082164,0.009489397,0.001215834
7130963472,0.011714911,0.16598226,0.5690375,0.23043542,0.0062995413,0.0042636297,0.012266803
7130968852,0.006791106,0.31400278,0.36445788,0.28624573,0.0025982198,0.014721947,0.011182406
7131071872,0.00040032846,0.23941393,0.37973452,0.3579624,0.008252341,0.003238907,0.010997604
7131108752,0.009936617,0.2987556,0.12426996,0.55328715,0.0017161298,0.00581336,0.0062212814
7131196472,0.0023605959,0.28186283,0.38822117,0.3089367,0.0014740083,0.0072387704,0.00990594
7131245022,0.0058115227,0.42465454,0.15453333,0.40282974,0.0010927466,0.010231894,0.0008462512
7131254532,0.0079317335,0.16928455,0.17992614,0.63508356,0.0013010224,0.0026996494,0.0037732543
7131429042,0.0053722532,0.033887263,0.35445634,0.5975336,0.0014503748,0.0062699197,0.0010302456
7210003052,0.019501733,0.43748987,0.3936215,0.11219563,0.003820173,0.020346703,0.013024488
7210007142,0.0053838356,0.09306463,0.19699879,0.6433366,0.01604985,0.032049276,0.013116996
7210038073,0.00050419464,0.46135595,0.16149454,0.36980078,0.0023502887,0.003014063,0.0014801539
7210055112,0.0012932612,0.32837912,0.22560878,0.44028723,0.0021383953,0.0005694608,0.0017236355
7210070412,0.0008277723,0.37777963,0.32569814,0.28866422,0.0040730378,0.0012007263,0.0017564925
7210074122,0.022786874,0.38893306,0.30066428,0.23284763,0.0018169064,0.02042423,0.03252691
7210074353,0.010736081,0.55699044,0.31397393,0.064344734,0.019350555,0.023293514,0.011310765
7210074393,0.024578344,0.055857647,0.10909291,0.7710614,0.026740406,0.0023217958,0.010347361
7210086943,0.024509914,0.20702675,0.27595028,0.44242826,0.007862087,0.035064295,0.0071583786
7210093532,0.013648343,0.350124,0.21043359,0.348812,0.011858715,0.043982618,0.021140793
7210094762,0.0069181607,0.14282599,0.14749394,0.6403711,0.037308376,0.0016820658,0.023400418
7210102203,0.014875966,0.038171656,0.8460468,0.049000595,0.024216812,0.012319979,0.01536824
7210104292,0.009116322,0.30839014,0.10064451,0.5261756,0.0056528244,0.036349837,0.013670811
7210105763,0.013669,0.5512674,0.12766829,0.2680527,0.0063789766,0.02231868,0.010645049
7210105773,0.020270381,0.21243487,0.49533638,0.23118381,0.004140376,0.006014969,0.030619249
7210106062,0.008189478,0.43572956,0.11309164,0.38773453,0.031878266,0.0062985704,0.017077936
7210108103,0.023467677,0.17991552,0.30962902,0.45134002,0.0044798465,0.009146824,0.022021057
7210108142,0.025339324,0.42843896,0.38771233,0.10432545,0.019886764,0.009290612,0.025006512
7210108202,0.021229502,0.2899964,0.05782674,0.58892715,0.010497721,0.0095717255,0.021950766
7210108213,0.020852486,0.6229123,0.1699768,0.15420902,0.014256057,0.0130305365,0.004762782
7210108312,0.017557792,0.38579434,0.49446833,0.06285858,0.015066366,0.0175203,0.0067342976
7210109122,0.018378034,0.5241267,0.34968188,0.06889889,0.016671618,0.007381164,0.01486176
7210109133,0.020373093,0.48906186,0.4346462,0.022240883,0.004386442,0.01841594,0.01087564
7210109432,0.025345895,0.5880833,0.30891374,0.04784186,0.018375997,0.0025151663,0.008924028
7210113732,0.014310254,0.4230912,0.22819398,0.2917106,0.022120278,0.0010601011,0.019513512
7210125972,0.006507071,0.02846375,0.4859736,0.39735898,0.039006058,0.030045222,0.012645335
7210126522,0.017725289,0.21375471,0.46003577,0.23333335,0.03867807,0.01330424,0.023168545
7210126962,0.011211193,0.18357074,0.196014,0.51237327,0.010224588,0.035872515,0.05073367
7210127302,0.011381855,0.28496307,0.18202388,0.4385785,0.044759452,0.015138065,0.023155212
7210141302,0.014570074,0.2871138,0.38401577,0.25811917,0.022817811,0.012048777,0.021314561
7210142542,0.017942071,0.40716657,0.3447568,0.16938582,0.014515831,0.03712953,0.00910328
7210145512,0.011692725,0.12652832,0.19817501,0.5829181,0.026856752,0.011507847,0.042321187
7210145732,0.028199496,0.58459556,0.05737624,0.27341843,0.0072368337,0.018640544,0.030532928
7210147962,0.0033377963,0.64483136,0.13532476,0.119907536,0.028782211,0.012535712,0.055280652
7210147992,0.020884465,0.27717617,0.32175362,0.32316816,0.01732973,0.02786698,0.0118208965
7210149132,0.04649871,0.6952027,0.1792502,0.05953607,0.012626657,0.004885725,0.0019999393
7210149162,0.006856852,0.20616542,0.53530097,0.17261866,0.04530383,0.015247668,0.01850657
7210151892,0.023339937,0.6818767,0.11523333,0.10886551,0.018361688,0.021171266,0.031151548
7210156312,0.015795091,0.16748326,0.062145587,0.68140215,0.032724835,0.016345289,0.024103826
7210156512,0.030390572,0.113877326,0.7038135,0.10518107,0.030467365,0.004654785,0.011615554
7210161452,0.025159236,0.28391683,0.1407719,0.4926511,0.020877887,0.022403654,0.014219362
7210161882,0.00931515,0.31641755,0.088636994,0.47095838,0.004450825,0.030012788,0.08020832
7210175572,0.014937241,0.031903964,0.13691787,0.7837193,0.008085771,0.02214168,0.002294154
7210180922,0.002789869,0.2630781,0.39572778,0.29089698,0.014202472,0.030950248,0.002354593
7210183293,0.00569595,0.7937988,0.06437225,0.08324954,0.01969706,0.008404841,0.024781544
7210187882,0.0067449166,0.03281443,0.8571676,0.06264041,0.012957182,0.014798633,0.012876705
7210193242,0.009938124,0.11024403,0.39465284,0.45490918,0.0262326,0.0021283354,0.0018949052
7210198952,0.024513768,0.29398018,0.5483266,0.0860711,0.0025128173,0.010317815,0.03427766
7210198982,0.017434599,0.16930571,0.4780186,0.28626448,0.014482331,0.011246612,0.023247607
7210199183,0.018753562,0.3211275,0.4943012,0.13468361,0.013558192,0.007859703,0.0097161895
7210219262,0.0041487347,0.30351606,0.5004134,0.17581321,0.013597516,0.00096863677,0.0015424015
7210232583,0.012557397,0.52837217,0.13753033,0.2930941,0.005801025,0.016828272,0.0058167987
7210232813,0.010561388,0.425797,0.2108304,0.3278626,0.00807067,0.011453059,0.005424891
7210257142,0.01855426,0.3320441,0.5632366,0.016933998,0.012005704,0.013580382,0.04364492
7210266822,0.013680244,0.43126455,0.40756133,0.075648025,0.007732195,0.02656019,0.037553355
7210274772,0.011695789,0.65556276,0.06845233,0.17063883,0.039631933,0.005741397,0.048276965
7210278252,0.0064967526,0.05693318,0.6102413,0.26831526,0.020367634,0.029064704,0.00858126
7210278942,0.0071314056,0.10050811,0.6728771,0.15151806,0.026458675,0.006741083,0.0347655
7210284402,0.0012085909,0.04226782,0.6497619,0.2454622,0.03289075,0.023148406,0.005260417
7210304452,0.035222348,0.46871117,0.43850246,0.033307526,0.0066964463,0.014038408,0.0035216822
7210319932,0.024325797,0.19832385,0.2662121,0.44583246,0.011092436,0.0037163068,0.050497003
7210354462,0.024872553,0.3222568,0.54533213,0.056315027,0.027022451,0.005216894,0.018984176
7210354492,0.018498784,0.3299141,0.19004834,0.38844547,0.020999137,0.02455863,0.027535552
7210375522,0.0078337705,0.34089845,0.4565526,0.12487459,0.0111499615,0.040891323,0.017799152
7210424433,0.007894866,0.2876466,0.32857066,0.3197748,0.011629012,0.025814392,0.018669687
7210446412,0.023785919,0.5753732,0.14069426,0.22434697,0.01622583,0.012819613,0.0067541664
7210474252,0.0051674363,0.18077792,0.44695577,0.30348912,0.005383801,0.047331907,0.010894101
7210552752,0.0008901306,0.7613651,0.0790127,0.09261559,0.0026505128,0.06314018,0.00032585065
7210575032,0.022002613,0.23218875,0.60114557,0.09501535,0.03377276,0.0041899276,0.0116850035
7210614772,0.011567359,0.19082321,0.13157025,0.6520822,0.0025088645,0.0017880227,0.009660002
7210619603,0.00091210415,0.03572255,0.35828876,0.5999047,0.0015117363,0.00036644883,0.0032937601
7210619632,0.0016758309,0.27770627,0.39476207,0.31734264,0.0023544822,0.0022024931,0.0039562155
7210626242,0.005047021,0.5824096,0.14130858,0.24966845,0.016505275,0.000980372,0.0040806937
7210634453,0.002917412,0.18072663,0.6319002,0.17353776,0.0051925527,0.0014363215,0.004289238
7210634952,0.006667924,0.42835164,0.35326257,0.18683514,0.0015598044,0.016117396,0.0072055715
7210645402,0.0067464868,0.5387702,0.32776785,0.09757429,0.008341666,0.007505886,0.013293637
7210652092,0.0026835662,0.2566396,0.32583088,0.38954103,0.0017022907,0.0028177882,0.020784833
7210673472,0.0068225553,0.20659147,0.4894165,0.271852,0.0073645553,0.012800507,0.005152393
7210693622,0.011885007,0.49518055,0.4389626,0.02524242,0.0069408906,0.003792877,0.017995719
7210695572,0.009308019,0.58673406,0.11841243,0.25989234,0.0035640677,0.015516831,0.006572175
7210732692,0.00066003954,0.5259873,0.0534455,0.4076001,0.004498907,0.00054546894,0.0072627305
7210774582,0.0014725765,0.5320449,0.14482567,0.31843475,0.0014681206,0.0008906006,0.0008634167
7210796073,0.01590326,0.35129172,0.43635327,0.15933049,0.01680718,0.010588723,0.009725345
7210808232,0.018750131,0.36837485,0.34860525,0.2286889,0.006994996,0.017391209,0.011194717
7210822702,0.014132986,0.34122986,0.39128911,0.23118533,0.0011250698,0.016711337,0.004326263
7210839332,0.018381072,0.4496965,0.071626134,0.4381952,0.0017499104,0.008300051,0.012051201
7210848092,0.025830757,0.21041588,0.10249163,0.62158924,0.009592554,0.021569023,0.008510811
7210848402,0.00660535,0.09728923,0.13522016,0.6933761,0.004886589,0.0043458487,0.05827667
7210897812,0.0068429536,0.3713654,0.33737645,0.20178889,0.046215832,0.016992783,0.019417727
7211027992,0.0070829345,0.12987861,0.78377056,0.019232592,0.032958094,0.0037532882,0.023323912
7211033393,0.03114682,0.40937763,0.18686908,0.35848022,0.0016561517,0.011492004,0.000978075
7211034792,0.022185717,0.3083814,0.06335993,0.5746255,0.020414522,0.003790299,0.0072426447
7211081933,0.022928827,0.35822496,0.4718068,0.11759223,0.0022655926,0.0017700417,0.025411557
7211106902,0.015156671,0.10570252,0.3706657,0.4463643,0.023382884,0.014239898,0.02448808
7211106932,0.017775262,0.22876479,0.15712284,0.5181107,0.034064736,0.01708555,0.027076155
7211125942,0.015720192,0.20293957,0.19920923,0.51996404,0.0052483636,0.031828396,0.025090294
7211127752,0.014906863,0.406062,0.10445529,0.43798614,0.01144987,0.012696085,0.012443743
7211142922,0.008983109,0.0737901,0.5109638,0.33633003,0.020099424,0.019961936,0.029871609
7211165402,0.0075929654,0.44739196,0.2664951,0.21108872,0.041468017,0.010877722,0.015085549
7211167572,0.025503334,0.2739057,0.28961045,0.36073273,0.017652323,0.011015251,0.021580324
7211167582,0.019147398,0.14956048,0.5257989,0.2466536,0.0070296987,0.02277414,0.029035836
7211167592,0.006910422,0.1871488,0.015060771,0.68725663,0.0027741313,0.016860936,0.08398834
7211176383,0.024648711,0.3381379,0.35959795,0.19680086,0.015045521,0.016209986,0.049559087
7211182703,0.012024815,0.203433,0.5316148,0.15349743,0.033997953,0.023345577,0.042086504
7211307162,0.02492054,0.44024342,0.32876393,0.09216065,0.0016460008,0.023208458,0.08905694
7211307452,0.030691452,0.7133177,0.031473104,0.14599569,0.019578485,0.025740268,0.03320337
7211311382,0.039999735,0.124443926,0.1929343,0.56047696,0.0126361,0.04498202,0.024526885
7211351643,0.07825112,0.07961637,0.39792827,0.36800015,0.01985708,0.02235682,0.033990156
7211378172,0.05846846,0.3683834,0.4064225,0.08952943,0.021062633,0.0077914246,0.04834214
7211387022,0.020288458,0.11648636,0.6154306,0.1363928,0.013584768,0.06487465,0.032942317
7211392412,0.039524846,0.7365767,0.03356146,0.11523752,0.012309578,0.05887142,0.0039186203
7211401652,0.032854713,0.15896456,0.09022629,0.6297929,0.013104373,0.059639137,0.0154180415
7211424272,0.06758356,0.04893628,0.73338217,0.10881684,0.020177225,0.006182019,0.014921956
7211424492,0.031833053,0.13163945,0.09213535,0.6520048,0.044747077,0.031913776,0.015726572
7211424502,0.03468076,0.133434,0.2698148,0.45733172,0.04706368,0.006588909,0.05108609
7211464832,0.035803758,0.19296755,0.12206206,0.58775586,0.018682271,0.025860593,0.016867984
7211479692,0.015723018,0.24772197,0.019068962,0.6267812,0.05504874,0.021957275,0.013698852
7211484262,0.019638836,0.031701237,0.3035856,0.56689936,0.0062041394,0.06686486,0.005105998
7211498452,0.019703344,0.30554616,0.40906376,0.17901719,0.030160144,0.011252892,0.04525649
7211498472,0.028320406,0.17920016,0.57813555,0.15143123,0.03810227,0.007861987,0.01694834
7211535422,0.009914834,0.21565367,0.4860663,0.20314172,0.08080918,0.0015144623,0.0028998696
7211550202,0.029587734,0.3799985,0.26569098,0.25004596,0.03514827,0.015813883,0.02371476
7211550232,0.016381836,0.39620215,0.10289813,0.37546584,0.047452345,0.021231987,0.040367752
7211550242,0.014143732,0.18652676,0.031369593,0.6784474,0.059000716,0.024157196,0.0063545606
7211597902,0.013481644,0.13798079,0.3096193,0.4304302,0.024570713,0.06258482,0.021332549
7211598382,0.02169174,0.30815345,0.17582136,0.3774618,0.027733998,0.030669484,0.05846823
7211622822,0.044353373,0.30019242,0.15114567,0.4367782,0.014415361,0.02754002,0.025574937
7211638942,0.03415897,0.106961064,0.37150455,0.3820488,0.03569529,0.012810664,0.05682066
7211639342,0.028019343,0.27017573,0.50839084,0.121676125,0.0108614825,0.021354713,0.039521806
7211658992,0.020491682,0.31548768,0.24835923,0.3465147,0.03353326,0.020731961,0.014881404
7211661392,0.047658082,0.2319335,0.16420181,0.5045761,0.005642617,0.014026189,0.03196179
7211673472,0.004214441,0.6599801,0.05979757,0.18991876,0.041608974,0.03409905,0.010381221
7211673612,0.0119262915,0.20223002,0.57161534,0.09829741,0.0057246434,0.023811325,0.086394966
7211708922,0.009968551,0.31385854,0.49441817,0.12378643,0.01899396,0.034118105,0.004856271
7211708932,0.027410595,0.15678343,0.095946945,0.6743334,0.008359548,0.026109193,0.011056973
7211735082,0.010341001,0.24604312,0.3713954,0.30774325,0.01282957,0.0448159,0.006831793
7211735132,0.010108575,0.20397115,0.36637586,0.33880126,0.029300056,0.03996434,0.011478702
7211742812,0.061468918,0.22546594,0.21214868,0.4666409,0.0054815016,0.00120245,0.027591683
7211752292,0.014237277,0.04948985,0.12547165,0.7073066,0.030092224,0.016163718,0.057238657
7211782722,0.018148437,0.30148154,0.30946466,0.2359981,0.043382324,0.01805769,0.073467255
7211783152,0.023973638,0.08093497,0.29353338,0.49840668,0.06629512,0.011278263,0.02557787
7211783172,0.024459066,0.088120185,0.31101102,0.45516905,0.019083615,0.037520833,0.0646363
7211783792,0.024897845,0.28474888,0.33262795,0.25463167,0.031088738,0.043609038,0.02839591
7211786742,0.0120046465,0.42331702,0.035254195,0.41238222,0.013460205,0.040777512,0.062804244
7211786932,0.023848178,0.090198256,0.36875188,0.40192372,0.033181924,0.010859677,0.07123631
7211855642,0.0028746803,0.43388873,0.40479806,0.15043601,0.0009184214,0.0028491775,0.0042349226
7211914392,0.007911827,0.07939427,0.05720847,0.8474331,0.0035651275,0.0017507704,0.0027364702
7211926232,0.0012002591,0.17970486,0.53784394,0.25539526,0.008113885,0.01203539,0.005706365
7211927532,0.0043747295,0.8453278,0.06133101,0.076901406,0.0022288216,0.00397693,0.005859218
7211945542,0.00496652,0.25341785,0.2836362,0.45082462,0.0012225767,0.0022849469,0.0036472639
7211993772,0.0036902565,0.30129236,0.49292678,0.17505026,0.005854448,0.0067907777,0.014395144
7211994032,0.0048839273,0.1345171,0.3268922,0.507499,0.009274269,0.004194976,0.012738522
7211994272,0.003329855,0.300618,0.4320758,0.23644057,0.0005269263,0.013229335,0.013779568
7212022143,0.014871476,0.44985437,0.4724032,0.045907572,0.003790758,0.01197602,0.0011966062
7212041242,0.029024212,0.26661143,0.331276,0.35383928,0.0060966066,0.0060284445,0.0071241045
7212041302,0.008340585,0.20050016,0.41723257,0.3293292,0.034303043,0.0002791059,0.010015348
7212052872,0.0065302504,0.15064353,0.4859341,0.32660228,0.010340953,0.009283506,0.010665408
7212061822,0.0033377858,0.35659543,0.33758003,0.2749156,0.01821593,0.006871138,0.002484082
7212079332,0.004827453,0.5150322,0.03728126,0.3901814,0.01669431,0.022754492,0.013228981
7212089292,0.008091061,0.11042212,0.37095568,0.45956376,0.018814212,0.011856455,0.02029679
7212089302,0.014991103,0.6668302,0.1278791,0.1526467,0.03601592,0.0010575576,0.00057946227
7212089432,0.01026351,0.2970306,0.4160794,0.23235276,0.017952066,0.01206855,0.014253151
7212144242,0.0034205616,0.17842388,0.26385927,0.5279569,0.0049960064,0.015454698,0.005888705
7212161352,0.006080759,0.07980105,0.7220702,0.16766614,0.009262952,0.010799657,0.0043193125
7212181662,0.016725985,0.48384184,0.40306255,0.08957209,0.005775019,0.0005579561,0.00046448855
7212198592,0.0038224773,0.14414431,0.1203655,0.70654935,0.013208868,0.008256162,0.0036533568
7212260482,0.0028044167,0.3042051,0.5527443,0.10310462,0.014271599,0.007658438,0.0152114
7212261672,0.009783506,0.24504277,0.2800922,0.4327171,0.02016921,0.007162577,0.005032687
7212297122,0.0022330289,0.17893218,0.14628677,0.67090356,0.00013458433,0.0010683727,0.0004414936
7212360902,0.0024936125,0.22523922,0.563882,0.19641891,0.0073782466,0.0017698371,0.0028182014
7212368262,0.0017279898,0.21863984,0.55027246,0.21785823,0.0035262895,0.0034847474,0.0044905185
7212394613,0.0025586172,0.15444358,0.5433182,0.29585576,0.0005928232,0.00096514384,0.0022658529
7212420223,0.0028925817,0.50855213,0.17727622,0.30126205,0.0027529183,0.0025843466,0.004679678
7212420232,0.0033564076,0.23077042,0.55727965,0.19717726,0.0076236753,0.0008436125,0.0029489086
7212420262,0.0005024118,0.5425313,0.08582246,0.35724217,0.0040660813,0.008007532,0.0018280211
7212480462,0.007506597,0.39729178,0.2388808,0.34927985,0.0011353664,0.0022950477,0.0036106133
7212505692,0.0021205482,0.6803519,0.18335538,0.10792138,0.012949672,0.008465146,0.0048359195
7212540873,0.000793105,0.78881,0.20223147,0.0060087177,0.00040372298,0.00021867006,0.0015344457
7212540962,0.0015472561,0.6039249,0.36388668,0.013032094,0.0113717355,0.0035759427,0.002661473
7212540982,0.007209279,0.31823432,0.2351125,0.4222667,0.004328817,0.008371827,0.004476606
7212541062,0.00028417795,0.11731456,0.113066316,0.75295544,0.004279555,0.0022519247,0.009848031
7212569312,0.0012589912,0.24965313,0.10090382,0.6286135,0.001498117,0.015985047,0.002087425
7212572282,0.006984099,0.42597356,0.45180708,0.09658678,0.0071539944,0.0024402835,0.009054175
