lake_id,arc1,arc2,arc3,arc4,arc5
7121032712,0.020143151,0.46255428,0.02736633,0.24428698,0.24564922
7121038432,0.019605914,0.24294312,0.028480314,0.16159828,0.54737234
7121038482,0.026161022,0.23296157,0.024661064,0.33356315,0.38265324
7121038563,0.027404493,0.08531724,0.019843059,0.38507414,0.48236108
7121077822,0.014094232,0.11160969,0.038901255,0.12440114,0.7109937
7121077882,0.03826775,0.16775788,0.011554454,0.68333554,0.09908436
7121080192,0.038955737,0.79640615,0.0054931925,0.063145995,0.09599893
7121080242,0.018278014,0.25871265,0.032280263,0.32651922,0.36420986
7121080262,0.01929913,0.19366819,0.03262888,0.45079708,0.30360678
7121080342,0.014491347,0.72563815,0.034587733,0.19837531,0.026907388
7121090872,0.022849238,0.16057597,0.018741997,0.37558973,0.42224306
7121101983,0.019204875,0.27288482,0.022023117,0.38943723,0.29645005
7121106912,0.020249851,0.5264407,0.030310158,0.09178913,0.33121014
7121109582,0.041222,0.017278243,0.0068083727,0.38108855,0.5536029
7121118532,0.018368637,0.45227122,0.037995026,0.27605808,0.21530704
7121119182,0.041329183,0.16858633,0.0045352927,0.15332125,0.6322279
7121119272,0.03967587,0.50179714,0.009583228,0.1698643,0.27907944
7121119382,0.010674181,0.23952477,0.044443265,0.5726683,0.13268946
7121119412,0.023113163,0.15089294,0.028580634,0.06486271,0.73255056
7121120122,0.015547812,0.115559645,0.03651322,0.22433199,0.60804737
7121120172,0.03419996,0.113963276,0.015832486,0.56658435,0.26941994
7121120202,0.028040566,0.3556928,0.020194093,0.19967371,0.39639887
7121120312,0.017312836,0.19589567,0.034502063,0.2780212,0.4742682
7121120402,0.03549417,0.19298558,0.02433084,0.53780496,0.20938443
7121124202,0.0109917605,0.10509068,0.050171528,0.26683044,0.56691563
7121127592,0.021206709,0.71022534,0.0335627,0.17668676,0.058318477
7121128163,0.045242913,0.35528398,0.0058475896,0.2897787,0.3038468
7121130282,0.021793598,0.63146967,0.02614647,0.15248053,0.16810969
7121133972,0.0067012543,0.21194166,0.05178395,0.2449424,0.4846308
7121134082,0.003987232,0.101702794,0.043668363,0.41914794,0.43149367
7121134092,0.02037941,0.24351254,0.023764906,0.54293084,0.16941224
7121134183,0.022230512,0.31089288,0.021772398,0.1552799,0.48982432
7121134203,0.040613253,0.4624811,0.0022113821,0.34949446,0.14519978
7121143892,0.013515641,0.06480817,0.04404237,0.7554188,0.12221511
7121146512,0.02736992,0.22862379,0.010012482,0.040739827,0.693254
7121148572,0.022096857,0.3904881,0.014147602,0.3009594,0.27230805
7121148702,0.015024411,0.22688012,0.020399991,0.34728527,0.39041016
7121156042,0.00916649,0.19394825,0.042566445,0.28851447,0.46580434
7121156282,0.01409705,0.64739716,0.017687941,0.115510605,0.20530726
7121156422,0.023936614,0.43850198,0.016045189,0.14298508,0.37853113
7121156472,0.008859938,0.47246408,0.023734568,0.27380762,0.22113377
7121156493,0.023225449,0.7035532,0.01019562,0.20885691,0.054168873
7121156542,0.0075986926,0.13619137,0.026319936,0.40239742,0.42749262
7121156692,0.017426254,0.15782776,0.01962729,0.0872423,0.7178764
7121161732,0.024144799,0.14860246,0.009204435,0.5803478,0.23770055
7121168622,0.0012125364,0.084525965,0.039504196,0.77084607,0.1039112
7121168842,0.01422384,0.23847702,0.016881293,0.14249587,0.587922
7121168993,0.012922917,0.277055,0.013952204,0.31180456,0.38426536
7121196472,0.03943014,0.59531647,0.024063528,0.2319897,0.10920013
7121202232,0.044051614,0.5250362,0.025930345,0.15501028,0.2499716
7121202802,0.034200884,0.6118545,0.028369386,0.02591742,0.2996579
7121213342,0.006663259,0.37655514,0.061588425,0.41374898,0.14144422
7121213963,0.02304416,0.09413716,0.038123496,0.33190614,0.5127891
7121228262,0.01761831,0.24545331,0.06281824,0.4554629,0.21864733
7121230132,0.03114184,0.380065,0.04547127,0.30753756,0.23578432
7121230672,0.049530473,0.156006,0.034151893,0.70866275,0.05164884
7121231202,0.058064133,0.419543,0.019709917,0.20622464,0.29645836
7121239802,0.04538453,0.08907504,0.028678339,0.33449513,0.502367
7121240222,0.025128502,0.29674357,0.054638863,0.5034066,0.12008245
7121240382,0.024887716,0.36078715,0.051112883,0.409455,0.15375733
7121241912,0.045588657,0.277222,0.034526724,0.38258526,0.2600774
7121248342,0.06831721,0.2251789,0.006697761,0.60191476,0.097891346
7121250752,0.0071245944,0.5230626,0.06088309,0.040150188,0.36877954
7121254092,0.016264623,0.13847102,0.05626054,0.60270417,0.18629959
7121268002,0.029166374,0.24741778,0.037157524,0.17513266,0.5111257
7121271572,0.026948307,0.10520187,0.037031032,0.08222597,0.74859285
7121278752,0.057026885,0.6624692,0.019378345,0.16800898,0.093116544
7121290022,0.029695494,0.26870045,0.05020292,0.44405913,0.20734197
7130011282,0.020359963,0.628837,0.06383707,0.20110933,0.08585664
7130011292,0.047865584,0.091746524,0.033732448,0.69502854,0.13162695
7130016242,0.034662917,0.027052123,0.056877043,0.42501444,0.45639348
7130016362,0.037104234,0.3696954,0.053215075,0.18283965,0.35714564
7130016372,0.0353512,0.47033337,0.056265905,0.42463654,0.013413004
7130022862,0.030057494,0.10845202,0.057941947,0.62870085,0.17484766
7130023062,0.030721618,0.61726034,0.02672892,0.26741043,0.05787864
7130039622,0.035650108,0.16174334,0.008635545,0.06300138,0.73096967
7130056422,0.027408123,0.09883335,0.0146410195,0.5622091,0.29690835
7130057092,0.021674052,0.16726285,0.017744493,0.371847,0.4214717
7130057213,0.022263233,0.37189186,0.017871726,0.22817264,0.35980055
7130063512,0.015474752,0.017537033,0.024750814,0.0901248,0.85211265
7130064072,0.023851262,0.94103456,0.007183339,0.014878462,0.013052429
7130067422,0.027993066,0.46386412,0.004617561,0.28363958,0.21988565
7130067842,0.022308096,0.21196334,0.013674319,0.40514264,0.3469116
7130067902,0.026485302,0.3520639,0.0091510145,0.32275242,0.28954735
7130068882,0.021019625,0.37302274,0.0144700175,0.44083488,0.15065274
7130087022,0.026130533,0.37214246,0.033336196,0.28904817,0.2793426
7130089002,0.013224434,0.124280974,0.050405603,0.41955006,0.39253896
7130093382,0.044928715,0.22863518,0.018768733,0.3600494,0.34761798
7130096352,0.03441778,0.36373717,0.026327029,0.20838235,0.36713564
7130107232,0.028347405,0.62525874,0.023063442,0.07579945,0.2475309
7130107303,0.025487311,0.7829735,0.029015588,0.077414,0.085109435
7130107312,0.027345598,0.51274717,0.046472877,0.17757863,0.23585579
7130107333,0.018816829,0.35983372,0.036817215,0.30668968,0.27784255
7130115052,0.02760775,0.23011503,0.05760464,0.54499924,0.13967331
7130115142,0.044022255,0.38695598,0.032032203,0.17357928,0.3634103
7130118552,0.047843777,0.49446046,0.032128565,0.20624441,0.21932277
7130130152,0.010897449,0.735681,0.07337424,0.11369867,0.06634867
7130130192,0.032268587,0.2916777,0.051778346,0.36620653,0.25806886
7130149312,0.05416424,0.1943075,0.019914834,0.07287578,0.6587376
7130149352,0.06578486,0.17597686,0.008055416,0.38469392,0.36548895
7130149362,0.065739274,0.21429509,0.008269807,0.38313138,0.32856447
7130149392,0.033170257,0.56951714,0.045065075,0.22303393,0.12921362
7130149452,0.023902122,0.234376,0.057952,0.4095777,0.27419215
7130149512,0.036881994,0.059534173,0.03963463,0.23313242,0.6308168
7130159262,0.03173652,0.49780786,0.047293004,0.23029622,0.19286643
7130168502,0.015570125,0.30144942,0.06598883,0.4327636,0.18422803
7130170932,0.009898548,0.12266346,0.06504991,0.16739424,0.63499385
7130176832,0.04788523,0.6582214,0.023292929,0.09633841,0.17426212
7130181753,0.026519805,0.21564323,0.0301549,0.16076805,0.5669141
7130181772,0.05956342,0.19151406,0.006862379,0.47269094,0.2693692
7130181853,0.04247452,0.41964006,0.010025339,0.11918493,0.40867516
7130202282,0.03466919,0.30265734,0.013467038,0.33826166,0.31094474
7130207772,0.036931783,0.2191847,0.02057156,0.50414777,0.21916422
7130211012,0.0244339,0.3724289,0.03638355,0.3598527,0.20690092
7130211022,0.035358265,0.13631701,0.025064848,0.49486226,0.30839765
7130241092,0.025534173,0.043204863,0.02453812,0.37378162,0.53294116
7130241672,0.034935866,0.15965173,0.007614498,0.5749271,0.22287086
7130241832,0.024632914,0.1965107,0.01777684,0.30206093,0.45901865
7130242782,0.023441834,0.02534574,0.012925471,0.0674942,0.87079275
7130255673,0.025269618,0.26266712,0.005325413,0.075772434,0.63096535
7130255812,0.019439556,0.118371755,0.015200018,0.6258558,0.22113287
7130255822,0.010526462,0.42499247,0.022114336,0.09748191,0.44488478
7130255923,0.015113598,0.19805422,0.017985594,0.4791699,0.2896767
7130255943,0.01022246,0.25018346,0.02435622,0.45040506,0.2648328
7130255953,0.020211052,0.3684324,0.016446952,0.45625436,0.13865525
7130255963,0.012662118,0.27286634,0.024170078,0.60481846,0.08548301
7130276572,0.032604814,0.21107031,0.0146158915,0.111140266,0.63056874
7130276882,0.02448388,0.6142247,0.017737765,0.04539366,0.29815996
7130284073,0.029610557,0.12358388,0.011978829,0.23361593,0.60121083
7130287692,0.015139296,0.29913512,0.019298531,0.3119975,0.35442948
7130295482,0.01743475,0.21131253,0.022718342,0.39999604,0.34853834
7130295983,0.019552872,0.20973086,0.011132268,0.28708535,0.47249866
7130295992,0.028912516,0.19342871,0.013073508,0.5992538,0.1653315
7130312552,0.029790372,0.668129,0.0012908999,0.23099898,0.069790654
7130312873,0.017645005,0.2934091,0.0124275815,0.26343632,0.41308203
7130314822,0.011328492,0.7034692,0.013755322,0.0769348,0.19451216
7130323702,0.0031903402,0.37367216,0.021480078,0.2727809,0.32887658
7130329252,0.018505683,0.119025484,0.005723078,0.16696058,0.6897852
7130336182,0.020181827,0.27583215,0.009510394,0.38250744,0.3119682
7130339232,0.013283841,0.1655801,0.0018368257,0.48369136,0.3356079
7130339243,0.01725309,0.32099956,0.006100537,0.24172574,0.41392106
7130343752,0.034080617,0.44899333,0.0095263235,0.059813213,0.44758654
7130352882,0.017478824,0.26514742,0.033478897,0.4497223,0.23417257
7130353092,0.0062209545,0.8208576,0.03881517,0.07868551,0.05542069
7130353152,0.013306825,0.26666957,0.0376029,0.42524856,0.25717214
7130358642,0.012492825,0.17665027,0.021878438,0.21279058,0.5761879
7130360932,0.013187324,0.37715894,0.022356367,0.23409158,0.35320568
7130360943,0.019069795,0.46514568,0.015492393,0.3733939,0.12689826
7130360953,0.00866006,0.2863222,0.02852421,0.27476954,0.40172398
7130381323,0.028118782,0.08876063,0.016795408,0.27418756,0.59213763
7130389252,0.022438742,0.15434797,0.026348822,0.4595154,0.33734915
7130404282,0.016663333,0.4183556,0.024558594,0.26921126,0.2712112
7130420792,0.0061808955,0.18473783,0.037703626,0.12753743,0.64384025
7130512542,0.043313056,0.391672,0.026451692,0.31085438,0.22770889
7130512592,0.024819339,0.16330282,0.058536056,0.36913493,0.38420677
7130514672,0.037973087,0.40070614,0.035663936,0.43516546,0.0904914
7130521912,0.019744735,0.34970763,0.044268593,0.49048683,0.09579219
7130529472,0.03014636,0.43717787,0.033081196,0.18058638,0.3190082
7130531952,0.033462312,0.2810017,0.021708965,0.45972162,0.20410544
7130536323,0.028683444,0.23207998,0.03354309,0.041178055,0.6645155
7130536532,0.05867884,0.3538683,0.0014053503,0.0789217,0.5071258
7130540062,0.010359986,0.06301418,0.04797732,0.18471168,0.6939368
7130549462,0.02514305,0.05615483,0.038098913,0.53736067,0.34324253
7130562672,0.017376332,0.5144744,0.039684746,0.022394054,0.4060704
7130562912,0.041585498,0.6014069,0.0132723935,0.14989923,0.1938361
7130593323,0.026395654,0.19218148,0.04098579,0.5223777,0.21805933
7130600093,0.016878806,0.28005892,0.055224914,0.033387322,0.61445004
7130601262,0.022149127,0.4668147,0.028196877,0.3230935,0.15974575
7130601272,0.03628863,0.2759794,0.015237977,0.59993505,0.07255889
7130661903,0.02831582,0.33915624,0.03892536,0.16924815,0.4243545
7130661913,0.03812291,0.63512003,0.011250296,0.1630132,0.15249358
7130661923,0.018197069,0.38891822,0.03763203,0.33097357,0.22427912
7130662413,0.013501637,0.59695256,0.039373234,0.1910962,0.15907633
7130662643,0.01792528,0.10315088,0.041666068,0.5461615,0.2910962
7130665183,0.03660755,0.20559947,0.013131616,0.2682212,0.47644016
7130708772,0.03430241,0.10456276,0.034623682,0.46026137,0.3662497
7130708782,0.016362894,0.14133187,0.062217183,0.28342465,0.4966634
7130722693,0.02043664,0.24019694,0.048529178,0.18669663,0.50414056
7130739502,0.0058420636,0.18806258,0.060856517,0.5203019,0.22493692
7130751362,0.037344787,0.5613543,0.02041009,0.14071113,0.24017969
7130756342,0.008512485,0.8562677,0.042422112,0.076773345,0.016024448
7130756353,0.023900662,0.07567769,0.02909428,0.46957085,0.40175655
7130756363,0.029015092,0.2474839,0.023076419,0.052123748,0.6483009
7130764252,0.021900661,0.6476331,0.039931547,0.084439814,0.20609489
7130801893,0.013375706,0.62931263,0.033637132,0.05439145,0.2692831
7130810642,0.02816076,0.6481722,0.016682975,0.21858785,0.088396326
7130813613,0.019490866,0.6489019,0.023433084,0.1057043,0.20246983
7130813693,0.021770537,0.25434273,0.02746586,0.56303173,0.13338909
7130827842,0.01563395,0.37561494,0.026094606,0.12917967,0.45347688
7130852073,0.01149829,0.17492345,0.047044113,0.25054637,0.51598775
7130852202,0.04404843,0.30721575,0.007022843,0.3895724,0.25214058
7130853502,0.0074724457,0.15956691,0.015849814,0.40311489,0.41399586
7130886542,0.023331247,0.2455898,0.010424642,0.53040004,0.19025429
7130927482,0.03612773,0.3586788,0.0031126582,0.2687686,0.3333122
7130936732,0.024466744,0.28278765,0.012765839,0.32042277,0.359557
7130936742,0.023536384,0.5241022,0.012990085,0.18666351,0.25270784
7130958802,0.019371262,0.4746297,0.008773657,0.43556193,0.06166344
7130963472,0.024229411,0.038090896,0.005803759,0.4010931,0.5307829
7130968852,0.007500703,0.10496111,0.027153883,0.5762892,0.28409505
7131071872,0.009819346,0.51944214,0.0064603644,0.40819898,0.056079194
7131108752,0.004554337,0.15314281,0.0091960225,0.47289512,0.3602117
7131196472,0.0073986216,0.8837486,0.005832924,0.01760265,0.08541718
7131245022,0.005947466,0.5477315,0.005512023,0.3603108,0.080498174
7131254532,0.008717843,0.17633821,0.0048538395,0.60192573,0.20816436
7131429042,0.004021206,0.03550231,0.010768373,0.5457456,0.40396252
7210003052,0.03760743,0.15158832,0.01355108,0.58521104,0.21204215
7210007142,0.0100197,0.43035403,0.051448677,0.06122913,0.44694847
7210038073,0.0019431405,0.0957179,0.0015104738,0.28287557,0.61795294
7210055112,0.0004994803,0.24692802,0.0015663009,0.14227921,0.608727
7210070412,0.0010155232,0.10612957,0.0012504664,0.61153114,0.28007331
7210074122,0.017758163,0.42963275,0.046376646,0.2170679,0.2891645
7210074353,0.022551581,0.59242624,0.03610251,0.25906014,0.08985951
7210074393,0.041892126,0.30598694,0.015480928,0.5249086,0.11173149
7210086943,0.03013813,0.43865034,0.044000067,0.3428768,0.14433464
7210093532,0.002223272,0.3383792,0.08437528,0.16559693,0.40942535
7210094762,0.018898569,0.4771121,0.036758162,0.24780543,0.21942565
7210102203,0.04959194,0.3111201,0.005498541,0.084954746,0.5488346
7210104292,0.052228622,0.28807163,0.0016494615,0.45743433,0.20061596
7210105763,0.016131781,0.4145484,0.032047573,0.11836324,0.4189091
7210105773,0.03391103,0.38388276,0.009740978,0.1915513,0.38091394
7210106062,0.037993543,0.19588639,0.012911015,0.3455566,0.40765244
7210108103,0.014339127,0.5091646,0.036400646,0.24703494,0.19306073
7210108142,0.027853714,0.73592305,0.038338255,0.036253467,0.16163155
7210108202,0.023874536,0.5496115,0.027982648,0.2701267,0.12840457
7210108213,0.021844953,0.17358701,0.029960304,0.19345447,0.5811533
7210108312,0.010857224,0.15283625,0.047888074,0.2647448,0.5236736
7210109122,0.028498936,0.87751037,0.018189738,0.01241848,0.06338249
7210109133,0.03841509,0.0689711,0.012560004,0.74153835,0.1385155
7210109432,0.0065771197,0.5510446,0.04869772,0.32324156,0.07043903
7210113732,0.028114153,0.76189834,0.01514775,0.13184327,0.06299644
7210125972,0.024248809,0.2821031,0.0601834,0.332041,0.3014237
7210126522,0.061516576,0.22695549,0.016131187,0.44568422,0.24971251
7210126962,0.029217212,0.27455243,0.054491863,0.3631717,0.27856675
7210127302,0.032210447,0.18640524,0.051767103,0.4947232,0.23489404
7210141302,0.022469014,0.1929094,0.038330406,0.12557942,0.62071174
7210142542,0.04079411,0.3416493,0.03236437,0.09152919,0.49366304
7210145512,0.023556272,0.47225702,0.04707933,0.33445075,0.12265664
7210145732,0.0303829,0.34988725,0.03992434,0.1944376,0.3853679
7210147962,0.010983693,0.085212946,0.06233707,0.16463986,0.6768265
7210147992,0.028605841,0.21245453,0.045741335,0.22544762,0.4877507
7210149132,0.045018476,0.6328042,0.018766588,0.009170572,0.29424027
7210149162,0.05851119,0.31689906,0.010944486,0.06796172,0.54568356
7210151892,0.033258,0.3846355,0.046061784,0.2994407,0.23660405
7210156312,0.018705668,0.20560479,0.062363982,0.55396956,0.15935603
7210156512,0.03567178,0.40918517,0.037276156,0.17462729,0.34323955
7210161452,0.03921102,0.19790213,0.036713935,0.2593801,0.4667928
7210161882,0.042507064,0.0295774,0.036309414,0.0025742915,0.8890318
7210175572,0.035629105,0.098130204,0.011531362,0.665719,0.18899043
7210180922,0.015694387,0.37009698,0.036155622,0.4988264,0.079226635
7210183293,0.030502634,0.09109895,0.013508802,0.44007072,0.4248189
7210187882,0.022890903,0.05669689,0.021669302,0.59019727,0.30854562
7210193242,0.015837071,0.48205754,0.023346948,0.26170266,0.21705575
7210198952,0.0503981,0.17040302,0.0040014093,0.7038516,0.071345896
7210198982,0.0371006,0.39297822,0.0143777905,0.0407091,0.51483434
7210199183,0.03133279,0.54974693,0.01120365,0.13370875,0.27400786
7210219262,0.008791317,0.22404036,0.011817676,0.13368681,0.62166387
7210232583,0.018108485,0.22301942,0.023157543,0.549929,0.18578549
7210232813,0.006705534,0.50847113,0.026552629,0.11802298,0.3402478
7210257142,0.05189484,0.30053875,0.010683639,0.3409298,0.29595298
7210266822,0.032910705,0.42374688,0.032985028,0.23047848,0.27987885
7210274772,0.052770045,0.12143829,0.02314167,0.38604507,0.416605
7210278252,0.008521581,0.24743602,0.05808475,0.5241182,0.16183943
7210278942,0.023591686,0.7925223,0.030851336,0.021471396,0.13156325
7210284402,0.04428278,0.3787308,0.010987702,0.20609094,0.35990778
7210304452,0.044071786,0.17707442,0.014341759,0.2223861,0.5421259
7210319932,0.02223187,0.5186638,0.04201647,0.088773176,0.3283147
7210354462,0.022072177,0.15838103,0.047738224,0.14866216,0.62314636
7210354492,0.03649967,0.4413251,0.04038108,0.21517895,0.2666152
7210375522,0.009991289,0.188953,0.06331951,0.15740463,0.5803315
7210424433,0.023937078,0.3496929,0.03047578,0.22920118,0.36669302
7210446412,0.010446733,0.3847336,0.050049253,0.3944799,0.16029055
7210474252,0.010738604,0.27546725,0.055911314,0.016733777,0.6411491
7210552752,0.052675184,0.15708911,0.010867355,0.34692714,0.43244117
7210575032,0.04455273,0.412637,0.018376196,0.09495948,0.42947456
7210614772,0.008003421,0.28110743,0.012765575,0.4107927,0.28733096
7210619603,0.0049391957,0.06347563,0.00020978662,0.7809255,0.15044993
7210619632,0.0031900445,0.11530308,0.0044246037,0.5777662,0.29931608
7210626242,0.009177949,0.36609334,0.0033626605,0.57623696,0.04512918
7210634453,0.0079868985,0.1206883,0.0027871113,0.05713218,0.81140554
7210634952,0.011222364,0.31932145,0.013755471,0.36818817,0.2875125
7210645402,0.014010956,0.27591574,0.016075771,0.4589976,0.2349999
7210652092,0.008373328,0.43555015,0.009465229,0.35347512,0.19313613
7210673472,0.020161413,0.19331862,0.009923549,0.42003548,0.35656092
7210693622,0.0247368,0.110303566,0.005730626,0.25346625,0.6057627
7210695572,0.0058039804,0.45185295,0.027822122,0.01401662,0.5005043
7210732692,0.0003357428,0.15478636,0.01014297,0.73487556,0.09985939
7210774582,0.0017718164,0.1790533,0.002713937,0.6348326,0.18162835
7210796073,0.022257522,0.2825139,0.0268302,0.19748875,0.47090963
7210808232,0.025238093,0.14078571,0.02531008,0.26371124,0.5449549
7210822702,0.012772063,0.29470426,0.024731858,0.3167153,0.35107654
7210839332,0.015239468,0.46345568,0.01886012,0.2988198,0.20362496
7210848092,0.04236838,0.3231215,0.019172065,0.5310853,0.08425281
7210848402,0.016608952,0.017873567,0.025737686,0.03157959,0.90820014
7210897812,0.050630677,0.33092824,0.024623146,0.26863244,0.32518554
7211027992,0.036952235,0.42499062,0.014383939,0.103727035,0.4199461
7211033393,0.0071383617,0.819769,0.041517105,0.09670157,0.034873907
7211034792,0.03159594,0.12447173,0.016083341,0.035903886,0.7919451
7211081933,0.025981907,0.35480267,0.0133209145,0.18142556,0.42446893
7211106902,0.019993976,0.44747424,0.046379037,0.25041983,0.23573291
7211106932,0.041476242,0.8122271,0.03625934,0.07719765,0.032839745
7211125942,0.038485236,0.23980166,0.026274662,0.33529106,0.36014748
7211127752,0.021331241,0.46809685,0.024123702,0.32042292,0.16602533
7211142922,0.045261234,0.33747405,0.016191065,0.5073694,0.09370433
7211165402,0.01213059,0.0067771715,0.05748267,0.11565819,0.80795133
7211167572,0.016367981,0.307898,0.052448574,0.24993055,0.3733549
7211167582,0.026002416,0.22080728,0.042208873,0.5508209,0.16016053
7211167592,0.00095587753,0.62518996,0.06866984,0.2803166,0.024867756
7211176383,0.04711447,0.19405006,0.032636072,0.31287375,0.4133257
7211182703,0.07329729,0.28930184,0.01049519,0.37671804,0.25018764
7211307162,0.051317964,0.028376954,0.040121995,0.04611534,0.83406776
7211307452,0.008463097,0.20795777,0.091810584,0.19125056,0.500518
7211311382,0.064070396,0.60674983,0.044712227,0.12882729,0.15564023
7211351643,0.008031995,0.19444695,0.14791459,0.04271285,0.60689366
7211378172,0.09406016,0.4755437,0.011634452,0.109186985,0.3095747
7211387022,0.051409163,0.29444054,0.06782742,0.41407305,0.17224988
7211392412,0.071648575,0.45567408,0.03982705,0.16165975,0.27119055
7211401652,0.062280297,0.20918867,0.05225779,0.28687063,0.3894026
7211424272,0.08471372,0.06637069,0.018795969,0.41165817,0.4184615
7211424492,0.064785376,0.4265713,0.0497121,0.25394964,0.20498163
7211424502,0.030569106,0.15211987,0.09095233,0.67599463,0.050364044
7211464832,0.08136109,0.16682321,0.0034097023,0.533086,0.21532
7211479692,0.026843956,0.26719698,0.076137885,0.47447413,0.15534696
7211484262,0.07350687,0.20745389,0.01844698,0.2463431,0.4542492
7211498452,0.05004829,0.19335046,0.032834608,0.53963566,0.18413097
7211498472,0.04003635,0.5509493,0.04295344,0.17898938,0.18707156
7211535422,0.019006308,0.47414187,0.07865991,0.32360727,0.10458463
7211550202,0.06769749,0.38380516,0.019644152,0.17863822,0.35021502
7211550232,0.018695418,0.03458582,0.089719914,0.03707891,0.8199199
7211550242,0.005597502,0.7592403,0.09865727,0.05990627,0.07659856
7211597902,0.04158336,0.16105528,0.07215013,0.17390026,0.551311
7211598382,0.031133277,0.15085177,0.08171785,0.2613684,0.47492868
7211622822,0.042656094,0.22082253,0.061836436,0.3643482,0.31033677
7211638942,0.079501346,0.094363905,0.02604162,0.16242763,0.63766545
7211639342,0.04066278,0.3285232,0.042005926,0.48463953,0.10416858
7211658992,0.035087265,0.16147456,0.04956278,0.4432057,0.31066972
7211661392,0.049668066,0.25279856,0.035696052,0.36116743,0.3006699
7211673472,0.01109311,0.11165622,0.07890696,0.36345914,0.43488458
7211673612,0.02426313,0.27329227,0.06289419,0.41785043,0.22169998
7211708922,0.03560603,0.13435736,0.03047483,0.28575164,0.5138101
7211708932,0.04247141,0.58791965,0.023474133,0.3042455,0.04188931
7211735082,0.04867226,0.2577379,0.020990439,0.3260358,0.34656358
7211735132,0.06343048,0.17879404,0.018176652,0.4461658,0.29343307
7211742812,0.04623746,0.16413684,0.042579178,0.6447089,0.102337636
7211752292,0.059663087,0.29989624,0.021782037,0.15439999,0.46425864
7211782722,0.076277636,0.3689042,0.03351971,0.4181571,0.10314137
7211783152,0.052118134,0.37122804,0.060974326,0.24491157,0.27076796
7211783172,0.016691424,0.51938003,0.10187955,0.07541475,0.28663424
7211783792,0.05611962,0.37776262,0.057960145,0.2715319,0.23662576
7211786742,0.0323888,0.5045118,0.06556148,0.38377985,0.013758113
7211786932,0.07092897,0.35772645,0.027153512,0.43337408,0.11081703
7211855642,0.0016398868,0.32382527,0.00042699318,0.05566177,0.6184461
7211914392,0.0076805996,0.18331456,0.0069261286,0.37759042,0.4244883
7211926232,0.013960681,0.1287184,0.01050919,0.37710458,0.46970716
7211927532,0.009630267,0.03354341,0.009098722,0.81470007,0.13302757
7211945542,0.001972511,0.2742683,0.0050042477,0.6523939,0.06636106
7211993772,0.010636592,0.18979779,0.013863113,0.6538739,0.13182855
7211994032,0.011816168,0.4694305,0.011283355,0.32601696,0.18145305
7211994272,0.016021186,0.17927454,0.0031616583,0.4813686,0.32017407
7212022143,0.023264812,0.07156933,0.008710483,0.18085192,0.7156034
7212041242,0.030953255,0.07847413,0.016424708,0.36899972,0.5051482
7212041302,0.02362047,0.10881067,0.02697536,0.62843347,0.21216013
7212052872,0.018770654,0.4542359,0.012527122,0.39155287,0.12291339
7212061822,0.016908552,0.32391086,0.012529482,0.35918733,0.2874638
7212079332,0.04095778,0.22943561,0.0072846175,0.6703312,0.051990833
7212089292,0.017204221,0.53572416,0.03158473,0.3444529,0.071034
7212089302,0.036242668,0.14413968,0.014200856,0.32720438,0.47821242
7212089432,0.02140638,0.47319168,0.026011672,0.3163594,0.16303092
7212144242,0.014697274,0.18798469,0.014542873,0.54417133,0.23860389
7212161352,0.018542215,0.12922928,0.01374936,0.7866001,0.051879056
7212181662,0.011297337,0.5375752,0.01287232,0.07289561,0.36535954
7212198592,0.0056321532,0.33365175,0.020517921,0.33130208,0.30889606
7212260482,0.008251336,0.069646925,0.026142871,0.3151611,0.58079773
7212261672,0.03320098,0.44998747,0.002133234,0.074483976,0.44019437
7212297122,0.000584341,0.22145948,0.0014519551,0.56508356,0.21142071
7212360902,0.0017996954,0.4214844,0.010458934,0.37957528,0.1866817
7212368262,0.003867718,0.29839528,0.0015249422,0.20873562,0.48747647
7212394613,0.0012980825,0.088140234,0.0053902115,0.2698324,0.6353391
7212420223,0.0032247133,0.32213685,0.005231863,0.19130176,0.47810483
7212420232,0.003016453,0.07339223,0.005625287,0.7115748,0.20639122
7212420262,0.0016125015,0.073106445,0.010789563,0.046715457,0.86777604
7212480462,0.0012051314,0.41552237,0.006647519,0.5242622,0.052362807
7212505692,0.0010175946,0.12657347,0.028348269,0.75871265,0.085347995
7212540873,0.0009435554,0.052781954,0.0011973467,0.8629464,0.08213069
7212540962,0.011242417,0.23687871,0.008952199,0.6282482,0.11467841
7212540982,0.007590792,0.66189605,0.014455735,0.2501308,0.06592659
7212541062,0.008078187,0.03457386,0.0054041594,0.5225858,0.429358
7212569312,0.014737944,0.270289,0.0040477123,0.59383976,0.117085576
7212572282,0.014213642,0.3629909,0.005807049,0.21584901,0.40113944
7212572342,0.0072674383,0.27809367,0.005221387,0.12956122,0.5798563
7212573722,0.0048652864,0.32299423,0.019206343,0.26006743,0.39286667
7212602072,0.010748697,0.7126472,0.016188703,0.02474405,0.23567133
7212605182,0.014243852,0.52781117,0.005333904,0.14074618,0.31186494
7212614622,0.005297233,0.18867798,0.01355178,0.31847775,0.47399527
7212615042,0.005558079,0.20343298,0.013397797,0.56974083,0.20787032
7212628352,0.015655752,0.5472872,0.008667513,0.056547824,0.37184176
7212628362,0.0067880685,0.34187576,0.012092921,0.19189268,0.44735056
7212659792,0.0020858366,0.118156254,0.03854552,0.29110914,0.55010325
