lake_id,arc1,arc2,arc3,arc4,arc5
7130314822,0.57726324,0.19591309,0.041094862,0.11168633,0.07404239
7130323702,0.31239307,0.08786179,0.018479412,0.5013169,0.07994887
7130329252,0.029179035,0.56904095,0.18395498,0.13032779,0.0874973
7130336182,0.24623734,0.3132663,0.12964416,0.23868495,0.07216728
7130339232,0.46558574,0.07656335,0.23991035,0.16049325,0.057447385
7130339243,0.020991461,0.25765076,0.51476264,0.13977915,0.066815905
7130343752,0.14113542,0.32767126,0.006557843,0.4474595,0.07717609
7130352882,0.2496723,0.41082639,0.12319347,0.13056086,0.08574696
7130353092,0.46820563,0.14498955,0.08220831,0.2799659,0.02463055
7130353152,0.25985223,0.22095343,0.155026,0.20229754,0.16187082
7130358642,0.55839455,0.06176364,0.03506895,0.1558967,0.18887617
7130360932,0.61294,0.08798156,0.16649055,0.08667953,0.045908377
7130360943,0.10779866,0.044292714,0.23668146,0.112486094,0.49874106
7130360953,0.08426382,0.18504913,0.34526426,0.31123126,0.07419157
7130381323,0.21945634,0.20102423,0.17726149,0.14725459,0.25500336
7130389252,0.034910068,0.32937723,0.12953392,0.2515761,0.2546026
7130404282,0.41463333,0.1627654,0.21583492,0.03069696,0.17606935
7130420792,0.104563564,0.08955818,0.15690637,0.5204891,0.12848285
7130512542,0.105621174,0.18648812,0.106249325,0.23721547,0.36442587
7130512592,0.65865743,0.22868285,0.04289066,0.020398768,0.049370274
7130514672,0.1482342,0.22919641,0.23271401,0.062956885,0.3268985
7130521912,0.112866126,0.31205064,0.3924193,0.029227026,0.15343687
7130529472,0.031066176,0.09844324,0.16972409,0.29583797,0.40492845
7130531952,0.14994314,0.34769082,0.28192192,0.0902829,0.13016124
7130536323,0.19733894,0.07228751,0.10643961,0.20621829,0.41771558
7130536532,0.030140858,0.19217795,0.3720856,0.10185102,0.30374464
7130540062,0.32559446,0.1421748,0.06450295,0.31439084,0.15333699
7130549462,0.19152132,0.12354806,0.34435982,0.08368105,0.25688976
7130562672,0.09697527,0.13269643,0.037154045,0.6897663,0.043407936
7130562912,0.20992003,0.2832135,0.33684805,0.08174567,0.08827273
7130593323,0.17799404,0.1643032,0.11769985,0.0490819,0.49092096
7130600093,0.08822102,0.032286335,0.5461377,0.11042138,0.2229336
7130601262,0.05421779,0.18302715,0.46131533,0.13955471,0.16188495
7130601272,0.030780187,0.12768881,0.6190735,0.15581636,0.06664121
7130661903,0.22580111,0.10866061,0.034128804,0.06371878,0.5676907
7130661913,0.17934161,0.05154894,0.13481967,0.050461665,0.5838281
7130661923,0.14121394,0.3732937,0.20393059,0.14985242,0.13170934
7130662413,0.027907602,0.08105195,0.079792105,0.7823133,0.028935002
7130662643,0.18744099,0.08663359,0.5020844,0.1845223,0.03931877
7130665183,0.42083162,0.09212786,0.1922971,0.16978353,0.12495985
7130708772,0.18659621,0.14830065,0.3987041,0.19529359,0.071105465
7130708782,0.12954582,0.16703378,0.11824538,0.26170206,0.32347292
7130722693,0.20558515,0.12054748,0.34097692,0.12880746,0.20408303
7130739502,0.14964414,0.050393034,0.48627853,0.16396582,0.14971846
7130751362,0.06119077,0.28517538,0.16476098,0.10293167,0.3859412
7130756342,0.065574504,0.11737647,0.092691995,0.1327165,0.59164053
7130756353,0.2065401,0.28195232,0.0795253,0.17110811,0.26087415
7130756363,0.3160953,0.17423646,0.08478888,0.1301534,0.29472598
7130764252,0.18485945,0.19652738,0.42052272,0.07162939,0.12646104
7130801893,0.27448553,0.1351317,0.15399274,0.27178505,0.16460493
7130810642,0.6037921,0.046282623,0.24758895,0.04367301,0.058663405
7130813613,0.3329735,0.15759613,0.08354217,0.25423324,0.17165494
7130813693,0.33051747,0.20100167,0.17252775,0.13505812,0.1608951
7130827842,0.19971287,0.23543324,0.14143068,0.21452428,0.20889896
7130852073,0.13717695,0.24152622,0.02342606,0.41838098,0.17948982
7130852202,0.081605956,0.0510048,0.35391006,0.19913173,0.31434742
7130853502,0.50231564,0.20593554,0.08617881,0.06813465,0.13743536
7130886542,0.48783565,0.10482283,0.21369235,0.15234539,0.041303832
7130927482,0.18153243,0.15587778,0.19846901,0.061572284,0.4025485
7130936732,0.21148905,0.25216472,0.088265136,0.19824494,0.24983619
7130936742,0.10997361,0.17406534,0.24625626,0.32916176,0.14054303
7130958802,0.48182538,0.13946243,0.12617607,0.16563497,0.086901106
7130963472,0.114048496,0.3444541,0.2857554,0.08268738,0.17305464
7130968852,0.19146448,0.51187354,0.16473244,0.09404339,0.0378861
7131071872,0.1916536,0.16548946,0.21944594,0.2837069,0.13970412
7131108752,0.28391346,0.27440363,0.140751,0.1120006,0.18893136
7131196472,0.19992596,0.319623,0.11794749,0.21948576,0.14301781
7131245022,0.2651331,0.30263662,0.15497415,0.027392171,0.24986388
7131254532,0.30866227,0.29484913,0.117474176,0.075002365,0.20401205
7131429042,0.067056745,0.5110753,0.020641232,0.23889974,0.16232689
7210003052,0.13629863,0.09557388,0.15565088,0.1249286,0.48754802
7210007142,0.1911617,0.24738485,0.31338257,0.116315015,0.13175575
7210038073,0.09126319,0.19283813,0.27591723,0.28553078,0.1544507
7210055112,0.013525927,0.5758989,0.058631256,0.31007174,0.041872088
7210070412,0.43659085,0.03400693,0.21599317,0.15467267,0.15873638
7210074122,0.042941652,0.51094,0.15063575,0.14166652,0.153816
7210074353,0.09636419,0.46941245,0.07223538,0.20025489,0.16173314
7210074393,0.027091058,0.049907167,0.40843517,0.40702406,0.107542515
7210086943,0.206537,0.07913309,0.20371643,0.44684407,0.06376938
7210093532,0.045057148,0.28273833,0.3912524,0.19913428,0.081817895
7210094762,0.7095986,0.10907134,0.012582279,0.021716671,0.14703111
7210102203,0.32463863,0.10695226,0.20725612,0.16797046,0.19318251
7210104292,0.026162764,0.35252744,0.42407027,0.12815,0.06908954
7210105763,0.17224336,0.32342342,0.14251658,0.20747939,0.15433732
7210105773,0.15198389,0.17533429,0.3134759,0.1612719,0.19793403
7210106062,0.071318895,0.1588944,0.2509619,0.3487167,0.170108
7210108103,0.34399855,0.089086324,0.080072224,0.09586665,0.39097625
7210108142,0.05222048,0.07365327,0.6069626,0.1637674,0.10339617
7210108202,0.28477535,0.28254566,0.17857848,0.10072982,0.15337075
7210108213,0.06655302,0.10996101,0.42305264,0.32303402,0.07739933
7210108312,0.21162736,0.16123348,0.025848165,0.24814984,0.3531411
7210109122,0.2564821,0.20157072,0.06814904,0.2626812,0.21111691
7210109133,0.6441199,0.013217515,0.10915889,0.028599082,0.20490459
7210109432,0.07648355,0.24830244,0.2941544,0.1916772,0.18938237
7210113732,0.35586116,0.083351746,0.2337874,0.057001885,0.26999784
7210125972,0.06725149,0.54479945,0.08121497,0.19622435,0.11050968
7210126522,0.09597463,0.05022621,0.46380585,0.1814319,0.20856142
7210126962,0.20424657,0.067912005,0.030397829,0.085358545,0.61208504
7210127302,0.27219078,0.38937896,0.2357672,0.03310418,0.06955891
7210141302,0.12626366,0.21843286,0.25276545,0.2855992,0.11693883
7210142542,0.18107274,0.0317313,0.68004674,0.092876084,0.014273108
7210145512,0.40477088,0.045378707,0.15654401,0.04557403,0.34773225
7210145732,0.20886116,0.16461241,0.39650658,0.15500039,0.07501946
7210147962,0.047499552,0.010452239,0.06322435,0.67047614,0.2083477
7210147992,0.1404107,0.21142378,0.16347703,0.33673668,0.14795175
7210149132,0.19248822,0.10324749,0.07966782,0.2076007,0.41699582
7210149162,0.018423717,0.035940897,0.37611705,0.3582918,0.21122652
7210151892,0.09963361,0.1803084,0.11162688,0.58349717,0.024933906
7210156312,0.13950515,0.43518037,0.25553864,0.08289742,0.086878344
7210156512,0.47648126,0.057679422,0.12052519,0.22803758,0.11727658
7210161452,0.23039913,0.065793194,0.4186687,0.15875499,0.12638398
7210161882,0.17474328,0.07279287,0.2832556,0.32652247,0.14268574
7210175572,0.23508352,0.48959306,0.2381122,0.016829317,0.02038184
7210180922,0.3511393,0.271494,0.12369005,0.020586492,0.2330902
7210183293,0.03724963,0.087482184,0.028948937,0.8284701,0.017849185
7210187882,0.34833077,0.13345613,0.15413882,0.26200974,0.102064565
7210193242,0.65964663,0.15151581,0.014329512,0.13828175,0.036226258
7210198952,0.1068688,0.54417497,0.20980932,0.08867116,0.050475713
7210198982,0.121320315,0.23929486,0.36293355,0.17762542,0.09882584
7210199183,0.108941376,0.18281214,0.2184726,0.13826318,0.35151076
7210219262,0.14473826,0.00768606,0.070074975,0.6276513,0.14984952
7210232583,0.14329132,0.1526214,0.29572982,0.27738357,0.1309739
7210232813,0.07876661,0.17776395,0.20559697,0.42389315,0.11397931
7210257142,0.48299345,0.169169,0.061075617,0.24736258,0.0393994
7210266822,0.29978126,0.11857049,0.17202875,0.16868684,0.2409327
7210274772,0.19124372,0.29881528,0.23788749,0.12819485,0.14385864
7210278252,0.07575057,0.100429095,0.1330587,0.18029773,0.51046395
7210278942,0.054124687,0.08328851,0.4507127,0.24612133,0.1657528
7210284402,0.3492133,0.33514515,0.08159596,0.04427437,0.18977122
7210304452,0.21349847,0.26773202,0.14025606,0.22165081,0.15686262
7210319932,0.28344584,0.15235737,0.06346915,0.42150718,0.07922043
7210354462,0.31965986,0.4562743,0.078283325,0.07886186,0.066920705
7210354492,0.3633765,0.17630936,0.15040025,0.10905979,0.20085411
7210375522,0.29081687,0.4788031,0.031560134,0.10973861,0.08908136
7210424433,0.11410862,0.14186642,0.33057767,0.18937925,0.22406808
7210446412,0.1717985,0.11801267,0.107934415,0.40641063,0.19584382
7210474252,0.032495838,0.20882624,0.5216934,0.113456205,0.12352834
7210552752,0.05574591,0.23199518,0.13774608,0.34701583,0.22749698
7210575032,0.054121975,0.14659034,0.110482164,0.6207921,0.06801351
7210614772,0.40458247,0.15939942,0.10585635,0.107908055,0.22225372
7210619603,0.19122891,0.12542307,0.16501051,0.41495144,0.10338607
7210619632,0.118717715,0.057384446,0.13363293,0.2885878,0.40167713
7210626242,0.0877244,0.14088507,0.34700313,0.19806902,0.22631833
7210634453,0.055475667,0.3749557,0.34534535,0.04667167,0.17755172
7210634952,0.13476074,0.14104858,0.3815766,0.11452576,0.22808826
7210645402,0.2812189,0.16364619,0.18736102,0.15611568,0.21165825
7210652092,0.07632498,0.05716753,0.58033466,0.10340348,0.1827694
7210673472,0.1255025,0.24387401,0.13632412,0.14828251,0.34601688
7210693622,0.13989727,0.020141313,0.046580974,0.05180507,0.74157536
7210695572,0.07855683,0.35654458,0.3595752,0.10631561,0.09900774
7210732692,0.07187213,0.30991355,0.14751562,0.099263705,0.37143505
7210774582,0.11588709,0.283296,0.38482028,0.13355246,0.08244425
7210796073,0.23477176,0.18581174,0.22455643,0.250144,0.10471609
7210808232,0.2172677,0.06262818,0.19150017,0.29245546,0.23614855
7210822702,0.16331555,0.35467768,0.12500873,0.2528291,0.10416887
7210839332,0.15834291,0.09922262,0.06281523,0.20768158,0.47193772
7210848092,0.25744447,0.06589608,0.26513156,0.29705617,0.11447175
7210848402,0.26359996,0.37465405,0.02121266,0.24444343,0.096089914
7210897812,0.26059303,0.18769541,0.2455414,0.12938802,0.17678216
7211027992,0.5375636,0.057410263,0.04699023,0.25088346,0.1071525
7211033393,0.087600455,0.04526278,0.012985929,0.08779316,0.7663577
7211034792,0.17938264,0.020495385,0.15360284,0.34827876,0.29824036
7211081933,0.124797,0.27143398,0.30324793,0.15845191,0.14206919
7211106902,0.120190926,0.13542616,0.24034509,0.3554983,0.14853947
7211106932,0.22468063,0.09515632,0.025696594,0.2663858,0.38808066
7211125942,0.027604718,0.57301265,0.30971408,0.04443276,0.045235794
7211127752,0.12951362,0.08631995,0.4632838,0.17415835,0.14672425
7211142922,0.08781258,0.17157818,0.22111684,0.23110354,0.28838885
7211165402,0.01843289,0.027502412,0.06727848,0.8311168,0.055669352
7211167572,0.21630171,0.2514235,0.21549809,0.18421015,0.13256653
7211167582,0.018954467,0.13858467,0.24623041,0.19701053,0.3992199
7211167592,0.13577959,0.29541653,0.29820856,0.07890823,0.19168712
7211176383,0.22797942,0.16155943,0.17701563,0.19156934,0.24187614
7211182703,0.25662842,0.038318418,0.07194762,0.51153535,0.12157008
7211307162,0.019177897,0.015039954,0.24785268,0.6706719,0.047257587
7211307452,0.054900125,0.56044805,0.12961985,0.21283846,0.04219351
7211311382,0.7344339,0.07157553,0.059789807,0.059247937,0.074952856
7211351643,0.16851567,0.25063935,0.37231323,0.13835075,0.07018104
7211378172,0.3210377,0.07550647,0.119905986,0.45431247,0.02923731
7211387022,0.6444024,0.15527272,0.1315521,0.049012315,0.019760413
7211392412,0.490302,0.13531232,0.055435125,0.048282128,0.2706685
7211401652,0.13697799,0.107530914,0.24411811,0.29017445,0.22119856
7211424272,0.17591521,0.1177122,0.4363259,0.053031776,0.21701495
7211424492,0.11556865,0.41170815,0.32978287,0.09890105,0.044039268
7211424502,0.111297935,0.5158741,0.105995394,0.050432097,0.21640052
7211464832,0.016216267,0.5863651,0.2651041,0.11453018,0.017784353
7211479692,0.3809025,0.25297877,0.117565505,0.16858716,0.07996608
7211484262,0.44928372,0.14827743,0.17812489,0.12117361,0.10314034
7211498452,0.05434518,0.13618253,0.14652178,0.60429394,0.058656596
7211498472,0.29236555,0.084906936,0.02620355,0.46614558,0.13037837
7211535422,0.0388098,0.1542018,0.13267499,0.17361619,0.5006972
7211550202,0.27090576,0.2115851,0.2038791,0.1577645,0.15586555
7211550232,0.023547025,0.1306669,0.28768006,0.31263018,0.24547583
7211550242,0.13876401,0.048367996,0.5081554,0.18951581,0.115196735
7211597902,0.057742275,0.04023709,0.034684036,0.6320839,0.23525265
7211598382,0.39930665,0.032811787,0.16527675,0.37167558,0.030929185
7211622822,0.2535307,0.12789342,0.44300887,0.13777055,0.037796408
7211638942,0.05244909,0.063120835,0.25688806,0.06556243,0.5619796
7211639342,0.32547536,0.2276836,0.08640157,0.18057737,0.17986211
7211658992,0.25240037,0.32655492,0.08230917,0.048612792,0.29012272
7211661392,0.1478326,0.12719643,0.03928779,0.19000518,0.495678
7211673472,0.19034088,0.41261742,0.15234329,0.06583849,0.17885998
7211673612,0.14398412,0.38133878,0.24310982,0.13691673,0.09465054
7211708922,0.0702716,0.45515126,0.24479085,0.12007289,0.109713376
7211708932,0.51693994,0.056195382,0.15003559,0.17189865,0.10493032
7211735082,0.1210179,0.24128039,0.18187985,0.09213085,0.36369097
7211735132,0.2034392,0.24907452,0.21676157,0.16269019,0.16803452
7211742812,0.077723205,0.08219354,0.42784014,0.048547134,0.3636959
7211752292,0.2527225,0.093256466,0.32233152,0.23030752,0.101382025
7211782722,0.16538599,0.086360775,0.17821524,0.3670653,0.20297274
7211783152,0.077248,0.059406612,0.47510156,0.25983235,0.12841146
7211783172,0.060597762,0.18816723,0.29988298,0.0839119,0.3674402
7211783792,0.23569876,0.1357267,0.24570875,0.1845673,0.19829847
7211786742,0.02113731,0.025974238,0.25057238,0.42115122,0.2811648
7211786932,0.06930503,0.11753867,0.24625379,0.44439134,0.12251125
7211855642,0.74945456,0.055482928,0.10232664,0.036037583,0.05669825
7211914392,0.30563736,0.24834234,0.107343584,0.27463645,0.06404033
7211926232,0.22049473,0.08478831,0.07172994,0.20948827,0.41349876
7211927532,0.4654595,0.04715142,0.058514625,0.41556758,0.013306809
7211945542,0.041869216,0.31941065,0.2317529,0.116140515,0.29082668
7211993772,0.25190488,0.24356492,0.2730645,0.10348018,0.12798555
7211994032,0.15224683,0.06977511,0.17975456,0.29165408,0.30656943
7211994272,0.428289,0.114065364,0.2030155,0.08605736,0.16857281
7212022143,0.0952807,0.21583313,0.22715734,0.37773073,0.083998114
7212041242,0.18127434,0.14543156,0.55448866,0.06698165,0.0518238
7212041302,0.0547515,0.18619253,0.21759523,0.45727414,0.08418669
7212052872,0.07928472,0.19569603,0.08601916,0.2614168,0.3775833
7212061822,0.2968352,0.053319138,0.24289374,0.10727025,0.29968163
7212079332,0.040273283,0.15974478,0.7045448,0.038933285,0.05650389
7212089292,0.05657265,0.46921545,0.06539837,0.09988026,0.3089333
7212089302,0.081520304,0.043392673,0.07179219,0.11923219,0.6840626
7212089432,0.078237236,0.2645455,0.38521993,0.16959041,0.10240701
7212144242,0.38982624,0.17987002,0.14393897,0.032980878,0.25338385
7212161352,0.21396878,0.26983932,0.14625907,0.0600209,0.30991194
7212181662,0.03792264,0.037806753,0.06658508,0.038998526,0.818687
7212198592,0.06885997,0.50301,0.13001354,0.08098856,0.21712789
7212260482,0.027462492,0.10223809,0.51616615,0.24468969,0.10944368
7212261672,0.23917305,0.10138906,0.4402769,0.151547,0.06761395
7212297122,0.055617016,0.26542422,0.061905205,0.52351534,0.09353827
7212360902,0.1535149,0.35791937,0.27239516,0.13114572,0.08502474
7212368262,0.1895427,0.34209016,0.14756644,0.15997224,0.16082847
7212394613,0.028137568,0.0835312,0.095212385,0.4126203,0.38049856
7212420223,0.12747128,0.20372202,0.2818944,0.17161399,0.21529831
7212420232,0.26052728,0.06083027,0.16585955,0.49613267,0.01665029
7212420262,0.06543757,0.06539389,0.18628211,0.05574243,0.627144
7212480462,0.26583385,0.018523278,0.11343508,0.022556195,0.5796516
7212505692,0.14973505,0.5282481,0.061084982,0.13146348,0.12946838
7212540873,0.5452508,0.15306947,0.081543475,0.034082122,0.18605413
7212540962,0.07070577,0.026386892,0.26832092,0.5992776,0.035308823
7212540982,0.45417193,0.16612582,0.20209982,0.15397163,0.023630776
7212541062,0.19807559,0.19925426,0.24753368,0.16733125,0.18780524
7212569312,0.12687597,0.16627264,0.4061075,0.23487121,0.06587278
7212572282,0.0595601,0.39610702,0.064153135,0.34945413,0.13072562
7212572342,0.10200179,0.092832826,0.1975028,0.32357007,0.28409252
7212573722,0.11913332,0.31787214,0.32985142,0.050290026,0.18285309
7212602072,0.2888385,0.14021128,0.032915164,0.37208992,0.16594513
7212605182,0.1117027,0.1489968,0.39505124,0.1804543,0.16379492
7212614622,0.11883561,0.3776501,0.32513094,0.13232256,0.046060782
7212615042,0.13131021,0.42262235,0.020947438,0.05225238,0.37286758
7212628352,0.18215548,0.38932148,0.2648749,0.10589713,0.05775098
7212628362,0.09960061,0.21715918,0.21690759,0.17582254,0.2905101
7212659792,0.2535584,0.03851114,0.11400601,0.47751096,0.11641354
7212659872,0.17883137,0.28496698,0.17295411,0.10672917,0.25651833
7212664582,0.15746331,0.20466314,0.25847548,0.12784763,0.25155044
7212664592,0.31850484,0.14865452,0.12894782,0.3111263,0.09276655
7212691782,0.1510138,0.11915892,0.19588104,0.21648178,0.3174644
7212696262,0.28727442,0.37742338,0.14513394,0.089392215,0.1007761
7220021212,0.26381236,0.036110774,0.23524216,0.21341377,0.251421
7220024252,0.5180936,0.2182845,0.045845166,0.057203356,0.1605734
7220036752,0.05884689,0.81689775,0.042405434,0.019290667,0.06255932
7220052722,0.2524998,0.09511286,0.18472783,0.12334635,0.34431326
7220052782,0.13801193,0.023297047,0.20806593,0.15010206,0.48052305
7220066042,0.16809914,0.09374758,0.36674795,0.33817387,0.03323144
7220084942,0.032110862,0.027191004,0.101043865,0.2031826,0.6364717
7220168332,0.4077305,0.17727242,0.24522218,0.08672254,0.08305231
7220168342,0.21789962,0.07440713,0.09962645,0.47814688,0.12991996
7220196632,0.104516014,0.43284652,0.07611158,0.24978045,0.13674548
7220275893,0.10720641,0.3875098,0.09955024,0.35612807,0.04960548
7220275923,0.28554925,0.21808231,0.2609432,0.0772819,0.15814337
7220275943,0.022382595,0.77276605,0.044027083,0.01577459,0.1450497
7220298922,0.22154324,0.22887555,0.15784582,0.09186803,0.29986736
7220307882,0.5134976,0.013059611,0.2034033,0.14706886,0.122970596
7220308812,0.15725666,0.4493312,0.1676236,0.050835017,0.17495349
7220324642,0.36874288,0.12151727,0.17962907,0.16407658,0.16603419
7220328623,0.22235385,0.2344073,0.24169953,0.20848401,0.0930553
7220350122,0.2781216,0.36314505,0.20004106,0.08037376,0.07831855
7220384992,0.15928908,0.099813,0.07760731,0.5999703,0.06332029
7220429862,0.14720082,0.15497741,0.2281516,0.31622338,0.15344682
7220456583,0.23929214,0.066817254,0.29585248,0.28670096,0.111337125
7220476712,0.24032171,0.21316834,0.27148464,0.06942611,0.20559922
7220499683,0.27961,0.26898468,0.09734416,0.1519129,0.20214832
7220506792,0.07808426,0.41817492,0.038300853,0.105393246,0.36004674
7220555842,0.22647962,0.4535733,0.057395928,0.095406875,0.16714428
7220556582,0.20282611,0.23115814,0.19320767,0.20764537,0.16516271
7220575662,0.21185175,0.089724824,0.12850235,0.18031946,0.38960165
7220575762,0.33725768,0.15282013,0.10025316,0.34014705,0.06952199
7220588542,0.32443014,0.031012775,0.15243654,0.22224247,0.2698781
7220655712,0.28197736,0.18045291,0.1303893,0.12940857,0.27777183
7220681402,0.12131451,0.0325876,0.54722416,0.12591662,0.17295708
7220727853,0.09941746,0.16076495,0.36456773,0.06354673,0.31170312
7220777142,0.31955487,0.32440388,0.30899248,0.027721772,0.019326985
7220777542,0.07484991,0.1613767,0.2656373,0.43247217,0.06566393
7220788062,0.13136674,0.2500112,0.07756576,0.45334658,0.08770975
7220803822,0.05752358,0.40157384,0.12643358,0.08784713,0.32662198
7220803842,0.09693499,0.2220989,0.041380744,0.5376177,0.101967655
7220835702,0.0881197,0.10916778,0.2064702,0.47233462,0.12390774
7220835992,0.043565035,0.6243369,0.037771374,0.12839401,0.16593273
7220898192,0.46071452,0.2140399,0.039964214,0.048687793,0.23659362
7220898212,0.08891802,0.4394254,0.057318393,0.11520379,0.2991345
7220959132,0.0469746,0.27091074,0.1522247,0.012981574,0.5169084
7220959143,0.101552166,0.41051236,0.06988825,0.30451432,0.113533035
7221004252,0.24410453,0.5391757,0.16940384,0.01917516,0.028140847
7221043983,0.39640537,0.45370138,0.03739277,0.046293847,0.06620676
7221044092,0.23401351,0.5144913,0.083456844,0.04576238,0.122275904
7221064782,0.13366213,0.18973981,0.29499528,0.36000073,0.021602098
7221065322,0.18267979,0.10030127,0.11604034,0.4514031,0.14957549
7221065603,0.12920554,0.20994833,0.08673466,0.23372146,0.34039
7221128552,0.09361606,0.2699903,0.43880767,0.07202419,0.12556174
7221159982,0.025151629,0.17643653,0.46182257,0.29043558,0.046153683
7221164432,0.15041444,0.13336392,0.06451124,0.12624644,0.52546394
7221212682,0.51578206,0.15275295,0.2181214,0.028200196,0.08514339
7221260153,0.045140468,0.016603919,0.20864952,0.5930517,0.13655445
7221361382,0.279556,0.077741146,0.35086295,0.22356808,0.06827186
7221388032,0.039867368,0.5793264,0.04022744,0.09071817,0.24986057
7221405402,0.13413832,0.17790821,0.23477244,0.09572618,0.35745484
7221475442,0.4828352,0.25419593,0.08022453,0.112307556,0.07043674
7221549222,0.24079669,0.07741529,0.217249,0.35422963,0.11030935
7221558862,0.072523765,0.32571694,0.07229419,0.32850423,0.20096074
7221559382,0.1530618,0.22747517,0.1538834,0.23634578,0.22923395
7221560533,0.5102546,0.057992548,0.1349472,0.14299218,0.15381345
7221590452,0.055027768,0.36105227,0.10026262,0.1556384,0.32801887
7221590652,0.07507834,0.09944527,0.24013025,0.3447364,0.24060977
7221605703,0.35282516,0.06479664,0.3552227,0.115526095,0.11162944
7221629383,0.10753346,0.4379103,0.0848527,0.24669664,0.12300696
7221650252,0.10444532,0.1340572,0.06998776,0.406655,0.28485468
7221650282,0.16390677,0.31070584,0.1184735,0.29737023,0.109543666
7221653742,0.25566685,0.13007358,0.25323907,0.24907702,0.11194343
7221669332,0.15786919,0.21094519,0.09365075,0.22373009,0.31380478
7221675812,0.2324766,0.090047665,0.13248579,0.4268793,0.118110634
7221675862,0.04756709,0.84163564,0.022896264,0.03542587,0.052474976
7221676083,0.17073794,0.028498106,0.29625416,0.08482815,0.41968167
7221677232,0.20808026,0.06435999,0.18699169,0.071478985,0.46908906
7221677262,0.18797372,0.032818824,0.026366139,0.70056736,0.052273985
7221677292,0.28088206,0.19950332,0.1313119,0.2608903,0.12741245
7221698702,0.09106626,0.44348395,0.11791135,0.13350213,0.21403638
7221698722,0.45608228,0.082959846,0.028138772,0.092865646,0.33995354
7221698802,0.13961163,0.050587237,0.29738772,0.3927235,0.11968986
7221698892,0.13444728,0.03225574,0.048393965,0.06605439,0.7188486
7221739312,0.029042747,0.37946737,0.29933554,0.116534784,0.17561957
7221740512,0.055780046,0.75300306,0.006092738,0.0412044,0.14391984
7221740973,0.11636712,0.46620843,0.106564924,0.116740726,0.1941188
7221741063,0.15854564,0.13021557,0.3612583,0.035559356,0.3144211
7221762722,0.19161196,0.04477064,0.387907,0.11853152,0.2571789
7221775812,0.11850645,0.23135033,0.26486048,0.32872346,0.056559216
7221793462,0.7532581,0.13815199,0.016890787,0.07272332,0.018975863
7221819973,0.13850003,0.123290874,0.10018347,0.19740403,0.44062155
7221869093,0.23567154,0.046850674,0.22327106,0.3509361,0.14327055
7221875763,0.10907614,0.42162725,0.19393682,0.1790751,0.096284695
7221913033,0.4255334,0.09930241,0.04634996,0.1363418,0.29247245
7221948882,0.03248682,0.17231098,0.5202652,0.21519153,0.059745397
7230087312,0.11998878,0.21160656,0.10026402,0.032246854,0.53589386
7230095452,0.11697469,0.14877881,0.45656154,0.19280796,0.08487693
7230097652,0.21246597,0.046583805,0.49841598,0.059162963,0.18337137
7230151132,0.039433718,0.23661533,0.49291193,0.075844936,0.15519409
7230176462,0.091260605,0.2526785,0.22801471,0.1780491,0.24999702
7230178662,0.04874646,0.11544783,0.6389051,0.1691125,0.027788036
7230178672,0.19381467,0.409468,0.093353935,0.16476491,0.13859847
7230178692,0.26611313,0.053113088,0.37377355,0.0988415,0.20815869
7230178762,0.33290678,0.08992165,0.1477485,0.20738393,0.22203912
7230191582,0.10287592,0.071137145,0.097959116,0.47990164,0.24812615
7230193863,0.18688726,0.20718071,0.22253232,0.27274054,0.110659204
7230228552,0.10107133,0.40732905,0.038365263,0.40654597,0.04668837
7230258122,0.1788972,0.06582482,0.037046973,0.5688264,0.14940457
7230264332,0.20821229,0.027339932,0.1161528,0.15137385,0.49692118
7230264502,0.12631086,0.14956652,0.45372474,0.06962405,0.20077379
7230278372,0.35707468,0.2753902,0.14893958,0.13441825,0.0841773
7230294612,0.07409159,0.16935313,0.275816,0.33712536,0.14361395
7230299212,0.078690454,0.25554895,0.3094859,0.10474755,0.25152722
7230375823,0.13115478,0.053100687,0.20782238,0.1229479,0.48497427
7230474912,0.017568447,0.16952413,0.23389865,0.35018438,0.22882442
7230481102,0.089833885,0.39048445,0.20854022,0.13466357,0.17647791
7230487942,0.236316,0.020423405,0.44978118,0.05465601,0.23882335
7230490313,0.23910454,0.41229662,0.15608028,0.044667166,0.14785144
7230516632,0.29646742,0.39197442,0.14335856,0.073673844,0.09452559
7230541162,0.2276496,0.27362058,0.07437485,0.3369759,0.08737905
7230541832,0.35801768,0.2517269,0.144575,0.20919695,0.036483444
7230665802,0.37183058,0.0833262,0.13365935,0.21465813,0.19652575
7230665822,0.088453524,0.21988985,0.14279428,0.2606905,0.28817192
7230686692,0.16558895,0.038963865,0.50637925,0.10169352,0.18737434
7230686742,0.039481904,0.10907927,0.31779432,0.097138055,0.43650645
7230751152,0.06707928,0.23941225,0.47828126,0.09414757,0.121079676
7230751402,0.38585702,0.03833288,0.18011363,0.33092415,0.06477233
7230776032,0.04443727,0.021240674,0.8675266,0.0392467,0.027548766
7230806133,0.2486404,0.054522347,0.23945056,0.23154126,0.2258454
7230806272,0.04505714,0.4531557,0.14357248,0.26941574,0.08879893
7230831962,0.034875255,0.34958097,0.20693386,0.27721387,0.13139606
7230870322,0.30777425,0.081506215,0.18743445,0.1101162,0.3131689
7230903543,0.45541066,0.06493774,0.060879312,0.13651383,0.28225848
7230921642,0.029748669,0.12026696,0.5126567,0.13525778,0.20206979
7230949153,0.12329916,0.1423558,0.08818746,0.5328367,0.11332081
