lake_id,arc1,arc2,arc3,arc4,arc5,arc6
7121038482,0.46016604,0.02747364,0.006735126,0.46665105,0.009946442,0.029027719
7121038563,0.6052393,0.02350121,0.0215404,0.33094183,0.0054546674,0.013322558
7121077822,0.07791666,0.0032393222,0.010044207,0.8635945,0.04332062,0.0018846389
7121077882,0.595915,0.008009352,0.0074898037,0.34304205,0.042928368,0.0026154465
7121080192,0.28850323,0.016057735,0.013597778,0.6489275,0.011896454,0.021017266
7121080242,0.50781375,0.027576922,0.009489047,0.42060342,0.011304637,0.02321226
7121080262,0.500831,0.012444418,0.014956441,0.43934748,0.01301391,0.019406734
7121080342,0.7261669,0.09869096,0.0026907383,0.14253287,0.017848628,0.012069844
7121090872,0.10132316,0.0048554116,0.0034586575,0.8537245,0.0036557154,0.03298257
7121101983,0.5099486,0.023577852,0.010472765,0.43003887,0.014189524,0.011772441
7121106912,0.61399233,0.039846,0.0023269036,0.30000764,0.019082092,0.024745107
7121109582,0.053479105,0.0069605126,0.019744355,0.8901736,0.016732762,0.012909651
7121118532,0.23342921,0.023377538,0.029773034,0.6932247,0.016463343,0.0037321602
7121119182,0.16508663,0.012752071,0.0020808151,0.7752271,0.004226822,0.04062653
7121119272,0.6472669,0.028384814,0.01039901,0.27253872,0.034069225,0.0073412233
7121119382,0.6407299,0.0034567057,0.001642495,0.3011421,0.038328268,0.014700565
7121119412,0.6734739,0.019548489,0.017144995,0.257711,0.01961693,0.012504681
7121120122,0.52545017,0.03920584,0.013807189,0.39051247,0.026941393,0.0040829773
7121120172,0.20324665,0.01683651,0.004360523,0.73007077,0.026750555,0.018734997
7121120202,0.5463496,0.03052594,0.01872255,0.3796393,0.014800736,0.0099618845
7121120312,0.2657441,0.0127766915,0.014697521,0.6723253,0.023684483,0.010771887
7121120402,0.14196962,0.016323665,0.0037500681,0.78338647,0.020493645,0.034076557
7121124202,0.5372742,0.0118601695,0.012049547,0.3943397,0.021882093,0.022594271
7121127592,0.32755572,0.0016177923,0.010199184,0.60944873,0.047892436,0.0032860911
7121128163,0.5207952,0.009933856,0.009046982,0.41463372,0.018381076,0.0272091
7121130282,0.8035827,0.0066434178,0.003352781,0.13519187,0.046832353,0.004396837
7121133972,0.79115105,0.027948288,0.017694538,0.13095394,0.020619422,0.011632683
7121134082,0.5845505,0.0064503415,0.023483364,0.37054214,0.0012172539,0.013756406
7121134092,0.6900448,0.01295103,0.026544314,0.2588958,0.009708032,0.001855928
7121134183,0.8922385,0.004185905,0.020842444,0.059720937,0.014847494,0.008164525
7121134203,0.60052925,0.0014902534,0.023078438,0.35201302,0.012802465,0.010086585
7121143892,0.5752673,0.00460634,0.0084213,0.3706072,0.0044075693,0.0366903
7121146512,0.5022875,0.0076514045,0.017495748,0.45220914,0.0090008825,0.011355329
7121148572,0.42128155,0.008392784,0.028702457,0.53781503,0.00012891696,0.0036792313
7121148702,0.15117869,0.0032495018,0.0062099067,0.80996704,0.016182877,0.013211948
7121156042,0.5842765,0.028366532,0.0068712523,0.34344858,0.015395055,0.021642108
7121156282,0.1712051,0.023633974,0.0073804962,0.7759696,0.009492674,0.012318159
7121156422,0.3358596,0.020923771,0.009652754,0.60521305,0.00995167,0.018399237
7121156472,0.5960724,0.01363704,0.012400159,0.36171043,0.00593708,0.010242907
7121156493,0.18898639,0.018079408,0.010737842,0.7594929,0.012841431,0.009861993
7121156542,0.8638411,0.013656663,0.016001062,0.093590654,0.00662628,0.00628425
7121156692,0.6841335,0.0047100633,0.008357458,0.27297318,0.022710698,0.007115013
7121161732,0.26790723,0.0173246,0.011493101,0.6851257,0.0068887775,0.011260652
7121168622,0.1905837,0.0048973663,0.019179963,0.77257526,0.0096892705,0.0030743892
7121168842,0.6513116,0.01930668,0.0031328716,0.2995911,0.020702299,0.0059554665
7121168993,0.54886186,0.014560379,0.006508175,0.41214427,0.009511698,0.008413682
7121196472,0.6865213,0.0067469077,0.012907635,0.24292481,0.008494573,0.042404752
7121202232,0.6079902,0.029320586,0.023235865,0.2904739,0.04822919,0.0007502591
7121202802,0.27730617,0.0023112427,0.03430166,0.6546742,0.028991291,0.0024154477
7121213342,0.066445746,0.017060932,0.03331307,0.85767615,0.019714983,0.0057891402
7121213963,0.66776466,0.04885953,0.013831299,0.23276345,0.021027433,0.015753642
7121228262,0.21479988,0.0609054,0.016729001,0.6567551,0.040159844,0.010650858
7121230132,0.36328194,0.004847819,0.032246795,0.5598755,0.008766902,0.030981006
7121230672,0.2836001,0.13461712,0.02690926,0.5269496,0.009959786,0.017964223
7121231202,0.32209146,0.009591867,0.01752508,0.587749,0.018434534,0.04460799
7121239802,0.58815736,0.018168606,0.03521852,0.32536802,0.006906789,0.026180658
7121240222,0.2147833,0.007436527,0.0422458,0.7047298,0.021763623,0.009040938
7121240382,0.39707816,0.021244125,0.010971495,0.5089251,0.03577987,0.026001263
7121241912,0.19622172,0.001416069,0.025153177,0.72407687,0.004951091,0.04818104
7121248342,0.4460107,0.009168944,0.007859984,0.46867764,0.0055070673,0.062775716
7121250752,0.06672403,0.13358377,0.015039598,0.7606984,0.008799313,0.0151549205
7121254092,0.40336263,0.024706542,0.029494975,0.51062614,0.019619368,0.012190336
7121268002,0.62370825,0.048862047,0.007486267,0.267448,0.02985958,0.022635875
7121271572,0.4726829,0.020679075,0.021572176,0.447473,0.013745395,0.023847498
7121278752,0.83306473,0.021879302,0.014921868,0.061108854,0.05485143,0.01417378
7121290022,0.5478061,0.018577153,0.02663711,0.35893402,0.029336486,0.018709179
7130011282,0.8498269,0.015928017,0.015641231,0.05807486,0.00222217,0.05830679
7130011292,0.30051896,0.014230107,0.03838011,0.6087416,0.023047945,0.015081352
7130016242,0.47209623,0.035132557,0.04453799,0.41561803,0.008375502,0.02423977
7130016362,0.75269663,0.013311915,0.017119557,0.14369604,0.037617087,0.03555872
7130016372,0.5781285,0.006072919,0.00667681,0.3234468,0.037697855,0.047977094
7130022862,0.42507437,0.023796633,0.024679918,0.46713975,0.055460636,0.0038486344
7130023062,0.4495422,0.032776117,0.017867098,0.4648891,0.016006295,0.01891922
7130039622,0.6245033,0.011647321,0.023580076,0.32028872,0.008035998,0.011944525
7130056422,0.63970846,0.015132211,0.023310158,0.30871192,0.0062198285,0.006917491
7130057092,0.21451439,0.004067045,0.026006497,0.74436677,0.0068925573,0.0041526947
7130057213,0.45130223,0.022737104,0.012824578,0.4885035,0.015681192,0.008951382
7130063512,0.36468983,0.018583614,0.026703626,0.58312345,0.0043032677,0.0025961131
7130064072,0.13058436,0.0127481,0.01439283,0.82351696,0.008363394,0.010394451
7130067422,0.8821222,0.0041902256,0.022628719,0.08059853,0.009223004,0.0012372743
7130067842,0.23529962,0.010613099,0.0065073175,0.71896964,0.011470817,0.017139498
7130067902,0.22019717,0.020336214,0.011800697,0.72526824,0.013812298,0.008585397
7130068882,0.8273091,0.012796369,0.008077576,0.12454315,0.024217654,0.0030561285
7130087022,0.44092363,0.006593586,0.021600297,0.4953065,0.013344279,0.022231728
7130089002,0.7238839,0.011560541,0.014274508,0.20509061,0.027765598,0.017424883
7130093382,0.3893742,0.014540976,0.0062169605,0.52603894,0.05346751,0.010361388
7130096352,0.4151224,0.014616204,0.014064046,0.5085044,0.027406778,0.020286145
7130107232,0.4056772,0.034195956,0.013504163,0.50946105,0.0300975,0.007064095
7130107303,0.5618794,0.014941896,0.007541642,0.3693467,0.008820958,0.03746936
7130107312,0.26182604,0.02630222,0.034166213,0.64372325,0.024280244,0.00970196
7130107333,0.59564644,0.03002378,0.011048192,0.32478318,0.019582145,0.018916266
7130115052,0.35248858,0.014529608,0.02134953,0.5510025,0.04347835,0.01715147
7130115142,0.4835487,0.048361305,0.016990818,0.39524642,0.039787166,0.016065713
7130118552,0.31439787,0.021138113,0.010529855,0.5789809,0.055382416,0.019570744
7130130152,0.10863094,0.02406467,0.0074510667,0.79083073,0.013132763,0.05588981
7130130192,0.51953256,0.013687943,0.020683056,0.38774467,0.017997514,0.040354297
7130149312,0.47116512,0.06827365,0.012556353,0.3960828,0.008917243,0.043004833
7130149352,0.47064203,0.031237595,0.029947774,0.4274974,0.012064923,0.028610235
7130149362,0.42068297,0.028930482,0.031809825,0.47413468,0.042239383,0.0022026177
7130149392,0.27843925,0.028780282,0.01703755,0.6164514,0.037154093,0.02213748
7130149452,0.53631306,0.0074106767,0.015628098,0.37718114,0.03266047,0.030806601
7130149512,0.12362446,0.022323798,0.019360634,0.7795341,0.03380781,0.021349147
7130159262,0.52012527,0.022663875,0.015808748,0.3816194,0.024607526,0.035175215
7130168502,0.5765352,0.0212464,0.0035805819,0.32586563,0.03643777,0.03633443
7130170932,0.3623346,0.0651273,0.0052080783,0.5137626,0.016196193,0.037371185
7130176832,0.60754865,0.0016499833,0.051394884,0.31997967,0.008811172,0.01061563
7130181753,0.38859951,0.037283007,0.00412614,0.52258533,0.019440264,0.027965715
7130181772,0.62593997,0.017211206,0.020928696,0.29153308,0.009665497,0.034721535
7130181853,0.73788357,0.00381854,0.041488074,0.20642534,0.0018236573,0.00856077
7130202282,0.63637996,0.00222111,0.0063300817,0.30586383,0.043450784,0.005754147
7130207772,0.178375,0.019978864,0.00834147,0.7435696,0.03596451,0.013770532
7130211012,0.4353848,0.034853086,0.017333008,0.4760514,0.019235829,0.017141983
7130211022,0.7603701,0.01277226,0.0057625175,0.16555952,0.033423927,0.022111684
7130241092,0.45018992,0.024887132,0.020675395,0.48216277,0.0065915575,0.015493168
7130241672,0.15772395,0.011763745,0.00868551,0.7875557,0.021799311,0.012471788
7130241832,0.550008,0.028712599,0.014301543,0.38333935,0.009475866,0.014162696
7130242782,0.27956867,0.0039144643,0.0017613109,0.67959946,0.009150702,0.02600547
7130255673,0.205175,0.010707049,0.013619203,0.7533647,0.0067437897,0.010390285
7130255812,0.65925705,0.011840268,0.0082195895,0.2957355,0.014031412,0.010916192
7130255822,0.41840094,0.0124741765,0.0056233685,0.53813595,0.0061336104,0.019231971
7130255923,0.30067578,0.025213908,0.010879782,0.64797777,0.0043536066,0.010899131
7130255943,0.58520055,0.007971076,0.018264716,0.37536913,0.00910758,0.004086937
7130255953,0.50731426,0.013730347,0.007581926,0.44474134,0.011860614,0.014771541
7130255963,0.8135824,0.017484665,0.0053184666,0.13661778,0.017433034,0.009563577
7130276572,0.52123356,0.037238427,0.0034392439,0.3962659,0.023509942,0.018312948
7130276882,0.8045242,0.022893867,0.0034265183,0.12806126,0.030424234,0.010669949
7130284073,0.43233207,0.057897694,0.012710517,0.47854912,0.0061193733,0.012391194
7130287692,0.40721723,0.02431351,0.008072354,0.53791165,0.012568948,0.009916262
7130295482,0.33556962,0.023069117,0.008387627,0.6057265,0.015476733,0.011770428
7130295983,0.23789905,0.025341094,0.0033527114,0.70828986,0.016211778,0.008905558
7130295992,0.3367585,0.009844345,0.006006047,0.61250776,0.015364458,0.019518875
7130312552,0.17597811,0.012259409,0.016986163,0.7795007,0.0077040745,0.0075714123
7130312873,0.3873982,0.010503916,0.015363128,0.57445157,0.007416643,0.0048664953
7130314822,0.06527409,0.011355044,0.01580386,0.8998592,0.002933059,0.00477472
7130323702,0.15638936,0.0035008104,0.00077153096,0.8167941,0.00445404,0.018090064
7130329252,0.806746,0.042062525,0.003347441,0.13144235,0.015475612,0.00092602393
7130336182,0.4421371,0.026951902,0.011810072,0.5062232,0.006771535,0.0061062183
7130339232,0.7704967,0.0071714907,0.0023165557,0.20413846,0.0013714769,0.0145052485
7130339243,0.8214221,0.0070973802,0.009279861,0.14763422,0.006688114,0.007878239
7130343752,0.59239584,0.005462915,0.018369654,0.35709414,0.004827723,0.021849733
7130352882,0.30566433,0.04015062,0.01009292,0.61193377,0.01856057,0.013597816
7130353092,0.09137431,0.021961408,0.018189952,0.84809536,0.0030356476,0.017343335
7130353152,0.32305944,0.00318297,0.0378808,0.6306082,0.0026461203,0.002622466
7130358642,0.6269211,0.041934446,0.011761448,0.30399296,0.0017110569,0.013678949
7130360932,0.5304633,0.0024411117,0.0049069957,0.4291739,0.028162746,0.0048520695
7130360943,0.4700203,0.008197025,0.026268905,0.49076056,0.0021692484,0.0025839545
7130360953,0.7230271,0.03310719,0.0012438281,0.21274474,0.01859457,0.011282452
7130381323,0.614372,0.016050827,0.020158311,0.3275742,0.013856139,0.007988576
7130389252,0.13959567,0.0010791476,0.011981687,0.813746,0.0044146776,0.029182848
7130404282,0.8264873,0.018424047,0.0021512907,0.11169393,0.040577266,0.0006660846
7130420792,0.32144248,0.039902896,0.007392417,0.6041752,0.011566266,0.015520635
7130512542,0.28179634,0.019997314,0.0242589,0.6320374,0.0103952475,0.031514853
7130512592,0.35184836,0.021910856,0.010295525,0.54995495,0.019401005,0.046589315
7130514672,0.42916048,0.011399666,0.014517526,0.4868977,0.023242315,0.03478232
7130521912,0.7523596,0.03554452,0.0016026682,0.15435398,0.030618588,0.025520733
7130529472,0.17209089,0.0021008896,0.021492187,0.76483065,0.0017501445,0.037735317
7130531952,0.5164254,0.009926422,0.024667317,0.42289641,0.0040749866,0.02200942
7130536323,0.86374843,0.029589724,0.036471948,0.05316905,0.0027187734,0.014302076
7130536532,0.2907809,0.024814064,0.008172308,0.6214945,0.014380046,0.040358175
7130540062,0.065926425,0.0070604067,0.02030654,0.87096137,0.03182343,0.0039218627
7130549462,0.33769453,0.0230553,0.038186904,0.5871513,0.0038363077,0.010075651
7130562672,0.6853943,0.104258515,0.009445,0.17052235,0.02677126,0.0036086235
7130562912,0.5516745,0.013000361,0.035197012,0.38073707,0.013677129,0.0057138344
7130593323,0.19641289,0.028011357,0.034485098,0.71860474,0.013592193,0.008893654
7130600093,0.2503847,0.01778134,0.007947833,0.66135633,0.03392976,0.02860011
7130601262,0.31808776,0.010469306,0.012086219,0.6229004,0.0147670945,0.021689152
7130601272,0.6772936,0.033057906,0.033902366,0.24675661,0.006853433,0.002136116
7130661903,0.6876615,0.015662711,0.029719274,0.23419419,0.012422111,0.020340296
7130661913,0.1507953,0.011278855,0.03170657,0.7877677,0.011024281,0.0074273236
7130661923,0.44103062,0.026275069,0.02936579,0.48546496,0.010333305,0.007530233
7130662413,0.82246083,0.0074918126,0.0065653822,0.119310215,0.010880711,0.033291005
7130662643,0.30682722,0.008031727,0.04160283,0.6349785,0.0052167433,0.0033430199
7130665183,0.51465285,0.0048003555,0.015315632,0.42827404,0.022066731,0.014890436
7130708772,0.47337154,0.034799624,0.031020677,0.43387082,0.0062178206,0.02071954
7130708782,0.431915,0.011628326,0.0296655,0.4842342,0.02748769,0.015069338
7130722693,0.66435575,0.016672153,0.017257225,0.25293565,0.032019407,0.016759777
7130739502,0.6002947,0.037867922,0.0075777145,0.30558378,0.035664003,0.01301181
7130751362,0.30873623,0.02680526,0.030129578,0.6106404,0.008923253,0.0147653
7130756342,0.23814926,0.006811656,0.03293008,0.708537,0.0051263114,0.00844578
7130756353,0.5550083,0.021477684,0.022941692,0.3784238,0.0065641585,0.015584314
7130756363,0.5819477,0.029414387,0.0035826538,0.3410951,0.0036581997,0.04030198
7130764252,0.46624815,0.01219593,0.03708434,0.46454066,0.007942729,0.011988217
7130801893,0.389666,0.034557376,0.012312691,0.53553,0.008373469,0.019560615
7130810642,0.1769332,0.029563745,0.026671022,0.7543635,0.0030629074,0.009405635
7130813613,0.25869644,0.01781252,0.018563021,0.6842096,0.0029041073,0.01781434
7130813693,0.7163155,0.027212529,0.019892251,0.2147103,0.015856493,0.0060128737
7130827842,0.4502336,0.011777165,0.008616773,0.4969862,0.018515408,0.013870828
7130852073,0.65110874,0.0053651547,0.015361144,0.28783977,0.024775553,0.015549675
7130852202,0.16931647,0.012645453,0.015690278,0.7644962,0.025515625,0.012335946
7130853502,0.6882818,0.02372046,0.0049641924,0.27099028,0.006627314,0.005415978
7130886542,0.3198325,0.005611625,0.019920835,0.6440516,0.0038714895,0.0067120004
7130927482,0.7011885,0.025282947,0.013451447,0.23530887,0.013934966,0.010833273
7130936732,0.49487266,0.0197255,0.011046574,0.45027283,0.008959387,0.015122994
7130936742,0.6010897,0.021389674,0.009140814,0.3429228,0.007951335,0.017505702
7130958802,0.5569128,0.0024196827,0.011495345,0.41034892,0.016754685,0.002068585
7130963472,0.8126393,0.013298938,0.0025225447,0.14745547,0.00187286,0.022210952
7130968852,0.20987923,0.015905896,0.011069794,0.74807894,0.0052475873,0.009818609
7131071872,0.28232774,0.00084687676,0.008502684,0.6980923,0.007145117,0.0030852412
7131108752,0.45652372,0.031131752,0.006436685,0.502148,0.0017464758,0.002013344
7131196472,0.8216014,0.005384366,0.0007604663,0.15787923,0.007223944,0.007150556
7131245022,0.8364945,0.0015863335,0.0031613272,0.14853683,0.009066165,0.001154876
7131254532,0.40882197,0.00076760224,0.0047288276,0.5761285,0.0028771816,0.0066759135
7131429042,0.79833424,0.012192639,0.002788168,0.17584565,0.008764868,0.0020743897
7210003052,0.40684533,0.0065327063,0.013072629,0.53315437,0.03033984,0.010055125
7210007142,0.37056533,0.01672536,0.0136566805,0.5564454,0.01431416,0.02829311
7210038073,0.32752308,0.005954977,0.0029976931,0.6586529,0.0040988037,0.000772532
7210055112,0.7150837,0.0019139671,0.0020521535,0.27447182,0.003973511,0.0025047192
7210070412,0.7468661,0.0096536875,0.0018059026,0.23478268,0.0042116353,0.0026800022
7210074122,0.2055857,0.0077549103,0.012743202,0.72086143,0.042654075,0.010400658
7210074353,0.3035069,0.0019281129,0.013847817,0.63279265,0.03318854,0.014736059
7210074393,0.17558943,0.002808408,0.038920484,0.76601756,0.009311912,0.0073521202
7210086943,0.38427523,0.027860085,0.0052098073,0.51419616,0.046509627,0.02194918
7210093532,0.5194487,0.004396827,0.03021001,0.3937137,0.044501003,0.007729804
7210094762,0.6082005,0.012456276,0.02561152,0.32759085,0.016410455,0.009730413
7210102203,0.79777527,0.01787635,0.029237954,0.12941341,0.009137044,0.016559966
7210104292,0.6271713,0.011610816,0.010601931,0.30415675,0.021780767,0.024678491
7210105763,0.5183891,0.003208151,0.030129116,0.43375593,0.005483104,0.009034669
7210105773,0.5386241,0.021518437,0.014632358,0.39681035,0.012791761,0.015623026
7210106062,0.254013,0.012920061,0.012427093,0.6793963,0.030589031,0.010654636
7210108103,0.46371385,0.029927392,0.022606641,0.4639479,0.0074088485,0.012395395
7210108142,0.08369485,0.003681353,0.012661932,0.84386206,0.0216635,0.03443635
7210108202,0.30298382,0.007292455,0.014112648,0.6390027,0.011236338,0.025372026
7210108213,0.63063604,0.015599493,0.018897453,0.30613416,0.012566147,0.016166678
7210108312,0.41520023,0.0059845345,0.034810435,0.5274805,0.009847702,0.0066766553
7210109122,0.68955624,0.09807588,0.0052486015,0.17959774,0.013352979,0.014168644
7210109133,0.021281239,0.0027883127,0.018154252,0.92320436,0.030533668,0.0040380824
7210109432,0.34193847,0.1405599,0.0018837366,0.49247152,0.006260962,0.016885439
7210113732,0.40600696,0.0049534906,0.031525437,0.5461375,0.006846918,0.0045297504
7210125972,0.64787817,0.0647848,0.011612226,0.22032852,0.0047159474,0.05068036
7210126522,0.483897,0.008678485,0.017380133,0.42755818,0.022184135,0.04030208
7210126962,0.5999974,0.030888163,0.03821242,0.29377764,0.030659556,0.0064647035
7210127302,0.55535084,0.06633961,0.015041291,0.30957848,0.019861482,0.03382824
7210141302,0.65910244,0.010245356,0.013145132,0.27107662,0.022230025,0.024200464
7210142542,0.3166847,0.041040134,0.0021096317,0.5741726,0.011900014,0.054092884
7210145512,0.87846535,0.025021084,0.004495075,0.026241416,0.047221486,0.01855555
7210145732,0.733012,0.020050243,0.050151434,0.18569231,0.0031135872,0.007980511
7210147962,0.2897061,0.0034510675,0.0026830384,0.6324364,0.046926104,0.02479723
7210147992,0.6879449,0.015745366,0.04609223,0.22936179,0.013571131,0.007284574
7210149132,0.5724638,0.12072568,0.02536667,0.26198596,0.0132957315,0.006162162
7210149162,0.42019138,0.03282825,0.030322839,0.47996876,0.010287276,0.026401466
7210151892,0.12806197,0.0214653,0.0083248895,0.7747413,0.020022577,0.047383957
7210156312,0.4522025,0.0032104794,0.027704088,0.46963394,0.024905952,0.022343038
7210156512,0.76360947,0.013421306,0.015731305,0.15092464,0.020715231,0.035598025
7210161452,0.10218283,0.021081835,0.042077947,0.80757976,0.011410349,0.015667364
7210161882,0.07059866,0.020691913,0.011016218,0.825956,0.050711572,0.021025686
7210175572,0.08953398,0.08164155,0.007310748,0.7967539,0.014007149,0.010752721
7210180922,0.17056465,0.009506506,0.012003942,0.772917,0.009794147,0.02521375
7210183293,0.32574287,0.027752617,0.0050147427,0.60791254,0.00919783,0.024379363
7210187882,0.53073233,0.03804493,0.005355224,0.39619154,0.0068246494,0.022851342
7210193242,0.7379466,0.0011618601,0.01643353,0.22319497,0.007916618,0.0133464895
7210198952,0.86217886,0.029236818,0.021340799,0.057555217,0.020111488,0.009576791
7210198982,0.29950136,0.01793096,0.0066068172,0.6275578,0.027127849,0.021275138
7210199183,0.7137883,0.012243119,0.020329883,0.23040141,0.012626092,0.010611275
7210219262,0.80547297,0.004472292,0.0014162891,0.1635792,0.021053428,0.004005852
7210232583,0.3923507,0.020805232,0.014628238,0.55190593,0.012334382,0.007975545
7210232813,0.31054777,0.013834756,0.0050996332,0.6438265,0.013384615,0.013306891
7210257142,0.3558767,0.047645587,0.023648404,0.54027367,0.012675581,0.019880079
7210266822,0.1131229,0.0057645706,0.028503612,0.8139448,0.031373397,0.0072906935
7210274772,0.2552547,0.115217686,0.020961184,0.5738228,0.016996766,0.017746769
7210278252,0.58739716,0.01589666,0.03355946,0.34163734,0.008911418,0.012598006
7210278942,0.21243906,0.015165785,0.017861364,0.7194678,0.008604195,0.02646181
7210284402,0.23244531,0.0084502995,0.012086783,0.69669753,0.039450552,0.010869503
7210304452,0.31134367,0.04087123,0.030469986,0.597186,0.003914388,0.016214613
7210319932,0.29237553,0.025416356,0.014533922,0.61961126,0.033076417,0.014986563
7210354462,0.44235224,0.026533306,0.028635945,0.4691897,0.016267989,0.01702078
7210354492,0.4528044,0.039500836,0.024840416,0.43767413,0.021308409,0.023871865
7210375522,0.26144502,0.039030515,0.027657628,0.63781726,0.021624025,0.012425516
7210424433,0.33144835,0.034269962,0.017996859,0.5872204,0.008679105,0.020385407
7210446412,0.4764837,0.011826843,0.010754056,0.45312113,0.034085013,0.013729247
7210474252,0.8336825,0.009937057,0.0072096577,0.08679349,0.056409713,0.005967613
7210552752,0.50793153,0.010700977,0.0039192694,0.41802934,0.0029194197,0.05649933
7210575032,0.059465893,0.013901488,0.010324094,0.8581096,0.037429113,0.020769887
7210614772,0.07713486,0.005528726,0.0020113585,0.8911865,0.019941065,0.0041975915
7210619603,0.57574767,0.0049507273,0.0012851636,0.4099645,0.0024068556,0.005645083
7210619632,0.48406696,0.012079254,0.0034467909,0.49467993,0.0028642425,0.0028628008
7210626242,0.17724428,0.022386713,0.0016623292,0.7916882,0.0041938797,0.002824588
7210634453,0.5538445,0.0038446716,0.011677008,0.41928244,0.010595407,0.00075585453
7210634952,0.62565595,0.0022563234,0.008709037,0.34713513,0.0033086082,0.012934958
7210645402,0.59505534,0.005475855,0.01365844,0.37208343,0.0023641125,0.0113628665
7210652092,0.5113863,0.010947684,0.0034705151,0.45893496,0.01368073,0.0015798407
7210673472,0.512229,0.008464507,0.0054146163,0.44931442,0.015204973,0.009372496
7210693622,0.113818906,0.0073886737,0.0066503766,0.8491912,0.002637254,0.020313496
7210695572,0.16107091,0.024140239,0.013927159,0.78559524,0.014275202,0.0009913022
7210732692,0.43059576,0.0027488852,0.0033058869,0.55685455,0.0034254373,0.003069497
7210774582,0.50744367,0.006131995,0.0022889571,0.47850737,0.0040244916,0.0016035344
7210796073,0.47776026,0.011899904,0.016253233,0.46275175,0.017997831,0.013337034
7210808232,0.51006824,0.027956124,0.016551841,0.41653672,0.018207664,0.010679407
7210822702,0.3753248,0.00730559,0.019730277,0.5834156,0.0073557124,0.006867979
7210839332,0.1596974,0.0022772478,0.027236992,0.80691963,0.00095678563,0.0029119388
7210848092,0.51705605,0.0053134067,0.03019272,0.41820404,0.010415232,0.018818468
7210848402,0.5734337,0.07016564,0.007738915,0.32792908,0.0073956177,0.013336964
7210897812,0.3451146,0.016956719,0.023252927,0.5619413,0.027384354,0.025350107
7211027992,0.07718257,0.021343041,0.03482005,0.8535194,0.006335179,0.0067997505
7211033393,0.57758975,0.005717566,0.0132539235,0.3699365,0.015113121,0.018389141
7211034792,0.21274152,0.008300707,0.010031321,0.73258483,0.00097405876,0.035367485
7211081933,0.01394867,0.005844935,0.0014771722,0.93965286,0.005330585,0.033745762
7211106902,0.19170162,0.010951723,0.016508747,0.73485136,0.015798002,0.030188506
7211106932,0.40259582,0.069395594,0.043741908,0.46382105,0.008595814,0.01184992
7211125942,0.4232519,0.04514643,0.032960545,0.4753561,0.020075712,0.003209284
7211127752,0.4441779,0.007068097,0.011075739,0.5039629,0.014817339,0.018898023
7211142922,0.63115,0.028298702,0.015633032,0.2826414,0.015446313,0.026830487
7211165402,0.857243,0.0152708255,0.00885256,0.057845913,0.054631885,0.0061558452
7211167572,0.47961226,0.01588892,0.02457545,0.44138807,0.022494761,0.016040511
7211167582,0.8577879,0.008709609,0.020668497,0.07080929,0.014515806,0.027509034
7211167592,0.518727,0.009599796,0.014249927,0.40947467,0.012366667,0.035581995
7211176383,0.4254789,0.046675645,0.012006308,0.4520674,0.03811142,0.025660323
7211182703,0.40243992,0.12947747,0.015783094,0.39874187,0.0447009,0.008856787
7211307162,0.57077086,0.029203543,0.01672213,0.3147095,0.003501936,0.06509201
7211307452,0.50132096,0.0154011585,0.008354668,0.39318216,0.017312808,0.06442822
7211311382,0.6780312,0.101396166,0.020713376,0.122967,0.047960542,0.028931756
7211351643,0.40446252,0.06391594,0.0775411,0.4057559,0.018160429,0.030164067
7211378172,0.15667437,0.027742334,0.025496822,0.70089144,0.053145975,0.03604909
7211387022,0.588944,0.052888956,0.026719104,0.24777028,0.046429962,0.037247695
7211392412,0.29100603,0.032054543,0.00235964,0.54908216,0.122435875,0.00306182
7211401652,0.6225596,0.004200532,0.060983066,0.26177853,0.02514428,0.025333894
7211424272,0.7814682,0.053988904,0.018828835,0.068332,0.0092935115,0.068088524
7211424492,0.24929997,0.120195396,0.028265562,0.5375228,0.020654144,0.044062003
7211424502,0.22454685,0.02826161,0.020399105,0.62923,0.08282391,0.014738527
7211464832,0.76563674,0.003770406,0.012702605,0.14296375,0.0037678787,0.07115864
7211479692,0.519637,0.009898023,0.07816927,0.38275805,0.0055517266,0.0039858688
7211484262,0.033060014,0.007410934,0.007596892,0.8584427,0.044508077,0.04898128
7211498452,0.2982939,0.029321702,0.02400998,0.59276533,0.035055816,0.020553254
7211498472,0.46013874,0.12583052,0.01892125,0.3531215,0.021759335,0.020228697
7211535422,0.20452264,0.011646261,0.017158328,0.69290453,0.022064606,0.051703613
7211550202,0.25485283,0.05241871,0.02592482,0.6076107,0.035590865,0.023602117
7211550232,0.6854276,0.027590552,0.039214756,0.18648766,0.050878562,0.010400827
7211550242,0.60683346,0.016834002,0.0029523468,0.2811328,0.0124919545,0.079755485
7211597902,0.32521614,0.03522861,0.063726775,0.53963447,0.0164911,0.019702958
7211598382,0.3883977,0.016277228,0.028727638,0.484007,0.065815896,0.01677463
7211622822,0.63054454,0.018184988,0.03596234,0.25145364,0.036151104,0.027703378
7211638942,0.10419991,0.07005754,0.046461377,0.7300296,0.023318058,0.025933495
7211639342,0.36880907,0.014026519,0.014837467,0.5309163,0.060537312,0.010873454
7211658992,0.36732864,0.055962183,0.023077166,0.5032058,0.033399012,0.017027276
7211661392,0.42097983,0.08505611,0.026105745,0.42465574,0.017472815,0.02572979
7211673472,0.24146967,0.038294002,0.016977243,0.63855094,0.054626435,0.010081745
