lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
6530068812,0.14604382,0.009650154,0.035444286,0.06667254,0.03166296,0.35309368,0.17598023,0.11597846,0.065473825
6530068853,0.09784659,0.046997342,0.047630183,0.02285022,0.31063455,0.079519525,0.021087566,0.017867675,0.35556638
6530079823,0.07471375,0.08586413,0.022879273,0.3886624,0.012511948,0.054324944,0.061903715,0.24513057,0.05400929
6540008212,0.322479,0.11016513,0.07367942,0.043648772,0.042149235,0.05986703,0.030337937,0.060731914,0.2569416
6540008382,0.25100797,0.11303045,0.013459618,0.39517617,0.04554785,0.024148192,0.04535095,0.05649349,0.055785265
6540008422,0.07463334,0.09077474,0.025612287,0.03368208,0.5431269,0.05632651,0.0035490652,0.0353832,0.13691203
6540008452,0.0349906,0.12232226,0.08724893,0.030034956,0.05624771,0.11232078,0.17278436,0.13150705,0.25254336
6540008622,0.020054927,0.10179618,0.066693075,0.3630183,0.06485382,0.01954277,0.20447902,0.09260482,0.06695707
6610013272,0.34364164,0.10493419,0.020845452,0.056093983,0.02909892,0.21573223,0.09502859,0.04868861,0.08593627
6610024522,0.22154914,0.19762406,0.13756394,0.08839015,0.17647094,0.049367808,0.056755148,0.02733915,0.044939756
6610024782,0.1765419,0.010841963,0.037714757,0.29686943,0.04573898,0.2631951,0.09662193,0.04626815,0.026207823
6610028392,0.081514545,0.027887465,0.17609723,0.13150598,0.03759638,0.29094812,0.15832141,0.06241775,0.03371115
6610029402,0.14008835,0.19572696,0.16141097,0.051439345,0.11183449,0.08617908,0.07268894,0.060905058,0.11972686
6610030062,0.06121457,0.026929524,0.12156772,0.045720227,0.19232921,0.32427996,0.050717004,0.15025507,0.02698668
6610045442,0.16718994,0.47592643,0.026738176,0.025011595,0.07123591,0.012863844,0.035593513,0.034499656,0.1509409
6610045672,0.013580303,0.045551844,0.33794218,0.09246476,0.017891113,0.22523491,0.16533111,0.040709984,0.06129388
6610047582,0.23461367,0.035316095,0.1258073,0.18828294,0.13477921,0.08486841,0.04041659,0.04748447,0.108431354
6610047642,0.02698323,0.08471866,0.027353767,0.32475114,0.049227163,0.010750131,0.027450098,0.34386364,0.10490221
6610047672,0.10495754,0.11491929,0.071759395,0.10757522,0.11294552,0.07213829,0.103636965,0.13796586,0.17410195
6610047752,0.20270255,0.08040406,0.11644812,0.14113964,0.08232245,0.066214055,0.10045299,0.13850085,0.07181526
6610082452,0.18737487,0.08885539,0.016978636,0.112842806,0.076972134,0.09556149,0.16895117,0.17662232,0.07584119
6610084962,0.45097628,0.057209484,0.056983206,0.17211376,0.033925403,0.04597771,0.032552138,0.08491296,0.06534914
6610104892,0.23001277,0.02929299,0.055389065,0.09367254,0.017869163,0.09117007,0.09200769,0.3493168,0.041268863
6610106032,0.077831805,0.08972261,0.051462077,0.21875829,0.077179775,0.076500684,0.048556853,0.3375734,0.022414472
6610112513,0.04207951,0.031806268,0.15569678,0.038066715,0.119267635,0.074377745,0.22270109,0.21056925,0.10543497
6610112572,0.017766168,0.18368979,0.46588707,0.023437675,0.12355643,0.038998928,0.111307584,0.016164152,0.01919221
6610112613,0.06177336,0.043488044,0.074143104,0.12209806,0.09921166,0.1660023,0.20316452,0.13622165,0.09389732
6610113802,0.10785221,0.17997348,0.05792323,0.055948813,0.028903758,0.032413095,0.07609443,0.057276163,0.40361482
6610116952,0.019206474,0.125907,0.25613368,0.09350434,0.12321546,0.101564035,0.12840015,0.074814074,0.07725488
6610125672,0.085572004,0.21290717,0.06407685,0.20754,0.05161773,0.050913338,0.1857762,0.0888996,0.05269716
6610125693,0.12134209,0.13789673,0.15344879,0.15517214,0.046952825,0.111601025,0.08919427,0.075148605,0.10924355
6610140672,0.21650806,0.050764143,0.088021025,0.14380015,0.073745646,0.079902396,0.17529243,0.13792992,0.034036197
6610142963,0.1602178,0.23482804,0.101805955,0.10857993,0.08210901,0.052219376,0.04142087,0.1445136,0.0743054
6610145063,0.18718433,0.105656,0.06372833,0.088319026,0.17575742,0.063608855,0.22685795,0.024876254,0.064011775
6610147293,0.07680164,0.08323398,0.09909996,0.08869236,0.13324758,0.1418919,0.11360748,0.103279576,0.16014554
6610147643,0.035347782,0.07918644,0.15821126,0.38706118,0.070164,0.057718784,0.15860996,0.035161685,0.018538885
6610151773,0.05487797,0.22723703,0.06962193,0.014402621,0.544827,0.0110421805,0.022279248,0.028099233,0.02761283
6610152183,0.051117763,0.047640104,0.046703875,0.27704957,0.074299954,0.16034171,0.07564618,0.09023186,0.17696896
6610156233,0.06528946,0.0500914,0.11425193,0.019831724,0.26350632,0.14362766,0.09407406,0.16495347,0.084373996
6620000613,0.03156037,0.19087543,0.22636358,0.08675201,0.094204515,0.023123031,0.24360007,0.08553404,0.017986974
6620002553,0.06283015,0.07749294,0.029969495,0.2698986,0.043229938,0.21123376,0.13009916,0.108893126,0.06635278
6620002562,0.3436231,0.14147215,0.045247164,0.045600265,0.09137844,0.0166728,0.03491032,0.014982833,0.26611304
6620002583,0.030627688,0.14375323,0.2127273,0.09961855,0.1500146,0.22521049,0.10139813,0.026668241,0.009981691
6620005912,0.28531203,0.055812553,0.07506429,0.06745763,0.09963987,0.10617406,0.13950083,0.03266415,0.1383747
6620007772,0.15739854,0.053189963,0.07196635,0.23647806,0.02120207,0.24754322,0.08143743,0.03087649,0.0999079
6620012033,0.25565448,0.030439874,0.009530881,0.023786755,0.013376408,0.015924975,0.16085897,0.32596233,0.16446526
6620015862,0.060182586,0.18800421,0.032804497,0.05130201,0.113319114,0.08731007,0.27433217,0.112906516,0.079838835
6620015943,0.12176285,0.11300029,0.019795226,0.01799995,0.047781486,0.35282665,0.08162988,0.1500658,0.095137864
6620015972,0.13910347,0.07276585,0.018324338,0.09204417,0.14640456,0.18252808,0.25327235,0.06699169,0.028565593
6640011942,0.050010696,0.12782003,0.12461937,0.29232278,0.07175417,0.063948974,0.06792344,0.12595132,0.07564916
6640017262,0.091336645,0.23114823,0.08921676,0.13136165,0.05654451,0.10259429,0.11131309,0.16890283,0.017582055
6640022782,0.10464397,0.060489193,0.057687283,0.07413672,0.1428794,0.15182424,0.11237975,0.10266564,0.19329385
6640025192,0.06121024,0.17546153,0.25841978,0.07083098,0.033321,0.11992061,0.08399671,0.098329894,0.09850933
6710007552,0.06311165,0.22309919,0.25183403,0.059684977,0.020498583,0.004683933,0.0115303,0.11788748,0.24766982
6710016123,0.08066678,0.037960943,0.112941265,0.25892746,0.17651315,0.014317528,0.057089984,0.22635165,0.03523123
6720062533,0.025278553,0.04898073,0.1405428,0.09978009,0.044477377,0.5102913,0.055003177,0.041760083,0.033885878
6720074062,0.18004592,0.051717315,0.21554172,0.2677704,0.02864547,0.06822984,0.034526818,0.08030631,0.073216215
7110006312,0.11333717,0.061083302,0.03249874,0.07673813,0.049542353,0.578009,0.025623128,0.008579894,0.054588366
7110009172,0.13792706,0.1347578,0.013519793,0.0877747,0.054557964,0.29602253,0.080342814,0.039923348,0.15517393
7110009662,0.30437005,0.20660588,0.014436847,0.17301075,0.004935899,0.042935055,0.1438472,0.0979009,0.011957431
7110009862,0.18276036,0.03189752,0.077320985,0.031822234,0.17759855,0.34056538,0.011039394,0.039715573,0.10728
7110012843,0.21587907,0.058456585,0.039492827,0.074024476,0.11360745,0.09096401,0.13064724,0.21240303,0.06452535
7110015792,0.100282066,0.0955849,0.11644089,0.11626907,0.15580335,0.07343583,0.17770495,0.1263428,0.038136117
7110017272,0.5013709,0.18212713,0.025231654,0.00966832,0.0963965,0.0072953273,0.057919662,0.073636435,0.04635402
7110023033,0.026720475,0.10085116,0.03611233,0.3433972,0.18287182,0.060594596,0.04982353,0.12593387,0.0736951
7110024722,0.14707287,0.09420008,0.045313787,0.11759697,0.0841097,0.028643515,0.13893059,0.13831636,0.20581609
7110025823,0.14959712,0.10882303,0.07206534,0.06556093,0.014953725,0.27801734,0.12609102,0.038891446,0.14600001
7110026092,0.03627676,0.04434519,0.15948595,0.11160951,0.062235728,0.10266681,0.11267493,0.28642157,0.084283575
7110029372,0.17327403,0.057735145,0.027650438,0.14753442,0.1940604,0.07148138,0.07331199,0.09754849,0.15740371
7110029983,0.13992876,0.026835298,0.10785032,0.24957219,0.059116147,0.041033227,0.029452274,0.20877837,0.13743347
7110030142,0.09275297,0.26242644,0.028321967,0.032279294,0.034872636,0.020471303,0.073160134,0.1749277,0.2807876
7110032432,0.042140517,0.05202614,0.040990505,0.053104967,0.022752302,0.4145446,0.054838687,0.15100572,0.16859652
7110032542,0.029300964,0.3875095,0.08079642,0.17525978,0.14254054,0.016017055,0.06582849,0.014347061,0.08840016
7110033002,0.02592369,0.25446314,0.05397124,0.075675875,0.18004076,0.037701126,0.08776841,0.22452888,0.059926808
7110033862,0.07243293,0.14179848,0.045412768,0.04718947,0.19948941,0.055705156,0.31142312,0.060258053,0.06629057
7110034202,0.28163826,0.051220138,0.0433867,0.10334795,0.013407195,0.093857944,0.2961684,0.051376123,0.06559725
7110041312,0.05243233,0.05598185,0.08550294,0.21190202,0.10328226,0.031879768,0.06822979,0.14063418,0.25015488
7110044292,0.05810085,0.107903756,0.051624216,0.15139963,0.3409825,0.029573962,0.09140694,0.11196037,0.057047833
7110044502,0.062025428,0.076479584,0.18859783,0.07712897,0.17770252,0.12125106,0.04517981,0.06288776,0.18874705
7110044512,0.07747366,0.12346293,0.1753961,0.021319497,0.09689861,0.06774796,0.057860296,0.116985835,0.26285508
7110045352,0.22806999,0.22080393,0.047355153,0.09987399,0.09771139,0.1614992,0.05699805,0.037224405,0.05046392
7110047762,0.012326908,0.063807376,0.037740495,0.36162606,0.026185026,0.2602353,0.037841428,0.058492936,0.1417444
7110057883,0.05069687,0.11568333,0.100283,0.22561163,0.11070584,0.10791089,0.115270786,0.034671236,0.1391665
7110057893,0.156051,0.0262869,0.119007535,0.13766766,0.17012745,0.072537355,0.12198214,0.03156467,0.1647753
7110059603,0.033463694,0.045878224,0.17625295,0.027914139,0.072640985,0.030052189,0.10833703,0.14660665,0.35885414
7110061752,0.050923657,0.21148701,0.23858751,0.08033004,0.079530925,0.09463485,0.0274283,0.043651223,0.17342654
7110061762,0.06024931,0.06621515,0.070941105,0.084760755,0.07976236,0.2740847,0.03534716,0.16491766,0.16372181
7110062262,0.24553931,0.0413954,0.019910494,0.015688818,0.01255461,0.02668483,0.04560343,0.098029636,0.49459353
7110065072,0.28903455,0.05095309,0.05608721,0.024336338,0.07387043,0.071527064,0.058182206,0.19278237,0.18322672
7110068332,0.19472879,0.008311164,0.2081943,0.07104331,0.03094664,0.34099573,0.029826267,0.03120448,0.08474937
7110070692,0.046152964,0.06577245,0.12324326,0.10967896,0.34101596,0.12543707,0.056470253,0.0875798,0.044649325
7110072592,0.19860654,0.071687944,0.007892041,0.39706275,0.107349075,0.04721648,0.023673628,0.04210161,0.10441001
7110075512,0.023188867,0.2768743,0.37445372,0.05968973,0.030044196,0.09805023,0.08092275,0.037982047,0.018794155
7110081092,0.07549289,0.0515896,0.07996502,0.100010395,0.12352281,0.25053173,0.17266276,0.048216198,0.098008536
7110083453,0.14037925,0.03082293,0.037788283,0.08264791,0.13101655,0.104271196,0.35025236,0.04592981,0.076891735
7110083502,0.06889505,0.15066765,0.05327509,0.13343437,0.03898489,0.37799367,0.070067935,0.02673685,0.07994454
7110084472,0.17273329,0.19582684,0.0258863,0.08847016,0.018164456,0.026322225,0.044362,0.1356697,0.292565
7110084592,0.07138607,0.13022046,0.090160295,0.060754202,0.15823558,0.045718104,0.0568029,0.340704,0.046018444
7110093032,0.07083586,0.21742891,0.07880535,0.05179291,0.021780916,0.16435313,0.052748434,0.076340936,0.26591352
7110105582,0.07614125,0.1420765,0.057374,0.21520936,0.10286483,0.06621753,0.15304972,0.094956115,0.09211066
7110106553,0.17934911,0.056025997,0.046315044,0.07548886,0.16683844,0.19996496,0.20559193,0.035875306,0.03455038
7110121632,0.038955458,0.09241397,0.06588712,0.07471918,0.21430655,0.24729122,0.07309658,0.11393383,0.07939605
7110122312,0.09833198,0.088951685,0.12173986,0.07466057,0.07887514,0.05351215,0.15654603,0.103556946,0.22382566
7110128602,0.167445,0.07975805,0.117875546,0.030198626,0.23891918,0.07520807,0.09786755,0.15174876,0.040979266
7110185252,0.044123296,0.100853264,0.041585315,0.15071969,0.23492023,0.22876254,0.12765507,0.018020485,0.053360175
7110186782,0.030409541,0.24731429,0.11242013,0.0845288,0.030603081,0.14775941,0.036098514,0.19350146,0.117364794
7110194192,0.19821288,0.23299411,0.030507857,0.08745756,0.07672151,0.05281771,0.11891354,0.16908589,0.033289
7110203263,0.13904007,0.051420163,0.15284817,0.020466479,0.18131459,0.11341841,0.17904074,0.09886119,0.063590206
7110203952,0.054483037,0.15445304,0.14589214,0.05923795,0.035383068,0.07252564,0.10570127,0.29196072,0.08036318
7110207082,0.053095296,0.08095963,0.036103524,0.10950317,0.05622282,0.044462875,0.015357252,0.5773543,0.026941134
7110213822,0.04609869,0.02446891,0.2044345,0.12212544,0.09393792,0.26063657,0.017841259,0.076969,0.15348767
7110214033,0.08029795,0.12541822,0.093922794,0.057555847,0.106084235,0.10346927,0.08685939,0.22886352,0.1175288
7110219932,0.0757531,0.022803003,0.07356324,0.35338685,0.21355847,0.07793676,0.053958863,0.11467867,0.01436093
7110224163,0.0574171,0.035987392,0.09411645,0.11208939,0.05771228,0.08825846,0.3139419,0.12296632,0.1175107
7110224552,0.04633234,0.07010508,0.20679386,0.07773147,0.027250731,0.14603232,0.34519204,0.046992764,0.03356935
7110225252,0.058311235,0.029246408,0.09630359,0.17394972,0.46903986,0.06121639,0.037596233,0.054423157,0.019913387
7110226342,0.08524645,0.16914988,0.1773607,0.03173709,0.21234488,0.07733218,0.0887033,0.08874942,0.069376126
7110242962,0.025727404,0.023184318,0.11691714,0.5743342,0.025302071,0.052446038,0.061530802,0.07202566,0.04853243
7110284562,0.34074122,0.14672355,0.02351872,0.02984771,0.050869647,0.12566268,0.1730771,0.07900959,0.030549787
7110319652,0.13394174,0.12271425,0.07338995,0.05036573,0.09256309,0.13032521,0.13874823,0.11838471,0.1395671
7110320632,0.08491579,0.17189436,0.16373438,0.10452847,0.32099804,0.03589277,0.053120546,0.04306932,0.021846326
7110321412,0.2465578,0.21775946,0.033447463,0.07099043,0.020877203,0.046294674,0.075330004,0.01593874,0.27280405
7110326402,0.13156699,0.4532714,0.028517846,0.0175248,0.11896329,0.071790084,0.02612337,0.096900955,0.055341203
7110333722,0.28165358,0.06160586,0.09548707,0.13639885,0.044867806,0.027489211,0.108191036,0.04612989,0.19817683
7110390822,0.056261875,0.1835686,0.0082268,0.031022683,0.26745597,0.01712461,0.31839,0.09385554,0.024093924
7110392082,0.005834539,0.047069322,0.008696626,0.0727892,0.0051621716,0.22202197,0.109680854,0.0035524433,0.5251929
7110394692,0.046140507,0.20180549,0.10663306,0.12331109,0.06886215,0.08033205,0.19853541,0.046388775,0.1279915
7110409822,0.056147512,0.15955219,0.028253412,0.43300256,0.03348993,0.10281279,0.018180104,0.05799245,0.11056899
7110410452,0.036428213,0.068573624,0.01705328,0.09877971,0.23647586,0.27158695,0.12866324,0.06919934,0.07323978
7110410482,0.23705243,0.042665984,0.050402876,0.06907459,0.1433866,0.2413614,0.095435396,0.05168608,0.06893464
7110419992,0.042370267,0.078791685,0.02980798,0.04421305,0.07192999,0.052135255,0.086981274,0.28832322,0.30544722
7110430482,0.10879287,0.11664945,0.019444216,0.12958041,0.0632,0.16841407,0.06955848,0.124311,0.20004949
7110432502,0.0999951,0.06912062,0.044408455,0.20062433,0.02532262,0.20106359,0.06377754,0.03962557,0.2560622
7110438452,0.044537645,0.032441974,0.22743163,0.14348647,0.051033635,0.07417652,0.20715205,0.026075885,0.19366425
7110445002,0.08322417,0.14448935,0.11905739,0.07114261,0.12302999,0.09333947,0.11332276,0.15126616,0.101128146
7110445312,0.040180363,0.25665462,0.15203372,0.015917059,0.015547662,0.06860638,0.019198926,0.3327398,0.09912146
7110461282,0.0742185,0.122386806,0.06337263,0.08226609,0.2387961,0.11158297,0.08453813,0.071283475,0.1515553
7110485072,0.021173256,0.08986993,0.1821656,0.20387246,0.14019321,0.1707798,0.015992947,0.083384216,0.09256856
7110492172,0.0671966,0.03891975,0.057301406,0.0321373,0.11549851,0.38456857,0.21571544,0.036833018,0.05182939
7110494132,0.16694741,0.04208716,0.028214805,0.053732935,0.018041344,0.048241638,0.038864143,0.56695086,0.03691964
7110502092,0.21945669,0.14811793,0.07687113,0.07211715,0.15405855,0.07217391,0.07187036,0.12342412,0.061910145
7110505502,0.16739073,0.05103574,0.024186164,0.16469675,0.1633189,0.18989117,0.03978462,0.12608753,0.073608406
7110505612,0.037972793,0.20898436,0.024983473,0.10094611,0.259418,0.039271794,0.07131804,0.03395877,0.22314663
7110516092,0.04701847,0.06470962,0.12095684,0.31759876,0.049799494,0.10003643,0.098098695,0.05326277,0.14851892
7110516132,0.029190963,0.28853726,0.2575172,0.03743287,0.038426504,0.085333325,0.10413894,0.068471074,0.09095173
7110529952,0.2449071,0.028881865,0.038298562,0.041188754,0.06696805,0.39609933,0.038380902,0.117637,0.02763852
7110544712,0.11444656,0.0973267,0.1139229,0.3253299,0.04167508,0.06415376,0.03910212,0.016990144,0.18705288
7110545142,0.06231473,0.10354154,0.35136235,0.02094397,0.050806955,0.20459817,0.046392396,0.05533747,0.104702435
7110556252,0.029949253,0.18175448,0.15143986,0.036532972,0.027879393,0.06539887,0.18072058,0.25621146,0.070113085
7110556432,0.050155826,0.11246342,0.118990704,0.17838676,0.11010737,0.26706174,0.015741292,0.082906656,0.064186186
7110559562,0.059898753,0.020776615,0.07009149,0.14893661,0.45349798,0.06590577,0.023061758,0.021230448,0.13660057
7110570263,0.081570424,0.07185672,0.1863001,0.13255249,0.07667386,0.13358146,0.084329724,0.12257479,0.1105605
7110608072,0.043401662,0.02795836,0.10609348,0.13021734,0.07770883,0.1472171,0.29645434,0.1276372,0.043311696
7110611952,0.121748,0.03958451,0.05491761,0.090521544,0.08721115,0.22451736,0.101733394,0.10505005,0.17471632
7110615092,0.07942216,0.040616255,0.14734787,0.15053925,0.08646868,0.04083773,0.28617692,0.104040936,0.06455019
7110621642,0.051278964,0.19447507,0.048406526,0.09043828,0.039736044,0.08259677,0.35517696,0.102896765,0.034994584
7110622352,0.17570801,0.015106511,0.031182084,0.07926954,0.05612814,0.10100258,0.25964826,0.18901844,0.0929364
7110627622,0.113240436,0.037412338,0.11286368,0.14377971,0.16192174,0.0341506,0.20283748,0.18125941,0.012534469
7110640853,0.017486008,0.020752627,0.09778811,0.015154492,0.1834723,0.03616408,0.5737633,0.020606996,0.03481207
7110640893,0.056471564,0.30601215,0.103010155,0.08076508,0.06578066,0.026114337,0.20899294,0.09386848,0.05898469
7110648432,0.18658124,0.0904021,0.108694695,0.1793816,0.036205966,0.06211919,0.122573376,0.097140774,0.116901085
7110649702,0.15589456,0.07332607,0.06682686,0.062195975,0.034661412,0.17371139,0.104132354,0.05238025,0.27687114
7110650052,0.10964657,0.09022084,0.0055964673,0.1411503,0.02848394,0.09655949,0.08625403,0.31366628,0.12842211
7110656882,0.11356802,0.15125386,0.13044845,0.08522141,0.09868471,0.06300458,0.10031886,0.21824354,0.039256543
7110668752,0.20404296,0.17255431,0.046881787,0.06981827,0.07061508,0.087685846,0.12352086,0.10754001,0.11734095
7110668962,0.13509697,0.23730645,0.0724049,0.079887666,0.06307917,0.012557022,0.1521392,0.10435999,0.14316864
7110684193,0.116556115,0.07503919,0.059658747,0.18629688,0.13939328,0.108128585,0.039012436,0.12750323,0.14841153
7110684203,0.03458604,0.024714438,0.17333634,0.024330152,0.07246748,0.5511057,0.08049189,0.025611496,0.013356531
7110684212,0.0776566,0.11621191,0.14542635,0.10265485,0.18135977,0.033717692,0.1967927,0.029370591,0.11680958
7110686952,0.13549717,0.056969643,0.060855858,0.12886362,0.09662206,0.18292652,0.164195,0.12728454,0.046785593
7110687002,0.2605097,0.024438608,0.04667558,0.017069777,0.048138108,0.034155875,0.2453222,0.0634215,0.2602687
7110692392,0.14222005,0.06473548,0.123673856,0.07126641,0.20514894,0.1326173,0.07841727,0.10625579,0.075664915
7110710782,0.007484797,0.03895127,0.009924827,0.007670541,0.69531316,0.035515957,0.02766974,0.11714984,0.060319815
7110736482,0.10611984,0.06880636,0.05567966,0.22403091,0.11113967,0.08090057,0.11368723,0.091635704,0.1480001
7110744632,0.567025,0.031018654,0.058490586,0.0091163805,0.024003051,0.104599915,0.028632661,0.12326055,0.05385327
7110745222,0.020553607,0.027896049,0.10869902,0.1828503,0.13099948,0.2132612,0.08997764,0.08418489,0.14157787
7110747323,0.045792937,0.1190625,0.0676959,0.20170757,0.083262786,0.086077645,0.053037386,0.08239857,0.2609647
7110748352,0.084580585,0.12830977,0.11294604,0.120803885,0.2266189,0.03491808,0.14804497,0.10003604,0.043741807
7110761022,0.061505433,0.04699468,0.029290842,0.034120735,0.1620947,0.26300487,0.15062654,0.18903156,0.06333064
7110785502,0.059830543,0.08647182,0.3484868,0.08629937,0.19178784,0.070833206,0.038694594,0.055617996,0.061977822
7110837862,0.37577435,0.15408589,0.20084646,0.018121982,0.06310932,0.0135988835,0.027770836,0.13968486,0.007007527
7110838672,0.08307577,0.07924124,0.017559897,0.15476318,0.039120972,0.07782719,0.10115791,0.27476424,0.17248955
7110847952,0.2579139,0.04640094,0.051319405,0.12729773,0.13718933,0.1545319,0.11565759,0.053480573,0.056208655
7110870492,0.19963753,0.02445337,0.03709769,0.09970763,0.038099542,0.3103935,0.10368921,0.15293807,0.033983428
7110875492,0.050740536,0.052745447,0.13473897,0.088254906,0.27202037,0.17418681,0.14896783,0.024870597,0.053474575
7110910152,0.063985825,0.03209549,0.057449125,0.14261946,0.15134133,0.1825437,0.11245564,0.098148845,0.1593606
7110913712,0.034161367,0.031934116,0.049566958,0.06155111,0.0148316,0.077542536,0.25175214,0.4069809,0.07167929
7110976723,0.37615937,0.17550257,0.024370333,0.09006325,0.016060216,0.0545137,0.011760307,0.09140043,0.16016982
7111072932,0.009208317,0.1895013,0.10215357,0.011241343,0.0066753207,0.14238998,0.39456218,0.09698317,0.047284827
7111220753,0.03921103,0.14152974,0.09674847,0.01487189,0.1324199,0.076370016,0.026707152,0.14124501,0.33089682
7120011802,0.30194527,0.04709065,0.2306535,0.15805063,0.050197612,0.09721936,0.042032797,0.0052409605,0.06756912
7120015353,0.22633654,0.19291145,0.03278722,0.04210129,0.13187079,0.23332945,0.05421657,0.05181496,0.03463168
7120026602,0.5744604,0.032601092,0.025071617,0.03835475,0.03490134,0.013695362,0.111346416,0.034388635,0.13518043
7120048942,0.039749917,0.030421615,0.071848854,0.12529619,0.022321722,0.57431823,0.008613471,0.019931406,0.107498646
7120049372,0.23966521,0.040316682,0.13289104,0.028709285,0.0547078,0.028745243,0.24502456,0.0470677,0.1828725
7120050282,0.22249918,0.07507202,0.02437257,0.32605475,0.16584603,0.05494729,0.07655295,0.02919876,0.025456477
7120051882,0.08255864,0.010513227,0.17337291,0.06763262,0.08813623,0.14741012,0.093140066,0.047875013,0.2893612
7120060652,0.04501205,0.12734407,0.12968113,0.23559773,0.07967567,0.17322889,0.053004414,0.10752802,0.04892803
7120070112,0.10013948,0.08251879,0.046106562,0.084107794,0.22420561,0.04590201,0.15625042,0.03057396,0.23019539
7120072872,0.050418857,0.027519215,0.80206877,0.022358404,0.012507203,0.010932915,0.035130814,0.029459253,0.00960467
7120116132,0.1373972,0.018879557,0.022344071,0.0056260508,0.081115566,0.064033486,0.5922538,0.052597243,0.025753014
7120123672,0.058239006,0.05630523,0.2597756,0.040117078,0.10199014,0.10023406,0.06012182,0.08798689,0.23523012
7120179142,0.38806376,0.104741946,0.18011744,0.19557776,0.015723167,0.038283087,0.02382231,0.019451037,0.034219597
7120232953,0.12129703,0.08105569,0.09932445,0.055440366,0.12279376,0.08022432,0.17761347,0.15797053,0.104280375
7120249142,0.18549718,0.04193906,0.21698803,0.013186092,0.08162578,0.06986987,0.1400296,0.027063444,0.22380096
7120254662,0.039467137,0.046207868,0.2233789,0.2490769,0.020293606,0.13230236,0.048413794,0.056544147,0.18431528
7120266372,0.08121464,0.06406186,0.08907125,0.27622,0.05287983,0.19022468,0.13336332,0.0149982115,0.097966224
7120317252,0.12899171,0.046508223,0.04787315,0.049551938,0.019320635,0.013103789,0.20318815,0.29573712,0.19572526
7120319582,0.012128338,0.02154556,0.08174624,0.07680489,0.015711937,0.24988101,0.025460143,0.4560773,0.060644582
7120384762,0.075772196,0.049172625,0.2398496,0.077004954,0.124871925,0.16535172,0.13154167,0.02558435,0.11085102
7120385122,0.028937135,0.02137328,0.33321667,0.24774407,0.1161357,0.033038698,0.10901383,0.024514064,0.08602645
7120386462,0.2161169,0.029671015,0.12651432,0.12846567,0.31815046,0.038651686,0.0034647295,0.10086785,0.038097348
7120404892,0.036812365,0.047953367,0.073208675,0.040847167,0.05028194,0.057472575,0.5182729,0.15082906,0.024321964
7120409932,0.0621999,0.09581503,0.05622727,0.07363224,0.19175124,0.069654234,0.24736193,0.09160227,0.11175586
7120435792,0.22093129,0.08418665,0.26239166,0.040027797,0.10827019,0.038416944,0.10056652,0.04749714,0.09771177
7120521062,0.0220892,0.04884083,0.047874536,0.22138698,0.1820103,0.14640194,0.10325452,0.056020454,0.17212124
7120522332,0.012827887,0.23482905,0.26877394,0.19521408,0.051735673,0.035975154,0.08664825,0.01966657,0.09432942
7120524232,0.16061805,0.1477343,0.10321381,0.16796952,0.013598016,0.09490999,0.033986,0.25626066,0.021709684
7120528002,0.040256266,0.23461771,0.1480921,0.09985419,0.22075804,0.086238444,0.082524836,0.072883226,0.014775244
7120568642,0.12279987,0.040438175,0.14352497,0.3390482,0.041760743,0.048505463,0.11515431,0.06712547,0.08164284
7120571512,0.22665268,0.11184282,0.090247065,0.046073772,0.15096954,0.12656677,0.14586319,0.048229683,0.05355447
7120571722,0.12617747,0.055568747,0.07455245,0.019015215,0.18953773,0.17292725,0.010592382,0.14262322,0.20900548
7120571933,0.008562711,0.08215618,0.080542974,0.0048056194,0.055531036,0.035918746,0.6180591,0.07009093,0.044332754
7120573252,0.042501636,0.36798444,0.043903477,0.0775432,0.009139327,0.017210877,0.27941406,0.1548224,0.007480586
7120575032,0.09061819,0.15290265,0.111670054,0.090572536,0.0790717,0.0825178,0.07077095,0.08356799,0.23830812
7120576613,0.19900309,0.08970115,0.06939942,0.06678913,0.123435415,0.028905787,0.025306627,0.27975798,0.117701486
7120576642,0.2750811,0.03241296,0.055148352,0.08207712,0.16248354,0.22432561,0.006364544,0.15039062,0.01171607
7120582303,0.027384695,0.042414732,0.123176165,0.5576601,0.01618927,0.07071424,0.10109658,0.03187768,0.029486647
7120582312,0.2171979,0.011400928,0.009004146,0.22745642,0.070298575,0.10592485,0.13023299,0.06433842,0.16414586
7120586333,0.10250616,0.28826615,0.16869932,0.01963609,0.1820543,0.108730406,0.0658445,0.039382104,0.024880916
7120589162,0.0035077848,0.40883136,0.10997556,0.04078968,0.11194064,0.081270814,0.095048495,0.14537925,0.003256508
7120589862,0.22363776,0.03354871,0.35962516,0.0052240933,0.060827635,0.06733686,0.011446401,0.23297402,0.0053794533
7120591693,0.13853481,0.068907134,0.05312647,0.042907402,0.065488756,0.053866047,0.013435855,0.21381684,0.34991676
7120591703,0.066738,0.17549518,0.07313461,0.028334938,0.05360984,0.2911597,0.0144389905,0.071289256,0.22579946
7120591813,0.19316351,0.04391088,0.0831458,0.19828537,0.07359295,0.0824193,0.08330697,0.067801505,0.17437373
7120603642,0.18346699,0.101608075,0.04695641,0.07074937,0.22319694,0.14869489,0.012606617,0.07037641,0.14234433
