lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7110409822,0.17490147,0.04978435,0.19083945,0.06296221,0.09789786,0.12930484,0.15766528,0.13664444
7110410452,0.13889802,0.035112295,0.053486805,0.028834842,0.042604268,0.18740131,0.024771439,0.48889095
7110410482,0.12568285,0.14002609,0.27883267,0.18231842,0.01682883,0.0875982,0.05495423,0.11375872
7110419992,0.14081946,0.07361223,0.09349656,0.35158527,0.06780926,0.053585947,0.14094217,0.07814921
7110430482,0.16179843,0.02547764,0.061088737,0.032119688,0.14530739,0.22936869,0.26840383,0.07643561
7110432502,0.08246748,0.05719163,0.0982574,0.01829457,0.13702825,0.09303674,0.22344781,0.2902761
7110438452,0.06547623,0.2875303,0.087164186,0.030127428,0.099090226,0.102864586,0.21861437,0.10913269
7110445002,0.09747566,0.22869213,0.10071269,0.12526365,0.119975865,0.07470687,0.09379138,0.15938178
7110445312,0.054007836,0.041137367,0.2695905,0.14933248,0.14661478,0.22537434,0.05079988,0.063142926
7110461282,0.15957256,0.1380566,0.12712148,0.15004696,0.09759642,0.074098304,0.117972106,0.13553561
7110485072,0.1148086,0.07893228,0.046841294,0.08965226,0.2872024,0.08328793,0.22926624,0.07000896
7110492172,0.0675595,0.18668109,0.050281305,0.21916841,0.042200316,0.33578065,0.033933397,0.064395346
7110494132,0.07375946,0.090355456,0.6278378,0.048392843,0.025277317,0.052837208,0.026450124,0.055089712
7110502092,0.09252134,0.098572046,0.20008497,0.10577226,0.03832762,0.093657024,0.20273384,0.16833092
7110505502,0.07323713,0.11124175,0.14130875,0.15540262,0.2226437,0.027822804,0.18858741,0.07975583
7110505612,0.02650775,0.103989415,0.30574113,0.073938675,0.013607947,0.018173387,0.00994046,0.44810125
7110516092,0.051826276,0.20827664,0.11060912,0.10890436,0.21622127,0.07406515,0.036982734,0.19311446
7110516132,0.037679754,0.009403696,0.010509003,0.49214154,0.14626913,0.1561008,0.03557868,0.11231728
7110529952,0.0110708475,0.45406428,0.0754024,0.26867953,0.020596512,0.07783029,0.06553466,0.026821503
7110544712,0.15465835,0.058891036,0.50215465,0.01969788,0.12828125,0.021000374,0.03667804,0.07863849
7110545142,0.11914077,0.07731412,0.12253082,0.062946446,0.033656534,0.05274117,0.071191095,0.46047908
7110556252,0.20242372,0.022297788,0.07373573,0.38537487,0.087374374,0.10476133,0.073503785,0.050528422
7110556432,0.12519917,0.13741674,0.0083058,0.08047686,0.038330436,0.15653275,0.33018553,0.12355268
7110559562,0.23921415,0.19048116,0.035006605,0.12212898,0.20836495,0.072191544,0.090226136,0.042386398
7110570263,0.105361484,0.06600462,0.10717981,0.21932536,0.1820348,0.10938441,0.08885982,0.12184968
7110608072,0.11938976,0.17373365,0.033830363,0.07419868,0.010474903,0.21596706,0.1634275,0.20897806
7110611952,0.16087508,0.053529404,0.19823624,0.037967496,0.09946076,0.110964686,0.23120117,0.1077652
7110615092,0.08460719,0.20826657,0.13741083,0.21166363,0.105267294,0.07695037,0.11214149,0.06369266
7110621642,0.10971464,0.558122,0.051093493,0.05464029,0.060360022,0.048835825,0.064431794,0.05280193
7110622352,0.07391695,0.04128247,0.1490417,0.03345984,0.1555399,0.33991757,0.11758862,0.08925298
7110627622,0.11924818,0.04789702,0.46551555,0.14363174,0.016436646,0.024837345,0.09136461,0.091068916
7110640853,0.17013782,0.14821126,0.10950025,0.21992728,0.06255269,0.054405004,0.18806197,0.04720374
7110640893,0.051184546,0.12174167,0.23560704,0.13646363,0.03972935,0.09870729,0.25127274,0.06529383
7110648432,0.02518451,0.05960022,0.09095137,0.117073655,0.07007708,0.26811412,0.23676834,0.1322307
7110649702,0.22318093,0.21711788,0.06954969,0.05706153,0.06242538,0.06270598,0.1248773,0.18308131
7110650052,0.12693702,0.41682774,0.04559356,0.12497118,0.00801852,0.24683517,0.01796432,0.012852462
7110656882,0.07972462,0.16026467,0.14781317,0.16611835,0.15827982,0.07892661,0.03650369,0.17236908
7110668752,0.11632661,0.05294741,0.06674146,0.116697565,0.07543829,0.045315705,0.37551817,0.1510148
7110668962,0.030950822,0.10616579,0.3505043,0.17786296,0.013949265,0.15785603,0.092327245,0.07038365
7110684193,0.16671993,0.15835385,0.1590117,0.09960692,0.07507114,0.14896499,0.11082549,0.081445985
7110684203,0.11346202,0.08266993,0.51182574,0.015929352,0.054658532,0.15067565,0.03076086,0.04001786
7110684212,0.07133026,0.19479953,0.0751083,0.1913382,0.017904446,0.060127262,0.15515208,0.23423986
7110686952,0.041210145,0.0271073,0.060406517,0.14339015,0.1380553,0.39704177,0.10883777,0.083951
7110687002,0.00946456,0.28224874,0.057195038,0.020444915,0.16820285,0.23539105,0.08724156,0.13981125
7110692392,0.15847567,0.11442507,0.22662276,0.085595466,0.13198856,0.025544126,0.06994641,0.187402
7110710782,0.13156301,0.048816305,0.10506668,0.10854212,0.1915765,0.24927212,0.022905836,0.14225747
7110736482,0.22259632,0.1443232,0.08225052,0.054912306,0.25414717,0.17409861,0.01589799,0.05177387
7110744632,0.053551797,0.039482806,0.2398148,0.021159062,0.03126953,0.10708422,0.24518494,0.2624528
7110745222,0.10767528,0.07571061,0.37118018,0.13838407,0.074761525,0.07979751,0.039953135,0.112537734
7110747323,0.12892306,0.10375789,0.101195484,0.2730544,0.1310566,0.07084753,0.12119585,0.06996916
7110748352,0.1617237,0.20538883,0.10445246,0.13945203,0.038274728,0.045791976,0.106627434,0.19828887
7110761022,0.41094318,0.11177491,0.0630505,0.1369985,0.028432155,0.03886906,0.18679962,0.023132045
7110785502,0.32475537,0.15718426,0.041742638,0.09998016,0.12548922,0.06302947,0.04068546,0.14713341
7110837862,0.084449366,0.13774943,0.23701224,0.09502014,0.054488532,0.060372133,0.19610806,0.13480018
7110838672,0.06669502,0.0985332,0.4554267,0.09870438,0.090590425,0.054584622,0.05811327,0.07735241
7110847952,0.2985949,0.04140421,0.068036936,0.19374025,0.0705077,0.06752843,0.06113987,0.19904763
7110870492,0.041660648,0.06327586,0.08819416,0.026194979,0.0630949,0.18435623,0.1588821,0.37434113
7110875492,0.10741768,0.12502901,0.14350727,0.0677706,0.03275565,0.030528365,0.3890995,0.103892
7110910152,0.1770686,0.10498399,0.091094196,0.10958782,0.16484784,0.012620069,0.32622698,0.013570596
7110913712,0.032627776,0.0073361024,0.005546084,0.6960808,0.009065048,0.034818813,0.19533424,0.019191127
7110976723,0.15488334,0.06062568,0.017919488,0.2225365,0.072083995,0.1278808,0.1496828,0.19438736
7111072932,0.3794111,0.12745824,0.02817136,0.08248824,0.0453679,0.023737703,0.08159593,0.23176944
7111220753,0.2441335,0.1760986,0.09637185,0.052143816,0.032180034,0.14009912,0.07366788,0.18530518
7120011802,0.4514114,0.056570474,0.2888316,0.018148366,0.02503199,0.030301616,0.050133806,0.07957067
7120015353,0.046530273,0.29000857,0.014976635,0.024243072,0.09709464,0.21042934,0.13935357,0.17736398
7120026602,0.052149814,0.1063709,0.043147996,0.109021544,0.045907013,0.1108393,0.027208975,0.5053545
7120048942,0.04976878,0.016092528,0.28507704,0.0372024,0.038339738,0.48269078,0.053780407,0.037048332
7120049372,0.030607563,0.034646694,0.0051175924,0.16423412,0.0114401365,0.0872255,0.63465947,0.032068834
7120050282,0.06946826,0.04361989,0.055520102,0.34047142,0.027450187,0.020902837,0.2287066,0.21386066
7120051882,0.19147058,0.247449,0.10943112,0.014570782,0.18891151,0.14996459,0.039353278,0.05884913
7120060652,0.050710417,0.029270906,0.019648656,0.1276128,0.25519258,0.17778501,0.2246937,0.11508594
7120070112,0.07772795,0.19433342,0.054054324,0.065647066,0.09443901,0.07877201,0.2521633,0.18286294
7120072872,0.011737102,0.08063173,0.23211887,0.00422021,0.0781856,0.16636035,0.28724137,0.13950475
7120116132,0.056521043,0.08504425,0.056728248,0.13015825,0.08942773,0.10030659,0.23920643,0.24260749
7120123672,0.17278321,0.13990766,0.104984835,0.042974472,0.22630808,0.09032154,0.17917407,0.04354614
7120179142,0.47880837,0.037160777,0.09592764,0.06225401,0.025491308,0.046773564,0.13510309,0.118481204
7120232953,0.16822812,0.09846742,0.09441829,0.118093304,0.10258944,0.104666084,0.1804888,0.13304852
7120249142,0.057347286,0.015771708,0.091198936,0.07889588,0.04739172,0.027793454,0.013432268,0.6681687
7120254662,0.09731863,0.12619293,0.118461855,0.055595517,0.11171816,0.07552568,0.13576627,0.27942094
7120266372,0.14528702,0.024299532,0.13639913,0.1584551,0.024485223,0.17905046,0.28585166,0.04617186
7120317252,0.05084351,0.14540753,0.45857444,0.13618122,0.04204413,0.05983502,0.019421319,0.08769273
7120319582,0.1325815,0.008716797,0.045718193,0.15795918,0.4702501,0.03350903,0.10719355,0.044071678
7120384762,0.11569978,0.18291792,0.12575859,0.1145771,0.18493015,0.14840472,0.06617726,0.061534498
7120385122,0.15597993,0.12434233,0.15036245,0.12673819,0.17470399,0.049584277,0.14785437,0.07043445
7120386462,0.11552479,0.061545193,0.13797213,0.071009845,0.048052415,0.21187598,0.021838913,0.3321807
7120404892,0.048868127,0.0047082147,0.043970726,0.034031168,0.1896099,0.042068694,0.091389254,0.54535395
7120409932,0.30190682,0.43589833,0.02969,0.05902525,0.0667925,0.060750946,0.033250697,0.012685467
7120435792,0.15305142,0.11261774,0.33941588,0.0067371796,0.07047442,0.07985624,0.1978018,0.04004524
7120521062,0.1544355,0.0874234,0.05765393,0.0152370585,0.40944844,0.058320068,0.09039356,0.12708801
7120522332,0.048657104,0.1357875,0.020538516,0.3341202,0.033662274,0.14518555,0.018565606,0.26348323
7120524232,0.017990861,0.11171272,0.35349548,0.09944971,0.029569516,0.07643089,0.1046873,0.2066635
7120528002,0.2235053,0.0596702,0.14344013,0.09608518,0.13776669,0.019579088,0.08843724,0.23151618
7120568642,0.19575357,0.25327414,0.13753574,0.08539668,0.1419442,0.059121683,0.049351014,0.077622935
7120571512,0.0747278,0.062309626,0.09226788,0.19441482,0.24272797,0.11155921,0.08711137,0.1348814
7120571722,0.08490577,0.09312037,0.0068122135,0.20864545,0.13536783,0.10579037,0.089391895,0.27596617
7120571933,0.024012199,0.07665157,0.47164732,0.17326309,0.035907067,0.09065276,0.044687133,0.08317885
7120573252,0.049180742,0.020859161,0.10193073,0.02272372,0.032066762,0.05403607,0.43358064,0.2856222
7120575032,0.06848645,0.114644304,0.18197969,0.1374386,0.09200676,0.093687914,0.23567119,0.07608509
7120576613,0.122854814,0.16864592,0.104167424,0.10138026,0.037386924,0.034536533,0.36936006,0.061668057
7120576642,0.0497931,0.0787007,0.11111738,0.22651567,0.15164855,0.09719211,0.25789845,0.027134
7120582303,0.2706324,0.06094169,0.049435668,0.06438293,0.10035547,0.24146014,0.07341686,0.13937485
7120582312,0.27855876,0.09753453,0.010486796,0.12607594,0.07328531,0.03940324,0.23397353,0.1406819
7120586333,0.05710586,0.25287917,0.31825268,0.09393568,0.069189906,0.11700402,0.032447487,0.059185177
7120589162,0.16935225,0.18968248,0.059511676,0.01928753,0.022595571,0.11717204,0.04265042,0.37974802
7120589862,0.07377465,0.05712008,0.13627595,0.06559501,0.19066098,0.05386819,0.20910823,0.21359693
7120591693,0.12679249,0.30498773,0.08068183,0.11757305,0.07307947,0.115824535,0.065407015,0.115653895
7120591703,0.060390953,0.020401886,0.09245235,0.011295733,0.084741816,0.039553944,0.5831825,0.107980795
7120591813,0.066663735,0.043425445,0.041921694,0.1315527,0.008580816,0.064630985,0.1367981,0.5064266
7120603642,0.054996133,0.05985987,0.048909508,0.13362654,0.19869941,0.07986284,0.13610135,0.28794435
7120605802,0.06187944,0.15299454,0.19715488,0.283971,0.13419238,0.043954626,0.051391944,0.07446113
7120606612,0.2767463,0.026295811,0.054637,0.09534118,0.19455966,0.28903767,0.031527773,0.031854518
7120611732,0.2672103,0.16645254,0.07190265,0.07184787,0.17591913,0.047165863,0.055320874,0.14418076
7120754902,0.113000624,0.03697031,0.14154615,0.10116489,0.12196974,0.09669568,0.09808107,0.2905716
7120754912,0.10969717,0.04296932,0.21408549,0.40940052,0.057195716,0.028323587,0.048260346,0.09006773
7120759252,0.22737657,0.019822812,0.039680433,0.49219325,0.050416436,0.07491514,0.05804904,0.037546344
7120789732,0.065752424,0.047707394,0.093601,0.27847546,0.0642458,0.26233748,0.123126775,0.06475369
7120795672,0.04163949,0.12380324,0.13772851,0.3209229,0.27881357,0.0107921995,0.03777735,0.04852274
7120811162,0.096519694,0.052267488,0.056125976,0.2257947,0.07716259,0.12223148,0.2426764,0.1272217
7120817812,0.095283195,0.03477484,0.6438241,0.056040976,0.028851908,0.06281463,0.04866847,0.029741945
7120825632,0.12290552,0.083961725,0.033144902,0.18923336,0.071582966,0.039751813,0.30696076,0.15245903
7120835772,0.16869865,0.07108334,0.1289439,0.26761207,0.07459026,0.10250105,0.123554915,0.06301583
7120837533,0.11729207,0.113892354,0.058480345,0.01564765,0.13419811,0.16312663,0.36304176,0.03432107
7120838102,0.183251,0.12803876,0.12397814,0.13248459,0.12418567,0.04817903,0.21505636,0.04482645
7120849353,0.08491586,0.19722956,0.1398842,0.11478746,0.047936548,0.10813523,0.16119856,0.1459126
7120849393,0.016819613,0.093383856,0.041789252,0.14945592,0.17277262,0.046286836,0.13598026,0.3435116
7120849402,0.09462264,0.12824924,0.37409806,0.14408666,0.08442441,0.09790583,0.028106324,0.048506834
7120852342,0.13559404,0.14686786,0.04465911,0.04917564,0.02027271,0.47406694,0.062979735,0.06638385
7120856153,0.1492687,0.14003438,0.17516558,0.10940972,0.16045782,0.08883901,0.07993535,0.096889436
7120874772,0.1409167,0.49458912,0.055177655,0.06481575,0.06162773,0.062245414,0.02859763,0.09202997
7120879602,0.1275271,0.05143784,0.3138414,0.03552804,0.24634199,0.0081537,0.011648773,0.20552115
7120890782,0.12169368,0.023538264,0.023881545,0.06819558,0.06495518,0.19781795,0.119910665,0.38000718
7120893912,0.1654729,0.15473181,0.10035877,0.09270913,0.18677658,0.13938873,0.06670561,0.09385647
7120897032,0.033747006,0.1685943,0.159097,0.21034393,0.08444763,0.1253176,0.09042746,0.12802513
7120897892,0.26451105,0.051753186,0.23129411,0.15213588,0.13551351,0.04028444,0.09054579,0.03396212
7120900582,0.121952556,0.1732956,0.12117289,0.09190549,0.048604224,0.067807354,0.17122614,0.20403565
7120904752,0.26667273,0.017332679,0.03592122,0.105429396,0.033814177,0.16045412,0.34934726,0.031028429
7120905052,0.016422225,0.044441514,0.16240744,0.08819408,0.3976608,0.03295761,0.21482006,0.04309631
7120906562,0.020110488,0.04229545,0.1372372,0.28782937,0.2775453,0.034758944,0.021754168,0.17846909
7120913512,0.09955041,0.0062557263,0.035394777,0.03081944,0.1402755,0.05240734,0.36009642,0.27520046
7120914852,0.10346397,0.021861712,0.020872442,0.16395612,0.10424611,0.038630705,0.46072286,0.08624614
7120914872,0.051711738,0.15275706,0.09287171,0.08161275,0.14548846,0.125442,0.19688778,0.1532285
7120915882,0.087320514,0.17009139,0.029726943,0.03654129,0.28494424,0.18001825,0.103043884,0.10831355
7120921492,0.14907598,0.22769473,0.14925566,0.06434755,0.032226726,0.050334837,0.07580892,0.2512556
7120921742,0.019927626,0.106746964,0.016151512,0.025239555,0.0065372735,0.6814663,0.09360181,0.05032896
7120921772,0.1088523,0.2587938,0.028452363,0.061402094,0.33729568,0.06288437,0.04544017,0.09687917
7120931472,0.10338972,0.037872203,0.10531253,0.02956881,0.2795848,0.41501683,0.012999837,0.01625524
7120939192,0.15002906,0.044419166,0.020335464,0.21488795,0.035855293,0.023770373,0.48203364,0.028669043
7120939672,0.053416044,0.22158755,0.012812364,0.16147147,0.2003802,0.038318664,0.16457374,0.14744003
7120941012,0.2904079,0.38577032,0.07803824,0.04405402,0.025428431,0.049053773,0.03764827,0.08959917
7120941882,0.029123683,0.060861968,0.013374407,0.36839104,0.041055024,0.019591978,0.07190859,0.39569327
7120941903,0.18570295,0.016438775,0.036044396,0.03492062,0.16310428,0.050178256,0.48343453,0.030176144
7120958972,0.025394402,0.30431494,0.094109125,0.05558705,0.043119233,0.36971468,0.085426226,0.022334369
7120962182,0.30998233,0.09202582,0.1469082,0.09285387,0.10269564,0.12624748,0.09604307,0.033243675
7120975672,0.07163876,0.19661549,0.09116803,0.08890628,0.14649539,0.16574368,0.03665321,0.20277922
7120978972,0.05512824,0.09767893,0.12314615,0.06554914,0.10063309,0.14425512,0.1027303,0.31087905
7120989322,0.0743769,0.017627785,0.07599964,0.1094287,0.37282193,0.1363491,0.032917596,0.18047845
7120989422,0.104336895,0.15748021,0.048276633,0.27212813,0.05608923,0.052418366,0.046544813,0.26272574
7120989462,0.08711909,0.021503577,0.3417625,0.17569695,0.1383562,0.08040863,0.09248543,0.06266762
7120989652,0.16363627,0.02165701,0.11377362,0.29095206,0.18550593,0.114676505,0.024310298,0.085488334
7120990282,0.048864312,0.11670083,0.139678,0.05376307,0.07778611,0.30576447,0.06245601,0.19498725
7120999882,0.061658867,0.19555573,0.126724,0.061786447,0.18459645,0.04749351,0.23108813,0.091096826
7121005632,0.16042842,0.024820423,0.12233952,0.1197728,0.12164085,0.1078596,0.12576799,0.2173705
7121005652,0.101344235,0.1223785,0.12718306,0.1180061,0.16666865,0.1247318,0.102290966,0.13739677
7121019842,0.06330006,0.08122814,0.080274984,0.1803888,0.054187432,0.2757548,0.042620506,0.22224529
7121029672,0.094161905,0.27889994,0.124348156,0.116468355,0.07042812,0.12107357,0.07032956,0.124290384
7121029682,0.113058835,0.60359526,0.065909505,0.056523513,0.037251037,0.035787355,0.05940237,0.028472137
7121031092,0.025358383,0.046036698,0.21807705,0.032011826,0.04923621,0.14752617,0.46763745,0.014116142
7121032712,0.19387528,0.07495117,0.16701795,0.09184693,0.13617186,0.14661038,0.12320422,0.06632222
7121038432,0.05991015,0.06527544,0.02392699,0.022161864,0.54188883,0.07449726,0.03396197,0.17837751
7121038482,0.083637334,0.32443687,0.030262629,0.21332945,0.10242733,0.061395638,0.072268054,0.112242654
7121038563,0.22656465,0.07955901,0.054847226,0.13417271,0.06309646,0.15097094,0.06310332,0.22768568
7121077822,0.12304422,0.26380655,0.13391463,0.05296001,0.0773319,0.20638783,0.12554917,0.0170057
7121077882,0.036542848,0.017224,0.7823915,0.03782718,0.058200456,0.009314874,0.04682363,0.011675523
7121080192,0.16237198,0.030319454,0.11134815,0.09640503,0.03349851,0.17654642,0.108579636,0.28093088
7121080242,0.20961273,0.1564638,0.13465117,0.06295965,0.11162931,0.107611984,0.106401674,0.110669725
7121080262,0.1843403,0.12922409,0.07271963,0.10418175,0.18434256,0.07723782,0.10113401,0.14681984
7121080342,0.022405013,0.07469104,0.035663407,0.34595084,0.17131385,0.09037402,0.0736539,0.18594787
7121090872,0.07334989,0.055205487,0.026924847,0.12422553,0.10460308,0.3852636,0.06623952,0.164188
7121101983,0.12811294,0.08418369,0.118774764,0.12810276,0.13583763,0.1939733,0.12552434,0.08549062
7121106912,0.23513544,0.029476214,0.07347942,0.070555866,0.05536645,0.18767017,0.2712743,0.077042125
7121109582,0.13401721,0.04217084,0.21827896,0.23630328,0.12751704,0.094586834,0.019420272,0.1277056
7121118532,0.14420116,0.14143413,0.07491392,0.07816111,0.03413757,0.2593183,0.24208342,0.025750414
7121119182,0.6722484,0.121295616,0.029066633,0.053463854,0.05458551,0.008058015,0.03644914,0.024832895
7121119272,0.10681952,0.08396953,0.18951982,0.081338994,0.046086583,0.33052298,0.039305188,0.12243733
7121119382,0.009818805,0.0995786,0.0075352313,0.11728031,0.06635552,0.12629332,0.2586678,0.31447053
7121119412,0.21753882,0.029411383,0.23462753,0.16482721,0.104005635,0.018738857,0.06722046,0.16363016
7121120122,0.14988858,0.12265752,0.09864192,0.17021467,0.09295812,0.22489357,0.08170131,0.059044287
7121120172,0.28628603,0.024571836,0.058246654,0.022409787,0.060187735,0.2914071,0.021228755,0.23566213
7121120202,0.06447098,0.2490999,0.19917202,0.06400831,0.16345687,0.096823536,0.054190613,0.10877771
7121120312,0.07206847,0.08177705,0.09467842,0.18645303,0.02495461,0.052586615,0.3846777,0.10280405
7121120402,0.15672193,0.054378107,0.01694513,0.20922337,0.2265133,0.0661259,0.09115989,0.1789324
7121124202,0.09297789,0.09028314,0.25617132,0.071417354,0.038934834,0.29461303,0.09644866,0.059153732
7121127592,0.04296074,0.18356249,0.109399915,0.05603184,0.31031746,0.18081893,0.066309236,0.050599303
7121128163,0.2497906,0.10855023,0.17553514,0.05460342,0.15519536,0.09070818,0.10351396,0.062103096
7121130282,0.05526535,0.15538144,0.09868282,0.30078834,0.18259078,0.1160382,0.05608636,0.0351667
7121133972,0.042844743,0.12195228,0.22958018,0.05028568,0.08001975,0.05321667,0.32177326,0.10032748
7121134082,0.17140613,0.051974658,0.122605726,0.028705642,0.16643773,0.31609404,0.057462733,0.085313365
7121134092,0.247435,0.058716655,0.16615003,0.043642603,0.14484468,0.08351719,0.08578815,0.1699057
7121134183,0.059505798,0.23585023,0.049319044,0.13065729,0.029104656,0.05635664,0.3957746,0.043431733
7121134203,0.009193468,0.09945029,0.031843055,0.04473354,0.094972454,0.46613297,0.022452239,0.231222
7121143892,0.072967716,0.04438323,0.012189827,0.058259882,0.2575249,0.15069136,0.27723038,0.12675267
7121146512,0.24515676,0.085159734,0.047277316,0.22676274,0.09802459,0.07842225,0.0638926,0.15530406
7121148572,0.31590256,0.010923591,0.021066174,0.065135844,0.022141226,0.34782824,0.08718473,0.12981759
7121148702,0.2958336,0.029890954,0.04776714,0.18696292,0.07358445,0.17883545,0.041642413,0.14548308
7121156042,0.10150181,0.060459204,0.26457217,0.09840147,0.0075574997,0.013657087,0.3583505,0.0955002
7121156282,0.05065051,0.01665594,0.111689925,0.060239125,0.10535983,0.053909294,0.15089336,0.45060197
7121156422,0.103920706,0.21617243,0.049549006,0.050527744,0.101720884,0.23413602,0.06305586,0.18091741
7121156472,0.08848779,0.12689865,0.15742671,0.13687845,0.1856316,0.070736125,0.04993575,0.18400493
7121156493,0.18683423,0.0889064,0.061679985,0.024077175,0.20622768,0.22025108,0.09584861,0.11617477
7121156542,0.12559685,0.20877205,0.056970745,0.12634566,0.121471375,0.12043623,0.039127067,0.20128001
7121156692,0.16903475,0.055278037,0.08896224,0.047017206,0.08965687,0.39787912,0.06337669,0.088795096
7121161732,0.09111891,0.13752812,0.027270626,0.13147858,0.14568998,0.06726958,0.09424843,0.30539572
7121168622,0.040691845,0.010708402,0.06571566,0.45270568,0.1883797,0.035444837,0.091486655,0.114867255
7121168842,0.21759327,0.13851522,0.07162941,0.055453982,0.13268094,0.1934438,0.12869123,0.06199216
7121168993,0.14977293,0.13584921,0.15686199,0.10811098,0.09060531,0.14236772,0.10399053,0.11244132
7121196472,0.048994076,0.14698042,0.08421054,0.059482414,0.3369302,0.045187343,0.17063583,0.10757921
7121202232,0.09489293,0.23291542,0.10661574,0.08495458,0.20738396,0.0934307,0.07903989,0.10076682
7121202802,0.09982052,0.024058128,0.25302804,0.029999703,0.022908028,0.0939105,0.06134029,0.41493484
7121213342,0.28163114,0.18436974,0.12909345,0.026738344,0.035242364,0.011465028,0.22346364,0.107996255
7121213963,0.061764684,0.3549722,0.05937616,0.11036446,0.076203175,0.09397278,0.18953727,0.053809293
7121228262,0.02777779,0.38732687,0.24130635,0.08285301,0.0738385,0.07982281,0.07385839,0.033216365
7121230132,0.10308059,0.035052486,0.18314108,0.13994771,0.13225931,0.13702518,0.13811542,0.1313783
7121230672,0.16594048,0.09302105,0.09222069,0.28504813,0.12619512,0.1133288,0.08708286,0.037162874
7121231202,0.22944611,0.20993343,0.029238714,0.15095061,0.076462604,0.1416191,0.13328962,0.029059755
7121239802,0.1007778,0.1486753,0.1250427,0.13723768,0.16134834,0.13664813,0.10889812,0.0813719
7121240222,0.11042084,0.09880233,0.07649277,0.105354056,0.15321866,0.1818634,0.17769115,0.096156776
7121240382,0.06294515,0.15831997,0.12630594,0.11486656,0.20381778,0.17602107,0.10081638,0.056907155
7121241912,0.016183024,0.15684299,0.16183892,0.23186265,0.26455534,0.009252435,0.07177839,0.08768628
7121248342,0.51054937,0.013797735,0.10906294,0.123102285,0.041063804,0.034361485,0.08370713,0.08435542
7121250752,0.0046258164,0.038764063,0.11646277,0.06615035,0.14833733,0.4088,0.06347405,0.15338553
7121254092,0.12748766,0.049446657,0.23727089,0.05660485,0.06509767,0.10283239,0.051166132,0.31009367
7121268002,0.46805698,0.061892413,0.060109913,0.0718894,0.053359672,0.10774468,0.06018705,0.11675983
7121271572,0.17159401,0.12999563,0.20554295,0.057634886,0.10875205,0.1413281,0.06979515,0.11535727
7121278752,0.04560478,0.044056255,0.12726954,0.029366734,0.10086274,0.099254556,0.18910103,0.3644843
7121290022,0.11899085,0.11839738,0.124154754,0.12986991,0.122015454,0.10060363,0.08579402,0.20017403
7130011282,0.03758295,0.39231554,0.029503478,0.042628337,0.10515342,0.2828066,0.054281265,0.05572831
7130011292,0.02288371,0.009300423,0.023919804,0.027061904,0.03768069,0.1770474,0.6477509,0.054355156
7130016242,0.031043857,0.017945662,0.009798883,0.07677232,0.20031191,0.019206028,0.63119185,0.013729471
7130016362,0.025041344,0.10724072,0.06339848,0.021740682,0.08001758,0.5453667,0.11810634,0.039088078
7130016372,0.10903102,0.03548263,0.040889014,0.17497545,0.22597207,0.34567752,0.040409654,0.027562547
7130022862,0.21030349,0.06219882,0.08859306,0.08006683,0.08789638,0.07467328,0.17794767,0.21832052
7130023062,0.20391937,0.13843344,0.16841802,0.091940954,0.126504,0.04680446,0.147072,0.07690772
7130039622,0.09714174,0.068940185,0.0654263,0.12219212,0.029150696,0.4763868,0.114596024,0.02616624
7130056422,0.13778684,0.49567077,0.06289524,0.0776157,0.007906306,0.04181208,0.115779534,0.060533557
7130057092,0.08803541,0.21621655,0.03119401,0.11968875,0.013537642,0.16295557,0.1546446,0.21372744
7130057213,0.13283181,0.12765887,0.13043728,0.07649106,0.12795028,0.11625828,0.13615783,0.15221459
7130063512,0.12133098,0.067330055,0.16228998,0.16269538,0.2244687,0.116806224,0.030807536,0.11427114
7130064072,0.4661239,0.027732698,0.07313735,0.04406765,0.0112055205,0.24178569,0.06487696,0.07107034
7130067422,0.13500787,0.12577073,0.020149792,0.07160249,0.12809372,0.12988083,0.04719827,0.34229633
7130067842,0.07458581,0.2550608,0.08576643,0.20958291,0.0702411,0.09995601,0.08220056,0.12260647
7130067902,0.14014459,0.1559054,0.078501955,0.14185163,0.040494278,0.1451321,0.05798862,0.23998146
7130068882,0.031366143,0.045534395,0.10501964,0.21464017,0.034699924,0.019550845,0.07137435,0.47781456
7130087022,0.06915574,0.15197837,0.27186227,0.18454184,0.08317184,0.0387066,0.14868563,0.051897675
7130089002,0.08083818,0.25026983,0.28545097,0.071738005,0.07924352,0.15228608,0.054520614,0.025652833
7130093382,0.16855179,0.03847267,0.056673102,0.2582089,0.17881149,0.037693087,0.100127675,0.16146137
7130096352,0.10842912,0.19257577,0.045585252,0.09693994,0.0993218,0.14726476,0.16029501,0.14958835
7130107232,0.12066099,0.10401486,0.038032543,0.12302769,0.07330411,0.26230446,0.24718533,0.031470027
7130107303,0.10179304,0.009465279,0.0055440716,0.012845046,0.033357024,0.1362727,0.4544036,0.24631917
7130107312,0.03498178,0.09738983,0.29051715,0.17926589,0.12363149,0.10741448,0.089040846,0.07775858
7130107333,0.06348595,0.12800099,0.11674176,0.035522837,0.07476402,0.19282515,0.13330674,0.25535253
7130115052,0.0640162,0.20007989,0.16845883,0.033664707,0.25557154,0.096948326,0.07302903,0.10823152
7130115142,0.46897733,0.037835144,0.2004017,0.1277751,0.0722049,0.007999484,0.045447152,0.03935922
7130118552,0.15308851,0.084242046,0.13885996,0.17093527,0.08319585,0.045512144,0.06924665,0.25491956
