lake_id,arc1,arc2,arc3,arc4
7121120312,0.021668527,0.027704507,0.58093053,0.36969647
7121120402,0.011516446,0.048576094,0.39144468,0.54846275
7121124202,0.040739603,0.0126417,0.39860678,0.54801196
7121127592,0.034132186,0.018120263,0.3390592,0.60868835
7121128163,0.042138077,0.0077816085,0.036000937,0.91407937
7121130282,0.02846401,0.019430604,0.6342306,0.31787476
7121133972,0.009426159,0.04462724,0.0027731732,0.9431734
7121134082,0.024288984,0.01725808,0.7968108,0.16164216
7121134092,0.030900296,0.010211063,0.85778964,0.10109899
7121134183,0.033292882,0.008301785,0.5660848,0.3923206
7121134203,0.03513882,0.0072049806,0.13131183,0.8263443
7121143892,0.012007157,0.03894253,0.1528397,0.7962106
7121146512,0.009032704,0.030761387,0.18029897,0.7799069
7121148572,0.015107327,0.022257334,0.66441995,0.29821542
7121148702,0.00402208,0.0315445,0.47385046,0.49058297
7121156042,0.0037613644,0.045133255,0.083380036,0.8677253
7121156282,0.014388268,0.019258175,0.88374245,0.082611084
7121156422,0.026788529,0.012819591,0.45036858,0.51002336
7121156472,0.017410384,0.012254995,0.0629698,0.90736485
7121156493,0.008159277,0.029163288,0.7362904,0.22638701
7121156542,0.02416293,0.006182403,0.6666064,0.30304825
7121156692,0.0092819575,0.029730577,0.7928959,0.16809155
7121161732,0.013440672,0.02004492,0.66973656,0.29677784
7121168622,0.028296502,0.0018600912,0.256356,0.7134874
7121168842,0.019172627,0.010998418,0.61318576,0.35664323
7121168993,0.016887719,0.007480613,0.3348485,0.6407832
7121196472,0.025840165,0.039080195,0.2840756,0.65100396
7121202232,0.041356165,0.029560119,0.58169204,0.3473916
7121202802,0.0043636425,0.062526345,0.035995524,0.89711446
7121213342,0.023760453,0.036748197,0.027079752,0.9124116
7121213963,0.045100268,0.010174234,0.644092,0.3006335
7121228262,0.02769756,0.045865323,0.14695744,0.7794796
7121230132,0.027861899,0.046966378,0.40477633,0.5203954
7121230672,0.03554212,0.04431805,0.10979464,0.81034523
7121231202,0.05550179,0.02343348,0.75176156,0.16930322
7121239802,0.04511947,0.026964936,0.54106146,0.38685417
7121240222,0.03024457,0.044190124,0.30876556,0.6167997
7121240382,0.033067696,0.03773879,0.2194945,0.70969903
7121241912,0.011143653,0.07221914,0.26553676,0.65110046
7121248342,0.05706099,0.015788909,0.11895531,0.8081948
7121250752,0.036626123,0.025577534,0.3806406,0.5571558
7121254092,0.031964567,0.032964557,0.508263,0.42680788
7121268002,0.027724301,0.036429778,0.17744501,0.7584009
7121271572,0.03247349,0.029462326,0.45104474,0.48701948
7121278752,0.058940105,0.016871551,0.1742491,0.7499392
7121290022,0.0406213,0.033829514,0.40555713,0.5199921
7130011282,0.06728624,0.00789591,0.4349911,0.48982686
7130011292,0.030397892,0.04961695,0.5700989,0.34988633
7130016242,0.0075790985,0.08269075,0.07643653,0.83329356
7130016362,0.019532116,0.07059665,0.05349465,0.8563766
7130016372,0.015353197,0.07543384,0.14509042,0.7641225
7130022862,0.066822834,0.009804801,0.4700128,0.45335966
7130023062,0.044228457,0.010466116,0.42046025,0.5248451
7130039622,0.020800654,0.024911998,0.27981505,0.67447233
7130056422,0.017091122,0.022282254,0.011030549,0.94959605
7130057092,0.015542303,0.024156982,0.64234763,0.31795305
7130057213,0.020298377,0.019440962,0.39281297,0.56744766
7130063512,0.027931292,0.009617332,0.6151185,0.3473329
7130064072,0.016133823,0.020327082,0.90404165,0.059497435
7130067422,0.03081942,0.0010491273,0.36496726,0.60316426
7130067842,0.022961069,0.012102904,0.64916503,0.31577104
7130067902,0.02249319,0.012056026,0.21282868,0.7526221
7130068882,0.030806616,0.00096548366,0.33034834,0.6378796
7130087022,0.032689102,0.023499496,0.24526271,0.6985487
7130089002,0.030690439,0.026853295,0.49379045,0.4486658
7130093382,0.0064165345,0.060587227,0.1958986,0.7370976
7130096352,0.020187156,0.041547634,0.3012535,0.6370117
7130107232,0.010354802,0.04623276,0.8307473,0.112665184
7130107303,0.04036441,0.0117177395,0.14222665,0.8056911
7130107312,0.0328734,0.03879506,0.36431837,0.5640131
7130107333,0.02166934,0.032089174,0.5620609,0.38418064
7130115052,0.042002212,0.03722292,0.71948254,0.20129238
7130115142,0.028546052,0.049944922,0.63865215,0.28285694
7130118552,0.030085318,0.0519192,0.38270128,0.53529423
7130130152,0.031738333,0.04881317,0.6159168,0.30353177
7130130192,0.06987524,0.005987917,0.69187814,0.2322587
7130149312,0.035681732,0.040661834,0.29972053,0.6239359
7130149352,0.043182544,0.03264308,0.4725774,0.451597
7130149362,0.046577945,0.029669665,0.6178916,0.30586085
7130149392,0.02033259,0.059212476,0.5232612,0.39719376
7130149452,0.04649228,0.02858403,0.6179011,0.30702263
7130149512,0.05054588,0.020790935,0.28534257,0.64332056
7130159262,0.05273643,0.022854762,0.82395124,0.10045758
7130168502,0.02644683,0.04913506,0.37015104,0.55426705
7130170932,0.013540289,0.059076976,0.7540203,0.17336245
7130176832,0.013299676,0.0646068,0.5150585,0.40703502
7130181753,0.02150592,0.03370241,0.12946539,0.8153263
7130181772,0.057250485,0.006480871,0.21164756,0.7246211
7130181853,0.0052128676,0.05245029,0.06906721,0.8732696
7130202282,0.0322601,0.015687525,0.68550396,0.26654842
7130207772,0.032591805,0.02257125,0.4528555,0.49198142
7130211012,0.014051759,0.046648756,0.59684324,0.34245628
7130211022,0.03598277,0.020174796,0.18199894,0.7618435
7130241092,0.017007083,0.031655136,0.4715968,0.47974098
7130241672,0.017328274,0.025467122,0.6153612,0.3418434
7130241832,0.0237916,0.017521814,0.48641446,0.4722722
7130242782,0.008460204,0.029968372,0.6445419,0.31702945
7130255673,0.021350648,0.0109852245,0.4916889,0.4759752
7130255812,0.017560685,0.015721817,0.61744153,0.34927598
7130255822,0.026141346,0.0050823893,0.62848455,0.34029168
7130255923,0.014869869,0.014880812,0.10257413,0.8676752
7130255943,0.015726326,0.015637372,0.40261674,0.56601954
7130255953,0.014747764,0.019730844,0.11856262,0.8469588
7130255963,0.012320032,0.020179199,0.3021006,0.66540015
7130276572,0.01452261,0.0341067,0.065735705,0.885635
7130276882,0.03455804,0.0069196704,0.4420603,0.51646197
7130284073,0.010358541,0.032303154,0.4368232,0.5205151
7130287692,0.02079679,0.011688106,0.33014578,0.6373693
7130295482,0.0235367,0.013755595,0.5171128,0.4455949
7130295983,0.017213367,0.013262119,0.46185973,0.50766474
7130295992,0.0125168525,0.029495016,0.61279345,0.3451947
7130312552,0.030247014,0.0018582989,0.47834897,0.48954567
7130312873,0.009877748,0.019811857,0.28886077,0.68144965
7130314822,0.0036834122,0.024639139,0.82504874,0.14662866
7130323702,0.007446973,0.01592482,0.6098018,0.36682647
7130329252,0.008899629,0.016747223,0.7135249,0.26082832
7130336182,0.019417195,0.009095716,0.40391517,0.56757194
7130339232,0.007723978,0.008134882,0.221294,0.7628471
7130339243,0.003962814,0.021627761,0.4129358,0.5614736
7130343752,0.04064585,0.0028295282,0.5112112,0.4453134
7130352882,0.015092407,0.032798603,0.29469737,0.6574116
7130353092,0.03686535,0.0048845406,0.85886014,0.09938994
7130353152,0.008967467,0.039454423,0.39533168,0.5562464
7130358642,0.009098245,0.02508925,0.5975029,0.36830968
7130360932,0.009692426,0.024289431,0.17532556,0.7906926
7130360943,0.012781327,0.02176768,0.5211112,0.44433978
7130360953,0.025719605,0.006072219,0.12920725,0.8390009
7130381323,0.026616251,0.017417744,0.652899,0.30306697
7130389252,0.02504451,0.021756247,0.88948333,0.06371588
7130404282,0.022832777,0.01544215,0.023265352,0.9384597
7130420792,0.010676269,0.029583272,0.0108775925,0.94886285
7130512542,0.032675736,0.036620297,0.21782477,0.7128792
7130512592,0.03564659,0.04252913,0.52215576,0.39966857
7130514672,0.03373503,0.03803307,0.43671045,0.49152148
7130521912,0.040579338,0.016821552,0.49018422,0.4524149
7130529472,0.0523086,0.0067930636,0.48186508,0.45903322
7130531952,0.0107732285,0.046452954,0.80517447,0.13759932
7130536323,0.018818637,0.04572082,0.7938478,0.14161275
7130536532,0.007458987,0.060528792,0.08099732,0.8510149
7130540062,0.038168814,0.013349804,0.5030387,0.44544265
7130549462,0.033187162,0.025279783,0.5740105,0.36752254
7130562672,0.03410218,0.021931432,0.8678562,0.07611012
7130562912,0.042130448,0.014717577,0.82033074,0.12282123
7130593323,0.04885517,0.010250401,0.20814785,0.73274654
7130600093,0.058830418,0.0038871088,0.02169503,0.9155875
7130601262,0.03329089,0.013587834,0.37056687,0.58255434
7130601272,0.034089178,0.013971306,0.1892906,0.76264894
7130661903,0.039283942,0.024894204,0.46711534,0.46870655
7130661913,0.018112546,0.03589968,0.5527791,0.3932087
7130661923,0.035132658,0.015046359,0.19649914,0.7533219
7130662413,0.027674802,0.023960222,0.91398937,0.034375645
7130662643,0.022824971,0.030108375,0.022061279,0.9250053
7130665183,0.021485113,0.02884317,0.26313573,0.68653595
7130708772,0.036211558,0.028844925,0.4625057,0.47243777
7130708782,0.00889924,0.06644882,0.152684,0.7719679
7130722693,0.0423983,0.020039838,0.1591457,0.77841616
7130739502,0.047259845,0.008811914,0.61883044,0.32509783
7130751362,0.031132877,0.02897801,0.7326869,0.20720233
7130756342,0.014181255,0.038275253,0.92661834,0.020925183
7130756353,0.019152915,0.031073958,0.43850112,0.511272
7130756363,0.018485438,0.033894528,0.104944564,0.8426755
7130764252,0.005494107,0.059167374,0.44351405,0.49182445
7130801893,0.025674323,0.021191683,0.80863327,0.14450072
7130810642,0.021690749,0.025799014,0.77797884,0.17453133
7130813613,0.009875346,0.03427117,0.07901178,0.8768417
7130813693,0.01946,0.026597895,0.48115617,0.47278595
7130827842,0.021913242,0.01747432,0.17049676,0.7901157
7130852073,0.030367898,0.024206178,0.85155934,0.09386658
7130852202,0.036584757,0.013655389,0.2728761,0.67688376
7130853502,0.009900818,0.011649277,0.76428616,0.21416369
7130886542,0.0026804868,0.030994108,0.46636388,0.49996156
7130927482,0.017080799,0.02545697,0.66551846,0.2919438
7130936732,0.011708655,0.02631157,0.3401852,0.6217946
7130936742,0.02006124,0.017338065,0.48950118,0.47309953
7130958802,0.004769005,0.026445702,0.79408073,0.17470452
7130963472,0.014485202,0.014371112,0.548945,0.4221986
7130968852,0.014253051,0.014766822,0.3027141,0.66826606
7131071872,0.00615621,0.012773886,0.44859144,0.53247845
7131108752,0.008136158,0.006749803,0.9205278,0.06458625
7131196472,0.0009088855,0.013556277,0.06345611,0.9220788
7131245022,0.0228896,0.0019547634,0.5625401,0.4126155
7131254532,0.009642122,0.0037708674,0.9161702,0.070416845
7131429042,0.0035375278,0.008075758,0.044786777,0.94359994
7210003052,0.019451829,0.031827755,0.46937966,0.4793408
7210007142,0.033451334,0.025092358,0.9242027,0.01725362
7210038073,0.0089641465,0.002372711,0.4628456,0.5258175
7210055112,0.0013657557,0.0009644105,0.0058397385,0.99183005
7210070412,0.0068535153,0.0018686723,0.7802744,0.21100342
7210074122,0.017091159,0.046043266,0.6470614,0.28980407
7210074353,0.04199048,0.012141629,0.174202,0.77166593
7210074393,0.017530032,0.040042434,0.042792123,0.8996354
7210086943,0.020818926,0.05152545,0.12212679,0.8055288
7210093532,0.037494913,0.04097857,0.5115077,0.41001892
7210094762,0.02422986,0.03061893,0.8559178,0.08923341
7210102203,0.026224582,0.0320156,0.11353366,0.82822615
7210104292,0.015712235,0.04103475,0.07764929,0.8656037
7210105763,0.02424828,0.021593144,0.27559623,0.67856234
7210105773,0.026228257,0.019728921,0.7046658,0.24937698
7210106062,0.04077277,0.0069925874,0.111255825,0.8409788
7210108103,0.011673176,0.038294673,0.4168231,0.5332091
7210108142,0.04507314,0.018841973,0.33458465,0.60150015
7210108202,0.03563438,0.014397748,0.7179556,0.23201232
7210108213,0.033655602,0.01381126,0.17580347,0.7767297
7210108312,0.036633305,0.015843982,0.6200087,0.32751396
7210109122,0.03228401,0.017535334,0.8965695,0.053611122
7210109133,0.009403259,0.04143503,0.3516309,0.59753084
7210109432,0.025065573,0.024512295,0.16297513,0.787447
7210113732,0.01363828,0.031819735,0.0804295,0.8741124
7210125972,0.029240422,0.05057204,0.23296073,0.68722683
7210126522,0.055154953,0.021633707,0.58835626,0.33485508
7210126962,0.050949637,0.025988583,0.4210119,0.50204986
7210127302,0.024494294,0.056363456,0.3883878,0.53075445
7210141302,0.03340435,0.02311664,0.06943251,0.87404644
7210142542,0.059309788,0.011399398,0.7030374,0.22625345
7210145512,0.04080718,0.023942158,0.11696476,0.8182859
7210145732,0.05273374,0.013301865,0.6296103,0.30435407
7210147962,0.05098014,0.011619646,0.033261657,0.9041385
7210147992,0.05812054,0.007907126,0.011826221,0.9221461
7210149132,0.04464875,0.020053074,0.25664097,0.67865723
7210149162,0.0023255781,0.07570567,0.16571479,0.75625396
7210151892,0.020455351,0.059684195,0.6922705,0.22759
7210156312,0.04810914,0.02249246,0.21135463,0.71804374
7210156512,0.008598047,0.067355506,0.32175544,0.602291
7210161452,0.040169373,0.0335493,0.4403556,0.48592576
7210161882,0.064367875,0.009000279,0.14717115,0.77946067
7210175572,0.0075867204,0.038572628,0.03157653,0.9222641
7210180922,0.02641712,0.022015123,0.8173975,0.13417022
7210183293,0.019908031,0.022273166,0.242364,0.7154548
7210187882,0.0040102904,0.04023198,0.8681059,0.08765186
7210193242,0.012353245,0.027190654,0.6671076,0.29334843
7210198952,0.002148484,0.056837995,0.62973356,0.31128
7210198982,0.021188641,0.032562375,0.15629135,0.7899576
7210199183,0.023206634,0.021263644,0.31467906,0.64085066
7210219262,0.005144662,0.013690136,0.08760139,0.8935638
7210232583,0.026459524,0.010308964,0.46773478,0.49549672
7210232813,0.020365473,0.011820737,0.59126896,0.3765449
7210257142,0.022766894,0.04188436,0.050412867,0.88493586
7210266822,0.012366637,0.054607425,0.14980409,0.78322184
7210274772,0.0410359,0.035120275,0.6893539,0.23448995
7210278252,0.003157412,0.0606505,0.6182414,0.3179506
7210278942,0.002025019,0.056055684,0.099132754,0.8427865
7210284402,0.023742165,0.033592537,0.08278118,0.8598841
7210304452,0.002064503,0.0614196,0.30856818,0.62794775
7210319932,0.042433996,0.017399903,0.18706524,0.7531009
7210354462,0.05169884,0.012359058,0.71986806,0.21607411
7210354492,0.04124531,0.033754837,0.45556313,0.46943676
7210375522,0.01053085,0.061109494,0.6404463,0.28791338
7210424433,0.021858934,0.03225813,0.5344041,0.41147885
7210446412,0.03834599,0.014574981,0.08715982,0.8599192
7210474252,0.029465763,0.033105906,0.4608862,0.47654212
7210552752,0.03310854,0.03215102,0.5878207,0.3469198
7210575032,0.048309788,0.014679155,0.54744136,0.38956976
7210614772,0.014288503,0.007205976,0.5159502,0.46255532
7210619603,0.009823313,0.0018955962,0.4024209,0.58586013
7210619632,0.005049727,0.006109652,0.5998685,0.38897213
7210626242,0.009780133,0.0032719893,0.89749736,0.08945046
7210634453,0.0037077656,0.0072147567,0.2848402,0.70423734
7210634952,0.012543764,0.014011325,0.69951403,0.2739309
7210645402,0.022285366,0.0044215866,0.47610515,0.49718785
7210652092,0.009200493,0.007728952,0.4002365,0.58283406
7210673472,0.013677308,0.014986047,0.17162345,0.79971325
7210693622,0.012106589,0.01871903,0.37849548,0.59067893
7210695572,0.018151604,0.012652963,0.090899006,0.8782965
7210732692,0.007712413,0.0058408934,0.5908778,0.39556888
7210774582,0.0036218711,0.00090585253,0.60970783,0.38576445
7210796073,0.015448171,0.032736093,0.19545408,0.75636166
7210808232,0.019420728,0.030345177,0.5090419,0.44119215
7210822702,0.011297847,0.025377743,0.5840775,0.37924695
7210839332,0.018111054,0.014215031,0.24473509,0.72293884
7210848092,0.0277061,0.032084186,0.059579886,0.88062984
7210848402,0.017386843,0.022807023,0.1213242,0.83848196
7210897812,0.05221925,0.020964026,0.27475908,0.6520577
7211027992,0.03492914,0.016799303,0.28028512,0.6679864
7211033393,0.012548553,0.034442246,0.093313135,0.85969603
7211034792,0.04068129,0.0059162797,0.6178286,0.3355738
7211081933,0.020980455,0.018187758,0.37722698,0.5836048
7211106902,0.029440198,0.033793617,0.47973493,0.45703125
7211106932,0.006480907,0.07929306,0.8389037,0.07532224
7211125942,0.02342998,0.042171422,0.57712954,0.357269
7211127752,0.014021338,0.0311894,0.42644936,0.52833986
7211142922,0.031798024,0.029804612,0.50112486,0.4372725
7211165402,0.026982712,0.03617781,0.030247329,0.90659213
7211167572,0.03554917,0.027980873,0.48459238,0.45187765
7211167582,0.042984877,0.017012766,0.050011452,0.88999087
7211167592,0.05052528,0.0076302504,0.08572507,0.8561194
7211176383,0.046613522,0.030299366,0.2467746,0.6763125
7211182703,0.04882516,0.037998047,0.5872086,0.3259681
7211307162,0.037953287,0.05414554,0.38284057,0.52506065
7211307452,0.047462396,0.04335174,0.5653464,0.34383938
7211311382,0.027383013,0.08585876,0.06604765,0.82071054
7211351643,0.03166284,0.11459215,0.11064319,0.7431018
7211378172,0.03464745,0.08166923,0.4728159,0.41086745
7211387022,0.047323644,0.06901886,0.49438465,0.38927287
7211392412,0.026041193,0.09190139,0.31185693,0.5702005
7211401652,0.10006624,0.005642007,0.38141042,0.5128814
7211424272,0.059689194,0.04644582,0.7487388,0.14512612
7211424492,0.032045383,0.08556527,0.29072556,0.59166384
7211424502,0.02870343,0.08668589,0.53577274,0.34883785
7211464832,0.08050274,0.0032343024,0.8315384,0.08472463
7211479692,0.014616294,0.086623006,0.7189209,0.17983983
7211484262,0.064466074,0.029184463,0.8222298,0.08411964
7211498452,0.036089268,0.04619652,0.67358124,0.24413294
7211498472,0.036280584,0.04620712,0.32455084,0.59296143
7211535422,0.024105236,0.06981436,0.5247668,0.38131365
7211550202,0.04947763,0.040535226,0.42585787,0.48412928
7211550232,0.026472768,0.0783394,0.668147,0.2270408
7211550242,0.052090064,0.04410907,0.6850595,0.21874142
7211597902,0.061236925,0.046505492,0.4511115,0.441146
7211598382,0.032913703,0.07505056,0.26586425,0.6261715
7211622822,0.03929943,0.06250015,0.50399095,0.39420944
7211638942,0.039021093,0.07256082,0.62616396,0.26225412
7211639342,0.038233094,0.041437734,0.4113767,0.50895244
7211658992,0.039772272,0.04018025,0.41000807,0.5100393
7211661392,0.010800618,0.07866944,0.5268317,0.38369828
7211673472,0.069446586,0.006362663,0.39539793,0.52879286
7211673612,0.042579047,0.037843127,0.42850098,0.49107683
7211708922,0.057870217,0.0025246027,0.48594055,0.45366463
7211708932,0.041687615,0.024492383,0.63699275,0.2968272
7211735082,0.03530664,0.035780296,0.6883856,0.24052739
7211735132,0.024725804,0.060483344,0.39046043,0.52433044
7211742812,0.008223705,0.083453216,0.86806357,0.040259518
7211752292,0.042460486,0.04082276,0.29171896,0.62499785
7211782722,0.07354012,0.03563006,0.7452659,0.14556393
7211783152,0.036382914,0.076276734,0.21010424,0.6772361
7211783172,0.03315139,0.080492616,0.436737,0.449619
7211783792,0.0515587,0.061389722,0.5344134,0.35263827
7211786742,0.07357053,0.016035136,0.8332878,0.077106476
7211786932,0.04637937,0.054334164,0.6793319,0.21995461
7211855642,0.0030471203,0.0021921583,0.24479483,0.7499659
7211914392,0.008258901,0.0076363953,0.6377814,0.34632334
7211926232,0.010991646,0.012760555,0.83288634,0.14336139
7211927532,0.0075668767,0.006769563,0.35072097,0.63494265
7211945542,0.00867413,0.0028321063,0.5683886,0.42010513
7211993772,0.013489161,0.009147215,0.3648215,0.61254215
7211994032,0.01384637,0.008314391,0.22715545,0.7506838
7211994272,0.0041704886,0.014950662,0.4949317,0.4859472
7212022143,0.010320565,0.024339756,0.90975755,0.055582073
7212041242,0.006530444,0.043669954,0.8624266,0.087372966
7212041302,0.024611892,0.02259336,0.7803916,0.17240311
7212052872,0.024357524,0.0047629722,0.42022845,0.5506511
7212061822,0.0029127975,0.02730166,0.5071393,0.46264622
7212079332,0.017504059,0.0328827,0.8409237,0.10868942
7212089292,0.021617033,0.025843786,0.6549765,0.29756272
7212089302,0.010127016,0.04239677,0.42002106,0.5274551
7212089432,0.02114509,0.025528567,0.57849646,0.37482986
7212144242,0.014936874,0.011287045,0.436165,0.53761107
7212161352,0.00927562,0.018616557,0.13464312,0.83746475
7212181662,0.013616472,0.01031724,0.33921298,0.63685334
7212198592,0.005522901,0.020387456,0.52866614,0.44542348
7212260482,0.025887292,0.0040500658,0.53086054,0.43920216
7212261672,0.0072467346,0.03219033,0.125141,0.835422
7212297122,0.0017061998,0.003428885,0.86197394,0.13289101
7212360902,0.01008657,0.0039008688,0.8707623,0.11525024
7212368262,0.0015703487,0.0025328295,0.7046515,0.29124537
7212394613,0.00012527469,0.0015472185,0.9711845,0.027143048
7212420223,0.0043493845,0.003775871,0.095164984,0.8967098
7212420232,0.0016447358,0.009160652,0.5434971,0.44569755
7212420262,0.0042276145,0.00911204,0.6824908,0.30416954
7212480462,0.0036737153,0.0037160364,0.43018943,0.56242085
7212505692,0.0048203277,0.020957028,0.18737932,0.7868433
7212540873,0.008270994,0.008823865,0.3102713,0.6726339
7212540962,0.008835219,0.007436723,0.385153,0.59857506
7212540982,0.015622307,0.0040086173,0.07127722,0.9090919
7212541062,0.0038543348,0.004036083,0.21885557,0.77325404
7212569312,0.009715198,0.008873519,0.11320924,0.86820203
7212572282,0.010859612,0.011187678,0.80540395,0.17254874
7212572342,0.018006157,0.00428621,0.77689517,0.20081247
7212573722,0.013649329,0.0069601564,0.21295628,0.76643425
7212602072,0.010061571,0.019210782,0.78042203,0.19030565
7212605182,0.008663081,0.011266154,0.25398582,0.72608495
7212614622,0.010017744,0.00556734,0.9476152,0.036799744
7212615042,0.015349632,0.00060983334,0.7132021,0.27083838
7212628352,0.010830323,0.014179149,0.49936315,0.47562736
7212628362,0.013938844,0.00410005,0.6732179,0.30874327
7212659792,0.025871182,0.009048225,0.036882274,0.92819834
7212659872,0.015759273,0.013063472,0.32824093,0.64293635
7212664582,0.032711644,0.002302101,0.0804844,0.8845018
7212664592,0.01822229,0.019576782,0.45087314,0.5113278
7212691782,0.01668966,0.021946877,0.90684813,0.054515377
7212696262,0.0045906664,0.036163215,0.66598403,0.29326215
7220021212,0.043808587,0.094304815,0.6842353,0.17765133
7220024252,0.04237465,0.09187489,0.46826303,0.3974874
7220036752,0.07477815,0.060962375,0.46882883,0.3954306
7220052722,0.044013623,0.08306247,0.5509897,0.32193428
7220052782,0.018269377,0.11752492,0.3602141,0.5039916
7220066042,0.010616347,0.065316655,0.2518279,0.67223907
7220084942,0.031905815,0.051458616,0.598176,0.31845957
7220168332,0.039979197,0.08602835,0.21473047,0.659262
7220168342,0.112123065,0.005572768,0.61447656,0.2678276
7220196632,0.09958265,0.010494912,0.64774543,0.24217698
7220275893,0.0057057803,0.060340144,0.91113967,0.022814406
7220275923,0.03625578,0.05108763,0.699782,0.21287459
7220275943,0.02767006,0.024844771,0.40949383,0.5379914
7220298922,0.042915814,0.048698332,0.5158848,0.392501
7220307882,0.02194817,0.012969276,0.10343036,0.8616522
7220308812,0.020515999,0.011590796,0.3887809,0.5791123
7220324642,0.019611394,0.010919911,0.033510424,0.9359582
7220328623,0.013713236,0.017756592,0.40702042,0.5615098
7220350122,0.029691923,0.0070501207,0.84425664,0.11900133
7220384992,0.026534535,0.037696205,0.07207699,0.8636923
7220429862,0.018945403,0.01689394,0.40557316,0.55858755
7220456583,0.013458878,0.019292245,0.69695324,0.27029568
7220476712,0.0048052208,0.035087854,0.9067172,0.053389743
7220499683,0.009504984,0.010825142,0.26755258,0.7121173
7220506792,0.017904084,0.0072196824,0.90421563,0.07066058
7220555842,0.015368468,0.021766786,0.3004267,0.6624381
7220556582,0.014051326,0.01780286,0.51463705,0.45350882
7220575662,0.0072464105,0.038737662,0.3632943,0.59072167
7220575762,0.03243842,0.041954093,0.39954633,0.5260612
7220588542,0.02098843,0.023939941,0.5767056,0.37836605
7220655712,0.020952303,0.0450027,0.2725138,0.6615312
7220681402,0.052122284,0.0076935547,0.87482977,0.06535439
7220727853,0.0029102215,0.017286329,0.62865824,0.35114524
7220777142,0.011655847,0.028245846,0.4049694,0.5551289
7220777542,0.0136482045,0.025497094,0.09292234,0.8679324
7220788062,0.007751774,0.025798423,0.40838084,0.55806893
7220803822,0.00827942,0.030084591,0.5960076,0.36562845
7220803842,0.026903752,0.0054407776,0.40480885,0.56284666
7220835702,0.028274152,0.005760997,0.16335508,0.80260974
7220835992,0.020562306,0.04018406,0.020083982,0.91916966
7220898192,0.0064323535,0.029447958,0.739763,0.22435662
7220898212,0.0027256876,0.033832237,0.76032937,0.20311275
7220959132,0.040283497,0.024900695,0.19515473,0.7396611
7220959143,0.0077218516,0.008126727,0.73881346,0.24533793
7221004252,0.018025476,0.02517257,0.017573513,0.9392284
7221043983,0.008202842,0.022156337,0.5783134,0.3913274
7221044092,0.009828691,0.036028832,0.8601712,0.0939713
7221064782,0.026053203,0.015136012,0.19724433,0.76156646
7221065322,0.008024782,0.034781814,0.5330711,0.4241223
7221065603,0.020510051,0.011111693,0.42767587,0.54070234
7221128552,0.011874015,0.027525887,0.8785419,0.08205822
7221159982,0.012376172,0.007976545,0.096012294,0.8836349
7221164432,0.0122389505,0.004638018,0.7098442,0.27327892
7221212682,0.015766596,0.019226633,0.034636814,0.9303699
7221260153,0.012848627,0.01858883,0.54059196,0.42797062
7221361382,0.017034639,0.013572178,0.58687687,0.3825163
7221388032,0.009646977,0.008285997,0.59052,0.39154702
7221405402,0.02326273,0.015726633,0.2274253,0.7335853
7221475442,0.047049183,0.023271242,0.8454518,0.08422779
7221549222,0.014802283,0.119383864,0.43786836,0.42794546
7221558862,0.01427825,0.10908994,0.100366786,0.776265
7221559382,0.044439502,0.054515973,0.50613,0.3949145
7221560533,0.030323546,0.061228875,0.3016321,0.60681546
7221590452,0.063082375,0.01934598,0.540304,0.37726763
7221590652,0.021763872,0.067692235,0.5513355,0.35920838
7221605703,0.008931002,0.07273838,0.18747184,0.7308588
7221629383,0.018393915,0.07961039,0.089792326,0.8122033
7221650252,0.05732572,0.025309138,0.45528826,0.46207693
7221650282,0.03687703,0.052770477,0.49618638,0.41416615
7221653742,0.0606763,0.040663756,0.8686608,0.029999176
7221669332,0.014949701,0.09687688,0.85263896,0.03553451
7221675812,0.08205781,0.017339826,0.74831384,0.15228851
7221675862,0.03481579,0.061801538,0.8584387,0.04494396
7221676083,0.012532619,0.0824739,0.14591451,0.75907904
7221677232,0.05907552,0.037147757,0.36602426,0.53775245
7221677262,0.039260145,0.06698354,0.39914972,0.49460652
7221677292,0.045760825,0.04492785,0.23140934,0.677902
7221698702,0.026078328,0.062483467,0.8088552,0.102583
7221698722,0.038206704,0.05067557,0.653957,0.25716075
7221698802,0.01866391,0.07207762,0.3530117,0.5562468
7221698892,0.020604618,0.07456344,0.7908105,0.11402134
7221739312,0.04088598,0.018130954,0.4160276,0.52495545
7221740512,0.03883636,0.022616543,0.29665536,0.6418918
7221740973,0.033533443,0.028940177,0.39350098,0.5440254
7221741063,0.034865938,0.03345907,0.327924,0.603751
7221762722,0.002189186,0.03897758,0.52810407,0.4307291
7221775812,0.013261823,0.05172732,0.8447747,0.09023612
7221793462,0.023077458,0.019882627,0.33506003,0.62197983
7221819973,0.032720886,0.024393484,0.09321675,0.8496689
7221869093,0.0006939301,0.0037598102,0.02842549,0.96712077
7221875763,0.012073216,0.011289561,0.012614369,0.9640229
7221913033,0.04068223,0.044042356,0.30465376,0.61062163
7221948882,0.06520975,0.018833298,0.5110919,0.40486515
7230087312,0.0052482854,0.006021459,0.8396003,0.1491299
7230095452,0.0011527538,0.0037042617,0.5868335,0.40830946
7230097652,0.0069946456,0.0069647515,0.11121612,0.87482446
7230151132,0.048174437,0.01214437,0.0963299,0.84335124
7230176462,0.021692088,0.04303096,0.041106492,0.8941704
7230178662,0.036377914,0.023931477,0.4674394,0.47225124
7230178672,0.008030572,0.045419782,0.11685086,0.82969874
