lake_id,arc1,arc2,arc3,arc4
7120989652,0.55918133,0.09405975,0.13138019,0.21537876
7120990282,0.23153087,0.22517109,0.33713028,0.2061677
7120999882,0.25760543,0.20298369,0.4340348,0.10537603
7121005632,0.11034116,0.39075807,0.353304,0.14559677
7121005652,0.28745234,0.22634628,0.27125844,0.21494296
7121019842,0.06704821,0.42687577,0.24791387,0.25816217
7121029672,0.08438337,0.08512383,0.7881783,0.04231448
7121029682,0.3415731,0.09063459,0.19961569,0.36817664
7121031092,0.15197667,0.13834226,0.5788034,0.13087761
7121032712,0.34671965,0.21132791,0.20550044,0.23645195
7121038432,0.09350064,0.26897052,0.12751654,0.5100123
7121038482,0.4967929,0.27255017,0.117718026,0.11293894
7121038563,0.37613422,0.33701643,0.060685784,0.22616355
7121077822,0.072278656,0.07433789,0.23338301,0.6200005
7121077882,0.059688948,0.16333173,0.6075826,0.16939668
7121080192,0.09986681,0.18744285,0.37517923,0.33751103
7121080242,0.21538135,0.30931485,0.22404782,0.251256
7121080262,0.29960606,0.22375299,0.24360262,0.23303832
7121080342,0.55602497,0.106281295,0.05887666,0.2788171
7121090872,0.103896275,0.30527005,0.19522664,0.39560702
7121101983,0.33519045,0.23364323,0.2560848,0.17508158
7121106912,0.23064062,0.24873708,0.38752803,0.1330942
7121109582,0.16926996,0.18488601,0.09905685,0.54678714
7121118532,0.094068706,0.32835725,0.21745655,0.3601174
7121119182,0.15969174,0.35960582,0.058733236,0.4219692
7121119272,0.29897884,0.1332356,0.2726546,0.29513106
7121119382,0.28250474,0.20487411,0.18159601,0.33102512
7121119412,0.45915547,0.17399624,0.27351537,0.0933329
7121120122,0.13154218,0.2832217,0.51210177,0.07313436
7121120172,0.39369816,0.052271973,0.4457042,0.10832567
7121120202,0.079545595,0.16046387,0.6372021,0.12278842
7121120312,0.27153665,0.28815618,0.1695484,0.27075875
7121120402,0.52146584,0.044808816,0.046468258,0.38725707
7121124202,0.32251787,0.1037641,0.3360584,0.23765965
7121127592,0.3804336,0.1814715,0.13519117,0.30290374
7121128163,0.5219092,0.059418105,0.30246687,0.1162058
7121130282,0.075390875,0.3735127,0.0836,0.46749642
7121133972,0.10349894,0.28093055,0.1519633,0.46360725
7121134082,0.447878,0.084013835,0.30071923,0.16738892
7121134092,0.3171458,0.061538704,0.3850921,0.23622337
7121134183,0.32744044,0.2662482,0.04999902,0.35631233
7121134203,0.38176978,0.20722409,0.31220934,0.098796874
7121143892,0.20520712,0.19170105,0.32534584,0.27774593
7121146512,0.24986441,0.0854699,0.45983517,0.20483048
7121148572,0.13955727,0.27991918,0.27630568,0.30421788
7121148702,0.21551672,0.3479565,0.18328208,0.25324467
7121156042,0.2312344,0.045275338,0.20770128,0.515789
7121156282,0.43622407,0.079570524,0.30037096,0.1838344
7121156422,0.32604313,0.04778443,0.076380275,0.5497922
7121156472,0.22569971,0.14809129,0.42886192,0.19734704
7121156493,0.21997994,0.25772336,0.10189289,0.4204038
7121156542,0.16996166,0.1369975,0.41980955,0.2732313
7121156692,0.17585553,0.22336851,0.2697422,0.33103377
7121161732,0.23602074,0.39778537,0.08608282,0.28011107
7121168622,0.088993125,0.13173513,0.6848092,0.094462566
7121168842,0.325361,0.3151664,0.16253015,0.19694239
7121168993,0.23967293,0.2338148,0.2544822,0.27203012
7121196472,0.26748535,0.49578172,0.161789,0.07494396
7121202232,0.12668668,0.13594191,0.16770443,0.569667
7121202802,0.2975025,0.46917066,0.09628965,0.13703723
7121213342,0.12459112,0.42313576,0.18456098,0.26771212
7121213963,0.158112,0.18916442,0.3923979,0.26032567
7121228262,0.07075422,0.11154268,0.024220347,0.7934828
7121230132,0.1163967,0.12288429,0.100526914,0.66019213
7121230672,0.2479197,0.048793864,0.13248011,0.5708064
7121231202,0.35571578,0.12129196,0.40522042,0.117771775
7121239802,0.23926194,0.13820022,0.20537154,0.4171663
7121240222,0.1737511,0.26589635,0.19719508,0.36315745
7121240382,0.18185058,0.19356322,0.43753356,0.1870527
7121241912,0.25690362,0.21947943,0.08419325,0.43942365
7121248342,0.26064298,0.5479336,0.10236006,0.08906348
7121250752,0.031844083,0.11157215,0.3330214,0.52356243
7121254092,0.3220387,0.2721008,0.21874714,0.18711336
7121268002,0.23371087,0.18255773,0.18968299,0.39404842
7121271572,0.40158972,0.23448941,0.15022397,0.21369699
7121278752,0.22219175,0.1382069,0.3654286,0.27417272
7121290022,0.22637267,0.1994607,0.19479035,0.3793763
7130011282,0.079209976,0.09551598,0.69358957,0.13168451
7130011292,0.063616626,0.04352429,0.08788424,0.8049749
7130016242,0.26256615,0.29967853,0.09111252,0.3466427
7130016362,0.15538347,0.4915661,0.16771401,0.18533637
7130016372,0.42002562,0.26069272,0.1691973,0.15008436
7130022862,0.11987956,0.054373764,0.5313981,0.29434854
7130023062,0.30268648,0.097919345,0.37934294,0.22005123
7130039622,0.30596048,0.18745984,0.30202362,0.20455603
7130056422,0.17608164,0.3184466,0.2184937,0.286978
7130057092,0.26469514,0.15978494,0.31642795,0.25909197
7130057213,0.2993235,0.22494122,0.2254484,0.25028685
7130063512,0.20012866,0.132779,0.5058226,0.16126975
7130064072,0.09421063,0.15070924,0.15627119,0.5988089
7130067422,0.8261638,0.10424665,0.021013195,0.04857635
7130067842,0.36169994,0.047674686,0.37801445,0.21261096
7130067902,0.37138584,0.16076617,0.1539028,0.31394517
7130068882,0.18096633,0.3935451,0.3982623,0.027226267
7130087022,0.116796084,0.70446706,0.08735948,0.0913773
7130089002,0.11057527,0.15525694,0.37449992,0.3596678
7130093382,0.0393732,0.07857572,0.17972133,0.70232975
7130096352,0.13359255,0.31558672,0.11096658,0.43985417
7130107232,0.16371746,0.4813711,0.17759098,0.17732051
7130107303,0.12310178,0.15134725,0.12711756,0.59843343
7130107312,0.07658303,0.26090094,0.4411922,0.22132388
7130107333,0.33922932,0.08202251,0.32184666,0.25690153
7130115052,0.1721454,0.24134377,0.25102198,0.33548886
7130115142,0.31728873,0.23072267,0.18315968,0.2688289
7130118552,0.18348767,0.23363028,0.14248195,0.44040006
7130130152,0.13904326,0.47285485,0.11049773,0.2776041
7130130192,0.13276184,0.17193522,0.36121893,0.33408406
7130149312,0.15471104,0.7958472,0.02499505,0.024446698
7130149352,0.14674151,0.041041814,0.18450579,0.62771094
7130149362,0.10752857,0.30775446,0.35960886,0.22510818
7130149392,0.30124062,0.19678539,0.11505922,0.38691476
7130149452,0.33047423,0.21278007,0.19867776,0.25806794
7130149512,0.4496029,0.04558423,0.13252231,0.37229052
7130159262,0.13864303,0.22592205,0.13264647,0.50278836
7130168502,0.13293014,0.21338227,0.4716055,0.18208209
7130170932,0.08168856,0.6156854,0.09501275,0.20761326
7130176832,0.2708824,0.5881244,0.039321575,0.10167167
7130181753,0.2759143,0.37075448,0.059615005,0.29371616
7130181772,0.40966585,0.07888339,0.21892682,0.29252392
7130181853,0.12290886,0.107630625,0.17335434,0.5961062
7130202282,0.021100989,0.17059903,0.68510604,0.12319398
7130207772,0.313443,0.12876949,0.14953838,0.4082492
7130211012,0.21924067,0.3655566,0.15145794,0.26374486
7130211022,0.21406493,0.3092444,0.19714166,0.27954906
7130241092,0.14836401,0.3825175,0.30377322,0.16534533
7130241672,0.19685425,0.09407649,0.22100723,0.48806202
7130241832,0.18678285,0.29296273,0.30668202,0.21357244
7130242782,0.10267845,0.056442726,0.77984524,0.061033636
7130255673,0.3027769,0.23117504,0.1908839,0.27516416
7130255812,0.10317579,0.072085835,0.5689803,0.2557581
7130255822,0.2960282,0.14205107,0.17188331,0.39003742
7130255923,0.21352145,0.42689705,0.15718287,0.20239866
7130255943,0.40480182,0.24964817,0.21228036,0.13326964
7130255953,0.12864825,0.25415927,0.38968667,0.22750582
7130255963,0.27405345,0.31734174,0.32389772,0.084707044
7130276572,0.36817884,0.18571939,0.25521314,0.1908886
7130276882,0.0034907951,0.02222516,0.3499143,0.6243697
7130284073,0.45542842,0.037340015,0.26704693,0.24018458
7130287692,0.4303382,0.3529712,0.082189485,0.13450107
7130295482,0.52216804,0.04237996,0.19958994,0.23586208
7130295983,0.20362827,0.158436,0.4138321,0.22410358
7130295992,0.25046337,0.12964146,0.5572165,0.06267868
7130312552,0.094602644,0.2088421,0.6382911,0.05826421
7130312873,0.18767744,0.4634046,0.16389918,0.1850189
7130314822,0.1653846,0.27000692,0.13266934,0.43193915
7130323702,0.19236378,0.5000205,0.069539644,0.2380761
7130329252,0.1627803,0.18634963,0.63445,0.01642012
7130336182,0.26366055,0.29208553,0.24136321,0.20289068
7130339232,0.15000813,0.3431223,0.034138046,0.47273153
7130339243,0.06979813,0.29943052,0.07396918,0.5568022
7130343752,0.14622498,0.32262707,0.42803955,0.10310841
7130352882,0.29653257,0.28416055,0.31286412,0.106442794
7130353092,0.6268166,0.114205435,0.18009248,0.07888553
7130353152,0.10256068,0.56167334,0.028754985,0.307011
7130358642,0.10464435,0.35285646,0.1455988,0.39690036
7130360932,0.024984999,0.14866917,0.12329309,0.70305276
7130360943,0.29672524,0.20184174,0.13932957,0.3621034
7130360953,0.050922923,0.2977656,0.4114712,0.2398403
7130381323,0.14144827,0.40231484,0.23160255,0.22463433
7130389252,0.18042985,0.6872771,0.028609507,0.10368358
7130404282,0.63246226,0.12892334,0.14673081,0.09188356
7130420792,0.10464431,0.333593,0.19897118,0.36279154
7130512542,0.25016809,0.15604024,0.14271504,0.45107663
7130512592,0.2920953,0.074317984,0.3864585,0.24712819
7130514672,0.46026388,0.07208743,0.06157327,0.40607545
7130521912,0.18282267,0.09831697,0.14654568,0.5723146
7130529472,0.029346492,0.38827136,0.06222095,0.52016115
7130531952,0.21742104,0.23612696,0.21640655,0.33004546
7130536323,0.19693448,0.32783177,0.42249012,0.052743707
7130536532,0.34198874,0.50435394,0.0709268,0.08273055
7130540062,0.4407564,0.12653022,0.24049295,0.1922204
7130549462,0.11178733,0.5783545,0.20317653,0.106681734
7130562672,0.38985184,0.1785897,0.25239858,0.17915992
7130562912,0.19121131,0.1759152,0.31226826,0.32060528
7130593323,0.12756199,0.3989762,0.23657285,0.23688896
7130600093,0.07779236,0.16437602,0.5186313,0.23920028
7130601262,0.6179489,0.031199433,0.06648501,0.2843666
7130601272,0.09441002,0.12854841,0.6421351,0.13490649
7130661903,0.2615331,0.38951203,0.28201175,0.06694324
7130661913,0.32039183,0.36700672,0.09931522,0.21328627
7130661923,0.14579982,0.104319185,0.23707354,0.5128075
7130662413,0.073612355,0.407308,0.28946206,0.22961755
7130662643,0.3563316,0.060420386,0.5242693,0.058978777
7130665183,0.17325473,0.31360868,0.22582799,0.28730863
7130708772,0.21929091,0.29985565,0.14720683,0.33364666
7130708782,0.17157191,0.4731477,0.11310275,0.24217764
7130722693,0.43691468,0.22701858,0.16464923,0.17141749
7130739502,0.5526341,0.27640602,0.06026262,0.11069731
7130751362,0.3012843,0.20379102,0.4365594,0.0583653
7130756342,0.24481261,0.12853259,0.34734982,0.279305
7130756353,0.2690214,0.25116915,0.1965391,0.28327036
7130756363,0.12471764,0.15792923,0.07731064,0.6400425
7130764252,0.13192073,0.06910424,0.2461754,0.55279964
7130801893,0.36080226,0.06399528,0.31553188,0.2596706
7130810642,0.19104262,0.22290494,0.20939083,0.37666163
7130813613,0.24960202,0.4586537,0.21072508,0.08101919
7130813693,0.18504435,0.2336112,0.38227618,0.19906834
7130827842,0.24519478,0.34376127,0.2886203,0.12242369
7130852073,0.48132196,0.31172523,0.11586556,0.09108727
7130852202,0.5421713,0.21258444,0.17789748,0.06734677
7130853502,0.68930334,0.19159923,0.066488534,0.052608915
7130886542,0.21277884,0.21317966,0.37613392,0.19790757
7130927482,0.07310731,0.36280483,0.17607106,0.3880168
7130936732,0.82704663,0.08413463,0.04427823,0.044540536
7130936742,0.35459027,0.22198206,0.14547591,0.27795175
7130958802,0.6449629,0.06448709,0.04140349,0.24914655
7130963472,0.34135905,0.09817192,0.33608475,0.22438423
7130968852,0.34836656,0.262822,0.23572783,0.15308367
7131071872,0.5069305,0.025404451,0.031478994,0.43618605
7131108752,0.57966876,0.15037361,0.1731935,0.096764185
7131196472,0.28011492,0.041900147,0.6200368,0.057948094
7131245022,0.05585381,0.22811404,0.30336726,0.41266483
7131254532,0.034760468,0.5227268,0.33416736,0.108345434
7131429042,0.11590813,0.39633644,0.16672502,0.32103047
7210003052,0.2294468,0.26851946,0.3433258,0.158708
7210007142,0.11882212,0.4740341,0.22079562,0.18634808
7210038073,0.39496887,0.2112219,0.26025623,0.13355298
7210055112,0.09379945,0.032916185,0.12003802,0.75324637
7210070412,0.38829392,0.35758772,0.18403429,0.07008408
7210074122,0.1047512,0.17313749,0.053000282,0.6691111
7210074353,0.13222519,0.11807759,0.44027838,0.3094188
7210074393,0.17675021,0.5387736,0.06739318,0.21708305
7210086943,0.35061663,0.16452406,0.1796218,0.30523744
7210093532,0.2506408,0.09184399,0.5230883,0.1344269
7210094762,0.09570643,0.4755919,0.37830785,0.05039376
7210102203,0.20709558,0.37210843,0.30961284,0.11118303
7210104292,0.08644052,0.13642676,0.23348746,0.5436453
7210105763,0.25278082,0.4700215,0.15079954,0.12639824
7210105773,0.29802126,0.1713677,0.18876356,0.34184742
7210106062,0.050183132,0.11300311,0.64856684,0.18824683
7210108103,0.12811357,0.41756153,0.22974914,0.22457577
7210108142,0.22983417,0.23653074,0.10924828,0.4243868
7210108202,0.25405514,0.30979946,0.25325572,0.18288969
7210108213,0.30838805,0.1985622,0.120026335,0.37302336
7210108312,0.03928328,0.42295292,0.43591437,0.1018494
7210109122,0.12367318,0.12465158,0.059299212,0.692376
7210109133,0.4814693,0.33212924,0.07797376,0.10842762
7210109432,0.3071358,0.046599075,0.3281397,0.31812537
7210113732,0.30782443,0.06405093,0.3375986,0.29052612
7210125972,0.15261681,0.22686721,0.2894851,0.33103085
7210126522,0.3753739,0.35433355,0.19947432,0.070818275
7210126962,0.24081661,0.17322913,0.18612821,0.39982614
7210127302,0.17529666,0.11238159,0.5137671,0.19855458
7210141302,0.23832546,0.2788031,0.15236665,0.33050478
7210142542,0.18620142,0.4837599,0.26012403,0.06991458
7210145512,0.15078591,0.10447833,0.5694672,0.17526858
7210145732,0.06923278,0.70285004,0.06974459,0.15817259
7210147962,0.30668467,0.3833634,0.11686163,0.1930904
7210147992,0.12197807,0.29640785,0.45211637,0.12949772
7210149132,0.27549398,0.615156,0.054158565,0.055191536
7210149162,0.38570178,0.20732635,0.33443236,0.07253952
7210151892,0.11890507,0.19631499,0.4377591,0.24702084
7210156312,0.5807038,0.09415091,0.11670451,0.20844087
7210156512,0.23045357,0.0143453395,0.10645452,0.6487466
7210161452,0.106430486,0.48984677,0.25834692,0.14537586
7210161882,0.32457477,0.034347422,0.3114524,0.32962537
7210175572,0.30238113,0.15329802,0.38193443,0.16238636
7210180922,0.3086027,0.082950965,0.43099087,0.17745551
7210183293,0.022019502,0.53717774,0.038144752,0.40265802
7210187882,0.762368,0.027305791,0.15990782,0.050418455
7210193242,0.42033756,0.30029014,0.17974642,0.09962578
7210198952,0.20999509,0.4595933,0.13260983,0.19780178
7210198982,0.057274472,0.33213404,0.32941774,0.28117368
7210199183,0.12275729,0.5413759,0.12867597,0.20719089
7210219262,0.5753561,0.28586724,0.014618034,0.12415868
7210232583,0.28621185,0.2796061,0.16633397,0.2678481
7210232813,0.13463196,0.40909913,0.25158274,0.20468618
7210257142,0.45929056,0.07872212,0.35235545,0.10963184
7210266822,0.41313925,0.516133,0.028640816,0.042086806
7210274772,0.05832016,0.4785864,0.1075843,0.35550916
7210278252,0.0804318,0.6158733,0.044165745,0.25952914
7210278942,0.07800339,0.6760345,0.19548552,0.050476532
7210284402,0.22706652,0.2634489,0.3957765,0.11370818
7210304452,0.66127837,0.12268356,0.09437165,0.12166644
7210319932,0.40950164,0.068547696,0.14936295,0.3725877
7210354462,0.15277869,0.1132084,0.4332336,0.3007793
7210354492,0.1608239,0.31950158,0.22197396,0.29770058
7210375522,0.11069931,0.23802207,0.33975706,0.31152153
7210424433,0.39692044,0.17091927,0.19838701,0.2337733
7210446412,0.23997788,0.37375057,0.1750582,0.21121334
7210474252,0.20985276,0.10161706,0.53318316,0.15534705
7210552752,0.057602074,0.038665794,0.5255555,0.3781767
7210575032,0.0430369,0.14938895,0.63851535,0.16905881
7210614772,0.46225464,0.34593034,0.078737944,0.113077104
7210619603,0.1784515,0.30879304,0.37116376,0.14159168
7210619632,0.063357055,0.28059727,0.2747406,0.38130513
7210626242,0.09448281,0.11669089,0.6281657,0.16066049
7210634453,0.12302488,0.18623397,0.08143585,0.60930526
7210634952,0.19495176,0.045090627,0.6657226,0.09423498
7210645402,0.3113019,0.12882221,0.25691614,0.30295977
7210652092,0.11179727,0.60435164,0.18193793,0.10191321
7210673472,0.36550438,0.23267947,0.15343055,0.24838561
7210693622,0.048487686,0.45207876,0.11935898,0.38007453
7210695572,0.1880367,0.36040294,0.05097713,0.40058324
7210732692,0.26739654,0.22287084,0.058352403,0.45138022
7210774582,0.122915514,0.24686599,0.17310794,0.4571105
7210796073,0.2626359,0.26170865,0.09094141,0.38471407
7210808232,0.70224786,0.19482401,0.030033326,0.07289478
7210822702,0.0851397,0.199024,0.08187328,0.6339629
7210839332,0.31055653,0.090240724,0.15829691,0.4409058
7210848092,0.5052218,0.20936483,0.20399714,0.08141622
7210848402,0.091439456,0.05465571,0.7674519,0.086453006
7210897812,0.39226624,0.093149275,0.22194193,0.2926426
7211027992,0.051991645,0.21773437,0.64500076,0.085273266
7211033393,0.51229155,0.35460132,0.063066535,0.07004054
7211034792,0.23111437,0.52044743,0.14495905,0.10347911
7211081933,0.17423302,0.32920378,0.026091225,0.47047195
7211106902,0.07981628,0.3243748,0.31367454,0.28213435
7211106932,0.10969013,0.6104824,0.19637732,0.08345012
7211125942,0.5582937,0.078669734,0.17302798,0.19000864
7211127752,0.10538387,0.38098535,0.20561406,0.3080167
7211142922,0.18344738,0.06688825,0.11906592,0.6305985
7211165402,0.1262645,0.74306434,0.11085049,0.019820657
7211167572,0.17842722,0.2135477,0.25308502,0.3549401
7211167582,0.03524329,0.35389027,0.19474348,0.41612297
7211167592,0.10703841,0.14592396,0.04984442,0.6971932
7211176383,0.12507144,0.22156417,0.333903,0.31946135
7211182703,0.025377456,0.4009623,0.16100118,0.4126591
7211307162,0.06695264,0.26509732,0.45116276,0.21678725
7211307452,0.3088782,0.07190167,0.029229384,0.5899908
7211311382,0.16715953,0.6082801,0.02046104,0.2040993
7211351643,0.073184334,0.05916514,0.7003169,0.1673336
7211378172,0.23301916,0.09392444,0.26957572,0.40348074
7211387022,0.7079455,0.061564423,0.100605495,0.12988456
7211392412,0.06562687,0.06382458,0.7672319,0.10331659
7211401652,0.47368553,0.030930365,0.28610104,0.20928302
7211424272,0.8458231,0.07847534,0.066403665,0.009297863
7211424492,0.072289,0.5075303,0.21830386,0.2018769
7211424502,0.07431096,0.1786909,0.18173884,0.5652593
7211464832,0.041733842,0.18263943,0.027329665,0.7482971
7211479692,0.15179032,0.56251955,0.027169805,0.25852025
7211484262,0.25492197,0.27361393,0.07328269,0.39818138
7211498452,0.18939671,0.36179742,0.12654933,0.3222566
7211498472,0.24446228,0.37160704,0.18489358,0.19903713
7211535422,0.3592137,0.16276732,0.44427204,0.03374693
7211550202,0.0610964,0.574468,0.0969096,0.267526
7211550232,0.12504935,0.1081896,0.7255778,0.041183256
7211550242,0.0432757,0.35338923,0.14332263,0.4600124
7211597902,0.55128217,0.14618333,0.05327988,0.24925458
7211598382,0.10298202,0.13018286,0.5842433,0.18259183
7211622822,0.26885012,0.16273521,0.42393118,0.14448342
7211638942,0.15993828,0.090879746,0.62664443,0.12253757
7211639342,0.32042706,0.15288827,0.35868645,0.16799824
7211658992,0.116317935,0.47410995,0.1865921,0.22298002
7211661392,0.29774204,0.20067559,0.3465017,0.1550807
7211673472,0.05630975,0.13149473,0.7730174,0.039178163
7211673612,0.14202243,0.3847856,0.36660776,0.106584206
7211708922,0.06055374,0.8138347,0.06175237,0.06385917
7211708932,0.24938405,0.3158779,0.30798826,0.12674983
7211735082,0.077217475,0.46143147,0.4375075,0.023843538
7211735132,0.14046367,0.30388916,0.1990995,0.35654774
7211742812,0.09697647,0.36338058,0.08939726,0.45024565
7211752292,0.35465303,0.35378933,0.20200785,0.089549765
7211782722,0.32703006,0.19273002,0.34598565,0.13425422
7211783152,0.14459166,0.099225275,0.45674992,0.29943308
7211783172,0.76718944,0.023933321,0.09963714,0.10924014
7211783792,0.24333324,0.20807071,0.26052365,0.28807244
7211786742,0.10061004,0.30552053,0.24020036,0.35366908
7211786932,0.38655776,0.2711674,0.12045311,0.22182174
7211855642,0.1353341,0.03065704,0.46629396,0.36771488
7211914392,0.33462828,0.3447041,0.048355184,0.2723125
7211926232,0.12743437,0.5623168,0.27258876,0.03766007
7211927532,0.72750866,0.13828182,0.10231133,0.031898167
7211945542,0.11365975,0.12410854,0.12835455,0.63387716
7211993772,0.4301517,0.13156816,0.22856201,0.20971814
7211994032,0.27597588,0.110581934,0.36245346,0.25098872
7211994272,0.071358114,0.08342235,0.5842022,0.26101732
7212022143,0.18691747,0.05484588,0.49819502,0.2600415
7212041242,0.33592758,0.17154789,0.18431076,0.30821377
7212041302,0.37538505,0.37519386,0.13129061,0.11813045
7212052872,0.32300952,0.49991375,0.04647507,0.13060164
7212061822,0.11150773,0.30950317,0.10515371,0.47383532
7212079332,0.59765154,0.014888947,0.3558323,0.031627208
7212089292,0.24771684,0.21722071,0.3131361,0.22192642
7212089302,0.6470017,0.1884696,0.05842799,0.106100634
7212089432,0.3530348,0.15880358,0.323201,0.16496067
7212144242,0.113201275,0.19250119,0.28830773,0.40598986
7212161352,0.057046544,0.26223227,0.089129485,0.59159166
7212181662,0.5044492,0.061188474,0.10538534,0.32897705
7212198592,0.16271941,0.050356194,0.39406067,0.39286378
7212260482,0.034252148,0.1609641,0.7569581,0.047825612
7212261672,0.35541883,0.059042003,0.07527154,0.51026756
7212297122,0.12116564,0.37485182,0.37182578,0.13215666
7212360902,0.085113995,0.26103392,0.16631977,0.48753232
7212368262,0.39485586,0.3019664,0.19342446,0.10975329
7212394613,0.07689793,0.36331046,0.1794808,0.38031083
7212420223,0.19411987,0.20284635,0.12325022,0.47978354
7212420232,0.5205765,0.07963894,0.13042031,0.26936433
7212420262,0.59167635,0.29538563,0.015256033,0.097682014
7212480462,0.06608592,0.07593297,0.6532484,0.20473269
7212505692,0.02857229,0.09365148,0.401879,0.47589716
7212540873,0.06368352,0.22416143,0.5020668,0.21008824
7212540962,0.10069979,0.11719468,0.6787074,0.10339813
7212540982,0.43714613,0.085204065,0.34158275,0.13606705
7212541062,0.17949337,0.17602679,0.26212227,0.3823576
7212569312,0.6191747,0.31796432,0.043434195,0.019426787
7212572282,0.41080117,0.19808355,0.21743724,0.17367807
7212572342,0.53390867,0.20701484,0.16578363,0.09329287
7212573722,0.16424932,0.36104295,0.023564864,0.4511429
7212602072,0.5112662,0.20461385,0.14237882,0.14174122
7212605182,0.43577918,0.08482881,0.12805125,0.3513407
7212614622,0.03356111,0.07205766,0.82943314,0.064948075
7212615042,0.017330837,0.56279665,0.25212392,0.16774859
7212628352,0.032938227,0.10245711,0.33044872,0.5341559
7212628362,0.18257302,0.3674644,0.2400703,0.20989233
7212659792,0.015819276,0.42254916,0.17015257,0.39147907
7212659872,0.10079929,0.13909698,0.61954147,0.14056227
7212664582,0.1802336,0.4565687,0.15261431,0.21058334
7212664592,0.37609124,0.41016212,0.11331502,0.10043159
7212691782,0.31160122,0.07226274,0.18819463,0.42794138
7212696262,0.32263657,0.108640395,0.13475628,0.43396682
7220021212,0.10001092,0.35757717,0.41385177,0.12856016
7220024252,0.17146218,0.26724085,0.28676942,0.27452752
7220036752,0.19421138,0.08246099,0.037214685,0.686113
7220052722,0.23591667,0.16763015,0.2961514,0.30030173
7220052782,0.054477856,0.34340906,0.0902843,0.51182884
7220066042,0.27569228,0.081182584,0.48732862,0.15579653
7220084942,0.3612489,0.1673631,0.08066813,0.39071983
7220168332,0.06045184,0.09814268,0.51216877,0.32923678
7220168342,0.26236087,0.103700615,0.58384967,0.05008885
7220196632,0.051705457,0.06938665,0.6380255,0.24088235
7220275893,0.07325522,0.40661117,0.25170377,0.26842985
7220275923,0.33244067,0.25721654,0.21744326,0.1928995
7220275943,0.66902274,0.11187446,0.08371578,0.13538696
7220298922,0.31547934,0.1727795,0.15636219,0.35537896
7220307882,0.12692754,0.017416485,0.008468314,0.84718764
7220308812,0.1636246,0.18664229,0.3280725,0.3216606
7220324642,0.23458908,0.09981669,0.25397933,0.4116149
7220328623,0.3027965,0.16790374,0.26958096,0.2597188
7220350122,0.07640687,0.5698979,0.072781175,0.2809141
7220384992,0.13981149,0.5766288,0.08570146,0.19785823
7220429862,0.17230286,0.493568,0.12707177,0.20705736
7220456583,0.084676355,0.18162067,0.45317,0.28053296
7220476712,0.23585868,0.1378343,0.29145214,0.3348549
7220499683,0.331214,0.13337372,0.20835346,0.32705882
7220506792,0.1825279,0.17435478,0.13549058,0.5076267
7220555842,0.38673103,0.32375666,0.15314433,0.13636799
7220556582,0.3067621,0.16691752,0.31768462,0.20863572
7220575662,0.26851395,0.47395185,0.09178514,0.16574907
7220575762,0.090040214,0.24523744,0.077617526,0.5871048
7220588542,0.27587962,0.23642778,0.12531494,0.3623777
7220655712,0.23133522,0.39138013,0.16329776,0.2139869
7220681402,0.04203102,0.107345656,0.4385273,0.41209605
7220727853,0.16553745,0.062584855,0.4946898,0.27718797
7220777142,0.31357458,0.3052204,0.19152452,0.18968044
7220777542,0.08536954,0.025334986,0.7595811,0.12971437
7220788062,0.04109655,0.51890373,0.28167734,0.15832236
7220803822,0.033220187,0.42052186,0.015179745,0.5310782
7220803842,0.5239002,0.3810526,0.0139758885,0.081071384
7220835702,0.55935115,0.11669083,0.07910237,0.2448557
7220835992,0.6520396,0.088583745,0.22073598,0.03864074
7220898192,0.07204192,0.18328165,0.46048418,0.28419223
7220898212,0.3296047,0.04460289,0.3086285,0.31716394
7220959132,0.08863253,0.34506086,0.10550261,0.46080396
7220959143,0.067161016,0.25671294,0.58962893,0.08649703
7221004252,0.47188315,0.36660692,0.03294687,0.12856303
7221043983,0.12964818,0.04269454,0.08457291,0.7430844
7221044092,0.40673995,0.11716664,0.24228448,0.23380888
7221064782,0.24344783,0.2732498,0.10436614,0.3789362
7221065322,0.5733229,0.080126606,0.20244944,0.14410114
7221065603,0.05855285,0.29064703,0.4102793,0.24052083
7221128552,0.16640498,0.220818,0.16052698,0.45225006
7221159982,0.14723599,0.03636336,0.7563673,0.060033325
7221164432,0.55687505,0.18613207,0.15750901,0.09948379
7221212682,0.5658967,0.31261173,0.06851838,0.052973237
7221260153,0.080567166,0.12381957,0.15219803,0.6434153
7221361382,0.17605484,0.38326055,0.2397507,0.20093396
7221388032,0.07170449,0.3115477,0.3380839,0.278664
7221405402,0.074420735,0.07475855,0.56932384,0.2814969
7221475442,0.29464203,0.21287198,0.29556003,0.19692586
7221549222,0.20990609,0.25490108,0.08455418,0.45063865
7221558862,0.07401036,0.5582491,0.30780363,0.05993688
7221559382,0.29429492,0.14537273,0.26042232,0.29991004
7221560533,0.62318164,0.23819591,0.073051184,0.0655713
7221590452,0.13579512,0.49214122,0.12747689,0.2445868
7221590652,0.31294966,0.6133748,0.020986492,0.052689046
7221605703,0.13840921,0.4537913,0.12563986,0.28215972
7221629383,0.093839094,0.11105892,0.23846732,0.55663466
7221650252,0.15329984,0.055643305,0.26308665,0.52797025
7221650282,0.55400294,0.09747,0.15233047,0.19619663
7221653742,0.030009963,0.18782197,0.6622326,0.11993556
7221669332,0.5064091,0.14233802,0.14695908,0.20429377
7221675812,0.18180154,0.3755956,0.016060093,0.4265428
