lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7130813613,0.23750274,0.14109625,0.016162883,0.0711403,0.2315404,0.025679573,0.27687785
7130813693,0.090086974,0.14265677,0.26099017,0.10692613,0.1938146,0.07867759,0.12684782
7130827842,0.15815397,0.15028757,0.07199204,0.15426046,0.19364613,0.09491055,0.17674932
7130852073,0.028764922,0.124447234,0.20129609,0.15414429,0.076548114,0.13664554,0.27815378
7130852202,0.06054341,0.07730076,0.18417609,0.23477101,0.28134605,0.0821874,0.07967526
7130853502,0.032386653,0.100237615,0.45116624,0.06742341,0.07113466,0.07822189,0.1994295
7130886542,0.11034703,0.056724664,0.09526189,0.080777526,0.108188435,0.12523216,0.42346835
7130927482,0.08141064,0.029860491,0.005754775,0.060137283,0.6292967,0.15118164,0.042358454
7130936732,0.05148657,0.17811614,0.20105323,0.047255877,0.028744454,0.28754845,0.20579523
7130936742,0.042268142,0.17529523,0.16794595,0.3779235,0.054194458,0.08015534,0.102217354
7130958802,0.2986459,0.12816161,0.16772003,0.10213868,0.10818317,0.028146973,0.16700365
7130963472,0.0029790248,0.18276736,0.25090915,0.33070144,0.027402544,0.09880818,0.10643223
7130968852,0.1391636,0.14395264,0.03130008,0.011403936,0.08020608,0.27231112,0.3216625
7131071872,0.13327098,0.024770156,0.17202762,0.20389146,0.06655153,0.15018496,0.24930339
7131108752,0.23882657,0.114093475,0.1809602,0.29247263,0.051556073,0.040559873,0.081531145
7131196472,0.027897721,0.45746216,0.17172039,0.09744096,0.013271804,0.08948247,0.1427245
7131245022,0.04709919,0.29673964,0.029631326,0.10222588,0.124727815,0.10104431,0.29853186
7131254532,0.29759005,0.044525888,0.04108413,0.009023096,0.019205667,0.34298247,0.24558875
7131429042,0.08510838,0.118262,0.10539431,0.15925276,0.0877307,0.036712047,0.40753973
7210003052,0.21869762,0.07680882,0.36257872,0.12013377,0.06283232,0.09724888,0.061699804
7210007142,0.03857826,0.065491654,0.047284275,0.433195,0.095453985,0.03297688,0.28701988
7210038073,0.18784082,0.16679673,0.10617841,0.12014437,0.14539471,0.16139099,0.11225395
7210055112,0.06930887,0.085208185,0.2912926,0.07974633,0.38234612,0.031026265,0.06107172
7210070412,0.21153761,0.1039869,0.10913062,0.14645028,0.13787332,0.08072969,0.21029155
7210074122,0.2825909,0.102388486,0.0886559,0.12617142,0.16670255,0.07744565,0.15604508
7210074353,0.03493633,0.21550491,0.04355129,0.40190578,0.060744233,0.0072495183,0.2361079
7210074393,0.2671322,0.27968153,0.011208058,0.05605378,0.07010692,0.1351737,0.18064381
7210086943,0.1460091,0.03676943,0.14976318,0.19314356,0.26240158,0.056062277,0.15585083
7210093532,0.056632277,0.04658733,0.09573012,0.08086894,0.40107894,0.25703105,0.062071323
7210094762,0.057805743,0.08373723,0.018209219,0.036731515,0.04474608,0.05934548,0.69942474
7210102203,0.21567206,0.14567614,0.15767814,0.07679416,0.103843294,0.21793844,0.082397714
7210104292,0.03966023,0.30015197,0.1386979,0.23779963,0.06300218,0.07221759,0.14847043
7210105763,0.28688914,0.061170757,0.12467998,0.22501972,0.14927712,0.085208684,0.06775466
7210105773,0.059953585,0.090573005,0.09523112,0.20719573,0.24649219,0.21234417,0.08821017
7210106062,0.024560014,0.11173617,0.07293833,0.3595676,0.116003744,0.15841483,0.15677929
7210108103,0.16319484,0.21130349,0.02800829,0.14290175,0.0789047,0.34931302,0.026373884
7210108142,0.2203565,0.16495775,0.04608209,0.16097176,0.112605855,0.23738617,0.057639822
7210108202,0.18011948,0.12687355,0.064932734,0.055578616,0.31988555,0.0645171,0.188093
7210108213,0.22930107,0.21438408,0.14368185,0.10878686,0.11289257,0.14709613,0.043857455
7210108312,0.28076148,0.18923506,0.04082263,0.110097885,0.037487846,0.2650966,0.07649849
7210109122,0.35174394,0.058456674,0.14382558,0.14123285,0.03955912,0.029001044,0.23618089
7210109133,0.26324847,0.17136222,0.05425132,0.20100403,0.16189009,0.12493256,0.023311352
7210109432,0.29585132,0.049146224,0.16024834,0.043052845,0.11795444,0.18257119,0.15117563
7210113732,0.13554882,0.09232805,0.0950585,0.020044692,0.16822936,0.316959,0.17183164
7210125972,0.2734897,0.11745507,0.10243207,0.20503728,0.26352236,0.023966357,0.014097137
7210126522,0.07513115,0.093913525,0.05026229,0.423042,0.09101207,0.049081605,0.21755736
7210126962,0.0509361,0.007658512,0.052143056,0.5232715,0.106492,0.17603949,0.08345936
7210127302,0.12769647,0.08838559,0.0984165,0.10084764,0.2748497,0.2658162,0.043987893
7210141302,0.035871543,0.07125576,0.09005305,0.04738303,0.44916978,0.27790755,0.028359253
7210142542,0.018218629,0.052013054,0.18898115,0.058406476,0.37788606,0.25328994,0.05120467
7210145512,0.12865967,0.16676,0.1457833,0.18132403,0.10504332,0.108543,0.16388671
7210145732,0.17412831,0.16197555,0.093129925,0.15293351,0.3054705,0.05270439,0.05965774
7210147962,0.02393472,0.008067723,0.05385618,0.030629326,0.03278694,0.030105436,0.82061976
7210147992,0.07500902,0.2598898,0.16230452,0.11438474,0.17884493,0.18460606,0.024960939
7210149132,0.03584725,0.027434275,0.03721856,0.07874675,0.07959544,0.58500046,0.15615733
7210149162,0.09203466,0.13585839,0.11103022,0.19101083,0.34151694,0.06756078,0.060988232
7210151892,0.032484964,0.12017575,0.17603177,0.50555545,0.017957916,0.041344646,0.106449485
7210156312,0.10519139,0.14188808,0.050538797,0.053854182,0.25715333,0.36806342,0.023310825
7210156512,0.074878,0.07414785,0.09473262,0.030848421,0.5272244,0.15798292,0.04018578
7210161452,0.16580018,0.009797686,0.05308366,0.3308343,0.13726348,0.053786404,0.24943429
7210161882,0.19640651,0.05279466,0.27813658,0.060467124,0.31586075,0.057769377,0.03856491
7210175572,0.10422517,0.030716674,0.050498657,0.09216525,0.055308826,0.05574048,0.61134493
7210180922,0.05175239,0.0702712,0.21795605,0.0322364,0.44816652,0.08529784,0.0943196
7210183293,0.25116867,0.085373044,0.12588021,0.15049312,0.2863356,0.059358727,0.04139063
7210187882,0.020669783,0.31483227,0.117093354,0.047824617,0.02048048,0.4591914,0.019908024
7210193242,0.098383196,0.12787278,0.21667752,0.14404581,0.06230852,0.22538936,0.12532279
7210198952,0.02726499,0.047103927,0.20888104,0.09978873,0.24884279,0.24546029,0.1226582
7210198982,0.25115347,0.36104175,0.033939283,0.06329459,0.06185211,0.16217256,0.06654626
7210199183,0.13993663,0.07645254,0.13925844,0.22829632,0.1653405,0.08325143,0.1674641
7210219262,0.21424976,0.2915603,0.035746578,0.14012828,0.15452331,0.09748508,0.0663067
7210232583,0.21020263,0.10940455,0.09645991,0.17432405,0.10816796,0.11287971,0.18856117
7210232813,0.13071918,0.074436665,0.19507295,0.20280267,0.13567299,0.16013117,0.10116442
7210257142,0.08918537,0.3542673,0.16296051,0.08841832,0.023224859,0.16908488,0.112858705
7210266822,0.26697803,0.052862033,0.16345315,0.10601503,0.2045712,0.12653205,0.07958857
7210274772,0.07031956,0.08369454,0.064579904,0.051369682,0.6605979,0.032066595,0.03737181
7210278252,0.13422188,0.05665413,0.17569183,0.23596257,0.07690048,0.06402522,0.25654384
7210278942,0.105785005,0.30657127,0.07466567,0.15165001,0.059949897,0.062520154,0.23885795
7210284402,0.29682824,0.07296713,0.026114915,0.2742893,0.02757803,0.20535181,0.0968706
7210304452,0.3861361,0.04607307,0.08286344,0.085793704,0.044564106,0.12823258,0.226337
7210319932,0.07105245,0.05545452,0.042981304,0.254177,0.07316748,0.30583698,0.19733024
7210354462,0.05787281,0.23008725,0.16938329,0.09093855,0.1176823,0.15233514,0.1817007
7210354492,0.1285958,0.1255269,0.21051261,0.13127412,0.12218457,0.16856052,0.11334552
7210375522,0.025252026,0.031232543,0.17154631,0.07995611,0.6636979,0.024205571,0.0041094967
7210424433,0.14221327,0.07515131,0.16182934,0.11863489,0.09869656,0.1606741,0.24280058
7210446412,0.032427292,0.07664984,0.24579439,0.04948756,0.16127169,0.2060883,0.22828096
7210474252,0.029980468,0.10245293,0.25584188,0.39526817,0.030406667,0.07464656,0.11140336
7210552752,0.03597909,0.32886305,0.046222694,0.04252111,0.22977039,0.20180908,0.114834614
7210575032,0.13655514,0.09578708,0.014563182,0.017808411,0.11800527,0.027280973,0.5899999
7210614772,0.2634903,0.12272253,0.043622136,0.19850598,0.025109364,0.25884497,0.08770461
7210619603,0.1844976,0.08092472,0.02807176,0.08761034,0.25463745,0.15930206,0.2049561
7210619632,0.04482524,0.15354814,0.26247448,0.14199522,0.24876513,0.11009842,0.038293373
7210626242,0.017371237,0.021983486,0.06886967,0.06842352,0.05601209,0.11329955,0.6540404
7210634453,0.06939497,0.47133118,0.12670575,0.07579064,0.07330581,0.04567832,0.13779335
7210634952,0.29326847,0.06677712,0.14195284,0.11992395,0.17301174,0.079515785,0.12555006
7210645402,0.11509371,0.259761,0.05215367,0.1013321,0.04541858,0.23529845,0.19094247
7210652092,0.14694273,0.15063503,0.10120547,0.11947851,0.06800226,0.39300126,0.020734772
7210673472,0.069271125,0.12452716,0.15330844,0.123614624,0.20226853,0.113239795,0.21377036
7210693622,0.076345585,0.05995792,0.10058162,0.31191167,0.16354232,0.13658231,0.15107857
7210695572,0.31846622,0.01573375,0.06873109,0.30128253,0.033724923,0.041230664,0.22083084
7210732692,0.096262835,0.22032301,0.05814999,0.3381413,0.102174535,0.052253928,0.13269438
7210774582,0.05831711,0.09357342,0.107995704,0.16698283,0.15743202,0.21522133,0.20047757
7210796073,0.17042422,0.086838245,0.16655794,0.120319486,0.09065101,0.17374082,0.1914683
7210808232,0.094153345,0.19920723,0.028893907,0.13352656,0.111893296,0.2556877,0.17663792
7210822702,0.62523675,0.022678876,0.17852293,0.037883144,0.03711211,0.08396326,0.014602948
7210839332,0.35588604,0.10905239,0.04978577,0.029409386,0.039879348,0.37291494,0.04307218
7210848092,0.012333423,0.25356287,0.01273321,0.10495054,0.01567427,0.54825056,0.05249509
7210848402,0.07404041,0.01860877,0.19018416,0.027216746,0.13868152,0.49182636,0.059442047
7210897812,0.15095519,0.14264467,0.17834063,0.17416194,0.10888074,0.06981793,0.17519893
7211027992,0.015551837,0.44193506,0.033283576,0.0069471397,0.42176083,0.06060755,0.019914083
7211033393,0.18286978,0.22341098,0.1232296,0.12503855,0.150685,0.038203835,0.15656228
7211034792,0.031126114,0.32536158,0.0240995,0.2586235,0.049666036,0.08944049,0.22168285
7211081933,0.018684292,0.17669556,0.035932742,0.081285805,0.15514867,0.5012439,0.031009039
7211106902,0.08843774,0.43633837,0.17997983,0.1341171,0.037689835,0.037087448,0.086349696
7211106932,0.120924465,0.041944902,0.03223236,0.10686256,0.5514484,0.058283705,0.088303596
7211125942,0.06398984,0.1862379,0.044959567,0.46320617,0.07122238,0.1431578,0.027226357
7211127752,0.10539928,0.26381755,0.11180443,0.15840623,0.13716033,0.09394722,0.12946494
7211142922,0.065058514,0.2713891,0.20482418,0.15666904,0.13110504,0.11236357,0.05859053
7211165402,0.06483553,0.074807495,0.0629769,0.06372554,0.029350413,0.053833384,0.6504707
7211167572,0.10212286,0.21541676,0.05840009,0.29199517,0.083434224,0.12526236,0.12336852
7211167582,0.09909747,0.03474357,0.049697477,0.032533623,0.18356347,0.07867731,0.5216871
7211167592,0.20946743,0.017778456,0.19426158,0.056580316,0.06936287,0.3160034,0.13654599
7211176383,0.08532823,0.070695534,0.11543567,0.21345,0.2024738,0.12528373,0.18733303
7211182703,0.16143824,0.05136174,0.13582048,0.14638148,0.27770105,0.10732309,0.11997388
7211307162,0.078707844,0.07630617,0.050482795,0.04847402,0.27282852,0.017746128,0.45545447
7211307452,0.09517028,0.019135164,0.26474363,0.23529926,0.11632411,0.057024073,0.21230346
7211311382,0.076312624,0.36211365,0.10184512,0.2072015,0.031280383,0.10657718,0.11466956
7211351643,0.056073837,0.021277988,0.048254497,0.015215712,0.02172286,0.23534538,0.6021097
7211378172,0.17001961,0.08340608,0.21413119,0.0794347,0.31108987,0.0838015,0.05811705
7211387022,0.01890177,0.12166582,0.12998642,0.14877874,0.23400578,0.044632602,0.30202883
7211392412,0.4068848,0.035243593,0.08920664,0.14767428,0.15179025,0.054721233,0.11447922
7211401652,0.008660828,0.07648684,0.11279289,0.023015428,0.27115119,0.48144835,0.026444469
7211424272,0.029942958,0.13769892,0.0059681474,0.34644666,0.35004336,0.02955053,0.10034935
7211424492,0.14196756,0.16344933,0.07318763,0.18874425,0.13552526,0.110708654,0.18641734
7211424502,0.0470588,0.13595688,0.18695682,0.18901941,0.094155625,0.10370498,0.24314749
7211464832,0.035662804,0.0370254,0.15371338,0.06838598,0.0956535,0.16716617,0.44239274
7211479692,0.10003634,0.25806454,0.25112313,0.07862019,0.09670584,0.07986904,0.13558093
7211484262,0.07472586,0.06205655,0.16187793,0.12403288,0.07371301,0.21266502,0.2909287
7211498452,0.20434754,0.1289223,0.12131332,0.05801633,0.30844957,0.025182156,0.15376878
7211498472,0.09075448,0.121625565,0.2698045,0.1269775,0.12326509,0.06209334,0.2054795
7211535422,0.02915381,0.02768863,0.20033565,0.18032873,0.03834064,0.23032324,0.2938293
7211550202,0.19383188,0.03470341,0.09690297,0.12690689,0.15994893,0.2224836,0.16522235
7211550232,0.5033163,0.04293703,0.03182929,0.03223876,0.18978815,0.11276191,0.08712861
7211550242,0.034048207,0.050562948,0.6911963,0.042058047,0.06369934,0.092370346,0.026064755
7211597902,0.07440553,0.5276416,0.25916636,0.030466488,0.062243763,0.016405722,0.029670607
7211598382,0.13739154,0.15370786,0.07655822,0.23807238,0.046043612,0.29126558,0.056960773
7211622822,0.049596854,0.29492527,0.13601072,0.09632243,0.12571281,0.17496096,0.12247097
7211638942,0.009665051,0.23107684,0.38945755,0.046957858,0.024223214,0.060393788,0.23822576
7211639342,0.11910717,0.23743577,0.18700588,0.12895331,0.13059646,0.0892007,0.10770075
7211658992,0.4521444,0.12724791,0.06657735,0.12685528,0.023276214,0.10198417,0.101914585
7211661392,0.18522222,0.1479631,0.15423992,0.046881814,0.16169113,0.08065583,0.223346
7211673472,0.030686045,0.3720026,0.09954365,0.15858963,0.11353491,0.11453902,0.11110418
7211673612,0.18191962,0.21843939,0.0441418,0.0220484,0.073103696,0.37271708,0.08763004
7211708922,0.27981424,0.16873291,0.10830478,0.046392206,0.16085443,0.17383939,0.06206209
7211708932,0.01777155,0.8147272,0.07850595,0.0034830712,0.010182778,0.054971106,0.020358449
7211735082,0.37329403,0.13608898,0.08783013,0.10442209,0.08270401,0.15622029,0.059440464
7211735132,0.111239724,0.20367509,0.17780891,0.07716315,0.123883165,0.17964812,0.12658186
7211742812,0.22265811,0.023484247,0.16118382,0.02608026,0.17761125,0.118306965,0.2706753
7211752292,0.22816026,0.055544093,0.08861804,0.26908728,0.13148957,0.16626449,0.060836196
7211782722,0.1498958,0.42814213,0.08697672,0.05088596,0.18595313,0.08349551,0.01465071
7211783152,0.033888284,0.33464995,0.11946212,0.057976894,0.15247495,0.26685938,0.034688417
7211783172,0.07887212,0.2951729,0.29537815,0.07380962,0.029724894,0.06027951,0.16676278
7211783792,0.14650883,0.08458347,0.10926358,0.1173575,0.2928415,0.11055932,0.13888581
7211786742,0.08196304,0.032458242,0.09942026,0.0832115,0.06380115,0.47084492,0.16830097
7211786932,0.044925362,0.16662751,0.09648441,0.45262024,0.046582043,0.1258879,0.066872515
7211855642,0.022053754,0.21475345,0.13352992,0.10513135,0.48739547,0.017959554,0.019176628
7211914392,0.37066427,0.10671423,0.1005154,0.079312265,0.06931206,0.12868619,0.14479555
7211926232,0.031635735,0.095696464,0.077666335,0.038124993,0.27790138,0.1405329,0.33844224
7211927532,0.11840613,0.06731533,0.049646445,0.012945134,0.108977206,0.44889098,0.19381876
7211945542,0.13037385,0.32348287,0.1423321,0.11654101,0.11854589,0.0840785,0.08464573
7211993772,0.33258122,0.12757096,0.08249653,0.06337206,0.12637763,0.096868545,0.170733
7211994032,0.16910794,0.1599375,0.06640596,0.14009625,0.23763153,0.08826704,0.13855383
7211994272,0.33957815,0.03527813,0.1090173,0.11216486,0.11167391,0.18084762,0.11144
7212022143,0.1184866,0.14052284,0.08485694,0.31751376,0.08414822,0.17825852,0.07621311
7212041242,0.046596054,0.20220311,0.025337996,0.18927272,0.09668137,0.25689465,0.18301414
7212041302,0.045486525,0.24126905,0.14184242,0.01518716,0.217125,0.32344815,0.015641658
7212052872,0.1627968,0.0827865,0.19389431,0.11054742,0.14977048,0.19218913,0.10801535
7212061822,0.033261385,0.3878634,0.07164284,0.049994335,0.036670685,0.3871865,0.03338097
7212079332,0.29175943,0.029833606,0.03677529,0.16993515,0.17009711,0.11964489,0.18195449
7212089292,0.118969396,0.23103309,0.093556106,0.24194735,0.09876087,0.17066129,0.045071915
7212089302,0.14514817,0.16332147,0.10542581,0.062131625,0.06671906,0.31496927,0.1422846
7212089432,0.121441886,0.11748308,0.21597987,0.16678315,0.07390263,0.21639718,0.08801226
7212144242,0.08478899,0.27640936,0.044564992,0.16145518,0.13363166,0.09516066,0.20398921
7212161352,0.028269961,0.026545713,0.0820111,0.48380628,0.28397512,0.068338774,0.027053067
7212181662,0.009886895,0.51359135,0.082289584,0.03869511,0.08624667,0.23277788,0.03651254
7212198592,0.15493174,0.33977404,0.13535807,0.066773154,0.032418046,0.06475053,0.20599443
7212260482,0.016831303,0.10683014,0.0049318527,0.11738596,0.030466858,0.6918847,0.031669177
7212261672,0.11813497,0.07719833,0.096334666,0.118746884,0.32700598,0.10430833,0.15827082
7212297122,0.11802521,0.03059166,0.078068875,0.07840795,0.49737823,0.13980041,0.057727635
7212360902,0.021924853,0.017712487,0.013964604,0.079140104,0.44122645,0.36509252,0.060939007
7212368262,0.22648299,0.06560314,0.22906917,0.18402757,0.2094271,0.013873875,0.0715162
7212394613,0.06940703,0.0837686,0.06673102,0.1843982,0.27502182,0.091730885,0.22894248
7212420223,0.09970765,0.26407054,0.013483189,0.18108463,0.28410852,0.09813632,0.05940915
7212420232,0.12904158,0.010645117,0.41747668,0.14267027,0.2566754,0.021332335,0.022158453
7212420262,0.07059575,0.13790634,0.512404,0.05687056,0.04397531,0.10933732,0.0689107
7212480462,0.17513867,0.064531885,0.031315573,0.072435655,0.07697667,0.23509729,0.34450418
7212505692,0.1842365,0.08847667,0.097461745,0.22935632,0.056287505,0.04666774,0.29751346
7212540873,0.342009,0.08672353,0.049241107,0.026413716,0.12775339,0.27160153,0.0962577
7212540962,0.060202446,0.13245633,0.17845747,0.23126039,0.0058822045,0.10369896,0.28804225
7212540982,0.20461749,0.10626282,0.04355866,0.0513137,0.07330935,0.025488291,0.49544966
7212541062,0.030992266,0.086016595,0.100694865,0.0817189,0.19225177,0.32959494,0.17873067
7212569312,0.115485504,0.16874649,0.12618992,0.035981722,0.06095929,0.29830948,0.19432764
7212572282,0.094363704,0.1464515,0.38269275,0.1583341,0.027801916,0.1103345,0.08002152
7212572342,0.08992443,0.19338775,0.014796473,0.12155998,0.2233464,0.020540345,0.33644468
7212573722,0.14014623,0.0955767,0.15231927,0.037874192,0.27069092,0.12876374,0.17462896
7212602072,0.31142437,0.071998514,0.084830865,0.03148483,0.3370099,0.09545889,0.06779267
7212605182,0.15604228,0.07035769,0.25115165,0.11467391,0.08873321,0.19143517,0.1276061
7212614622,0.04547807,0.10851718,0.009721839,0.03233976,0.0421131,0.3393406,0.42248946
7212615042,0.08716884,0.010920617,0.12062409,0.07340632,0.38419336,0.05826571,0.26542103
7212628352,0.022143096,0.11523761,0.08539595,0.08583465,0.096008584,0.5330853,0.062294748
7212628362,0.16186488,0.14063814,0.26356685,0.14226358,0.1981301,0.045446467,0.048089974
7212659792,0.17176174,0.18397866,0.13059105,0.2150149,0.19025779,0.08434187,0.02405394
7212659872,0.07979302,0.21130088,0.044537425,0.2482008,0.19458598,0.09186758,0.12971427
7212664582,0.047214366,0.036162898,0.4824121,0.14332756,0.017300596,0.23389207,0.03969046
7212664592,0.0151204355,0.076810434,0.21610764,0.20762613,0.32566112,0.09114744,0.067526765
7212691782,0.28588584,0.022647284,0.07070917,0.09750314,0.29669544,0.055961393,0.17059766
7212696262,0.013063261,0.7082534,0.08212236,0.016689213,0.08140399,0.08912095,0.009346974
7220021212,0.15883172,0.27141926,0.25312817,0.0733705,0.035858523,0.10296083,0.10443105
7220024252,0.22146285,0.11518544,0.11835043,0.0938679,0.17304017,0.16875565,0.1093376
7220036752,0.18134089,0.22337818,0.035458785,0.23233521,0.26984498,0.02467957,0.032962296
7220052722,0.07162765,0.20770511,0.069298364,0.07998982,0.10833168,0.11377881,0.34926862
7220052782,0.11656085,0.2537582,0.21789774,0.11943574,0.07460971,0.062339272,0.15539852
7220066042,0.092811234,0.6964719,0.050327748,0.022803267,0.021682242,0.025674537,0.09022919
7220084942,0.20434354,0.17364757,0.026056765,0.09706579,0.068986885,0.085244715,0.34465477
7220168332,0.07474619,0.052511934,0.024739489,0.040893137,0.3206167,0.41007957,0.07641299
7220168342,0.08273436,0.07110493,0.3755044,0.19956782,0.11744339,0.024359902,0.1292851
7220196632,0.10457478,0.5297085,0.0835959,0.16359062,0.060248204,0.015607386,0.042674586
7220275893,0.1908478,0.09319329,0.015415366,0.032881815,0.56200856,0.091635294,0.014017791
7220275923,0.17024696,0.39720216,0.12199052,0.04321841,0.07004912,0.07749493,0.11979792
7220275943,0.3002953,0.07648137,0.068647295,0.14075989,0.0799845,0.027444422,0.30638725
7220298922,0.088186495,0.21760331,0.13271372,0.13877797,0.041064646,0.13581194,0.24584189
7220307882,0.13561851,0.022231415,0.17375082,0.35831454,0.02448214,0.09684848,0.18875414
7220308812,0.1262745,0.09275531,0.093768686,0.17987213,0.08334656,0.22262618,0.20135657
7220324642,0.22731186,0.036296207,0.009328377,0.19846241,0.29230022,0.17852706,0.05777399
7220328623,0.21743295,0.09592889,0.10034171,0.23816013,0.09698087,0.10382686,0.14732866
7220350122,0.12808888,0.08697552,0.021948362,0.5263586,0.008852357,0.17030634,0.057469923
7220384992,0.11734367,0.43051142,0.2720722,0.023518601,0.04301447,0.07292887,0.040610813
7220429862,0.13395534,0.0829041,0.1681838,0.200315,0.03547635,0.31211323,0.067052215
7220456583,0.15362166,0.0979762,0.29289654,0.05751293,0.07226877,0.063274376,0.26244953
7220476712,0.61984307,0.07530282,0.07843421,0.012792074,0.12730867,0.038448986,0.047870167
7220499683,0.11174978,0.1838959,0.15933484,0.13464543,0.12919639,0.12726334,0.15391435
7220506792,0.041687835,0.1690242,0.049240816,0.019623676,0.10933716,0.3400935,0.27099276
7220555842,0.22683428,0.045647744,0.16387291,0.09484144,0.04334687,0.2534633,0.1719934
7220556582,0.13300696,0.0596191,0.22299194,0.18979192,0.20127998,0.17352507,0.019785017
7220575662,0.22015686,0.10397798,0.055056423,0.012079552,0.32880214,0.15966508,0.12026199
7220575762,0.20263624,0.093893014,0.03197007,0.18739037,0.34685677,0.06741118,0.06984236
7220588542,0.04058382,0.2666175,0.059487846,0.051324558,0.16043773,0.2597422,0.16180633
7220655712,0.33504343,0.09445555,0.19793057,0.14428048,0.072093345,0.14340088,0.012795748
7220681402,0.025528641,0.023984788,0.03469392,0.31671894,0.023158012,0.4045056,0.17141005
7220727853,0.034650497,0.41171664,0.09591277,0.025815714,0.14554279,0.09753512,0.18882643
7220777142,0.03623794,0.6050156,0.11420036,0.0865837,0.0055467957,0.12448868,0.027927034
7220777542,0.04922276,0.08724108,0.023548782,0.12766266,0.16675387,0.42429152,0.12127928
7220788062,0.106845096,0.084201686,0.23515585,0.24420846,0.047755208,0.25077727,0.031056479
7220803822,0.082956895,0.109070465,0.3332882,0.046055607,0.06239129,0.06290589,0.30333158
7220803842,0.01317786,0.040578067,0.27707726,0.046147082,0.23334621,0.052943666,0.3367298
7220835702,0.17634858,0.253629,0.07750889,0.15128645,0.04983353,0.26869133,0.022702312
7220835992,0.5937821,0.12735027,0.14277147,0.057727527,0.01703319,0.03729566,0.024039842
7220898192,0.09431832,0.09991946,0.1091998,0.08346712,0.35865995,0.2393537,0.015081646
7220898212,0.22091083,0.04553637,0.17614953,0.162478,0.27384743,0.09614852,0.024929367
7220959132,0.03271074,0.24576622,0.2654891,0.04087968,0.3215985,0.071318746,0.022237029
7220959143,0.21332513,0.034490407,0.016828716,0.096629165,0.005265438,0.37746015,0.256001
7221004252,0.13136595,0.3260568,0.11308579,0.14178444,0.06907906,0.1739342,0.044693686
7221043983,0.020356996,0.37912437,0.33753747,0.014272162,0.20125754,0.03796688,0.009484574
7221044092,0.084724426,0.14135693,0.13320525,0.055709213,0.21662726,0.09645559,0.27192137
7221064782,0.054722644,0.18467578,0.08139314,0.06643862,0.3218107,0.2509231,0.040036
7221065322,0.09272985,0.12551685,0.31952253,0.028569316,0.23650415,0.08744679,0.10971056
7221065603,0.057759084,0.073414266,0.12391375,0.068134725,0.09833059,0.40425867,0.174189
7221128552,0.20775418,0.15725407,0.049595717,0.27344453,0.23787041,0.04093492,0.03314625
7221159982,0.06247262,0.027567273,0.1394269,0.026636526,0.063175425,0.50985384,0.1708674
7221164432,0.016271666,0.1010445,0.09587874,0.5597353,0.059358742,0.034922022,0.13278902
7221212682,0.5148111,0.05328926,0.01062121,0.30034736,0.085105225,0.0054287445,0.030397037
7221260153,0.012227981,0.2277225,0.18378633,0.23193127,0.033812985,0.25862196,0.051896967
7221361382,0.087422185,0.27852398,0.041298255,0.40578914,0.09651387,0.055868134,0.034584474
7221388032,0.021472454,0.74757224,0.040184643,0.13190469,0.012130644,0.028311985,0.018423354
7221405402,0.13830063,0.13271292,0.09758857,0.06208904,0.21512222,0.12615906,0.2280276
7221475442,0.43993512,0.06499901,0.042321835,0.052722417,0.2500621,0.06376828,0.08619121
7221549222,0.16070138,0.118203536,0.08552352,0.0582987,0.09091176,0.42040247,0.065958604
7221558862,0.09937222,0.013953177,0.30445507,0.0495293,0.01034357,0.5055791,0.016767446
7221559382,0.23375046,0.13460517,0.14905897,0.14014143,0.103459924,0.1148657,0.12411838
7221560533,0.045349687,0.41110164,0.18801557,0.059228405,0.038495746,0.18213883,0.07567013
7221590452,0.19105656,0.031824563,0.32824782,0.17650071,0.09240184,0.032816324,0.14715223
7221590652,0.14338952,0.101397276,0.07368921,0.30533454,0.090195544,0.17702046,0.108973496
7221605703,0.13365391,0.0961274,0.04931546,0.07484389,0.5654775,0.049914338,0.03066749
7221629383,0.11803757,0.40955082,0.20633425,0.06701431,0.11389559,0.02019409,0.06497346
7221650252,0.30698392,0.12510839,0.0778188,0.033321306,0.062326014,0.07882685,0.3156147
7221650282,0.2363219,0.16961567,0.112303905,0.27080292,0.05097276,0.034973167,0.12500966
7221653742,0.042500153,0.016027687,0.39121708,0.15059686,0.017130531,0.020990266,0.36153743
7221669332,0.1464945,0.23937671,0.19811401,0.20564485,0.07789828,0.09382112,0.03865053
7221675812,0.056787964,0.16999914,0.07166973,0.09232273,0.37767583,0.1302216,0.101322964
7221675862,0.16841385,0.11889238,0.094049655,0.09922659,0.06353954,0.3632043,0.09267372
7221676083,0.3075785,0.24965206,0.15916878,0.18069875,0.047901984,0.012147034,0.042852893
7221677232,0.026022142,0.07071162,0.14570124,0.0732492,0.21992731,0.19661285,0.26777565
7221677262,0.05187851,0.03460061,0.2199635,0.28972214,0.09650854,0.20658404,0.100742675
7221677292,0.211292,0.19274671,0.046467133,0.15343891,0.20580718,0.14188439,0.04836371
7221698702,0.22313388,0.010941278,0.054227035,0.036448117,0.022095887,0.06863005,0.58452374
7221698722,0.07392221,0.27152485,0.10760071,0.083688475,0.10023716,0.14287,0.22015661
7221698802,0.11646551,0.11863924,0.043959122,0.032562137,0.1936616,0.31046483,0.18424758
7221698892,0.018916763,0.24593997,0.18593533,0.059333794,0.39012405,0.009191103,0.090559095
