lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
4580004952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4580021702,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4580035352,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4580051292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4610009282,6.513484e-20,2.8940452e-22,0.0,1.0,6.945803e-26,1.2923127e-31,4.9705713e-27,1.5748746e-24
4610032402,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4610033562,0.0,3.473643e-17,0.0,1.0,0.0,0.0,0.0,0.0
4610055042,7.8086754e-30,1.4681387e-19,5.261261e-18,1.0,8.1171e-40,0.0,2.0135566e-34,0.0
4610055052,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0
4610057062,0.0,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0.0
4620005313,6.3995266e-18,0.33333334,9.932404e-19,0.33333334,7.965505e-23,5.2420988e-20,2.1664487e-20,0.33333334
4620014182,7.7197863e-22,1.1346606e-19,3.2677036e-37,1.0,7.303374e-24,8.714086e-31,1.1249614e-21,6.0974593e-23
4620022352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4620022872,0.0,1.0,0.0,2.3463711e-17,0.0,0.0,0.0,0.0
4620033793,1.118494e-39,1.0,0.0,5.1710397e-23,0.0,0.0,0.0,0.0
4620036363,2.873003e-17,1.0,0.0,7.913546e-09,8.146145e-24,4.7437626e-24,6.845264e-23,2.4788416e-37
4620036843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4630002392,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4630005273,1.3190198e-29,1.899441e-27,0.0,1.0,1.8411142e-34,5.4100975e-34,6e-45,6.1287866e-33
4630008512,4.5100006e-24,7.2978336e-26,3e-45,1.0,7.5e-43,0.0,5.9828113e-38,2.92663e-39
4630024492,0.0,0.03657976,0.0,0.5088748,4.1153414e-24,1.5871371e-26,0.09090909,0.36363637
4630059582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4630060642,0.0,0.0,0.0,2.420769e-25,0.0,0.0,0.0,1.0
4820000422,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4820005582,1.1263341e-24,1.0,0.0,8.013349e-21,2.2412e-41,6.810229e-39,0.0,5.6231004e-37
4820007362,3.3265885e-28,1.3200808e-26,5.915501e-38,1.0,2.72e-43,0.0,1.0893403e-28,2.4023449e-31
4820011732,8.8e-44,8.87189e-40,0.0,1.0,0.0,0.0,0.0,0.0
4820016053,3.2159805e-31,5.9191865e-21,0.0,1.0,6.9e-44,1.06e-43,0.0,8.18e-43
4820026673,0.0,2.933602e-39,0.0,1.0,0.0,0.0,0.0,0.0
4820040032,1.252619e-27,1.0,0.0,3.4847465e-20,4.52482e-40,1.4851e-41,8.81506e-40,1.2615944e-37
4820045282,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4830000563,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4830001563,3.267714e-28,1.9705574e-18,0.0,1.0,0.0,5.17e-43,2.82e-43,3.0844608e-38
4830001963,1.6023367e-21,3.114022e-20,0.0,1.0,3.669278e-39,1.947073e-39,0.0,1.2079948e-36
4830002862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4830003512,1.9501826e-30,5.7951734e-25,0.0,1.0,1.187056e-34,4.6535e-39,1.4067737e-34,0.0
4830009082,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4830014152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4910000012,3.2257359e-31,1.0,1.6330307e-28,6.6771504e-26,1.8714054e-38,4e-45,2.7588782e-37,0.0
4910001862,0.0,2.7946706e-29,0.0,7.463274e-23,0.0,2.1522473e-10,0.0,1.0
4910002233,0.0,6.5624225e-36,0.0,1.0,0.0,0.0,0.0,0.0
4910004042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910004652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910007842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910007982,5.0394482e-33,8.28e-43,0.0,1.0,0.0,0.0,8e-44,9.1e-44
4910008103,9.684326e-33,2.5967267e-32,2.269e-40,1.0,4.1433306e-37,4.804551e-37,0.0,1.3611232e-37
4910011242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910011482,0.0,1e-45,0.0,1.0,0.0,0.0,0.0,0.0
4910015152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910017642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910019542,2.47e-43,1.14753475e-36,0.0,1.0,1.3789091e-38,4.143142e-39,1.0678297e-37,1.1051729e-31
4910020512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910020542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910021003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910024042,7.240793e-26,1.8152481e-37,0.0,1.0,0.0,0.0,5.3e-43,8.621e-42
4910025482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4910026052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910029022,1.0,1.4124606e-22,0.0,3.2627225e-26,3.8690748e-31,1.0907674e-34,8.446131e-31,1.4227806e-27
4910032392,6e-45,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4910033142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4910033193,8.5294974e-20,7.568944e-16,2.8362751e-28,1.0,6.480106e-26,4.477354e-30,4.6644617e-28,3.52457e-24
4910033242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910034873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4910036272,0.0,6.8546e-40,0.0,1.0,0.0,0.0,0.0,0.0
4910036662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910036843,6.203936e-27,0.5,6.0787122e-30,0.5,4.508492e-34,0.0,5.01996e-28,4.0752632e-32
4910036923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4910040982,0.0,6.2806964e-33,0.0,0.0,0.0,0.0,0.0,1.0
4910048032,1.459884e-30,5.997884e-26,0.0,1.0,0.0,0.0,6.2736e-41,1.44e-43
4920000142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4920011382,4.1029882e-29,5.278971e-26,9.805563e-30,1.0,3.1334965e-30,2.145875e-32,9.4061775e-36,9.251665e-28
4920015862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4920016552,3.269197e-36,7.577701e-18,0.0,1.0,8e-45,0.0,0.0,6.52e-43
4920020112,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4920025052,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
4920037722,4.61e-42,5.6717505e-35,0.0,1.0,0.0,0.0,0.0,0.0
4920072193,6.6493887e-35,1.7852129e-35,4.3e-44,1.0,0.0,0.0,3.11809e-40,6.89621e-40
4920074422,2.3545872e-22,1.0,1.9619572e-30,2.409631e-17,0.0,1.8016885e-26,1.5439432e-26,1.24185205e-27
4920074612,8.25286e-33,4.2036973e-34,6.200737e-39,1.0,1.1243257e-38,0.0,9.2292476e-38,2.1621616e-34
4920076602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4920079192,0.0,1.8e-44,0.0,1.0,0.0,0.0,0.0,0.0
4920079922,0.0,1.018953e-39,0.0,1.0,0.0,0.0,0.0,0.0
4920080792,1.12265515e-26,0.5,0.0,0.5,9.931036e-29,4.1480288e-29,6.9978665e-29,5.906255e-28
4920081352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4920081472,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4920081582,0.0,1.3759286e-32,0.0,1.0,0.0,0.0,0.0,0.0
4920081662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4920083432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4920093492,0.0,9.92e-43,0.0,1.0,0.0,0.0,0.0,0.0
5110011512,3.8749602e-20,1.0,5.2026884e-19,5.5928207e-14,8.725309e-25,5.080404e-19,1.0203525e-17,4.2107774e-18
5310046543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5310050162,1.193322e-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5610002942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5610010242,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5610039703,4.023155e-39,1.0,0.0,1e-45,0.0,0.0,0.0,0.0
5610074512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5620013993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
5630012932,2.2e-43,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5630030032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5630034093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5630036173,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5630072442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5640001733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5710000532,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5710004693,4.217e-42,1.0,0.0,1.5011434e-30,0.0,0.0,0.0,0.0
5710007353,0.0,0.0,0.0,0.0,0.0,9.172568e-37,0.0,1.0
5720005972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5720006083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5720011253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6120000042,3.207578e-22,1.0,3e-45,4.2657196e-23,1.6139396e-33,4.75e-43,0.0,1.3822628e-32
6120004883,1.5e-44,1.1392461e-31,0.0,1.0,0.0,0.0,0.0,0.0
6120016882,0.0,0.0,0.0,3.245e-42,0.0,0.0,0.0,1.0
6120029222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6120039543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6120058162,4.2070802e-35,0.0,0.0,1.272e-42,1.0,6.927298e-39,1e-45,1.5542826e-36
6130002862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6130004092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6130019142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6130026602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6150098723,2.9093794e-30,1.0,1.958e-42,1.4685396e-25,0.0,7.417e-42,2.0453606e-34,2.3688975e-34
6150109662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6220048622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220178832,2.6132694e-37,7.8768494e-20,0.0,1.0,0.0,1e-45,1.88e-43,0.0
6220179252,2.7480685e-38,3.771652e-18,2.2e-44,1.0,8.3e-44,2.58e-42,0.0,0.0
6220179472,5.387573e-27,1.7022668e-35,1.2305228e-38,1.0,1.3401705e-38,0.0,0.0,1.8669844e-38
6220184472,4e-45,1.0,0.0,1.8e-43,0.0,0.0,0.0,0.0
6220191302,5.29e-42,1.1084035e-37,0.0,1.0,0.0,4e-45,0.0,3e-45
6220203722,8.1786633e-26,2.2817386e-22,5.733661e-25,1.0,1.6759538e-23,1.9756895e-24,4.620119e-23,1.621162e-34
6220206322,1.6033631e-22,5.3504406e-27,0.0,1.0,9.64902e-40,0.0,0.0,1.254e-42
6220210392,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
6220306073,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6220321573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220351863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220352143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6220352313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220353953,1.167e-42,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6220382853,1.0,0.0,1.8e-44,0.0,0.0,2.9989997e-36,0.0,0.0
6220405973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6220415592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220416543,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220432703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6220434583,1.4122694e-23,0.0,0.0,0.0,0.0,0.5,0.0,0.5
6220446683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220447003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220447132,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6220449422,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6220449453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6220460253,0.5,0.0,0.0,0.0,0.0,0.5,0.0,7.55952e-13
6220469253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6220469702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6220469862,1e-45,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6220471483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6220471493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220503743,1.0,1.7e-44,0.0,3.74e-43,0.0,0.0,0.0,0.0
6220503893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6220505512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3e-45
6220506152,0.0,0.0,1.0,0.0,0.0,4.6583813e-33,0.0,1.1007911e-34
6220506183,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.285051e-25
6220506272,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5
6220506363,0.5,1.9491856e-35,0.0,0.0,0.0,0.0,0.0,0.5
6230000133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6240067663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6240068023,0.0,0.0,0.0,0.0,0.0,2.8803687e-38,5.395346e-20,1.0
6250004293,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
6310010332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6310043542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6320006943,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
6330057553,1.0,2.68e-43,0.0,2.408979e-39,4.9e-44,1.1816e-41,0.0,8.5047906e-36
6340032833,2.124125e-27,0.11343111,0.0,0.21990222,3.159295e-25,5.5545707e-28,1.0440507e-29,0.6666667
6340036243,7.094818e-22,3.2490682e-26,0.0,0.5,2.2439604e-28,2.3767492e-28,1.3229971e-27,0.5
6340036253,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6350041623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410011693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6410063612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6410063653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6410063663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410150523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6410181453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6410206363,4.2585885e-35,1.0,7e-44,6.039488e-33,3.859e-42,9.2336e-41,2.87e-43,1.2697e-40
6420083532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6420084152,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420084162,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420086642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420115102,0.0,1.0,0.0,2.45489e-40,0.0,0.0,0.0,0.0
6420124472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420163252,1.2201693e-23,4.712797e-15,1.991679e-34,1.0,0.0,0.0,2.7933314e-34,0.0
6420166872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420198192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420252653,4.481104e-39,5.411857e-35,0.0,1.0,0.0,0.0,0.0,0.0
6420289992,8.009837e-28,8.8285966e-33,0.0,1.0,2e-44,4.3e-44,0.0,7.6e-44
6420297123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6420321013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420321443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6420321803,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6420321833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6420321843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420321853,0.0,1.0,0.0,2.7751657e-29,0.0,0.0,0.0,0.0
6420362692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6420452233,4.5025545e-30,7.811453e-21,1.4289607e-30,1.0,2.1967696e-26,1.013022e-30,2.4606969e-26,8.478057e-28
6420452243,0.0,7.6370565e-35,0.0,0.5,0.0,0.0,3.0453845e-22,0.5
6420453513,1.3119807e-37,1.9664125e-33,1.513e-41,1.0,1.04088e-36,1.45457e-37,9.600748e-37,0.0
6420453523,3e-45,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420478343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420513243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6420513263,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420513353,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
6420513453,4.670663e-36,0.5,2.6660481e-37,0.5,0.0,6.9826e-40,1.926634e-39,3.6242435e-38
6420513583,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420513593,2.839274e-23,1.0,1.6867734e-34,2.1521871e-20,9.747e-42,0.0,7.354652e-33,0.0
6420513633,1.5434968e-32,7.7372625e-21,0.0,1.0,6.9e-44,3.02916e-40,0.0,2.6741e-41
6420513643,2.0757395e-20,1.0,5.7662623e-33,4.693158e-20,1.4184826e-35,0.0,2.5392688e-32,1.1559299e-30
6420530233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6440011952,0.0,3.964396e-20,0.0,1.0,0.0,0.0,0.0,0.0
6440012322,2.7956238e-26,1.0,1.5639685e-32,1.2842563e-14,4.7902773e-32,0.0,2.6222652e-38,1.835301e-37
6510015472,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6510021102,1.077712e-23,1.0,2.1166448e-30,4.662361e-19,0.0,1.6910828e-35,6.799591e-30,0.0
6510050002,0.0,6.4758305e-29,0.0,1.0,0.0,0.0,0.0,0.0
6510050112,3.3847678e-20,1.0,9.833069e-23,6.4987114e-17,2.1883353e-32,3.42e-43,1.284946e-39,1.77833e-40
6510144772,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6510185012,0.0,3.0943902e-34,0.0,1.0,0.0,0.0,0.0,0.0
6510228822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6520002383,6.4917324e-37,1.4476373e-25,0.0,1.0,0.0,0.0,1e-45,0.0
6520008143,0.0,2.891e-42,9.53316e-37,1.0,0.0,0.0,0.0,0.0
6530029102,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6530029232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6530029323,0.0,0.33333334,0.0,1.299e-42,4.949339e-34,1.46e-43,0.6666667,1.935221e-32
6530029383,5.147046e-16,0.35399893,1.2644264e-18,0.6460011,1.1501876e-17,4.1972844e-18,3.8813137e-17,1.0113284e-17
6530034913,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6530063023,7.2532593e-34,4.0735717e-26,3.1889855e-29,1.0,6.8458004e-34,2.5364752e-36,2.4095243e-29,1.2709859e-28
6530063353,1.7e-44,1.7736182e-21,0.0,1.0,0.0,0.0,0.0,0.0
6530063603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6530064272,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0
6530064763,9.428527e-20,1.9564547e-14,0.0,1.0,8.979451e-27,3.6557625e-31,1.1437418e-25,2.9736198e-25
6530064943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6530068812,0.0,7.1248466e-31,0.0,1.0,0.0,0.0,0.0,0.0
6530068853,0.0,1.0,0.0,6.4594152e-09,0.0,0.0,0.0,0.0
6530079823,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610029402,5.388844e-16,0.33333334,2.4035162e-33,0.6666667,9.3579224e-23,8.059807e-21,6.2425503e-21,1.0216894e-18
6610045112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610045672,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6610047572,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6610047582,3.646184e-29,6.2980486e-21,8.002614e-29,0.5,3.0570117e-30,0.5,3.115845e-29,3e-45
6610047642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6610047672,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0
6610047752,4.3161545e-26,1.0,4e-45,3.5611082e-22,4.38004e-40,4.8720694e-35,1.06038465e-35,5.3385783e-38
6610082452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610106032,0.0,2e-44,0.0,1.0,0.0,0.0,0.0,8.5e-44
6610112513,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
6610112572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6610112613,2.078457e-25,5.41322e-17,1.0707708e-34,1.0,5.338804e-30,5.23702e-30,2.91e-43,2.16716e-40
6610116952,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610125672,8.096846e-26,2.8021667e-20,1.4247006e-38,1.0,0.0,0.0,4.2576e-41,1.134e-42
6610125693,1.6489995e-16,1.0,7.8016285e-26,1.6513283e-09,2.5155555e-24,8.220457e-23,2.0542083e-18,6.69803e-18
6610140672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610142963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6610147293,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6610151773,2.636025e-31,1.0,4e-45,1.0430887e-16,2.662655e-39,0.0,4.746e-42,2.1711117e-35
6610152183,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6610156233,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6620000613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6620002553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6620005912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6620015862,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6620015943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6640011942,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6640022782,0.0,0.33333334,0.0,0.6666667,0.0,0.0,0.0,0.0
6640025192,7.325603e-29,1.9237953e-24,0.0,1.0,0.0,1e-45,0.0,1.518617e-39
6720062533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6720074062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110009662,5.3212795e-32,1.4780253e-34,0.0,1.0,4e-45,8e-45,2.14291e-40,5.431766e-38
7110012843,2.2941705e-31,1.5003812e-31,0.0,1.0,0.0,0.0,0.0,1e-45
7110015792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110023033,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110029983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110030142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110032542,3.36437e-39,1.1531853e-31,0.0,1.0,0.0,0.0,0.0,0.0
7110033002,1.2579955e-36,1.0,0.0,2.4201629e-30,0.0,0.0,6.35e-42,5.82e-43
7110033862,1.1319474e-30,1.5599934e-33,0.0,1.0,0.0,0.0,3e-45,0.0
7110041312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7110044292,1.7295351e-25,1.483628e-25,1.0964e-41,1.0,3e-45,6.9605636e-30,3.369891e-30,4.1913565e-29
7110044502,1.5591015e-22,5.8464087e-19,2.7187433e-31,1.0,7.803298e-27,0.0,4.3512344e-26,4.6764633e-26
7110044512,2.1447921e-22,3.2873074e-27,0.0,1.0,2.0337096e-23,1.57168e-29,1.1526735e-19,4.0099864e-27
7110045352,3.7513106e-20,1.7839451e-19,8.372907e-25,1.0,1.580756e-23,4.295571e-27,1.0062655e-30,1.3241621e-29
7110057883,1.6476254e-22,0.5,0.0,0.5,4.9037364e-25,8.3708796e-21,2.5595635e-23,1.3339582e-20
7110059603,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.1986405e-30
7110061752,2.8328225e-30,0.5,1.4e-44,0.5,4.004e-42,2.0390476e-34,9.969895e-31,6.857095e-30
7110061762,8.70208e-40,1.664208e-31,7.67e-43,1.0,1.626779e-39,0.0,1e-45,3.3743e-41
7110068332,1.0,3.4041757e-29,0.0,2.2376035e-21,2.040971e-28,1.6376286e-20,5.543124e-31,4.5203706e-31
7110075512,0.0,6.8499433e-37,0.0,1.0,0.0,0.0,0.0,0.0
7110081092,1.9480812e-27,1.0,2.8848333e-38,3.9672306e-20,0.0,3.3952088e-32,3.3498e-40,1.1855677e-33
7110083453,3.2382083e-16,0.5,2.4566696e-29,0.5,6.0485082e-21,3.1935443e-30,4.1302033e-21,7.908922e-23
7110083502,0.0,4.0053306e-16,0.0,1.0,0.0,0.0,0.0,0.0
7110084472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7110084592,0.0,1.0,0.0,7.233268e-35,0.0,0.0,0.0,0.0
7110093032,7.4527196e-38,6.666522e-38,0.0,1.0,0.0,0.0,0.0,7.45e-43
7110106553,9.26809e-28,4.7087253e-24,6.113249e-36,1.0,3.1345006e-30,8.09513e-40,3.602397e-30,1.0117975e-38
7110121632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110122312,4.5493942e-33,1.0,0.0,1.1683198e-31,0.0,3.341e-41,0.0,2.7551013e-38
7110128602,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110194192,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7110203263,1.5919371e-28,2.6669932e-18,1.566e-41,1.0,4.6463133e-33,5.9853803e-34,0.0,2.9191184e-37
7110207082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7110214033,0.0,0.5,0.0,0.5,0.0,0.0,0.0,1.934761e-23
7110224552,0.0,2.6386469e-34,0.0,1.6483163e-18,0.0,0.0,0.0,1.0
7110254872,3e-45,5.07e-43,0.0,1.0,0.0,0.0,0.0,0.0
7110284562,1.0114218e-36,2.0933443e-28,0.0,1.0,4e-44,0.0,0.0,0.0
7110319652,7.85047e-20,3.5302365e-18,6.0520515e-32,1.0,8.480261e-27,5.836488e-28,1.218415e-29,3.2920213e-27
7110320632,8.64259e-40,1.8171123e-29,0.0,1.0,0.0,0.0,0.0,0.0
7110321412,1.24414e-39,1.0,0.0,1.8799706e-30,4.98131e-40,3.416e-42,0.0,2.7747615e-38
7110326402,3.28e-43,3.093e-41,0.0,1.0,0.0,0.0,2.7e-44,0.0
7110392082,1.2444483e-31,8.033787e-23,1e-45,1.0,2.948e-42,0.0,3.3194e-41,0.0
