lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
6120058162,1.9540658e-34,0.0,0.0,6.5521636e-22,0.0,1.0,0.0
6130002862,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6130004092,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6130019142,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6130026602,0.0,1.0,9.8336e-41,0.0,0.0,0.0,0.0
6150098723,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6150109662,1.0312453e-27,1.0,7.915539e-24,5.835566e-19,8.8674027e-20,2.1216217e-25,3.283873e-27
6220048622,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220178832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220179252,6.0944676e-21,1.7260522e-16,0.0,2.825347e-08,1.0,2.5322473e-16,3.5181116e-20
6220179472,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6220184472,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220191302,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6220203722,0.0,0.5,0.0,0.0,0.5,0.0,0.0
6220206322,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6220210392,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6220306073,0.0,0.0,1.0,0.0,3.1234e-41,0.0,0.0
6220321573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220351863,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220352143,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6220352313,1.0,0.0,3.730947e-22,0.0,0.0,0.0,0.0
6220353953,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220382853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220405973,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6220415592,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220416543,0.0,0.0,0.0,0.0,4.805e-42,1.0,0.0
6220432703,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6220434583,0.0,0.0,1.0,0.0,0.0,1.3351906e-27,0.0
6220446683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220447003,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220447132,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220449422,0.0,0.0,1.0,0.0,2.6783155e-29,0.0,0.0
6220449453,1.0,0.0,6.6548e-41,0.0,0.0,0.0,0.0
6220460253,2.6034865e-28,0.0,5.3590574e-33,0.0,1.52645e-40,1.0,0.0
6220469253,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220469702,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220469862,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220471483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220471493,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220503743,0.0,1e-44,1.0,0.0,1.657386e-37,0.0,0.0
6220503893,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6220505512,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6220506152,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6220506183,0.0,0.0,0.5,0.0,0.0,0.5,0.0
6220506272,0.0,0.0,1.565853e-39,0.0,0.0,1.0,0.0
6220506363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6230000133,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6240067663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6240068023,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6250004293,0.5,0.0,0.5,0.0,0.0,0.0,0.0
6310010332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6310043542,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6320006943,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6330057553,6.415e-42,1.0670678e-38,1.8120495e-32,2.1041915e-29,5.67144e-30,1.0,1.9323215e-37
6340032833,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6340036243,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6340036253,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6350041623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6410011693,0.0,1.0,0.0,2.503777e-16,0.0,0.0,0.0
6410063612,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6410063653,0.0,1.2989952e-26,0.0,0.0,1.0,0.0,0.0
6410063663,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6410150523,7.776685e-34,1.0,0.0,1.8765461e-22,2.5369605e-20,6.311922e-25,0.0
6410181453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6410206363,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6420083532,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6420084152,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420084162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6420086642,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6420115102,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6420124472,0.0,0.0,0.0,1.4753578e-23,1.0,0.0,0.0
6420163252,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420166872,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6420198192,0.0,1.0,0.0,7.03772e-34,0.0,0.0,0.0
6420252653,0.0,0.0,0.0,1.0,0.0,7e-45,0.0
6420289992,0.0,1.0,1.237619e-35,7.93355e-33,1.2869507e-26,2.0152578e-25,2.1609698e-38
6420297123,7.5892395e-34,3.2847832e-11,1.484046e-29,1.0,1.008152e-20,2.1119243e-17,8e-45
6420321013,0.0,5.9559473e-36,6.90211e-40,1.0,1.622112e-25,4.283563e-36,0.0
6420321443,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420321803,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6420321833,8.6642526e-24,4.585782e-15,2.1493324e-27,5.746681e-16,1.0,3.1405824e-13,1.8890307e-20
6420321843,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420321853,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420362692,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6420452233,0.0,0.5,0.0,0.0,0.5,0.0,0.0
6420452243,0.0,1.0,0.0,6.227695e-27,0.0,0.0,0.0
6420453513,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420453523,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420478343,0.0,1.0,0.0,3.89e-42,0.0,0.0,0.0
6420513243,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6420513263,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6420513353,0.0,0.5,0.0,0.5,0.0,0.0,0.0
6420513453,0.0,0.5,0.0,0.5,0.0,0.0,0.0
6420513583,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420513593,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420513633,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420513643,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6420530233,0.0,5.8206845e-29,0.0,0.0,0.0,1.0,0.0
6440011952,0.0,0.5,0.5,0.0,0.0,0.0,0.0
6440012322,1.281754e-39,1.0,2.8e-44,2.238119e-33,6.972616e-29,2.2592455e-34,0.0
6510015472,0.0,3.2905124e-31,0.0,1.0,9.231518e-27,5.7003516e-38,1.4372922e-18
6510021102,7.04415e-40,3.896397e-26,6.88378e-39,1.7731475e-33,1.0,0.0,0.0
6510050002,0.0,7.0864e-41,0.0,3.34e-43,1.0,0.0,0.0
6510050112,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6510144772,0.0,0.0,1.0,0.0,1.4966497e-37,0.0,0.0
6510185012,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6510228822,0.0,1.6023387e-26,4.55e-42,1.44e-42,1.0,0.0,2.22e-42
6520002383,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6520008143,0.0,1.0,4.5e-44,7.304971e-24,1.1360506e-26,0.0,1.4e-44
6530029102,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6530029232,0.0,1.9522736e-38,0.0,0.0,0.0,1.0,0.0
6530029323,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6530029383,0.0,0.5,9.856663e-38,0.25,0.0,0.25,0.0
6530034913,2.96e-43,1.0,2.3714685e-24,5.437525e-17,2.4661222e-19,3.3838185e-24,8e-45
6530063023,1.6813493e-29,7.3202415e-21,0.0,3.6050216e-26,1.0383929e-22,1.0,9.638754e-32
6530063353,0.0,5.891183e-22,0.0,4.155026e-33,1.0,4.62716e-39,0.0
6530063603,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6530064272,0.0,0.5,0.0,0.5,0.0,0.0,0.0
6530064763,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6530064943,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6530068812,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6530068853,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6530079823,0.0,2.14755e-40,0.0,1.3425983e-27,1.0,0.0,0.0
6610029402,0.0,1.0,0.0,0.0,0.0,1.5393411e-18,0.0
6610045112,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610045672,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6610047572,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6610047582,0.0,0.5,0.0,0.0,0.0,0.5,0.0
6610047642,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610047672,0.0,0.0,0.0,0.0,0.5,0.0,0.5
6610047752,0.0,1.0,7e-44,2.5808549e-26,8.928017e-26,4.706248e-31,1.8287789e-36
6610082452,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6610106032,1.4115335e-38,1.0,0.0,2.8998e-19,1.2069311e-28,0.0,8.363559e-34
6610112513,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610112572,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6610112613,3.2091702e-35,1.0309168e-13,7.805648e-21,8.6427796e-19,1.0,1.0408078e-12,6.514972e-21
6610116952,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6610125672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6610125693,0.0,1.0,2.2e-44,0.0,4.7025962e-18,0.0,0.0
6610140672,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6610142963,0.0,1.8765223e-17,0.0,0.0,0.0,1.0,0.0
6610147293,0.0,1.0,5.1079e-41,7.0452646e-35,4.321871e-29,0.0,3.566e-42
6610151773,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6610152183,0.0,1.0,2.5825754e-31,2.4769462e-26,1.435648e-26,1.6600887e-21,1.8461144e-37
6610156233,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6620000613,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6620002553,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6620005912,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6620015862,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6620015943,0.0,3.1149596e-28,0.0,1.0,7.971548e-14,4.0167207e-28,0.0
6640011942,0.0,1.0,0.0,0.0,0.0,0.0,0.0
6640022782,0.0,0.6666667,0.0,0.33333334,0.0,0.0,0.0
6640025192,1.93308e-40,1.0,0.0,3.7885762e-28,3.5903058e-28,1.0731567e-26,3.8813108e-33
6720062533,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6720074062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110009662,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110012843,9.994564e-35,1.0,4.0949e-41,5.344956e-26,8.740394e-19,8.452562e-27,0.0
7110015792,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110023033,0.0,1.8294444e-21,1.6525425e-31,5.379944e-23,1.0,2.92088e-21,2.576e-42
7110029983,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110030142,6.038534e-36,1.0,2.2733944e-37,5.935516e-27,3.5019264e-26,4.1657514e-27,0.0
7110032542,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110033002,1.1032944e-38,1.0,1.6863008e-30,3.9321624e-24,6.2893964e-19,5.8064113e-26,5.4474e-41
7110033862,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7110041312,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110044292,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110044502,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110044512,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110045352,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7110057883,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110059603,8.9484885e-38,1.0,1.3864101e-34,1.4186582e-29,1.287662e-39,2.630164e-32,1.1341e-41
7110061752,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110061762,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110068332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7110075512,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110081092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110083453,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110083502,0.0,4.1259408e-29,1.6205514e-35,1.1678795e-22,1.0,2.7002245e-24,7e-45
7110084472,0.0,1.0,1.02073405e-32,4.950509e-24,1.2753803e-22,1.6874947e-26,1.09261504e-29
7110084592,0.0,1.0,1.597e-42,7.4923886e-38,0.0,0.0,0.0
7110093032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110106553,0.0,0.5,0.0,0.0,0.5,0.0,0.0
7110121632,0.0,1.029454e-39,0.0,0.0,1.0,0.0,0.0
7110122312,0.0,1.0,3.6223173e-36,7.2635093e-25,3.6650618e-19,3.6373714e-27,0.0
7110128602,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110194192,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110203263,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110207082,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110214033,0.125,0.75,0.125,0.0,0.0,3.331399e-36,0.0
7110224552,0.0,1.0,0.0,0.0,0.0,4.9757232e-33,0.0
7110254872,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110284562,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110319652,0.0,1.0,0.0,0.0,0.0,5.7866557e-19,0.0
7110320632,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7110321412,0.0,1.2464215e-21,1.64e-42,4.8815916e-24,1.0,1.2350569e-22,1.817e-42
7110326402,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7110392082,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110394692,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110409822,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110410452,0.0,1.2404796e-26,0.0,1.3921839e-26,1.0,1.8380073e-20,8.115637e-36
7110419992,1.7490302e-33,3.079053e-38,1.8252326e-30,1.0,1.3399977e-29,1.16e-42,1.3405178e-31
7110432502,0.0,1.0,0.0,1.5e-43,0.0,0.0,0.0
7110445002,0.0,1.0,3.4296106e-29,0.0,0.0,0.0,0.0
7110445312,0.0,1.5009224e-27,1.107115e-29,3.385392e-25,1.0751227e-20,1.0,0.0
7110461282,0.0,1.0,0.0,0.0,0.0,5.051449e-17,0.0
7110494132,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110502092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110505502,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110505612,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110516092,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7110516132,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7110570263,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110615092,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7110640893,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110650052,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110656882,0.0,1.0,0.0,0.0,0.0,9.957212e-24,0.0
7110668962,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110684193,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110684203,0.0,1.0,0.0,3.5701285e-31,0.0,2.4409055e-36,5.647e-42
7110684212,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110692392,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110710782,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110736482,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110744632,6.85e-43,1.0,0.0,3.009684e-34,2.1251425e-35,0.0,2.9088474e-37
7110747323,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7110837862,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110838672,0.0,1.0,0.0,2.477728e-28,9.479273e-22,3.1146232e-23,1.0618469e-36
7110847952,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110913712,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7110976723,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120015353,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120048942,0.0,2.1278892e-38,0.0,0.0,0.0,1.0,0.0
7120050282,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120060652,0.0,1.0,2.6297008e-36,1.4578627e-24,1.1000862e-26,7.349634e-25,1.4967131e-36
7120070112,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120254662,8.377089e-36,1.0,1.35719e-40,3.4223054e-26,2.2394724e-22,8.2846384e-22,9.61e-43
7120266372,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120317252,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120384762,0.0,1.0,0.0,8.280174e-29,0.0,9.3397526e-27,0.0
7120386462,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120435792,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120571512,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120571722,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120573252,0.0,1.0,0.0,6.229749e-34,0.0,0.0,0.0
7120575032,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120576613,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120582312,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120586333,7.95489e-40,1.0,5.460561e-38,3.4148182e-27,1.7459561e-34,8.744409e-31,0.0
7120591693,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120591813,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120605802,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120795672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120811162,3.878612e-28,1.0,3.5595993e-33,9.905849e-22,6.809912e-18,1.824274e-28,8.321735e-28
7120835772,0.0,0.5,0.0,0.5,0.0,0.0,0.0
7120837533,0.0,0.6666667,0.0,1.6472415e-36,0.0,0.33333334,0.0
7120849353,0.0,0.75,0.0,0.25,0.0,0.0,0.0
7120849393,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120849402,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120856153,0.0,0.8333334,0.0,0.0,0.0,0.16666667,0.0
7120879602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120893912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120897892,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7120975672,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7120978972,4.455472e-30,1.9841758e-11,6.2842486e-24,3.0779311e-12,1.0,2.1480882e-18,0.0
7120989422,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7120999882,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121005652,1.5269704e-27,1.0,3.035988e-21,4.8870155e-15,1.768315e-24,1.687e-42,4.95291e-26
7121019842,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121029682,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121032712,0.0,1.0,0.0,0.0,0.0,6.3582326e-18,0.0
7121038482,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121038563,0.0,1.0,3.102163e-29,1.6500971e-10,4.7994337e-20,3.9310474e-19,2.6972014e-29
7121077822,0.0,1.0,0.0,0.0,1.88e-42,0.0,0.0
7121077882,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121080242,0.0,0.8,9.387e-42,1.8063e-41,0.2,0.0,0.0
7121080262,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121080342,1e-45,1.3832442e-09,1.3215749e-37,3.852555e-21,1.0,2.4678486e-23,3.0076747e-27
7121101983,1.7641e-41,0.85714287,0.14285715,0.0,0.0,0.0,0.0
7121106912,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7121118532,7.5982018e-31,2.255915e-17,0.0,9.684335e-19,1.0,3.3314954e-25,1.4803172e-25
7121119182,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121119272,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121119412,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121120172,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121120202,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121120312,0.0,1.0,6.5608706e-36,7.809924e-26,2.9732574e-20,4.2976705e-29,3.00555e-40
7121127592,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121130282,0.0,1.0,0.0,1.568e-42,0.0,0.0,0.0
7121134183,0.0,1.0,4.3e-44,8.9544e-41,6.2e-44,6.535656e-39,0.0
7121143892,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121146512,0.0,1.6492237e-16,1.4856935e-30,1.236153e-18,1.0,1.882297e-21,1.94346e-40
7121148702,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121156042,0.0,1.0,0.0,0.0,0.0,8.364527e-39,0.0
7121156472,0.0,1.0,0.0,0.0,0.0,2.446795e-38,0.0
7121156542,0.0,1.0,8.1335244e-35,2.9722374e-27,9.716966e-28,3.3352703e-26,5.77311e-32
7121156692,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121161732,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121168842,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121168993,3.8405375e-20,0.875,0.0,7.077634e-29,0.0,0.125,0.0
7121213963,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121228262,3.7023909e-38,5.3906033e-24,2.0197673e-33,1.8414536e-27,1.0,8.779833e-25,0.0
7121230132,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121231202,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121239802,4.0773433e-29,1.606298e-19,1.12e-43,2.1219114e-19,1.0,3.219636e-25,1.5e-44
7121240382,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121254092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121271572,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7121290022,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130011292,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130057092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130057213,6.398208e-20,1.0,2.3670817e-24,3.997384e-14,1.0718601e-15,1.8711809e-16,2.510942e-20
7130064072,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130067842,0.0,1.0,0.0,0.0,0.0,1.359827e-23,0.0
7130067902,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130093382,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130096352,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130107312,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130107333,0.0,1.0,1.283743e-38,0.0,8.6970855e-38,1.9662688e-37,0.0
7130115142,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130118552,2.885415e-39,1.0,0.0,4.736274e-25,5.3043405e-23,1.2561318e-26,2.6139013e-34
7130130192,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130149352,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130149362,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130149452,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130168502,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130181833,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130207772,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130211012,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130211022,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130241092,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130241832,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130255673,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130255812,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130255822,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130255923,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130255963,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130276572,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130276882,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130284073,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130287692,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130295482,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130295983,7.12e-43,1.0,4.070732e-32,2.8296852e-29,2.1409905e-30,4.2933327e-27,2.5529972e-36
7130295992,0.0,0.5,0.0,0.0,0.0,0.5,0.0
7130312552,0.0,2.5982432e-27,1.6349446e-35,2.9660365e-23,1.0,4.6534274e-25,4.751679e-38
7130312873,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130314822,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130323702,0.0,1.0,4.2564997e-32,2.6045187e-24,9.341112e-21,2.207448e-20,4.3446547e-34
7130336182,3e-45,1.0,3.2701656e-31,2.0508813e-22,1.2824765e-18,2.518955e-21,0.0
7130352882,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130353152,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130360932,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130360943,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130360953,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130381323,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130514672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130521912,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130531952,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130540062,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130562912,0.0,0.0,0.0,1.0,0.0,1.4188554e-36,0.0
7130601262,1.4475623e-37,1.0,1.1652386e-33,1.6497728e-29,3.0431988e-19,7.452346e-24,0.0
7130661903,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130665183,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130708772,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7130739502,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130751362,0.0,1.0,0.0,1.3354431e-33,1.6901536e-28,2.0595565e-33,2.0031194e-38
7130756353,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130801893,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130813613,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7130827842,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130852073,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130852202,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130936742,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130958802,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7130963472,0.0,1.0,0.0,0.0,0.0,0.0,0.0
