lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
3310934582,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3310947002,0.75,0.0,0.0,0.0,0.0,0.0,0.25
3310978512,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3311012943,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311035012,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3311041852,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3311052542,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311054592,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3311067592,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3311269062,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3311353493,0.46666667,0.0,0.0,0.13333334,0.0,0.0,0.40000004
3311377492,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3311422813,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3311422922,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3311431722,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311441422,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3311444142,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311471362,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3311648132,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3311653482,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3320000032,0.5,0.0,0.0,0.5,0.0,0.0,0.0
3420000132,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420006062,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420044672,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3420059213,0.375,0.125,0.0,0.0,0.0,0.0,0.5
3420071203,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420086773,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3420200802,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3420261792,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3420429922,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3420763632,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510136202,0.0,0.0,0.0,0.5,0.0,0.5,0.0
3510176963,0.0,0.0,0.0,0.33333334,0.0,0.6666667,0.0
3510263672,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510335173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3510427303,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510445432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510476873,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510500012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510520652,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510528312,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3510529022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510530523,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510542092,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3510622612,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510682482,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510739432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510739553,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510753672,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510759422,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3510767752,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510767772,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510770322,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510775322,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510776452,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510787993,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510793322,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510795742,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510828082,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510870872,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510917612,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510923752,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510947902,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3510947922,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510953522,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510953582,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3510957062,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3510962432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510979872,0.0,0.5,0.0,0.0,0.0,0.0,0.5
3510982562,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510983502,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510988782,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510991152,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3510996062,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3511001292,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511006532,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511022952,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511036892,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511058022,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511069482,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511070162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511070513,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511096362,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3511101632,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511103022,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3511110222,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3511112182,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511112742,0.0,0.0,0.0,0.5,0.0,0.0,0.5
3511120622,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511128542,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511146012,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511153152,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511170892,0.0,0.5,0.0,0.0,0.0,0.0,0.5
3511197482,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3511209402,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511230422,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3511247402,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511251802,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511253292,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511254132,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511263082,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511265642,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511287422,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511310752,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511321032,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511357182,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3511371932,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3511376432,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511421762,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511543362,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511546742,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511549682,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511551452,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511556242,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3511559212,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3511570042,0.5,0.5,0.0,0.0,0.0,0.0,0.0
3511570732,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511580162,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511583732,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3511627802,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511688602,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3511694922,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3511702072,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511702202,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3511702282,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3530041412,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3530091612,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3530091932,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3530091942,0.0,0.5,0.0,0.0,0.0,0.0,0.5
3530130572,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3530140083,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3530140092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3530192693,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3530219512,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3530219522,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540012593,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540018212,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540023343,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3540089062,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3540100433,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540101083,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540156902,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540170032,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540170042,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540321342,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3540377992,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540384953,0.6666667,0.0,0.0,0.33333334,0.0,0.0,0.0
3540385603,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3540385913,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540385923,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540435442,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540435492,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3540435882,0.5,0.0,0.0,0.0,0.0,0.0,0.5
3540530093,0.6,0.0,0.0,0.2,0.0,0.0,0.2
3610005393,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3610007222,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3610007502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3610009182,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610011662,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610012682,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610014392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3610015842,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610016082,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3610016552,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3610018753,0.0,0.0,0.0,0.5,0.0,0.5,0.0
3610019913,0.0,0.0,0.0,0.4,0.0,0.6,0.0
3610019962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610019983,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3610020002,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3610020012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3610020032,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610020402,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610020603,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3610020693,0.0,0.0,0.0,0.5,0.0,0.5,0.0
3610020732,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4110003872,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4110023132,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4120001372,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4130024772,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4130025412,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4130049563,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4130049662,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4130049733,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4210006362,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220000672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220024393,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220029753,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220033403,0.5,0.0,0.0,0.5,0.0,0.0,0.0
4220034482,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220034652,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220038043,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220038063,0.6666667,0.0,0.0,0.0,0.0,0.0,0.33333334
4220044573,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220046972,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220050752,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220053202,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220058172,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220065092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220074802,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4220088292,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220092222,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220096262,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220108642,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220109922,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220109932,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4220110092,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220115702,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4220117812,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220136392,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220146263,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220147802,0.75,0.0,0.0,0.0,0.0,0.0,0.25
4220157453,0.4,0.2,0.0,0.0,0.0,0.0,0.4
4220157523,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220157553,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4220177333,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4220177752,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220201612,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220201713,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220201723,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220201743,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4220201853,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4220201902,0.75,0.0,0.0,0.0,0.0,0.0,0.25
4240006872,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4240026892,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4240037933,0.5,0.5,0.0,0.0,0.0,0.0,0.0
4240072063,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4240072343,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4240076723,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4240080993,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4240085763,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4310018012,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4310036572,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4320000782,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4320001003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4320002653,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4320011522,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4320017542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4320068142,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4320068303,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4320069933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4320078173,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4330027863,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4330042753,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4330055633,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4330059313,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4340019632,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340054883,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4340065462,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340068802,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4340159473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4340204183,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340204343,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340204363,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340204393,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340241952,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340246343,0.33333334,0.0,0.0,0.0,0.0,0.0,0.6666667
4340269562,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340270623,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340276603,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340299363,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340299372,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4340326662,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340328142,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340330183,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340335182,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340346992,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4340382413,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340432853,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340439393,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340445293,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340477003,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340509682,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340546053,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340546772,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340622852,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4340623022,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340623112,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340623293,0.0,0.33333334,0.0,0.0,0.0,0.0,0.6666667
4340628992,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340633392,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340639683,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340669812,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4340670402,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340680303,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4340683423,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340709403,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340830763,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340835263,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4340844363,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340860643,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4340860912,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340861122,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4340861563,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340861573,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340861583,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4340920612,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4340961333,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4340964753,0.5,0.0,0.0,0.5,0.0,0.0,0.0
4340964773,0.0,0.0,0.0,0.5,0.0,0.0,0.5
4350013953,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4350030352,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4350082943,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4350083013,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4350089562,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4350096652,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4350115813,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4360004022,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4360031383,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4360031453,0.4,0.0,0.0,0.2,0.0,0.0,0.4
4360070153,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360081733,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4360081742,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360100373,0.0,0.0,0.0,0.5,0.0,0.5,0.0
4360115122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4360131693,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4360192833,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4360206233,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4360232722,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4360264243,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4390014063,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4410005193,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4410016173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4410022563,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4420000352,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4420024363,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4420129413,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4420130043,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4420156933,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4420181693,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4420183552,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4430043193,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4440006173,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4440007103,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4440035212,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4440045933,0.5,0.5,0.0,0.0,0.0,0.0,0.0
4440046642,0.5,0.5,0.0,0.0,0.0,0.0,0.0
4440053563,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4440057693,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4450006332,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4450020112,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4450026722,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4450046473,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4510009103,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4520053002,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4520054923,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4520056353,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4520075482,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4520076682,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4520104473,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4520174233,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4520197022,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4520302032,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4520318083,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4520320912,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4520321112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4520322382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4520329192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4520431812,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4520506872,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4520527023,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4520537082,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4520537123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4520538372,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4530088623,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4530096283,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530096673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530106663,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530132153,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530143033,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530154823,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530154843,0.5,0.0,0.0,0.5,0.0,0.0,0.0
4530154953,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530179013,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530185723,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530185793,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530247173,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4530268033,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4530322143,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4530322212,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4530347283,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4530348013,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4530365123,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530379283,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4530433352,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4530441633,0.5,0.5,0.0,0.0,0.0,0.0,0.0
4530481472,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4530487643,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4530612523,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4530612753,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4530657533,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4530661893,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4530662143,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4540003332,0.0,1.0,0.0,0.0,0.0,0.0,0.0
4540003872,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4540004812,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4540010073,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4540016123,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4540022953,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4540027783,0.0,0.0,0.0,0.5,0.0,0.5,0.0
4540042523,0.75,0.25,0.0,0.0,0.0,0.0,0.0
4540068343,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4540093452,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4540101533,0.0,0.0,0.0,0.5,0.0,0.5,0.0
4550051802,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4550055772,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4550056472,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4550096182,0.5,0.0,0.0,0.0,0.0,0.0,0.5
4560009422,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4560016263,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4560030353,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4560036213,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4560038452,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4560038982,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4560041012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4560042003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4560060272,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4580004952,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4580021702,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4580026862,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4580035352,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4580037652,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4580051292,1.0,0.0,0.0,0.0,0.0,0.0,0.0
