lake_id,arc1,arc2,arc3,arc4,arc5
6420452243,0.0,0.0,0.2,0.0,0.8
6420453513,0.0,0.0,0.0,0.0,1.0
6420453523,0.0,0.0,0.5,0.0,0.5
6420468053,0.0,0.0,0.0,0.0,1.0
6420468623,0.0,0.0,0.0,0.0,1.0
6420478343,0.0,0.0,0.0,0.5,0.5
6420513243,0.0,0.0,0.5,0.0,0.5
6420513263,0.0,0.0,1.0,0.0,0.0
6420513353,0.0,0.0,0.25,0.25,0.5
6420513453,0.0,0.0,0.4,0.0,0.6
6420513513,0.0,0.0,0.6666667,0.0,0.33333334
6420513573,0.0,0.0,1.0,0.0,0.0
6420513583,0.0,0.0,1.0,0.0,0.0
6420513593,0.0,0.0,0.25,0.0,0.75
6420513613,0.0,0.0,0.0,1.0,0.0
6420513623,0.0,0.0,0.0,0.0,1.0
6420513633,0.0,0.0,0.0,0.0,1.0
6420513643,0.0,0.0,0.0,0.0,1.0
6420513653,0.0,0.0,0.5,0.5,0.0
6420520662,0.0,0.0,0.0,0.0,1.0
6420520673,0.0,0.0,1.0,0.0,0.0
6420523362,0.0,0.0,1.0,0.0,0.0
6420530103,0.0,0.0,0.5,0.0,0.5
6420530233,0.0,0.0,0.5,0.0,0.5
6440011952,0.0,0.0,0.6666667,0.0,0.33333334
6440011962,0.0,0.0,0.5,0.0,0.5
6440012322,0.0,0.0,0.0,0.0,1.0
6440012352,0.0,0.0,0.0,0.0,1.0
6440012362,0.0,0.0,0.0,0.0,1.0
6440012983,0.0,0.0,0.0,0.0,1.0
6510003382,0.0,0.0,0.0,1.0,0.0
6510008722,0.0,0.0,0.0,0.0,1.0
6510009002,0.0,0.0,0.0,0.0,1.0
6510015002,1.0,0.0,0.0,0.0,0.0
6510015472,0.0,0.0,1.0,0.0,0.0
6510021102,0.0,0.0,0.0,1.0,0.0
6510050002,0.0,0.0,1.0,0.0,0.0
6510050112,0.0,0.0,1.0,0.0,0.0
6510139032,0.0,0.0,0.0,0.0,1.0
6510144772,0.0,1.0,0.0,0.0,0.0
6510185012,0.0,0.0,0.0,0.0,1.0
6510228393,0.0,0.0,1.0,0.0,0.0
6510228822,0.0,0.0,0.0,0.0,1.0
6520002383,0.0,0.0,1.0,0.0,0.0
6520002392,0.0,0.0,0.0,0.0,1.0
6520008143,0.0,0.0,0.5,0.0,0.5
6520008572,0.0,0.0,0.0,0.0,1.0
6530024222,0.0,0.0,0.0,0.0,1.0
6530029102,0.0,0.0,0.0,0.0,1.0
6530029163,0.0,0.0,0.0,0.0,1.0
6530029232,0.0,0.0,0.0,0.0,1.0
6530029323,0.0,0.0,0.16666667,0.16666667,0.6666667
6530029383,0.0,0.0,0.16666667,0.0,0.8333334
6530034913,0.0,0.0,0.5,0.5,0.0
6530037053,0.0,0.0,0.5,0.0,0.5
6530063023,0.0,0.0,0.0,0.0,1.0
6530063353,0.0,0.0,0.33333334,0.0,0.6666667
6530063603,0.0,0.0,1.0,0.0,0.0
6530064272,0.0,0.0,0.5,0.0,0.5
6530064712,0.0,0.0,0.0,1.0,0.0
6530064733,0.0,0.0,0.0,0.0,1.0
6530064743,0.0,0.0,0.0,0.0,1.0
6530064763,0.0,0.0,0.5,0.0,0.5
6530064943,0.0,0.0,0.5,0.0,0.5
6530064953,0.0,0.0,1.0,0.0,0.0
6530068812,0.0,0.0,1.0,0.0,0.0
6530068853,0.0,0.0,0.0,0.0,1.0
6530079823,0.0,0.0,0.0,0.0,1.0
6540008212,0.0,0.0,1.0,0.0,0.0
6540008382,0.0,1.0,0.0,0.0,0.0
6540008422,0.0,0.0,0.0,0.0,1.0
6540008452,0.0,0.0,0.5,0.0,0.5
6540008622,1.0,0.0,0.0,0.0,0.0
6610013272,0.0,0.0,0.0,0.0,1.0
6610024522,0.0,0.0,0.0,0.0,1.0
6610024782,0.0,0.0,0.0,0.0,1.0
6610028392,0.0,0.0,1.0,0.0,0.0
6610029402,0.0,0.0,0.33333334,0.16666667,0.5
6610030062,0.0,0.0,0.0,0.0,1.0
6610045442,0.0,0.0,1.0,0.0,0.0
6610045672,0.0,0.0,0.0,0.0,1.0
6610047582,0.0,0.0,0.0,0.0,1.0
6610047642,0.0,0.0,0.0,0.0,1.0
6610047672,0.14285715,0.0,0.42857146,0.14285715,0.2857143
6610047752,0.0,0.0,0.0,0.0,1.0
6610082452,0.5,0.0,0.5,0.0,0.0
6610084962,0.0,0.0,1.0,0.0,0.0
6610104892,1.0,0.0,0.0,0.0,0.0
6610106032,0.5,0.5,0.0,0.0,0.0
6610112513,0.0,0.0,0.0,0.0,1.0
6610112572,0.0,0.0,1.0,0.0,0.0
6610112613,0.0,0.0,0.2,0.2,0.6
6610113802,0.0,0.0,0.0,0.0,1.0
6610116952,0.0,0.0,0.5,0.0,0.5
6610125672,0.0,0.0,0.0,0.0,1.0
6610125693,0.0,0.0,0.16666667,0.0,0.8333334
6610140672,0.5,0.5,0.0,0.0,0.0
6610142963,0.0,0.0,0.0,0.0,1.0
6610145063,0.0,0.0,0.0,0.0,1.0
6610147293,0.0,0.0,0.5,0.5,0.0
6610147643,0.0,0.0,0.0,0.0,1.0
6610151773,0.0,0.0,1.0,0.0,0.0
6610152183,0.0,0.0,0.0,0.0,1.0
6610156233,0.0,0.0,0.33333334,0.0,0.6666667
6620000613,0.0,0.0,0.0,0.0,1.0
6620002553,0.0,0.0,0.5,0.0,0.5
6620002562,0.0,0.0,0.0,0.0,1.0
6620002583,0.0,0.0,0.0,0.0,1.0
6620005912,0.0,1.0,0.0,0.0,0.0
6620007772,0.0,0.0,0.0,0.0,1.0
6620012033,0.0,0.0,0.0,0.0,1.0
6620015862,0.0,1.0,0.0,0.0,0.0
6620015943,0.0,0.0,0.0,0.0,1.0
6620015972,0.0,1.0,0.0,0.0,0.0
6640011942,0.0,0.0,0.0,0.0,1.0
6640017262,0.0,0.0,0.0,0.0,1.0
6640022782,0.0,0.0,0.0,0.0,1.0
6640025192,0.0,0.0,0.0,0.0,1.0
6710007552,0.0,0.0,0.0,0.0,1.0
6710016123,0.0,0.0,0.0,0.0,1.0
6720062533,0.0,1.0,0.0,0.0,0.0
6720074062,0.0,0.0,0.0,0.0,1.0
7110006312,0.0,0.0,1.0,0.0,0.0
7110009172,0.0,0.0,0.0,0.0,1.0
7110009662,0.0,0.0,0.0,1.0,0.0
7110009862,0.0,0.0,0.0,0.0,1.0
7110012843,0.0,0.0,0.5,0.0,0.5
7110015792,0.0,0.0,0.5,0.0,0.5
7110017272,0.0,0.0,0.0,0.0,1.0
7110023033,0.0,0.0,0.33333334,0.0,0.6666667
7110024722,0.0,0.0,0.0,0.0,1.0
7110025823,0.0,0.0,0.0,1.0,0.0
7110026092,0.0,0.0,0.0,0.0,1.0
7110029372,0.0,0.0,0.0,0.0,1.0
7110029983,0.0,0.0,0.0,0.5,0.5
7110030142,0.0,0.0,0.0,0.0,1.0
7110032432,0.0,0.0,0.0,0.0,1.0
7110032542,0.0,0.0,0.0,0.0,1.0
7110033002,0.0,0.0,1.0,0.0,0.0
7110033862,0.0,0.0,0.0,0.0,1.0
7110034202,0.0,0.0,0.0,0.0,1.0
7110041312,0.0,0.0,0.5,0.0,0.5
7110044292,0.0,0.0,0.33333334,0.0,0.6666667
7110044502,0.0,0.0,0.25,0.0,0.75
7110044512,0.0,0.0,0.0,0.0,1.0
7110045352,0.0,0.0,0.33333334,0.33333334,0.33333334
7110047762,0.0,0.0,0.0,0.0,1.0
7110057883,0.0,0.0,0.0,0.0,1.0
7110057893,0.0,0.0,0.5,0.0,0.5
7110059603,0.0,0.0,0.0,0.0,1.0
7110061752,0.0,0.0,0.0,0.0,1.0
7110061762,0.0,0.0,0.5,0.0,0.5
7110062262,0.0,0.0,0.0,0.0,1.0
7110065072,0.0,0.0,0.5,0.0,0.5
7110068332,0.0,0.0,1.0,0.0,0.0
7110070692,0.0,0.0,0.0,0.0,1.0
7110072592,0.0,0.0,0.0,0.0,1.0
7110075512,0.0,0.0,1.0,0.0,0.0
7110081092,0.0,0.0,0.5,0.0,0.5
7110083453,0.0,0.0,0.0,0.0,1.0
7110083502,0.0,0.0,1.0,0.0,0.0
7110084472,0.0,0.0,0.0,0.0,1.0
7110084592,0.0,0.0,0.0,0.0,1.0
7110093032,0.0,0.0,0.0,0.0,1.0
7110105582,0.0,0.0,0.0,0.0,1.0
7110106553,0.0,0.0,0.0,0.25,0.75
7110121632,0.0,0.0,0.0,0.0,1.0
7110122312,0.0,0.0,0.25,0.25,0.5
7110128602,0.0,0.0,0.5,0.0,0.5
7110185252,0.0,0.0,0.0,0.0,1.0
7110186782,0.0,0.0,0.0,0.0,1.0
7110194192,0.0,0.0,0.0,0.0,1.0
7110203263,0.0,0.0,0.0,0.0,1.0
7110203952,0.0,0.0,0.0,0.0,1.0
7110207082,0.0,0.0,0.5,0.0,0.5
7110213822,0.0,0.0,0.0,0.0,1.0
7110214033,0.0,0.0,0.3846154,0.07692308,0.53846157
7110219932,0.0,0.0,0.0,0.0,1.0
7110224163,0.0,0.0,0.5,0.0,0.5
7110224552,0.0,0.0,0.0,0.0,1.0
7110225252,0.0,0.0,0.0,0.0,1.0
7110226342,0.0,0.0,0.0,0.0,1.0
7110242962,0.0,0.0,0.0,0.0,1.0
7110284562,0.0,0.0,1.0,0.0,0.0
7110319652,0.0,0.0,0.33333334,0.0,0.6666667
7110320632,0.0,0.0,0.0,0.0,1.0
7110321412,0.0,0.0,0.0,0.0,1.0
7110326402,0.0,0.0,0.0,0.0,1.0
7110333722,0.0,0.0,0.0,0.0,1.0
7110390822,0.0,0.0,0.0,1.0,0.0
7110392082,0.0,0.0,1.0,0.0,0.0
7110394692,0.0,0.0,0.5,0.0,0.5
7110409822,0.0,0.0,0.0,0.0,1.0
7110410452,0.0,0.0,0.0,0.0,1.0
7110410482,0.0,0.0,0.0,0.0,1.0
7110419992,0.0,0.0,0.0,0.0,1.0
7110430482,0.0,0.0,0.0,0.0,1.0
7110432502,0.0,0.0,0.0,0.0,1.0
7110438452,0.0,0.0,1.0,0.0,0.0
7110445002,0.0,0.0,0.125,0.125,0.75
7110445312,0.0,0.0,1.0,0.0,0.0
7110461282,0.0,0.0,0.16666667,0.0,0.8333334
7110485072,0.0,0.0,0.0,0.0,1.0
7110492172,0.0,0.0,0.0,0.0,1.0
7110494132,0.0,0.0,0.0,0.0,1.0
7110502092,0.0,0.0,0.0,0.0,1.0
7110505502,0.0,0.0,0.5,0.0,0.5
7110505612,0.0,0.0,0.0,0.0,1.0
7110516092,0.0,0.0,0.0,0.0,1.0
7110516132,0.0,0.0,1.0,0.0,0.0
7110529952,0.0,0.0,1.0,0.0,0.0
7110544712,0.0,0.0,0.0,0.0,1.0
7110545142,0.0,0.0,0.0,0.0,1.0
7110556252,0.0,0.0,0.0,0.0,1.0
7110556432,0.0,0.0,0.0,0.0,1.0
7110559562,0.0,0.0,1.0,0.0,0.0
7110570263,0.0,0.0,0.14285715,0.14285715,0.71428573
7110608072,0.0,0.0,0.0,0.0,1.0
7110611952,0.0,0.0,0.5,0.0,0.5
7110615092,0.0,0.0,1.0,0.0,0.0
7110621642,0.0,0.0,1.0,0.0,0.0
7110622352,0.0,0.0,0.0,1.0,0.0
7110627622,0.0,0.0,0.0,0.0,1.0
7110640853,0.0,0.0,0.0,0.0,1.0
7110640893,0.0,0.0,0.33333334,0.0,0.6666667
7110648432,0.0,0.0,0.0,0.0,1.0
7110649702,0.0,0.0,1.0,0.0,0.0
7110650052,0.0,0.0,0.0,0.0,1.0
7110656882,0.0,0.0,0.0,0.0,1.0
7110668752,0.0,0.0,0.5,0.0,0.5
7110668962,0.0,0.0,1.0,0.0,0.0
7110684193,0.0,0.0,0.25,0.0,0.75
7110684203,0.0,0.0,1.0,0.0,0.0
7110684212,0.0,0.0,0.5,0.0,0.5
7110686952,0.0,0.0,0.0,0.0,1.0
7110687002,0.0,0.0,0.5,0.0,0.5
7110692392,0.0,0.0,0.0,0.0,1.0
7110710782,0.0,0.0,1.0,0.0,0.0
7110736482,0.0,0.0,0.0,0.0,1.0
7110744632,0.0,0.0,0.0,0.0,1.0
7110745222,0.0,0.0,0.5,0.0,0.5
7110747323,0.0,0.0,1.0,0.0,0.0
7110748352,0.0,0.0,0.0,0.0,1.0
7110761022,0.0,0.0,0.0,0.0,1.0
7110785502,0.0,0.0,0.0,0.0,1.0
7110837862,0.0,0.0,0.0,0.0,1.0
7110838672,0.0,0.0,0.5,0.0,0.5
7110847952,0.0,0.0,0.0,0.0,1.0
7110870492,0.0,0.0,0.0,0.0,1.0
7110875492,0.0,0.0,0.0,0.0,1.0
7110910152,0.0,0.0,0.0,0.0,1.0
7110913712,0.0,0.0,0.0,0.0,1.0
7110976723,0.0,0.0,0.0,0.0,1.0
7111072932,0.0,0.0,1.0,0.0,0.0
7111220753,0.0,0.0,0.0,0.0,1.0
7120011802,0.0,0.0,0.0,0.0,1.0
7120015353,0.0,0.0,1.0,0.0,0.0
7120026602,0.0,0.0,0.0,0.0,1.0
7120048942,0.0,0.0,0.0,0.0,1.0
7120049372,0.0,0.0,1.0,0.0,0.0
7120050282,0.0,0.0,1.0,0.0,0.0
7120051882,0.0,0.0,0.0,0.0,1.0
7120060652,0.0,0.0,0.0,0.0,1.0
7120070112,0.0,0.0,1.0,0.0,0.0
7120072872,0.0,0.0,0.0,1.0,0.0
7120116132,0.0,0.0,0.0,0.0,1.0
7120123672,0.0,0.0,0.5,0.0,0.5
7120179142,0.0,0.0,0.0,0.0,1.0
7120232953,0.0,0.0,0.5,0.0,0.5
7120249142,0.0,0.0,0.0,0.0,1.0
7120254662,0.0,0.0,0.0,1.0,0.0
7120266372,0.0,0.0,0.0,0.0,1.0
7120317252,0.0,0.0,0.0,0.0,1.0
7120319582,0.0,0.0,1.0,0.0,0.0
7120384762,0.0,0.0,0.0,0.0,1.0
7120385122,0.0,0.0,0.0,0.0,1.0
7120386462,0.0,0.0,1.0,0.0,0.0
7120404892,0.0,0.0,0.0,0.0,1.0
7120409932,0.0,0.0,0.0,0.0,1.0
7120435792,0.0,0.0,1.0,0.0,0.0
7120521062,0.0,0.0,0.0,0.0,1.0
7120522332,0.0,0.0,1.0,0.0,0.0
7120524232,0.0,0.0,0.0,0.0,1.0
7120528002,0.0,0.0,0.0,0.0,1.0
7120568642,0.0,0.0,0.5,0.0,0.5
7120571512,0.0,0.0,0.6666667,0.33333334,0.0
7120571722,0.0,0.0,0.0,0.0,1.0
7120571933,0.0,0.0,0.0,0.0,1.0
7120573252,0.0,0.0,1.0,0.0,0.0
7120575032,0.0,0.0,0.0,0.25,0.75
7120576613,0.0,0.0,0.5,0.0,0.5
7120576642,0.0,0.0,0.0,0.0,1.0
7120582303,0.0,0.0,0.0,0.0,1.0
7120582312,0.0,0.0,0.0,0.0,1.0
7120586333,0.0,0.0,0.5,0.0,0.5
7120589162,0.0,0.0,1.0,0.0,0.0
7120589862,0.0,0.0,1.0,0.0,0.0
7120591693,0.0,0.0,0.0,0.0,1.0
7120591703,0.0,0.0,1.0,0.0,0.0
7120591813,0.0,0.0,0.5,0.0,0.5
7120603642,0.0,0.0,0.0,0.0,1.0
7120605802,0.0,0.0,0.6666667,0.0,0.33333334
7120606612,0.0,0.0,0.0,0.0,1.0
7120611732,0.0,0.0,0.0,0.0,1.0
7120754902,0.0,0.0,0.0,0.0,1.0
7120754912,0.0,0.0,1.0,0.0,0.0
7120759252,0.0,0.0,0.0,0.0,1.0
7120789732,0.0,0.0,0.0,0.0,1.0
7120795672,0.0,0.0,0.0,0.0,1.0
7120811162,0.0,0.0,0.0,0.0,1.0
7120817812,0.0,0.0,0.0,0.0,1.0
7120825632,0.0,0.0,1.0,0.0,0.0
7120835772,0.0,0.0,0.5,0.0,0.5
7120837533,0.0,0.0,1.0,0.0,0.0
7120838102,0.0,0.0,0.33333334,0.0,0.6666667
7120849353,0.0,0.0,0.33333334,0.16666667,0.5
7120849393,0.0,0.0,0.0,0.0,1.0
7120849402,0.0,0.0,0.0,0.5,0.5
7120852342,0.0,0.0,0.0,0.0,1.0
7120856153,0.0,0.0,0.25,0.375,0.375
7120874772,0.0,0.0,0.5,0.0,0.5
7120879602,0.0,0.0,0.0,0.0,1.0
7120890782,0.0,0.0,0.0,0.0,1.0
7120893912,0.0,0.0,0.25,0.25,0.5
7120897032,0.0,0.0,0.0,0.5,0.5
7120897892,0.0,0.0,0.0,0.0,1.0
7120900582,0.0,0.0,0.5,0.0,0.5
7120904752,0.0,0.0,0.0,0.0,1.0
7120905052,0.0,0.0,1.0,0.0,0.0
7120906562,0.0,0.0,0.0,0.0,1.0
7120913512,0.0,0.0,0.0,0.0,1.0
7120914852,0.0,0.0,1.0,0.0,0.0
7120914872,0.0,0.0,0.5,0.0,0.5
7120915882,0.0,0.0,0.0,0.0,1.0
7120921492,0.0,0.0,0.0,0.0,1.0
7120921742,0.0,0.0,0.0,0.0,1.0
7120921772,0.0,0.0,0.0,0.0,1.0
7120931472,0.0,0.0,0.0,0.0,1.0
7120939192,0.0,0.0,1.0,0.0,0.0
7120939672,0.0,0.0,0.0,0.0,1.0
7120941012,0.0,0.0,0.0,0.0,1.0
7120941882,0.0,0.0,0.0,0.0,1.0
7120941903,0.0,0.0,0.0,0.0,1.0
7120958972,0.0,0.0,1.0,0.0,0.0
7120962182,0.0,0.0,0.0,0.0,1.0
7120975672,0.0,0.0,0.5,0.0,0.5
7120978972,0.0,0.0,0.0,0.0,1.0
7120989322,0.0,0.0,1.0,0.0,0.0
7120989422,0.0,0.0,0.0,0.0,1.0
7120989462,0.0,0.0,0.0,0.0,1.0
7120989652,0.0,0.0,0.0,0.0,1.0
7120990282,0.0,0.0,0.0,0.0,1.0
7120999882,0.0,0.0,1.0,0.0,0.0
7121005632,0.0,0.0,0.0,0.0,1.0
7121005652,0.0,0.0,0.0,0.14285715,0.85714287
7121019842,0.0,0.0,0.0,0.0,1.0
7121029672,0.0,0.0,0.5,0.0,0.5
7121029682,0.0,0.0,0.0,0.0,1.0
7121031092,0.0,0.0,0.0,0.0,1.0
7121032712,0.0,0.0,0.375,0.0,0.625
7121038432,0.0,0.0,0.0,0.0,1.0
7121038482,0.0,0.0,0.5,0.0,0.5
7121038563,0.0,0.0,0.5,0.0,0.5
7121077822,0.0,0.0,0.0,0.0,1.0
7121077882,0.0,0.0,0.0,0.0,1.0
7121080192,0.0,0.0,0.0,0.0,1.0
7121080242,0.0,0.0,0.42857146,0.0,0.5714286
7121080262,0.0,0.0,0.0,0.0,1.0
7121080342,0.0,0.0,0.0,0.0,1.0
7121090872,0.0,0.0,0.0,0.0,1.0
7121101983,0.0,0.0,0.42857143,0.0,0.5714286
7121106912,0.0,0.0,0.0,0.0,1.0
7121109582,0.0,0.0,0.0,0.0,1.0
7121118532,0.0,0.0,1.0,0.0,0.0
7121119182,0.0,0.0,0.0,0.0,1.0
7121119272,0.0,0.0,0.0,0.0,1.0
7121119382,0.0,0.0,1.0,0.0,0.0
7121119412,0.0,0.0,0.0,0.0,1.0
7121120122,0.0,0.0,0.0,0.0,1.0
7121120172,0.0,0.0,0.0,0.0,1.0
7121120202,0.0,0.0,0.5,0.0,0.5
7121120312,0.0,0.0,0.0,0.5,0.5
7121120402,0.0,0.0,1.0,0.0,0.0
7121124202,0.0,0.0,0.0,0.0,1.0
7121127592,0.0,0.0,0.0,0.0,1.0
7121128163,0.0,0.0,0.5,0.0,0.5
7121130282,0.0,0.0,0.0,0.0,1.0
7121133972,0.0,0.0,0.0,0.0,1.0
7121134082,0.0,0.0,0.0,0.0,1.0
7121134092,0.0,0.0,1.0,0.0,0.0
7121134183,0.0,0.0,0.0,0.0,1.0
7121134203,0.0,0.0,1.0,0.0,0.0
7121143892,0.0,0.0,1.0,0.0,0.0
7121146512,0.0,0.0,0.0,0.5,0.5
7121148572,0.0,0.0,1.0,0.0,0.0
7121148702,0.0,0.0,0.0,0.0,1.0
7121156042,0.0,0.0,0.0,0.0,1.0
7121156282,0.0,0.0,0.0,0.0,1.0
7121156422,0.0,0.0,0.0,0.0,1.0
7121156472,0.0,0.0,0.0,0.0,1.0
7121156493,0.0,0.0,0.0,0.0,1.0
7121156542,0.0,0.0,0.5,0.0,0.5
7121156692,0.0,0.0,0.0,0.0,1.0
7121161732,0.0,0.0,0.5,0.0,0.5
7121168622,0.0,0.0,0.0,0.0,1.0
7121168842,0.0,0.0,1.0,0.0,0.0
7121168993,0.0,0.0,0.33333334,0.083333336,0.5833334
7121196472,0.0,0.0,1.0,0.0,0.0
7121202232,0.0,0.0,0.0,0.0,1.0
7121202802,0.0,0.0,0.0,0.0,1.0
7121213342,0.0,0.0,0.0,0.0,1.0
7121213963,0.0,0.0,0.0,0.0,1.0
7121228262,0.0,0.0,0.0,0.0,1.0
7121230132,0.0,0.0,0.0,0.0,1.0
7121230672,0.0,0.0,0.0,0.0,1.0
7121231202,0.0,0.0,0.5,0.0,0.5
7121239802,0.0,0.0,0.0,0.0,1.0
7121240222,0.0,0.0,0.0,0.5,0.5
7121240382,0.0,0.0,0.33333334,0.33333334,0.33333334
7121241912,0.0,0.0,0.0,0.0,1.0
7121248342,0.0,0.0,1.0,0.0,0.0
7121250752,0.0,0.0,1.0,0.0,0.0
7121254092,0.0,0.0,1.0,0.0,0.0
7121268002,0.0,0.0,0.0,0.0,1.0
7121271572,0.0,0.0,0.33333334,0.33333334,0.33333334
7121278752,0.0,0.0,0.0,0.0,1.0
7121290022,0.0,0.0,0.2,0.2,0.6
7130011282,0.0,0.0,0.0,0.0,1.0
7130011292,0.0,0.0,0.0,0.0,1.0
7130016242,0.0,0.0,0.0,0.0,1.0
7130016362,0.0,0.0,0.0,0.0,1.0
7130016372,0.0,0.0,0.0,1.0,0.0
7130022862,0.0,0.0,0.0,0.0,1.0
7130023062,0.0,0.0,0.5,0.0,0.5
7130039622,0.0,0.0,0.0,0.0,1.0
7130056422,0.0,0.0,0.0,0.0,1.0
7130057092,0.0,0.0,0.0,0.0,1.0
7130057213,0.0,0.0,0.25,0.0,0.75
7130063512,0.0,0.0,0.5,0.0,0.5
7130064072,0.0,0.0,0.0,0.0,1.0
7130067422,0.0,0.0,0.0,0.0,1.0
7130067842,0.0,0.0,0.33333334,0.0,0.6666667
7130067902,0.0,0.0,0.0,0.6666667,0.33333334
7130068882,0.0,0.0,0.0,0.0,1.0
7130087022,0.0,0.0,0.0,0.0,1.0
7130089002,0.0,0.0,0.0,0.0,1.0
7130093382,0.0,0.0,1.0,0.0,0.0
7130096352,0.0,0.0,0.5,0.0,0.5
7130107232,0.0,0.0,0.0,0.0,1.0
7130107303,0.0,0.0,0.0,0.0,1.0
7130107312,0.0,0.0,0.0,0.0,1.0
7130107333,0.0,0.0,0.25,0.0,0.75
7130115052,0.0,0.0,0.5,0.0,0.5
7130115142,0.0,0.0,0.5,0.5,0.0
7130118552,0.0,0.0,0.5,0.0,0.5
7130130152,0.0,0.0,0.0,0.0,1.0
7130130192,0.0,0.0,0.5,0.0,0.5
7130149312,0.0,0.0,0.0,0.0,1.0
7130149352,0.0,0.0,0.5,0.5,0.0
7130149362,0.0,0.0,0.5,0.5,0.0
7130149392,0.0,0.0,0.5,0.0,0.5
7130149452,0.0,0.0,0.0,0.0,1.0
7130149512,0.0,0.0,0.0,0.0,1.0
7130159262,0.0,0.0,1.0,0.0,0.0
7130168502,0.0,0.0,0.0,0.5,0.5
7130170932,0.0,0.0,0.0,0.0,1.0
7130176832,0.0,0.0,1.0,0.0,0.0
7130181753,0.0,0.0,1.0,0.0,0.0
7130181772,0.0,0.0,1.0,0.0,0.0
7130181853,0.0,0.0,1.0,0.0,0.0
7130202282,0.0,0.0,0.0,0.0,1.0
7130207772,0.0,0.0,0.0,0.0,1.0
7130211012,0.0,0.0,0.5,0.0,0.5
7130211022,0.0,0.0,0.5,0.0,0.5
7130241092,0.0,0.0,0.5,0.0,0.5
7130241672,0.0,0.0,1.0,0.0,0.0
7130241832,0.0,0.0,0.5,0.0,0.5
7130242782,0.0,0.0,0.0,0.0,1.0
7130255673,0.0,0.0,0.5,0.0,0.5
7130255812,0.0,0.0,1.0,0.0,0.0
7130255822,0.0,0.0,0.5,0.0,0.5
7130255923,0.0,0.0,0.25,0.0,0.75
7130255943,0.0,0.0,0.5,0.0,0.5
7130255953,0.0,0.0,0.0,0.0,1.0
7130255963,0.0,0.0,0.0,0.0,1.0
7130276572,0.0,0.0,0.0,0.0,1.0
7130276882,0.0,0.0,1.0,0.0,0.0
7130284073,0.0,0.0,1.0,0.0,0.0
7130287692,0.0,0.0,0.5,0.0,0.5
7130295482,0.0,0.0,0.0,0.5,0.5
7130295983,0.0,0.0,0.5,0.0,0.5
7130295992,0.0,0.0,0.5,0.0,0.5
7130312552,0.0,0.0,1.0,0.0,0.0
7130312873,0.0,0.0,0.0,0.0,1.0
7130314822,0.0,0.0,1.0,0.0,0.0
7130323702,0.0,0.0,0.0,1.0,0.0
7130329252,0.0,0.0,0.0,0.0,1.0
7130336182,0.0,0.0,0.5,0.0,0.5
7130339232,0.0,0.0,0.0,0.0,1.0
7130339243,0.0,0.0,1.0,0.0,0.0
7130343752,0.0,0.0,1.0,0.0,0.0
7130352882,0.0,0.0,0.5,0.0,0.5
7130353092,0.0,0.0,0.0,0.0,1.0
7130353152,0.0,0.0,0.0,0.0,1.0
7130358642,0.0,0.0,0.0,1.0,0.0
7130360932,0.0,0.0,0.0,0.0,1.0
7130360943,0.0,0.0,0.5,0.0,0.5
7130360953,0.0,0.0,0.0,0.0,1.0
7130381323,0.0,0.0,0.6666667,0.33333334,0.0
7130389252,0.0,0.0,0.0,0.0,1.0
7130404282,0.0,0.0,0.0,0.0,1.0
7130420792,0.0,0.0,0.0,0.0,1.0
7130512542,0.0,0.0,0.5,0.0,0.5
7130512592,0.0,0.0,0.0,0.0,1.0
7130514672,0.0,0.0,1.0,0.0,0.0
7130521912,0.0,0.0,0.0,0.0,1.0
7130529472,0.0,0.0,0.0,0.0,1.0
7130531952,0.0,0.0,0.0,0.0,1.0
7130536323,0.0,0.0,0.0,0.0,1.0
7130536532,0.0,0.0,1.0,0.0,0.0
7130540062,0.0,0.0,1.0,0.0,0.0
7130549462,0.0,0.0,0.0,0.0,1.0
7130562672,0.0,0.0,0.0,0.0,1.0
7130562912,0.0,0.0,0.0,0.0,1.0
7130593323,0.0,0.0,0.0,1.0,0.0
7130600093,0.0,0.0,1.0,0.0,0.0
7130601262,0.0,0.0,0.0,1.0,0.0
7130601272,0.0,0.0,0.0,0.0,1.0
7130661903,0.0,0.0,0.0,0.0,1.0
7130661913,0.0,0.0,0.0,0.0,1.0
7130661923,0.0,0.0,0.5,0.0,0.5
7130662413,0.0,0.0,0.0,1.0,0.0
7130662643,0.0,0.0,0.0,0.0,1.0
7130665183,0.0,0.0,0.25,0.0,0.75
7130708772,0.0,0.0,0.0,0.0,1.0
7130708782,0.0,0.0,0.0,0.0,1.0
7130722693,0.0,0.0,0.0,0.0,1.0
7130739502,0.0,0.0,0.0,0.0,1.0
7130751362,0.0,0.0,0.5,0.0,0.5
7130756342,0.0,0.0,0.0,0.0,1.0
7130756353,0.0,0.0,0.6,0.0,0.4
7130756363,0.0,0.0,0.0,0.0,1.0
7130764252,0.0,0.0,0.0,0.0,1.0
7130801893,0.0,0.0,0.0,0.5,0.5
7130810642,0.0,0.0,1.0,0.0,0.0
7130813613,0.0,0.0,0.0,0.0,1.0
7130813693,0.0,0.0,0.5,0.5,0.0
7130827842,0.0,0.0,0.33333334,0.16666667,0.5
7130852073,0.0,0.0,0.0,0.0,1.0
7130852202,0.0,0.0,0.0,0.0,1.0
7130853502,0.0,0.0,0.0,0.0,1.0
7130886542,0.0,0.0,0.0,0.0,1.0
7130927482,0.0,0.0,1.0,0.0,0.0
