lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7120941903,0.0028395434,0.049191624,0.060034204,0.5776899,0.0103272125,0.014145465,0.22861084,0.057161257
7120958972,0.045972433,0.20871794,0.12617522,0.2146352,0.025996136,0.0017081092,0.3563929,0.020402016
7120962182,0.009777686,0.5222243,0.104289226,0.17304136,0.026087949,0.043050718,0.1140787,0.007449982
7120975672,0.011628006,0.3217268,0.20768681,0.13301632,0.036927506,0.014573321,0.2531424,0.021298848
7120978972,0.035186388,0.15185133,0.18294293,0.52053726,0.011316974,0.031358633,0.04926421,0.017542271
7120989322,0.041871995,0.20255922,0.03068645,0.6117796,0.015771879,0.0026287755,0.0757187,0.018983457
7120989422,0.0038842873,0.12490256,0.0324985,0.0044088494,0.031013852,0.0061888946,0.75685096,0.04025213
7120989462,0.0007019955,0.13481024,0.06895901,0.40710846,0.060588203,0.008345221,0.3180551,0.0014319048
7120989652,0.04907629,0.2862141,0.40780294,0.16894647,0.007193906,0.011482144,0.061658982,0.007625173
7120990282,0.0055796704,0.055405416,0.26727098,0.10644246,0.009841612,0.04114076,0.4896402,0.024678854
7120999882,0.029137554,0.26549202,0.16370702,0.40123367,0.014939168,0.009921179,0.084098935,0.031470485
7121005632,0.003047504,0.5457305,0.05694785,0.14407691,0.030327078,0.0037519669,0.17553134,0.040586807
7121005652,0.023528945,0.16665587,0.4548745,0.15077291,0.013637197,0.019840771,0.15667647,0.014013386
7121019842,0.029176654,0.12560594,0.2583028,0.35596496,0.042973053,0.0076178242,0.16881526,0.011543424
7121029672,0.03508992,0.036885146,0.40372682,0.021157704,0.0100942,0.0047140378,0.46163553,0.026696634
7121029682,0.0069694333,0.26436496,0.13179784,0.29396963,0.01912285,0.024170619,0.2237541,0.035850562
7121031092,0.00537866,0.093635544,0.35268867,0.266295,0.0048261997,0.04274485,0.21055569,0.02387536
7121032712,0.010211229,0.3148507,0.2749536,0.18602517,0.011553351,0.011370935,0.17906174,0.011973278
7121038432,0.0048120865,0.18876722,0.26896635,0.0403116,0.02427578,0.0037745435,0.45642245,0.012669988
7121038482,0.019862939,0.46552205,0.13931422,0.27202338,0.007668101,0.013221809,0.074945554,0.007441925
7121038563,0.011402117,0.32870477,0.06689588,0.12972738,0.0076559773,0.016912866,0.43196043,0.0067405608
7121077822,0.0048949406,0.021215083,0.31664264,0.2632659,0.0061217668,0.03241574,0.35476643,0.00067754864
7121077882,0.010252507,0.08092386,0.2533484,0.42853874,0.003590447,0.019027937,0.19013542,0.014182651
7121080192,0.007393273,0.090281054,0.24089512,0.026461663,0.026629342,0.009543093,0.5970879,0.0017085561
7121080242,0.015442017,0.27186686,0.2325536,0.24196456,0.010717189,0.012087883,0.20734307,0.0080249
7121080262,0.011947339,0.4863019,0.2010477,0.15201074,0.018838692,0.009135291,0.11390743,0.0068109096
7121080342,0.009430762,0.26663166,0.09409157,0.52554715,0.010175116,0.0047178934,0.063841835,0.025564041
7121090872,0.011202248,0.22721516,0.40798527,0.07523701,0.004190446,0.015226425,0.25191385,0.007029619
7121101983,0.00867972,0.23323613,0.22519925,0.23921995,0.008751081,0.008226476,0.26404715,0.012640299
7121106912,0.01618996,0.19169961,0.10236085,0.17758234,0.015894733,0.009145287,0.47955537,0.0075718714
7121109582,0.0040782304,0.19264565,0.5664766,0.11336967,0.0050791563,0.01986496,0.07995235,0.01853351
7121118532,0.031943925,0.21604419,0.10696766,0.15533134,0.00644661,0.0057607368,0.4676085,0.009896982
7121119182,0.013447289,0.15009713,0.37677348,0.36917984,0.00935965,0.0026635067,0.05294469,0.02553439
7121119272,0.0075175497,0.09766494,0.28353828,0.0779643,0.023511736,0.00800676,0.49012822,0.0116682025
7121119382,0.016512124,0.1852605,0.16212109,0.08374029,0.0030161578,0.020816997,0.52362484,0.0049079414
7121119412,0.0030670054,0.18318102,0.61459565,0.057721518,0.023003113,0.00813026,0.09465144,0.015650019
7121120122,0.0059073893,0.14117047,0.32645312,0.25799364,0.0059238747,0.00861042,0.22381383,0.030127164
7121120172,0.014391651,0.20291877,0.19586909,0.06426858,0.010153931,0.009902205,0.4896245,0.012871323
7121120202,0.012647135,0.11476375,0.23336896,0.5245695,0.008089434,0.016572298,0.08005509,0.009933812
7121120312,0.011169872,0.37262243,0.25454015,0.18843023,0.0034737242,0.025131844,0.13946742,0.0051643103
7121120402,0.026906176,0.10027548,0.17613362,0.035962343,0.0024075669,0.0032250157,0.6269996,0.028090123
7121124202,0.0115427505,0.19211012,0.2526951,0.31984407,0.010215043,0.021731267,0.18171223,0.010149464
7121127592,0.00845675,0.22301789,0.22484706,0.18364307,0.011673067,0.018803012,0.3161678,0.013391275
7121128163,0.0137010645,0.08234505,0.3003711,0.48442775,0.012301635,0.011282601,0.078275755,0.017295003
7121130282,0.0053334595,0.10510876,0.44334373,0.31524715,0.006071799,0.018364856,0.089250974,0.017279174
7121133972,0.0026038287,0.08514348,0.25208953,0.506145,0.012760569,0.031994212,0.10871554,0.00054782984
7121134082,0.0070097623,0.2796703,0.31199217,0.30325848,0.01192382,0.017167078,0.067242816,0.0017354457
7121134092,0.0075485595,0.09775562,0.2182971,0.20594698,0.006982754,0.008045732,0.4369694,0.018453943
7121134183,0.026605094,0.4834836,0.25121778,0.10791095,0.0008866448,0.01005086,0.11530959,0.0045354087
7121134203,0.0011156839,0.24161185,0.35275805,0.15112397,0.026392704,0.010552371,0.21178134,0.0046640104
7121143892,0.0143712675,0.050199006,0.03350544,0.69686943,0.025731603,0.0025601527,0.16902722,0.007735867
7121146512,0.0057628825,0.079841375,0.38209286,0.31124005,0.006220178,0.011255564,0.18887341,0.014713712
7121148572,0.0032888998,0.09417496,0.51018727,0.3121571,0.025867185,0.0017566914,0.05026319,0.0023046548
7121148702,0.0060345205,0.5508947,0.14243884,0.047364287,0.01036831,0.006271954,0.2275859,0.009041524
7121156042,0.008139597,0.18687007,0.082042605,0.21818282,0.014066049,0.016947245,0.46901882,0.004732842
7121156282,0.016732072,0.102565035,0.5886511,0.15763463,0.0032620511,0.005133356,0.12063859,0.0053832266
7121156422,0.016633611,0.43474957,0.1492137,0.20083247,0.012302411,0.0060272934,0.17636284,0.003878112
7121156472,0.006604384,0.109097295,0.09715986,0.41360617,0.00995955,0.0027833383,0.3501227,0.010666739
7121156493,0.0012338721,0.36582527,0.36282533,0.15624738,0.001611,0.007974227,0.080033824,0.024249215
7121156542,0.008423353,0.17076819,0.10760258,0.6066647,0.011498329,0.006434816,0.08571629,0.0028917212
7121156692,0.002175413,0.18077958,0.17153281,0.10081032,0.012647265,0.013941876,0.5147428,0.0033699593
7121161732,0.010695262,0.2049678,0.37201923,0.20276201,0.0050479537,0.0048821,0.18880546,0.010820191
7121168622,0.008439591,0.25045016,0.069084294,0.09637156,0.0013464548,0.0059250286,0.5523667,0.01601624
7121168842,0.011646265,0.039265286,0.20335901,0.40080953,0.0062477197,0.004254616,0.3285382,0.0058794105
7121168993,0.0048186188,0.16173346,0.2780699,0.24212791,0.007355107,0.0066515114,0.29469904,0.0045444025
7121196472,0.0074048685,0.11754228,0.33217627,0.13204518,0.016156191,0.013055197,0.3520322,0.029587798
7121202232,0.056224093,0.22890444,0.2639692,0.051634613,0.0037681258,0.0055826134,0.38239428,0.007522628
7121202802,0.013813555,0.30909783,0.3251687,0.13463119,0.037210274,0.007998669,0.16870427,0.0033754716
7121213342,0.0076771416,0.12965903,0.5230677,0.14874606,0.015358274,0.007383186,0.1345132,0.033595465
7121213963,0.014923922,0.22106521,0.08247983,0.3944224,0.026339615,0.0067584882,0.2447945,0.009216022
7121228262,0.01965463,0.30544418,0.06827921,0.51406085,0.02996295,0.005895268,0.036085423,0.020617522
7121230132,0.018229743,0.2637659,0.21372494,0.39249167,0.037721105,0.0065648104,0.05529637,0.012205399
7121230672,0.013407842,0.62080735,0.02254266,0.11873982,0.024615666,0.005530143,0.15190887,0.0424476
7121231202,0.028160019,0.4034649,0.18194151,0.23753664,0.017816752,0.029439228,0.099157006,0.0024839193
7121239802,0.014722893,0.13982776,0.5603828,0.037058383,0.028637927,0.008987393,0.18798138,0.022401407
7121240222,0.033862267,0.37865975,0.049402796,0.038641572,0.01801191,0.0077173766,0.45775574,0.015948525
7121240382,0.027261823,0.123585925,0.27298796,0.3931666,0.012682714,0.018080637,0.13852212,0.013712322
7121241912,0.02161212,0.031333905,0.06895961,0.13586052,0.021568255,0.019540055,0.6844698,0.016655758
7121248342,0.0034640185,0.07887882,0.11290963,0.42391196,0.041367996,0.021377284,0.30911618,0.008974094
7121250752,0.024786785,0.10972046,0.36279732,0.13804168,0.0074815853,0.0144266905,0.32554245,0.017203052
7121254092,0.015846033,0.17139049,0.11600964,0.23663338,0.014396308,0.015318442,0.41067272,0.019733023
7121268002,0.011607992,0.47435522,0.16454686,0.118318975,0.01013268,0.021413673,0.17853685,0.02108774
7121271572,0.020898132,0.104316846,0.41749355,0.19762914,0.017906055,0.012664732,0.21887791,0.010213645
7121278752,0.011653003,0.61760724,0.063007586,0.17678964,0.014288258,0.018270874,0.05887651,0.03950702
7121290022,0.01624712,0.20415628,0.16042542,0.41761652,0.016383458,0.015381369,0.13962035,0.030169511
7130011282,0.012198977,0.06543924,0.21592213,0.5912604,0.017245937,0.020992998,0.044633195,0.03230709
7130011292,0.014788782,0.48407248,0.11030241,0.08876994,0.01955685,0.005444561,0.23278901,0.04427601
7130016242,0.005739737,0.45819122,0.12154004,0.24419166,0.026197283,0.035931006,0.09215532,0.01605378
7130016362,0.019059826,0.049741995,0.16550606,0.5522939,0.0156006515,0.041549142,0.14734063,0.008907847
7130016372,0.052496884,0.08718583,0.67847526,0.049425267,0.0032191738,0.021894109,0.09673692,0.010566424
7130022862,0.010428029,0.095323645,0.30036706,0.07787931,0.06265602,0.0016081131,0.44603363,0.0057041766
7130023062,0.016285127,0.28800696,0.116563566,0.12091973,0.008134098,0.011497119,0.41639486,0.022198524
7130039622,0.0077559953,0.3484697,0.341159,0.06669258,0.0043637794,0.0008327044,0.1935007,0.037225537
7130056422,0.0017221855,0.08774852,0.34619552,0.23839079,0.0050153215,0.026979737,0.29245517,0.0014928073
7130057092,0.004491105,0.13585094,0.43946862,0.067684285,0.017220661,0.0071949535,0.32088527,0.007204147
7130057213,0.012142613,0.26208478,0.17793788,0.19866264,0.008366031,0.010188816,0.32313436,0.0074828696
7130063512,0.0036716303,0.34401476,0.1349861,0.20905717,0.016002204,0.012679972,0.2769487,0.002639382
7130064072,0.0020118493,0.44110146,0.02885927,0.13902453,0.0023081456,0.021139855,0.36067143,0.0048835212
7130067422,0.010703026,0.2793571,0.2535979,0.10792291,0.010149215,0.0045548133,0.32641718,0.0072978255
7130067842,0.012515681,0.20747593,0.5968992,0.052146092,0.007046398,0.0041434052,0.10903825,0.010735095
7130067902,0.021899603,0.3050696,0.27451643,0.15244147,0.0037458648,0.005358847,0.23398669,0.0029815307
7130068882,0.009205975,0.5203668,0.24655773,0.1633256,0.007462125,0.0026111242,0.035909116,0.014561591
7130087022,0.0065555926,0.11321885,0.09546788,0.1676456,0.018343458,0.009094229,0.5650787,0.024595767
7130089002,0.0062825033,0.09060461,0.07742967,0.5224432,0.00748169,0.029832391,0.2540838,0.011842095
7130093382,0.011569988,0.16526295,0.20292644,0.04366419,0.0036685152,0.020152941,0.5233453,0.02940974
7130096352,0.023983594,0.13924152,0.13704339,0.41391882,0.011506149,0.013324515,0.24891129,0.012070717
7130107232,0.0038705384,0.14102916,0.22495383,0.100612424,0.03606895,0.0022834283,0.48210168,0.009079941
7130107303,0.012057827,0.20390794,0.10395799,0.20355958,0.014510483,0.013511907,0.43404248,0.0144518055
7130107312,0.010112056,0.18813278,0.36216053,0.1390094,0.008094926,0.025185548,0.23841569,0.028889015
7130107333,0.011101825,0.20126545,0.19764255,0.24917561,0.009290036,0.020490639,0.3016313,0.009402586
7130115052,0.016635451,0.31427902,0.044772215,0.4728803,0.03221727,0.009096169,0.08630809,0.023811536
7130115142,0.014506409,0.075242296,0.09109922,0.659494,0.0041761776,0.023922205,0.09414558,0.037414163
7130118552,0.01589564,0.25146106,0.22028458,0.35787633,0.018262865,0.03915516,0.09354812,0.0035162438
7130130152,0.0014060988,0.27925187,0.14300232,0.4190736,0.020378537,0.012195393,0.07373944,0.050952673
7130130192,0.02041582,0.32490626,0.22190827,0.1954959,0.024253752,0.015531993,0.17632982,0.021158095
7130149312,0.015110812,0.031651903,0.15509924,0.41978243,0.037901666,0.008796249,0.31569755,0.015960228
7130149352,0.02028219,0.21685797,0.35963333,0.17515902,0.0037230968,0.0261225,0.17050457,0.027717333
7130149362,0.024333386,0.22663416,0.50217533,0.07971284,0.019353267,0.01981525,0.11477807,0.013197799
7130149392,0.0059596566,0.10873668,0.38955978,0.22559354,0.018208968,0.026265018,0.19936083,0.026315507
7130149452,0.012113433,0.34163263,0.175335,0.17198008,0.02387945,0.009643333,0.23152885,0.033887256
7130149512,0.00511193,0.43975818,0.311011,0.08086371,0.030889522,0.0063547804,0.09055262,0.035458285
7130159262,0.03393315,0.4819986,0.07508203,0.21873985,0.01980132,0.009402528,0.14551967,0.0155228255
7130168502,0.034013133,0.387478,0.2922274,0.09010397,0.017078182,0.01287693,0.15550354,0.010718769
7130170932,0.023007685,0.10438826,0.48597032,0.092635214,0.006679034,0.023857042,0.24983352,0.013628887
7130176832,0.019577457,0.008966298,0.27315423,0.1358609,0.0075362218,0.010686223,0.5034482,0.040770505
7130181753,0.0366879,0.2261068,0.6309561,0.027599586,0.0013097712,0.013447527,0.061333638,0.0025585848
7130181772,0.009815856,0.5392498,0.06727701,0.10917427,0.029021926,0.004199737,0.21324226,0.02801913
7130181853,0.008366676,0.2630689,0.2540856,0.086593404,0.012902186,0.00998822,0.33974105,0.025253918
7130202282,0.002382945,0.42072216,0.26176113,0.09067438,0.0042666034,0.027029734,0.18133245,0.011830585
7130207772,0.010354717,0.3757924,0.2731618,0.06627631,0.015714608,0.011717956,0.2288664,0.01811572
7130211012,0.012908696,0.21115756,0.097833276,0.286968,0.018197801,0.01112481,0.34592515,0.01588482
7130211022,0.014129516,0.21754232,0.27461952,0.36067253,0.022917688,0.01135214,0.089576945,0.009189349
7130241092,0.01973926,0.20318395,0.097948454,0.22981998,0.015930992,0.0041850456,0.4220969,0.007095335
7130241672,0.0042248303,0.1318155,0.029499738,0.2575623,0.0049871444,0.018636208,0.54196006,0.011314155
7130241832,0.0064423233,0.23605302,0.17094807,0.24838798,0.016209882,0.00833335,0.30451545,0.00910997
7130242782,0.005569555,0.041043043,0.013299826,0.064051256,0.014620978,0.0048689162,0.8469442,0.00960227
7130255673,0.014811676,0.10507453,0.4415757,0.21544231,0.0062772613,0.006688562,0.20729208,0.0028378845
7130255812,0.0060655386,0.29487446,0.1299531,0.22662303,0.010780118,0.008007502,0.31797978,0.0057164636
7130255822,0.0037748897,0.18237461,0.17580812,0.39066243,0.0036657532,0.014510091,0.22131778,0.007886325
7130255923,0.0077423593,0.31208536,0.28175768,0.2681831,0.010017333,0.005427553,0.109312035,0.0054745553
7130255943,0.0017787287,0.23301381,0.26946992,0.17990461,0.016368005,0.006176308,0.28928325,0.0040053544
7130255953,0.0032978281,0.43507928,0.16046242,0.15530896,0.004362277,0.005647053,0.21367131,0.022170829
7130255963,0.01639853,0.40336856,0.05871646,0.31934342,0.005796727,0.0045091296,0.18776159,0.0041055693
7130276572,0.018692754,0.33697075,0.08118177,0.41091567,0.0032233489,0.010528218,0.1217693,0.016718231
7130276882,0.008449321,0.036720812,0.2676826,0.31722277,0.029933855,0.002400819,0.33658692,0.001002806
7130284073,0.025072038,0.04628531,0.25019383,0.31676742,0.005984398,0.0066082506,0.3464241,0.0026645614
7130287692,0.002276151,0.3361128,0.24280591,0.031100007,0.019669594,0.0044506136,0.35913038,0.0044544972
7130295482,0.011241075,0.3112099,0.094068795,0.37800342,0.008619162,0.0028908274,0.17883623,0.015130617
7130295983,0.007786125,0.16633865,0.41964382,0.022475833,0.0055538947,0.0073613487,0.36330193,0.007538383
7130295992,0.027267944,0.030205304,0.38682574,0.1913124,0.0028742622,0.0063849655,0.3531446,0.0019847697
7130312552,0.0043736747,0.12516277,0.2534712,0.4818125,0.003980653,0.0073545827,0.105290174,0.018554572
7130312873,0.006331266,0.27121913,0.23604901,0.21802883,0.0043567154,0.007554699,0.24711156,0.009348803
7130314822,0.010175906,0.60628504,0.09737073,0.13174188,0.0020872774,0.0028811651,0.14026055,0.009197445
7130323702,0.010672895,0.13631423,0.28274056,0.2677417,0.00473431,0.0022914617,0.29339984,0.002105099
7130329252,0.004403579,0.3925045,0.11497675,0.30598617,0.009735911,0.0014465055,0.16378039,0.0071661593
7130336182,0.008385556,0.20106587,0.28700322,0.09038317,0.0037242302,0.00725697,0.39436138,0.007819575
7130339232,0.005653417,0.13704236,0.014604833,0.018037554,0.0016805949,0.0028864187,0.819014,0.0010807257
7130339243,0.013704032,0.755495,0.09693072,0.027468318,0.003951348,0.0026213285,0.097301185,0.002528033
7130343752,0.007930931,0.049049575,0.1258791,0.32503667,0.004119772,0.026882377,0.4584738,0.0026277201
7130352882,0.020243412,0.39802608,0.24921177,0.050676413,0.0040509533,0.010970911,0.25597954,0.01084089
7130353092,0.02492558,0.11234833,0.24176379,0.15003635,0.0016310172,0.012060565,0.45487502,0.002359372
7130353152,0.005252219,0.15318513,0.225055,0.2124089,0.024044076,0.011139398,0.36600906,0.0029062578
7130358642,0.008585956,0.10209748,0.2842845,0.01390116,0.0063015465,0.012851495,0.5712721,0.0007057555
7130360932,0.0071097794,0.08752779,0.69857883,0.09572455,0.016476981,0.0041877027,0.086201414,0.004193026
7130360943,0.0057648355,0.07597428,0.06330694,0.7433619,0.005874685,0.011131851,0.084468946,0.010116587
7130360953,0.0069562565,0.15297359,0.25909674,0.41456956,0.010977469,0.0048045525,0.14005741,0.010564427
7130381323,0.00850123,0.20112409,0.2528953,0.15535733,0.010365552,0.012148568,0.3480462,0.011561783
7130389252,0.03409484,0.15857849,0.13104661,0.08914958,0.0034175278,0.004789046,0.57724303,0.0016809218
7130404282,0.005456679,0.122048356,0.12681133,0.013430363,0.009622888,0.016819172,0.70155245,0.0042587905
7130420792,0.02113457,0.33619133,0.36196387,0.22521509,0.012399027,0.002137768,0.037646092,0.0033123018
7130512542,0.016916383,0.31742245,0.30397493,0.18285967,0.025930269,0.013935944,0.1261848,0.012775568
7130512592,0.0051795617,0.08371463,0.19425793,0.2973502,0.011776633,0.03747072,0.3489233,0.021327015
7130514672,0.012186887,0.18711421,0.22506729,0.18103074,0.018031113,0.011179546,0.33213606,0.033254173
7130521912,0.03637285,0.12782677,0.029428901,0.021517247,0.0052729943,0.013166484,0.76387167,0.0025431286
7130529472,0.00096777704,0.16015466,0.09964866,0.30607522,0.011914576,0.03533111,0.37564644,0.010261545
7130531952,0.01514967,0.2779864,0.116718784,0.19373958,0.011347692,0.017150467,0.3598676,0.008039773
7130536323,0.0076900003,0.24663596,0.25669473,0.1855541,0.018850418,0.022841964,0.2522071,0.009525776
7130536532,0.02599603,0.10253304,0.7928695,0.011737368,0.013734634,0.013295095,0.027647749,0.012186502
7130540062,0.033913843,0.20557928,0.3682221,0.24220577,0.0033582104,0.008780981,0.13084935,0.0070906365
7130549462,0.025904344,0.16489457,0.12312984,0.46380717,0.016216675,0.010112266,0.18966866,0.0062664906
7130562672,0.034585662,0.05453138,0.034118578,0.7822953,0.005222424,0.003446716,0.07051119,0.015288807
7130562912,0.009922703,0.06945868,0.3550777,0.3575774,0.010798546,0.010314909,0.15779021,0.029059818
7130593323,0.024036884,0.29348502,0.1084264,0.19109659,0.016037516,0.009119941,0.3435191,0.014278543
7130600093,0.013661414,0.34199023,0.097373255,0.3222976,0.012394941,0.023519022,0.1704144,0.018349122
7130601262,0.014303164,0.16041066,0.3226777,0.29196787,0.0014265333,0.011591127,0.17567255,0.021950463
7130601272,0.015780073,0.05098821,0.09876278,0.5615257,0.010289318,0.019579146,0.24080016,0.0022745705
7130661903,0.046425484,0.100934625,0.15535769,0.031169489,0.008599388,0.0025015625,0.64564866,0.009363087
7130661913,0.013316182,0.65033174,0.062195517,0.10405638,0.019827792,0.010927055,0.13249421,0.006851116
7130661923,0.010321459,0.48761392,0.09278837,0.024590954,0.008948611,0.007569219,0.340805,0.027362475
7130662413,0.01715288,0.49577206,0.11901268,0.12628397,0.019439168,0.0071780407,0.209903,0.0052581695
7130662643,0.025586838,0.1721361,0.10032483,0.07988054,0.0055891084,0.010396379,0.59426653,0.011819675
7130665183,0.01091719,0.2625845,0.23037247,0.13436674,0.010885885,0.010369667,0.32227534,0.01822817
7130708772,0.018696107,0.17336398,0.26302147,0.41812152,0.011998904,0.02154633,0.080429405,0.012822337
7130708782,0.017104257,0.13783613,0.14772797,0.5212672,0.010537643,0.021287266,0.11942803,0.024811542
7130722693,0.026035069,0.122491956,0.21184435,0.4509567,0.014732134,0.00760281,0.14724952,0.019087467
7130739502,0.005770148,0.14957815,0.15174823,0.3407574,0.03837158,0.0029938444,0.29959315,0.011187451
7130751362,0.020903792,0.20804289,0.08491297,0.25889575,0.012124229,0.014312411,0.38936022,0.011447703
7130756342,0.017994327,0.3902757,0.075967886,0.38102832,0.01306829,0.013428397,0.105629124,0.0026080408
7130756353,0.014391181,0.19615401,0.17893067,0.47693402,0.0125174895,0.008232609,0.098045304,0.014794654
7130756363,0.011871365,0.04958335,0.12036806,0.03764268,0.017400445,0.016733507,0.74355805,0.0028424403
7130764252,0.0043943767,0.24652402,0.23391435,0.35590854,0.035106223,0.010036004,0.1037291,0.010387272
7130801893,0.008510101,0.20583317,0.24196526,0.21188292,0.012397945,0.014720574,0.29645166,0.008238292
7130810642,0.01300627,0.5609259,0.24719335,0.025145302,0.00090476626,0.004051638,0.117954016,0.030818708
7130813613,0.005460137,0.07259138,0.5388505,0.019407772,0.014371531,0.0089503545,0.3270082,0.013360145
7130813693,0.0156986,0.06122847,0.090523705,0.3279899,0.003183531,0.010763172,0.47481924,0.015793396
7130827842,0.01079169,0.16141984,0.31560412,0.27679268,0.0077557615,0.009627028,0.20655316,0.011455755
7130852073,0.020033631,0.21550745,0.29641008,0.27266008,0.013374029,0.01055746,0.16223307,0.0092242295
7130852202,0.004480549,0.36303857,0.36067003,0.11199623,0.0069263037,0.010665238,0.109681845,0.032541253
7130853502,0.0016743179,0.8161317,0.049727317,0.038560838,0.012371682,0.0021492047,0.07836639,0.001018628
7130886542,0.01668088,0.05741715,0.14797756,0.6298843,0.006247894,0.0029466206,0.13309295,0.0057526873
7130927482,0.0073963357,0.068383805,0.43285474,0.3593103,0.00071457104,0.014277505,0.09916507,0.017897695
7130936732,0.014569473,0.05130985,0.15770325,0.7157589,0.010682426,0.0057555228,0.037611287,0.0066091786
7130936742,0.006844897,0.2827149,0.2045168,0.16674356,0.003360828,0.014174708,0.31052998,0.011114314
7130958802,0.0043190443,0.20134443,0.0973569,0.6009424,0.014061563,0.0036068044,0.073213816,0.0051550684
7130963472,0.0069840034,0.37292954,0.44490466,0.08099977,0.0029328568,0.011574192,0.07530359,0.0043713776
7130968852,0.0023098749,0.2888199,0.21581617,0.38155618,0.0020175362,0.017658224,0.08900508,0.0028170983
7131071872,0.001768653,0.17003226,0.23851894,0.17858438,0.000530807,0.008840576,0.39962244,0.0021020237
7131108752,0.0036896092,0.21342951,0.15323482,0.35750487,0.005330318,0.0016412437,0.26447254,0.0006971571
7131196472,0.0019642394,0.090099454,0.5267236,0.041353155,0.009419927,0.0017309391,0.32727695,0.0014316554
7131245022,0.0020521572,0.3273762,0.2740475,0.14690362,0.0054687564,0.0033618803,0.23743288,0.0033570842
7131254532,0.001895803,0.23334584,0.42620116,0.22860678,0.0063095735,0.0020616,0.0999927,0.0015865797
7131429042,0.0057883426,0.5641458,0.15463847,0.2281635,0.0009339536,0.0010337826,0.042565066,0.0027312457
7210003052,0.015922332,0.18880713,0.14488617,0.584823,0.015684571,0.007988092,0.030837469,0.011051228
7210007142,0.021674788,0.060878035,0.12982142,0.22335742,0.019511573,0.003342235,0.52743137,0.013983232
7210038073,0.0005351144,0.28484443,0.079825945,0.21603198,0.00081248954,0.0021299622,0.41435644,0.0014636803
7210055112,0.0013354673,0.15140273,0.644867,0.057959206,0.0014843522,0.0012052372,0.14093134,0.0008146656
7210070412,0.000976852,0.19950989,0.2565806,0.3841451,0.0011932654,0.0022416238,0.15463507,0.0007176986
7210074122,0.0040903804,0.51615244,0.39263943,0.020435544,0.035367023,0.014833687,0.013141636,0.0033397847
7210074353,0.0061774105,0.35862088,0.38137895,0.108423114,0.0131016765,0.026414644,0.09767347,0.0082098525
7210074393,0.01387342,0.13236474,0.16351579,0.5852833,0.0098392945,0.018043537,0.06150306,0.015576954
7210086943,0.0058170203,0.4825387,0.0872569,0.30744037,0.014965704,0.027235454,0.051831298,0.022914542
7210093532,0.00221573,0.32286766,0.16386393,0.33434838,0.008567157,0.05631676,0.10723695,0.004583369
7210094762,0.005869727,0.5457542,0.19607973,0.020439157,0.003518011,0.018915014,0.18460819,0.024815928
7210102203,0.017092198,0.031597186,0.4538653,0.22311349,0.013763941,0.01618386,0.23358764,0.010796439
7210104292,0.007638786,0.23447454,0.15408957,0.46584615,0.026270283,0.01224718,0.090887494,0.008545984
7210105763,0.022730123,0.16737457,0.33877987,0.21887235,0.0065045557,0.0074785682,0.22878475,0.009475246
7210105773,0.003122001,0.05927339,0.4734078,0.36554044,0.010294408,0.013527047,0.056581505,0.018253442
7210106062,0.01653235,0.30195206,0.31732744,0.14672008,0.015564586,0.014952647,0.18537693,0.0015739497
7210108103,0.004580699,0.122137375,0.2484228,0.1960468,0.011547772,0.022147499,0.38896617,0.0061508184
7210108142,0.0017410581,0.094029985,0.4038349,0.39782193,0.009527135,0.015504176,0.033850525,0.04369021
7210108202,0.015971523,0.28100753,0.21350107,0.18875837,0.013822041,0.011034945,0.26754153,0.008363053
7210108213,0.016443726,0.087259576,0.15553278,0.53629726,0.013435896,0.0085927425,0.17107594,0.011362035
7210108312,0.034319274,0.16776676,0.33976266,0.3735228,0.003748733,0.010642465,0.06576182,0.0044755293
7210109122,0.013236247,0.088378325,0.13489194,0.09981966,0.022291657,0.0028010067,0.6280459,0.010535246
7210109133,0.0223217,0.17672227,0.06273751,0.1150338,0.018323814,0.003725973,0.5979456,0.0031893165
7210109432,0.030351354,0.48501393,0.17795634,0.09526315,0.0058646654,0.0020304895,0.1900304,0.013489535
7210113732,0.026202958,0.37002426,0.17268151,0.2747999,0.004558696,0.0036165195,0.13648139,0.011634661
7210125972,0.06237432,0.20917971,0.204858,0.36083096,0.0014673964,0.0125389565,0.14461368,0.004136975
7210126522,0.03152403,0.26072854,0.4338199,0.1722086,0.009676038,0.007809465,0.049022313,0.035211116
7210126962,0.018394632,0.12607817,0.39735097,0.27690735,0.054600667,0.0010676641,0.12021923,0.005381362
7210127302,0.018328877,0.11500195,0.26871458,0.4458389,0.031981967,0.007765374,0.088712916,0.023655457
7210141302,0.013981192,0.19000505,0.27414554,0.3908212,0.010881206,0.022678042,0.08830291,0.009184947
7210142542,0.03321865,0.20067123,0.30994064,0.099819496,0.01591258,0.012896674,0.3155648,0.011975958
7210145512,0.024214711,0.13076542,0.2954089,0.11874065,0.0022064657,0.021772424,0.38793877,0.01895255
7210145732,0.004811617,0.3229008,0.20254278,0.06851735,0.016393509,0.030301677,0.3403946,0.014137666
7210147962,0.021022525,0.1646007,0.07400626,0.59469175,0.01819034,0.0029111716,0.09516979,0.029407492
7210147992,0.029236376,0.2651845,0.16751347,0.27778378,0.004744345,0.027695915,0.2200209,0.007820702
7210149132,0.008566582,0.5402629,0.10589476,0.03286736,0.024069456,0.027113063,0.25774705,0.003478849
