lake_id,arc1,arc2,arc3,arc4,arc5
7121120312,0.07246944,0.06314334,0.6967945,0.07546799,0.09212471
7121120402,0.07182768,0.06310918,0.6998623,0.07557527,0.08962563
7121124202,0.07243703,0.063424386,0.69788855,0.076512575,0.089737386
7121127592,0.07298145,0.063396886,0.6974614,0.07654244,0.089617774
7121128163,0.0712898,0.06379686,0.6985744,0.075336784,0.09100214
7121130282,0.07127893,0.06414882,0.69880944,0.07511607,0.09064669
7121133972,0.06928989,0.06331367,0.7030059,0.073612735,0.090777814
7121134082,0.070564345,0.06453534,0.7000717,0.07375366,0.091074966
7121134092,0.06793093,0.064063795,0.7044021,0.071605794,0.091997385
7121134183,0.07298053,0.06175767,0.6995866,0.07714057,0.088534676
7121134203,0.07552836,0.06277087,0.69633013,0.077964805,0.08740581
7121143892,0.0728667,0.0643575,0.6953779,0.07633562,0.09106217
7121146512,0.072395094,0.064707205,0.69549173,0.07625565,0.09115037
7121148572,0.07163359,0.065282404,0.69810987,0.07491379,0.09006034
7121148702,0.07262815,0.06437711,0.69626355,0.07606639,0.09066481
7121156042,0.066012256,0.06468594,0.70522684,0.07060229,0.09347263
7121156282,0.0664762,0.065071195,0.70629233,0.06970983,0.092450425
7121156422,0.07348908,0.064318165,0.6957555,0.0763548,0.0900825
7121156472,0.067976564,0.065796405,0.70532346,0.07142918,0.089474395
7121156493,0.07343353,0.061904572,0.69974625,0.076484844,0.08843072
7121156542,0.06741242,0.06419958,0.70736516,0.07155084,0.08947195
7121156692,0.0726539,0.06498694,0.6957919,0.07607668,0.09049053
7121161732,0.056221664,0.06097524,0.7325913,0.06020641,0.0900054
7121168622,0.07389858,0.063261904,0.69795084,0.07519108,0.0896976
7121168842,0.06832828,0.06463565,0.7035625,0.072558075,0.09091549
7121168993,0.09412155,0.06911334,0.65637314,0.09554599,0.084846005
7121196472,0.07514442,0.06449215,0.69143003,0.07863055,0.09030285
7121202232,0.0737297,0.06417111,0.69435096,0.07732785,0.090420395
7121202802,0.07400256,0.06483506,0.69256926,0.07766791,0.09092523
7121213342,0.07224504,0.065548345,0.6957853,0.07566751,0.0907538
7121213963,0.073062874,0.06485016,0.6952841,0.07661017,0.09019262
7121228262,0.07299189,0.06413728,0.6953606,0.077011,0.09049923
7121230132,0.067661956,0.06178724,0.70832205,0.07229346,0.08993532
7121230672,0.07317171,0.06446464,0.6945486,0.07724546,0.09056962
7121231202,0.0744883,0.06463621,0.6926162,0.07823434,0.0900249
7121239802,0.07061508,0.06306599,0.7008713,0.07495775,0.09048991
7121240222,0.07442434,0.064507395,0.6929236,0.0780164,0.09012831
7121240382,0.07601535,0.06481844,0.6901566,0.07919371,0.089815885
7121241912,0.073712066,0.064465925,0.69448084,0.077560544,0.08978066
7121248342,0.07349776,0.06386907,0.69571716,0.076962024,0.08995404
7121250752,0.072877586,0.06561502,0.69300914,0.0760198,0.09247847
7121254092,0.07427457,0.065466255,0.69162834,0.07731973,0.09131114
7121268002,0.074562654,0.06491098,0.6914578,0.07804097,0.09102757
7121271572,0.07621842,0.06638075,0.6874905,0.07919407,0.09071624
7121278752,0.073669665,0.06397943,0.6949148,0.07716628,0.090269744
7121290022,0.0710439,0.06376574,0.70272315,0.07371535,0.08875184
7130011282,0.07343887,0.06400104,0.6950014,0.077084325,0.090474375
7130011292,0.07380059,0.06407549,0.6941346,0.07743743,0.090551905
7130016242,0.0743624,0.06431006,0.69301283,0.07762728,0.09068737
7130016362,0.07548865,0.06458604,0.6901572,0.07865007,0.09111808
7130016372,0.0740695,0.06423078,0.6936073,0.077384084,0.09070827
7130022862,0.0739241,0.0640022,0.6944492,0.077463426,0.0901612
7130023062,0.07461627,0.06447816,0.6921041,0.07821226,0.09058917
7130039622,0.07197464,0.06434381,0.69724905,0.07571922,0.09071339
7130056422,0.07211881,0.065215565,0.69433993,0.07602396,0.09230171
7130057092,0.072241485,0.065705135,0.6951358,0.0752868,0.091630794
7130057213,0.06054675,0.060100228,0.7266036,0.06381239,0.088936985
7130063512,0.074065916,0.06598737,0.69192946,0.07708202,0.090935126
7130064072,0.07198943,0.06395175,0.69914764,0.075080626,0.08983054
7130067422,0.07190195,0.0645896,0.6980392,0.07532648,0.090142794
7130067842,0.075881444,0.06510572,0.69051415,0.07900205,0.0894967
7130067902,0.07519029,0.06565812,0.69114864,0.07786265,0.09014028
7130068882,0.072331786,0.065149054,0.69582266,0.0756204,0.09107608
7130087022,0.07255533,0.06484017,0.69392204,0.0766744,0.09200797
7130089002,0.07283363,0.06595579,0.69234645,0.07708355,0.091780595
7130093382,0.0716639,0.064572364,0.69740885,0.07561787,0.09073694
7130096352,0.07153755,0.06425652,0.6981404,0.07559739,0.09046815
7130107232,0.070862055,0.0644524,0.69775534,0.07534013,0.09159004
7130107303,0.07322837,0.06422964,0.6946339,0.076901816,0.09100637
7130107312,0.058841683,0.059312705,0.72694325,0.064852685,0.090049595
7130107333,0.07762812,0.06629765,0.6852218,0.08066062,0.09019178
7130115052,0.06969342,0.06334488,0.7024778,0.07345067,0.091033295
7130115142,0.075683564,0.06489085,0.6902592,0.07869229,0.09047404
7130118552,0.07544063,0.064958274,0.69051886,0.078370035,0.090712205
7130130152,0.074176714,0.06487585,0.69292206,0.07716559,0.09085981
7130130192,0.074904904,0.06450251,0.6920171,0.07826564,0.09030992
7130149312,0.07359718,0.064226784,0.69422144,0.07743475,0.090519905
7130149352,0.07455197,0.06459707,0.69200623,0.078317314,0.090527356
7130149362,0.074609146,0.0643577,0.6926962,0.07813765,0.09019925
7130149392,0.074671954,0.06467156,0.69200456,0.07812978,0.09052217
7130149452,0.07441257,0.06434645,0.69291914,0.077804685,0.09051722
7130149512,0.073139094,0.06514461,0.69251835,0.07725558,0.09194231
7130159262,0.07395665,0.064153165,0.6943245,0.07716212,0.090403564
7130168502,0.075091176,0.064572394,0.69216895,0.07807173,0.09009574
7130170932,0.07236116,0.06421897,0.6983353,0.07566934,0.08941534
7130176832,0.07281291,0.06382333,0.69756114,0.07618226,0.08962043
7130181753,0.07113985,0.06551926,0.6973523,0.07467094,0.09131767
7130181772,0.072060466,0.0648135,0.6975148,0.07542848,0.090182774
7130181853,0.07017105,0.06465237,0.7008157,0.07377189,0.09058908
7130202282,0.0703877,0.06461207,0.6990853,0.074676566,0.09123845
7130207772,0.07125553,0.06413239,0.6995142,0.07527898,0.0898189
7130211012,0.072658375,0.064615265,0.69679654,0.07605891,0.089870915
7130211022,0.072933175,0.06434022,0.6963396,0.076596834,0.08979018
7130241092,0.07357041,0.06450002,0.69421613,0.07735965,0.090353824
7130241672,0.07018624,0.06441103,0.6989388,0.075059466,0.09140442
7130241832,0.0803302,0.06754151,0.6787081,0.08356324,0.08985701
7130242782,0.07256965,0.06469028,0.69644564,0.0759596,0.09033478
7130255673,0.07190612,0.06508414,0.6964575,0.07469436,0.091857925
7130255812,0.06718743,0.06297575,0.70854074,0.07118963,0.090106435
7130255822,0.073975325,0.06490671,0.6928878,0.07728045,0.09094968
7130255923,0.0688866,0.06615501,0.70105463,0.075208664,0.088695064
7130255943,0.049616206,0.058383837,0.7442343,0.05632004,0.09144558
7130255953,0.07128471,0.06605299,0.6952782,0.07606627,0.09131783
7130255963,0.07069069,0.06382899,0.7008958,0.07448689,0.090097636
7130276572,0.07210572,0.0636268,0.6979908,0.07612297,0.0901538
7130276882,0.07237483,0.06400408,0.6963605,0.07682358,0.09043705
7130284073,0.07121855,0.06411994,0.69887936,0.075052656,0.09072943
7130287692,0.06686935,0.06257639,0.7073535,0.07231836,0.09088251
7130295482,0.07233831,0.06511123,0.69617677,0.07646917,0.08990455
7130295983,0.06985438,0.064864844,0.6993204,0.07414724,0.0918132
7130295992,0.07202002,0.06541683,0.69461185,0.07672115,0.091230184
7130312552,0.073449805,0.06499836,0.6921877,0.07748614,0.09187793
7130312873,0.07308951,0.0664204,0.6930436,0.07674764,0.09069887
7130314822,0.06848689,0.06441048,0.7047279,0.07272077,0.08965403
7130323702,0.06663783,0.06549207,0.70184034,0.0726097,0.093420036
7130329252,0.06759612,0.0645501,0.700713,0.072695985,0.09444481
7130336182,0.07482688,0.0648876,0.6920874,0.078296214,0.0899019
7130339232,0.070779376,0.06705131,0.69224983,0.07410654,0.09581297
7130339243,0.06947827,0.067229904,0.6975795,0.07399196,0.09172035
7130343752,0.07146534,0.063992046,0.6992829,0.07565667,0.08960303
7130352882,0.071332626,0.06432259,0.69844747,0.074942194,0.09095514
7130353092,0.009485515,0.04159936,0.8510898,0.010682094,0.08714325
7130353152,0.069785506,0.06507121,0.7006118,0.07368994,0.09084152
7130358642,0.07212798,0.06404912,0.6971897,0.0758616,0.0907716
7130360932,0.069841646,0.06348073,0.70265913,0.07408449,0.089934126
7130360943,0.071869045,0.06513564,0.69672394,0.075769946,0.09050145
7130360953,0.07055409,0.06456417,0.6993559,0.07474549,0.09078038
7130381323,0.06975329,0.06440153,0.7004468,0.074101746,0.09129667
7130389252,0.07129746,0.063751616,0.69936705,0.0754323,0.09015154
7130404282,0.07130477,0.065286405,0.6976011,0.0752071,0.090600684
7130420792,0.072672896,0.063417606,0.6972487,0.07629162,0.09036922
7130512542,0.046720996,0.05515909,0.7539985,0.05320174,0.09091957
7130512592,0.074456096,0.06499066,0.69064826,0.07778721,0.09211779
7130514672,0.07468514,0.06445409,0.6920483,0.078131735,0.09068068
7130521912,0.07340672,0.06448873,0.69363385,0.07709474,0.09137592
7130529472,0.073984064,0.06367098,0.6940844,0.07712012,0.09114047
7130531952,0.07535902,0.06436863,0.6911062,0.078325436,0.09084076
7130536323,0.07409995,0.06506718,0.69261044,0.07712184,0.09110063
7130536532,0.07357524,0.0634491,0.6964885,0.077208675,0.08927846
7130540062,0.07367693,0.063481815,0.694478,0.07683952,0.09152368
7130549462,0.07517734,0.06434362,0.69149107,0.078379124,0.09060889
7130562672,0.07361631,0.06330482,0.6957188,0.0771046,0.090255514
7130562912,0.073451206,0.063681245,0.6940956,0.07682531,0.091946624
7130593323,0.07384515,0.06375677,0.69394046,0.07731702,0.091140516
7130600093,0.07358376,0.06371559,0.6946095,0.076890476,0.091200724
7130601262,0.0061488515,0.037027318,0.8690308,0.003081591,0.08471152
7130601272,0.072697215,0.062878564,0.69742435,0.07600555,0.090994425
7130661903,0.07262952,0.06837273,0.69287777,0.07613721,0.08998282
7130661913,0.07239752,0.06712653,0.6941723,0.076391846,0.0899118
7130661923,0.07357772,0.06852935,0.69049335,0.07785678,0.089542806
7130662413,0.07178773,0.06554949,0.6956356,0.07604308,0.09098412
7130662643,0.072571024,0.064320974,0.69573087,0.076589204,0.090787925
7130665183,0.07437342,0.06593143,0.69296116,0.078061976,0.08867203
7130708772,0.039918475,0.053232297,0.7693634,0.04640746,0.09107841
7130708782,0.07514095,0.06491089,0.6907928,0.078489214,0.09066613
7130722693,0.0741085,0.06493384,0.69174886,0.077128544,0.092080295
7130739502,0.07348089,0.06467304,0.6941033,0.077079296,0.090663455
7130751362,0.07470159,0.0650101,0.69189644,0.07806443,0.09032743
7130756342,0.07250293,0.06635221,0.6925608,0.07663567,0.091948405
7130756353,0.08125276,0.06910705,0.67245036,0.08412245,0.093067415
7130756363,0.07318957,0.06552489,0.69287723,0.076149434,0.09225882
7130764252,0.07398103,0.06473839,0.69309914,0.07701362,0.09116787
7130801893,0.06808181,0.06335883,0.7044698,0.072159395,0.09193018
7130810642,0.07229264,0.064523526,0.6967409,0.075972475,0.090470426
7130813613,0.070596226,0.06572879,0.69664085,0.07444264,0.092591435
7130813693,0.074443884,0.06627926,0.68906397,0.07775017,0.09246277
7130827842,0.08206476,0.06850097,0.675426,0.08419682,0.08981145
7130852073,0.073805206,0.06483364,0.6912743,0.07795167,0.092135206
7130852202,0.07435574,0.0650768,0.6913549,0.07762729,0.091585316
7130853502,0.07048032,0.0682488,0.68994975,0.07503329,0.09628786
7130886542,0.07253843,0.06835003,0.68864465,0.07632137,0.094145484
7130927482,0.07219904,0.06476451,0.69561505,0.07580186,0.09161961
7130936732,0.071212426,0.064513616,0.69851595,0.07508028,0.09067775
7130936742,0.06848442,0.06446219,0.7038715,0.07372123,0.08946064
7130958802,0.071464814,0.06611795,0.69624436,0.07611753,0.09005538
7130963472,0.07018949,0.06578654,0.69734323,0.07501251,0.09166819
7130968852,0.06838581,0.062587954,0.70846695,0.07233881,0.08822045
7131071872,0.071391515,0.07450331,0.67591923,0.076492265,0.101693615
7131108752,0.073163204,0.07303371,0.6798909,0.07709286,0.09681933
7131196472,0.072223835,0.07370377,0.68062884,0.07577947,0.097664125
7131245022,0.06550251,0.070875525,0.6899371,0.07219057,0.101494275
7131254532,0.06797272,0.06750269,0.687984,0.07454137,0.10199919
7131429042,0.071594246,0.072471224,0.6848538,0.074838854,0.09624188
7210003052,0.070877686,0.06437974,0.6989111,0.074742675,0.09108885
7210007142,0.071300216,0.06449393,0.6973334,0.07546279,0.091409676
7210038073,0.01842971,0.18497965,0.46590286,0.08567932,0.2450084
7210055112,0.042550754,0.08136139,0.6896099,0.063899584,0.12257837
7210070412,0.08612443,0.13736306,0.60331726,0.087078705,0.086116575
7210074122,0.07362736,0.06331177,0.694731,0.077029474,0.09130042
7210074353,0.011101027,0.010501354,0.88305545,0.019480484,0.07586182
7210074393,0.073232405,0.063450664,0.69437766,0.07661719,0.09232204
7210086943,0.07248687,0.06305174,0.69702864,0.076126665,0.09130602
7210093532,0.073202305,0.06365022,0.69587946,0.07673052,0.09053748
7210094762,0.07221063,0.06324616,0.69839746,0.07556125,0.09058454
7210102203,0.071355894,0.06331745,0.697094,0.075002745,0.0932299
7210104292,0.07216275,0.063464984,0.69699943,0.07579619,0.09157663
7210105763,0.07066628,0.064555846,0.6937398,0.07440962,0.096628495
7210105773,0.068411656,0.062559985,0.70049006,0.07175882,0.09677945
7210106062,0.07266496,0.06369719,0.6963294,0.07638945,0.090918906
7210108103,0.06983739,0.06329942,0.6979933,0.07377763,0.09509229
7210108142,0.072688766,0.06350349,0.6966228,0.076299846,0.09088516
7210108202,0.076284416,0.06319955,0.6915493,0.077354684,0.091612086
7210108213,0.052435197,0.058605943,0.73568004,0.058769897,0.09450887
7210108312,0.07458489,0.06367582,0.6938299,0.07819576,0.08971357
7210109122,0.07168153,0.06466935,0.69599056,0.0759169,0.09174172
7210109133,0.07155357,0.064038835,0.69741493,0.07549045,0.09150222
7210109432,0.07254069,0.06342436,0.69794863,0.076322556,0.08976377
7210113732,0.071512334,0.06441148,0.6968739,0.07583618,0.09136604
7210125972,0.07333909,0.06341603,0.6962046,0.07677954,0.09026074
7210126522,0.07269923,0.06333341,0.6971665,0.07627897,0.09052191
7210126962,0.0729473,0.063356884,0.69689816,0.07643527,0.09036241
7210127302,0.07418996,0.06371376,0.69413537,0.07750948,0.090451434
7210141302,0.04768163,0.05565818,0.74952674,0.054844778,0.09228869
7210142542,0.07264908,0.06374772,0.69740486,0.076263495,0.089934856
7210145512,0.07308936,0.06392875,0.6957216,0.07660808,0.090652145
7210145732,0.071838304,0.063353024,0.6972885,0.07565163,0.091868535
7210147962,0.0732749,0.06368906,0.6963053,0.07664422,0.09008658
7210147992,0.073189884,0.06396093,0.6957308,0.07662472,0.09049368
7210149132,0.072044306,0.0631703,0.6977049,0.07551455,0.09156598
7210149162,0.07206378,0.06350323,0.69798404,0.07590105,0.090547934
7210151892,0.07321777,0.06341061,0.69667083,0.07701154,0.089689255
7210156312,0.15032558,0.07412616,0.583601,0.11185544,0.08009182
7210156512,0.072626226,0.06382603,0.6970652,0.076192096,0.09029053
7210161452,0.07397516,0.06380836,0.69490564,0.07744196,0.08986886
7210161882,0.07237874,0.063674465,0.69767815,0.07607079,0.09019789
7210175572,0.07045793,0.06456091,0.6983561,0.07478174,0.09184332
7210180922,0.07099127,0.06332309,0.7007476,0.07495252,0.0899856
7210183293,0.07138084,0.064871415,0.6981056,0.0745967,0.09104562
7210187882,0.07075268,0.06457872,0.69745487,0.075711526,0.091502264
7210193242,0.0701408,0.06389779,0.7002738,0.07488252,0.090805046
7210198952,0.07180158,0.06391903,0.69824076,0.07567353,0.09036512
7210198982,0.071685575,0.064579576,0.6971507,0.075875774,0.0907084
7210199183,0.07147358,0.064924836,0.69654584,0.075569294,0.09148643
7210219262,0.07142034,0.06914218,0.6875215,0.07709409,0.094821855
7210232583,0.07648673,0.06751615,0.6897297,0.08142494,0.084842496
7210232813,0.06482038,0.06363197,0.71107185,0.07021737,0.09025842
7210257142,0.07347088,0.0638273,0.69585437,0.076916754,0.089930646
7210266822,0.072752595,0.063925326,0.6970267,0.07623332,0.090061955
7210274772,0.07305937,0.063225016,0.6971561,0.076607324,0.089952245
7210278252,0.07195397,0.064639226,0.6975972,0.07541684,0.09039262
7210278942,0.07113577,0.06471095,0.6979814,0.07531403,0.09085784
7210284402,0.07237535,0.064861715,0.6984227,0.07619127,0.088149
7210304452,0.07276957,0.06469413,0.6979132,0.07596844,0.08865458
7210319932,0.041898772,0.05349533,0.7744,0.041777845,0.088428095
7210354462,0.07440047,0.06440191,0.69428706,0.07755043,0.08936006
7210354492,0.08423735,0.06842416,0.6732795,0.08627808,0.08778094
7210375522,0.07281869,0.06442664,0.6961877,0.07657298,0.08999396
7210424433,0.13642958,0.093512036,0.5632796,0.12391405,0.08286469
7210446412,0.052499354,0.058524504,0.7384947,0.05953681,0.090944655
7210474252,0.07145617,0.068197936,0.6901523,0.07521947,0.094974026
7210552752,0.07265987,0.0661728,0.69261754,0.07693462,0.091615245
7210575032,0.07052209,0.064461164,0.699078,0.07541781,0.09052085
7210614772,0.06994517,0.068460464,0.69467056,0.07546217,0.09146164
7210619603,0.07559058,0.06578003,0.6883282,0.079724714,0.090576336
7210619632,0.05615116,0.0686073,0.71708596,0.06327958,0.09487601
7210626242,0.06786304,0.06489279,0.70235705,0.07248171,0.09240541
7210634453,0.44206917,0.13594565,0.03672828,0.31722468,0.068032265
7210634952,0.07052613,0.06702417,0.6959783,0.0753029,0.09116863
7210645402,0.07146973,0.06744921,0.69322425,0.076455966,0.09140084
7210652092,0.070972994,0.06653768,0.6942183,0.07630168,0.091969326
7210673472,0.13072173,0.09584655,0.554213,0.13063243,0.08858626
7210693622,0.07263411,0.06603897,0.6945869,0.076697364,0.090042755
7210695572,0.07202322,0.06567123,0.6949497,0.076762,0.09059378
7210732692,0.06791491,0.07127969,0.68802994,0.0741746,0.09860088
7210796073,0.0822052,0.07117,0.6902882,0.085800685,0.07053595
7210808232,0.073980875,0.06505935,0.6932577,0.07743174,0.09027036
7210822702,0.070280515,0.06511161,0.6986211,0.07528388,0.09070301
7210839332,0.07084081,0.064884506,0.7003779,0.07430092,0.08959584
7210848092,0.07152749,0.06409546,0.6987487,0.07578918,0.089839175
7210848402,0.07045754,0.06590662,0.6973343,0.07480536,0.091496155
7210897812,0.06684909,0.06501633,0.70245785,0.07660042,0.08907631
7211027992,0.07205192,0.06429237,0.6966247,0.0763081,0.090723
7211033393,0.0718629,0.06590951,0.6959459,0.07575356,0.09052811
7211034792,0.06953887,0.064940475,0.70022506,0.07448403,0.09081152
7211081933,0.07199412,0.06520193,0.6954799,0.07660259,0.090721376
7211106902,0.071669735,0.06627177,0.6947256,0.0762686,0.091064356
7211106932,0.07024029,0.06399372,0.6999543,0.074753374,0.0910584
7211125942,0.071501836,0.064484596,0.69764596,0.07599118,0.09037642
7211127752,0.07849181,0.06720272,0.68421584,0.081447065,0.088642545
7211142922,0.07191852,0.065475725,0.69588405,0.07610584,0.09061591
7211165402,0.07059044,0.06527843,0.69820386,0.07514347,0.09078384
7211167572,0.059746943,0.060653895,0.7236345,0.06594067,0.090024054
7211167582,0.07122212,0.06522096,0.6976762,0.075969584,0.089911096
7211167592,0.070133194,0.06520337,0.6983959,0.07502087,0.09124664
7211176383,0.08202788,0.06737135,0.6766394,0.08445743,0.08950397
7211182703,0.07262775,0.064171925,0.6960342,0.07626896,0.09089725
7211307162,0.07280442,0.064347334,0.69577414,0.07673826,0.09033578
7211307452,0.073062174,0.064277716,0.6954345,0.077320166,0.08990541
7211311382,0.07306463,0.064014435,0.6962688,0.0768002,0.08985195
7211351643,0.13872476,0.07309254,0.59030765,0.11830617,0.079568945
7211378172,0.07268977,0.06427463,0.6962412,0.076806076,0.08998833
7211387022,0.07334158,0.06412482,0.69610447,0.0769971,0.089432076
7211392412,0.07395961,0.06429405,0.6941106,0.07781398,0.08982173
7211401652,0.07247785,0.064113356,0.6969482,0.07644874,0.09001197
7211424272,0.07236603,0.064296335,0.696248,0.07664405,0.090445586
7211424492,0.07370763,0.06445274,0.69456375,0.07746102,0.08981488
7211424502,0.073019624,0.06501791,0.6946609,0.07698266,0.0903188
7211464832,0.028457507,0.049582805,0.79186416,0.03975581,0.0903397
7211479692,0.07293042,0.063841194,0.69635504,0.076842256,0.09003107
7211484262,0.072774164,0.06379075,0.69667906,0.0767997,0.089956276
7211498452,0.07564012,0.06304568,0.694348,0.078398705,0.088567585
7211498472,0.07356929,0.06468031,0.6937765,0.0774988,0.09047507
7211535422,0.07177358,0.06431143,0.6972069,0.07590973,0.0907983
7211550202,0.076987654,0.06558898,0.6904428,0.07994396,0.08703668
7211550232,0.07219257,0.06405993,0.69731456,0.076486446,0.089946374
7211550242,0.07197577,0.064866714,0.69685435,0.07597988,0.09032332
7211597902,0.07291277,0.06426399,0.69566983,0.07713365,0.09001975
7211598382,0.072722144,0.06432759,0.6960571,0.0767799,0.090113275
7211622822,0.07436252,0.06465238,0.69320595,0.078089654,0.08968949
7211638942,0.0725768,0.06401975,0.69651556,0.076579474,0.09030837
7211639342,0.07467213,0.06614806,0.69083345,0.07853334,0.08981307
7211658992,0.072944134,0.06506257,0.69412506,0.076906174,0.09096203
7211661392,0.073899165,0.06458963,0.69380033,0.07781391,0.08989697
7211673472,0.072057836,0.0637008,0.6976689,0.07628704,0.09028532
7211673612,0.07336557,0.06423049,0.6949022,0.07765189,0.089849874
7211708922,0.071659945,0.06452803,0.69714904,0.07637998,0.090282984
7211708932,0.07258365,0.0660675,0.69412774,0.07641084,0.090810314
7211735082,0.07307598,0.06589309,0.6930274,0.07746086,0.0905426
7211735132,0.073809914,0.06503019,0.6930628,0.07774779,0.09034932
7211742812,0.07210482,0.06458641,0.69645506,0.0764679,0.09038578
7211752292,0.06931378,0.063378274,0.7020348,0.07381371,0.091459446
7211782722,0.053838246,0.05809605,0.7370011,0.06078762,0.090276964
7211783152,0.07288244,0.06430369,0.6957777,0.076931976,0.0901041
7211783172,0.07214082,0.06435882,0.6967124,0.07650332,0.090284646
7211783792,0.07964016,0.06770463,0.684731,0.082519844,0.085404426
7211786742,0.07211318,0.064321525,0.6966585,0.07632243,0.0905844
7211786932,0.07336971,0.064108245,0.6948469,0.07747701,0.09019817
7211855642,0.07393378,0.08362305,0.66320395,0.07660892,0.10263037
7211914392,0.072302856,0.072813116,0.6816299,0.0776377,0.09561643
7211926232,0.072025664,0.07084378,0.6890775,0.07668702,0.09136605
7211927532,0.07002791,0.07421256,0.6867059,0.07522599,0.09382764
7211945542,0.07500276,0.08895418,0.658714,0.07741058,0.09991844
7211993772,0.07556453,0.07048232,0.68094623,0.07934273,0.093664184
7211994032,0.07400915,0.07154095,0.6845459,0.078898504,0.09100553
7211994272,0.07476769,0.070824325,0.68204224,0.079373695,0.09299202
7212022143,0.0720521,0.06866366,0.6944082,0.07688077,0.08799525
7212041242,0.07191009,0.06645117,0.6940145,0.07630176,0.09132247
7212041302,0.07202803,0.065395735,0.6950825,0.07627378,0.09121988
7212052872,0.07309833,0.069885425,0.6883392,0.07675193,0.091925144
7212061822,0.069963,0.06912689,0.6922552,0.07534571,0.09330922
7212079332,0.07211581,0.06609213,0.6937215,0.07646863,0.09160189
7212089292,0.07415862,0.067630254,0.68886614,0.07807483,0.09127021
7212089302,0.074214004,0.06663978,0.6902447,0.078035295,0.090866245
7212089432,0.08456543,0.07201806,0.6677898,0.086808264,0.088818476
7212144242,0.0740473,0.07125464,0.68500555,0.07860701,0.09108554
7212161352,0.07172501,0.067015015,0.6931688,0.07683496,0.09125617
7212181662,0.072611764,0.07000963,0.6906008,0.07726514,0.08951266
7212198592,0.073001966,0.072988376,0.68142676,0.07935159,0.09323124
7212260482,0.07300911,0.06693481,0.6913874,0.077576034,0.09109273
7212261672,0.070208125,0.068005815,0.69859624,0.07381888,0.08937095
7212297122,0.0006560778,0.45080197,0.00058053806,0.0006442514,0.54731715
7212360902,0.0721941,0.07168637,0.68456805,0.077519305,0.09403217
7212368262,0.057527147,0.108694345,0.66430426,0.06514122,0.10433298
7212394613,0.08567282,0.3679341,0.22118883,0.096551895,0.22865225
7212420223,0.07323895,0.08186138,0.6641928,0.07993958,0.10076727
7212420232,0.07644378,0.068527855,0.6794959,0.080125876,0.095406696
7212420262,0.07129242,0.07331913,0.681182,0.07736422,0.096842125
7212480462,0.07053919,0.073337935,0.6910281,0.07192041,0.09317439
7212505692,0.07335605,0.07080743,0.68297803,0.07683593,0.09602266
7212540873,0.17009933,0.13033521,0.46895295,0.009508391,0.22110412
7212540962,0.0705471,0.07509512,0.6879578,0.07551083,0.09088916
7212540982,0.07253108,0.069125,0.6884055,0.07743892,0.09249951
7212541062,0.07484003,0.071591035,0.68194866,0.07768287,0.09393744
7212569312,0.07245675,0.06870278,0.68573856,0.07762549,0.09547645
7212572282,0.07488687,0.07133182,0.68281174,0.07964587,0.091323644
7212572342,0.06927799,0.07294714,0.6910878,0.073935464,0.092751674
7212573722,0.07617809,0.06820452,0.68269914,0.08116733,0.09175098
7212602072,0.07944637,0.06946802,0.67472327,0.08391099,0.09245132
7212605182,0.07272235,0.0708209,0.68578565,0.07871109,0.09195996
7212614622,0.06825879,0.069962636,0.6962735,0.073533386,0.09197167
7212615042,0.07545536,0.07185073,0.6764199,0.079778716,0.096495226
7212628352,0.07581521,0.07188833,0.6798858,0.07884416,0.09356647
7212628362,0.07750115,0.07231149,0.6760562,0.080861986,0.093269214
7212659792,0.07152712,0.06624256,0.6939923,0.0767344,0.09150364
7212659872,0.074314535,0.069204286,0.68627775,0.07832572,0.09187773
7212664582,0.07289584,0.06691282,0.69057316,0.0774884,0.09212975
7212664592,0.07358426,0.06922033,0.6874416,0.077916145,0.091837615
7212691782,0.0722861,0.06840512,0.68650085,0.07734048,0.09546741
7212696262,0.07195377,0.06783765,0.69034,0.07764642,0.09222222
7220021212,0.0728199,0.06430205,0.695858,0.07669243,0.09032756
7220024252,0.07434406,0.06490057,0.6923897,0.07807048,0.090295196
7220036752,0.073289745,0.06390389,0.6958433,0.07710106,0.08986204
7220052722,0.07594818,0.06541772,0.68900687,0.07954373,0.09008358
7220052782,0.074153036,0.06456317,0.6934963,0.07778917,0.08999834
7220066042,0.07246038,0.06391842,0.69625986,0.07683399,0.09052727
7220084942,0.07030564,0.065247275,0.69868356,0.07479435,0.090969086
7220168332,0.073175244,0.06417058,0.6956436,0.077056974,0.0899536
7220168342,0.07350494,0.064141855,0.69524735,0.07696176,0.090144135
7220196632,0.07277438,0.065211296,0.6942594,0.07694893,0.09080589
7220275893,0.073104404,0.06578624,0.69267625,0.07706365,0.091369435
7220275923,0.13604103,0.069649845,0.593948,0.11219734,0.08816372
7220275943,0.0702344,0.06600177,0.69668037,0.07477765,0.0923058
7220298922,0.07430357,0.06553301,0.6915259,0.07820198,0.09043553
7220307882,0.07322015,0.06582687,0.69235337,0.07807462,0.09052503
7220308812,0.07438786,0.067878634,0.6869849,0.078881286,0.09186731
7220324642,0.076145016,0.067813255,0.68558574,0.07941515,0.09104087
7220328623,0.08278643,0.07244396,0.6679678,0.08608482,0.09071703
7220350122,0.07210211,0.068434305,0.68960303,0.0771968,0.09266376
7220384992,0.0734951,0.06538639,0.6925587,0.077408835,0.09115101
