lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7120914872,0.109861776,0.019419681,0.44160402,0.033797443,0.0037087044,0.014306332,0.37730205
7120915882,0.6709255,0.017744368,0.1688398,0.03414544,0.016787041,0.015269141,0.07628873
7120921492,0.47716624,0.010358531,0.3117365,0.028062988,0.05236885,0.008828536,0.11147843
7120921742,0.34938368,0.05134941,0.17357844,0.007981354,0.025797656,0.0033949574,0.38851452
7120921772,0.113091074,0.017437786,0.432044,0.042530216,0.020956988,0.009515974,0.36442387
7120931472,0.44979075,0.012914472,0.35346162,0.047158856,0.030467555,0.0028211654,0.10338566
7120939192,0.13406327,0.026089577,0.08846455,0.016943464,0.0153596485,0.01181162,0.7072679
7120939672,0.2002673,0.010631023,0.07567904,0.024437485,0.034711123,0.02739828,0.62687576
7120941012,0.12017252,0.0098916,0.4232465,0.021809716,0.013555646,0.043932587,0.36739147
7120941882,0.22378908,0.013058875,0.63164526,0.03047916,0.01625187,0.03293502,0.051840615
7120941903,0.16466634,0.035984818,0.61111796,0.005778763,0.010992541,0.023040826,0.14841874
7120958972,0.6428209,0.0021141816,0.13420992,0.047328018,0.040412918,0.013038517,0.12007556
7120962182,0.07540828,0.014542827,0.6967772,0.03730767,0.036569696,0.012006753,0.12738758
7120975672,0.23363659,0.025967684,0.17746398,0.0077465083,0.016381126,0.035149932,0.5036542
7120978972,0.3858607,0.010023159,0.3095854,0.041177556,0.029928438,0.0222863,0.20113842
7120989322,0.067009784,0.029190972,0.34054795,0.007217454,0.0065797316,0.030010706,0.5194434
7120989422,0.07488207,0.009840181,0.20623118,0.026530482,0.04713689,0.007338243,0.6280409
7120989462,0.15009862,0.017732315,0.11137525,0.008725927,0.011423712,0.03630301,0.66434115
7120989652,0.405436,0.018996784,0.123816326,0.0049685715,0.029268535,0.027263612,0.39025012
7120990282,0.37039074,0.03268771,0.07582712,0.005436411,0.00859508,0.03500135,0.47206154
7120999882,0.09546016,0.024212684,0.38879094,0.03565503,0.018357249,0.0055991067,0.43192482
7121005632,0.30226627,0.018274425,0.49028412,0.0040067104,0.02919943,0.027586438,0.1283826
7121005652,0.20723091,0.01461907,0.2846219,0.02205597,0.018699907,0.01976956,0.43300274
7121019842,0.20569023,0.03372118,0.36925232,0.018361641,0.020257466,0.019589312,0.3331278
7121029672,0.35961378,0.023050025,0.19712162,0.026608404,0.020106407,0.0064590774,0.3670407
7121029682,0.46706188,0.036624707,0.29198536,0.013489435,0.013883779,0.019431528,0.15752324
7121031092,0.2591064,0.021368764,0.30345404,0.0013604957,0.055734243,0.014037409,0.3449387
7121032712,0.31053042,0.01029228,0.30446112,0.009557028,0.013476888,0.014457393,0.3372249
7121038432,0.38517946,0.0106266895,0.24582961,0.02090412,0.0019055512,0.011008115,0.32454646
7121038482,0.3377305,0.0085204365,0.3413247,0.007162975,0.026914047,0.0126001835,0.26574725
7121038563,0.50666,0.0104962615,0.2625339,0.002521963,0.01498807,0.019175071,0.18362476
7121077822,0.2615999,0.008014381,0.24782364,0.031068498,0.008367335,0.002790056,0.44033614
7121077882,0.016512157,0.015209428,0.77920055,0.02126371,0.0025624132,0.0069081746,0.15834352
7121080192,0.31512713,0.010964644,0.08866814,0.02981861,0.007280018,0.0010713034,0.54707015
7121080242,0.34279618,0.019085018,0.22329876,0.00814817,0.010170032,0.00965841,0.38684347
7121080262,0.3052383,0.0061823665,0.41723293,0.02411888,0.01277155,0.0074826186,0.22697337
7121080342,0.22819169,0.0061000925,0.66450614,0.011207559,0.0060795136,0.023871802,0.0600432
7121090872,0.6432618,0.010682695,0.24526119,0.020273566,0.0034379102,0.0037250728,0.073357716
7121101983,0.30823925,0.013711025,0.39498433,0.009005109,0.0095089935,0.006547205,0.25800413
7121106912,0.09222792,0.012986462,0.6164869,0.016095867,0.01078207,0.010591494,0.24082926
7121109582,0.55342764,0.026646193,0.1731309,0.011232892,0.0056806286,0.00257962,0.22730216
7121118532,0.27680817,0.011513277,0.38599497,0.015777213,0.018769199,0.010800372,0.2803368
7121119182,0.32950917,0.026467009,0.4545586,0.0024527397,0.018076243,0.0017567095,0.16717955
7121119272,0.06257255,0.0032423572,0.53035533,0.008082801,0.031496536,0.017113522,0.34713694
7121119382,0.5361926,0.02287614,0.24252486,0.0035030532,0.003185163,0.01584037,0.17587787
7121119412,0.36935505,0.01860295,0.47700846,0.025445351,0.0034109703,0.00088841456,0.10528875
7121120122,0.08226187,0.013896287,0.6361171,0.014235693,0.010415648,0.010182493,0.23289087
7121120172,0.24007225,0.007060827,0.20050885,0.01866452,0.015624382,0.009976814,0.5080924
7121120202,0.26293486,0.015291501,0.5126822,0.008034545,0.008019026,0.0159495,0.17708838
7121120312,0.3407014,0.011557756,0.50015944,0.0049196887,0.0100885,0.02218738,0.110385805
7121120402,0.82215786,0.0036083208,0.058368605,0.00980573,0.012432067,0.03438121,0.059246335
7121124202,0.74907506,0.012775832,0.07329403,0.024103556,0.013279731,0.007470991,0.12000078
7121127592,0.41590333,0.004345856,0.422909,0.002820969,0.023830853,0.028424647,0.10176545
7121128163,0.40805113,0.016168978,0.2868446,0.0174909,0.005548319,0.013242022,0.25265414
7121130282,0.11747319,0.0041927625,0.20546359,0.013455348,0.0011806221,0.027687116,0.63054734
7121133972,0.47914433,0.005302491,0.109820515,0.0044638445,0.055546913,0.0025686522,0.34315318
7121134082,0.028331209,0.015220221,0.9136476,0.011671162,0.011232748,0.003031737,0.016865289
7121134092,0.2641221,0.009488397,0.38418907,0.0107599255,0.015649669,0.007566408,0.3082244
7121134183,0.46050212,0.02443292,0.18944901,0.004161873,0.0022221033,0.008857139,0.3103748
7121134203,0.21276483,0.0051411837,0.15096417,0.016880184,0.013096191,0.012811737,0.5883417
7121143892,0.72605646,0.008696908,0.11564127,0.010910509,0.019434135,0.014636904,0.104623824
7121146512,0.28127107,0.010181438,0.18825892,0.018107984,0.005836345,0.004186782,0.49215746
7121148572,0.29393595,0.019855283,0.23573568,0.00073512824,0.004774918,0.008041235,0.43692178
7121148702,0.56422603,0.0123840235,0.15098211,0.0042425115,0.005005535,0.010188459,0.2529713
7121156042,0.3261337,0.01570777,0.26316634,0.009819728,0.02263546,0.0024226988,0.36011425
7121156282,0.67111206,0.004015461,0.21594335,0.011402117,0.019673908,0.0010001633,0.07685293
7121156422,0.23839264,0.010118945,0.51240623,0.005158508,0.0120060155,0.013896178,0.20802149
7121156472,0.25088698,0.008235841,0.54008937,0.011118821,0.0049884347,0.004820747,0.17985973
7121156493,0.25372127,0.004729301,0.5496258,0.00045621797,0.013065814,0.017953806,0.16044769
7121156542,0.55726236,0.006152684,0.08057623,0.0023556983,0.018871993,0.006770247,0.3280107
7121156692,0.384203,0.007175842,0.4752541,0.011324562,0.017245082,0.0032199803,0.101577476
7121161732,0.6635699,0.008393602,0.10079695,0.011766073,0.0050045596,0.0055745803,0.20489432
7121168622,0.72889704,0.005521641,0.054645997,0.0032193875,0.0024732077,0.0200371,0.1852055
7121168842,0.2545372,0.008587213,0.3407134,0.001944633,0.008275945,0.010528744,0.37541288
7121168993,0.33258507,0.006949579,0.3306056,0.009855552,0.004266969,0.0038755233,0.31186175
7121196472,0.42553425,0.006344698,0.27245563,0.040507004,0.0062613944,0.012677997,0.23621912
7121202232,0.18891525,0.010364897,0.48204562,0.0047687506,0.07645199,0.0011019731,0.2363515
7121202802,0.41241324,0.0025630211,0.24909694,0.009260871,0.05601049,0.012118199,0.2585372
7121213342,0.4172008,0.005316143,0.23966052,0.005972892,0.008514764,0.042148076,0.2811869
7121213963,0.0010543092,0.01790225,0.022097215,0.0064109485,0.0037829576,0.027666958,0.92108536
7121228262,0.21018952,0.007637067,0.41169617,0.0027476526,0.017739942,0.0490755,0.30091423
7121230132,0.20329842,0.028217893,0.45986176,0.011328677,0.014881711,0.019901417,0.26251018
7121230672,0.39595824,0.028742636,0.16938552,0.020238724,0.03617124,0.0028176624,0.346686
7121231202,0.4772558,0.020687247,0.28676012,0.015960094,0.04307069,0.011264386,0.14500174
7121239802,0.17120877,0.0299109,0.67933404,0.019688644,0.011757404,0.011352234,0.076748
7121240222,0.32782406,0.031203354,0.2773109,0.010822935,0.016476605,0.01619595,0.32016617
7121240382,0.4007038,0.0038448274,0.2642836,0.012601401,0.038206533,0.027495839,0.25286403
7121241912,0.14568757,0.016033446,0.13936552,0.021439921,0.032778982,0.017495912,0.6271987
7121248342,0.20832294,0.03445828,0.014197602,0.013320303,0.009219865,0.018652778,0.70182824
7121250752,0.30382156,0.020909006,0.08663909,0.012485375,0.017845,0.014525125,0.54377484
7121254092,0.40151376,0.029611371,0.27443454,0.0043175844,0.008787517,0.020306226,0.26102906
7121268002,0.1536176,0.002778333,0.33581716,0.0063352375,0.031690884,0.03219777,0.437563
7121271572,0.43768504,0.011195591,0.23057677,0.022658058,0.019427445,0.013014468,0.26544264
7121278752,0.29016373,0.023560666,0.09056234,0.014396702,0.00252452,0.037484203,0.5413078
7121290022,0.365346,0.017869055,0.41699898,0.025594976,0.01932792,0.016096776,0.13876627
7130011282,0.0589104,0.016592251,0.76019216,0.021872433,0.038003918,0.012718966,0.091709815
7130011292,0.29344767,0.012498228,0.5134414,0.030549629,0.028693452,0.013923384,0.10744628
7130016242,0.19598576,0.05377737,0.2916339,0.0076295147,0.004096829,0.0150577575,0.4318189
7130016362,0.087714255,0.027943164,0.794888,0.011066506,0.03821203,0.01855784,0.021618271
7130016372,0.2568075,0.049770676,0.08198393,0.0030142302,0.009094824,0.022199072,0.5771297
7130022862,0.024818467,0.032453798,0.70314175,0.026369726,0.009867014,0.011324537,0.19202478
7130023062,0.14591232,0.0035281638,0.5323554,0.029038891,0.01884121,0.010477036,0.2598469
7130039622,0.83936054,0.025568813,0.04496793,0.0011017434,0.008726786,0.009054448,0.07121957
7130056422,0.09455044,0.005282834,0.06525847,0.008553895,0.0030341768,0.021952434,0.80136776
7130057092,0.56659657,0.005316581,0.32363272,0.011228842,0.005620682,0.015234182,0.07237042
7130057213,0.48253793,0.009858412,0.31336215,0.0147614265,0.007277298,0.0077121765,0.1644906
7130063512,0.2425254,0.010437759,0.6018579,0.010579202,0.0022324047,0.012847798,0.11951946
7130064072,0.22729376,0.015847005,0.18429439,0.0077326614,0.0031676013,0.005360643,0.556304
7130067422,0.65788513,0.017575584,0.037445877,0.0042883484,0.002312261,0.0071446914,0.27334803
7130067842,0.31730527,0.013664335,0.2917093,0.006268651,0.008927865,0.005507639,0.35661697
7130067902,0.122606985,0.005392872,0.36952126,0.0065707117,0.01945716,0.007917693,0.4685334
7130068882,0.55999774,0.0044010933,0.36613613,0.008922814,0.009916409,0.012110656,0.038515188
7130087022,0.84401476,0.02264559,0.026068768,0.014116548,0.019090552,0.003988446,0.07007531
7130089002,0.15576123,0.010436101,0.57553685,0.029321775,0.005118247,0.012740386,0.21108536
7130093382,0.6255542,0.03506883,0.09167019,0.005155256,0.009677589,0.011898837,0.22097506
7130096352,0.19639099,0.011607686,0.25906578,0.013742784,0.020804074,0.018737663,0.47965097
7130107232,0.4082178,0.006739786,0.27274385,0.0022241008,0.022301797,0.026240049,0.26153255
7130107303,0.45890513,0.0058969273,0.21587701,0.002511199,0.054224353,0.006990997,0.25559437
7130107312,0.16488905,0.0030542482,0.5139531,0.027856914,0.034240335,0.016350448,0.23965591
7130107333,0.30416462,0.017620437,0.21300891,0.0061115115,0.01912188,0.012312001,0.42766064
7130115052,0.42982355,0.04177131,0.12977813,0.005261617,0.024564466,0.009302064,0.35949886
7130115142,0.28380787,0.027451456,0.27416167,0.015615872,0.036890537,0.004073412,0.35799918
7130118552,0.17031388,0.03063177,0.42008758,0.0066792215,0.017921908,0.026875686,0.32748994
7130130152,0.21950628,0.00942232,0.64607406,0.04303585,0.00874081,0.019637037,0.05358368
7130130192,0.31483084,0.00631502,0.2777983,0.014503359,0.022238411,0.042972594,0.32134154
7130149312,0.13193512,0.010897031,0.57402676,0.03639366,0.013300544,0.018949786,0.21449715
7130149352,0.26388445,0.004971011,0.34432164,0.02029743,0.04608459,0.018692061,0.30174875
7130149362,0.23269597,0.027872238,0.36427954,0.01425651,0.02415476,0.0145166945,0.32222426
7130149392,0.39509392,0.027713837,0.22222392,0.018230032,0.00936065,0.020612879,0.30676478
7130149452,0.46367314,0.020231623,0.32034847,0.011463081,0.012742041,0.032729596,0.13881208
7130149512,0.23253545,0.014432163,0.46511593,0.0073677455,0.0442988,0.019270739,0.21697906
7130159262,0.10875276,0.011644311,0.6154466,0.0032364693,0.08109933,0.0033522688,0.1764682
7130168502,0.16934392,0.009854587,0.28006276,0.02064706,0.04878386,0.00850554,0.46280235
7130170932,0.52552646,0.019136267,0.35689697,0.0068742502,0.04362491,0.008846605,0.039094523
7130176832,0.37690252,0.0025142028,0.36828035,0.00739633,0.0055357195,0.05958464,0.1797863
7130181753,0.3999987,0.007195672,0.21344234,0.02166135,0.0010308671,0.02417129,0.3324997
7130181772,0.09778581,0.011717565,0.44564205,0.021022884,0.008359166,0.028109696,0.38736284
7130181853,0.17758426,0.008239439,0.24449188,0.020476846,0.007099651,0.020136887,0.521971
7130202282,0.7700746,0.0038193143,0.088524275,0.018237235,0.014958076,0.015042668,0.08934387
7130207772,0.5558165,0.013207843,0.15764497,0.014463797,0.0089837825,0.01972399,0.23015909
7130211012,0.2611884,0.008948335,0.3237421,0.030887602,0.014583853,0.0064798235,0.35416996
7130211022,0.3937118,0.00409272,0.16422586,0.0047415346,0.03731586,0.022050912,0.3738613
7130241092,0.2788844,0.022626938,0.36756903,0.01233326,0.0015490656,0.0073956894,0.30964154
7130241672,0.11395257,0.009664321,0.49090827,0.013540967,0.015850514,0.0045741973,0.35150918
7130241832,0.3571314,0.012291182,0.44808614,0.011262823,0.009605518,0.008355539,0.15326741
7130242782,0.04245989,0.025749197,0.08378814,0.0030050364,0.0009997439,0.0023102008,0.8416878
7130255673,0.2690956,0.0076624667,0.26521266,0.0015300837,0.011741498,0.012192406,0.43256533
7130255812,0.56089795,0.0072657326,0.3420152,0.007927484,0.0063242232,0.010566903,0.06500257
7130255822,0.2698819,0.007655441,0.20634754,0.008201502,0.0015474469,0.012241196,0.49412498
7130255923,0.29127353,0.007123347,0.4501844,0.005233548,0.004397586,0.012409601,0.22937799
7130255943,0.32108432,0.0030641095,0.20949352,0.008122938,0.01898685,0.0042288513,0.43501937
7130255953,0.2607956,0.005576111,0.40668845,0.010445923,0.003356786,0.01454103,0.2985961
7130255963,0.57582074,0.017869199,0.28091162,0.007682248,0.005040888,0.0035862739,0.10908909
7130276572,0.40545183,0.020605177,0.27045545,0.0070274505,0.0075524244,0.011619883,0.2772878
7130276882,0.5368447,0.008773252,0.35728264,0.023549143,0.0032329962,0.007105372,0.06321187
7130284073,0.30803844,0.021316048,0.45591608,0.003891337,0.009328317,0.0056564324,0.19585331
7130287692,0.20822148,0.0068305777,0.29307374,0.01382079,0.011881057,0.0021328896,0.4640394
7130295482,0.2963938,0.0024399173,0.440169,0.003272767,0.0028818208,0.027869876,0.22697274
7130295983,0.13226403,0.005938871,0.48434806,0.0025596921,0.022606395,0.0033482886,0.34893465
7130295992,0.6520251,0.006907418,0.10509071,0.00708563,0.011337938,0.01601173,0.20154141
7130312552,0.10458542,0.0058842967,0.5006802,0.014906519,0.008550868,0.0042546876,0.3611381
7130312873,0.39846253,0.004155988,0.31559032,0.016261049,0.0038271348,0.0037460404,0.25795692
7130314822,0.16170858,0.0056643914,0.34034166,0.0040673036,0.004045609,0.010768565,0.47340384
7130323702,0.8744608,0.0004865573,0.018922664,0.009624152,0.0032263075,0.008429568,0.08485003
7130329252,0.41163123,0.006347746,0.36514398,0.0018646229,0.004823716,0.009702923,0.20048584
7130336182,0.117938206,0.012825041,0.5723338,0.0067671244,0.0039122947,0.0027237867,0.28349975
7130339232,0.20921338,0.002459645,0.52745014,0.012717188,0.00038435604,0.0010653494,0.24670999
7130339243,0.6807161,0.005545131,0.16179302,0.010103776,0.0033360496,0.004151761,0.1343541
7130343752,0.6653656,0.024846451,0.16843641,0.011038016,0.003927271,0.0033440476,0.12304225
7130352882,0.17120862,0.0096596265,0.5022381,0.01950087,0.010986336,0.007904672,0.2785018
7130353092,0.2633597,0.012065863,0.6351648,0.0056102644,0.01459912,0.012337091,0.05686313
7130353152,0.2181583,0.012314537,0.48932594,0.012838232,0.019516459,0.0047338796,0.24311264
7130358642,0.1634484,0.029523594,0.3935444,0.00039996573,0.00031098354,0.00083675626,0.4119358
7130360932,0.65902406,0.0065997685,0.22192785,0.019264515,0.003648757,0.003511893,0.0860232
7130360943,0.4536304,0.0055084173,0.189675,0.014221347,0.0071827285,0.0068460084,0.32293612
7130360953,0.29204118,0.006597792,0.3308074,0.0075079068,0.007504963,0.01249135,0.34304935
7130381323,0.50253665,0.0072240336,0.21002537,0.0127302185,0.0152506605,0.011231182,0.24100201
7130389252,0.29234767,0.026036754,0.4450801,0.011836211,0.0020724176,0.001203747,0.22142306
7130404282,0.15764023,0.009798215,0.26913735,0.001010045,0.036628455,0.0008459172,0.5249398
7130420792,0.036858417,0.0072349194,0.07782622,0.011192809,0.015928607,0.008280677,0.84267837
7130512542,0.3398388,0.020383382,0.42436153,0.019231511,0.018092193,0.014762133,0.16333051
7130512592,0.37533018,0.0015013672,0.13479163,0.01574936,0.014129154,0.05034798,0.40815035
7130514672,0.18734957,0.018819498,0.21576302,0.012856814,0.03153925,0.015332257,0.51833963
7130521912,0.44857615,0.022755975,0.3805707,0.009496107,0.014351267,0.013007897,0.111241914
7130529472,0.15348426,0.022613885,0.4849033,0.024035033,0.0032401672,0.010258454,0.3014649
7130531952,0.40633893,0.009877622,0.13324174,0.016845547,0.014393727,0.015008091,0.4042943
7130536323,0.10220281,0.0016115006,0.4151418,0.05351226,0.0025165547,0.0045972485,0.4204178
7130536532,0.029089684,0.0009033901,0.7346591,0.023711476,0.051115174,0.0045656143,0.15595554
7130540062,0.6770456,0.015747592,0.09191142,0.008182,0.017314212,0.014426279,0.17537305
7130549462,0.22309488,0.021932652,0.48577976,0.010013119,0.009966174,0.016135715,0.2330777
7130562672,0.68364805,0.015339638,0.123755485,0.029504197,0.0019827366,0.0068239216,0.13894598
7130562912,0.16191146,0.0041554444,0.14555626,0.036586,0.011624368,0.00826059,0.6319059
7130593323,0.061992835,0.0022369488,0.64909816,0.0031156412,0.022246467,0.040785465,0.22052455
7130600093,0.2311712,0.04106597,0.14173687,0.0077488786,0.004154089,0.010942651,0.5631803
7130601262,0.23483178,0.023617044,0.03090714,0.004247874,0.007792335,0.0112345815,0.6873692
7130601272,0.12080641,0.010610636,0.28965282,0.013776593,0.012286437,0.015223024,0.5376441
7130661903,0.25482655,0.013085104,0.3666274,0.037918795,0.010214066,0.0057560494,0.31157207
7130661913,0.16659811,0.013125756,0.7433422,0.0031748735,0.010192766,0.025971506,0.03759479
7130661923,0.23195787,0.00670947,0.4662191,0.008315777,0.0065779537,0.030968789,0.24925101
7130662413,0.019295866,0.002099571,0.6838562,0.00527112,0.057562992,0.00075876334,0.23115551
7130662643,0.31541932,0.020288242,0.3681614,0.012771709,0.0039532054,0.014217913,0.26518816
7130665183,0.31916344,0.016976492,0.41846973,0.006415921,0.019614862,0.009993415,0.20936611
7130708772,0.5439429,0.023217175,0.21863134,0.015673049,0.018802952,0.010362158,0.16937041
7130708782,0.29472184,0.013017955,0.3669443,0.043460768,0.0039044823,0.011550848,0.26639983
7130722693,0.35886237,0.011453218,0.27267313,0.029545277,0.012712993,0.0137297595,0.3010232
7130739502,0.16889898,0.004873891,0.44040337,0.04578528,0.008731658,0.00075885036,0.33054793
7130751362,0.40932202,0.021940406,0.13513224,0.024122007,0.0027678125,0.008301559,0.39841387
7130756342,0.27538463,0.0056877853,0.10567983,0.03464605,0.0033260016,0.0051383385,0.5701373
7130756353,0.24222915,0.0071028355,0.44974476,0.017559193,0.01905454,0.009426452,0.25488305
7130756363,0.22445962,0.021425964,0.46416068,0.0061059278,0.012194526,0.012514608,0.2591387
7130764252,0.8630343,0.020778269,0.022018962,0.012497185,0.026238328,0.006015893,0.049417075
7130801893,0.41170102,0.028559204,0.16547748,0.0019749394,0.004041436,0.0078002904,0.38044557
7130810642,0.6840454,0.035686072,0.11448903,0.00024239616,0.002451764,0.0025329913,0.16055222
7130813613,0.12096994,0.010583533,0.019682027,0.0074855457,0.015346345,0.012194655,0.8137379
7130813693,0.3856575,0.0103643425,0.29487693,0.014012158,0.004848048,0.015277082,0.27496392
7130827842,0.34474504,0.007661184,0.39433596,0.009888342,0.0060495753,0.016363433,0.22095647
7130852073,0.29932457,0.01300111,0.35423616,0.006432833,0.031744577,0.009493217,0.28576753
7130852202,0.402978,0.008002804,0.22949655,0.018191366,0.0061315456,0.020314138,0.31488565
7130853502,0.37242213,0.0021532627,0.26493385,0.0047395574,0.022635149,0.0015180829,0.33159795
7130886542,0.45280066,0.0048735,0.5006214,0.0038817767,0.0052119666,0.016541477,0.01606913
7130927482,0.17319879,0.007981442,0.34826788,0.007595762,0.002418938,0.021290977,0.4392463
7130936732,0.114391916,0.0036112685,0.21412589,0.021642556,0.008199652,0.00529993,0.63272876
7130936742,0.23218492,0.009401893,0.43812487,0.0037438332,0.011912244,0.013151156,0.2914812
7130958802,0.76976794,0.008991889,0.046992354,0.006799773,0.0072459346,0.0050037997,0.15519835
7130963472,0.3871575,0.018514877,0.2616199,0.0020095813,0.0025740466,0.0023679354,0.32575622
7130968852,0.15776505,0.009559724,0.60827,0.006407873,0.01297659,0.00067391817,0.20434685
7131071872,0.38854465,0.010375816,0.41413105,0.005882341,0.0023095224,0.0030850978,0.17567146
7131108752,0.5817391,0.011073439,0.26467797,0.00087241846,0.0009544624,0.0019896955,0.13869292
7131196472,0.13036627,0.0014798257,0.69441926,0.0030555378,0.0027843271,0.0056991614,0.16219562
7131245022,0.27339423,0.0075535704,0.24790293,0.0016300572,0.001100019,0.0024748987,0.4659442
7131254532,0.78934634,0.0014554738,0.19411272,0.0007264496,0.007309065,0.0016254538,0.005424412
7131429042,0.5321813,0.00015688706,0.1407521,0.01180098,0.0047970004,0.0011338922,0.30917782
7210003052,0.40363446,0.0068520457,0.33541816,0.01915611,0.011474948,0.014476411,0.20898786
7210007142,0.33847645,0.021954723,0.27152422,0.01143461,0.0036002772,0.017969938,0.33503982
7210038073,0.12832218,0.0012738707,0.70628357,0.0005133755,0.0027385897,0.0007448305,0.16012362
7210055112,0.18902536,0.0011458439,0.24737486,0.0039657596,0.0010447638,0.0011105268,0.5563329
7210070412,0.55323446,0.0009981277,0.42356265,0.0010520933,0.0025800376,0.0023963684,0.016176257
7210074122,0.36317173,0.02717991,0.23715596,0.002952226,0.023911234,0.009508731,0.3361202
7210074353,0.22865608,0.0045499224,0.64821494,0.036063284,0.0072636204,0.0105655985,0.06468656
7210074393,0.443394,0.021078268,0.047971282,0.012860819,0.0076587563,0.01475285,0.45228398
7210086943,0.44449264,0.015596947,0.07323743,0.03228722,0.006994838,0.01672587,0.41066507
7210093532,0.44585615,0.0069091846,0.1599777,0.0072080367,0.049434848,0.028607836,0.30200624
7210094762,0.28629526,0.0052464255,0.14695317,0.0091772815,0.032398563,0.014049511,0.5058799
7210102203,0.067598484,0.0055116224,0.02368349,0.032388583,0.02415339,0.003455733,0.84320873
7210104292,0.29232207,0.013794967,0.60523236,0.015692739,0.022790406,0.0080846,0.04208291
7210105763,0.2821113,0.009400537,0.38090128,0.009896664,0.013684446,0.015255557,0.2887503
7210105773,0.23496905,0.010753488,0.4355953,0.010932736,0.0032432075,0.018685093,0.28582108
7210106062,0.11462551,0.0017803528,0.42271507,0.00953838,0.015348582,0.028089346,0.40790275
7210108103,0.25766087,0.013735026,0.39054292,0.00757121,0.0055713495,0.019804431,0.30511415
7210108142,0.32194948,0.006737226,0.46761942,0.041036915,0.022878733,0.0017656432,0.13801254
7210108202,0.42286524,0.023338057,0.23254676,0.014967017,0.0042554075,0.005514121,0.29651338
7210108213,0.07302368,0.0062095476,0.6314835,0.0055984883,0.033428855,0.012487244,0.23776864
7210108312,0.5073836,0.028444331,0.1876936,0.003518206,0.011649918,0.008589354,0.25272104
7210109122,0.5192596,0.0065795896,0.015846077,0.008344528,0.030125502,0.011777938,0.4080668
7210109133,0.31241783,0.021996137,0.29524428,0.009784353,0.004461726,0.010195831,0.34589985
7210109432,0.2914196,0.020656925,0.1967881,0.021853955,0.0023133957,0.0029908996,0.46397713
7210113732,0.5466016,0.011718032,0.23993355,0.025285363,0.0046765907,0.0025846977,0.16920014
7210125972,0.30605787,0.065433875,0.43845928,0.0017580771,0.004074588,0.00033705588,0.18387929
7210126522,0.25228518,0.03211325,0.239434,0.0034548983,0.0060699806,0.034999058,0.43164366
7210126962,0.32889372,0.04606152,0.21806186,0.005134649,0.008543515,0.015889049,0.37741566
7210127302,0.105586454,0.008152267,0.514001,0.0032688156,0.0029752606,0.06402342,0.30199286
7210141302,0.13627034,0.0077182814,0.29036644,0.011092272,0.0075617842,0.03276352,0.51422733
7210142542,0.28505594,0.0017902448,0.58162445,0.0036858488,0.019973373,0.053361353,0.054508757
7210145512,0.12791435,0.007548327,0.49837664,0.035807706,0.005850249,0.01882099,0.30568168
7210145732,0.23964018,0.013666376,0.30319133,0.010008837,0.0033299676,0.040183906,0.38997933
7210147962,0.40731367,0.009245605,0.11891227,0.0107982615,0.06286633,0.0014915668,0.38937226
7210147992,0.18400013,0.023126993,0.46445084,0.024497395,0.010906464,0.013016162,0.28000206
7210149132,0.282091,0.031447273,0.24868146,0.0112455,0.009278162,0.013674846,0.40358174
7210149162,0.43771794,0.02285571,0.2182707,0.012004714,0.010812371,0.028171465,0.27016708
7210151892,0.0646987,0.019952036,0.64348006,0.0041683665,0.06506094,0.004068709,0.19857115
7210156312,0.19796018,0.018976647,0.52484375,0.010016937,0.0077455994,0.036177013,0.20427993
7210156512,0.3005197,0.021561133,0.13890007,0.008751163,0.012033332,0.030449228,0.48778543
7210161452,0.28461495,0.020135466,0.23836452,0.008406681,0.049859222,0.008183317,0.3904358
7210161882,0.88927215,0.033750508,0.0067208475,0.0057166005,0.025880614,0.016731171,0.021928165
7210175572,0.26008525,0.0023896862,0.1368401,0.029418323,0.012020516,0.0037195035,0.55552655
7210180922,0.1497908,0.016642425,0.30080834,0.0039070984,0.02210096,0.0081549445,0.49859545
7210183293,0.32647362,0.0011922428,0.44340944,0.002172034,0.0076759886,0.031407338,0.18766932
7210187882,0.30951858,0.008303806,0.0970251,0.0047706147,0.021968547,0.009988281,0.5484251
7210193242,0.4589082,0.0076488815,0.2361472,0.0056596575,0.016012963,0.01084256,0.2647805
7210198952,0.24017043,0.01412236,0.15350166,0.010276137,0.011111554,0.019900609,0.55091727
7210198982,0.060232874,0.026770499,0.8278511,0.017835142,0.003403542,0.0024268478,0.061480053
7210199183,0.09735684,0.0174919,0.74681604,0.005691787,0.016492043,0.0065429443,0.10960843
7210219262,0.24072526,0.013296573,0.07864435,0.0029947914,0.002134378,0.00078595715,0.6614187
7210232583,0.23310095,0.010446757,0.46837115,0.01307744,0.0081399195,0.005999062,0.2608647
7210232813,0.20256655,0.013171494,0.38788232,0.0047253547,0.0051413905,0.006946776,0.37956613
7210257142,0.057731595,0.0064597516,0.48965386,0.033707093,0.023363147,0.007199079,0.3818854
7210266822,0.42481625,0.026387636,0.059495278,0.012977884,0.0046099466,0.018686479,0.45302647
7210274772,0.57506245,0.03284306,0.1772426,0.029728888,0.005520715,0.0056246133,0.17397767
7210278252,0.22199686,0.0033791028,0.50934815,0.029175263,0.023164041,0.009533979,0.20340256
7210278942,0.7208805,0.025434544,0.040183153,0.005622608,0.003339479,0.017742073,0.18679762
7210284402,0.1409646,0.025447639,0.68213165,0.006312315,0.014237983,0.011844495,0.11906133
