lake_id,arc1,arc2,arc3,arc4,arc5,arc6
7130323702,0.03836916,0.0036243987,0.9252712,0.013258062,0.0007700165,0.018707108
7130329252,0.0954379,0.0144237615,0.12828782,0.0055741626,0.0027995617,0.7534768
7130336182,0.45652315,0.010723652,0.37120292,0.0062351637,0.009192949,0.14612216
7130339232,0.8568361,0.0071352185,0.13267055,0.0007873413,0.0020883011,0.00048250883
7130339243,0.16767971,0.0022847233,0.65551037,0.014149683,0.011643119,0.14873236
7130343752,0.4311274,0.013509457,0.1858495,0.01749374,0.012286051,0.33973384
7130352882,0.42794684,0.007908691,0.43910283,0.029640852,0.0037546325,0.09164618
7130353092,0.18259525,0.0054661846,0.61906034,0.02550463,0.007450789,0.15992281
7130353152,0.4591758,0.016823208,0.18831035,0.0043995925,0.025604475,0.30568656
7130358642,0.4835519,0.011499472,0.45693955,0.002738109,0.016085258,0.029185684
7130360932,0.33110595,0.004618771,0.2147675,0.021918396,0.0024983154,0.4250911
7130360943,0.14400004,0.009366898,0.4448965,0.011808112,0.010243131,0.37968534
7130360953,0.18761872,0.012729174,0.3558346,0.009156963,0.009951667,0.4247089
7130381323,0.1892938,0.011328602,0.5621789,0.01387605,0.016792452,0.20653017
7130389252,0.32090873,0.015418363,0.35978043,0.023881389,0.0015630869,0.2784481
7130404282,0.11366152,0.0032842015,0.16468163,0.015090011,0.02050341,0.68277925
7130420792,0.0986685,0.017698396,0.22992112,0.007848098,0.014657612,0.6312063
7130512542,0.422849,0.008874667,0.27576613,0.034921408,0.022970624,0.23461823
7130512592,0.5283267,0.009711836,0.2244908,0.053046104,0.008404221,0.17602022
7130514672,0.07892983,0.03565185,0.40063474,0.023787972,0.011698609,0.449297
7130521912,0.023764485,0.0027494484,0.89001846,0.01999513,0.03462155,0.028851025
7130529472,0.42433488,0.013960621,0.43031937,0.018732859,0.028383072,0.084269136
7130531952,0.18794265,0.01333974,0.3798948,0.027065596,0.010197108,0.38156015
7130536323,0.32652348,0.030140284,0.15254228,0.015645774,0.015650446,0.45949772
7130536532,0.08499432,0.019975761,0.32109153,0.009997553,0.038157437,0.5257833
7130540062,0.5479411,0.026714385,0.36617005,0.01281601,0.011639168,0.03471936
7130549462,0.027043037,0.013392979,0.9090799,0.003539917,0.043101795,0.0038423967
7130562672,0.14012435,0.009792114,0.1882647,0.0075852266,0.04073919,0.6134944
7130562912,0.097319685,0.00923188,0.7640834,0.010364073,0.03825375,0.08074711
7130593323,0.01898953,0.01820842,0.04613984,0.030640498,0.013407521,0.8726142
7130600093,0.07978046,0.05223865,0.75440025,0.005118015,0.011436712,0.09702596
7130601262,0.20854764,0.0048909057,0.6859201,0.011309449,0.03105254,0.05827937
7130601272,0.0674627,0.033460468,0.053231016,0.015440552,0.0016236892,0.82878155
7130661903,0.065855056,0.03339689,0.5828473,0.008093923,0.025632845,0.28417397
7130661913,0.44456875,0.009791429,0.44442946,0.011957412,0.02958187,0.05967106
7130661923,0.5637415,0.0059103854,0.25526658,0.026298294,0.016338889,0.1324444
7130662413,0.45351854,0.01258805,0.124778934,0.029289853,0.004425027,0.37539962
7130662643,0.27759996,0.012582415,0.6166573,0.0044379514,0.037288196,0.05143406
7130665183,0.38265443,0.017664097,0.28787097,0.013993618,0.017349534,0.28046736
7130708772,0.4330899,0.029107023,0.37414068,0.025732068,0.007900355,0.13002993
7130708782,0.58894515,0.021903683,0.25456995,0.025932118,0.022256399,0.086392656
7130722693,0.5672059,0.025797054,0.33611232,0.022895163,0.013715213,0.034274276
7130739502,0.4531886,0.0037747098,0.3633884,0.033591926,0.01637398,0.12968236
7130751362,0.5954634,0.01318347,0.20976089,0.025100123,0.01812453,0.13836761
7130756342,0.87200516,0.012906557,0.07494602,0.010717288,0.023556706,0.0058682477
7130756353,0.42963612,0.008946494,0.11631809,0.018480372,0.020286644,0.4063323
7130756363,0.31978974,0.01135613,0.42512938,0.032206856,0.003461979,0.2080559
7130764252,0.030052729,0.012959267,0.059904702,0.029566646,0.01774745,0.8497692
7130801893,0.29797795,0.01879184,0.3625316,0.016873373,0.007904224,0.295921
7130810642,0.3847089,0.009820406,0.38510042,0.024383714,0.007525737,0.18846086
7130813613,0.63660717,0.002798496,0.29892477,0.019855583,0.016723163,0.025090858
7130813693,0.3737169,0.02069638,0.40711656,0.01039355,0.012280771,0.17579588
7130827842,0.28251067,0.0117982095,0.4741055,0.018324737,0.00678045,0.20648046
7130852073,0.11797629,0.007488285,0.76808816,0.034799553,0.0055925176,0.06605525
7130852202,0.235517,0.028200885,0.34680995,0.015449581,0.00700006,0.36702254
7130853502,0.0885772,0.0019979477,0.19584443,0.010482619,0.005873123,0.6972246
7130886542,0.268773,0.009749142,0.4681912,0.016567849,0.0011736715,0.23554511
7130927482,0.28737813,0.009321747,0.6610878,0.010343953,0.019065747,0.01280267
7130936732,0.27805206,0.02424377,0.5833178,0.008714408,0.0018471825,0.10382479
7130936742,0.36207795,0.016162435,0.527615,0.01097714,0.007094232,0.076073244
7130958802,0.40153432,0.002191557,0.12609358,0.01285028,0.010273944,0.44705632
7130963472,0.8025698,0.0031014807,0.102279395,0.0056122625,0.017504852,0.06893231
7130968852,0.1421343,0.0050504073,0.2502861,0.011709437,0.010143651,0.58067614
7131071872,0.5489009,0.002381786,0.18536073,0.008548661,0.0015305177,0.25327736
7131108752,0.01580948,0.0010603658,0.06644278,0.010617693,0.0007727152,0.9052969
7131196472,0.12223949,0.0033254311,0.5531875,0.005022947,0.0023455375,0.31387913
7131245022,0.82108194,0.0040328745,0.16283083,0.0028505723,0.0027408171,0.006462961
7131254532,0.95086896,0.0031151888,0.031068971,0.0020996896,0.0017345583,0.011112671
7131429042,0.33224517,0.0026514716,0.13543972,0.0026392562,0.0053782985,0.52164614
7210003052,0.25818077,0.0128700305,0.6640047,0.020579144,0.01328329,0.03108203
7210007142,0.017347861,0.032440986,0.38378018,0.0150227435,0.010391134,0.5410171
7210038073,0.18211618,0.005297754,0.5443919,0.0032948852,0.0017707422,0.26312855
7210055112,0.4647127,0.0015205094,0.22694585,0.0022205063,0.00066908955,0.30393136
7210070412,0.041528136,0.00064439495,0.50537807,0.0014271536,0.0065244893,0.44449776
7210074122,0.37577036,0.008966132,0.17851424,0.03666843,0.010860972,0.38921985
7210074353,0.87029064,0.017718706,0.052549634,0.019398818,0.017325148,0.022717105
7210074393,0.017340481,0.004029553,0.77663743,0.0282184,0.021740321,0.15203382
7210086943,0.61280435,0.0066759633,0.22805588,0.046336755,0.012176032,0.09395119
7210093532,0.060570695,0.003971327,0.4620275,0.0054403627,0.0744186,0.39357156
7210094762,0.04145779,0.0009772151,0.6892279,0.017847238,0.033192363,0.21729755
7210102203,0.014582052,0.006161929,0.0486372,0.008723395,0.048398286,0.8734971
7210104292,0.3498277,0.0070063975,0.5263799,0.013164994,0.035145365,0.06847564
7210105763,0.12276486,0.018527137,0.515727,0.018072309,0.0074437903,0.31746495
7210105773,0.34090427,0.013800748,0.5276335,0.0076031713,0.022912003,0.08714635
7210106062,0.5344933,0.0011340815,0.13180546,0.041696,0.0019209214,0.28895023
7210108103,0.21493003,0.019403214,0.14248198,0.00993778,0.019405728,0.59384125
7210108142,0.486576,0.012331586,0.14478707,0.038517337,0.011211277,0.30657673
7210108202,0.47343248,0.026255503,0.38224554,0.015400384,0.0061084297,0.09655759
7210108213,0.3271938,0.011609772,0.57526743,0.021656854,0.012743698,0.051528476
7210108312,0.19644804,0.021656448,0.6648425,0.011705343,0.018825263,0.08652232
7210109122,0.419887,0.03926985,0.4607899,0.0033689318,0.0057336055,0.070950724
7210109133,0.13725501,0.0034487566,0.3023721,0.021164969,0.022458669,0.5133005
7210109432,0.27922294,0.004566459,0.21779343,0.029835438,0.012673801,0.4559079
7210113732,0.03063159,0.029023126,0.9116643,0.0019947626,0.013383572,0.013302629
7210125972,0.28288785,0.0058295885,0.6126861,0.020757236,0.053128287,0.02471106
7210126522,0.5539816,0.021276787,0.101431295,0.04441511,0.009002082,0.26989302
7210126962,0.2713075,0.029750727,0.63375175,0.0054136645,0.046875555,0.012900752
7210127302,0.13788965,0.011675784,0.50728416,0.015529795,0.05430826,0.27331236
7210141302,0.43033177,0.024858458,0.082047805,0.02075519,0.0115688965,0.43043795
7210142542,0.43024918,0.05359461,0.2177004,0.011471347,0.009325648,0.2776588
7210145512,0.3899213,0.0062976903,0.2964328,0.0049707494,0.059307344,0.24307013
7210145732,0.25447613,0.04230286,0.3810936,0.01593161,0.010073505,0.29612234
7210147962,0.22199638,0.028058128,0.6854951,0.027581712,0.007823524,0.029045133
7210147992,0.13482624,0.012307053,0.76528525,0.036729775,0.018052375,0.03279928
7210149132,0.13208637,0.0042383824,0.19774361,0.041490264,0.018384391,0.606057
7210149162,0.03410638,0.039424747,0.8430612,0.011157078,0.023809217,0.048441358
7210151892,0.27312276,0.009540997,0.19069271,0.041942526,0.022376243,0.4623248
7210156312,0.5136035,0.01239025,0.35364154,0.048371032,0.006111463,0.06588212
7210156512,0.7186467,0.032437418,0.0790029,0.006958746,0.034532465,0.12842174
7210161452,0.51898885,0.03531027,0.27583018,0.0187963,0.019732485,0.13134193
7210161882,0.20377916,0.042295787,0.43178982,0.017499913,0.019698797,0.28493652
7210175572,0.5933866,0.024938682,0.33153385,0.008507128,0.0094685275,0.03216516
7210180922,0.09865632,0.011592376,0.030817352,0.024222046,0.010399427,0.8243125
7210183293,0.1269,0.004217159,0.507209,0.0063499515,0.031537548,0.32378638
7210187882,0.5734497,0.0044796034,0.2492931,0.018585002,0.013734617,0.14045806
7210193242,0.07514953,0.00265146,0.29867107,0.0020684684,0.034825888,0.5866336
7210198952,0.18338774,0.02365618,0.72550327,0.019480651,0.008249357,0.03972291
7210198982,0.31056377,0.017734185,0.5718246,0.015117088,0.01903832,0.065722056
7210199183,0.57460946,0.008234698,0.28020075,0.026202558,0.0053199884,0.10543254
7210219262,0.2049551,0.0057970136,0.040071346,0.0026233445,0.009381361,0.7371718
7210232583,0.25902352,0.01116699,0.27443177,0.01497812,0.0096152555,0.43078434
7210232813,0.53461176,0.006362295,0.32479787,0.013076417,0.008859588,0.112292096
7210257142,0.26913682,0.058132567,0.6551166,0.0039087306,0.002552023,0.011153254
7210266822,0.3803391,0.011577884,0.3912712,0.043436036,0.0036774406,0.16969839
7210274772,0.24583785,0.040071636,0.2368137,0.009832743,0.028994285,0.43844974
7210278252,0.48778635,0.01215355,0.0676142,0.01194884,0.035986796,0.3845102
7210278942,0.04830548,0.017486587,0.20906025,0.023169601,0.013777485,0.6882006
7210284402,0.09938481,0.0070835175,0.14678046,0.041012816,0.005814625,0.6999237
7210304452,0.03203724,0.018348046,0.32991487,0.018071817,0.02324668,0.5783814
7210319932,0.26697516,0.03398656,0.34292102,0.020297397,0.006850048,0.32896984
7210354462,0.289721,0.009869552,0.3699206,0.038808048,0.013210816,0.27846998
7210354492,0.25324517,0.02672129,0.348287,0.030329734,0.017042082,0.3243748
7210375522,0.4655168,0.034554347,0.3523989,0.0015496063,0.033564534,0.11241575
7210424433,0.33402976,0.00544962,0.428457,0.02599223,0.01820244,0.18786895
7210446412,0.2961471,0.020976152,0.20335269,0.00896875,0.02703307,0.4435222
7210474252,0.181668,0.011959818,0.58996433,0.038360506,0.006783434,0.17126386
7210552752,0.06625728,0.0116515355,0.3000822,0.0082497625,0.04890554,0.56485367
7210575032,0.4506284,0.004835228,0.15966058,0.046720516,0.007864145,0.3302911
7210614772,0.08215116,0.010872634,0.012118628,0.0021103348,0.0070492877,0.8856979
7210619603,0.7810293,0.0005850372,0.13242835,0.0026996771,0.0017492439,0.08150838
7210619632,0.40435985,0.0059305774,0.3018463,0.0019223272,0.002391027,0.28354996
7210626242,0.34590787,0.009176115,0.17886674,0.003298576,0.002006617,0.46074414
7210634453,0.11910955,0.0005090742,0.87401116,0.0025280523,0.0030057603,0.000836332
7210634952,0.5112378,0.012329335,0.34517676,0.00481157,0.0023782975,0.12406631
7210645402,0.24531317,0.005289184,0.2664512,0.011721993,0.007915165,0.46330923
7210652092,0.17039119,0.00334027,0.3929268,0.009217795,0.0030096013,0.42111436
7210673472,0.36150932,0.0066312402,0.3344727,0.009869688,0.009636637,0.27788046
7210693622,0.17826997,0.010758269,0.3844672,0.015028834,0.0013562948,0.41011944
7210695572,0.10681887,0.009941491,0.080806375,0.013592283,0.007337233,0.78150374
7210732692,0.27848476,0.009008025,0.60136974,0.0025013476,0.0013999295,0.10723619
7210796073,0.27277252,0.01963142,0.4627608,0.013892684,0.012270208,0.21867236
7210808232,0.77225393,0.026531328,0.12120232,0.0137852505,0.005501497,0.060725614
7210822702,0.18018341,0.009301165,0.65355366,0.008087314,0.014944356,0.1339301
7210839332,0.16467345,0.024785036,0.034385707,0.0065358216,0.0021858327,0.7674342
7210848092,0.07776175,0.038927324,0.59363395,0.014483286,0.0065465937,0.268647
7210848402,0.86158943,0.016382637,0.0813591,0.008935272,0.012687452,0.019045904
7210897812,0.30398706,0.05019852,0.27149072,0.011921963,0.015734695,0.34666705
7211027992,0.35632515,0.020748444,0.44363472,0.02531443,0.0032157716,0.15076156
7211033393,0.87834144,0.027331755,0.06509858,0.013509529,0.0022416231,0.013476978
7211034792,0.33622098,0.010096988,0.4558908,0.010726628,0.026735628,0.16032895
7211081933,0.7263866,0.001999267,0.22323877,0.01912771,0.014413947,0.014833775
7211106902,0.37951058,0.018134577,0.21003085,0.025434637,0.017509935,0.34937945
7211106932,0.20281838,0.007741921,0.2923246,0.034529433,0.036064826,0.4265208
7211125942,0.6580724,0.00753074,0.22997154,0.009682631,0.047252864,0.047489803
7211127752,0.32161987,0.020220198,0.1749329,0.008485651,0.015089697,0.4596517
7211142922,0.38049215,0.017185535,0.3911088,0.029201005,0.011676741,0.17033577
7211165402,0.32953587,0.027308954,0.3398937,0.023419876,0.011217236,0.2686244
7211167572,0.471033,0.015650213,0.3858268,0.0259908,0.019537754,0.0819615
7211167582,0.3158886,0.033074904,0.3252245,0.00403122,0.028324831,0.29345596
7211167592,0.6119403,0.016711036,0.2897423,0.01615613,0.02858023,0.036869984
7211176383,0.31574184,0.034604914,0.24869457,0.0159685,0.03021527,0.35477483
7211182703,0.49595225,0.011539229,0.08277496,0.050800838,0.021165177,0.33776745
7211307162,0.2693993,0.0076284087,0.1009079,0.025338577,0.06183562,0.5348902
7211307452,0.43994024,0.038677175,0.08590894,0.030505486,0.021915108,0.38305306
7211311382,0.50177544,0.08048313,0.24925701,0.0061705685,0.029199377,0.13311447
7211351643,0.4637817,0.01189668,0.031788565,0.0797905,0.04732315,0.36541942
7211378172,0.06943712,0.022684744,0.18196584,0.030320432,0.0652903,0.6303016
7211387022,0.30246547,0.06251985,0.14965892,0.012915114,0.046130877,0.42630976
7211392412,0.6963369,0.007355134,0.059214238,0.05782335,0.04610131,0.13316903
7211401652,0.087893866,0.018206015,0.03154749,0.07665516,0.0141208405,0.7715767
7211424272,0.3131329,0.013566479,0.31645665,0.033313505,0.06185087,0.26167962
7211424492,0.2794283,0.06237538,0.22161782,0.011820873,0.046903014,0.3778546
7211424502,0.30682823,0.07995779,0.3436377,0.0044347034,0.033074617,0.23206691
7211464832,0.19954912,0.038587186,0.19540387,0.0060117235,0.049863007,0.5105851
7211479692,0.5378844,0.021808492,0.10669722,0.048402037,0.021966614,0.26324105
7211484262,0.16861749,0.06618206,0.44477868,0.019049551,0.0118720075,0.28950015
7211498452,0.14861706,0.02660022,0.50631607,0.02269622,0.032296583,0.26347393
7211498472,0.27839923,0.019328782,0.31981325,0.01946278,0.04555196,0.317444
7211535422,0.0803994,0.027560074,0.07346705,0.04439268,0.017777456,0.7564034
7211550202,0.18932731,0.012648873,0.22217835,0.05580581,0.018766832,0.5012729
7211550232,0.12779535,0.078498855,0.5867523,0.020649327,0.0024831742,0.18382096
7211550242,0.10920129,0.012264919,0.27747497,0.03494576,0.050811905,0.51530117
7211597902,0.22780754,0.07380425,0.5276859,0.024791453,0.011985382,0.13392554
7211598382,0.037914257,0.060900338,0.17398098,0.030571207,0.017092314,0.67954093
7211622822,0.21252277,0.020535301,0.4296898,0.033315334,0.047456793,0.25648
7211638942,0.18655497,0.022083806,0.13307329,0.05989889,0.024573127,0.57381594
7211639342,0.1008708,0.022376321,0.1215003,0.04406684,0.011065181,0.70012057
7211658992,0.343367,0.010733623,0.23103581,0.05623324,0.0072911633,0.35133913
7211661392,0.5546146,0.027499039,0.17442937,0.023325492,0.033953886,0.18617763
7211673472,0.28760955,0.019137515,0.227476,0.047108285,0.010679598,0.40798908
7211673612,0.6105665,0.02367603,0.20988442,0.024922619,0.03178518,0.099165335
7211708922,0.36471948,0.0061341436,0.2802184,0.025639907,0.031342804,0.29194522
7211708932,0.58205974,0.014435327,0.18764353,0.0042864764,0.050865028,0.16070993
7211735082,0.52194273,0.0036560548,0.3660469,0.028967272,0.035403106,0.043983907
7211735132,0.107112356,0.0062609483,0.70972425,0.03914363,0.034946274,0.10281251
7211742812,0.50196177,0.031395722,0.2239735,0.0046385014,0.053381078,0.18464942
7211752292,0.21823105,0.04151234,0.5348814,0.012946338,0.031772647,0.16065617
7211782722,0.35651508,0.06950653,0.10099817,0.0044822427,0.045017086,0.4234809
7211783152,0.43027982,0.024321122,0.15041558,0.020948576,0.07089064,0.30314422
7211783172,0.12916169,0.043691125,0.15688221,0.03840965,0.030350782,0.60150456
7211783792,0.26998687,0.024549045,0.16777508,0.05528894,0.031045705,0.45135438
7211786742,0.12437475,0.014141296,0.39160916,0.06283437,0.010472372,0.39656806
7211786932,0.04606616,0.025078861,0.1098515,0.023511287,0.05629237,0.7391998
7211855642,0.45786008,0.0026770267,0.52606565,0.001070391,0.00062305864,0.011703858
7211914392,0.35665417,0.002055744,0.61909795,0.0046075745,0.0020343645,0.0155501785
7211926232,0.062607005,0.00812895,0.28839102,0.007871884,0.0041335854,0.62886757
7211927532,0.52862066,0.0019542484,0.34808522,0.0065483097,0.0015818968,0.11320971
7211945542,0.68481445,0.0031491148,0.22220992,0.0018220451,0.0026949323,0.08530953
7211993772,0.3051778,0.009370913,0.35845047,0.0009198184,0.010814813,0.3152662
7211994032,0.31717503,0.007491131,0.47359186,0.0068552312,0.005722331,0.1891645
7211994272,0.13603513,0.004835508,0.6441269,0.0033625863,0.006262933,0.205377
7212022143,0.13240714,0.013451042,0.3782331,0.0078053763,0.008707688,0.45939562
7212041242,0.5809028,0.0078691095,0.29596144,0.028353382,0.004265798,0.08264744
7212041302,0.29084963,0.022200963,0.16292249,0.008501921,0.015670193,0.49985483
7212052872,0.44946697,0.007678717,0.11291961,0.01671662,0.0023948115,0.41082326
7212061822,0.32035404,0.0038462363,0.59226185,0.0069259396,0.014207483,0.062404417
7212079332,0.38590848,0.018103963,0.5062667,0.011833222,0.015855854,0.06203171
7212089292,0.6130275,0.017063843,0.26996112,0.0074408865,0.02060097,0.07190564
7212089302,0.16250953,0.024155812,0.72049344,0.009458314,0.015367285,0.06801558
7212089432,0.35398585,0.011019391,0.3620375,0.017437356,0.014972874,0.24054709
7212144242,0.38300177,0.00775782,0.34904554,0.0046201143,0.011621924,0.24395287
7212161352,0.2612893,0.0062558614,0.21144557,0.0014493642,0.01938635,0.50017357
7212181662,0.8408451,0.0018202256,0.13393362,0.015787512,0.0012270217,0.0063865683
7212198592,0.10950355,0.0008567863,0.56061417,0.0063427715,0.014644647,0.30803815
7212260482,0.108384706,0.0053391126,0.06734986,0.0059574433,0.020168109,0.79280084
7212261672,0.39228052,0.007768727,0.5464286,0.02181335,0.0036774576,0.028031357
7212297122,0.10510337,0.000582878,0.29771507,0.004019199,0.0060614287,0.5865181
7212360902,0.123418696,0.0013234278,0.35017794,0.003971319,0.008574646,0.5125339
7212368262,0.16911736,0.0044515934,0.6115502,0.0032812112,0.0018805967,0.20971897
7212394613,0.06361611,0.004364672,0.33881253,0.0003683175,0.0004419296,0.5923965
7212420223,0.17574948,0.003030263,0.3494021,0.0032082857,0.0049291356,0.46368074
7212420232,0.32148552,0.0030317851,0.42597723,0.00044614763,0.007293816,0.24176554
7212420262,0.55476105,0.008602384,0.25470752,0.0029874558,0.0039081406,0.1750335
7212480462,0.25379762,0.002643839,0.27416542,0.0013900122,0.011874671,0.4561284
7212505692,0.111948505,0.003682948,0.51682395,0.003219596,0.016948773,0.34737617
7212540873,0.124090865,0.0035267863,0.3186222,0.0005535753,0.00029055562,0.55291605
7212540962,0.9118381,0.0063021467,0.06220285,0.0032652991,0.0010226052,0.0153688565
7212540982,0.4802473,0.008024409,0.33010268,0.00720045,0.001286261,0.17313898
7212541062,0.36583838,0.0027825446,0.17994462,0.0020502002,0.0016366671,0.44774753
7212569312,0.8086702,0.012474279,0.091442265,0.0018547408,0.0047765262,0.080781944
7212572282,0.47755605,0.007718895,0.23186883,0.0043802387,0.005654613,0.27282134
7212572342,0.18815717,0.0024961769,0.02135829,0.0055007804,0.0041877413,0.77829987
7212573722,0.18630852,0.007258602,0.32413393,0.0055032037,0.0064100716,0.47038564
7212602072,0.26608992,0.0061127674,0.64794296,0.013163458,0.003533489,0.0631574
7212605182,0.4942874,0.006612301,0.37943578,0.0053939126,0.004023956,0.11024672
7212614622,0.08101131,0.015340158,0.21139012,0.00034791318,0.007845895,0.6840646
7212615042,0.350323,0.001144967,0.44243714,0.0015496399,0.011199933,0.19334531
7212628352,0.11095672,0.01701925,0.7273181,0.00021700063,0.004619058,0.13986987
7212628362,0.36668676,0.007061984,0.31390187,0.0026677726,0.004594054,0.30508763
7212659792,0.5021722,0.014180314,0.011532595,0.01800915,0.0010368276,0.453069
7212659872,0.2616436,0.008867255,0.41809165,0.01166979,0.005456032,0.29427162
7212664582,0.18449736,0.010381829,0.2718341,0.019099932,0.0059406036,0.50824624
7212664592,0.5159443,0.008409529,0.23422265,0.007400118,0.020176109,0.21384722
7212691782,0.9120771,0.0045140325,0.045728464,0.0071892357,0.022398992,0.008092208
7212696262,0.5704238,0.012814291,0.22182904,0.005228735,0.018135617,0.17156851
7220021212,0.37032914,0.0037552833,0.14830579,0.116143696,0.0027587295,0.35870737
7220024252,0.23591506,0.038443998,0.30060294,0.01408389,0.087636374,0.32331774
7220036752,0.6731833,0.051597897,0.109312154,0.001143217,0.09544342,0.069319904
7220052722,0.26127118,0.041068457,0.5308869,0.03736059,0.047691744,0.08172119
7220052782,0.29325908,0.057474412,0.39422813,0.026156379,0.050368734,0.17851326
7220066042,0.3689323,0.024722805,0.45568106,0.026359318,0.019487722,0.10481685
7220084942,0.075395584,0.0014485769,0.33383766,0.014733813,0.070014976,0.50456935
7220168332,0.35509968,0.029660827,0.3148906,0.07411323,0.014693785,0.2115419
7220168342,0.51853126,0.054393806,0.07950591,0.020332582,0.05676544,0.27047104
7220196632,0.36346605,0.008299604,0.12105794,0.005122956,0.11373429,0.38831913
7220275893,0.1279248,0.025813108,0.47231674,0.022838317,0.009981217,0.34112582
7220275923,0.24060982,0.008527168,0.09760545,0.064998135,0.0060527287,0.5822066
7220275943,0.6811797,0.01711656,0.25205457,0.005747791,0.029768953,0.014132537
7220298922,0.38478154,0.054564904,0.29876506,0.011767029,0.027895216,0.22222629
7220307882,0.019136209,0.011060675,0.07747711,0.0020522715,0.025970541,0.86430323
7220308812,0.5884585,0.0032755914,0.066192366,0.0058337036,0.022717828,0.313522
7220324642,0.65659684,0.012411287,0.28015363,0.013217379,0.00196739,0.0356534
7220328623,0.29665175,0.00921261,0.48495424,0.00402175,0.015962852,0.1891968
7220350122,0.1477622,0.0013082044,0.37899703,0.026450466,0.004173765,0.44130835
7220384992,0.37173522,0.032436837,0.22222872,0.014824635,0.017475609,0.34129897
7220429862,0.22343643,0.015663207,0.39302906,0.012162644,0.0058997073,0.34980902
7220456583,0.25098458,0.01328627,0.5198803,0.008185146,0.006692712,0.20097098
7220476712,0.75080794,0.0038612285,0.102842025,0.0020743692,0.02932747,0.11108701
7220499683,0.28280485,0.0054090666,0.32898122,0.0071161794,0.0062054433,0.36948332
7220506792,0.877302,0.0083980765,0.05711351,0.0016263453,0.0120269535,0.043533128
7220555842,0.1142019,0.0050479346,0.16206524,0.020888593,0.009051678,0.68874466
7220556582,0.43767384,0.0073784934,0.14613445,0.016035242,0.0043959515,0.388382
7220575662,0.618679,0.015052257,0.18777867,0.012934264,0.013394445,0.15216133
7220575762,0.29081568,0.020947024,0.6136249,0.02890969,0.021539724,0.024163038
7220588542,0.14916787,0.01703316,0.3879178,0.015941879,0.009682989,0.4202563
7220655712,0.30602163,0.012553789,0.21248342,0.0174525,0.035637967,0.41585064
7220681402,0.52725446,0.021428168,0.3670155,0.011370813,0.028656965,0.044274066
7220727853,0.09102603,0.003938452,0.04422948,0.008994772,0.003305448,0.84850585
7220777142,0.5649646,0.015408322,0.16728842,0.015995383,0.003826593,0.23251669
7220777542,0.4320598,0.007470152,0.4986798,0.015415002,0.012645388,0.03372988
7220788062,0.17675506,0.01522793,0.77730983,0.012611275,0.0012214382,0.016874447
7220803822,0.5850221,0.02101094,0.22227825,0.006239077,0.0068053254,0.1586443
7220803842,0.5548701,0.0148425875,0.34676406,0.0035881044,0.013813913,0.06612129
7220835702,0.068665735,0.004969164,0.20736724,0.015001526,0.015506069,0.6884903
7220835992,0.11758268,0.0041627954,0.54583615,0.04767602,0.0021394573,0.2826029
7220898192,0.8779133,0.0032800497,0.03694893,0.019492306,0.0055726185,0.056792926
7220898212,0.083451875,0.01943311,0.8597227,0.0064203935,0.005181059,0.025790915
7220959132,0.16605815,0.014384121,0.5150054,0.029928714,0.020531502,0.2540921
7220959143,0.705675,0.0017344956,0.23708138,0.00075553125,0.003987292,0.0507663
7221004252,0.18797576,0.021955948,0.7478969,0.014405878,0.0040583494,0.02370707
7221043983,0.6225689,0.007869816,0.3469065,0.0023378883,0.016968353,0.003348545
7221044092,0.07096502,0.012593284,0.8808776,0.008687944,0.019580755,0.0072954013
7221064782,0.067248255,0.004647802,0.27507013,0.021153642,0.014266165,0.617614
7221065322,0.40140197,0.0011496684,0.4695595,0.020297633,0.014909741,0.09268156
7221065603,0.5081258,0.0028856657,0.14668107,0.0033441167,0.024921399,0.314042
7221128552,0.17975064,0.014989351,0.30915266,0.006818624,0.014358265,0.4749305
7221159982,0.079622425,0.014894314,0.107923254,0.0009201652,0.0050216396,0.7916182
7221164432,0.41155997,0.0045883525,0.26193702,0.004088446,0.0027017954,0.31512436
7221212682,0.14512104,0.016070072,0.78246605,0.013301078,0.0026095696,0.040432304
7221260153,0.45233047,0.0063987565,0.35154998,0.016883494,0.0026503915,0.17018689
7221361382,0.6056872,0.0067788875,0.3275907,0.010288859,0.009003423,0.04065088
7221388032,0.6958802,0.0073303482,0.10681822,0.003496333,0.0031333216,0.18334158
7221405402,0.28124574,0.024277445,0.33436155,0.0082943505,0.00645261,0.3453683
7221475442,0.57554954,0.034199398,0.095315985,0.016878556,0.019871552,0.25818494
7221549222,0.06428102,0.05105089,0.40179664,0.029718474,0.051096804,0.40205616
7221558862,0.19782843,0.0034736798,0.22299828,0.0141801825,0.10945795,0.45206147
7221559382,0.31503227,0.03454727,0.25294533,0.031565186,0.033100557,0.3328094
7221560533,0.52515507,0.013214401,0.21410525,0.065349355,0.0038134747,0.17836247
7221590452,0.13596705,0.014666393,0.12794282,0.027956426,0.045222443,0.6482449
7221590652,0.28238106,0.030350897,0.4176842,0.028489841,0.026647063,0.21444695
7221605703,0.05492311,0.02453696,0.178852,0.034575272,0.018389018,0.6887236
7221629383,0.2435233,0.05287137,0.28095156,0.034574673,0.006724028,0.38135508
7221650252,0.12098872,0.02386841,0.51395357,0.019901024,0.04346564,0.27782264
7221650282,0.15817684,0.043206103,0.16991472,0.041418467,0.002067913,0.585216
7221653742,0.07006643,0.05468605,0.7257643,0.024776665,0.023406519,0.10130001
