lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7210161882,0.035604075,0.020344393,0.0264973,0.020377083,0.031701896,0.027855424,0.015688833,0.0114038475,0.810527
7210175572,0.017484229,0.07347964,0.06546045,0.29318473,0.019859597,0.05481381,0.04377263,0.07378624,0.35815865
7210180922,0.023746403,0.055597268,0.0385173,0.129619,0.022618953,0.050744917,0.035967793,0.050231818,0.59295666
7210183293,0.01593359,0.08197407,0.08121225,0.38610476,0.020596238,0.056542486,0.048573405,0.08870568,0.22035745
7210187882,0.02952088,0.046642814,0.022639254,0.02286164,0.025243396,0.048405927,0.026511427,0.027311003,0.7508636
7210193242,0.022495214,0.058621164,0.048948005,0.19234304,0.021673704,0.048326097,0.039403453,0.059007537,0.5091818
7210198952,0.015357571,0.07626287,0.07150918,0.32823786,0.01965336,0.05584751,0.045835707,0.07967209,0.30762395
7210198982,0.019844651,0.06421848,0.05470498,0.22587255,0.019818118,0.05146452,0.04171423,0.0652632,0.45709923
7210199183,0.030630838,0.03730216,0.03154937,0.08033629,0.02296521,0.035213917,0.03597485,0.04450953,0.68151784
7210219262,0.024277918,0.05761976,0.023250835,0.035554476,0.0118574565,0.054788504,0.038002152,0.04322769,0.71142125
7210232583,0.024814881,0.048024062,0.02146827,0.051559754,0.017688815,0.051655777,0.03978826,0.047690794,0.6973094
7210232813,0.028155759,0.03843177,0.029496327,0.067057386,0.021598425,0.041150685,0.02917408,0.03437794,0.7105577
7210257142,0.028673895,0.041968655,0.019894324,0.010953692,0.022236424,0.04466522,0.035051055,0.038700707,0.7578561
7210266822,0.0153411245,0.09298463,0.10368335,0.5158229,0.02527249,0.057195872,0.055355128,0.107758224,0.026586253
7210274772,0.02794086,0.04288047,0.019213237,0.007363325,0.022283956,0.045774154,0.034226276,0.03737912,0.7629386
7210278252,0.0233331,0.053400096,0.039311238,0.13210528,0.018413419,0.04737396,0.040154394,0.055765323,0.59014314
7210278942,0.026943106,0.048832875,0.042435054,0.1480826,0.022650309,0.041714206,0.038776647,0.054275982,0.57628936
7210284402,0.011242257,0.09705735,0.10301981,0.5160014,0.020316295,0.063500434,0.056415442,0.109498814,0.022948205
7210304452,0.021230394,0.040880278,0.034373567,0.09089521,0.011921947,0.040813316,0.033916824,0.043518,0.6824505
7210319932,0.020441044,0.07378006,0.056494683,0.23809303,0.020900737,0.058708973,0.043123677,0.06910768,0.41935012
7210354462,0.02128639,0.066704966,0.058577012,0.24294478,0.022334129,0.05234748,0.04409317,0.0701975,0.42151463
7210354492,0.030268759,0.03383065,0.05225176,0.1891026,0.028398208,0.0313916,0.030593539,0.04639111,0.5577718
7210375522,0.013760697,0.09240088,0.09684868,0.47679037,0.022561451,0.06007165,0.05388263,0.102615915,0.08106775
7210424433,0.022051623,0.15143828,0.0684321,0.3055701,0.031616975,0.13650726,0.072452225,0.12714209,0.084789425
7210446412,0.020566594,0.065488294,0.057049744,0.23820792,0.020448647,0.05127894,0.042137235,0.06673016,0.4380924
7210474252,0.014572292,0.09756209,0.08789429,0.43539757,0.017725706,0.06453957,0.05288373,0.09875124,0.13067354
7210552752,0.019584803,0.06522555,0.051743366,0.2076135,0.0174629,0.053299487,0.041139867,0.06289858,0.48103192
7210575032,0.014630371,0.08220077,0.0796256,0.37799627,0.019333443,0.05768718,0.049417682,0.08781952,0.23128907
7210614772,0.022758989,0.075609505,0.1087876,0.53876483,0.023079071,0.037807733,0.059846945,0.1121325,0.02121287
7210619603,0.023180082,0.05880974,0.050067797,0.18335836,0.021849599,0.04907821,0.04037133,0.05890676,0.5143781
7210619632,0.022814658,0.08709977,0.07387234,0.34937787,0.020317389,0.06327888,0.045160655,0.080151334,0.2579271
7210626242,0.015014619,0.09119888,0.08697675,0.42890576,0.020948298,0.061282404,0.050597306,0.09455752,0.15051845
7210634453,0.0057245265,0.077700995,0.30596992,0.028219732,0.012924574,0.08657096,0.02550264,0.043605153,0.41378146
7210634952,0.028657833,0.047671046,0.045201622,0.16045658,0.02277084,0.040992826,0.035866268,0.050822094,0.5675608
7210645402,0.028380757,0.04295917,0.038667575,0.12444038,0.021165673,0.040122,0.03533171,0.046967924,0.6219648
7210652092,0.02121011,0.06325136,0.060054325,0.25549066,0.018802721,0.04805186,0.041592266,0.06625224,0.4252944
7210673472,0.03461046,0.06821392,0.03505346,0.103583924,0.027258616,0.07043,0.050031498,0.06462923,0.5461889
7210693622,0.019629624,0.06242668,0.05478578,0.22378646,0.017295808,0.050861914,0.042172685,0.06564669,0.46339437
7210695572,0.025611175,0.054009404,0.085359104,0.39827278,0.024004655,0.026812674,0.05421757,0.093008585,0.23870398
7210732692,0.031162448,0.059502844,0.048643,0.19784851,0.021243192,0.043127596,0.041508693,0.060849752,0.496114
7210796073,0.02365302,0.046715092,0.06393733,0.26679108,0.025037544,0.052226692,0.030469995,0.053903595,0.4372657
7210808232,0.021458555,0.062366053,0.05383548,0.21801473,0.020969793,0.050122686,0.04194048,0.06508003,0.46621212
7210822702,0.03092203,0.03939088,0.021482548,0.02280433,0.022268884,0.04163107,0.035160836,0.0386232,0.7477163
7210839332,0.026213683,0.049144927,0.032913566,0.09435549,0.020871356,0.047402058,0.035275117,0.046606027,0.6472178
7210848092,0.029650355,0.040587015,0.02033344,0.012597474,0.023012642,0.043985795,0.03288505,0.035437096,0.76151115
7210848402,0.024654595,0.05656352,0.044928055,0.16326669,0.020673838,0.048263572,0.037408672,0.0541071,0.5501339
7210897812,0.02728132,0.08679606,0.053793147,0.2531238,0.03292949,0.068986095,0.04792569,0.071319245,0.3578452
7211027992,0.027499365,0.047589798,0.026680492,0.054099448,0.022495018,0.046963256,0.03505263,0.041893005,0.697727
7211033393,0.017070254,0.076403014,0.07200079,0.33133775,0.019851562,0.056145247,0.045426425,0.07939567,0.30236924
7211034792,0.02483233,0.054880004,0.045379028,0.16637324,0.02256304,0.04729531,0.035322506,0.05117145,0.5521831
7211081933,0.018422432,0.07067036,0.06532777,0.291538,0.020719873,0.05316222,0.044565596,0.074192934,0.3614008
7211106902,0.02862814,0.04615861,0.02681359,0.061155435,0.020828377,0.04535132,0.03639421,0.04402409,0.6906463
7211106932,0.018259723,0.06512139,0.055876467,0.23374327,0.018420666,0.05171157,0.041081578,0.06498059,0.45080468
7211125942,0.03611469,0.019012218,0.02124895,0.006975932,0.026894825,0.025749246,0.030091068,0.029622374,0.8042906
7211127752,0.02316815,0.078456,0.07920523,0.36878166,0.027618438,0.05440076,0.050469667,0.08877995,0.22912017
7211142922,0.028932516,0.04141771,0.038336053,0.12185721,0.022578768,0.037449744,0.038036056,0.05077441,0.62061757
7211165402,0.03584389,0.01561535,0.025262373,0.037093394,0.023680827,0.02035508,0.03617827,0.03997447,0.7659964
7211167572,0.031078035,0.031012587,0.069878034,0.2947778,0.027033526,0.01607778,0.0431315,0.06976923,0.4172415
7211167582,0.025181701,0.05337156,0.044459846,0.15723656,0.022854244,0.0471736,0.035632975,0.05073962,0.5633498
7211167592,0.026299864,0.051890865,0.032390587,0.093437485,0.021280598,0.04856345,0.03561432,0.04582644,0.6446965
7211176383,0.020089816,0.08593658,0.07292054,0.3457,0.026915016,0.062090278,0.048318073,0.08500142,0.25302833
7211182703,0.019416831,0.06461414,0.05624948,0.23237392,0.020183804,0.051068943,0.04140069,0.06560067,0.44909158
7211307162,0.020614902,0.05985222,0.048859835,0.1876604,0.019604407,0.05008417,0.03992034,0.05970928,0.5136945
7211307452,0.028895149,0.041329794,0.029995333,0.06898042,0.023491042,0.040705174,0.036165383,0.04389525,0.6865426
7211311382,0.032224163,0.027941871,0.03741147,0.104321465,0.026283847,0.026801463,0.03525488,0.044938687,0.66482216
7211351643,0.010003996,0.098327704,0.1519428,0.48806617,0.024157485,0.06781715,0.04985074,0.10044769,0.009386289
7211378172,0.031717017,0.037624322,0.023356928,0.014836157,0.027870527,0.042441584,0.023167256,0.022113258,0.7768729
7211387022,0.017703597,0.07017976,0.0595034,0.25445765,0.01872513,0.054964356,0.04593242,0.07358329,0.40495038
7211392412,0.022508333,0.05507079,0.043237746,0.15126653,0.020619415,0.048277743,0.038738474,0.05484015,0.56544083
7211401652,0.015608326,0.08954129,0.096566096,0.47288316,0.024293011,0.05736316,0.05353295,0.10142789,0.08878411
7211424272,0.029181186,0.030331425,0.060982935,0.24199529,0.023607548,0.016981903,0.04279823,0.06467377,0.4894477
7211424492,0.022492327,0.055098295,0.052433945,0.20636833,0.020819664,0.044120096,0.04207625,0.06351708,0.49307406
7211424502,0.027267024,0.048170242,0.03488332,0.098471366,0.022770215,0.045051623,0.03590194,0.046501357,0.6409829
7211464832,0.025292762,0.051249735,0.035230953,0.10108509,0.023351423,0.04823222,0.033011623,0.0430405,0.63950574
7211479692,0.013803476,0.09139403,0.09640604,0.4745296,0.023122849,0.059054233,0.053993,0.10237569,0.085320994
7211484262,0.020896425,0.056123972,0.038941637,0.12942073,0.018426027,0.050773825,0.038753018,0.05337862,0.59328574
7211498452,0.030192364,0.02416623,0.023536246,0.019226909,0.022749271,0.02996308,0.03338682,0.036261044,0.78051805
7211498472,0.028165407,0.04566238,0.022133514,0.015624132,0.024091333,0.049013548,0.025872014,0.026443694,0.76299405
7211535422,0.024780815,0.053439725,0.041632876,0.14280604,0.022351079,0.04676234,0.036953267,0.05177783,0.5794961
7211550202,0.024780465,0.044665508,0.045919046,0.16801576,0.02296087,0.041393694,0.035909873,0.052854214,0.5635005
7211550232,0.025772214,0.050446324,0.039775252,0.1272319,0.023449106,0.04572321,0.035862412,0.048632387,0.6031073
7211550242,0.011214298,0.09839002,0.104267456,0.5223479,0.020323621,0.062469836,0.055869058,0.108954005,0.016163688
7211597902,0.014328105,0.093946666,0.10179512,0.5045788,0.024060749,0.059155066,0.05505105,0.10586896,0.041215524
7211598382,0.026921244,0.04721236,0.043174393,0.14567545,0.024095438,0.04117769,0.036938444,0.051386934,0.58341795
7211622822,0.023151007,0.051049367,0.014696664,0.008292226,0.016219622,0.0534733,0.040043563,0.046136994,0.7469372
7211638942,0.03550319,0.011455625,0.033296514,0.071703695,0.027894454,0.016529234,0.030242225,0.0347685,0.73860663
7211639342,0.02050294,0.06580802,0.08068355,0.36303324,0.020388441,0.04049918,0.042380787,0.07518019,0.29152375
7211658992,0.023479734,0.07391021,0.08435107,0.39193344,0.028808415,0.047446467,0.04698791,0.08515294,0.21792987
7211661392,0.025627304,0.05077531,0.03382918,0.09812228,0.022398403,0.047671337,0.03597057,0.046895668,0.63871
7211673472,0.025485693,0.05220795,0.039874397,0.12135011,0.026508668,0.049127057,0.02595986,0.03544337,0.6240428
7211673612,0.02028324,0.072313786,0.06410201,0.27793095,0.02398239,0.05532798,0.042515304,0.07040567,0.37313864
7211708922,0.02152887,0.058014724,0.04870681,0.186931,0.020040404,0.048667695,0.039654933,0.058623143,0.5178324
7211708932,0.038468897,0.008075713,0.021163475,0.006170578,0.026425561,0.017942475,0.03075167,0.030631343,0.82037014
7211735082,0.02296016,0.06104492,0.05213166,0.20690796,0.021803409,0.049958423,0.040119294,0.061028443,0.48404574
7211735132,0.024654722,0.052917022,0.04430055,0.14687137,0.02529046,0.04847344,0.026275303,0.038134832,0.5930823
7211742812,0.019870583,0.061670113,0.051432386,0.20278236,0.019141136,0.051050086,0.040181227,0.061012544,0.4928595
7211752292,0.022541666,0.058596093,0.05183237,0.20617622,0.02155397,0.047013044,0.04220119,0.0639086,0.48617676
7211782722,0.020146865,0.077905014,0.08469964,0.39770472,0.026234386,0.051287808,0.049254946,0.088939674,0.203827
7211783152,0.021592401,0.055890586,0.042230826,0.14662015,0.018966267,0.049228556,0.0389536,0.054788478,0.5717292
7211783172,0.031217258,0.02372679,0.04035777,0.124059126,0.022358986,0.020819064,0.03993208,0.051774364,0.64575464
7211783792,0.025549337,0.058538157,0.048247278,0.18442759,0.02564628,0.052786767,0.037801143,0.057322357,0.5096811
7211786742,0.025794648,0.050186846,0.012261878,0.0066524884,0.018793043,0.051998626,0.04065401,0.047085516,0.746573
7211786932,0.015238186,0.09391826,0.10430496,0.5201318,0.02562948,0.05752658,0.0559565,0.108286306,0.019007975
7211855642,0.027031869,0.09321208,0.05337493,0.23695138,0.007973732,0.070608735,0.05049658,0.08009957,0.38025117
7211914392,0.03660935,0.015953679,0.042610876,0.12458694,0.014904467,0.0058340705,0.03063972,0.03563481,0.69322616
7211926232,0.03485649,0.03467838,0.03393563,0.092885844,0.020745834,0.033492204,0.039903127,0.049912635,0.65958977
7211927532,0.036438126,0.047160834,0.019732106,0.01651991,0.018679466,0.04846596,0.037088852,0.040849306,0.73506546
7211945542,0.037920527,0.074151576,0.025110476,0.055748563,0.008626221,0.06860611,0.043088883,0.055101983,0.6316456
7211993772,0.020637702,0.080552414,0.07002661,0.30636686,0.019506013,0.059578903,0.041986585,0.072044134,0.32930085
7211994032,0.023462892,0.07050887,0.069213495,0.3010133,0.017599275,0.052314814,0.049363222,0.07990615,0.336618
7211994272,0.028022388,0.05818037,0.021133475,0.034065094,0.016767304,0.056718193,0.039854273,0.04670465,0.6985543
7212022143,0.0240351,0.05577516,0.044072308,0.15909368,0.017702099,0.051677845,0.03907679,0.055717174,0.5528499
7212041242,0.028460534,0.04915413,0.048266564,0.18259503,0.023775743,0.039694082,0.040440287,0.058883604,0.5287299
7212041302,0.015010555,0.091637276,0.093068674,0.45677027,0.022581011,0.060188714,0.052530546,0.09890616,0.10930681
7212052872,0.016332872,0.09929189,0.10219504,0.5159657,0.02115238,0.063467264,0.055765394,0.10870599,0.017123543
7212061822,0.027047753,0.0607129,0.047657713,0.1903534,0.020721467,0.049262013,0.040694684,0.060183123,0.503367
7212079332,0.013909441,0.096933424,0.1001625,0.4987158,0.021409733,0.061578125,0.055594724,0.10625572,0.045440514
7212089292,0.020263597,0.082569554,0.08364084,0.3896268,0.0242129,0.056652404,0.04673119,0.08520422,0.21109849
7212089302,0.03436735,0.029611351,0.039391596,0.10998241,0.02670108,0.027320106,0.034340817,0.04365372,0.6546316
7212089432,0.030974232,0.05536406,0.075179115,0.32715076,0.03303489,0.042537007,0.036970116,0.06689076,0.33189908
7212144242,0.03931517,0.018867629,0.024284165,0.022063797,0.021988388,0.024579098,0.03710869,0.03927233,0.77252066
7212161352,0.02903666,0.0402375,0.036746338,0.108690016,0.019139446,0.03610355,0.040341195,0.05138221,0.638323
7212181662,0.026679764,0.051810525,0.032928236,0.087256484,0.015638016,0.050891224,0.03872412,0.048953794,0.6471179
7212198592,0.017910257,0.10071468,0.10279122,0.50875884,0.019934772,0.064313486,0.056947593,0.10667538,0.021953838
7212260482,0.01589129,0.09928273,0.10134238,0.49518856,0.024997689,0.065096915,0.052575435,0.101598606,0.04402633
7212261672,0.027844105,0.044177163,0.01895934,0.010330755,0.014497212,0.048651442,0.035635423,0.03991998,0.75998473
7212297122,0.33046424,0.44739515,0.00040580786,0.017588155,0.004330341,0.1878325,0.01034292,0.00033229592,0.0013086146
7212360902,0.0153496945,0.10537047,0.098131314,0.4833519,0.017378883,0.06954376,0.057075325,0.106172904,0.04762575
7212368262,0.05396323,0.09849702,0.07248552,0.30312622,0.011304694,0.07605849,0.052673712,0.08332749,0.24856366
7212394613,0.27647898,0.19264382,0.10526553,0.25601402,0.00090033235,0.10904556,0.021483447,0.008665842,0.02950244
7212420223,0.04779368,0.025202032,0.031016206,0.05060427,0.021579497,0.024286881,0.034770615,0.035677046,0.72906977
7212420232,0.040956948,0.016174607,0.028666645,0.031168938,0.030395646,0.019391805,0.027964586,0.027743923,0.7775369
7212420262,0.040528666,0.042059835,0.035697326,0.07106993,0.031548396,0.040336102,0.016696826,0.014925665,0.7071373
7212480462,0.0363016,0.04521349,0.046981674,0.16161051,0.021086724,0.03695362,0.04088861,0.05939489,0.55156887
7212505692,0.028865106,0.057770777,0.03625719,0.10273874,0.017818322,0.049623247,0.037436042,0.04903421,0.62045616
7212540873,0.106585026,0.1468691,0.10547607,0.41724572,0.031144043,0.0056468607,0.0039627603,0.16199237,0.02107801
7212540962,0.037414424,0.018371245,0.03997617,0.09459535,0.01649652,0.02272695,0.031539757,0.036866426,0.7020131
7212540982,0.032164857,0.04670243,0.02230087,0.01422235,0.020785678,0.047592316,0.035077024,0.037147056,0.74400735
7212541062,0.020325346,0.087715745,0.07733869,0.34443578,0.017331917,0.06245626,0.048431896,0.08432207,0.25764227
7212569312,0.034879614,0.049176183,0.020681074,0.01027961,0.02607473,0.0479497,0.032074537,0.03307037,0.7458142
7212572282,0.030995157,0.039440714,0.024979688,0.020758614,0.017838381,0.04409334,0.028756695,0.02836982,0.7647675
7212572342,0.040491235,0.005156754,0.030249972,0.028505985,0.01991005,0.012245638,0.015536745,0.008045305,0.8398585
7212573722,0.02240827,0.075040266,0.06449236,0.2712542,0.02201953,0.05645571,0.04676815,0.07397761,0.36758387
7212602072,0.028680554,0.04361245,0.062455002,0.24904144,0.020750465,0.026491469,0.050334197,0.07438756,0.4442469
7212605182,0.022274137,0.07952712,0.0787852,0.35163745,0.021508966,0.05653261,0.046623312,0.079484016,0.26362723
7212614622,0.038577773,0.015167508,0.04159559,0.10705954,0.019585244,0.013396015,0.03965213,0.047826044,0.6771401
7212615042,0.0160072,0.10752108,0.10332981,0.5118388,0.020397222,0.067405045,0.057801254,0.10978465,0.00591505
7212628352,0.030022211,0.06045694,0.047063205,0.16451257,0.021991443,0.04996421,0.04137624,0.05935015,0.5252629
7212628362,0.02990541,0.07298375,0.09740996,0.45542967,0.029292548,0.039942287,0.0530133,0.09679401,0.1252292
7212659792,0.025208963,0.05309258,0.031228809,0.08416392,0.018140534,0.049593095,0.038265243,0.047838002,0.6524689
7212659872,0.02696618,0.05961887,0.047323447,0.16426893,0.021797039,0.050910503,0.03709782,0.053054623,0.5389626
7212664582,0.031826783,0.044112023,0.033966575,0.08635002,0.024976175,0.040761854,0.03543082,0.043645,0.6589307
7212664592,0.02813702,0.05243403,0.02852514,0.070028394,0.01749485,0.049419068,0.040610094,0.0502214,0.6631299
7212691782,0.018192105,0.08741682,0.07913065,0.37458795,0.019876655,0.058633044,0.05105993,0.08902586,0.22207698
7212696262,0.026003709,0.05515534,0.035035472,0.10251448,0.01844709,0.050026514,0.03882216,0.04940577,0.62458944
7220021212,0.017872663,0.068282686,0.06256871,0.26946706,0.020126235,0.052606516,0.043219645,0.070953034,0.3949036
7220024252,0.019589353,0.06762978,0.07613167,0.34542835,0.022868797,0.04642026,0.04624544,0.08044943,0.295237
7220036752,0.024926025,0.051834658,0.04366964,0.1489347,0.023708584,0.045513958,0.03651997,0.051586628,0.57330585
7220052722,0.02036674,0.07876461,0.08460739,0.3920769,0.027994039,0.053614717,0.04367151,0.08132623,0.21757787
7220052782,0.022693025,0.068091124,0.07059754,0.311953,0.026185833,0.04864023,0.043952115,0.07496615,0.33292088
7220066042,0.016239092,0.076146565,0.072763905,0.33408657,0.02113186,0.054815285,0.04693075,0.08093309,0.29695275
7220084942,0.029606236,0.04220749,0.0233117,0.031415332,0.021409974,0.043672994,0.03355927,0.037776582,0.73704034
7220168332,0.028249174,0.042088527,0.019582028,0.008796309,0.02120689,0.044996347,0.035020497,0.038092013,0.7619682
7220168342,0.020069866,0.06029099,0.050953235,0.19819328,0.019866008,0.050015956,0.039770845,0.060646206,0.5001936
7220196632,0.0357544,0.0179667,0.02122801,0.0075547793,0.024186939,0.023790393,0.034908753,0.036009267,0.7986008
7220275893,0.014513953,0.09461476,0.10172138,0.498463,0.022728506,0.059632625,0.05373319,0.10353883,0.051053766
7220275923,0.023779076,0.046181716,0.07985498,0.12952995,0.028931031,0.0397397,0.028158516,0.04741731,0.57640773
7220275943,0.028265307,0.051447887,0.028083673,0.06609111,0.021570228,0.049016383,0.034967247,0.04291418,0.677644
7220298922,0.01686452,0.0877516,0.092612095,0.45046312,0.024313688,0.057081647,0.052222013,0.09767282,0.12101858
7220307882,0.016386513,0.094556116,0.10022237,0.5004613,0.025037786,0.059717305,0.056228757,0.10681144,0.04057846
7220308812,0.024470437,0.06846197,0.07160069,0.30793563,0.025304675,0.048692413,0.041539185,0.07020816,0.34178692
7220324642,0.02591353,0.05684273,0.04445553,0.15010314,0.021819193,0.04962316,0.038522,0.05458674,0.5581339
7220328623,0.029095711,0.108558536,0.06974723,0.36223587,0.034511935,0.07868573,0.060737647,0.104191884,0.15223543
7220350122,0.025329126,0.061713174,0.05480563,0.21972288,0.021334156,0.048300277,0.04143309,0.06297229,0.46438926
7220384992,0.027883535,0.048950393,0.031086098,0.07451661,0.022499954,0.046384018,0.03609614,0.044749524,0.6678338
7220429862,0.02109528,0.07313673,0.07819965,0.34637135,0.02126899,0.051495656,0.044502687,0.07720426,0.28672546
7220456583,0.025022175,0.06151339,0.04172643,0.14149986,0.020112652,0.05238884,0.039218046,0.053763956,0.56475466
7220476712,0.01766823,0.089849964,0.08596589,0.4082077,0.022782773,0.061087765,0.050461803,0.0906527,0.17332315
7220499683,0.0252845,0.09292506,0.07554609,0.3466166,0.023712434,0.06765787,0.049276847,0.08604695,0.23293364
7220506792,0.024565414,0.058224417,0.048834953,0.18393022,0.015329557,0.05033445,0.039483514,0.05788065,0.5214167
7220555842,0.020699196,0.09144216,0.052782193,0.23290336,0.0237955,0.0740479,0.052166708,0.08033156,0.3718314
7220556582,0.023440408,0.07125879,0.066251576,0.27946377,0.022925833,0.05303016,0.045569815,0.07373437,0.36432523
7220575662,0.032314844,0.04523948,0.03706041,0.094150215,0.024912432,0.04341644,0.029144684,0.035770345,0.65799105
7220575762,0.019617908,0.070096195,0.072014,0.32155654,0.020857416,0.049267236,0.04707902,0.0804983,0.31901342
7220588542,0.031856276,0.04130883,0.043595627,0.1418007,0.023342777,0.03476278,0.03951005,0.053508706,0.5903143
7220655712,0.017642783,0.080577806,0.08025746,0.37215617,0.022833928,0.05587875,0.047867186,0.085068375,0.23771752
7220681402,0.013220599,0.09747923,0.1034464,0.5153784,0.022682553,0.06107907,0.055556554,0.10714566,0.024011511
7220727853,0.01601696,0.10999412,0.09991909,0.49938938,0.018411392,0.06953205,0.05620554,0.10682926,0.023702174
7220777142,0.015672622,0.09652854,0.097286545,0.47869208,0.0239588,0.06224526,0.053794846,0.102022596,0.06979874
7220777542,0.025478266,0.059652165,0.048229046,0.1741532,0.02082616,0.050287534,0.03926795,0.05799804,0.5241077
7220788062,0.017867407,0.090814926,0.08579902,0.40271932,0.023417681,0.06235803,0.050597683,0.08979792,0.17662805
7220803822,0.024299042,0.050011955,0.05645617,0.2116665,0.02032927,0.040764123,0.036947172,0.056598317,0.5029274
7220803842,0.017082008,0.09546194,0.09833969,0.47746214,0.023497395,0.060122635,0.052588634,0.10043668,0.0750089
7220835702,0.02481504,0.061028186,0.049549352,0.18160805,0.020871643,0.05106248,0.039608918,0.05815066,0.5133058
7220835992,0.026442273,0.05175524,0.03656163,0.10815052,0.022170078,0.04736935,0.037184414,0.049166232,0.6212003
7220898192,0.01577297,0.10123713,0.10316491,0.5037478,0.020747015,0.064618714,0.05523343,0.105427794,0.0300503
7220898212,0.016090892,0.10236813,0.10309584,0.50955343,0.021650763,0.064296804,0.05496906,0.106072895,0.021902246
7220959132,0.029851357,0.047296513,0.040008243,0.1280896,0.023531137,0.040393863,0.036893886,0.04973069,0.6042047
7220959143,0.023577038,0.10371322,0.068605445,0.33562404,0.017363459,0.0716392,0.046699036,0.077623755,0.25515488
7221004252,0.034877084,0.039671954,0.049989037,0.18462323,0.02559178,0.028408226,0.036804028,0.053180914,0.5468537
7221043983,0.018282345,0.09395993,0.094649434,0.4799988,0.02290753,0.059239373,0.05151535,0.099340655,0.08010656
7221044092,0.0408144,0.0037957383,0.022251626,0.008189984,0.024655562,0.005315997,0.036578488,0.03655806,0.82184017
7221064782,0.013397368,0.0987048,0.10248083,0.51382446,0.02274928,0.06341106,0.05511588,0.10731777,0.022998588
7221065322,0.02657481,0.04853574,0.022029143,0.031439014,0.018374246,0.0489891,0.03461365,0.03843698,0.7310074
7221065603,0.02174196,0.063250154,0.053229183,0.21708895,0.017074525,0.05035396,0.0416593,0.06320354,0.47239834
7221128552,0.018076407,0.09764085,0.106823176,0.52549535,0.026335314,0.05944205,0.055974066,0.10921858,0.0009942449
7221159982,0.043030757,0.04574793,0.022768985,0.0050514154,0.027999936,0.04170014,0.02452273,0.023167811,0.7660104
7221164432,0.034381256,0.053297527,0.027366,0.029215427,0.016852036,0.05055501,0.03285828,0.03566268,0.7198119
7221212682,0.016579166,0.08999381,0.08668745,0.41138843,0.02165789,0.061383534,0.05172888,0.09393367,0.16664724
7221260153,0.015829522,0.09269692,0.09734831,0.46826285,0.016026108,0.061910868,0.054883204,0.10271544,0.09032674
7221361382,0.02092946,0.0958184,0.09834404,0.46761546,0.025083011,0.0631917,0.048726678,0.09476537,0.085525885
7221388032,0.030055348,0.054751106,0.042900056,0.13730647,0.016823094,0.047090508,0.03712632,0.053161934,0.5807852
7221405402,0.024895422,0.05618695,0.02789979,0.05599921,0.016311552,0.053234957,0.036944702,0.04484307,0.6836844
7221475442,0.02892962,0.048775744,0.039811425,0.1219448,0.026712965,0.042207975,0.034356598,0.045970976,0.6112898
7221549222,0.019410294,0.0736389,0.06909207,0.30800384,0.022188531,0.05360794,0.047417615,0.07961171,0.32702908
7221558862,0.033668354,0.0341215,0.019383851,0.0029371558,0.025421187,0.03744178,0.03361835,0.035317782,0.77809
7221559382,0.031054828,0.083294526,0.060265306,0.26952583,0.036659855,0.067376785,0.0462269,0.075538196,0.33005786
7221560533,0.02336995,0.058017068,0.04815365,0.18132702,0.021500146,0.04826552,0.039701868,0.058630362,0.52103454
7221590452,0.013422969,0.097725734,0.102136895,0.51132107,0.021067264,0.059771378,0.055296015,0.10672688,0.03253181
7221590652,0.02580763,0.05538952,0.05395743,0.21490303,0.02267889,0.0412846,0.043731153,0.06593633,0.47631148
7221605703,0.033606827,0.03717037,0.021623764,0.009425177,0.025957594,0.03936894,0.026341379,0.02582618,0.78067976
7221629383,0.016524563,0.07285477,0.0676241,0.29873717,0.02091808,0.05379434,0.045301564,0.075621575,0.34862387
7221650252,0.0274298,0.050526418,0.033930447,0.09669255,0.02235452,0.0464907,0.036746904,0.047434404,0.63839424
7221650282,0.027792249,0.047778707,0.031210259,0.078250736,0.02233253,0.045672238,0.03619523,0.0452312,0.6655368
7221653742,0.023931611,0.05751337,0.046869107,0.17243682,0.021045726,0.04768244,0.03914543,0.056966633,0.5344088
7221669332,0.025633465,0.05034672,0.025380073,0.047589034,0.018507134,0.049228385,0.036113497,0.043123376,0.7040784
7221675812,0.031324334,0.041069224,0.024894454,0.021377705,0.028949892,0.045051992,0.020528043,0.019371122,0.7674331
7221675862,0.02001799,0.070726775,0.06179425,0.2575176,0.023640323,0.05651792,0.035275944,0.059442095,0.41506705
7221676083,0.028972687,0.048653476,0.034906745,0.101690434,0.023686022,0.044519026,0.03609295,0.04685605,0.6346227
7221677232,0.028685503,0.04395287,0.037049823,0.12224852,0.022451587,0.037808962,0.04066962,0.05441431,0.61271876
7221677262,0.032585666,0.036741342,0.021440485,0.013730225,0.024671176,0.039198417,0.034035712,0.036420926,0.761176
7221677292,0.017379064,0.084101886,0.08405548,0.3979525,0.022918291,0.057317346,0.04853458,0.08837932,0.19936149
7221698702,0.01483801,0.09450253,0.10057005,0.49289402,0.022890609,0.05992373,0.05431546,0.104294576,0.055771064
7221698722,0.023625601,0.05326546,0.09944237,0.13324657,0.022264656,0.04861266,0.04139621,0.060029656,0.5181168
7221698802,0.013445365,0.09591087,0.10553436,0.52663434,0.023395091,0.05900964,0.056126,0.10953394,0.010410319
7221698892,0.019982299,0.06846331,0.06283996,0.269184,0.021132141,0.05197416,0.042946022,0.070302196,0.39317608
