lake_id,arc1,arc2,arc3,arc4,arc5
7110785502,0.0029505328,0.025292415,0.9413322,0.021336246,0.009088514
7110837862,0.016191052,0.029052718,0.22804087,0.0041191727,0.72259617
7110838672,0.025172828,0.01044874,0.88082135,0.014557396,0.06899978
7110847952,0.011340244,0.009518665,0.37890658,0.027534187,0.57270026
7110870492,0.0052393894,0.00423757,0.5883382,0.045361485,0.35682335
7110875492,0.022756627,0.016621135,0.8615014,0.0074158194,0.0917051
7110910152,0.019601243,0.01439043,0.94068116,0.014567386,0.01075971
7110913712,0.0289386,0.004999536,0.35070276,0.0049712565,0.61038786
7110976723,0.0027612266,0.0017660478,0.9316271,0.00673287,0.057112742
7111072932,0.018061781,0.004222788,0.7796964,0.007166902,0.19085212
7111220753,0.0015545761,0.004057904,0.31942827,0.00077994826,0.6741794
7120011802,0.045522925,0.0010072407,0.57120895,0.14051479,0.24174616
7120015353,0.039884094,0.15232158,0.45855975,0.01938211,0.32985237
7120026602,0.09034762,0.016121808,0.29441518,0.05488521,0.54423016
7120048942,0.06321422,0.114163786,0.45451102,0.0050387136,0.36307228
7120049372,0.010186451,0.16538213,0.27157262,0.025101217,0.5277576
7120050282,0.065163314,0.02115413,0.17838651,0.10154484,0.6337512
7120051882,0.011679039,0.12224557,0.31958225,0.026873136,0.51961994
7120060652,0.05118681,0.06132409,0.32528147,0.040595487,0.5216121
7120070112,0.09185674,0.047986757,0.57404673,0.039162967,0.24694678
7120072872,0.029724678,0.13050315,0.6691015,0.0022029763,0.16846775
7120116132,0.0252976,0.004606521,0.17860897,0.06867886,0.72280806
7120123672,0.052369867,0.020469217,0.1633697,0.038020536,0.72577065
7120179142,0.05756514,0.10545385,0.09636695,0.0047542746,0.7358598
7120232953,0.020455815,0.043995537,0.42243904,0.0513146,0.46179503
7120249142,0.019941753,0.05860989,0.47015774,0.026122702,0.42516792
7120254662,0.0018898153,0.0972808,0.46211442,0.013749263,0.42496565
7120266372,0.016997224,0.11019851,0.13775522,0.0051794588,0.72986966
7120317252,0.043629564,0.013147803,0.63399345,0.08680332,0.22242586
7120319582,0.0340234,0.067524575,0.085998915,0.003101765,0.8093514
7120384762,0.03273532,0.021176104,0.39260823,0.052073177,0.50140727
7120385122,0.077267684,0.010477101,0.57295847,0.005923509,0.33337322
7120386462,0.007317586,0.088008866,0.45695022,0.015301369,0.43242204
7120404892,0.017745567,0.037148282,0.051234867,0.049468804,0.84440243
7120409932,0.06518135,0.03378863,0.30378357,0.0055930116,0.59165347
7120435792,0.033211343,0.06800794,0.31108004,0.010951316,0.57674944
7120521062,0.04171885,0.026874002,0.13959013,0.014925218,0.77689177
7120522332,0.014093087,0.021841366,0.58648276,0.010471435,0.3671114
7120524232,0.07668482,0.004201614,0.6588021,0.065223135,0.19508834
7120528002,0.037369817,0.014569079,0.62573284,0.005403187,0.31692502
7120568642,0.020982174,0.03172639,0.09156586,0.0490325,0.8066931
7120571512,0.02535839,0.013401889,0.5914681,0.033122145,0.33664957
7120571722,0.034468256,0.005506538,0.90769935,0.016478138,0.035847645
7120571933,0.014361729,0.022196561,0.41760287,0.017542936,0.52829593
7120573252,0.022842446,0.03069516,0.30341518,0.006628189,0.636419
7120575032,0.024138704,0.0252355,0.71691966,0.011426408,0.22227971
7120576613,0.011481682,0.039329957,0.45161474,0.009147476,0.48842615
7120576642,0.0155597,0.010677048,0.15892163,0.047730997,0.76711065
7120582303,0.003726374,0.044020116,0.6152348,0.0077992775,0.32921946
7120582312,0.03720222,0.0017411578,0.4737607,0.010156494,0.4771394
7120586333,0.013713904,0.010841975,0.9221011,0.026583012,0.026759908
7120589162,0.009217873,0.031014388,0.60644114,0.008803464,0.3445231
7120589862,0.022318775,0.004233732,0.91538614,0.02775469,0.030306755
7120591693,0.012542479,0.019414354,0.64808106,0.015937787,0.30402434
7120591703,0.0080163125,0.035795532,0.43777242,0.0049473057,0.5134684
7120591813,0.010378683,0.025782365,0.7753742,0.018294849,0.17016989
7120603642,0.04689061,0.0045779767,0.5932767,0.0060522235,0.34920254
7120605802,0.032386884,0.009416845,0.42057043,0.0155169405,0.5221089
7120606612,0.04148814,0.0059222393,0.07678711,0.012113856,0.86368865
7120611732,0.0076387273,0.02714918,0.51944244,0.029122004,0.4166476
7120754902,0.03696777,0.026167605,0.21077928,0.02423076,0.7018546
7120754912,0.02892001,0.021892589,0.27935195,0.037214752,0.63262063
7120759252,0.045708887,0.03255231,0.5265001,0.02103035,0.3742084
7120789732,0.019696457,0.008366595,0.41192836,0.03765128,0.5223573
7120795672,0.03702353,0.0044061476,0.48127633,0.0026150076,0.47467896
7120811162,0.016143106,0.030930532,0.7607109,0.04195747,0.15025796
7120817812,0.055965446,0.0070093977,0.89649945,0.012058623,0.028467152
7120825632,0.03149305,0.044318233,0.14092384,0.010465954,0.77279896
7120835772,0.0338479,0.023075724,0.6119399,0.018725198,0.31241122
7120837533,0.015890785,0.010544607,0.8811338,0.037533842,0.054896995
7120838102,0.023459692,0.024171112,0.70930505,0.020461349,0.22260284
7120849353,0.02634624,0.021983242,0.65834063,0.011646074,0.28168386
7120849393,0.01145721,0.026858153,0.82239455,0.021581182,0.11770889
7120849402,0.03201635,0.011022992,0.43494385,0.01631923,0.5056976
7120852342,0.0066081043,0.018535795,0.27115294,0.03542539,0.6682777
7120856153,0.025361076,0.019909505,0.6798507,0.012361632,0.26251712
7120874772,0.009576176,0.04736094,0.66918457,0.008887572,0.26499072
7120879602,0.013545986,0.02530831,0.037337333,0.03609632,0.88771206
7120890782,0.020939574,0.028297307,0.6759458,0.022988364,0.2518289
7120893912,0.024047395,0.029833872,0.3442793,0.016170599,0.58566886
7120897032,0.017139446,0.021842841,0.4801215,0.023646712,0.4572495
7120897892,0.026495108,0.032812975,0.69161856,0.0055533214,0.24352002
7120900582,0.033208106,0.0021101534,0.7909404,0.03489606,0.13884519
7120904752,0.018587949,0.023243679,0.6386996,0.026299702,0.29316905
7120905052,0.016998928,0.049815632,0.17840055,0.005862842,0.748922
7120906562,0.0061809747,0.02963911,0.2928814,0.033588756,0.6377098
7120913512,0.02824811,0.019491257,0.77516913,0.025312703,0.15177877
7120914852,0.03274786,0.031362154,0.53816414,0.007451182,0.39027467
7120914872,0.03159514,0.028395193,0.49102286,0.008693689,0.4402931
7120915882,0.011881851,0.027617116,0.27156284,0.039836004,0.64910215
7120921492,0.04806068,0.018532015,0.5339145,0.012528222,0.38696465
7120921742,0.021717615,0.02567673,0.7086743,0.037011664,0.2069197
7120921772,0.006499531,0.062321104,0.87903905,0.016227748,0.035912707
7120931472,0.043364976,0.015962418,0.06520571,0.02106417,0.8544027
7120939192,0.016545612,0.011818094,0.8231353,0.03766689,0.11083403
7120939672,0.012575436,0.018660821,0.4445644,0.0545346,0.4696648
7120941012,0.019538226,0.031112734,0.41970164,0.033254117,0.49639326
7120941882,0.02045556,0.010068985,0.35157457,0.055941954,0.5619589
7120941903,0.032311503,0.007572881,0.21800095,0.03367916,0.70843554
7120958972,0.013836895,0.048200447,0.54176193,0.026610095,0.3695907
7120962182,0.021235436,0.056246776,0.47707054,0.011404614,0.43404266
7120975672,0.02043903,0.0312439,0.32903934,0.029734354,0.58954334
7120978972,0.040878434,0.011362042,0.56140065,0.03758476,0.34877405
7120989322,0.012447945,0.019730052,0.14116305,0.041320067,0.7853389
7120989422,0.027603976,0.013402834,0.5469029,0.032899316,0.37919107
7120989462,0.01669358,0.051167775,0.32880092,0.003752692,0.599585
7120989652,0.010266933,0.03624198,0.56331897,0.026417263,0.36375475
7120990282,0.06177568,0.006962016,0.7888919,0.0069396105,0.1354307
7120999882,0.015943525,0.02812367,0.8040322,0.034511045,0.1173896
7121005632,0.025640475,0.021422355,0.37151477,0.022829002,0.5585934
7121005652,0.021013552,0.012453632,0.5277715,0.0348456,0.40391582
7121019842,0.05620246,0.020268383,0.43442217,0.0071235304,0.48198342
7121029672,0.009545526,0.011001196,0.56420344,0.0505569,0.3646929
7121029682,0.04146099,0.025487974,0.7930013,0.0118739195,0.1281758
7121031092,0.047616947,0.014745558,0.30048016,0.010996912,0.6261605
7121032712,0.014569374,0.015056077,0.4826861,0.013727579,0.47396082
7121038432,0.0058896584,0.004291469,0.15344423,0.03422489,0.8021498
7121038482,0.017675731,0.021726022,0.8034196,0.006558702,0.15061995
7121038563,0.02758299,0.009537506,0.7944477,0.0035392134,0.16489254
7121077822,0.035023514,0.0049199094,0.45345926,0.0045325127,0.5020648
7121077882,0.018706726,0.0073996237,0.6221335,0.02237634,0.32938376
7121080192,0.0023699321,0.023532044,0.83878213,0.021282464,0.11403338
7121080242,0.015429599,0.01964127,0.5442351,0.009691659,0.41100246
7121080262,0.017358871,0.016251711,0.4484216,0.011517079,0.5064508
7121080342,0.018927148,0.009479101,0.90127105,0.015040499,0.05528224
7121090872,0.0025297846,0.021127034,0.28712282,0.015207207,0.6740131
7121101983,0.011753418,0.0088203475,0.5793573,0.015543294,0.3845256
7121106912,0.023825103,0.006630427,0.8008325,0.0154844,0.15322754
7121109582,0.00097646116,0.034377664,0.70180845,0.011945544,0.2508919
7121118532,0.023760999,0.008009201,0.71957684,0.017899208,0.23075388
7121119182,0.00235035,0.02559832,0.5447452,0.019043526,0.40826252
7121119272,0.022449216,0.017663427,0.6340398,0.008165975,0.31768158
7121119382,0.002201918,0.05327343,0.60694575,0.00048760735,0.33709136
7121119412,0.037948623,0.0040661767,0.18484437,0.0033057847,0.76983505
7121120122,0.016781813,0.010692345,0.5918274,0.017725497,0.36297292
7121120172,0.011467409,0.020339347,0.5852546,0.014200832,0.36873776
7121120202,0.0059724506,0.017627347,0.56627524,0.02278603,0.38733894
7121120312,0.014011528,0.011717395,0.5962855,0.01953101,0.3584546
7121120402,0.04562195,0.0033742965,0.7172323,0.0022512232,0.23152028
7121124202,0.0136519,0.027114667,0.37238264,0.012727737,0.574123
7121127592,0.01639716,0.018439243,0.79552424,0.016050812,0.15358861
7121128163,0.0054771695,0.03041438,0.82680035,0.016130796,0.121177316
7121130282,0.013370302,0.018546117,0.27448532,0.013729219,0.67986906
7121133972,0.011516724,0.033225697,0.9436857,0.005735726,0.005836227
7121134082,0.0044541713,0.028537666,0.47189096,0.0063454933,0.48877165
7121134092,0.023632692,0.010703233,0.87742907,0.0026568137,0.08557819
7121134183,0.007185347,0.011910163,0.9273522,0.021563927,0.031988423
7121134203,0.006293303,0.0158898,0.6254654,0.020567803,0.33178374
7121143892,0.028123552,0.0074513494,0.9092327,0.009648397,0.045544107
7121146512,0.015889369,0.0024072316,0.8697523,0.016777065,0.09517405
7121148572,0.005476845,0.023036389,0.8589353,0.00543226,0.10711918
7121148702,0.009853196,0.017810635,0.49433172,0.0030835355,0.47492096
7121156042,0.0007919197,0.042450186,0.41181308,0.0022872775,0.54265755
7121156282,0.002669391,0.013213499,0.03675742,0.014919447,0.9324402
7121156422,0.015908808,0.012351004,0.5212947,0.009189921,0.44125554
7121156472,0.010286586,0.0021465064,0.8498112,0.015366014,0.122389786
7121156493,0.009090183,0.011463305,0.8152267,0.0107524665,0.15346731
7121156542,0.00462821,0.0033916845,0.62150174,0.020263053,0.35021523
7121156692,0.014609842,0.0072719427,0.0575673,0.011734849,0.9088161
7121161732,0.018947838,0.0057317684,0.74698794,0.0031559295,0.2251766
7121168622,0.01265058,0.0056421687,0.12879333,0.01177568,0.84113824
7121168842,0.009447163,0.0034585001,0.8275293,0.015896458,0.14366855
7121168993,0.008191202,0.006621184,0.7107896,0.007925944,0.2664721
7121196472,0.010490221,0.044598877,0.58712983,0.008014381,0.3497667
7121202232,0.04234471,0.018622775,0.11170582,0.005833934,0.8214928
7121202802,0.040052004,0.006533151,0.6336201,0.0119041195,0.30789062
7121213342,0.010004183,0.03783022,0.0874944,0.012114597,0.8525566
7121213963,0.0076880194,0.03271432,0.14016744,0.016067462,0.8033628
7121228262,0.032547146,0.015354054,0.16561186,0.021680973,0.76480603
7121230132,0.012615501,0.050443225,0.67493904,0.009165825,0.25283644
7121230672,0.023314001,0.047490526,0.07084826,0.007873376,0.8504738
7121231202,0.035048924,0.016843066,0.6166645,0.024277736,0.30716583
7121239802,0.034355056,0.013367662,0.32024062,0.021366375,0.6106703
7121240222,0.012918226,0.017508969,0.39566502,0.041704565,0.5322032
7121240382,0.014642773,0.031293564,0.33582407,0.02346527,0.59477437
7121241912,0.00167342,0.03747988,0.75009143,0.0398988,0.17085642
7121248342,0.049397223,0.009855716,0.82849526,0.011585957,0.100665875
7121250752,0.014794412,0.04309838,0.70625645,0.0032646144,0.23258619
7121254092,0.0073661264,0.02548128,0.3623957,0.030494012,0.57426286
7121268002,0.018585967,0.025444528,0.8992404,0.017402608,0.039326474
7121271572,0.026263066,0.014960498,0.22478603,0.017626535,0.7163639
7121278752,0.05488747,0.0013073477,0.75076854,0.016893491,0.17614317
7121290022,0.02317959,0.026690373,0.5387519,0.022974055,0.38840407
7130011282,0.017786229,0.007406261,0.3297649,0.0521958,0.5928468
7130011292,0.00422839,0.07327222,0.09912764,0.0015114406,0.8218603
7130016242,0.050580624,0.014619158,0.21162842,0.015446527,0.7077252
7130016362,0.01278138,0.033004094,0.871863,0.040292397,0.042059127
7130016372,0.012270848,0.06482876,0.7148171,0.009517492,0.19856575
7130022862,0.00668184,0.044724178,0.83088434,0.028679406,0.08903034
7130023062,0.01433803,0.027065817,0.526624,0.013636351,0.41833583
7130039622,0.0020332625,0.006388674,0.81354475,0.035922583,0.14211076
7130056422,0.021526169,0.012985055,0.8361656,0.0016929561,0.12763022
7130057092,0.0075989296,0.019096749,0.15919825,0.00979232,0.8043138
7130057213,0.013464056,0.012632465,0.44934136,0.011147594,0.5134145
7130063512,0.02102876,0.0044294265,0.2166302,0.00925642,0.7486552
7130064072,0.0041751275,0.0014245711,0.95695204,0.026294637,0.011153567
7130067422,0.006026278,0.020410039,0.050916128,0.005971335,0.9166763
7130067842,0.00566541,0.014884026,0.7259228,0.011987063,0.24154067
7130067902,0.006777307,0.020679118,0.5958897,0.0058846185,0.37076932
7130068882,0.0113616735,0.001553401,0.6992132,0.018186133,0.2696855
7130087022,0.015904715,0.007181781,0.76366085,0.03120562,0.18204713
7130089002,0.021242822,0.019353036,0.78148276,0.013868026,0.16405332
7130093382,0.0013726715,0.042972215,0.7485182,0.01891191,0.18822499
7130096352,0.016427271,0.024372773,0.7083858,0.017099254,0.23371485
7130107232,0.019719929,0.011045535,0.078014866,0.019037655,0.872182
7130107303,0.024595745,0.022951044,0.8577541,0.0038276208,0.09087149
7130107312,0.013731923,0.04419874,0.77252734,0.011752088,0.15778998
7130107333,0.0071745175,0.028276928,0.43738142,0.015562465,0.5116047
7130115052,0.018077228,0.027066307,0.6574017,0.031372268,0.26608247
7130115142,0.03625782,0.026605733,0.5464156,0.009314483,0.3814063
7130118552,0.0118753705,0.03519751,0.5603833,0.032294855,0.36024892
7130130152,0.04948075,0.006993427,0.8325947,0.016088018,0.09484313
7130130192,0.018167008,0.038037196,0.09102817,0.02231367,0.830454
7130149312,0.01046947,0.0619918,0.63600826,0.0030390024,0.28849152
7130149352,0.020094812,0.017047971,0.7201086,0.036570087,0.20617852
7130149362,0.022476748,0.028776158,0.4374016,0.023238378,0.4881071
7130149392,0.04098513,0.013940141,0.6787591,0.016461963,0.24985361
7130149452,0.014994923,0.03524354,0.5580064,0.023935037,0.36782005
7130149512,0.04506526,0.015238955,0.28612143,0.008732854,0.64484155
7130159262,0.009287227,0.015053331,0.50541717,0.0508225,0.41941983
7130168502,0.01638531,0.039322056,0.37280488,0.0168487,0.55463904
7130170932,0.052197885,0.0055951388,0.16484785,0.004395989,0.77296317
7130176832,0.042641573,0.010633446,0.6770733,0.015243388,0.25440827
7130181753,0.04293929,0.0025504965,0.17634797,0.0043714424,0.7737908
7130181772,0.029867796,0.024081204,0.11827027,0.0111385565,0.81664217
7130181853,0.028554112,0.017944362,0.8017405,0.004533654,0.1472273
7130202282,0.019291358,0.018077988,0.93631667,0.0077860327,0.01852796
7130207772,0.021718126,0.02447683,0.039741624,0.0071433047,0.9069201
7130211012,0.01941664,0.02098283,0.7075889,0.0143847205,0.2376269
7130211022,0.030877996,0.010531014,0.6736636,0.012255687,0.27267173
7130241092,0.007367858,0.015907902,0.7205684,0.021918075,0.23423769
7130241672,0.011460374,0.02171043,0.69137114,0.005586325,0.2698717
7130241832,0.0070324447,0.02198388,0.5603004,0.010479659,0.40020365
7130242782,0.014226272,0.013740623,0.9116444,0.004903617,0.055485114
7130255673,0.009515934,0.01258293,0.3336525,0.00796725,0.63628143
7130255812,0.005248651,0.0035949447,0.20861517,0.02194871,0.7605926
7130255822,0.0049125887,0.0129943555,0.86054635,0.011484376,0.11006236
7130255923,0.006221434,0.013812707,0.8960833,0.007927913,0.075954564
7130255943,0.012897152,0.009898354,0.2596838,0.0067185936,0.7108021
7130255953,0.0059329304,0.015512481,0.8378964,0.010943988,0.12971427
7130255963,0.010886388,0.014762392,0.60753644,0.00397907,0.3628357
7130276572,0.013084465,0.018466067,0.72517514,0.013955448,0.22931895
7130276882,0.013500925,0.007729647,0.28774077,0.01942492,0.6716038
7130284073,0.005850728,0.009131621,0.8878137,0.024119712,0.073084235
7130287692,0.010778278,0.012308068,0.5428839,0.0073917615,0.42663804
7130295482,0.01086046,0.01387323,0.49287108,0.010348525,0.47204673
7130295983,0.016727678,0.0044333213,0.69764745,0.0053254296,0.27586612
7130295992,0.0069362535,0.01070361,0.5060165,0.019771395,0.45657223
7130312552,0.0019376029,0.029858235,0.21084878,0.0032879473,0.7540674
7130312873,0.009338074,0.011990545,0.5633125,0.0054830937,0.40987575
7130314822,0.007113275,0.013603477,0.48842412,0.0036016298,0.48725754
7130323702,0.0010411914,0.0053257975,0.5428018,0.014021595,0.43680963
7130329252,0.0062372917,0.0063064443,0.9716152,0.008976712,0.0068642967
7130336182,0.0069193887,0.008695385,0.4577449,0.010594975,0.51604533
7130339232,0.003050372,0.00875153,0.65212554,0.0027875202,0.33328503
7130339243,0.0091949655,0.002051499,0.9494086,0.009754322,0.029590752
7130343752,0.0021312532,0.008975012,0.94387376,0.032795645,0.0122243585
7130352882,0.009545694,0.016219087,0.93343526,0.01853747,0.022262435
7130353092,0.021801855,0.004980175,0.08353298,0.012926327,0.8767587
7130353152,0.024108365,0.0043790382,0.51731044,0.013746461,0.4404557
7130358642,0.0083929775,0.008553267,0.2606625,0.013038742,0.70935255
7130360932,0.00040872695,0.016275253,0.56194687,0.01488296,0.40648627
7130360943,0.0029374117,0.013304975,0.72232616,0.015120942,0.24631053
7130360953,0.0124268625,0.0055435454,0.6435269,0.012576304,0.32592642
7130381323,0.0145884445,0.020306125,0.27049002,0.0063657975,0.6882496
7130389252,0.0127031235,0.028962731,0.77035517,0.0012308238,0.18674807
7130404282,0.00880259,0.013360859,0.7829171,0.014758598,0.18016092
7130420792,0.015413805,0.006281316,0.5279319,0.014944763,0.43542814
7130512542,0.022440068,0.027140394,0.91060805,0.01696483,0.022846619
7130512592,0.009867987,0.012101532,0.9109531,0.053433917,0.013643456
7130514672,0.010542689,0.027610691,0.51740605,0.031646308,0.41279426
7130521912,0.007990723,0.04267905,0.5180001,0.0066815247,0.42464864
7130529472,0.017970137,0.008571994,0.23534124,0.03392155,0.704195
7130531952,0.020765781,0.022485392,0.70579433,0.007043511,0.24391103
7130536323,0.027886165,0.018328575,0.7742793,0.011129914,0.16837613
7130536532,0.03574201,0.018374374,0.7252781,0.006448394,0.21415716
7130540062,0.032147225,0.006361315,0.663096,0.0098103685,0.28858504
7130549462,0.028381996,0.010353195,0.5642753,0.015801549,0.38118792
7130562672,0.010315269,0.031950854,0.62582725,0.011431657,0.320475
7130562912,0.01295587,0.03148766,0.74506485,0.0109834615,0.1995081
7130593323,0.03359323,0.013833029,0.92845064,0.010447077,0.013676003
7130600093,0.02034362,0.03171522,0.48462328,0.013658907,0.449659
7130601262,0.0028093823,0.043263376,0.2223972,0.0014920189,0.73003805
7130601272,0.005876476,0.012364814,0.45915765,0.03008518,0.4925158
7130661903,0.0040466003,0.010447134,0.8808443,0.049185053,0.05547688
7130661913,0.0056886803,0.0041845655,0.69096124,0.040355824,0.25880975
7130661923,0.015535662,0.011362236,0.7092798,0.022439033,0.24138324
7130662413,0.019676536,0.0049878825,0.5842447,0.02213486,0.36895597
7130662643,0.029290952,0.016382828,0.5459592,0.0037073651,0.40465975
7130665183,0.0065549286,0.0163212,0.4926054,0.02549373,0.45902476
7130708772,0.039918724,0.007501038,0.8202002,0.012691043,0.11968899
7130708782,0.023799883,0.0081747165,0.37625292,0.03692256,0.5548499
7130722693,0.031658776,0.01755653,0.5546487,0.011688659,0.38444737
7130739502,0.04406986,0.0066834274,0.64715207,0.0016632352,0.3004314
7130751362,0.022213843,0.016224448,0.4875256,0.017519098,0.45651695
7130756342,0.0290102,0.006445601,0.044703618,0.009641994,0.9101986
7130756353,0.014056599,0.018501062,0.49986273,0.014169449,0.45341015
7130756363,0.039938096,0.0040722764,0.8670374,0.002389609,0.0865626
7130764252,0.010018102,0.029397855,0.8799936,0.019206611,0.06138372
7130801893,0.016758267,0.012247977,0.55717564,0.01380923,0.40000886
7130810642,0.011684393,0.016315943,0.8783698,0.015151141,0.07847877
7130813613,0.0055195177,0.010418792,0.34877804,0.024861023,0.6104226
7130813693,0.009069724,0.004491592,0.5196793,0.029282022,0.43747747
7130827842,0.017189568,0.009473716,0.84055346,0.010128143,0.122655116
7130852073,0.012682563,0.012083669,0.81264937,0.026106901,0.13647753
7130852202,0.02503536,0.0071235304,0.6848558,0.01610505,0.2668802
7130853502,0.0038628473,0.0058591207,0.22587547,0.0089645395,0.755438
7130886542,0.0055148834,0.003066815,0.07732525,0.02077257,0.8933205
7130927482,0.0073196795,0.0069198436,0.69157475,0.024429305,0.26975644
7130936732,0.010116587,0.014080702,0.35611272,0.010992259,0.6086978
7130936742,0.016725512,0.011457896,0.61218977,0.0071319444,0.35249496
7130958802,0.009835775,0.002528005,0.66582596,0.012554732,0.3092555
7130963472,0.003079903,0.022065584,0.34613952,0.0018389862,0.62687606
7130968852,0.00124822,0.01739773,0.2965976,0.009221004,0.6755354
7131071872,0.0013041307,0.0114446925,0.28149873,0.0072996765,0.6984528
7131108752,0.0011331101,0.007413864,0.0997763,0.0013610724,0.8903156
7131196472,0.00040413294,0.002658776,0.42515263,0.012628236,0.5591563
7131245022,0.00055261445,0.000823659,0.97585016,0.008155142,0.014618388
7131254532,0.0028376458,0.0015520231,0.6329848,0.0051500723,0.35747543
7131429042,0.0005525365,0.005098617,0.7358082,0.008204471,0.25033617
7210003052,0.005968558,0.03282859,0.8549466,0.009564071,0.09669218
7210007142,0.0047275703,0.041852497,0.78617394,0.009928375,0.15731764
7210038073,0.0026497399,0.0016710568,0.7598314,0.0010469125,0.23480085
7210055112,0.0037201603,0.00090619054,0.45074904,0.002505948,0.5421186
7210070412,0.0019202936,0.00089243305,0.5915059,0.0034851115,0.40219632
7210074122,0.015592442,0.017598014,0.20870255,0.0252256,0.73288137
7210074353,0.019009972,0.015582189,0.4145902,0.01958092,0.5312367
7210074393,0.006594636,0.03408142,0.8356571,0.014960881,0.10870596
7210086943,0.0029122727,0.06121356,0.8469142,0.006678113,0.08228183
7210093532,0.048143227,0.018453486,0.7753727,0.0056684995,0.1523622
7210094762,0.00823752,0.002513023,0.19419211,0.03992963,0.7551277
7210102203,0.0049285134,0.010558906,0.39250168,0.041920688,0.55009025
7210104292,0.029374462,0.0090077855,0.6830132,0.013182547,0.265422
7210105763,0.018401165,0.012733933,0.5532745,0.012014976,0.40357542
7210105773,0.011899879,0.026552096,0.08374837,0.0051917867,0.8726078
7210106062,0.0135538215,0.00074299396,0.48564902,0.03424523,0.46580893
7210108103,0.0057728942,0.02384342,0.36460197,0.016657982,0.5891237
7210108142,0.04200033,0.01707386,0.5625981,0.0019425642,0.37638506
7210108202,0.02189644,0.0057769474,0.62110853,0.019296687,0.3319215
7210108213,0.018269408,0.005305909,0.72482795,0.022490107,0.22910663
7210108312,0.0059365495,0.013488689,0.41720146,0.032302175,0.5310712
7210109122,0.0021773223,0.029202713,0.78928727,0.015964383,0.16336828
7210109133,0.010547923,0.018637564,0.79314643,0.017120838,0.16054729
7210109432,0.011268142,0.0075952136,0.84277666,0.028216772,0.110143214
7210113732,0.005725254,0.008845604,0.48250937,0.028183877,0.47473586
7210125972,0.049926046,0.01345994,0.6866978,0.0096142525,0.240302
7210126522,0.031263795,0.011189435,0.8390965,0.032278784,0.086171545
7210126962,0.020524789,0.028344968,0.8714939,0.027353534,0.0522828
7210127302,0.020536205,0.04071337,0.5346923,0.015358953,0.38869923
7210141302,0.026632866,0.0073593436,0.22564158,0.020867875,0.7194983
7210142542,0.05348813,0.009987685,0.8720857,0.0032782305,0.061160315
7210145512,0.011028146,0.035058115,0.17948064,0.01992699,0.7545061
7210145732,0.015237295,0.043200843,0.87233347,0.007850316,0.061378036
7210147962,0.027166229,0.024847342,0.8970206,0.011045933,0.039919835
7210147992,0.025456842,0.011264684,0.83776796,0.03069054,0.09481998
7210149132,0.0052030296,0.02375571,0.5444378,0.037058596,0.3895448
7210149162,0.015052913,0.0061765453,0.434786,0.049975444,0.49400914
7210151892,0.013428787,0.027846364,0.87551916,0.03313123,0.050074577
7210156312,0.04653085,0.0123725915,0.6650129,0.008661537,0.26742223
7210156512,0.026807273,0.019899173,0.39717096,0.022055646,0.534067
7210161452,0.010433743,0.023558721,0.5935146,0.0386873,0.3338056
7210161882,0.0015150069,0.0041631316,0.2195876,0.072171934,0.7025624
7210175572,0.033652388,0.003389803,0.6962672,0.0027970185,0.26389366
7210180922,0.031759202,0.0070542893,0.59756464,0.0035653962,0.36005637
7210183293,0.00082380883,0.0055605,0.69780827,0.033998176,0.2618093
7210187882,0.020784965,0.0155431675,0.14670624,0.0007055422,0.81626004
7210193242,0.012611598,0.012966064,0.84186965,0.008808879,0.123743914
7210198952,0.031251933,0.01639677,0.5556197,0.0025332256,0.3941984
7210198982,0.004015279,0.033934068,0.6342216,0.014691766,0.3131373
7210199183,0.014278476,0.016121548,0.47116977,0.011849953,0.48658028
7210219262,0.0025045942,0.016021982,0.7852034,0.008256246,0.18801385
7210232583,0.0063528754,0.024333993,0.24161507,0.005069441,0.7226286
7210232813,0.012112792,0.00716611,0.8269656,0.009417133,0.1443385
7210257142,0.013993152,0.0139284,0.774709,0.03399844,0.16337092
7210266822,0.020479402,0.007224319,0.22591774,0.03435663,0.71202195
7210274772,0.048347488,0.01873435,0.15695073,0.0036123013,0.77235514
7210278252,0.003844078,0.041151747,0.80132484,0.012628281,0.14105114
7210278942,0.036401026,0.008732059,0.8470984,0.00463134,0.10313715
7210284402,0.029259557,0.010135068,0.9197816,0.013766154,0.027057625
7210304452,0.018167427,0.0225071,0.8844886,0.015924467,0.05891243
7210319932,0.022367377,0.0281619,0.5763672,0.0089742895,0.36412925
7210354462,0.013052884,0.023865558,0.89475536,0.026808538,0.041517656
7210354492,0.021361636,0.020507334,0.69969577,0.030787505,0.2276478
7210375522,0.048925262,0.0023268862,0.77589804,0.009532056,0.16331764
7210424433,0.016931988,0.018642604,0.52893496,0.014546766,0.4209438
7210446412,0.0076863603,0.032951783,0.7576718,0.013423758,0.18826628
7210474252,0.03195979,0.009614092,0.31527442,0.016499558,0.6266522
7210552752,0.0007078739,0.059433557,0.9060674,0.0045901234,0.029201014
7210575032,0.020319762,0.033180278,0.7458279,0.008881792,0.19179024
7210614772,0.0125965625,0.0035809227,0.5416317,0.001767776,0.44042304
7210619603,0.0011831163,0.00052386714,0.9844736,0.0015730957,0.012246294
7210619632,0.0023754882,0.0028776648,0.42330945,0.005017708,0.5664197
7210626242,0.00064021006,0.00090007135,0.8831433,0.011061717,0.104254775
