lake_id,arc1,arc2,arc3,arc4
7120856153,0.21652591,0.3228873,0.27815783,0.18242894
7120874772,0.21756,0.32219902,0.27763933,0.1826016
7120879602,0.21696483,0.32224974,0.27773497,0.18305048
7120890782,0.21683116,0.32246128,0.27779657,0.18291095
7120893912,0.21806943,0.3220442,0.2770205,0.1828659
7120897032,0.21803777,0.32111868,0.27617693,0.18466663
7120897892,0.21730444,0.3223624,0.27746058,0.18287262
7120900582,0.21719137,0.32279474,0.27758235,0.18243152
7120904752,0.21738909,0.32241338,0.27725345,0.18294407
7120905052,0.20804925,0.35657594,0.24657816,0.18879667
7120906562,0.21828279,0.32193407,0.2764001,0.18338306
7120913512,0.21701632,0.32221007,0.27674943,0.18402408
7120914852,0.21758582,0.3218275,0.27666092,0.18392582
7120914872,0.2174925,0.32149264,0.2764268,0.1845881
7120915882,0.21688426,0.32247084,0.2771959,0.18344896
7120921492,0.21746983,0.32233626,0.27715817,0.18303579
7120921742,0.21716648,0.32247457,0.27746162,0.18289731
7120921772,0.21715285,0.32256538,0.2774243,0.18285747
7120931472,0.22104153,0.32015076,0.27566966,0.18313806
7120939192,0.21798804,0.3215501,0.27640718,0.18405466
7120939672,0.21750031,0.32227588,0.27740753,0.1828163
7120941012,0.21765727,0.3224086,0.2774598,0.18247439
7120941882,0.21717744,0.32251105,0.27756646,0.18274504
7120941903,0.2173104,0.32266918,0.2774492,0.1825712
7120958972,0.21736793,0.32185745,0.2767428,0.18403189
7120962182,0.21729188,0.32215017,0.27699825,0.1835597
7120975672,0.21756609,0.32196718,0.27734315,0.1831236
7120978972,0.21784262,0.32198122,0.27723324,0.18294287
7120989322,0.21677238,0.32231927,0.27762693,0.18328139
7120989422,0.21728328,0.32224116,0.27747402,0.18300156
7120989462,0.21753868,0.3222426,0.27697396,0.18324476
7120989652,0.21765596,0.32195455,0.2777483,0.18264121
7120990282,0.21732934,0.32218477,0.27749497,0.18299088
7120999882,0.21749021,0.32219374,0.27769554,0.18262056
7121005632,0.21755202,0.3221942,0.2774264,0.18282746
7121005652,0.22045991,0.321908,0.27666545,0.18096669
7121019842,0.21772505,0.3220692,0.27746603,0.18273975
7121029672,0.218319,0.32167178,0.27694434,0.18306492
7121029682,0.21777636,0.32207787,0.27724594,0.1828998
7121031092,0.21747531,0.32221225,0.27748632,0.18282604
7121032712,0.21950823,0.32074797,0.27615383,0.18359
7121038432,0.21788587,0.32111898,0.2769976,0.1839976
7121038482,0.22022659,0.31857464,0.27590978,0.18528901
7121038563,0.21728191,0.32260668,0.2771501,0.18296137
7121077822,0.21834062,0.3215972,0.2760924,0.1839698
7121077882,0.22065796,0.31843755,0.27412912,0.18677533
7121080192,0.21959478,0.31901607,0.27546647,0.18592265
7121080242,0.21860424,0.3215883,0.2761643,0.1836432
7121080262,0.22409168,0.3186966,0.2755173,0.18169448
7121080342,0.21896525,0.32094297,0.27560675,0.18448506
7121090872,0.22031303,0.32007882,0.27528054,0.18432766
7121101983,0.22137687,0.31957978,0.27498922,0.1840542
7121106912,0.2193338,0.32149774,0.27643836,0.1827301
7121109582,0.21742676,0.32204512,0.27707636,0.18345173
7121118532,0.21883933,0.32082817,0.27675724,0.18357524
7121119182,0.21841966,0.32134268,0.27656,0.18367766
7121119272,0.2168059,0.32261685,0.27777025,0.18280706
7121119382,0.21813664,0.32129505,0.27642554,0.1841427
7121119412,0.21810077,0.3216218,0.2771381,0.18313934
7121120122,0.2193898,0.32066447,0.27618402,0.18376167
7121120172,0.21874222,0.3215121,0.27744627,0.18229936
7121120202,0.21922016,0.32129976,0.27728176,0.1821983
7121120312,0.21740875,0.3214441,0.27620125,0.18494594
7121120402,0.2174979,0.32237217,0.27759025,0.18253975
7121124202,0.21775463,0.32179523,0.27769315,0.18275703
7121127592,0.21728207,0.3225091,0.27771765,0.18249118
7121128163,0.2188586,0.32068563,0.2765706,0.18388516
7121130282,0.21921657,0.32099912,0.27626964,0.1835146
7121133972,0.2190899,0.3207951,0.2763083,0.18380666
7121134082,0.22027203,0.32068336,0.27541462,0.18363
7121134092,0.22128154,0.31941986,0.27455658,0.18474202
7121134183,0.21490467,0.32394093,0.2791823,0.181972
7121134203,0.21583778,0.3250512,0.27868292,0.18042807
7121143892,0.21856849,0.32138014,0.27642936,0.18362199
7121146512,0.21939586,0.32045496,0.2764347,0.18371457
7121148572,0.22087651,0.32067728,0.2755762,0.18287
7121148702,0.219082,0.3210152,0.2764552,0.1834476
7121156042,0.22250833,0.3176317,0.2739137,0.18594623
7121156282,0.22345698,0.31827432,0.27299437,0.18527429
7121156422,0.21878749,0.32179216,0.27654266,0.18287766
7121156472,0.22413725,0.31883496,0.2741543,0.18287349
7121156493,0.21549687,0.3245221,0.27846584,0.18151516
7121156542,0.22195096,0.3197102,0.27547947,0.18285939
7121156692,0.21960513,0.32109693,0.27619654,0.1831014
7121161732,0.2231879,0.3198459,0.2737897,0.18317646
7121168622,0.21750553,0.3236964,0.2761542,0.18264385
7121168842,0.22181797,0.31912494,0.27515107,0.18390602
7121168993,0.2165425,0.3229212,0.27941552,0.18112083
7121196472,0.21772224,0.32181162,0.27744704,0.1830192
7121202232,0.21773392,0.3220215,0.27720314,0.18304135
7121202802,0.21847813,0.32134724,0.2767789,0.18339568
7121213342,0.22073351,0.32039535,0.27554592,0.18332522
7121213963,0.21934031,0.32119557,0.27643645,0.18302768
7121228262,0.21810792,0.3215766,0.27713543,0.18318005
7121230132,0.21745296,0.32226157,0.27778408,0.18250147
7121230672,0.2182945,0.32139212,0.27712527,0.18318811
7121231202,0.21817821,0.3216337,0.27746016,0.18272793
7121239802,0.21781793,0.3216514,0.2775123,0.18301833
7121240222,0.21821156,0.32167464,0.27731442,0.18279934
7121240382,0.2180259,0.32191163,0.27745408,0.18260844
7121241912,0.21825378,0.321901,0.27747673,0.18236847
7121248342,0.21758486,0.3223682,0.27728814,0.18275884
7121250752,0.2204602,0.31998107,0.2749501,0.18460871
7121254092,0.2197997,0.320625,0.27593467,0.18364064
7121268002,0.21869394,0.32098317,0.27666837,0.18365456
7121271572,0.22026566,0.3203861,0.276072,0.18327631
7121278752,0.21758503,0.3221996,0.27725706,0.18295825
7121290022,0.2193713,0.32174975,0.27659765,0.18228137
7130011282,0.21775879,0.32191667,0.27715117,0.18317343
7130011292,0.21766177,0.32190475,0.2772027,0.18323079
7130016242,0.21777077,0.32206294,0.27705353,0.18311268
7130016362,0.21762449,0.32183042,0.27688634,0.18365866
7130016372,0.2177151,0.32203755,0.27696347,0.1832839
7130022862,0.21767929,0.3220462,0.27726424,0.18301031
7130023062,0.2178747,0.32161948,0.2773056,0.18320018
7130039622,0.21899967,0.32114974,0.27640668,0.1834439
7130056422,0.21986751,0.31989315,0.2756375,0.1846019
7130057092,0.22095515,0.31995395,0.27514005,0.18395086
7130057213,0.21964478,0.32110786,0.27654105,0.18270628
7130063512,0.22056496,0.3204245,0.27564338,0.18336716
7130064072,0.2187949,0.32189697,0.2765473,0.18276088
7130067422,0.21962075,0.32126927,0.27608776,0.18302225
7130067842,0.21866566,0.3215909,0.2771237,0.18261977
7130067902,0.2198506,0.32111713,0.27612048,0.18291177
7130068882,0.22017278,0.32061103,0.2755487,0.18366744
7130087022,0.21906003,0.32037252,0.27624792,0.1843195
7130089002,0.22063872,0.31922635,0.2756017,0.1845332
7130093382,0.21956,0.32069728,0.2763644,0.1833782
7130096352,0.21936697,0.3205307,0.2766984,0.18340388
7130107232,0.21959698,0.32005823,0.2760902,0.18425463
7130107303,0.218121,0.32146245,0.27673733,0.18367924
7130107312,0.21801615,0.32177997,0.27755532,0.18264854
7130107333,0.2196008,0.3204968,0.27651948,0.18338288
7130115052,0.21871793,0.32150227,0.27662504,0.18315482
7130115142,0.21802503,0.3219303,0.2771201,0.1829246
7130118552,0.21831977,0.32170707,0.27688545,0.1830877
7130130152,0.2186973,0.3215481,0.2764557,0.18329895
7130130192,0.21787082,0.32189772,0.27731928,0.18291219
7130149312,0.21794148,0.32167634,0.27721542,0.18316677
7130149352,0.21815896,0.3213867,0.27733597,0.18311834
7130149362,0.2179264,0.3218044,0.27742195,0.18284726
7130149392,0.21830565,0.32149816,0.27713016,0.18306607
7130149452,0.21804687,0.32170802,0.27717566,0.18306944
7130149512,0.2191219,0.3202351,0.27653846,0.18410453
7130159262,0.21779984,0.3221906,0.27696678,0.18304281
7130168502,0.21813896,0.322027,0.27708435,0.18274966
7130170932,0.21904124,0.3218954,0.2767133,0.1823501
7130176832,0.21803662,0.32235205,0.2771129,0.18249844
7130181753,0.2213637,0.31980124,0.27499908,0.18383591
7130181772,0.22005549,0.32101524,0.27596897,0.1829603
7130181853,0.22092347,0.3202079,0.27531493,0.18355371
7130202282,0.22024575,0.3200197,0.27594155,0.18379301
7130207772,0.21922891,0.32124048,0.27682298,0.18270764
7130211012,0.2195984,0.32117432,0.2765006,0.1827266
7130211022,0.21898049,0.32138404,0.27698514,0.18265033
7130241092,0.21856834,0.3213012,0.2771365,0.18299389
7130241672,0.21965192,0.3198347,0.27629092,0.18422246
7130241832,0.21977791,0.31978703,0.2766974,0.18373764
7130242782,0.21928571,0.32133478,0.27630183,0.18307768
7130255673,0.22060964,0.31998867,0.2748571,0.18454456
7130255812,0.21981302,0.3211419,0.27632666,0.18271846
7130255822,0.2190561,0.3210165,0.27641988,0.1835075
7130255923,0.22311255,0.31772408,0.2765745,0.1825889
7130255943,0.22113541,0.31977898,0.27501884,0.1840668
7130255953,0.2218261,0.31822664,0.27560422,0.18434304
7130255963,0.21940337,0.32093528,0.2764022,0.18325919
7130276572,0.21830249,0.32135427,0.27726513,0.18307808
7130276882,0.21809131,0.32126716,0.2772946,0.18334693
7130284073,0.21922463,0.32102612,0.27627155,0.18347776
7130287692,0.2190579,0.32033908,0.27709472,0.18350825
7130295482,0.22015658,0.3204565,0.2765736,0.18281329
7130295983,0.22105308,0.31904373,0.27525198,0.18465121
7130295992,0.22026446,0.31944358,0.2764591,0.18383285
7130312552,0.21877244,0.32051882,0.27643016,0.18427864
7130312873,0.22167438,0.31932488,0.27552983,0.18347098
7130314822,0.2214137,0.32004237,0.2758266,0.18271728
7130323702,0.22288246,0.31664735,0.2744003,0.1860699
7130329252,0.22114584,0.31752825,0.27443662,0.18688932
7130336182,0.21870305,0.32153964,0.27718744,0.18256985
7130339232,0.22266869,0.3171554,0.27269796,0.18747798
7130339243,0.22430348,0.3175556,0.27402005,0.18412092
7130343752,0.2189482,0.321438,0.27703664,0.18257712
7130352882,0.21994525,0.32044145,0.2758947,0.18371856
7130353092,0.2195193,0.3209083,0.27611876,0.18345362
7130353152,0.22188167,0.3193121,0.27518487,0.18362135
7130358642,0.2185661,0.32135412,0.27659774,0.18348207
7130360932,0.21909583,0.32116434,0.27663994,0.18309984
7130360943,0.22056581,0.32006884,0.2761128,0.18325254
7130360953,0.220335,0.3200045,0.27605823,0.18360227
7130381323,0.22096124,0.319029,0.27548397,0.18452583
7130389252,0.21859212,0.3213675,0.2768875,0.18315285
7130404282,0.22084276,0.3201109,0.27563775,0.1834086
7130420792,0.21761033,0.32194084,0.27703777,0.18341102
7130512542,0.21798898,0.32146508,0.2769444,0.18360162
7130512592,0.21829736,0.32113075,0.27634186,0.18423006
7130514672,0.21791159,0.3216715,0.27719954,0.18321735
7130521912,0.21832158,0.32126552,0.27670333,0.18370968
7130529472,0.21732453,0.322037,0.27701518,0.18362339
7130531952,0.21764937,0.32198513,0.27707583,0.18328962
7130536323,0.21924031,0.3212075,0.27606118,0.18349099
7130536532,0.21699303,0.322843,0.27787027,0.18229371
7130540062,0.21695454,0.32218626,0.27686402,0.18399516
7130549462,0.21760553,0.32197076,0.27724808,0.1831756
7130562672,0.2168387,0.32253376,0.27749577,0.18313183
7130562912,0.21734227,0.32166848,0.27659222,0.18439707
7130593323,0.21730632,0.32195723,0.277058,0.1836785
7130600093,0.21743418,0.32195178,0.27680838,0.18380563
7130601262,0.21690905,0.32245433,0.27734756,0.18328907
7130601272,0.21703102,0.32231396,0.27695322,0.18370186
7130661903,0.22478853,0.31844363,0.2743539,0.182414
7130661913,0.222821,0.31943,0.275464,0.18228498
7130661923,0.22436275,0.31826836,0.27523577,0.18213317
7130662413,0.22081684,0.31976867,0.27594325,0.18347126
7130662643,0.21861175,0.32116252,0.27687252,0.18335325
7130665183,0.22120039,0.3192612,0.27583766,0.18370077
7130708772,0.21899173,0.32039273,0.27619117,0.18442439
7130708782,0.21830244,0.32149225,0.27703673,0.18316853
7130722693,0.2191999,0.3205275,0.27581212,0.18446049
7130739502,0.2188377,0.32134053,0.27689743,0.18292436
7130751362,0.21877895,0.32139003,0.27693665,0.18289438
7130756342,0.22154923,0.31901926,0.27528018,0.18415135
7130756353,0.22109918,0.31820464,0.27515495,0.18554126
7130756363,0.22017966,0.32034528,0.27512,0.18435511
7130764252,0.21875376,0.32145348,0.27614975,0.18364303
7130801893,0.21984595,0.32015795,0.2757551,0.18424103
7130810642,0.21916106,0.32123038,0.27641144,0.18319711
7130813613,0.22181901,0.31884483,0.27462313,0.18471311
7130813693,0.22073355,0.31944406,0.2753209,0.18450154
7130827842,0.22091585,0.31972557,0.2757321,0.1836265
7130852073,0.21873692,0.3202998,0.27667063,0.18429261
7130852202,0.2191382,0.3208093,0.27630997,0.18374255
7130853502,0.22465317,0.3153741,0.2725101,0.18746261
7130886542,0.22393674,0.31703046,0.27327406,0.18575877
7130927482,0.21947338,0.3206248,0.2758769,0.18402493
7130936732,0.21972771,0.32073927,0.2762451,0.18328789
7130936742,0.22117674,0.3193205,0.2765995,0.18290322
7130958802,0.2219209,0.31933424,0.27593243,0.18281245
7130963472,0.22178425,0.3187147,0.27534583,0.18415526
7130968852,0.21945977,0.3217426,0.27676517,0.18203245
7131071872,0.23137802,0.30882013,0.2680262,0.1917757
7131108752,0.22968903,0.31262916,0.2701974,0.18748449
7131196472,0.23088038,0.3116236,0.268752,0.188744
7131245022,0.22983871,0.30916765,0.26898554,0.192008
7131254532,0.22347508,0.31232274,0.27174616,0.19245605
7131429042,0.2303464,0.31315202,0.26938206,0.18711947
7210003052,0.22003801,0.32031572,0.27605516,0.18359113
7210007142,0.21969561,0.32032505,0.27613884,0.18384048
7210038073,0.40595782,0.10319698,0.17237285,0.31847233
7210055112,0.2526627,0.28074214,0.25753734,0.20905785
7210070412,0.3159172,0.2744084,0.24018484,0.16948955
7210074122,0.21672665,0.32220718,0.27719343,0.18387273
7210074353,0.21711329,0.32202426,0.27682412,0.18403839
7210074393,0.2170919,0.321655,0.27664533,0.18460779
7210086943,0.21714056,0.3218749,0.276976,0.18400857
7210093532,0.21750155,0.32197347,0.27719802,0.18332684
7210094762,0.2177082,0.32204735,0.27692288,0.18332158
7210102203,0.21821296,0.320536,0.275912,0.18533912
7210104292,0.21780673,0.32137394,0.2766224,0.18419692
7210105763,0.22076188,0.3172583,0.27357405,0.18840584
7210105773,0.21919468,0.31853506,0.27375537,0.18851489
7210106062,0.21780625,0.32170266,0.2769336,0.18355747
7210108103,0.21940145,0.3187621,0.27483252,0.18700388
7210108142,0.21747771,0.3219545,0.2769993,0.18356852
7210108202,0.21637297,0.32348067,0.27642223,0.18372414
7210108213,0.2205559,0.31846756,0.2743513,0.18662521
7210108312,0.21706739,0.32241544,0.27797776,0.18253943
7210109122,0.2194542,0.32019904,0.27610248,0.1842442
7210109133,0.21904716,0.3206281,0.27623424,0.1840905
7210109432,0.21754321,0.3222331,0.27761215,0.18261154
7210113732,0.21926066,0.32040966,0.2763233,0.1840064
7210125972,0.2172641,0.32231897,0.2772471,0.18316984
7210126522,0.21736439,0.3221251,0.27722347,0.183287
7210126962,0.21725254,0.32231367,0.2772172,0.18321648
7210127302,0.21739897,0.32209945,0.27734286,0.18315879
7210141302,0.21846153,0.32062,0.2759936,0.18492496
7210142542,0.21799706,0.32197914,0.27724946,0.18277432
7210145512,0.21796402,0.32177466,0.2769039,0.18335743
7210145732,0.21793465,0.32113692,0.27648234,0.18444607
7210147962,0.21755794,0.32226232,0.27731648,0.18286327
7210147992,0.21830097,0.32157034,0.27691323,0.18321544
7210149132,0.21754508,0.32162657,0.27663738,0.184191
7210149162,0.21788777,0.3217465,0.276991,0.18337479
7210151892,0.21714044,0.32241213,0.27789947,0.18254787
7210156312,0.2018479,0.35740522,0.27355218,0.16719474
7210156512,0.21809882,0.32187515,0.27691272,0.18311335
7210161452,0.21763745,0.32213366,0.27751583,0.18271303
7210161882,0.21797968,0.32193017,0.2770924,0.18299772
7210175572,0.22027977,0.319669,0.27580062,0.18425056
7210180922,0.21858111,0.32160756,0.27681604,0.18299527
7210183293,0.22057983,0.3204343,0.27526027,0.18372555
7210187882,0.21964706,0.31977442,0.27636355,0.1842149
7210193242,0.21932964,0.3203407,0.27654934,0.18378036
7210198952,0.21887596,0.32125816,0.2766387,0.18322715
7210198982,0.2195793,0.3206814,0.2765233,0.18321604
7210199183,0.22056684,0.319575,0.27575272,0.18410543
7210219262,0.2249181,0.3151489,0.27368334,0.18624973
7210232583,0.22192627,0.32046485,0.27842903,0.17917989
7210232813,0.2219374,0.31907374,0.27595496,0.18303397
7210257142,0.21770936,0.3223179,0.2772838,0.182689
7210266822,0.21823512,0.32191136,0.27696458,0.18288897
7210274772,0.2170931,0.32257938,0.27751055,0.18281691
7210278252,0.21982694,0.32109725,0.27608737,0.18298842
7210278942,0.2201289,0.32024285,0.27610466,0.18352361
7210284402,0.21990886,0.3217362,0.27722386,0.1811311
7210304452,0.2196852,0.32180732,0.2765819,0.18192567
7210319932,0.2208122,0.3199622,0.2756956,0.18352999
7210354462,0.21834671,0.322198,0.2773325,0.18212274
7210354492,0.2196465,0.3209398,0.27697515,0.18243858
7210375522,0.21869159,0.3215753,0.2769186,0.1828145
7210424433,0.22975607,0.32544786,0.27330828,0.17148781
7210446412,0.22003719,0.3201834,0.27628678,0.18349269
7210474252,0.22503231,0.3160143,0.27229273,0.18666063
7210552752,0.22116587,0.3193411,0.2755957,0.18389736
7210575032,0.22007279,0.32002753,0.2765507,0.18334891
7210614772,0.22545727,0.31657806,0.27441192,0.18355277
7210619603,0.21861923,0.3211694,0.27741733,0.18279411
7210619632,0.23231506,0.31133968,0.27037862,0.18596666
7210626242,0.22190568,0.31840077,0.2747355,0.18495803
7210634453,0.12602904,0.46342966,0.3099606,0.10058066
7210634952,0.22388312,0.31764156,0.27476782,0.18370755
7210645402,0.2236157,0.3175586,0.27509862,0.18372706
7210652092,0.22261448,0.31771818,0.27540988,0.18425746
7210673472,0.23010354,0.31877893,0.27880153,0.17231603
7210693622,0.22120205,0.32020018,0.2760485,0.18254931
7210695572,0.22063754,0.3198295,0.2763951,0.18313792
7210732692,0.22945671,0.31081554,0.27023304,0.18949477
7210796073,0.22665514,0.3239294,0.28065065,0.16876487
7210808232,0.21946871,0.32100514,0.27668977,0.18283638
7210822702,0.22094053,0.31940123,0.276104,0.18355434
7210839332,0.22103071,0.32072693,0.27564117,0.1826011
7210848092,0.21890137,0.32130924,0.2770201,0.18276928
7210848402,0.22206001,0.31885326,0.2750184,0.18406837
7210897812,0.22038202,0.315221,0.28039986,0.18399717
7211027992,0.21869215,0.32096317,0.27683342,0.18351129
7211033393,0.22140671,0.3196656,0.27548662,0.18344106
7211034792,0.22097588,0.3193417,0.27590272,0.18377966
7211081933,0.21983492,0.32016763,0.2765597,0.18343762
7211106902,0.22194278,0.3187604,0.2757244,0.18357241
7211106932,0.21942289,0.3203619,0.27636167,0.1838535
7211125942,0.21950872,0.3205852,0.27679843,0.18310764
7211127752,0.22025944,0.32094586,0.2769383,0.18185642
7211142922,0.22088388,0.31972986,0.27617568,0.1832106
7211165402,0.2209389,0.31964055,0.27588168,0.18353885
7211167572,0.2197937,0.32041332,0.2767723,0.18302071
7211167582,0.22038154,0.32018253,0.27665538,0.1827806
7211167592,0.2208084,0.31934294,0.27594373,0.18390489
7211176383,0.21905276,0.32081187,0.27683052,0.18330486
7211182703,0.21860786,0.32120672,0.2764831,0.18370235
7211307162,0.21861053,0.32132828,0.27689365,0.18316762
7211307452,0.21823056,0.32157168,0.27751982,0.18267797
7211311382,0.21798985,0.32204506,0.277281,0.18268402
7211351643,0.1990709,0.34963423,0.28558385,0.16571105
7211378172,0.21852839,0.32149526,0.27732918,0.18264718
7211387022,0.2182991,0.32192317,0.27746648,0.18231127
7211392412,0.21797633,0.32188264,0.27747405,0.18266694
7211401652,0.21840027,0.3215937,0.27717367,0.18283238
7211424272,0.2185326,0.32123223,0.27712753,0.18310755
7211424492,0.21858914,0.32154387,0.27733445,0.18253249
7211424502,0.21940339,0.32092062,0.27663478,0.1830413
7211464832,0.21797442,0.3215946,0.27731785,0.18311307
7211479692,0.21776803,0.32196832,0.2773934,0.1828703
7211484262,0.21775766,0.32196873,0.2774648,0.18280877
7211498452,0.2160253,0.32392412,0.27841794,0.18163264
7211498472,0.21891916,0.32089376,0.27695033,0.18323675
7211535422,0.2190614,0.32081613,0.2766073,0.18351515
7211550202,0.21919286,0.3225386,0.27789664,0.18037194
7211550232,0.21841067,0.32156366,0.27732083,0.18270487
7211550242,0.21985021,0.32069668,0.27670586,0.18274723
7211597902,0.2182537,0.3215164,0.27738926,0.18284062
7211598382,0.21854974,0.3214427,0.27711642,0.18289116
7211622822,0.21840717,0.32169002,0.27752012,0.18238267
7211638942,0.2181526,0.3215881,0.2771379,0.18312143
7211639342,0.22060469,0.32011235,0.27656156,0.18272142
7211658992,0.21971694,0.32034448,0.27650338,0.18343523
7211661392,0.21862099,0.32126772,0.27725327,0.18285802
7211673472,0.2180123,0.32160428,0.2773223,0.18306108
7211673612,0.21825394,0.32138005,0.27765107,0.182715
7211708922,0.2191395,0.32068062,0.27709356,0.18308632
7211708932,0.22108893,0.31996134,0.27584177,0.18310803
7211735082,0.22063342,0.31982225,0.27648163,0.1830627
7211735132,0.21917984,0.32084364,0.27695107,0.18302548
7211742812,0.21910663,0.3208776,0.276937,0.18307868
7211752292,0.21868205,0.32112885,0.27708325,0.18310589
7211782722,0.21865419,0.3212127,0.27721566,0.18291746
7211783152,0.21843918,0.3214485,0.2771373,0.182975
7211783172,0.21878695,0.32109132,0.2770722,0.18304946
7211783792,0.22077972,0.32168794,0.2778065,0.1797259
7211786742,0.21891074,0.32094374,0.2767925,0.18335307
7211786932,0.2178523,0.3216398,0.27741596,0.18309194
7211855642,0.2456161,0.30202505,0.26140893,0.19094998
7211914392,0.22974326,0.31225514,0.27149695,0.18650465
7211926232,0.22792077,0.31563395,0.27322748,0.18321778
7211927532,0.23344885,0.31133908,0.27024665,0.18496548
7211945542,0.25201094,0.29986024,0.25978863,0.18834017
7211993772,0.22548175,0.3160228,0.27340344,0.18509199
7211994032,0.22748315,0.31565803,0.27434307,0.18251584
7211994272,0.22630179,0.31542188,0.27377993,0.1844964
7212022143,0.22476876,0.31877172,0.27571672,0.18074276
7212041242,0.221781,0.31904215,0.27543294,0.18374395
7212041302,0.2202588,0.31994665,0.2760001,0.1837945
7212052872,0.22646153,0.3164877,0.27324304,0.18380773
7212061822,0.2263992,0.31529218,0.27319732,0.18511131
7212079332,0.22116551,0.31916896,0.27565128,0.18401432
7212089292,0.22255939,0.31865227,0.27534997,0.18343838
7212089302,0.22091818,0.31988707,0.2759282,0.18326652
7212089432,0.22409612,0.31825185,0.27504343,0.1826086
7212144242,0.22728476,0.31574026,0.27394992,0.18302499
7212161352,0.22224538,0.31834024,0.27564964,0.18376468
7212181662,0.22646672,0.3171111,0.27458736,0.18183486
7212198592,0.22905813,0.3131846,0.2733108,0.18444642
7212260482,0.2217555,0.31903797,0.27597138,0.18323506
7212261672,0.2259436,0.31793454,0.27385584,0.18226606
7212297122,0.6547765,0.00015394374,0.0020913766,0.34297824
7212360902,0.22873712,0.31346115,0.27255604,0.18524568
7212368262,0.28656906,0.27757436,0.24621537,0.18964122
7212394613,0.67175275,0.0014205511,0.05083004,0.27599669
7212420223,0.24109805,0.30308905,0.26633143,0.18948144
7212420232,0.221399,0.3176397,0.27439472,0.18656659
7212420262,0.23071472,0.3108186,0.2709471,0.18751949
7212480462,0.2330399,0.31368855,0.2687239,0.18454766
7212505692,0.22704048,0.31462014,0.27148244,0.18685693
7212540873,0.3086229,0.30040532,0.10140101,0.28957072
7212540962,0.23470193,0.3120731,0.27090892,0.18231595
7212540982,0.22457065,0.31667724,0.27456957,0.18418254
7212541062,0.22811426,0.314902,0.2719677,0.18501604
7212569312,0.22369543,0.31569168,0.27377567,0.18683718
7212572282,0.22696829,0.31579995,0.2743513,0.18288043
7212572342,0.23227507,0.3126598,0.270949,0.18411605
7212573722,0.22140948,0.31848496,0.27666044,0.18344507
7212602072,0.22128147,0.31858987,0.27646902,0.18365966
7212605182,0.2267215,0.31509024,0.2746487,0.18353958
7212614622,0.22890781,0.31402808,0.27243066,0.1846334
7212615042,0.22661881,0.31439123,0.2723124,0.1866776
7212628352,0.22689691,0.31596315,0.27246228,0.18467759
7212628362,0.22682512,0.3154994,0.27317822,0.18449728
7212659792,0.22142276,0.31861272,0.2760696,0.18389489
7212659872,0.22446038,0.31727654,0.2746357,0.1836274
7212664582,0.22149812,0.31863078,0.27563685,0.18423429
7212664592,0.22478561,0.3169443,0.27445525,0.18381484
7212691782,0.22335519,0.31597453,0.27390498,0.18676531
7212696262,0.22300856,0.3172688,0.2756247,0.18409796
7220021212,0.21848206,0.3214892,0.2769521,0.18307662
7220024252,0.21877146,0.3211937,0.2771142,0.18292058
7220036752,0.2176906,0.32216924,0.2774846,0.18265553
7220052722,0.21874425,0.3212145,0.27732724,0.182714
7220052782,0.21852013,0.32152033,0.27732855,0.18263096
7220066042,0.21797419,0.32132617,0.27729264,0.18340695
7220084942,0.22108811,0.31961492,0.27570096,0.18359601
7220168332,0.21813858,0.3217536,0.27729976,0.18280801
7220168342,0.21810645,0.32191044,0.276964,0.18301916
7220196632,0.21961144,0.32059368,0.27652934,0.18326552
7220275893,0.22015142,0.3201204,0.276018,0.18371022
7220275923,0.19653189,0.34877324,0.28039047,0.1743044
7220275943,0.22209729,0.3184377,0.27486593,0.18459907
7220298922,0.2195756,0.3206157,0.27680707,0.18300155
7220307882,0.21996135,0.32001084,0.2768438,0.18318404
7220308812,0.22234383,0.31815273,0.2757007,0.18380272
7220324642,0.22134587,0.3199579,0.2757213,0.18297487
7220328623,0.22507536,0.3165461,0.27458754,0.183791
7220350122,0.22389685,0.31699896,0.2745709,0.18453328
7220384992,0.21944097,0.3206073,0.27641556,0.18353623
7220429862,0.22279987,0.3182611,0.27583957,0.18309951
7220456583,0.22244683,0.31736484,0.27521968,0.18496871
7220476712,0.22197594,0.317627,0.27577785,0.18461916
7220499683,0.23035468,0.31368712,0.27143875,0.18451947
7220506792,0.22871701,0.3153295,0.27308452,0.18286897
7220555842,0.22058876,0.3193639,0.27712005,0.18292728
7220556582,0.22175914,0.31905502,0.2760983,0.18308759
7220575662,0.22485593,0.3170914,0.27466598,0.18338671
7220575762,0.21917942,0.32121813,0.27636993,0.18323252
7220588542,0.22308803,0.31810772,0.27500424,0.18380001
7220655712,0.21928722,0.32053566,0.27700323,0.18317391
7220681402,0.21941559,0.32013932,0.27673772,0.18370742
7220727853,0.22934832,0.31168178,0.27043018,0.18853968
7220777142,0.22052133,0.31919393,0.2759712,0.18431349
7220777542,0.2230736,0.31904137,0.27438766,0.18349738
7220788062,0.2217977,0.3176004,0.27634692,0.18425493
7220803822,0.22289777,0.31880924,0.27508748,0.18320546
7220803842,0.22224008,0.31806394,0.2742479,0.18544811
7220835702,0.2228549,0.31846836,0.2753901,0.1832867
7220835992,0.21967436,0.3207658,0.27639994,0.18315992
7220898192,0.22533058,0.3162021,0.27374494,0.18472241
7220898212,0.22522984,0.31578165,0.27315867,0.18582976
