lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7
7121029682,0.017318038,0.51778716,0.03863032,0.045677103,0.3507219,0.015876349,0.013989156
7121031092,0.0055301967,0.19998865,0.12283407,0.059266083,0.5859972,0.01764772,0.008736072
7121032712,0.01141608,0.5444465,0.12605156,0.016150996,0.28210253,0.01208653,0.007745736
7121038432,0.008676286,0.7492112,0.048170958,0.0069592227,0.15568653,0.028773535,0.0025222753
7121038482,0.00580189,0.48043802,0.029936519,0.011413005,0.4404485,0.017095909,0.014866179
7121038563,0.0089928,0.3206062,0.025197929,0.009323504,0.610812,0.0047912216,0.020276349
7121077822,0.004958429,0.7134182,0.07942849,0.023647252,0.15542032,0.007882463,0.0152447745
7121077882,0.032473892,0.6660645,0.118343174,0.0047671734,0.16836816,0.007797575,0.002185512
7121080192,0.020857321,0.8769264,0.017509056,0.0073934733,0.05687304,0.011282945,0.009157869
7121080242,0.012081621,0.25798613,0.15966818,0.013552317,0.5346929,0.012218854,0.009800041
7121080262,0.007965316,0.58553827,0.015501699,0.019992039,0.34847283,0.010552311,0.011977557
7121080342,0.008146783,0.84315157,0.024083365,0.012089089,0.08534219,0.011980571,0.015206363
7121090872,0.002568374,0.48689327,0.076792516,0.040124897,0.3891539,0.002539294,0.0019276835
7121101983,0.010602233,0.35615203,0.12540078,0.010805371,0.48036748,0.007019954,0.009652138
7121106912,0.007494388,0.5206952,0.0265764,0.0034933155,0.40502,0.017455421,0.019265242
7121109582,0.021135593,0.06026867,0.752972,0.007883185,0.14390562,0.0014219466,0.012412994
7121118532,0.028368255,0.7323199,0.020835195,0.013566028,0.19192207,0.0051499438,0.007838605
7121119182,0.014486301,0.1091925,0.39782405,0.018498499,0.44369,0.014470049,0.0018385336
7121119272,0.026739627,0.4680667,0.015818598,0.015170988,0.46307796,0.0020521616,0.0090739345
7121119382,0.015474299,0.450635,0.07568925,0.006779237,0.42471957,0.024038116,0.0026645248
7121119412,0.0065415753,0.27465,0.017193623,0.012395288,0.65511304,0.03240837,0.0016980099
7121120122,0.0062702736,0.50523996,0.053820502,0.011886217,0.39105386,0.02613183,0.00559742
7121120172,0.015383532,0.24204478,0.029394718,0.0123227425,0.6805322,0.0066237925,0.013698233
7121120202,0.0031514622,0.54494387,0.089860074,0.009610582,0.31991136,0.0058222385,0.02670043
7121120312,0.005391325,0.4460773,0.31895566,0.008889671,0.18869466,0.018940693,0.013050707
7121120402,0.02042995,0.5681784,0.04642289,0.023045683,0.3240881,0.012776895,0.005058083
7121124202,0.028226577,0.13875838,0.16823606,0.010694868,0.6388242,0.0018380554,0.013421828
7121127592,0.005863059,0.25731808,0.021044385,0.014002161,0.6685245,0.010294362,0.022953492
7121128163,0.019185148,0.20948389,0.10683653,0.0095385555,0.63129425,0.008066426,0.01559521
7121130282,0.012053465,0.43301567,0.00839244,0.012958148,0.51135886,0.0039838036,0.018237688
7121133972,0.01894173,0.486379,0.027889125,0.004344893,0.43396732,0.018602727,0.0098751895
7121134082,0.010304618,0.62368035,0.14021109,0.011421922,0.19453505,0.019121405,0.00072557543
7121134092,0.01717389,0.7168079,0.035259932,0.008515544,0.20614712,0.014712144,0.0013835048
7121134183,0.026712473,0.64073616,0.026329761,0.0074353027,0.2899861,0.004862387,0.003937843
7121134203,0.009085547,0.37284434,0.4771891,0.007025425,0.109795675,0.0044147084,0.019645238
7121143892,0.018793948,0.47561082,0.27916625,0.02643129,0.19214842,0.0019833385,0.0058658645
7121146512,0.01094896,0.33050138,0.24407597,0.0076118386,0.38843834,0.014655015,0.0037685158
7121148572,0.0055145086,0.23939987,0.021605823,0.007823926,0.70382476,0.013463774,0.008367345
7121148702,0.0053171767,0.52190757,0.032336444,0.010388721,0.41322875,0.0077328477,0.0090884045
7121156042,0.0008883403,0.6483169,0.017630998,0.0032077122,0.28797856,0.0315894,0.010388186
7121156282,0.020792257,0.1124393,0.404001,0.003419622,0.45507234,0.00071828964,0.0035571721
7121156422,0.013953256,0.1496206,0.05280076,0.008757581,0.7587561,0.0022008566,0.013910949
7121156472,0.008417871,0.3852989,0.047749724,0.010552563,0.53625154,0.0056851357,0.00604424
7121156493,0.0019591178,0.4101728,0.30852816,0.011398101,0.24885677,0.004112119,0.014972954
7121156542,0.0063302163,0.38839063,0.07178147,0.0035585733,0.51149404,0.004655445,0.013789676
7121156692,0.0018473224,0.37727678,0.03688515,0.0063092746,0.55191064,0.012139707,0.013631067
7121161732,0.0060146116,0.14986122,0.03984252,0.008439032,0.7796613,0.0058286944,0.01035268
7121168622,0.013340468,0.4046144,0.0040162085,0.018371735,0.555953,0.0025318896,0.0011722683
7121168842,0.002816413,0.40958947,0.008066466,0.01672676,0.551055,0.0064657154,0.0052801394
7121168993,0.0068262396,0.40749916,0.07088253,0.004394311,0.4976786,0.0051636323,0.007555542
7121196472,0.013441527,0.23246737,0.013451665,0.018851083,0.6851288,0.034530118,0.002129378
7121202232,0.015199476,0.12523614,0.33674118,0.02853683,0.46221215,0.0250452,0.007029085
7121202802,0.018795786,0.36198428,0.0111322375,0.023189973,0.5578956,0.024063755,0.0029384173
7121213342,0.028014034,0.10187669,0.10544739,0.0066787098,0.73200935,0.019491285,0.006482655
7121213963,0.007011747,0.24035703,0.0123648085,0.004599842,0.6906847,0.031435054,0.013546822
7121228262,0.048807703,0.41736746,0.023439363,0.018334676,0.4823595,0.0069064633,0.0027849176
7121230132,0.023625705,0.3780986,0.19257785,0.007980029,0.3552602,0.033724204,0.008733374
7121230672,0.019995067,0.8269445,0.04962788,0.016670998,0.04431312,0.0052332003,0.037215322
7121231202,0.016923,0.48680693,0.056727998,0.035017125,0.37029254,0.015264856,0.018967567
7121239802,0.010736044,0.080050364,0.59087515,0.010790274,0.2598607,0.019252826,0.02843462
7121240222,0.011889027,0.49722004,0.12841955,0.030461475,0.29818282,0.004143473,0.029683635
7121240382,0.036557954,0.5020327,0.067559645,0.00567795,0.3607375,0.010805052,0.016629232
7121241912,0.0029276926,0.69649607,0.053349517,0.052287597,0.16260216,0.0027803225,0.029556567
7121248342,0.0035446475,0.7166062,0.019405829,0.040451102,0.18203656,0.0047479784,0.033207722
7121250752,0.005947777,0.7564539,0.040557284,0.01867961,0.13664877,0.029659463,0.012053356
7121254092,0.014485074,0.44489083,0.019860756,0.026084151,0.4655467,0.020714544,0.008417919
7121268002,0.010619761,0.124952786,0.15945393,0.0034895698,0.65586007,0.013765417,0.03185843
7121271572,0.011796551,0.422554,0.027079325,0.018289894,0.48543024,0.024111677,0.010738368
7121278752,0.003639586,0.4440815,0.052107636,0.023261897,0.42370674,0.014406583,0.038795926
7121290022,0.009089847,0.45400563,0.075170256,0.032879904,0.39100704,0.016448094,0.021399226
7130011282,0.0015489621,0.6578991,0.0075828754,0.047111142,0.24538504,0.022940027,0.017532932
7130011292,0.0010224117,0.61307865,0.01968071,0.08804214,0.26859105,0.007069235,0.0025158394
7130016242,0.0018596022,0.38329685,0.02797322,0.01923964,0.5056664,0.0073592965,0.054604936
7130016362,0.03117546,0.39523566,0.02968358,0.007298072,0.48757303,0.028858632,0.020175563
7130016372,0.025920127,0.278883,0.08997616,0.0026739833,0.54786867,0.018992383,0.03568562
7130022862,0.023956666,0.094896406,0.21309875,0.017086443,0.6098376,0.024692357,0.016431825
7130023062,0.015012963,0.49753752,0.034113362,0.015691416,0.40921116,0.018088348,0.010345281
7130039622,0.027472692,0.7268741,0.1938599,0.009697843,0.033906966,0.0011073389,0.0070811217
7130056422,0.0061909165,0.4269922,0.19188452,0.014459893,0.34137833,0.012119689,0.0069743027
7130057092,0.028540378,0.5960001,0.02897349,0.0007648042,0.33947882,0.0015953705,0.0046470854
7130057213,0.005302713,0.29122755,0.114202484,0.010048858,0.55552673,0.013421377,0.010270289
7130063512,0.013338777,0.25566804,0.07696876,0.017655741,0.6275392,0.0056752437,0.0031541986
7130064072,0.011917948,0.36403465,0.031977117,0.0023447606,0.57107896,0.014878174,0.003768377
7130067422,0.0046706577,0.8074407,0.039014377,0.0068123126,0.12162522,0.0066427756,0.0137939025
7130067842,0.0075495066,0.21261787,0.012394194,0.0064584604,0.7421222,0.0045383824,0.014319374
7130067902,0.012873529,0.7171232,0.0113531295,0.0018400799,0.23769212,0.01093583,0.008182061
7130068882,0.0027336031,0.51561016,0.021102086,0.025524303,0.4255468,0.005595689,0.003887274
7130087022,0.009981383,0.032881085,0.009835083,0.02100158,0.8968984,0.018069068,0.011333436
7130089002,0.011128642,0.2142099,0.008259731,0.003702604,0.7200564,0.032987405,0.009655375
7130093382,0.014744754,0.5857131,0.017762689,0.02272705,0.32748705,0.028266203,0.0032991997
7130096352,0.019097952,0.3251175,0.084537044,0.011877475,0.5300255,0.013239131,0.016105466
7130107232,0.0025427411,0.34303638,0.22195308,0.024851613,0.38181442,0.004208639,0.0215932
7130107303,0.009572777,0.83236545,0.009859926,0.0019628925,0.105568215,0.01759226,0.023078475
7130107312,0.021990526,0.6787833,0.048196487,0.013400843,0.20272467,0.005764826,0.02913938
7130107333,0.013032587,0.4349513,0.16394407,0.018071912,0.34729105,0.011231254,0.011477886
7130115052,0.04738667,0.46601775,0.023761418,0.01713027,0.4280084,0.012569949,0.005125549
7130115142,0.03163873,0.1617637,0.02144083,0.007495595,0.74258065,0.009002418,0.026078016
7130118552,0.013462595,0.4770097,0.030528072,0.02227665,0.4110667,0.011944104,0.033712175
7130130152,0.0024380311,0.27377903,0.12799133,0.010625358,0.51770234,0.054518454,0.012945459
7130130192,0.031972185,0.3849787,0.36413527,0.017380293,0.16809845,0.031207029,0.0022281446
7130149312,0.0110552935,0.45878398,0.048291072,0.060029615,0.4026311,0.016640477,0.0025683737
7130149352,0.01434731,0.6758393,0.101330385,0.014883738,0.14801177,0.009640339,0.035947204
7130149362,0.028864428,0.49667287,0.019529961,0.019611664,0.4047966,0.011332321,0.019192174
7130149392,0.029561665,0.5890491,0.08006306,0.012067677,0.25150603,0.03426745,0.003485071
7130149452,0.031188574,0.69338846,0.060601234,0.020076662,0.16669281,0.017206054,0.010846188
7130149512,0.018870352,0.37531704,0.20006737,0.019976974,0.34894824,0.018655531,0.01816453
7130159262,0.013452857,0.70786357,0.031174198,0.01414495,0.18711768,0.0033798553,0.042866927
7130168502,0.01677093,0.37205696,0.042594474,0.023655903,0.5090415,0.012191108,0.023689132
7130170932,0.002403355,0.713644,0.09462376,0.0060423478,0.128152,0.014553134,0.040581435
7130176832,0.004771729,0.62942094,0.1159519,0.009884348,0.18381815,0.018102933,0.03805003
7130181753,0.0021743642,0.48782963,0.17621627,0.007781954,0.28332096,0.019759115,0.022917565
7130181772,0.0378126,0.2644402,0.012983282,0.0060873562,0.6537348,0.019207573,0.005734193
7130181853,0.008221359,0.31498915,0.034095604,0.013328422,0.59488183,0.021216802,0.0132666845
7130202282,0.03537376,0.61355823,0.016006248,0.0011964027,0.3232348,0.006486875,0.0041437834
7130207772,0.035837553,0.06797146,0.0036450007,0.011173871,0.8710727,0.007723185,0.002576217
7130211012,0.034406386,0.44747534,0.037402626,0.002889112,0.45882797,0.008344999,0.010653506
7130211022,0.011607952,0.6666589,0.023045937,0.012738027,0.25165913,0.017883465,0.016406704
7130241092,0.005601779,0.5943956,0.027360866,0.014920331,0.33020467,0.012288697,0.015228146
7130241672,0.0047758147,0.5090742,0.06898099,0.008161831,0.38307196,0.0056596277,0.020275554
7130241832,0.008818677,0.39050856,0.044038016,0.015541358,0.5222033,0.013767589,0.0051224586
7130242782,0.010799247,0.64006585,0.18404542,0.0012535615,0.14275253,0.01018113,0.010902308
7130255673,0.0058875405,0.44090754,0.116779156,0.009345188,0.41114998,0.0076369587,0.008293651
7130255812,0.004762514,0.3034377,0.085721426,0.0031583593,0.58111775,0.009166645,0.0126355905
7130255822,0.0009822884,0.17645004,0.46289566,0.0048201215,0.3321117,0.019790996,0.0029492076
7130255923,0.008550984,0.48227662,0.09891052,0.009017093,0.38909835,0.0075827423,0.0045637167
7130255943,0.0063950927,0.63825023,0.116190836,0.010588568,0.21526894,0.0066184504,0.0066879103
7130255953,0.012532614,0.60303235,0.040112995,0.00804807,0.32238057,0.0076782918,0.0062151626
7130255963,0.02025198,0.14512283,0.29288346,0.0028016474,0.53288066,0.0050092326,0.0010501645
7130276572,0.013689924,0.7151357,0.07658805,0.012020849,0.15961641,0.012529032,0.010419957
7130276882,0.01849028,0.6504224,0.006043317,0.010336032,0.30038002,0.002887238,0.011440749
7130284073,0.0066683637,0.81247914,0.008862888,0.006979573,0.1396227,0.0034266284,0.021960767
7130287692,0.0029493023,0.21300007,0.2449108,0.011100471,0.5107201,0.0075632855,0.009755947
7130295482,0.009599763,0.78146255,0.053235948,0.016248332,0.12601015,0.00930506,0.0041382294
7130295983,0.01170051,0.83275867,0.039181594,0.0045519406,0.099212945,0.005013489,0.007580799
7130295992,0.0054627554,0.29170302,0.3917506,0.015246842,0.27803373,0.005513107,0.012289971
7130312552,0.014922588,0.5559099,0.001448849,0.002677022,0.4098564,0.013254267,0.0019310609
7130312873,0.0066695474,0.6218665,0.033999596,0.0051492155,0.3158371,0.01012393,0.006354086
7130314822,0.0065836622,0.057865083,0.0075933933,0.014059392,0.90755737,0.0035735744,0.002767434
7130323702,0.0004375201,0.17634986,0.71121484,0.00080686976,0.09511124,0.012918734,0.0031609787
7130329252,0.007922802,0.15946639,0.011962446,0.00047609152,0.80760884,0.0028258848,0.009737618
7130336182,0.013817778,0.54989314,0.16912162,0.0035478936,0.25415584,0.0072740307,0.0021896819
7130339232,0.0037795014,0.84475565,0.027945125,0.003075916,0.11388024,0.005578325,0.000985126
7130339243,0.01162462,0.24791735,0.29929096,0.0027535786,0.43156418,0.0037665628,0.0030827236
7130343752,0.00096531713,0.22087649,0.2041282,0.0006444909,0.53624797,0.0016052909,0.035532217
7130352882,0.017438725,0.21788198,0.38941184,0.012455946,0.34692696,0.009668266,0.006216312
7130353092,0.00729879,0.1773627,0.09672631,0.0072680367,0.68624735,0.0016540878,0.023442745
7130353152,0.019209946,0.3954496,0.015450425,0.008977957,0.5426607,0.010788592,0.00746274
7130358642,0.0076119415,0.26289222,0.036637478,0.0025243552,0.670766,0.011045522,0.008522612
7130360932,0.0019090871,0.5878042,0.176038,0.0018648631,0.20534486,0.019307915,0.007731032
7130360943,0.011511231,0.2860837,0.021076446,0.006460711,0.659791,0.011852784,0.0032240814
7130360953,0.010698247,0.25032452,0.23010834,0.002889737,0.48894116,0.0088083865,0.008229585
7130381323,0.007984531,0.48773956,0.031869113,0.0043784613,0.43989566,0.005136389,0.02299641
7130389252,0.003046625,0.2694699,0.125507,0.005159331,0.55965304,0.035445854,0.0017182926
7130404282,0.026944933,0.38861293,0.011730038,0.0049654124,0.56088114,0.0042432453,0.0026222642
7130420792,0.014287635,0.6210357,0.037322495,0.0028695208,0.30439407,0.0041962904,0.01589418
7130512542,0.015048083,0.14313485,0.6221688,0.009697901,0.16929854,0.014279696,0.026372164
7130512592,0.031728353,0.6322288,0.08766916,0.005374849,0.20484965,0.013787873,0.024361286
7130514672,0.009730258,0.4815404,0.08551763,0.02615681,0.35853165,0.016491523,0.022031752
7130521912,0.03517555,0.19700965,0.1462095,0.002660486,0.60046995,0.007248709,0.011226121
7130529472,0.021415325,0.75701344,0.006398574,0.01475868,0.17320353,0.010930119,0.016280325
7130531952,0.019078244,0.6830847,0.018507905,0.006494973,0.24632703,0.009039063,0.017468065
7130536323,0.033480555,0.51348174,0.16098319,0.0027691254,0.26703882,0.006614261,0.015632374
7130536532,0.024093581,0.5545011,0.044969324,0.008056756,0.3352339,0.020731846,0.0124134505
7130540062,0.020537416,0.6092272,0.19721867,0.004015337,0.14230937,0.014859146,0.011832932
7130549462,0.028438065,0.24804899,0.21309747,0.009335854,0.48043978,0.01485368,0.0057862024
7130562672,0.01812967,0.57084274,0.014574046,0.0053580725,0.36070964,0.0132190315,0.017166693
7130562912,0.0039949035,0.5575888,0.007983188,0.0027689522,0.38059083,0.017384997,0.029688407
7130593323,0.02193778,0.08426566,0.0051653134,0.0063672434,0.84678304,0.031094901,0.004386026
7130600093,0.033735886,0.7054742,0.0044437554,0.024036657,0.21782874,0.0047487943,0.009731844
7130601262,0.006968671,0.23390648,0.6718549,0.0017076724,0.049936496,0.03450712,0.0011186481
7130601272,0.015097191,0.16308855,0.039911103,0.003362898,0.75061846,0.0031286997,0.024793092
7130661903,0.034509074,0.32242557,0.006661465,0.023280373,0.6013531,0.0056974124,0.0060730395
7130661913,0.01225513,0.38204548,0.12613755,0.003968209,0.43958312,0.032711506,0.0032989553
7130661923,0.0074371295,0.37434918,0.16792879,0.0020415864,0.41027862,0.011458753,0.026505915
7130662413,0.009006678,0.2874943,0.22732778,0.0025634598,0.4359295,0.035934273,0.0017441213
7130662643,0.00960398,0.35365766,0.014269829,0.02695723,0.5738059,0.014067023,0.007638406
7130665183,0.014586421,0.43616703,0.06696328,0.014797577,0.44620076,0.008168484,0.013116477
7130708772,0.0075044096,0.4157161,0.09957916,0.03385187,0.4135716,0.01588457,0.013892304
7130708782,0.011401819,0.068473436,0.032910742,0.016506784,0.82766503,0.009997924,0.03304429
7130722693,0.01726044,0.85805476,0.0077235666,0.015744863,0.067856155,0.015482983,0.017877191
7130739502,0.02593365,0.12819915,0.04111743,0.008185579,0.77277,0.01263702,0.011157226
7130751362,0.01379445,0.41538012,0.043729346,0.011252403,0.48196393,0.015500932,0.018378885
7130756342,0.017127885,0.34581614,0.39785567,0.0010666596,0.21281077,0.004464319,0.020858515
7130756353,0.013543142,0.51136756,0.030218624,0.019456737,0.40674916,0.009758406,0.008906379
7130756363,0.013130406,0.8213915,0.014575619,0.017448869,0.10971974,0.011999009,0.011734754
7130764252,0.02220265,0.19430149,0.03459178,0.0067433617,0.71208954,0.011566762,0.0185043
7130801893,0.015431691,0.53049445,0.02926386,0.0036424622,0.39669317,0.008846344,0.015627982
7130810642,0.009259681,0.45586258,0.3626691,0.012667197,0.13845694,0.0032459628,0.017838696
7130813613,0.0034426195,0.2824575,0.04824288,0.02963455,0.6207178,0.013006163,0.0024985576
7130813693,0.014347993,0.1850629,0.06299396,0.008366113,0.70870507,0.0033395109,0.01718449
7130827842,0.009664228,0.5410521,0.121456265,0.0068877405,0.29939672,0.0061137592,0.015429201
7130852073,0.0049786773,0.18308657,0.17442179,0.024154544,0.58611214,0.017390179,0.009856088
7130852202,0.0144905355,0.6940385,0.16265352,0.02095145,0.088957265,0.008908268,0.010000441
7130853502,0.0025275145,0.1383265,0.78809637,0.0046569533,0.056770623,0.0024065753,0.0072155027
7130886542,0.002969401,0.44794452,0.06838845,0.0015123312,0.45394373,0.016146246,0.00909537
7130927482,0.007901427,0.8818568,0.005828795,0.017903231,0.06881344,0.0104015395,0.0072947964
7130936732,0.014956378,0.43087846,0.015952047,0.01634716,0.51357746,0.0046269004,0.0036616493
7130936742,0.011732835,0.32791796,0.14183573,0.0053163357,0.49477315,0.0107217,0.0077023054
7130958802,0.0023275649,0.04995769,0.8032355,0.0010193913,0.12506327,0.017598916,0.0007977484
7130963472,0.005152068,0.38590991,0.003409049,0.018183328,0.57972795,0.005797572,0.0018201823
7130968852,0.0020884895,0.5479877,0.25776154,0.014021181,0.16678739,0.003610111,0.007743608
7131071872,0.014466845,0.19954924,0.7043446,0.0029536698,0.076772965,0.0005840714,0.0013286798
7131108752,0.0018175272,0.15492834,0.16110216,0.0017401432,0.6689113,0.009325119,0.0021754613
7131196472,0.0013356766,0.05800358,0.5816408,0.0053843325,0.34631893,0.0029459088,0.004370734
7131245022,0.0012856537,0.4779668,0.012618392,0.00042321728,0.49673197,0.008606573,0.0023674543
7131254532,0.009982297,0.7405607,0.011648155,0.0022482327,0.2339626,0.0008353441,0.0007627032
7131429042,0.001642846,0.4166363,0.054772556,0.004926778,0.51488024,0.005343106,0.0017981499
7210003052,0.022812735,0.39615816,0.06649332,0.013068858,0.48620486,0.008185943,0.0070760837
7210007142,0.007546727,0.17871788,0.034364667,0.013468309,0.72686267,0.03354347,0.0054962463
7210038073,0.0037687565,0.23674065,0.4258631,0.0031780407,0.32562882,0.0039606616,0.00086000876
7210055112,0.0024055701,0.6599002,0.00986691,0.0012598896,0.3216563,0.0036336312,0.0012774589
7210070412,0.0016723576,0.3476872,0.0074624363,0.0029717148,0.63817227,0.0009543983,0.0010795986
7210074122,0.011732069,0.34021974,0.009448183,0.047322687,0.57986087,0.007209437,0.004207099
7210074353,0.029724075,0.6070423,0.04119621,0.012743905,0.2922843,0.015469882,0.0015392723
7210074393,0.014954402,0.67812395,0.009655827,0.0043470846,0.2575199,0.012676625,0.022722127
7210086943,0.004538523,0.30855665,0.05823628,0.0016220612,0.56959397,0.005266853,0.05218565
7210093532,0.01756745,0.61460716,0.037231177,0.05401754,0.2582747,0.01173874,0.0065633063
7210094762,0.024013573,0.4020221,0.2860913,0.015150235,0.2594187,0.001955962,0.011348235
7210102203,0.0046813115,0.19092853,0.055141702,0.057704132,0.6834345,0.0027633295,0.0053465394
7210104292,0.011268674,0.14990403,0.06291459,0.011398179,0.72989684,0.027357483,0.007260188
7210105763,0.009513124,0.38631713,0.072387725,0.0030774553,0.49723223,0.015955666,0.015516712
7210105773,0.0070147663,0.14498088,0.6373557,0.002227007,0.17799453,0.017327275,0.013099849
7210106062,0.035778552,0.16728106,0.016593648,0.004252039,0.7655021,0.007013914,0.0035786484
7210108103,0.01962215,0.67842346,0.019456439,0.0025293068,0.25594014,0.012508988,0.0115195215
7210108142,0.041173678,0.13700067,0.006235848,0.015734196,0.7881746,0.006301201,0.0053797862
7210108202,0.008032891,0.4021855,0.0103034135,0.01850201,0.53417057,0.017967114,0.008838516
7210108213,0.008932647,0.4760445,0.045726962,0.020635778,0.42688742,0.008476344,0.013296397
7210108312,0.0060619004,0.3886817,0.051783547,0.025238654,0.50134265,0.022596408,0.004295219
7210109122,0.021447409,0.7107207,0.05447917,0.0060181613,0.18743286,0.003928605,0.015973177
7210109133,0.000962887,0.14360976,0.010283673,0.02540538,0.7921441,0.025464887,0.0021292798
7210109432,0.019482557,0.15635371,0.016426364,0.009276463,0.77566093,0.021616457,0.0011835353
7210113732,0.012662459,0.8181356,0.01355423,0.01391044,0.122580834,0.0066742795,0.012482094
7210125972,0.027408203,0.22731684,0.066961624,0.042848274,0.6176329,0.012089076,0.005743065
7210126522,0.013965675,0.26430628,0.033900365,0.028484978,0.6182061,0.023347734,0.017788855
7210126962,0.03242258,0.25725138,0.021444649,0.009578835,0.6433134,0.012760049,0.023229098
7210127302,0.0196282,0.5423591,0.04036791,0.015469633,0.33602613,0.032328777,0.013820264
7210141302,0.01702887,0.18913221,0.07231869,0.008028391,0.6801466,0.024210267,0.00913502
7210142542,0.034631528,0.35616133,0.3016995,0.010354064,0.26967815,0.012655173,0.014820229
7210145512,0.010220992,0.3778634,0.17733479,0.0027674395,0.3790241,0.03915016,0.013639198
7210145732,0.0071363878,0.08348482,0.00521732,0.013252392,0.8422388,0.029246395,0.019423908
7210147962,0.008388757,0.023179082,0.0068507306,0.0129854465,0.9051429,0.010020442,0.033432595
7210147992,0.008197505,0.48344365,0.10134682,0.026280928,0.34055474,0.021173222,0.019003134
7210149132,0.014528226,0.019590206,0.019479215,0.016359951,0.892541,0.019885484,0.017615933
7210149162,0.022617253,0.14661184,0.046989277,0.027550155,0.73003435,0.0041613756,0.022035731
7210151892,0.0240436,0.8607524,0.012243247,0.03605221,0.04386595,0.008443325,0.014599197
7210156312,0.02919645,0.49854654,0.084142044,0.020040551,0.3418137,0.011238118,0.015022561
7210156512,0.003929156,0.4152075,0.086186916,0.03638568,0.41838098,0.035426363,0.004483456
7210161452,0.006725966,0.45997033,0.022337727,0.018189792,0.43924084,0.044673562,0.008861821
7210161882,0.01663641,0.89872825,0.005761495,0.028494738,0.014028955,0.0073099225,0.029040312
7210175572,0.012570801,0.89815223,0.0062876428,0.0012659027,0.054632597,0.0017354166,0.025355427
7210180922,0.013221787,0.37943482,0.029327057,0.023753088,0.5409638,0.0025963006,0.010703117
7210183293,0.0050364262,0.15041661,0.09835851,0.02579811,0.70478964,0.011933409,0.0036673045
7210187882,0.0056846966,0.67178947,0.089266255,0.013869317,0.19674423,0.01693775,0.0057082362
7210193242,0.006619673,0.38244376,0.07446786,0.0013926728,0.5072499,0.022011405,0.005814772
7210198952,0.004509902,0.82899386,0.01596971,0.004711753,0.09898952,0.045199756,0.0016255749
7210198982,0.012998596,0.55566305,0.06574151,0.0063097086,0.32720205,0.010273313,0.021811789
7210199183,0.0048896614,0.38371623,0.33534727,0.008442952,0.23710874,0.024062008,0.006433134
7210219262,0.00600872,0.21447487,0.02189295,0.0035439953,0.7455464,0.0073208488,0.001212141
7210232583,0.00498722,0.57195675,0.09697023,0.010923522,0.29451987,0.0070069367,0.013635488
7210232813,0.0022143414,0.39459848,0.3047258,0.0037037353,0.27125978,0.01843904,0.005058877
7210257142,0.012221511,0.4894324,0.04882095,0.04864571,0.38698664,0.008841572,0.005051199
7210266822,0.0018144939,0.2322623,0.28941992,0.0023003793,0.4220648,0.0027078404,0.04943032
7210274772,0.04266765,0.07805565,0.759487,0.0063921916,0.08998012,0.014641577,0.008775876
7210278252,0.0069516213,0.28462875,0.15721758,0.03084817,0.49481696,0.0131956525,0.012341278
7210278942,0.018181453,0.5476137,0.034506027,0.021542767,0.358944,0.014143369,0.0050687343
7210284402,0.0032517756,0.66527236,0.019778728,0.02977224,0.25374934,0.0071383915,0.02103706
7210304452,0.020658476,0.7555766,0.016031368,0.015928611,0.1682247,0.003813904,0.019766329
7210319932,0.017309248,0.19919956,0.04283102,0.020932032,0.6929138,0.0137506,0.013063757
7210354462,0.018180773,0.44702446,0.029989805,0.009123683,0.45487309,0.036578916,0.004229278
7210354492,0.025308162,0.43631914,0.121330395,0.0088605145,0.3686352,0.0139194615,0.025627185
7210375522,0.00746114,0.16361348,0.12457128,0.004844982,0.6468598,0.029671261,0.02297805
7210424433,0.018399138,0.3901268,0.08131647,0.006706463,0.47719005,0.0110473875,0.015213698
7210446412,0.0051957797,0.35837385,0.025588179,0.048849262,0.55072165,0.003963372,0.0073079346
7210474252,0.0080293855,0.7104066,0.023410564,0.01891598,0.20167096,0.021553261,0.016013328
7210552752,0.028800648,0.08943507,0.45654842,0.0200096,0.38828263,0.007291095,0.009632528
7210575032,0.01048758,0.70166487,0.004845568,0.043031786,0.218468,0.01859506,0.0029071285
7210614772,0.005694768,0.42157626,0.23981684,0.0017420363,0.31890813,0.0035300248,0.00873186
7210619603,0.0038797515,0.5572008,0.0025240418,0.001456377,0.43197793,0.0013722125,0.0015888416
7210619632,0.0017699401,0.3366557,0.09741666,0.0074959327,0.55345917,0.0019716225,0.0012309356
7210626242,0.00092166284,0.43884242,0.20846291,0.014911152,0.33199862,0.0023542647,0.0025090121
7210634453,0.002576269,0.9414268,0.01157134,0.00065159594,0.034630813,0.005357761,0.003785426
7210634952,0.0077582356,0.2966353,0.41082373,0.0065878816,0.2709236,0.0035793204,0.0036920127
7210645402,0.008342238,0.28500646,0.011899277,0.002539386,0.67840046,0.0039887982,0.0098234005
7210652092,0.0054548774,0.14102371,0.13845076,0.0034401026,0.70407236,0.0037092292,0.0038489536
7210673472,0.004201215,0.5740718,0.1359067,0.011999722,0.26146913,0.0066099605,0.0057414765
7210693622,0.0030749415,0.04107189,0.03164364,0.022968028,0.89413565,0.0028585773,0.0042472915
7210695572,0.008268405,0.2616754,0.028425338,0.012362409,0.67900044,0.0005776332,0.009690328
7210732692,0.005061372,0.9095209,0.0061442857,0.0036763526,0.07405962,0.00092059834,0.0006167916
7210796073,0.009227633,0.46861273,0.0962419,0.014228855,0.3866651,0.0153073445,0.009716482
7210808232,0.01577349,0.1329929,0.22903246,0.0072079096,0.5902191,0.020141918,0.004632297
