lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8,arc9
7211464832,0.038210094,0.13644896,0.49221036,0.009875528,0.20711212,0.011301695,0.017451307,0.019647064,0.06774284
7211479692,0.017334407,0.06889864,0.72704256,0.01580112,0.08971845,0.026576605,0.021329815,0.022935309,0.010363186
7211484262,0.03081305,0.17601177,0.28539968,0.023279032,0.35111544,0.014945969,0.020884072,0.0191991,0.078351885
7211498452,0.022398787,0.15868631,0.10404618,0.035800315,0.27978235,0.017255804,0.002440677,0.020162346,0.35942718
7211498472,0.020020831,0.54152095,0.12810391,0.02567882,0.044471856,0.0058877445,0.033109892,0.011886812,0.18931924
7211535422,0.008825244,0.57104176,0.23957604,0.010835724,0.060094688,0.021267867,0.022868397,0.030486332,0.035004005
7211550202,0.008778155,0.1832059,0.3623155,0.042156447,0.21358074,0.042772826,0.014304908,0.0053877383,0.12749775
7211550232,0.017820407,0.37698394,0.18489088,0.01118809,0.29351866,0.03349147,0.023869032,0.021430366,0.036807157
7211550242,0.0052377763,0.20900118,0.42792907,0.004082183,0.012341269,0.04357077,0.0369953,0.01114844,0.24969397
7211597902,0.011704049,0.038603984,0.218756,0.03518273,0.4807279,0.01005616,0.017951153,0.04725818,0.13975981
7211598382,0.016637394,0.17016287,0.21647657,0.0084533,0.23982114,0.0056833853,0.00060107734,0.071226895,0.2709373
7211622822,0.028381985,0.18874742,0.581209,0.04208573,0.04438819,0.011633601,0.023598403,0.017279427,0.062676206
7211638942,0.010831518,0.11174892,0.12581328,0.007438038,0.045798495,0.03581962,0.01604514,0.040600378,0.60590464
7211639342,0.020618618,0.50188494,0.08378072,0.011450926,0.23707087,0.012700335,0.029087014,0.0133215,0.09008514
7211658992,0.021498915,0.11639124,0.32676005,0.02323173,0.16503131,0.031439092,0.011171916,0.0069016856,0.29757416
7211661392,0.011071054,0.15158594,0.3891226,0.026323631,0.21924862,0.014375779,0.008346345,0.03388174,0.14604425
7211673472,0.008410693,0.1984511,0.08911912,0.085819274,0.13075382,0.0060224733,0.017328111,0.0042764335,0.45981896
7211673612,0.0171723,0.22496076,0.3182496,0.0067451345,0.21474667,0.025653604,0.010296024,0.024253223,0.15792269
7211708922,0.0021789852,0.15101725,0.31467333,0.004071552,0.24009116,0.001774915,0.014436716,0.038449556,0.23330656
7211708932,0.0023099307,0.7129637,0.028552284,0.021887856,0.09092064,0.013454869,0.010693007,0.025490576,0.09372712
7211735082,0.009101335,0.1344843,0.46519852,0.035559766,0.22695954,0.019508619,0.016319517,0.0074190865,0.08544931
7211735132,0.010399686,0.2504987,0.14775828,0.01625182,0.29147673,0.034077883,0.028463904,0.0043965294,0.21667641
7211742812,0.0097569935,0.017289536,0.5910649,0.007070161,0.08776999,0.003003748,0.011050491,0.05173838,0.22125581
7211752292,0.028578017,0.13164094,0.08959107,0.0071527557,0.46501303,0.031052563,0.00793344,0.015504716,0.22353356
7211782722,0.02854342,0.052404534,0.2992411,0.032200113,0.22453097,0.018548103,0.032455713,0.018591955,0.2934841
7211783152,0.0061396407,0.25635657,0.10838527,0.0024994893,0.26794532,0.022446973,0.06565251,0.018009517,0.25256473
7211783172,0.0044021276,0.56807613,0.1436041,0.03696824,0.1142717,0.023534605,0.059173696,0.007471885,0.042497534
7211783792,0.019208606,0.21729332,0.29067236,0.027123217,0.1298311,0.039505094,0.022213891,0.019948877,0.2342035
7211786742,0.018576974,0.18020824,0.38203967,0.01628333,0.1048132,0.009772848,0.0037484402,0.048404492,0.23615281
7211786932,0.034906667,0.4153637,0.033460803,0.058009446,0.24193023,0.015931843,0.019736907,0.0038187462,0.17684174
7211855642,0.000947472,0.14275515,0.3781974,0.001553111,0.29213014,0.005769423,0.0011031001,0.0022971132,0.17524704
7211914392,0.005370301,0.16747732,0.24841969,0.002199804,0.23539495,0.002652654,0.0063336724,0.00034271076,0.33180895
7211926232,0.0035552683,0.14631101,0.025661228,0.014796316,0.70257974,0.0018317908,0.0015757749,0.005306919,0.09838199
7211927532,0.0035249442,0.009812222,0.015658312,0.004217036,0.29606915,0.0010396626,0.0023932455,0.0010626847,0.66622263
7211945542,0.000810138,0.23215422,0.15047926,0.0016483566,0.25884598,0.005338664,0.0008340043,0.004449708,0.34543955
7211993772,0.0075241197,0.097603306,0.24956785,0.0046490924,0.44647962,0.0013229286,0.0022462653,0.0061953925,0.1844114
7211994032,0.0018629965,0.20542312,0.19200033,0.013430184,0.27302766,0.005742953,0.0031469795,0.002653875,0.3027119
7211994272,0.0008439914,0.16374658,0.60758704,0.004425874,0.057414286,0.008510496,0.0013494919,0.002773994,0.1533483
7212022143,0.0007343197,0.40110338,0.22970861,0.011838568,0.08551457,0.0011704152,0.021982854,0.0005193433,0.24742779
7212041242,0.0035492906,0.25761962,0.3462822,0.0039902627,0.120754145,0.021383993,0.012973526,0.005673687,0.2277732
7212041302,0.007098423,0.3627555,0.22600465,0.0010906311,0.27877992,0.00356401,0.0063828407,0.02486304,0.08946099
7212052872,0.0016757741,0.28559354,0.1534754,0.020631557,0.22272438,0.009556811,0.003929123,0.0022844737,0.30012888
7212061822,0.008734556,0.45398727,0.22407688,0.011528058,0.106128484,0.0053456537,0.0041341097,0.0032125595,0.1828525
7212079332,0.0025736017,0.12755363,0.77406853,0.012248775,0.01633741,0.004311517,0.004598945,0.025618792,0.032688834
7212089292,0.008551729,0.08300784,0.12643485,0.004465327,0.40568888,0.0074203475,0.009634252,0.016279327,0.3385175
7212089302,0.0077294977,0.46055153,0.031228462,0.020462027,0.26633233,0.0087798815,0.011745088,0.010129947,0.18304107
7212089432,0.0067350166,0.22513908,0.23843724,0.0118181165,0.30761734,0.009403301,0.011118626,0.010954751,0.17877659
7212144242,0.0046563726,0.54516184,0.10399636,0.0028664186,0.058439024,0.00755047,0.0038836496,0.0067008487,0.26674506
7212161352,0.007483893,0.05965721,0.24086389,0.0011302733,0.07170397,0.005331536,0.0060528633,0.0064644585,0.60131186
7212181662,0.00076503924,0.275709,0.3697783,0.0059809666,0.27683654,0.01593809,0.004884943,0.00052533566,0.049581725
7212198592,0.0047095106,0.12632684,0.7105567,0.0038039342,0.04236618,0.002495546,0.009211221,0.0038164847,0.09671353
7212260482,0.0060225795,0.19646144,0.05543775,0.0105253095,0.15488063,0.0079360455,0.0042563584,0.0056345873,0.5588452
7212261672,0.012125039,0.10262669,0.16503389,0.012750264,0.3134264,0.011146069,0.0025209761,0.005297238,0.37507346
7212297122,0.0009026255,0.015715742,0.065688565,0.0009233668,0.82196987,0.00022353258,0.0003220177,6.987806e-05,0.09418448
7212360902,0.0029403502,0.17633308,0.29038745,0.0017102556,0.12030152,0.00044517717,0.0037848195,0.0014769528,0.4026204
7212368262,0.001067841,0.3258734,0.26898772,0.0023428304,0.1837605,0.0015341772,0.0016713699,0.00046071177,0.2143014
7212394613,0.0011414316,0.23551197,0.21458578,0.001369802,0.27498326,0.00038651528,0.001929881,0.00048148131,0.26960996
7212420223,0.0012181317,0.20174602,0.076301865,0.0040932577,0.5392125,0.0012361507,0.0015803253,0.0012478582,0.17336379
7212420232,0.0018546266,0.23057139,0.1518837,0.0037077004,0.25678658,0.0013600024,0.0012294545,0.002809152,0.3497974
7212420262,0.0022858994,0.107055485,0.05042273,0.0032542003,0.22151679,0.002977181,0.0056764088,0.006225493,0.6005858
7212480462,0.00036824346,0.50829744,0.16698298,0.0010330569,0.09671436,0.0025461668,0.00053302525,0.0021005096,0.22142419
7212505692,0.00075285375,0.29682449,0.21675582,0.0018175216,0.15644075,0.00042566206,0.0022090366,0.016090887,0.30868298
7212540873,0.0006853066,0.6399397,0.055597786,0.0010457314,0.071814656,0.0009264914,0.0006532403,0.00048721154,0.22884974
7212540962,0.0049761743,0.15935633,0.4118746,0.0009081523,0.06770303,0.0032367862,0.0025635213,0.001980034,0.34740132
7212540982,0.0012486461,0.05389114,0.8142622,0.0024323084,0.06908293,0.003541616,0.00081836915,0.010723796,0.043998994
7212541062,0.00155546,0.20742816,0.29881054,0.0022467582,0.27804202,0.0020199998,0.0005478766,0.0031926434,0.20615645
7212569312,0.0047333622,0.6973948,0.08094663,0.0046688616,0.037687484,0.0028986416,0.0048389426,0.0009846943,0.16584672
7212572282,0.0035389648,0.1378729,0.09526594,0.0057135914,0.45772263,0.004906219,0.003240408,0.0035898658,0.2881495
7212572342,0.0046261973,0.28680342,0.078910194,0.0009773837,0.1611388,0.0029142592,0.0037064413,0.0008148959,0.4601083
7212573722,0.001946016,0.31820115,0.52394044,0.0018366706,0.10102339,0.003832517,0.0057307333,0.006998508,0.03649062
7212602072,0.004350791,0.12779431,0.23156105,0.007250828,0.19204493,0.0043974696,0.003506858,0.008214533,0.4208792
7212605182,0.0070779175,0.08316659,0.25369695,0.0031517777,0.22368956,0.0019674224,0.0023323693,0.0045054574,0.42041206
7212614622,0.0018425597,0.95496625,0.011656464,0.001049572,0.010339624,0.0023821562,0.00027220804,0.0049609914,0.012530159
7212615042,0.011993042,0.07681607,0.5121772,0.0009957541,0.08052646,0.00089703506,0.001370835,0.004707202,0.31051636
7212628352,0.011497144,0.3289951,0.1880492,0.010597384,0.31442797,0.0044523096,0.0016151175,0.00093196466,0.13943379
7212628362,0.002181251,0.26834187,0.37053454,0.007587847,0.1332004,0.004311002,0.00214478,0.0033408334,0.2083576
7212659792,0.016593771,0.07075712,0.07450723,0.009547517,0.7968714,0.003218546,0.0076864166,0.0039983056,0.016819755
7212659872,0.011322923,0.47296664,0.12035871,0.0020485346,0.04778671,0.0011482711,0.0028290038,0.010670325,0.33086896
7212664582,0.006553783,0.110838205,0.12507449,0.007475011,0.30755123,0.0037574836,0.0068953224,0.014523902,0.4173306
7212664592,0.0147441095,0.3595832,0.22043438,0.006357262,0.17037866,0.0064902464,0.002544247,0.009530762,0.20993721
7212691782,0.012294874,0.45053443,0.117237434,0.0035006201,0.20666979,0.011680965,0.006040626,0.004206991,0.18783432
7212696262,0.0017806655,0.015771566,0.03901665,0.02832029,0.80930007,0.0016193566,0.002619791,0.0129994685,0.088572174
7220021212,0.07291867,0.15398619,0.15024525,0.0054247566,0.27699974,0.012445588,0.011302698,0.040595483,0.27608168
7220024252,0.023984622,0.32868174,0.11052282,0.02292476,0.35947013,0.031799145,0.040299516,0.026472138,0.05584512
7220036752,0.0148454495,0.21147536,0.2909019,0.106686965,0.15311688,0.04187126,0.0116432905,0.015456557,0.1540024
7220052722,0.021711662,0.12687828,0.29129168,0.03503884,0.15432858,0.025429424,0.026803361,0.033112064,0.2854061
7220052782,0.0052229324,0.23158664,0.30640864,0.042661794,0.06432621,0.033988856,0.031294093,0.03575006,0.24876082
7220066042,0.008394685,0.41045743,0.24737729,0.04171287,0.05198502,0.0042798636,0.011984855,0.023502333,0.20030554
7220084942,0.026139336,0.18893221,0.4443562,0.025786053,0.052941296,0.02434186,0.0027473362,0.016407339,0.21834837
7220168332,0.022798872,0.37290794,0.059329808,0.016066948,0.34091216,0.015104283,0.060686123,0.020956006,0.09123784
7220168342,0.05141375,0.047119547,0.19386153,0.064116485,0.29906678,0.0069162296,0.02927743,0.011373332,0.2968549
7220196632,0.058727395,0.36089367,0.12798886,0.023289237,0.14012744,0.006921348,0.034592997,0.012241858,0.23521715
7220275893,0.010381027,0.075585894,0.34543276,0.03626695,0.07464843,0.0057325214,0.022618338,0.0035044071,0.42582977
7220275923,0.06857505,0.21873897,0.14351355,0.013975762,0.26650146,0.0070756846,0.009863569,0.0017294644,0.27002645
7220275943,0.011454612,0.07406546,0.6345684,0.00963222,0.070982516,0.0038858587,0.017977104,0.013782939,0.16365093
7220298922,0.028763993,0.1624901,0.07744396,0.03598737,0.102452904,0.02010135,0.0145606175,0.0120022725,0.5461975
7220307882,0.016512502,0.39566487,0.12436453,0.0022378059,0.3409141,0.0053510587,0.012992541,0.000965039,0.10099754
7220308812,0.0022454627,0.13449018,0.45296943,0.016046192,0.26141682,0.006019053,0.008065712,0.005614673,0.11313245
7220324642,0.0036846325,0.54122615,0.094209366,0.0057088435,0.219662,0.0016402213,0.011028626,0.00967215,0.11316799
7220328623,0.004107545,0.26561597,0.19443509,0.0043491716,0.28988346,0.004967957,0.010080029,0.007498173,0.21906261
7220350122,0.0063149743,0.3640389,0.055563565,0.026145665,0.29313323,0.0031471848,0.0024676872,0.007909989,0.24127863
7220384992,0.0074419756,0.3241998,0.09610403,0.0013760095,0.43081865,0.0057439823,0.04677555,0.005530602,0.082009375
7220429862,0.009091225,0.2554678,0.15405102,0.006624838,0.33518672,0.005317104,0.01337181,0.0039127767,0.21697676
7220456583,0.0042713867,0.256694,0.06915286,0.00731458,0.13083509,0.010004128,0.0040594535,0.006719523,0.510949
7220476712,0.00971027,0.044105887,0.6178566,0.0097259795,0.24712667,0.0074108928,0.0033425721,0.0091551505,0.051565953
7220499683,0.0030376804,0.10445865,0.179091,0.0058448715,0.48223794,0.0032066782,0.0021243664,0.005756973,0.21424189
7220506792,0.0053521744,0.21010953,0.18303785,0.0017164064,0.2441885,0.002947852,0.011027962,0.002986406,0.33863336
7220555842,0.005688593,0.45175886,0.18831691,0.014527945,0.20460612,0.0107343,0.0022770641,0.008436334,0.113653935
7220556582,0.010474372,0.22188336,0.1435529,0.005464198,0.08236319,0.0092563275,0.0029286472,0.005411001,0.518666
7220575662,0.010118055,0.20409022,0.47280574,0.014210102,0.15368564,0.009318614,0.008961344,0.0073211673,0.1194891
7220575762,0.012346198,0.13694896,0.34498146,0.0113180075,0.36886248,0.009475888,0.008289235,0.034625813,0.07315199
7220588542,0.009915779,0.02775365,0.60103184,0.0030641954,0.19014387,0.008272461,0.0049980227,0.017399602,0.13742064
7220655712,0.008449644,0.22693509,0.20829108,0.040308107,0.2612204,0.019913582,0.003786645,0.010852415,0.22024295
7220681402,0.01198208,0.12755261,0.27900788,0.0014964866,0.09477132,0.009830164,0.013190082,0.024114044,0.43805528
7220727853,0.0073701623,0.08322147,0.26561433,0.0025188301,0.53627104,0.0038619926,0.001731985,0.0018743178,0.09753593
7220777142,0.019793766,0.61641556,0.20910384,0.0016554485,0.026079595,0.009894056,0.0045435596,0.0043107453,0.108203515
7220777542,0.007309362,0.6496368,0.054944612,0.021092918,0.20406772,0.0070858314,0.011190738,0.001996059,0.0426759
7220788062,0.0019549613,0.7328558,0.009393574,0.010771476,0.118797004,0.008329737,0.0049059824,0.009035724,0.10395582
7220803822,0.0045202808,0.16032043,0.47416466,0.0027199537,0.14810519,0.014671547,0.008263961,0.0060512414,0.18118271
7220803842,0.003059207,0.40550703,0.13036796,0.005398192,0.20491971,0.0008115246,0.0102242185,0.013600713,0.22611134
7220835702,0.009269232,0.21916986,0.22665268,0.02482166,0.3479454,0.00033991874,0.0063387984,0.005186653,0.1602758
7220835992,0.0009487987,0.12299849,0.19998524,0.014185236,0.09118335,0.032228358,0.004742223,0.0136218425,0.5201064
7220898192,0.017702146,0.08984511,0.118376344,0.0046110232,0.68289053,0.0027514151,0.0063360566,0.0037377973,0.07374957
7220898212,0.0058431053,0.03449822,0.4446712,0.0067381584,0.22535957,0.0017995216,0.0044263145,0.015234627,0.26142916
7220959132,0.026561612,0.6727525,0.05330046,0.0042409496,0.08820129,0.010071375,0.017774563,0.012559935,0.11453723
7220959143,0.0060603274,0.5567138,0.29764858,0.00041126652,0.05269953,0.0013884623,0.0018468655,0.0011299739,0.08210116
7221004252,0.0033614142,0.05742156,0.31224078,0.021212824,0.2414716,0.01138132,0.013223442,0.003958348,0.3357288
7221043983,0.0038969594,0.19456199,0.2689004,0.00604609,0.35782516,0.0070432806,0.0010943247,0.010527979,0.15010388
7221044092,0.00846232,0.2705592,0.21037754,0.0033270074,0.150356,0.005560897,0.013839934,0.0116092665,0.32590783
7221064782,0.016941192,0.24116552,0.41759026,0.009452308,0.05335865,0.01411666,0.0011646189,0.005663777,0.24054694
7221065322,0.003831227,0.5030444,0.14642069,0.0074026734,0.048051834,0.0063787163,0.01716409,0.007874846,0.25983146
7221065603,0.01117637,0.19069183,0.1638651,0.0033620126,0.28163224,0.009548602,0.0035140137,0.0051322654,0.3310776
7221128552,0.002329077,0.06514243,0.25184122,0.0026920314,0.30697808,0.0019871085,0.022918936,0.0059722597,0.34013888
7221159982,0.0019310582,0.568957,0.2080033,0.012939147,0.05429222,0.004801879,0.00082652696,0.004932416,0.14331646
7221164432,0.00277949,0.013233581,0.1415951,0.0013079871,0.08591942,0.0036375658,0.0009883795,0.00067744456,0.74986106
7221212682,0.00045754714,0.46528757,0.06768038,0.005782763,0.16032842,0.022213811,0.00085659284,0.006819036,0.27057377
7221260153,0.00835167,0.4315554,0.2126375,0.0042698504,0.23867667,0.010626096,0.0054661958,0.0031752507,0.08524151
7221361382,0.010022616,0.50509644,0.07799063,0.003654411,0.06397972,0.00538479,0.0030687007,0.008070445,0.32273224
7221388032,0.0015957631,0.1363737,0.087797046,0.0111489715,0.508684,0.0051685153,0.0040392624,0.00034697467,0.24484569
7221405402,0.012358811,0.41433215,0.25805864,0.008453343,0.19575849,0.006425309,0.007859997,0.008480801,0.08827253
7221475442,0.0012986242,0.32605165,0.068331614,0.010971605,0.055466786,0.009960507,0.04632636,0.008229625,0.47336328
7221549222,0.019773694,0.1274173,0.31219736,0.02784065,0.19094329,0.042517677,0.028158486,0.024891766,0.2262598
7221558862,0.030720284,0.013513435,0.10536038,0.001644561,0.13032939,0.082832724,0.010009281,0.001885385,0.62370455
7221559382,0.022375716,0.2274308,0.19341762,0.01566749,0.26128522,0.022604112,0.025461154,0.021612214,0.21014571
7221560533,0.013755875,0.2608013,0.041045953,0.004644191,0.4779009,0.0020405483,0.021904062,0.045923956,0.13198309
7221590452,0.0060542524,0.04735571,0.50051683,0.011116943,0.34564015,0.043211333,0.025893768,0.00711155,0.013099404
7221590652,0.02227061,0.37784648,0.09084224,0.034876704,0.29913056,0.015237537,0.016766177,0.014897062,0.12813264
7221605703,0.02779541,0.10874145,0.41861427,0.018042592,0.28949264,0.03465017,0.0033579548,0.0063486523,0.0929569
7221629383,0.015246688,0.29784518,0.025032697,0.007007048,0.24039675,0.006142218,0.036985487,0.032186415,0.33915734
7221650252,0.0070493715,0.16216204,0.29571074,0.041688237,0.23348369,0.026561214,0.016331883,0.0136019755,0.20341091
7221650282,0.039240826,0.38709393,0.12270433,0.02269364,0.1293887,0.01855768,0.018907905,0.0054796115,0.25593334
7221653742,0.0040531554,0.62641406,0.009820089,0.011523331,0.072174564,0.02599438,0.018573483,0.043574907,0.18787216
7221669332,0.034524776,0.21062212,0.4377144,0.017413475,0.16737466,0.010833101,0.03279147,0.021194082,0.06753189
7221675812,0.00505893,0.35992017,0.37777388,0.03322385,0.042629622,0.025182242,0.007685009,0.04416164,0.10436473
7221675862,0.053409077,0.48837417,0.017632486,0.03881997,0.21914193,0.0050891233,0.011912616,0.008765892,0.15685476
7221676083,0.008762316,0.021866012,0.48706004,0.0041460413,0.37072572,0.019701105,0.062174387,0.0025932326,0.022970995
7221677232,0.01476886,0.2563591,0.35666394,0.016446602,0.15024015,0.0132585475,0.009165925,0.048678517,0.1344183
7221677262,0.011346019,0.50153095,0.15688606,0.013897338,0.14275044,0.017735343,0.053397533,0.017372679,0.08508373
7221677292,0.023281287,0.25304097,0.335707,0.018603005,0.24160568,0.02131208,0.016293392,0.022351518,0.06780502
7221698702,0.011021423,0.0033887723,0.2270584,0.019266902,0.56462497,0.011774667,0.011061609,0.037508823,0.11429435
7221698722,0.014107313,0.17318152,0.20091069,0.024756655,0.3249992,0.009349875,0.041276604,0.011704335,0.1997137
7221698802,0.046798997,0.13556692,0.36224023,0.023890067,0.2815081,0.015995625,0.008524575,0.009028695,0.11644686
7221698892,0.0343055,0.076695465,0.04236465,0.011068522,0.6779532,0.0069787456,0.016377648,0.027983857,0.106272504
7221739312,0.03482833,0.052970678,0.3546591,0.0034125987,0.08097513,0.0077215848,0.0033736257,0.014949066,0.44710988
7221740512,0.006984078,0.39335343,0.0872463,0.063113876,0.16361095,0.011758257,0.006147724,0.004613322,0.26317197
7221740973,0.010247707,0.6512373,0.042952217,0.01378512,0.16489592,0.010164165,0.007839845,0.024981763,0.073896036
7221741063,0.009202238,0.51769876,0.259469,0.0034797676,0.03585896,0.0035249991,0.0029383285,0.045586154,0.12224177
7221762722,0.009686186,0.60816544,0.14009257,0.001734442,0.010982169,0.0018868836,0.010489042,0.005151865,0.21181136
7221775812,0.004044676,0.0711771,0.6832334,0.002297489,0.09312869,0.009632158,0.026593463,0.018127618,0.09176553
7221793462,0.0069428906,0.27627015,0.55214864,0.00047907542,0.06176397,0.011578019,0.0057658493,0.016712897,0.068338595
7221819973,0.004262725,0.298333,0.05652167,0.019831734,0.11603394,0.016831076,0.017044216,0.009631023,0.4615106
7221869093,0.0016308709,0.11872264,0.27196336,0.0029629357,0.40049067,0.0027490298,0.00073373516,0.0022877175,0.19845915
7221875763,0.014607336,0.22157454,0.48175284,0.0012561857,0.018934006,0.0011837077,0.00048564724,0.0058898395,0.2543159
7221913033,0.04039872,0.1073974,0.18173781,0.02591652,0.30263248,0.012005862,0.011263561,0.011900561,0.306747
7221948882,0.050874345,0.29657683,0.21937205,0.015764173,0.22943428,0.026209604,0.0033447358,0.0056218957,0.1528021
7230087312,0.00011264477,0.10044734,0.120133035,0.02036471,0.6210083,0.0016067598,0.0002198759,0.00045207195,0.1356552
7230095452,0.0011613664,0.22088152,0.45327133,0.006301529,0.01903564,0.0012157181,0.00039336394,0.0035370323,0.29420236
7230097652,0.001285035,0.45194408,0.12054423,0.0010426831,0.26254827,0.00054836186,0.0012151052,0.005429878,0.15544248
7230151132,0.017490378,0.25056416,0.10964081,0.016359951,0.43963698,0.016850475,0.015061615,0.007600446,0.12679525
7230176462,0.02779157,0.19922706,0.13346496,0.003555754,0.44180137,0.004220418,0.01017448,0.020694809,0.15906958
7230178662,0.011418104,0.6061077,0.032510243,0.0021753605,0.2700678,0.0028551726,0.010723601,0.031486195,0.032655828
7230178672,0.0010166746,0.2292687,0.39937484,0.00067856914,0.27227572,0.04776496,0.0027057105,0.0005531616,0.046361707
7230178692,0.010843747,0.12876582,0.28000522,0.0015675618,0.13838194,0.007717101,0.024257695,0.0032081015,0.40525284
7230178762,0.020206446,0.31497797,0.14933547,0.0075077345,0.39992478,0.0028851894,0.00333066,0.028887296,0.07294449
7230191582,0.022228941,0.15934685,0.24422921,0.014444839,0.14694561,0.004511285,0.004198226,0.021076152,0.383019
7230193863,0.008331263,0.09187868,0.44941956,0.0046970565,0.24206147,0.0051525272,0.0031428067,0.0052827364,0.19003393
7230228552,0.024688838,0.16924246,0.27391627,0.011522331,0.38360953,0.028561108,0.005686378,0.015714578,0.08705844
7230258122,0.0076635135,0.15321098,0.1367307,0.013889832,0.112621136,0.018758897,0.0046427,0.082001634,0.47048065
7230264332,0.010684647,0.14748976,0.35270545,0.014908649,0.15604553,0.022208981,0.015609568,0.06399695,0.2163504
7230264502,0.021852057,0.054229323,0.41074193,0.012141644,0.22406243,0.010423786,0.019018568,0.06460078,0.1829294
7230278372,0.015987052,0.23337853,0.343257,0.027849587,0.22774383,0.011340775,0.06003955,0.013337338,0.067066416
7230294612,0.03203138,0.14248025,0.27040327,0.0109618325,0.2790762,0.018871693,0.044568807,0.014765113,0.18684144
7230299212,0.03564556,0.19681399,0.4370789,0.011079888,0.06812387,0.016305301,0.033934794,0.019879773,0.1811379
7230375823,0.0065005273,0.1525458,0.3896594,0.0054125795,0.24489987,0.0023595626,0.0056521473,0.014794646,0.17817546
7230474912,0.00971457,0.092998415,0.23725164,0.019076323,0.2661539,0.072575755,0.011383636,0.008699967,0.28214586
7230481102,0.0146469455,0.32408944,0.116960704,0.11794207,0.07958743,0.016882468,0.0097704455,0.016674334,0.3034462
7230487942,0.007377134,0.26122645,0.22410432,0.011722837,0.14893092,0.0061156433,0.012339353,0.060661893,0.26752153
7230490313,0.017517649,0.2561178,0.092990376,0.028172854,0.015955344,0.04937244,0.007071365,0.013280494,0.51952165
7230516632,0.034674715,0.13363677,0.40007693,0.01640718,0.04893056,0.038214035,0.024732307,0.0033311439,0.29999644
7230541162,0.024025451,0.21035416,0.19356892,0.028667018,0.11083375,0.01999798,0.030865198,0.024946213,0.3567413
7230541832,0.028450567,0.21751665,0.02786321,0.015240289,0.14376217,0.023799228,0.044589896,0.012528685,0.48624933
7230665802,0.010372042,0.2522501,0.036855664,0.0039507216,0.19996054,0.055916116,0.021365471,0.013660905,0.40566847
7230665822,0.03084979,0.16870892,0.20062588,0.0374689,0.1210853,0.01711242,0.029831335,0.0070875315,0.38722998
7230686692,0.011808636,0.23912303,0.1285518,0.03935417,0.22849652,0.025641086,0.0061535006,0.035961434,0.28490978
7230686742,0.013556351,0.08352226,0.023048943,0.03531864,0.094654456,0.008123812,0.0013893868,0.05397199,0.6864142
7230751152,0.06172035,0.42706686,0.2617146,0.018982552,0.0812212,0.013598474,0.017945914,0.009036413,0.10871351
7230751402,0.020149035,0.2223541,0.45585108,0.0033457081,0.20123293,0.0067976103,0.0069879596,0.0650133,0.018268358
7230776032,0.024478633,0.24495608,0.26972097,0.022255778,0.104944274,0.002208095,0.05565346,0.020103995,0.25567862
7230806133,0.018109707,0.012748392,0.32688168,0.0013240465,0.03768424,0.0011429919,0.0009944389,0.0016260977,0.59948844
7230806272,0.006545873,0.24742164,0.1598182,0.043463312,0.38790601,0.009995818,0.008318181,0.027044285,0.109486654
7230831962,0.021292213,0.42567262,0.10718207,0.027536433,0.3154174,0.012179121,0.013340216,0.0070530917,0.07032675
7230870322,0.0067501417,0.2763023,0.325429,0.004698053,0.17753008,0.03030693,0.0067049963,0.04782872,0.12444979
7230903543,0.00027239812,0.10849218,0.043023057,0.001107243,0.80549,0.00370079,0.00037107206,0.00049646973,0.03704692
7230921642,0.00033875357,0.19474041,0.66707915,0.0015999038,0.11231785,0.0020847037,0.002012136,0.0022522232,0.017574875
7230949153,0.0031360185,0.34311813,0.3187831,0.028248955,0.05152983,0.026624735,0.019002456,0.017756464,0.19180019
7230956582,0.0006938899,0.21041617,0.11909485,0.00070209004,0.59828436,0.0016380089,0.0033403416,0.0004400975,0.06539019
7230972612,0.006725048,0.20213538,0.08403404,0.0015451547,0.5826317,0.0019878552,0.0010181288,0.0035048346,0.11641776
7230979682,0.0037368212,0.19660749,0.15204668,0.021520387,0.2741381,0.0025574546,0.00939708,0.006157212,0.3338387
7231004202,0.004281004,0.044612452,0.24919845,0.020191733,0.53288805,0.004866134,0.016023526,0.016524995,0.11141354
7231011272,0.005371803,0.14308448,0.2488201,0.00066477206,0.15514416,0.0011085849,0.0026804765,0.005685888,0.4374398
7231027032,0.0065247854,0.41068506,0.07349953,0.013034174,0.20189257,0.012860784,0.0044109174,0.038691968,0.23840027
7231029922,0.0045489846,0.10194087,0.029587166,0.03405406,0.69443035,0.0307036,0.0064401403,0.00816304,0.09013184
7231077073,0.02476443,0.19467507,0.21339615,0.036333557,0.29525444,0.007466265,0.0149629675,0.009328693,0.20381837
7231077133,0.0065049925,0.11663838,0.12877236,0.033285946,0.12546173,0.024121823,0.010071389,0.014883943,0.54025936
7231077323,0.0030900934,0.5155102,0.09571434,0.0042703683,0.07351781,0.011203019,0.014080324,0.020271592,0.2623423
7231113852,0.0053152805,0.38984042,0.4615546,0.0010047775,0.07979927,0.00020168161,0.00076584576,0.00015845933,0.06135958
7231228972,0.012221357,0.08191488,0.34268793,0.045289226,0.093523264,0.010967354,0.0068300543,0.019169673,0.38739622
7231300392,0.0012687361,0.24280703,0.22572233,0.020295868,0.41022795,0.0059364685,0.033396117,0.0019504519,0.058395028
7231303423,0.0028991553,0.33785948,0.37553227,0.0073642945,0.11007129,0.011506294,0.0058891713,0.011871747,0.13700649
