lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7110684212,0.15044451,0.10831252,0.036705263,0.060104392,0.30325353,0.04647678,0.21297286,0.081730165
7110686952,0.53598213,0.05436248,0.16749583,0.03700803,0.093199946,0.018365303,0.030167343,0.06341902
7110687002,0.14841667,0.12312926,0.086754486,0.040105738,0.19226857,0.14391069,0.101210624,0.16420397
7110692392,0.05287566,0.06919665,0.03421717,0.15780342,0.23875222,0.16365309,0.21269733,0.07080438
7110710782,0.09799902,0.09838598,0.09397214,0.11982773,0.058103878,0.07660779,0.39844227,0.05666122
7110736482,0.030723263,0.37717527,0.12845065,0.067474104,0.10782367,0.2053408,0.0511045,0.031907704
7110744632,0.26412717,0.015797697,0.15421557,0.047039248,0.1278496,0.06377326,0.28112316,0.046074253
7110745222,0.05130053,0.13143146,0.029112952,0.34299478,0.15426518,0.032075755,0.12117861,0.13764077
7110747323,0.10166224,0.17616402,0.06281187,0.059526987,0.28046447,0.05103565,0.18773712,0.08059771
7110748352,0.10570027,0.15448721,0.26802325,0.0514913,0.05732474,0.068157084,0.18544039,0.109375685
7110761022,0.008423305,0.22908583,0.07780977,0.15043105,0.14663999,0.11929728,0.086894885,0.18141787
7110785502,0.117266715,0.028000487,0.15783668,0.07796688,0.12205198,0.26636004,0.095336854,0.13518044
7110837862,0.040144015,0.4040768,0.036486745,0.110582,0.25811887,0.05716311,0.08313499,0.010293557
7110838672,0.088971734,0.043491863,0.08623183,0.19200766,0.06665423,0.14693446,0.09223129,0.283477
7110847952,0.20883155,0.075983085,0.06415341,0.049947932,0.039716132,0.24082318,0.28662384,0.03392096
7110870492,0.12180829,0.21384704,0.07164602,0.18304087,0.18004195,0.067425594,0.11509034,0.047099818
7110875492,0.026638398,0.5229825,0.15300976,0.08928335,0.04544837,0.0025917497,0.110793725,0.04925212
7110910152,0.05297713,0.040885676,0.16366202,0.14768013,0.025843827,0.1635615,0.32845202,0.076937735
7110913712,0.08494322,0.26416746,0.082353875,0.077275425,0.123039015,0.012859588,0.09601608,0.25934544
7110976723,0.046230625,0.06085824,0.093797006,0.28339025,0.34675872,0.04014843,0.029560199,0.09925652
7111072932,0.13789128,0.03468423,0.1976227,0.23998834,0.060432885,0.19785142,0.03324324,0.098285906
7111220753,0.021944644,0.20940241,0.18980175,0.059743512,0.2271587,0.13554983,0.06938086,0.087018326
7120011802,0.07110624,0.1860706,0.009534867,0.19654451,0.119524986,0.104444005,0.15684459,0.15593022
7120015353,0.25181368,0.19953425,0.06361899,0.009290329,0.13510689,0.03934427,0.035521515,0.26577005
7120026602,0.066283755,0.680579,0.0367445,0.05686046,0.07644204,0.008738507,0.018153505,0.056198243
7120048942,0.051189642,0.18424547,0.1242192,0.057354383,0.112166636,0.09516355,0.2686992,0.10696198
7120049372,0.044711646,0.16438796,0.06593753,0.22022359,0.047704373,0.061464485,0.22202037,0.1735501
7120050282,0.28900072,0.21838427,0.114769734,0.07468434,0.072944425,0.09233141,0.06782327,0.07006182
7120051882,0.16539636,0.054578383,0.101013884,0.06382256,0.04931033,0.052177243,0.21435267,0.29934865
7120060652,0.031311527,0.11426468,0.039148092,0.101755045,0.036429904,0.24230835,0.3571597,0.07762272
7120070112,0.063807175,0.019045679,0.13103251,0.25044075,0.13102558,0.120648704,0.10244127,0.18155833
7120072872,0.16435668,0.11788925,0.02114074,0.046477728,0.06203793,0.043931235,0.5086614,0.035505045
7120116132,0.29741257,0.11534662,0.0830207,0.020691365,0.28171834,0.07626533,0.05383224,0.07171282
7120123672,0.2547865,0.034912672,0.060046624,0.0714556,0.34589538,0.10171041,0.0997373,0.031455442
7120179142,0.09573931,0.2673841,0.29206678,0.057700638,0.07172145,0.064424515,0.09314031,0.05782287
7120232953,0.17536257,0.075784676,0.08279845,0.14507216,0.08459984,0.19516829,0.118648715,0.12256531
7120249142,0.04554568,0.09661751,0.0246941,0.19971761,0.073782854,0.21843415,0.05612855,0.28507957
7120254662,0.059202373,0.2715302,0.09544416,0.15467338,0.08169612,0.09496679,0.21553259,0.026954383
7120266372,0.057447378,0.040599607,0.12741849,0.044023253,0.058813717,0.042697508,0.543797,0.085203
7120317252,0.0790563,0.082600206,0.19766748,0.084928825,0.028323073,0.38774508,0.08065295,0.059026062
7120319582,0.06987109,0.09550363,0.19287674,0.06338464,0.03716818,0.21800567,0.071721934,0.25146812
7120384762,0.09999383,0.08431518,0.17816254,0.054426182,0.1471708,0.16941084,0.18470356,0.08181712
7120385122,0.037720803,0.17611511,0.11952088,0.0587689,0.32159665,0.24046417,0.020310702,0.02550275
7120386462,0.13854857,0.24136434,0.33044246,0.12663859,0.029191203,0.034517586,0.07811589,0.02118145
7120404892,0.3221886,0.062804796,0.28366646,0.053206474,0.03868831,0.06340289,0.13118012,0.04486227
7120409932,0.016054284,0.042605992,0.24446148,0.02544311,0.47023144,0.108936325,0.024938298,0.06732917
7120435792,0.0736406,0.07624281,0.08532801,0.08153913,0.40889594,0.09915311,0.09829306,0.0769073
7120521062,0.09837088,0.20246805,0.062317636,0.16357107,0.085743845,0.107146345,0.033154264,0.24722794
7120522332,0.038877886,0.076942705,0.37223694,0.088911295,0.2843276,0.042140063,0.034164906,0.062398728
7120524232,0.09925037,0.0726453,0.28247786,0.23247443,0.111470796,0.0291261,0.052295953,0.12025922
7120528002,0.02323589,0.08696603,0.36606297,0.19359277,0.07623159,0.021384716,0.1385543,0.093971774
7120568642,0.29922813,0.06905155,0.19407113,0.050541893,0.12647815,0.14021778,0.030500274,0.08991108
7120571512,0.13042063,0.10401496,0.06899817,0.27719396,0.114157006,0.10576987,0.13077055,0.06867482
7120571722,0.0159874,0.14502907,0.030041479,0.34823054,0.12575743,0.0200226,0.18232952,0.13260193
7120571933,0.041485004,0.12989762,0.112042904,0.06679502,0.28065255,0.08276843,0.085712574,0.20064585
7120573252,0.018551573,0.07958277,0.03167348,0.028445669,0.019442067,0.3839823,0.054644067,0.38367805
7120575032,0.17938335,0.0822969,0.07076678,0.07024439,0.13185155,0.15480837,0.15652385,0.15412481
7120576613,0.12992468,0.1355314,0.20791993,0.09700139,0.22333637,0.0611732,0.095300265,0.04981278
7120576642,0.0341021,0.07564266,0.026729038,0.06634436,0.22424781,0.1787369,0.34469998,0.04949711
7120582303,0.15096277,0.02658974,0.095721334,0.03499432,0.047192156,0.115168445,0.05094605,0.47842515
7120582312,0.016577559,0.015673606,0.48333296,0.024860173,0.113504596,0.11857109,0.049991906,0.17748813
7120586333,0.18122746,0.10115442,0.13107806,0.14494252,0.25881305,0.057110984,0.022301484,0.10337205
7120589162,0.59718543,0.08097677,0.06617366,0.020579504,0.18631731,0.0055497363,0.019905401,0.023312243
7120589862,0.15263252,0.10210189,0.20975676,0.13774158,0.24619693,0.038485773,0.028533492,0.084551014
7120591693,0.035461858,0.21597493,0.13898936,0.06797908,0.13862115,0.12792231,0.081194535,0.19385684
7120591703,0.10673347,0.0561326,0.18792251,0.082568,0.11116411,0.28901282,0.017664792,0.14880165
7120591813,0.23947935,0.08531497,0.116810694,0.10995849,0.2392545,0.07896805,0.023285571,0.10692832
7120603642,0.0073482827,0.011532405,0.26393962,0.087738074,0.029619956,0.23167346,0.2739687,0.09417951
7120605802,0.11578687,0.14027828,0.22255808,0.10576822,0.15913239,0.069659606,0.08890708,0.097909495
7120606612,0.13628933,0.20090461,0.11162076,0.16913994,0.2070883,0.09956258,0.03462179,0.040772747
7120611732,0.16702724,0.15044537,0.057800397,0.13270539,0.051567804,0.14952928,0.060374256,0.23055018
7120754902,0.28850114,0.02560702,0.037717093,0.04795157,0.026823252,0.48147634,0.05668612,0.03523749
7120754912,0.61572784,0.04055248,0.024868853,0.04935558,0.064297214,0.1011772,0.038773436,0.06524744
7120759252,0.26042035,0.044813313,0.1279228,0.0703762,0.024496784,0.20247854,0.10533462,0.16415742
7120789732,0.33037436,0.32652804,0.05314982,0.102529205,0.07020607,0.04283377,0.05201071,0.02236797
7120795672,0.22794832,0.020594036,0.13111298,0.021209756,0.20612817,0.06519152,0.29358888,0.034226313
7120811162,0.098352216,0.05710401,0.3347274,0.06734545,0.065866336,0.2469305,0.072287664,0.057386477
7120817812,0.045188516,0.22549088,0.15289494,0.24510294,0.12488028,0.10808326,0.05443792,0.04392136
7120825632,0.23188765,0.29697126,0.010776968,0.05313094,0.046379052,0.16593482,0.044460107,0.15045923
7120835772,0.1455768,0.17757952,0.17042024,0.09299636,0.06111178,0.0734769,0.14844579,0.13039261
7120837533,0.20002486,0.11366022,0.04635025,0.17438892,0.15386333,0.07583949,0.15731865,0.0785543
7120838102,0.13778025,0.06478676,0.11644134,0.04657225,0.096609026,0.20950995,0.08431769,0.24398276
7120849353,0.10554046,0.154051,0.13217065,0.10405648,0.12074933,0.111140735,0.13954791,0.13274345
7120849393,0.10603954,0.11073839,0.20205623,0.312655,0.030739814,0.10997857,0.10476812,0.023024347
7120849402,0.09957497,0.10374574,0.13139667,0.053320862,0.057911634,0.25269678,0.1484659,0.15288743
7120852342,0.23505189,0.09399946,0.12664956,0.11763483,0.15423778,0.13088053,0.01543448,0.12611146
7120856153,0.10695146,0.06524471,0.097536914,0.16507232,0.087506145,0.1603184,0.08850518,0.2288649
7120874772,0.07607743,0.20579273,0.034736194,0.10640103,0.11922381,0.08019389,0.24976528,0.12780967
7120879602,0.101538666,0.018819239,0.25298762,0.04918556,0.37118497,0.06917785,0.11610388,0.021002173
7120890782,0.026546868,0.15423852,0.09414498,0.29808432,0.25693396,0.13410182,0.022230344,0.013719104
7120893912,0.10972119,0.035183806,0.17413673,0.06653911,0.23314701,0.090350404,0.10109437,0.18982737
7120897032,0.13670416,0.17766485,0.0759546,0.12007051,0.11569493,0.17864019,0.057535514,0.13773522
7120897892,0.110655986,0.066848025,0.038682714,0.009034598,0.1351557,0.11269823,0.06686943,0.4600554
7120900582,0.17117459,0.049606048,0.35292822,0.075139716,0.07627032,0.06494549,0.09086433,0.119071275
7120904752,0.3326748,0.0806424,0.071136884,0.028702525,0.04154361,0.006949142,0.23979086,0.19855978
7120905052,0.12218674,0.47316563,0.039582193,0.019126693,0.025606524,0.149466,0.07565573,0.09521043
7120906562,0.21081641,0.029234992,0.15451667,0.04665224,0.043273572,0.010035333,0.11078057,0.39469022
7120913512,0.06832561,0.11823149,0.4929924,0.02318627,0.032348458,0.18657434,0.059257418,0.019084033
7120914852,0.043481607,0.09838793,0.080754675,0.046588756,0.17498104,0.063006036,0.02506014,0.4677398
7120914872,0.06046746,0.03735456,0.3094146,0.05211863,0.03945632,0.4047386,0.04733497,0.049114823
7120915882,0.081582546,0.1434426,0.20795421,0.09621055,0.060888395,0.16423808,0.04845996,0.19722366
7120921492,0.25051424,0.07976217,0.048835877,0.23111656,0.088465594,0.01851301,0.08809311,0.19469942
7120921742,0.023455441,0.0057921614,0.29256046,0.26180008,0.089593224,0.04044012,0.25302446,0.033334106
7120921772,0.06562361,0.07111455,0.103042126,0.026324306,0.5269799,0.05751704,0.021920484,0.127478
7120931472,0.02420141,0.48810092,0.056006987,0.029127322,0.10159771,0.044711713,0.04910601,0.20714802
7120939192,0.041656315,0.1841196,0.21077493,0.04066039,0.22826627,0.03943625,0.11861194,0.13647433
7120939672,0.03041233,0.054818586,0.14818375,0.304123,0.12899466,0.03602753,0.11428681,0.18315332
7120941012,0.03698939,0.17269984,0.08655185,0.10244816,0.24876457,0.16538927,0.07109727,0.116059594
7120941882,0.029414907,0.20226617,0.25910527,0.03435191,0.19017652,0.029993083,0.15296626,0.10172592
7120941903,0.043410774,0.015933214,0.09657587,0.12591496,0.18441038,0.29896197,0.20820318,0.026589645
7120958972,0.05709382,0.018226584,0.22985628,0.032993387,0.097732425,0.066386946,0.067306474,0.43040398
7120962182,0.28098232,0.042387966,0.03937451,0.24431233,0.031236323,0.1890924,0.005329565,0.16728455
7120975672,0.08599596,0.19963714,0.061495505,0.090483785,0.23709762,0.11005371,0.1062953,0.108940944
7120978972,0.25768295,0.090073034,0.066565715,0.050989445,0.09694046,0.3001785,0.07612008,0.061449833
7120989322,0.04814677,0.07426655,0.11177691,0.019557696,0.06700701,0.08627895,0.27229145,0.32067463
7120989422,0.42349404,0.23874076,0.119710684,0.07271165,0.056413297,0.02731387,0.040484685,0.021131018
7120989462,0.04598783,0.008682975,0.5226057,0.06660684,0.0064480435,0.32723555,0.0048905425,0.01754249
7120989652,0.2537966,0.13830262,0.20952578,0.10019769,0.049495567,0.11069669,0.080961615,0.057023358
7120990282,0.08151292,0.27819785,0.03246099,0.03865274,0.23614566,0.27893952,0.025172174,0.02891815
7120999882,0.08689931,0.06295107,0.056510128,0.2940534,0.17031282,0.117925316,0.11117813,0.10016985
7121005632,0.03674652,0.209712,0.08181169,0.066011906,0.10568259,0.21607335,0.14714462,0.13681732
7121005652,0.13781606,0.066,0.14108005,0.08277619,0.12044168,0.24277528,0.08752432,0.12158646
7121019842,0.045594096,0.15447515,0.07682292,0.26202777,0.09149063,0.13180335,0.20186183,0.03592429
7121029672,0.2294758,0.09995857,0.14303616,0.14797986,0.050228775,0.045013513,0.055627204,0.22868021
7121029682,0.21811432,0.16352567,0.04838306,0.058389623,0.35582286,0.07987164,0.02785012,0.048042662
7121031092,0.18493252,0.122368515,0.022607619,0.09653691,0.10120685,0.081183866,0.19419108,0.19697261
7121032712,0.11509453,0.12972353,0.05513049,0.10682286,0.15173456,0.17616765,0.07956324,0.1857631
7121038432,0.13186432,0.07201506,0.0461447,0.20078203,0.11204083,0.26920033,0.049549647,0.11840308
7121038482,0.08047342,0.06320305,0.088773146,0.19096027,0.08033652,0.29840755,0.05713328,0.14071271
7121038563,0.095910534,0.09190134,0.0344463,0.034468167,0.27659005,0.3169357,0.09934235,0.05040561
7121077822,0.08532375,0.08665963,0.0738351,0.30306393,0.11555566,0.28321937,0.01702888,0.035313692
7121077882,0.21991217,0.09958372,0.27118874,0.2383177,0.02398034,0.093613125,0.036772158,0.01663202
7121080192,0.24506268,0.1819779,0.13590197,0.11009174,0.056006458,0.08927333,0.0932658,0.08842016
7121080242,0.120829515,0.13212581,0.12436187,0.15633059,0.0774396,0.12636942,0.20554824,0.05699496
7121080262,0.056910843,0.17824903,0.048422743,0.08458097,0.26711816,0.05997873,0.06827356,0.236466
7121080342,0.28951326,0.26018336,0.015628304,0.039160702,0.040606167,0.08269379,0.17875987,0.09345453
7121090872,0.19008145,0.020796165,0.033921544,0.26739588,0.024826301,0.34037766,0.106633134,0.015967844
7121101983,0.08118959,0.14394017,0.17809011,0.12708361,0.13891716,0.11496117,0.12180731,0.09401095
7121106912,0.053878114,0.078819916,0.0650933,0.22498141,0.12285401,0.14704871,0.2072599,0.100064635
7121109582,0.011025314,0.011378306,0.049630623,0.0077941213,0.16943048,0.6075324,0.12069809,0.022510665
7121118532,0.12438629,0.055062655,0.38145247,0.14413609,0.061492957,0.07363052,0.08334896,0.07649003
7121119182,0.0981528,0.25144953,0.081901655,0.078469895,0.3267224,0.046036966,0.077400655,0.039866034
7121119272,0.0545363,0.21065247,0.17315495,0.17104888,0.12841184,0.12370471,0.09580645,0.042684317
7121119382,0.07233519,0.07796446,0.20586362,0.132616,0.109357476,0.022338007,0.22959304,0.14993225
7121119412,0.03890407,0.008749206,0.05728454,0.30448952,0.010724086,0.009438249,0.4382868,0.13212352
7121120122,0.16899125,0.1501404,0.051468924,0.25116822,0.09065571,0.024853803,0.116213605,0.14650813
7121120172,0.10554379,0.2125138,0.066909544,0.10171604,0.019805651,0.15253267,0.1345014,0.2064771
7121120202,0.06496087,0.16558528,0.18218055,0.10809021,0.08310709,0.0655412,0.19879632,0.13173856
7121120312,0.03272472,0.13363299,0.38516808,0.16339593,0.0292097,0.1917204,0.013698843,0.050449416
7121120402,0.04784681,0.07695121,0.21430568,0.10440581,0.05051992,0.29643422,0.13885592,0.070680425
7121124202,0.08924832,0.03445863,0.059582338,0.038151924,0.43828952,0.036889724,0.04651579,0.25686374
7121127592,0.051443435,0.13888827,0.118619785,0.038658936,0.1633165,0.17801386,0.28654402,0.024515135
7121128163,0.09977239,0.1297784,0.019394431,0.2585712,0.15766141,0.013953634,0.097531356,0.22333725
7121130282,0.020279702,0.36291578,0.091964655,0.23286393,0.07394124,0.037362266,0.11158183,0.069090426
7121133972,0.04362704,0.35002962,0.029706722,0.043990612,0.036140766,0.033975363,0.041005857,0.42152393
7121134082,0.12593733,0.0145219425,0.053881384,0.1621098,0.017861886,0.37253284,0.07709197,0.17606279
7121134092,0.032892082,0.036925342,0.61035705,0.083409056,0.041834913,0.15459715,0.026728237,0.013256122
7121134183,0.39358446,0.06328309,0.17791618,0.040667955,0.119680695,0.10362474,0.041439913,0.05980293
7121134203,0.10482512,0.035721865,0.21809195,0.091422416,0.02934703,0.39723453,0.0632298,0.06012735
7121143892,0.024542658,0.023266979,0.21220778,0.02312394,0.07332984,0.5751402,0.04352499,0.024863642
7121146512,0.12073256,0.21964094,0.054198734,0.16954681,0.10470086,0.117871255,0.06539631,0.14791255
7121148572,0.13537319,0.06915735,0.105853744,0.2038567,0.044652,0.061104674,0.116587356,0.26341504
7121148702,0.21923852,0.07828626,0.04611993,0.07896556,0.092688836,0.17904326,0.08561997,0.22003762
7121156042,0.12537642,0.06264281,0.033079147,0.1671659,0.17200617,0.04637166,0.17071898,0.22263885
7121156282,0.0852218,0.17936108,0.2593809,0.060017496,0.13006143,0.198267,0.035057053,0.05263331
7121156422,0.16226327,0.113564715,0.08026085,0.23619604,0.17061387,0.077741824,0.032966286,0.12639312
7121156472,0.2709509,0.19261576,0.13928075,0.06412466,0.11804382,0.035271484,0.07565728,0.10405536
7121156493,0.11939797,0.035200957,0.22640085,0.13580014,0.012165903,0.10402298,0.30196625,0.06504486
7121156542,0.07927587,0.06912879,0.11423035,0.27461472,0.07894451,0.1425387,0.088778734,0.15248837
7121156692,0.028466202,0.049670648,0.07616858,0.053653155,0.30965534,0.23882055,0.095700204,0.14786527
7121161732,0.029025132,0.03862156,0.2675707,0.1007573,0.060648855,0.27206856,0.11585886,0.11544894
7121168622,0.110855676,0.0118281245,0.11620217,0.2638434,0.16296169,0.07102652,0.19312818,0.07015424
7121168842,0.10678343,0.12880535,0.05975032,0.10327083,0.01928021,0.17053835,0.19431487,0.21725664
7121168993,0.14597584,0.1628643,0.061958697,0.11380912,0.11804017,0.14469917,0.14865626,0.10399643
7121196472,0.21506414,0.15977305,0.17085314,0.0536939,0.14921181,0.096141174,0.12539986,0.029862903
7121202232,0.12774295,0.12602164,0.095952235,0.37161013,0.14908485,0.037867215,0.064484246,0.027236834
7121202802,0.15487635,0.36676177,0.06810151,0.16286375,0.07367019,0.011053336,0.066413715,0.09625939
7121213342,0.24342339,0.1558982,0.06124047,0.25597265,0.14200304,0.028243355,0.044326324,0.06889251
7121213963,0.07404595,0.06738227,0.09080241,0.05263676,0.23688354,0.03441381,0.057167605,0.38666758
7121228262,0.017048612,0.05655116,0.11698866,0.2453586,0.06087131,0.04889388,0.078981295,0.37530637
7121230132,0.27886233,0.05027862,0.0895143,0.0595564,0.20386001,0.25468117,0.027484443,0.035762757
7121230672,0.11159649,0.095337376,0.040682677,0.120548904,0.033741023,0.13453728,0.022042422,0.44151387
7121231202,0.063544035,0.07687182,0.044230416,0.30825913,0.25829336,0.097584784,0.087013215,0.06420329
7121239802,0.07997575,0.11066639,0.024488369,0.10108373,0.17914063,0.1279358,0.34903792,0.027671443
7121240222,0.12654307,0.087395996,0.39339948,0.09296322,0.10197222,0.08293982,0.057840325,0.056945898
7121240382,0.1640608,0.34009147,0.032836344,0.23173188,0.046131358,0.09253098,0.04942348,0.04319366
7121241912,0.1514933,0.016621541,0.29568452,0.0153532205,0.33073938,0.03580392,0.023487683,0.13081655
7121248342,0.5260352,0.06713333,0.036319073,0.0662939,0.027401064,0.06250553,0.19581231,0.018499559
7121250752,0.25597847,0.027340204,0.45870796,0.041368056,0.0110051595,0.0496846,0.003355374,0.15256014
7121254092,0.11039272,0.21279576,0.13908641,0.09132138,0.061213423,0.16021776,0.14276886,0.08220363
7121268002,0.12242531,0.07922414,0.16922557,0.030826014,0.1679182,0.20021856,0.03670522,0.19345699
7121271572,0.2207112,0.092364006,0.1157854,0.09851201,0.06821948,0.11091336,0.084424645,0.20906991
7121278752,0.2263226,0.036667027,0.031090818,0.121357374,0.06849264,0.290561,0.17098278,0.0545257
7121290022,0.1395843,0.1314872,0.1426622,0.19997059,0.0894162,0.05830558,0.14226638,0.09630755
7130011282,0.017249618,0.02180184,0.5897219,0.0492335,0.061507188,0.06190756,0.03642218,0.16215615
7130011292,0.06372061,0.07515843,0.24219508,0.09558051,0.06795989,0.1547517,0.08237352,0.21826027
7130016242,0.0847677,0.038290445,0.03926511,0.039685775,0.13774632,0.02057699,0.21260014,0.42706752
7130016362,0.29275948,0.1808995,0.14147611,0.0503936,0.06624606,0.18719633,0.05050367,0.030525181
7130016372,0.08758565,0.12530154,0.22729933,0.014667322,0.2967579,0.11454337,0.024057807,0.10978709
7130022862,0.010007242,0.4966333,0.05053712,0.14943561,0.043920204,0.21784727,0.016839787,0.014779423
7130023062,0.048459835,0.075820535,0.11611288,0.12176953,0.026402164,0.08716203,0.1445845,0.37968856
7130039622,0.21057862,0.16077472,0.048671577,0.18385224,0.20876344,0.094632186,0.040148124,0.052579194
7130056422,0.080436006,0.08582375,0.12882265,0.100048795,0.14070624,0.08421038,0.1045252,0.27542692
7130057092,0.13920441,0.027374696,0.5342258,0.035669506,0.00911308,0.16238225,0.05385035,0.03817987
7130057213,0.0775196,0.09293884,0.12108603,0.10179507,0.07400079,0.1168052,0.16087863,0.25497583
7130063512,0.17921981,0.15033343,0.101180024,0.11596434,0.048916068,0.225514,0.079786494,0.099085845
7130064072,0.070700005,0.082864664,0.03318794,0.08140237,0.06992177,0.026910776,0.08941914,0.5455934
7130067422,0.09218315,0.13544379,0.05198485,0.05253528,0.058274396,0.34577128,0.15504295,0.10876426
7130067842,0.13191356,0.13014092,0.097229,0.11206256,0.12179704,0.17578048,0.084976226,0.14610028
7130067902,0.20867544,0.13401201,0.08687708,0.1169077,0.19666235,0.09406757,0.062754124,0.10004374
7130068882,0.19106556,0.14445081,0.052505944,0.10898304,0.09754948,0.12244935,0.08140578,0.20158996
7130087022,0.17866147,0.061860308,0.034312565,0.18707798,0.042266198,0.33395544,0.06856534,0.09330077
7130089002,0.16763155,0.06603849,0.12010352,0.08447428,0.44574994,0.019881519,0.019453447,0.0766673
7130093382,0.017317334,0.26900917,0.038082708,0.03387934,0.21277487,0.2182769,0.13572496,0.07493467
7130096352,0.3037557,0.057666272,0.09925745,0.0899034,0.08938971,0.15711254,0.07039264,0.13252227
7130107232,0.06534013,0.019808374,0.22538471,0.057783864,0.09339908,0.25435808,0.035169676,0.24875605
7130107303,0.014592078,0.06366055,0.12976384,0.027381336,0.10760147,0.54219145,0.06818382,0.04662541
7130107312,0.14977226,0.042780716,0.0828381,0.25173742,0.16808324,0.14112766,0.045890212,0.11777039
7130107333,0.1176364,0.110320486,0.2831189,0.15411262,0.07839491,0.112878345,0.06045515,0.08308322
7130115052,0.09170029,0.020165626,0.041333683,0.11402862,0.021477954,0.41948542,0.17658322,0.11522514
7130115142,0.07259516,0.15592812,0.10478612,0.10356724,0.19694534,0.058969334,0.1459842,0.16122456
7130118552,0.25445318,0.05022703,0.11577481,0.1299943,0.039291263,0.16559976,0.11614066,0.12851897
7130130152,0.0078029176,0.24891575,0.15019205,0.01316158,0.16143002,0.26409054,0.060990267,0.09341686
7130130192,0.044708915,0.11734843,0.1213592,0.23463328,0.059499092,0.10181567,0.015588586,0.3050468
7130149312,0.031486508,0.23901063,0.12517923,0.056935556,0.15844129,0.12574549,0.1323356,0.13086565
7130149352,0.13462532,0.25940424,0.07147074,0.0676284,0.13887858,0.11816444,0.1804362,0.029392034
7130149362,0.08343688,0.15295258,0.04847379,0.21183214,0.18442032,0.1313092,0.15511815,0.032456923
7130149392,0.1275247,0.10542429,0.13727361,0.20809686,0.029444613,0.26978534,0.08263354,0.039817035
7130149452,0.14500125,0.041819774,0.18848942,0.07048242,0.08029921,0.088706,0.12390065,0.2613013
7130149512,0.18899019,0.12915517,0.20448741,0.22775395,0.048002232,0.109119564,0.07588914,0.016602384
7130159262,0.2527975,0.38280183,0.06243805,0.13258275,0.035272907,0.049294483,0.059259575,0.025552914
7130168502,0.09983727,0.15921876,0.04776009,0.031095546,0.1482993,0.22798519,0.15684685,0.12895697
7130170932,0.16308038,0.19140762,0.054318495,0.1006688,0.105035365,0.13956277,0.23054707,0.015379503
7130176832,0.1644081,0.15784796,0.05598585,0.26379147,0.03303676,0.15701835,0.07117339,0.09673819
7130181753,0.079959504,0.18849991,0.07064439,0.061884616,0.24431688,0.11175594,0.0990371,0.14390168
7130181772,0.39744037,0.09767559,0.031238718,0.031207593,0.047460012,0.168563,0.04426239,0.18215227
7130181853,0.07012891,0.046101257,0.23520365,0.19509372,0.04904962,0.123946704,0.1258278,0.1546483
7130202282,0.06862825,0.21649565,0.31392077,0.076035336,0.09437182,0.01926229,0.051925693,0.15936027
7130207772,0.17903858,0.06884226,0.12239463,0.040576275,0.13100474,0.06627898,0.27561837,0.11624613
7130211012,0.075728536,0.07154054,0.051991973,0.30835676,0.11774536,0.1970626,0.038320728,0.13925353
7130211022,0.09534148,0.11726222,0.12664251,0.072480366,0.28147948,0.12327433,0.08543575,0.09808385
7130241092,0.176983,0.105433956,0.26117873,0.041764744,0.15028915,0.12988345,0.043897875,0.090569094
7130241672,0.12738582,0.094010316,0.1995099,0.043134816,0.055129703,0.2555164,0.17399271,0.05132026
7130241832,0.07903531,0.1262343,0.10583852,0.100308545,0.18968028,0.13113701,0.15446553,0.11330053
7130242782,0.16398612,0.2569052,0.023984918,0.05113468,0.025667982,0.04492392,0.04731667,0.38608053
7130255673,0.07353528,0.23013724,0.13380009,0.094160065,0.032470785,0.1143444,0.047689036,0.2738631
7130255812,0.11975405,0.013566319,0.11259308,0.17022844,0.18904756,0.086746834,0.026816923,0.2812468
7130255822,0.0798501,0.02061899,0.19642454,0.09036419,0.10340044,0.33716163,0.09677972,0.07540044
7130255923,0.07557328,0.13081557,0.15240064,0.17947233,0.1035361,0.13574612,0.17302379,0.04943219
7130255943,0.14361069,0.19591285,0.1176215,0.17779946,0.16288622,0.054240473,0.08525531,0.06267354
7130255953,0.078559086,0.091230094,0.12526265,0.15245119,0.063406564,0.13693935,0.13200088,0.22015023
7130255963,0.11172192,0.19082585,0.13714379,0.11846995,0.06559347,0.12565394,0.12803397,0.12255713
7130276572,0.17705518,0.10566046,0.07543594,0.06236458,0.1870012,0.118219756,0.1030796,0.17118329
7130276882,0.19250385,0.041015305,0.15616855,0.12140057,0.06281814,0.14105573,0.01036191,0.2746759
7130284073,0.054113355,0.04755972,0.03922867,0.07691247,0.027088428,0.12970829,0.5962658,0.02912331
7130287692,0.08403235,0.07296156,0.04192729,0.28214866,0.13258006,0.0680113,0.24891688,0.06942189
7130295482,0.09074636,0.07243292,0.044056993,0.1428853,0.15738901,0.13407919,0.17135257,0.18705766
7130295983,0.05386115,0.09247405,0.13247798,0.16338697,0.2072169,0.040069774,0.06779829,0.24271488
7130295992,0.025599303,0.060553618,0.13288864,0.067109756,0.2924994,0.12062411,0.18191798,0.11880718
7130312552,0.29466504,0.03392888,0.046853956,0.24017924,0.05266149,0.117070585,0.07536933,0.13927147
7130312873,0.085903674,0.068869084,0.06055046,0.21015233,0.2156128,0.22001109,0.04904954,0.089850985
7130314822,0.16535787,0.17600779,0.05822993,0.21602803,0.14180505,0.078203484,0.019702768,0.14466506
7130323702,0.055327415,0.039237153,0.040101264,0.20013787,0.10263953,0.14881414,0.09079658,0.32294607
