lake_id,arc1,arc2,arc3,arc4,arc5
7110203952,0.15989384,0.06461886,0.1580687,0.29312685,0.32429177
7110207082,0.26287,0.089467295,0.23856752,0.2922881,0.11680713
7110213822,0.15538664,0.33039203,0.17304577,0.08625501,0.25492057
7110214033,0.16847575,0.34498784,0.17881653,0.13142276,0.17629714
7110219932,0.22767474,0.1339403,0.44540343,0.050062638,0.14291888
7110224163,0.07531589,0.23904645,0.2500363,0.13669407,0.29890728
7110224552,0.043547425,0.80843806,0.008017642,0.052330945,0.08766591
7110225252,0.17373253,0.108701326,0.29119876,0.06275049,0.36361688
7110226342,0.18556485,0.036909483,0.44591182,0.20322654,0.1283873
7110242962,0.06310952,0.05840784,0.5425285,0.22945547,0.10649873
7110284562,0.16864254,0.19572762,0.16007608,0.02034878,0.45520496
7110319652,0.27826917,0.048927598,0.28049466,0.21166489,0.18064372
7110320632,0.100859486,0.7520259,0.021155842,0.060082313,0.065876454
7110321412,0.35975826,0.047801673,0.01922205,0.051230013,0.52198803
7110326402,0.17669302,0.15384907,0.16675292,0.32288423,0.17982075
7110333722,0.14997639,0.16827099,0.604465,0.049447525,0.027840147
7110390822,0.23379125,0.19319923,0.20369846,0.27846518,0.09084591
7110392082,0.50974286,0.112510644,0.022341233,0.16086179,0.19454342
7110394692,0.056796983,0.18413502,0.39874855,0.085890524,0.27442887
7110409822,0.048057936,0.18456313,0.028102584,0.2598791,0.47939724
7110410452,0.108139016,0.2507408,0.13763447,0.10960767,0.3938781
7110410482,0.014960515,0.524751,0.042485915,0.3830756,0.034726933
7110419992,0.31134114,0.05703665,0.20302331,0.083181754,0.34541714
7110430482,0.41340604,0.2924242,0.17672423,0.047800876,0.06964459
7110432502,0.09874798,0.021054499,0.23698787,0.32503876,0.3181709
7110438452,0.27275658,0.18650284,0.1222147,0.19357944,0.22494645
7110445002,0.110971734,0.21753933,0.20716387,0.21158333,0.25274178
7110445312,0.2502601,0.070961036,0.38338315,0.06563374,0.22976206
7110461282,0.27106187,0.26441163,0.22821444,0.120729834,0.11558225
7110485072,0.046567835,0.14533517,0.30576113,0.26180366,0.2405322
7110492172,0.14585188,0.19016759,0.19761075,0.26559737,0.20077245
7110494132,0.12400055,0.31068587,0.16593969,0.26878148,0.13059242
7110502092,0.233224,0.07408986,0.35022748,0.18608114,0.15637755
7110505502,0.08776509,0.046593994,0.216721,0.21673015,0.43218976
7110505612,0.07591868,0.15463737,0.5295635,0.15550931,0.08437112
7110516092,0.23801795,0.36836618,0.14797597,0.09918003,0.14645988
7110516132,0.41393986,0.021176081,0.21039784,0.15808973,0.19639656
7110529952,0.08336733,0.1978969,0.26479265,0.2724028,0.18154028
7110544712,0.33120453,0.31732512,0.13406211,0.06538364,0.15202455
7110545142,0.24364969,0.19175828,0.016435655,0.18901844,0.35913795
7110556252,0.07020889,0.021654507,0.4700803,0.2853406,0.15271573
7110556432,0.40394256,0.030913379,0.20216975,0.1242674,0.23870696
7110559562,0.26123652,0.20307525,0.1581257,0.28018352,0.09737913
7110570263,0.1714293,0.09134106,0.26944348,0.2088294,0.25895676
7110608072,0.091591485,0.099751174,0.5690159,0.08744899,0.15219249
7110611952,0.21683845,0.2646128,0.10645497,0.19343758,0.21865621
7110615092,0.10922705,0.24175218,0.059128627,0.05825131,0.53164077
7110621642,0.59140795,0.039117485,0.100222,0.24724382,0.022008704
7110622352,0.19324745,0.026715338,0.099231884,0.09634691,0.5844584
7110627622,0.24549839,0.098003,0.39521945,0.108502865,0.15277629
7110640853,0.1724126,0.032694895,0.11625323,0.07726842,0.6013708
7110640893,0.28530902,0.10827881,0.14550976,0.22298808,0.23791432
7110648432,0.13170215,0.18713978,0.31895727,0.28594926,0.07625155
7110649702,0.08372546,0.11555923,0.13499735,0.19997361,0.4657444
7110650052,0.28913137,0.3597544,0.1588911,0.015302027,0.17692111
7110656882,0.12212026,0.4253383,0.2889602,0.06226647,0.10131479
7110668752,0.65171295,0.05063452,0.02310038,0.14028291,0.13426922
7110668962,0.1090098,0.01618056,0.3150459,0.41729623,0.14246745
7110684193,0.118791126,0.29685053,0.19261959,0.2821491,0.10958962
7110684203,0.5192483,0.090096936,0.14856146,0.1358473,0.106245965
7110684212,0.087407134,0.47475332,0.25505185,0.04168196,0.14110565
7110686952,0.07159729,0.08855114,0.7475879,0.052975364,0.039288323
7110687002,0.05426365,0.034888886,0.13921241,0.23228951,0.5393455
7110692392,0.24166407,0.05495783,0.60368437,0.06980194,0.029891832
7110710782,0.2570814,0.5314384,0.14112842,0.035748754,0.034603056
7110736482,0.26879883,0.101385705,0.27342725,0.21424763,0.1421406
7110744632,0.6290971,0.066973776,0.09883035,0.081522174,0.12357659
7110745222,0.116706,0.10137969,0.22308598,0.3582773,0.200551
7110747323,0.35734898,0.07325448,0.15510537,0.2676781,0.14661306
7110748352,0.28149986,0.27015626,0.066192485,0.10663164,0.27551976
7110761022,0.31016475,0.32882148,0.14429194,0.16686626,0.049855556
7110785502,0.10389535,0.15661117,0.27437598,0.4248648,0.040252674
7110837862,0.1104139,0.1089502,0.01037302,0.10591232,0.6643505
7110838672,0.35289943,0.14445323,0.10755348,0.29390794,0.10118586
7110847952,0.48064902,0.09485919,0.06704844,0.18897462,0.16846871
7110870492,0.1310794,0.23652698,0.10454653,0.039307468,0.4885396
7110875492,0.085084885,0.40046364,0.07297582,0.1978432,0.2436324
7110910152,0.189052,0.20477499,0.09215808,0.31995127,0.1940636
7110913712,0.17938757,0.029852737,0.26519108,0.37395367,0.15161492
7110976723,0.45595947,0.10391549,0.18672122,0.06473998,0.18866383
7111072932,0.028949223,0.64181304,0.051456437,0.10718755,0.1705938
7111220753,0.040457793,0.10233579,0.5027016,0.2889993,0.065505564
7120011802,0.31696454,0.23394822,0.021856185,0.24676797,0.18046306
7120015353,0.032696243,0.044237345,0.6290136,0.20847836,0.08557446
7120026602,0.025316088,0.3164472,0.43174592,0.08511006,0.14138082
7120048942,0.043790825,0.5491458,0.20977692,0.118369415,0.078917034
7120049372,0.2573431,0.04754852,0.32002345,0.13237049,0.24271446
7120050282,0.20220645,0.2994873,0.19556661,0.034674875,0.26806474
7120051882,0.09267525,0.3157168,0.18772547,0.1226228,0.28125972
7120060652,0.091614075,0.10199228,0.31043154,0.14834104,0.34762102
7120070112,0.2597328,0.094764985,0.19431162,0.31283686,0.13835372
7120072872,0.122036055,0.16925818,0.2231736,0.1938634,0.2916688
7120116132,0.100585245,0.14298204,0.081882015,0.22056556,0.4539852
7120123672,0.21556866,0.093048856,0.28490597,0.22979218,0.17668432
7120179142,0.5132888,0.082515486,0.16209856,0.056041576,0.18605568
7120232953,0.1542313,0.13580039,0.37509403,0.1847332,0.15014109
7120249142,0.12749113,0.04742198,0.76510483,0.013109838,0.046872247
7120254662,0.09720722,0.07501335,0.085149564,0.2655043,0.47712556
7120266372,0.03204473,0.55240405,0.15686272,0.13564369,0.12304483
7120317252,0.14211679,0.07333637,0.28872734,0.13937455,0.3564449
7120319582,0.012295525,0.033189595,0.924404,0.008254156,0.021856667
7120384762,0.09630744,0.14142673,0.12421309,0.32696247,0.3110903
7120385122,0.047061283,0.08041051,0.47880182,0.18094505,0.21278124
7120386462,0.32391492,0.17277318,0.2912992,0.075164154,0.13684854
7120404892,0.2849414,0.15040165,0.20652916,0.23847967,0.11964808
7120409932,0.18241239,0.16442752,0.26998827,0.18577825,0.19739357
7120435792,0.069913216,0.45783988,0.031048449,0.11228423,0.3289142
7120521062,0.12281813,0.034687266,0.7746774,0.051979475,0.015837727
7120522332,0.09370108,0.464787,0.07016295,0.04302235,0.32832658
7120524232,0.6316734,0.08677934,0.05901197,0.12822856,0.094306715
7120528002,0.1525567,0.3598154,0.1208906,0.19980922,0.166928
7120568642,0.20269491,0.29172733,0.09557438,0.3301392,0.07986418
7120571512,0.09264049,0.34312373,0.14703324,0.20257527,0.21462727
7120571722,0.07420897,0.054122526,0.09813763,0.5218929,0.25163803
7120571933,0.79787976,0.034928486,0.06828239,0.034701295,0.06420808
7120573252,0.3762817,0.0888057,0.073425904,0.44074306,0.020743648
7120575032,0.13311787,0.21794859,0.18073839,0.27904674,0.18914843
7120576613,0.38163424,0.24880117,0.22659013,0.07831209,0.064662404
7120576642,0.16195352,0.0881201,0.12790798,0.5168674,0.10515098
7120582303,0.117273934,0.0425341,0.2816037,0.34728014,0.21130815
7120582312,0.017875282,0.24259558,0.15351653,0.1224884,0.4635242
7120586333,0.1413743,0.07377089,0.25460652,0.283015,0.24723329
7120589162,0.2769276,0.2346044,0.28167102,0.024020461,0.18277647
7120589862,0.083249986,0.21694727,0.469478,0.08461737,0.14570738
7120591693,0.15184473,0.11662005,0.14725584,0.11986062,0.46441877
7120591703,0.08283337,0.36306092,0.08870705,0.124884695,0.34051394
7120591813,0.24407868,0.0501247,0.047725648,0.4973951,0.16067587
7120603642,0.19232926,0.10700949,0.20636036,0.36772493,0.12657595
7120605802,0.4250006,0.11940391,0.04977277,0.11798462,0.28783813
7120606612,0.27594915,0.18991558,0.0506641,0.36449474,0.11897652
7120611732,0.08849113,0.15201393,0.23712961,0.07186748,0.45049787
7120754902,0.4458331,0.37041038,0.070129804,0.05510757,0.058519132
7120754912,0.11314455,0.04032236,0.2405188,0.22631523,0.37969908
7120759252,0.09624031,0.43093574,0.111458786,0.2704239,0.09094134
7120789732,0.08150539,0.4052629,0.19046907,0.24693811,0.07582459
7120795672,0.32703227,0.08643012,0.35057843,0.10284906,0.1331102
7120811162,0.124510944,0.1318589,0.48290375,0.050575826,0.21015052
7120817812,0.13241664,0.13235584,0.0571914,0.43789992,0.24013622
7120825632,0.36901516,0.25200757,0.05784644,0.15243538,0.16869542
7120835772,0.33729377,0.13023302,0.1580641,0.19902578,0.17538337
7120837533,0.086693674,0.03810962,0.17589179,0.35532808,0.34397683
7120838102,0.15666488,0.19065778,0.45628345,0.09359971,0.102794185
7120849353,0.16736527,0.28261203,0.30959654,0.09742925,0.14299697
7120849393,0.052750617,0.24034382,0.36292884,0.19486442,0.14911225
7120849402,0.41474187,0.12087434,0.1710149,0.1968467,0.096522175
7120852342,0.108036175,0.15538056,0.40245768,0.27956197,0.05456357
7120856153,0.14720945,0.1675523,0.25185102,0.20123456,0.23215266
7120874772,0.25884813,0.18265587,0.096337676,0.3772177,0.08494056
7120879602,0.19231114,0.35793152,0.024322601,0.2755984,0.14983629
7120890782,0.021408927,0.16831711,0.028379612,0.2387501,0.5431443
7120893912,0.2124553,0.33294377,0.15669209,0.06163525,0.23627356
7120897032,0.15264656,0.30795172,0.25634483,0.10294871,0.18010816
7120897892,0.16447583,0.11569229,0.28265512,0.02790188,0.40927485
7120900582,0.08129208,0.22253469,0.15191585,0.42514497,0.119112425
7120904752,0.111551076,0.23061718,0.062771544,0.47256014,0.122500084
7120905052,0.25372615,0.30926108,0.3101899,0.06332688,0.06349595
7120906562,0.103831366,0.22814864,0.38550845,0.020318307,0.26219326
7120913512,0.25474268,0.13671783,0.18415637,0.13355042,0.29083267
7120914852,0.77944875,0.025992509,0.017528513,0.073937505,0.10309273
7120914872,0.13782543,0.16163021,0.4111435,0.19656833,0.09283249
7120915882,0.045215696,0.42895082,0.04923609,0.43432114,0.04227626
7120921492,0.22544876,0.37863868,0.05453865,0.07624734,0.2651266
7120921742,0.110090606,0.06093241,0.29249012,0.23880428,0.2976826
7120921772,0.5383624,0.14799011,0.12661888,0.095314495,0.09171416
7120931472,0.3553164,0.04158646,0.120853536,0.26983997,0.2124037
7120939192,0.22144812,0.36717555,0.16497973,0.094381206,0.15201543
7120939672,0.0417806,0.08755745,0.4488347,0.02361521,0.39821208
7120941012,0.20415652,0.3708312,0.12231222,0.1336418,0.16905825
7120941882,0.070051275,0.1100457,0.24486932,0.41050014,0.16453364
7120941903,0.17033269,0.4015842,0.2956079,0.027036414,0.105438754
7120958972,0.11613588,0.017997444,0.10008058,0.7112283,0.054557838
7120962182,0.027781656,0.023712177,0.6570376,0.0059644277,0.28550416
7120975672,0.39907548,0.26521975,0.096807964,0.09522243,0.14367439
7120978972,0.060842413,0.38455188,0.055956073,0.29496318,0.20368643
7120989322,0.061507743,0.02006058,0.66982275,0.08381926,0.16478957
7120989422,0.31337908,0.16152552,0.05640708,0.38680193,0.081886455
7120989462,0.32046485,0.07612808,0.12452592,0.11866849,0.36021268
7120989652,0.10464867,0.15363142,0.3970334,0.1686751,0.17601144
7120990282,0.16996253,0.10424594,0.5456685,0.13506837,0.045054633
7120999882,0.09125316,0.23253185,0.20625865,0.090111814,0.37984455
7121005632,0.097294696,0.15388991,0.0509045,0.17122531,0.52668566
7121005652,0.15013418,0.1378186,0.18983021,0.23963706,0.28258
7121019842,0.4641645,0.13846935,0.24577007,0.09771425,0.053881884
7121029672,0.5196376,0.047931954,0.28822047,0.04446563,0.099744335
7121029682,0.2483207,0.12710391,0.059757877,0.28019795,0.28461957
7121031092,0.29594454,0.09793227,0.12480622,0.05144781,0.42986912
7121032712,0.16323678,0.103943735,0.19402917,0.15539157,0.38339877
7121038432,0.091004275,0.35724103,0.13432628,0.06964753,0.34778088
7121038482,0.1342853,0.06486272,0.2864298,0.06836,0.4460622
7121038563,0.20300227,0.21434107,0.07892996,0.11462991,0.38909686
7121077822,0.031247713,0.013170527,0.009398223,0.8767855,0.06939792
7121077882,0.08299939,0.08573027,0.20367993,0.3609046,0.2666858
7121080192,0.06898517,0.092840314,0.08913076,0.20335817,0.5456856
7121080242,0.25280336,0.17287526,0.14674738,0.22648184,0.20109217
7121080262,0.13991754,0.12777285,0.27988404,0.29548162,0.15694399
7121080342,0.012391689,0.05847713,0.5685841,0.024765883,0.3357811
7121090872,0.020981673,0.20697871,0.09808725,0.4469876,0.22696479
7121101983,0.21029615,0.22829618,0.22647777,0.16335747,0.17157246
7121106912,0.14050774,0.34625253,0.35344547,0.10168805,0.058106206
7121109582,0.6264925,0.087694645,0.06685008,0.027604591,0.19135815
7121118532,0.28115016,0.14526865,0.1477656,0.3013239,0.1244917
7121119182,0.4130475,0.07806567,0.07696797,0.0335831,0.39833575
7121119272,0.1485963,0.12582952,0.12141462,0.08338187,0.52077764
7121119382,0.100030184,0.32991177,0.23217872,0.15201406,0.1858653
7121119412,0.017673004,0.049256567,0.4685212,0.17395489,0.29059437
7121120122,0.16610526,0.09796455,0.2606297,0.09659202,0.3787085
7121120172,0.11544422,0.17732905,0.085794576,0.18538576,0.43604636
7121120202,0.3317523,0.22707699,0.14144997,0.07597613,0.22374457
7121120312,0.23207708,0.32914454,0.19418606,0.08882449,0.15576783
7121120402,0.05050853,0.09435282,0.016220527,0.0313286,0.8075895
7121124202,0.2190198,0.06982332,0.12004648,0.266963,0.3241474
7121127592,0.6391107,0.04081495,0.06223398,0.13657743,0.12126299
7121128163,0.6824295,0.046303786,0.057664335,0.054777414,0.15882504
7121130282,0.027693704,0.23270772,0.67278856,0.045042228,0.021767821
7121133972,0.11309888,0.19269924,0.017649777,0.5373332,0.13921887
7121134082,0.071402036,0.20860046,0.108235635,0.17283073,0.43893114
7121134092,0.34862137,0.06612825,0.049147733,0.34824306,0.18785965
7121134183,0.029316975,0.21553817,0.14863779,0.23464611,0.37186095
7121134203,0.2063714,0.4857072,0.037207693,0.2383942,0.032319494
7121143892,0.09746016,0.05062882,0.013106852,0.7235303,0.1152739
7121146512,0.048838925,0.08590564,0.42037037,0.19840619,0.2464788
7121148572,0.20877202,0.4773733,0.02964227,0.2647849,0.019427504
7121148702,0.49524617,0.114073366,0.31128913,0.022131313,0.05726003
7121156042,0.49216396,0.010282768,0.28070086,0.05574412,0.16110834
7121156282,0.14827015,0.03256473,0.5777153,0.15492375,0.08652605
7121156422,0.18027228,0.48683286,0.25248992,0.022461552,0.05794339
7121156472,0.19634435,0.12804548,0.110315196,0.47962087,0.08567411
7121156493,0.049227003,0.050438046,0.74327743,0.12627232,0.030785184
7121156542,0.21521106,0.44497997,0.20534246,0.073516466,0.060950104
7121156692,0.272293,0.17928933,0.17879155,0.2725276,0.09709853
7121161732,0.046618097,0.16851306,0.19512935,0.18070823,0.40903127
7121168622,0.10462191,0.5397187,0.024159603,0.058694202,0.2728056
7121168842,0.3246771,0.31200603,0.13592352,0.06543008,0.16196325
7121168993,0.2127266,0.17541847,0.25484672,0.14835662,0.20865163
7121196472,0.1307616,0.19624768,0.12560093,0.18007797,0.36731178
7121202232,0.12586044,0.19494864,0.13246235,0.42422172,0.12250685
7121202802,0.13525814,0.4886289,0.3314557,0.027698118,0.016959146
7121213342,0.12178863,0.5492992,0.2603569,0.023752546,0.04480269
7121213963,0.05647627,0.19587147,0.4932013,0.16189216,0.09255883
7121228262,0.16809162,0.09587968,0.19556004,0.21732357,0.32314506
7121230132,0.29840556,0.07067796,0.45311219,0.10457325,0.073231034
7121230672,0.28945065,0.511977,0.06791481,0.024814185,0.105843306
7121231202,0.16573179,0.11032388,0.20680043,0.18723822,0.32990575
7121239802,0.30621448,0.118018776,0.07330491,0.27851757,0.22394429
7121240222,0.089806914,0.22928135,0.15219821,0.16865954,0.36005402
7121240382,0.4318285,0.21918863,0.0698969,0.22525144,0.05383451
7121241912,0.3897487,0.19735642,0.055714924,0.11754312,0.23963687
7121248342,0.1909994,0.16243133,0.073860385,0.058939356,0.51376945
7121250752,0.018735623,0.13136393,0.24022298,0.13650374,0.4731737
7121254092,0.20109776,0.085175164,0.34652996,0.07023455,0.29696256
7121268002,0.25135183,0.18191327,0.21379057,0.15761068,0.1953337
7121271572,0.052277014,0.16139933,0.276122,0.24915315,0.26104853
7121278752,0.4730693,0.18100753,0.26442042,0.065820545,0.015682233
7121290022,0.15559083,0.15634891,0.23382057,0.11464474,0.339595
7130011282,0.34236327,0.09468657,0.035345297,0.039340798,0.48826405
7130011292,0.12799346,0.47551453,0.22216955,0.04975864,0.12456379
7130016242,0.26428974,0.03470276,0.13848521,0.048037402,0.5144849
7130016362,0.319361,0.2899077,0.12023702,0.098026045,0.17246829
7130016372,0.10335696,0.030661285,0.19866818,0.08632865,0.58098483
7130022862,0.017707502,0.017954707,0.5168727,0.15046644,0.29699865
7130023062,0.15975423,0.21626653,0.072482534,0.2916789,0.25981778
7130039622,0.6230083,0.043792494,0.12914778,0.12042126,0.0836301
7130056422,0.020063955,0.10095735,0.019811934,0.05525111,0.8039156
7130057092,0.2582133,0.15052114,0.22901626,0.33876997,0.023479335
7130057213,0.14683531,0.1963782,0.111784585,0.27798778,0.26701418
7130063512,0.2852445,0.13131292,0.1823281,0.12361925,0.2774952
7130064072,0.53865993,0.11115724,0.0149396695,0.017161226,0.31808192
7130067422,0.1119848,0.030388147,0.31613132,0.48250827,0.058987446
7130067842,0.13410065,0.22243574,0.2427223,0.1381393,0.26260203
7130067902,0.21216522,0.2506641,0.15458168,0.2082645,0.17432448
7130068882,0.07438054,0.5771639,0.05469655,0.14821069,0.14554839
7130087022,0.07732004,0.4474477,0.21136372,0.07224112,0.19162735
7130089002,0.4537395,0.089645594,0.03874964,0.23177817,0.18608713
7130093382,0.09298614,0.11198692,0.15892777,0.1480185,0.4880807
7130096352,0.22253242,0.27364033,0.13275632,0.1676993,0.20337166
7130107232,0.04042291,0.19237672,0.35807994,0.27483818,0.13428223
7130107303,0.102800734,0.13259302,0.438493,0.228282,0.09783122
7130107312,0.05378989,0.48320007,0.14576016,0.12755369,0.18969616
7130107333,0.25752193,0.07485528,0.37757128,0.23447578,0.05557574
7130115052,0.12802953,0.08728004,0.31619498,0.20697185,0.26152354
7130115142,0.12425952,0.10452596,0.31232753,0.22503594,0.23385112
7130118552,0.43510887,0.15108159,0.047307998,0.2652792,0.101222366
7130130152,0.05735848,0.07583411,0.0310954,0.74083126,0.094880715
7130130192,0.15061197,0.18680055,0.43654287,0.06740091,0.15864374
7130149312,0.02969084,0.19573966,0.06273292,0.6014139,0.11042268
7130149352,0.050480504,0.24625784,0.07274772,0.37855583,0.25195807
7130149362,0.07877563,0.15721427,0.26238003,0.18162656,0.32000345
7130149392,0.28206638,0.12630321,0.033184674,0.04146544,0.51698035
7130149452,0.38168502,0.22073469,0.14858222,0.14218362,0.1068144
7130149512,0.18323448,0.10006624,0.25996086,0.2990091,0.15772928
7130159262,0.2684116,0.2476845,0.10786674,0.33619064,0.039846543
7130168502,0.08004833,0.2368327,0.13582736,0.39705673,0.15023483
7130170932,0.09025336,0.14902271,0.18776911,0.0673384,0.5056164
7130176832,0.21099055,0.4245171,0.2416207,0.10280052,0.020071182
7130181753,0.24795398,0.3810557,0.08451471,0.12168251,0.16479313
7130181772,0.20991865,0.10047032,0.19914281,0.4152473,0.07522099
7130181853,0.28936693,0.14695372,0.19647068,0.18058428,0.18662445
7130202282,0.6885409,0.023465395,0.14050893,0.09916553,0.048319176
7130207772,0.03008514,0.17113201,0.14785397,0.25438723,0.39654163
7130211012,0.14868121,0.4215666,0.20990825,0.14461698,0.07522695
7130211022,0.077667534,0.27249348,0.2794121,0.27964765,0.090779215
7130241092,0.13526165,0.36397645,0.044279017,0.16717273,0.28931013
7130241672,0.017563162,0.81008387,0.05184483,0.10048718,0.020020986
7130241832,0.13756828,0.25611076,0.15126267,0.19690134,0.25815704
7130242782,0.2850925,0.041040182,0.1921904,0.0669636,0.41471335
7130255673,0.281298,0.19749886,0.111310974,0.3105603,0.099331826
7130255812,0.3457598,0.029354608,0.15207317,0.10405783,0.36875457
7130255822,0.117945984,0.15398224,0.30958194,0.14493248,0.27355736
7130255923,0.27360928,0.34624317,0.06874473,0.23028447,0.081118345
7130255943,0.1762671,0.33924717,0.057471663,0.26662233,0.16039175
7130255953,0.22661951,0.09302436,0.24099441,0.24276173,0.19660002
7130255963,0.17548805,0.255506,0.19632989,0.063096076,0.30957994
7130276572,0.25020236,0.25967214,0.104481116,0.26594415,0.11970026
7130276882,0.68660146,0.06236573,0.056920648,0.12410931,0.07000293
7130284073,0.14450437,0.25076038,0.4992611,0.04858106,0.056893077
7130287692,0.2697085,0.08425476,0.19927129,0.42641008,0.020355398
7130295482,0.03451702,0.33997113,0.22497341,0.29220182,0.10833658
7130295983,0.06674139,0.23103267,0.42685503,0.1561917,0.11917917
7130295992,0.08480519,0.06654927,0.055379212,0.66404164,0.12922466
7130312552,0.081484005,0.5719709,0.025251703,0.016203102,0.3050904
7130312873,0.10421655,0.23325846,0.17577152,0.08083225,0.40592134
7130314822,0.24591604,0.22956741,0.08209474,0.35138062,0.09104119
7130323702,0.15153165,0.5099334,0.16538197,0.08890102,0.08425195
7130329252,0.022657927,0.5999152,0.104000635,0.023178883,0.25024736
7130336182,0.08949901,0.058404233,0.18958306,0.1231442,0.53936946
7130339232,0.12048379,0.29622492,0.05579338,0.07437293,0.45312494
7130339243,0.052245397,0.094690055,0.31803006,0.46106908,0.07396534
7130343752,0.028116494,0.10402973,0.06500984,0.6796744,0.12316953
7130352882,0.22271389,0.30297363,0.061792675,0.08972918,0.32279062
7130353092,0.08289296,0.107843824,0.35854867,0.04933124,0.4013833
7130353152,0.25501946,0.28130674,0.13619404,0.056829423,0.27065033
7130358642,0.019591117,0.8959151,0.035466827,0.014195747,0.034831207
7130360932,0.18909119,0.10938812,0.20774767,0.25440425,0.23936875
7130360943,0.22281417,0.13865808,0.4111498,0.1378817,0.0894963
7130360953,0.5265883,0.16915506,0.09408967,0.16280353,0.047363497
7130381323,0.14324409,0.37001207,0.10850707,0.1204482,0.25778863
7130389252,0.10542268,0.05634298,0.5159265,0.008459268,0.3138485
7130404282,0.50124234,0.06299592,0.095100485,0.27427837,0.06638289
7130420792,0.1301609,0.106621176,0.17137018,0.53105164,0.060796116
7130512542,0.033533253,0.096971005,0.20877941,0.41668227,0.24403402
7130512592,0.70114756,0.051884882,0.09045099,0.09967778,0.05683871
7130514672,0.34793678,0.05232781,0.043077417,0.33942583,0.21723226
7130521912,0.12642351,0.058987107,0.3304278,0.3942498,0.0899119
7130529472,0.057446737,0.037437342,0.21513179,0.5665871,0.12339701
7130531952,0.078979336,0.29403907,0.41896468,0.12843499,0.079581946
7130536323,0.09419382,0.15832347,0.38630876,0.18726742,0.17390658
7130536532,0.16734311,0.07884583,0.28510052,0.18383072,0.2848798
7130540062,0.042203147,0.35686,0.10569176,0.47559014,0.019654939
7130549462,0.26452482,0.2581631,0.25353137,0.10935533,0.11442546
7130562672,0.3970361,0.050728228,0.39631793,0.05581798,0.10009984
7130562912,0.07656049,0.242563,0.2670879,0.2146319,0.19915676
7130593323,0.6253342,0.031646542,0.030299257,0.17443447,0.13828558
7130600093,0.15352812,0.12306241,0.23279157,0.13256711,0.35805076
7130601262,0.5501476,0.07163524,0.29003745,0.032977894,0.055201735
7130601272,0.04227086,0.078776635,0.35341194,0.10458443,0.42095616
7130661903,0.028947841,0.06037962,0.39921507,0.21580003,0.29565743
7130661913,0.14824778,0.13972962,0.11702251,0.42555603,0.16944414
7130661923,0.14142606,0.3488457,0.103198096,0.18305959,0.22347054
7130662413,0.009639457,0.32725194,0.3028486,0.035143495,0.32511652
7130662643,0.10625685,0.2059073,0.22370064,0.18770869,0.27642652
7130665183,0.21376298,0.30818757,0.21357584,0.058360375,0.20611323
7130708772,0.13191137,0.34978065,0.14356446,0.07722815,0.29751542
7130708782,0.24105042,0.096095264,0.42974138,0.11891872,0.11419423
7130722693,0.09905281,0.3347047,0.25527573,0.08424523,0.22672157
7130739502,0.059469126,0.20191094,0.09804442,0.4889471,0.15162852
7130751362,0.318358,0.23331507,0.036973894,0.1598174,0.2515357
7130756342,0.09437004,0.38732708,0.39129654,0.08316231,0.043844078
7130756353,0.14949821,0.09243282,0.24452585,0.24368326,0.26985988
7130756363,0.0066679716,0.01685162,0.18495242,0.7182846,0.0732434
7130764252,0.49590132,0.10200966,0.050764263,0.05123411,0.30009073
7130801893,0.2319866,0.1326817,0.17271887,0.21918653,0.2434263
7130810642,0.03514114,0.029492622,0.3544045,0.20750733,0.3734544
7130813613,0.318545,0.058036707,0.14993131,0.2583925,0.2150944
7130813693,0.16203362,0.13925552,0.25277025,0.052172445,0.39376816
7130827842,0.32433218,0.15479696,0.20447858,0.124250196,0.19214208
7130852073,0.3478595,0.13423482,0.33292395,0.14886642,0.03611531
7130852202,0.4170872,0.13159946,0.08674588,0.06877738,0.29579005
7130853502,0.1765809,0.14134102,0.5535151,0.06051562,0.06804733
7130886542,0.09224711,0.0086096395,0.18650363,0.4650753,0.24756424
7130927482,0.26824808,0.024593921,0.5429949,0.04089261,0.12327037
7130936732,0.060572915,0.22644947,0.47494447,0.050279498,0.18775372
7130936742,0.18840352,0.19028808,0.17003605,0.22973353,0.22153881
7130958802,0.20882574,0.3156671,0.33064893,0.12234146,0.022516709
7130963472,0.04856563,0.07554277,0.18811692,0.60563225,0.082142405
7130968852,0.08410619,0.0102017885,0.48527595,0.04515623,0.37525997
7131071872,0.039661128,0.47776383,0.2496146,0.018250987,0.21470945
7131108752,0.12169993,0.051029477,0.5234641,0.23913214,0.06467447
7131196472,0.0983784,0.12785147,0.42528,0.23838235,0.110107824
7131245022,0.0923171,0.58637965,0.054071844,0.1945437,0.0726877
7131254532,0.047761507,0.12679963,0.460725,0.17786272,0.18685117
7131429042,0.54252994,0.11011895,0.03653417,0.15029182,0.16052508
7210003052,0.29889545,0.10454327,0.3938806,0.13248715,0.07019356
7210007142,0.5180988,0.020160861,0.3648526,0.06978413,0.02710364
7210038073,0.24464309,0.28496957,0.18266371,0.16884379,0.1188798
7210055112,0.026094137,0.38460976,0.33441505,0.16765027,0.087230824
7210070412,0.018976286,0.16672032,0.41818807,0.0972089,0.29890645
7210074122,0.17856777,0.059585992,0.21215943,0.4407614,0.10892528
7210074353,0.099090755,0.2108521,0.11629244,0.10384098,0.46992376
7210074393,0.22084191,0.11534781,0.19429243,0.34451002,0.12500785
7210086943,0.04438678,0.5576255,0.053538017,0.11344793,0.23100182
