lake_id,arc1,arc2,arc3,arc4,arc5,arc6,arc7,arc8
7121005632,0.09987526,0.018656215,0.028036295,0.014542375,0.27701038,0.53872013,0.0119385,0.011220773
7121005652,0.27218625,0.017602382,0.013728213,0.021557407,0.25129315,0.2904481,0.016702624,0.11648191
7121019842,0.14794396,0.01874321,0.030687602,0.02805939,0.52927136,0.055135887,0.012326624,0.1778319
7121029672,0.2710728,0.020513061,0.008712666,0.022051789,0.1824525,0.17803831,0.020159317,0.29699957
7121029682,0.30287135,0.01580204,0.004322366,0.029731683,0.2715608,0.17417288,0.031568043,0.16997081
7121031092,0.20509754,0.0029466075,0.010783406,0.025664471,0.1076754,0.1969716,0.03888302,0.41197792
7121032712,0.16912737,0.010850064,0.011756696,0.0131635815,0.30020547,0.27514932,0.008264979,0.2114825
7121038432,0.6424053,0.0029639162,0.011162611,0.023034493,0.14831887,0.084187195,0.0048221187,0.08310549
7121038482,0.40254015,0.017848056,0.0104676355,0.0054383627,0.36484155,0.16365331,0.01462473,0.020586144
7121038563,0.33591488,0.008559657,0.01034068,0.015744321,0.08649698,0.338001,0.0075135054,0.19742906
7121077822,0.031372458,0.012230252,0.010043653,0.009414697,0.3547654,0.30251613,0.01670044,0.2629569
7121077882,0.39993528,0.029678116,0.015020188,0.001399659,0.38376004,0.08317734,0.001272217,0.085757166
7121080192,0.19333126,0.0069984873,0.00023904815,0.032859817,0.1723678,0.18530066,0.0022056596,0.40669727
7121080242,0.34002858,0.015807686,0.01234309,0.009556398,0.18066283,0.31372198,0.008052449,0.11982701
7121080262,0.314275,0.0056275483,0.014710509,0.018561333,0.3399231,0.265709,0.0061401897,0.03505343
7121080342,0.24665707,0.022259912,0.013333659,0.004254752,0.44557372,0.2495769,0.006538232,0.011805763
7121090872,0.44146734,0.016559944,0.010714492,0.0027062073,0.09476516,0.030723834,0.009250292,0.39381272
7121101983,0.2852233,0.0096548535,0.008219684,0.006812401,0.15534322,0.20862836,0.01298408,0.31313413
7121106912,0.23446724,0.0051270206,0.016875692,0.0069221016,0.3606994,0.13495132,0.021611322,0.21934596
7121109582,0.29154465,0.020893198,0.009762391,0.0020813597,0.105826,0.15970777,0.016524192,0.3936605
7121118532,0.2438491,0.0066465903,0.021530481,0.014941245,0.37723842,0.2708018,0.009152901,0.055839427
7121119182,0.13736537,0.009939463,0.027292958,0.0021882693,0.2012805,0.5783931,0.009301462,0.034238882
7121119272,0.6036812,0.0021329867,0.040309828,0.005085081,0.14509875,0.09497743,0.0061808075,0.10253394
7121119382,0.33593684,0.014441585,0.0010952378,0.017833177,0.12975767,0.3098101,0.011196933,0.17992833
7121119412,0.49719876,0.0064348,0.0335149,0.0077206925,0.33178288,0.039355908,0.0034447405,0.08054721
7121120122,0.1724991,0.005236485,0.008800155,0.011591166,0.52388513,0.09886841,0.021669723,0.15744981
7121120172,0.53713155,0.003779512,0.015971612,0.018051956,0.04045216,0.29313415,0.0074075703,0.08407142
7121120202,0.23670784,0.021842774,0.015351584,0.007102088,0.26226738,0.2777233,0.0027941037,0.17621092
7121120312,0.38571745,0.016951589,0.011234565,0.0030347274,0.09811334,0.4546855,0.01647027,0.0137925595
7121120402,0.16710722,0.009316407,0.011919446,0.031664163,0.10580793,0.032445565,0.0008442409,0.640895
7121124202,0.43337417,0.011480271,0.012647999,0.020289332,0.21049252,0.22935346,0.008069772,0.074292466
7121127592,0.14945747,0.02399369,0.017804353,0.0053966604,0.40017125,0.22303115,0.0068680397,0.17327741
7121128163,0.49305812,0.007202807,0.021699842,0.014258901,0.13429824,0.23632406,0.009341706,0.0838163
7121130282,0.24358721,0.011919718,0.012987087,0.013770871,0.0870005,0.4927942,0.006559863,0.13138053
7121133972,0.39304826,0.0060296454,0.001758424,0.00934402,0.07767825,0.08616775,0.03541701,0.39055672
7121134082,0.21336037,0.00485028,0.0070337555,0.010854459,0.17334647,0.37514982,0.016077265,0.19932759
7121134092,0.12658495,0.0082931155,0.007895908,0.008673952,0.402382,0.07993831,0.014290223,0.3519415
7121134183,0.7519147,0.017403414,0.021059515,0.00097388204,0.07934708,0.09925416,0.00383464,0.026212696
7121134203,0.72128886,0.003405558,0.01319051,0.015532591,0.04623196,0.18450294,0.010361118,0.005486517
7121143892,0.10856123,0.002979217,0.015124984,0.024176052,0.27090386,0.5401404,0.0032665515,0.034847755
7121146512,0.41264135,0.009331408,0.008295397,0.00767624,0.25967795,0.17248495,0.011205271,0.11868751
7121148572,0.016362445,0.0168138,0.0074377237,0.0031135418,0.15586519,0.2315759,0.0079692425,0.5608621
7121148702,0.15647767,0.002930958,0.01617683,0.0071800854,0.20792969,0.5022451,0.0044316812,0.10262801
7121156042,0.34807292,0.01024507,0.0020918385,0.0071268994,0.18366875,0.383202,0.025651984,0.03994048
7121156282,0.42376727,0.006869552,0.009246822,0.0032214876,0.42029956,0.076754026,0.01078848,0.04905283
7121156422,0.3708961,0.006947712,0.012124506,0.015660107,0.30486166,0.12585811,0.0020831334,0.16156863
7121156472,0.4177035,0.005638504,0.004896568,0.010245874,0.07721174,0.33832198,0.005967884,0.14001395
7121156493,0.009484841,0.002219296,0.027697861,0.0026612284,0.027390385,0.25320172,0.0018027503,0.67554194
7121156542,0.3773279,0.0075881053,0.008231821,0.0046063154,0.093169145,0.44088763,0.0074833347,0.06070568
7121156692,0.39289483,0.011659293,0.011861992,0.0052817515,0.19679235,0.07968558,0.0057427376,0.29608142
7121161732,0.45359272,0.006947929,0.00695072,0.0046599745,0.2785277,0.12845804,0.010699848,0.11016295
7121168622,0.59074104,0.009707471,0.0011522098,0.015210992,0.26537126,0.08548005,0.0018612527,0.030475684
7121168842,0.115936235,0.008026196,0.0022513908,0.0065299724,0.7488974,0.10251953,0.010283377,0.005556
7121168993,0.2766568,0.0037574465,0.0064354395,0.0071739703,0.29338077,0.2706762,0.0049293693,0.13699003
7121196472,0.3046597,0.029603878,0.012423813,0.015366189,0.14238165,0.28237417,0.0054851114,0.20770553
7121202232,0.069259025,0.009109018,0.022842018,0.013037756,0.3891412,0.1716919,0.028222246,0.29669687
7121202802,0.39990133,0.009947598,0.024359208,0.0026765363,0.34253344,0.16820496,0.029442562,0.022934318
7121213342,0.040935997,0.052542828,0.0029212416,0.003798214,0.07967127,0.043002203,0.0023028285,0.77482533
7121213963,0.63232166,0.013367368,0.031788003,0.0072718547,0.17830244,0.1115021,0.0058470485,0.019599551
7121228262,0.30819768,0.041491758,0.008570167,0.010368695,0.13631292,0.36036766,0.012200709,0.12249044
7121230132,0.067908406,0.01823161,0.014473497,0.0176932,0.46605304,0.36613104,0.02251741,0.026991839
7121230672,0.16921347,0.01527615,0.018568313,0.015875777,0.34308186,0.38600388,0.031361077,0.020619562
7121231202,0.13937606,0.03698956,0.009746823,0.021133851,0.12702276,0.1798676,0.011750659,0.47411263
7121239802,0.19584718,0.012173999,0.020578077,0.034739707,0.43503234,0.088524245,0.0023713221,0.21073306
7121240222,0.41246825,0.006460826,0.027035652,0.015169505,0.28829408,0.17514178,0.026458165,0.048971653
7121240382,0.29390088,0.011777729,0.031473048,0.0029000817,0.32143065,0.028777726,0.029501818,0.28023815
7121241912,0.37123993,0.029989144,0.006398446,0.016274063,0.04169678,0.3529601,0.026146233,0.1552953
7121248342,0.35147047,0.015696168,0.0051815747,0.02514699,0.14365196,0.28001916,0.02889105,0.14994259
7121250752,0.022621952,0.0072660693,0.0017590983,0.040348176,0.061289325,0.82791096,0.006238758,0.032565698
7121254092,0.3091864,0.011624718,0.024486411,0.019248035,0.37841475,0.22319454,0.008165074,0.025680132
7121268002,0.3152746,0.017965298,0.015597174,0.01302093,0.28105903,0.117687896,0.017779496,0.22161558
7121271572,0.54953873,0.017353047,0.015883304,0.014889467,0.120207354,0.13211024,0.012991669,0.13702625
7121278752,0.07680981,0.012084242,0.008863156,0.042761147,0.6726157,0.11636449,0.011004092,0.059497304
7121290022,0.26142624,0.013307496,0.01703821,0.022277622,0.20981157,0.3967042,0.021208923,0.058225766
7130011282,0.32515597,0.011057712,0.021532185,0.020621888,0.21250847,0.17353241,0.027035693,0.20855573
7130011292,0.36959714,0.00443723,0.03950649,0.020325458,0.19294898,0.3331659,0.014950365,0.025068508
7130016242,0.27664617,0.066291146,0.013467345,0.004214968,0.09560063,0.20280802,0.0038038597,0.3371679
7130016362,0.53658867,0.024938058,0.0099434955,0.028663756,0.2592103,0.047257252,0.022260386,0.07113807
7130016372,0.078673474,0.028852833,0.014427954,0.03445661,0.62501115,0.12809773,0.006624228,0.083855964
7130022862,0.22116797,0.005420272,0.0047045676,0.02461456,0.05645725,0.2042484,0.045970254,0.4374167
7130023062,0.21637069,0.020163324,0.015306823,0.016069438,0.27869508,0.43778953,0.0031838338,0.0124212485
7130039622,0.08407927,0.003992618,0.0074336384,0.015793726,0.28069374,0.51514053,0.015891246,0.076975204
7130056422,0.28137988,0.0033807287,0.009632035,0.004143987,0.638383,0.037718467,0.02242966,0.0029322547
7130057092,0.41766632,0.003085217,0.008251128,0.008383387,0.4467536,0.09108809,0.016556945,0.008215371
7130057213,0.33161,0.010138435,0.014078905,0.009382377,0.18377905,0.34904364,0.0038874922,0.0980801
7130063512,0.08918954,0.01152234,0.0043656835,0.0068145194,0.3682813,0.33486032,0.013320629,0.17164563
7130064072,0.40974107,0.0018486961,0.0023656236,0.007231383,0.31478348,0.14200154,0.020016527,0.10201156
7130067422,0.06395916,0.024956169,0.0045574806,0.0017796584,0.19036822,0.13797365,0.0012618746,0.5751438
7130067842,0.21275452,0.004065604,0.010070139,0.0041799666,0.13057677,0.4935111,0.015182278,0.12965967
7130067902,0.15141205,0.009543284,0.009079901,0.0062162573,0.44225827,0.30920243,0.008739387,0.06354846
7130068882,0.6578905,0.0014990334,0.022589196,0.006080559,0.1428924,0.06323906,0.002694349,0.10311482
7130087022,0.2457972,0.015744189,0.015004013,0.0076266252,0.18960965,0.48878926,0.018659418,0.018769663
7130089002,0.5382075,0.00729699,0.010880265,0.019902319,0.3446173,0.05768109,0.017276213,0.0041384087
7130093382,0.12481297,0.028185869,0.022365198,0.0103465235,0.18807921,0.5787729,0.0022823694,0.045155056
7130096352,0.273247,0.016800985,0.025128745,0.007707612,0.27392805,0.07658192,0.012429432,0.31417626
7130107232,0.12081166,0.014175378,0.010801489,0.019203823,0.38604838,0.43943846,0.0048092133,0.0047115916
7130107303,0.8313082,0.009876661,0.008278402,0.01785319,0.006865311,0.08478861,0.016355025,0.024674622
7130107312,0.22759612,0.03460201,0.007934602,0.010776581,0.18152967,0.37957096,0.017711187,0.1402788
7130107333,0.29027748,0.007160035,0.014365993,0.0126518505,0.20139953,0.30948445,0.017137786,0.14752293
7130115052,0.36423606,0.042037513,0.005824156,0.023450136,0.37438232,0.16151804,0.004488156,0.024063695
7130115142,0.21327084,0.012327511,0.04701686,0.008221643,0.1431042,0.49520278,0.0121395085,0.068716675
7130118552,0.26855624,0.013856971,0.021316411,0.025950626,0.16877165,0.4236222,0.018171782,0.0597541
7130130152,0.064629935,0.007451201,0.0055560963,0.04771646,0.1998141,0.18586905,0.012498849,0.47646433
7130130192,0.134215,0.031080898,0.005374276,0.032314867,0.46112686,0.14898217,0.0072869183,0.17961901
7130149312,0.06287604,0.0108431075,0.054308943,0.008678482,0.13537928,0.676891,0.006172951,0.044850197
7130149352,0.09229372,0.010066356,0.044910632,0.016495597,0.2840374,0.2668504,0.0075385896,0.2778074
7130149362,0.26838702,0.027583618,0.006374176,0.01680993,0.1833444,0.34247112,0.025349041,0.12968071
7130149392,0.29339737,0.020174734,0.011894169,0.015930379,0.22866033,0.3737159,0.028079193,0.028148007
7130149452,0.19290264,0.012500837,0.0077012465,0.025772957,0.42713404,0.1953409,0.028000304,0.110647134
7130149512,0.4943163,0.020642223,0.04540949,0.0045189164,0.3037896,0.10916416,0.0073065,0.014852722
7130159262,0.3166943,0.028872645,0.037004337,0.005379071,0.47425452,0.0693181,0.008684933,0.059792057
7130168502,0.26876855,0.03564672,0.012843605,0.007642244,0.21166275,0.42339098,0.018425414,0.02161977
7130170932,0.23578316,0.027309021,0.010828094,0.005454194,0.22187938,0.2852892,0.025748573,0.18770842
7130176832,0.5169007,0.0027369794,0.010592947,0.002260113,0.04488601,0.13329166,0.06213132,0.22720018
7130181753,0.026971653,0.010378269,0.038144723,0.0061359745,0.8138674,0.068244435,0.0025037723,0.033753745
7130181772,0.2619991,0.015710765,0.0048920503,0.039991338,0.12489378,0.22391863,0.0016061086,0.32698816
7130181853,0.36527917,0.0053912033,0.023931397,0.020504227,0.15199123,0.37218058,0.0029505866,0.05777159
7130202282,0.11219253,0.014500592,0.024836326,0.003682615,0.073451616,0.7566129,0.0053460123,0.00937736
7130207772,0.20536953,0.012455033,0.0020016755,0.028350757,0.028595189,0.15313366,0.008926394,0.56116784
7130211012,0.40106148,0.016738487,0.005706181,0.0081642335,0.25400344,0.24502987,0.026578436,0.042717885
7130211022,0.17658883,0.012798919,0.020268656,0.016478619,0.38214135,0.22331189,0.007389517,0.16102217
7130241092,0.054095704,0.0077791675,0.013970727,0.010228102,0.44322646,0.43165022,0.013908967,0.025140643
7130241672,0.51231194,0.020036515,0.007977655,0.0053525665,0.23702615,0.18251505,0.006048934,0.02873131
7130241832,0.2566734,0.01041715,0.014500744,0.00892866,0.28624552,0.1997604,0.0059940317,0.21748015
7130242782,0.23443273,0.00801622,0.007139313,0.0104464255,0.0143558895,0.6627016,0.006958007,0.055949837
7130255673,0.36465734,0.008865829,0.0040116142,0.006980039,0.1606942,0.42634243,0.009372212,0.019076355
7130255812,0.42301202,0.007045542,0.007079861,0.00918907,0.27284017,0.26328033,0.0061848457,0.011368161
7130255822,0.27164724,0.005552129,0.005813185,0.0065426463,0.38141325,0.17764126,0.0114381015,0.13995224
7130255923,0.26345205,0.0071608694,0.0071991524,0.0035945743,0.0744169,0.5096885,0.009918094,0.12456985
7130255943,0.43259045,0.011286765,0.0039808424,0.00537109,0.21902314,0.28292844,0.0076976973,0.037121598
7130255953,0.31157526,0.007866794,0.002361951,0.015665572,0.15226407,0.21381044,0.004862568,0.29159334
7130255963,0.102749445,0.016694047,0.0035515698,0.002235975,0.55608267,0.28702253,0.007647123,0.024016624
7130276572,0.06043303,0.012604598,0.008381311,0.016529128,0.4480246,0.43395054,0.007318618,0.012758166
7130276882,0.18749197,0.02079233,0.0066663153,0.013078358,0.11233083,0.02838399,0.0010972462,0.63015896
7130284073,0.8944516,0.00595742,0.0029351327,0.02464415,0.015827784,0.044125736,0.0021226546,0.009935488
7130287692,0.22782293,0.011844822,0.010342539,0.002711683,0.15460342,0.2854782,0.0064240345,0.30077234
7130295482,0.16818495,0.003621179,0.007859909,0.0035506282,0.29988423,0.2565921,0.021775676,0.23853141
7130295983,0.25765923,0.012099182,0.001961635,0.008100487,0.20615645,0.46306342,0.003619127,0.047340512
7130295992,0.7137517,0.0040714163,0.0067952815,0.01699417,0.050519183,0.15543291,0.007989863,0.044445414
7130312552,0.36236525,0.005228657,0.019990487,0.003586304,0.4189161,0.04134455,0.0041486756,0.14442
7130312873,0.28288576,0.0067435233,0.004392441,0.0080532795,0.28479087,0.32674628,0.006332976,0.08005493
7130314822,0.0991365,0.0019808302,0.0045833206,0.008622874,0.13602327,0.7313687,0.0064490703,0.011835496
7130323702,0.04247382,0.002752193,0.010856671,0.004409287,0.25992203,0.66645175,0.0011677259,0.011966611
7130329252,0.3173962,0.0080412775,0.0046534487,0.0037432788,0.30465782,0.23998022,0.0044762422,0.11705156
7130336182,0.23406148,0.012988137,0.007956018,0.0040597087,0.23387472,0.22853307,0.0017057459,0.27682114
7130339232,0.21140687,0.003383885,0.002252011,0.008292907,0.18585066,0.031104833,0.0011014547,0.55660737
7130339243,0.0659801,0.012812523,0.0015316652,0.004900144,0.24725106,0.65511763,0.0015534852,0.010853362
7130343752,0.099642724,0.0034485015,0.027544208,0.0132086435,0.26970568,0.16316353,0.0015626221,0.42172417
7130352882,0.30287132,0.010995255,0.013372421,0.009096739,0.34031463,0.24040046,0.0119683705,0.07098086
7130353092,0.25112912,0.0053048083,0.0150065515,0.014921987,0.6045213,0.06637395,0.00527804,0.03746425
7130353152,0.21412316,0.010657665,0.00904714,0.014292505,0.36884373,0.19692248,0.009783527,0.17632985
7130358642,0.3099285,0.017006382,0.007390553,0.00075409055,0.25111416,0.3804879,0.004896896,0.028421462
7130360932,0.4847461,0.013389119,0.0017995049,0.004336534,0.27840707,0.07572605,0.010984677,0.13061096
7130360943,0.12552124,0.0013682805,0.012437463,0.009853753,0.5847913,0.2460384,0.0075378614,0.012451699
7130360953,0.40385222,0.010125222,0.0051880674,0.0057043387,0.2067467,0.33528188,0.010099291,0.023002265
7130381323,0.56463546,0.008317843,0.006302456,0.017787848,0.06582567,0.3096084,0.0073260907,0.020196259
7130389252,0.5268792,0.0017864116,0.030282706,0.0025102675,0.2657325,0.11002444,0.011647926,0.051136605
7130404282,0.044886075,0.024103055,0.004165177,0.0076716505,0.0017723942,0.041750155,0.0032908104,0.87236065
7130420792,0.2352537,0.009486237,0.0008876455,0.021933818,0.11505702,0.36790782,0.002355296,0.24711853
7130512542,0.16535361,0.0089920135,0.025658082,0.0056282193,0.15883523,0.3371473,0.032532826,0.2658527
7130512592,0.2837557,0.03939647,0.0064962525,0.021442214,0.52916026,0.09550795,0.0077461507,0.016494976
7130514672,0.23079833,0.012126431,0.0109027205,0.031045519,0.10533612,0.5790914,0.01313009,0.017569441
7130521912,0.044046942,0.010977156,0.007784199,0.022616534,0.5722809,0.2668619,0.014406114,0.06102629
7130529472,0.011893623,0.02396677,0.009215834,0.011839353,0.088602185,0.79330605,0.015518514,0.04565766
7130531952,0.3925673,0.015958287,0.0056757308,0.013871858,0.1507262,0.3841184,0.015372014,0.021710206
7130536323,0.44315422,0.012537817,0.0068736663,0.029477526,0.017518021,0.46330705,0.0071659577,0.019965772
7130536532,0.62685555,0.017613191,0.038565677,0.006757816,0.06997198,0.17985669,0.004257058,0.05612207
7130540062,0.37162763,0.017480334,0.006561566,0.0038957344,0.1211863,0.23501411,0.025101963,0.2191322
7130549462,0.376735,0.013228536,0.004189174,0.0075824903,0.1863138,0.23182705,0.033498146,0.14662574
7130562672,0.24949431,0.011055783,0.0014128598,0.024523601,0.0873509,0.15086558,0.01498031,0.46031666
7130562912,0.5194186,0.007093908,0.009191986,0.005250744,0.13060424,0.28702942,0.036417644,0.0049934327
7130593323,0.43802986,0.005251918,0.0020343468,0.020518664,0.06224155,0.41207188,0.03210745,0.02774436
7130600093,0.77664894,0.013002645,0.03480163,0.0038318573,0.05185347,0.09038528,0.019517556,0.009958579
7130601262,0.21181917,0.0007363245,0.041658215,0.0025267925,0.5095507,0.14009513,0.005129294,0.08848441
7130601272,0.04485032,0.010159606,0.0027640953,0.027966697,0.36142507,0.3667105,0.0035555277,0.1825681
7130661903,0.09545735,0.007812475,0.009652406,0.0011878466,0.78976417,0.028860979,0.04968191,0.01758284
7130661913,0.08101731,0.0016867445,0.0073977173,0.027331315,0.11067489,0.23116818,0.012016137,0.5287077
7130661923,0.16612563,0.0053449646,0.018812686,0.01142985,0.48686075,0.23017937,0.016059376,0.06518737
7130662413,0.08727975,0.004446173,0.019210204,0.0065915193,0.7117263,0.06555943,0.020687556,0.08449903
7130662643,0.1343592,0.0031124423,0.00987062,0.03243748,0.18799283,0.52628714,0.0023559248,0.10358435
7130665183,0.19557577,0.011430411,0.019203458,0.011573525,0.109747514,0.5737483,0.0063064094,0.07241464
7130708772,0.23754233,0.022463778,0.009218482,0.017313844,0.14390378,0.48510608,0.014364092,0.07008758
7130708782,0.10364157,0.00884605,0.0116016455,0.01172177,0.13933733,0.5686532,0.040535547,0.11566288
7130722693,0.12124975,0.027121052,0.0076758275,0.018019857,0.386487,0.41294286,0.0095251985,0.016978525
7130739502,0.31959614,0.033653717,0.015055036,0.006177676,0.04953944,0.106508374,0.0039046926,0.46556497
7130751362,0.55510104,0.026099462,0.018595804,0.004563407,0.11822992,0.24763997,0.010304008,0.019466449
7130756342,0.31751624,0.0057270844,0.014254046,0.016586704,0.40171888,0.2190098,0.0098164845,0.015370737
7130756353,0.16448705,0.007990484,0.020804284,0.01219124,0.30553144,0.32406032,0.0071273693,0.15780783
7130756363,0.1508673,0.014315609,0.018391445,0.003742038,0.42043445,0.37053424,0.016112134,0.0056027803
7130764252,0.30747458,0.015776284,0.009004813,0.0049700784,0.20777099,0.39396128,0.03125924,0.029782692
7130801893,0.14040606,0.0077928756,0.0077806483,0.017794207,0.23599952,0.4426549,0.009012214,0.13855949
7130810642,0.07339446,0.0031843123,0.016975723,0.0015105236,0.07426595,0.67929536,0.024600787,0.12677284
7130813613,0.2911877,0.02256712,0.0014664117,0.00399216,0.21495399,0.047962055,0.013923791,0.40394688
7130813693,0.27290228,0.027809322,0.0116717145,0.00354708,0.08516012,0.20031483,0.0015257746,0.39706886
7130827842,0.23033512,0.007628321,0.009741588,0.01011412,0.25894374,0.4476177,0.010276059,0.025343321
7130852073,0.20691158,0.0021781784,0.02685024,0.0121658575,0.32956958,0.17264003,0.012677748,0.23700678
7130852202,0.40263543,0.010940342,0.012000658,0.0047069583,0.14989987,0.3153194,0.024731128,0.07976627
7130853502,0.033448298,0.0071896086,0.005385204,0.0043325652,0.18323097,0.021461565,0.0009216166,0.7440301
7130886542,0.6487498,0.0069658463,0.013732134,0.005695381,0.11438085,0.069887966,0.0033405272,0.1372474
7130927482,0.40758798,0.0044243466,0.0065010455,0.00034928686,0.13832916,0.074700505,0.03024277,0.33786494
7130936732,0.7039527,0.0066917543,0.020749997,0.0031437827,0.13067105,0.122901246,0.0064606154,0.005428831
7130936742,0.3679587,0.0055007297,0.010891328,0.008408781,0.31910616,0.17988643,0.010146262,0.09810164
7130958802,0.11581114,0.0005354807,0.00039609912,0.018184118,0.18338262,0.4693114,0.003119347,0.20925976
7130963472,0.10077159,0.004114554,0.015344021,0.0017553904,0.06955898,0.77431005,0.0049388255,0.029206574
7130968852,0.66490304,0.003802388,0.0042195483,0.00921392,0.1945931,0.032008495,0.008063905,0.08319561
7131071872,0.6045184,0.0010390235,0.0019339764,0.0047739362,0.20611838,0.14762093,0.0044933287,0.029501952
7131108752,0.92669296,0.0006856527,0.0010354775,0.0013867193,0.01768601,0.043736517,0.003570257,0.0052063954
7131196472,0.40996233,0.00053016975,0.0034968138,0.007225486,0.3418138,0.22850901,0.00047538592,0.007987057
7131245022,0.36917302,0.00056930655,0.00055987923,0.0012657265,0.2044432,0.31895888,0.0088158995,0.096214004
7131254532,0.69998723,0.0065292288,0.003163242,0.0008589596,0.10979855,0.15411757,0.0005333468,0.025011824
7131429042,0.053468984,0.0039116065,0.0011419242,0.0023610105,0.09755059,0.2762753,0.0049934713,0.56029713
7210003052,0.44522694,0.0038974935,0.022947257,0.019213652,0.14129174,0.25530642,0.0014343238,0.11068221
7210007142,0.0957832,0.0034047503,0.0036141523,0.008118441,0.6514337,0.12821846,0.04286431,0.06656304
7210038073,0.3384453,0.00069936813,0.0004902981,0.00073889777,0.47649747,0.17788436,0.00040312353,0.0048411964
7210055112,0.048486594,0.0014866367,0.0024573843,0.0004956356,0.012559994,0.12428644,0.0016337362,0.8085935
7210070412,0.09389299,0.0006780833,0.0018555517,0.0004733149,0.44292068,0.022518631,0.0009230735,0.43673763
7210074122,0.6098621,0.0023935258,0.0024684425,0.042789385,0.10094886,0.14274281,0.005223154,0.09357175
7210074353,0.32433307,0.0056787683,0.03262879,0.002057315,0.36247823,0.11729976,0.019707039,0.13581707
7210074393,0.36131385,0.021580497,0.010607401,0.017790327,0.4235656,0.08362783,0.004594574,0.07691999
7210086943,0.08710995,0.017747497,0.014168155,0.014168645,0.0743212,0.1231354,0.026464993,0.64288414
7210093532,0.25853032,0.00093740143,0.007114674,0.05565861,0.12155067,0.48142222,0.0058609555,0.06892511
7210094762,0.4093164,0.027727459,0.018788561,0.0054280427,0.34232745,0.08807847,0.00074734306,0.10758633
7210102203,0.12646355,0.009704749,0.021011688,0.014898804,0.7207378,0.052596923,0.012693735,0.041892793
7210104292,0.4572937,0.0042800265,0.028223272,0.0150427865,0.18118714,0.13148539,0.008077846,0.17440987
7210105763,0.31993294,0.011967154,0.005258159,0.015104415,0.40083814,0.1953374,0.010897027,0.040664792
7210105773,0.33438945,0.0065633515,0.013287353,0.010426328,0.33429214,0.24144602,0.013507502,0.046087865
7210106062,0.47976354,0.015260406,0.0067591425,0.01872016,0.22422484,0.07175216,0.0072264485,0.17629322
7210108103,0.1363136,0.004062502,0.014646154,0.0067443373,0.31400192,0.16033515,0.022979347,0.34091705
7210108142,0.23831262,0.037759934,0.0062932353,0.009777836,0.2920659,0.37251657,0.0110511985,0.032222785
7210108202,0.26943958,0.0045212954,0.014673581,0.01849794,0.44317272,0.13635632,0.010540064,0.10279846
7210108213,0.14588891,0.015195753,0.013613263,0.012255327,0.12577915,0.29425618,0.0072432403,0.38576818
7210108312,0.07661611,0.017162733,0.007979988,0.0065345,0.057001352,0.7914264,0.020309173,0.022969725
7210109122,0.25895897,0.002818064,0.0067853904,0.021131903,0.12558286,0.3990967,0.014701268,0.17092478
7210109133,0.36021364,0.0008415138,0.016682781,0.02394479,0.06731594,0.1585486,0.004145714,0.36830696
7210109432,0.3622517,0.002217327,0.03523669,0.010544201,0.3733059,0.12328771,0.0028635745,0.090293
7210113732,0.019647641,0.008155489,0.021406865,0.009279275,0.65181667,0.21325828,0.0055584004,0.07087745
7210125972,0.11865891,0.050838534,0.003970612,0.0149645,0.13276981,0.6015543,0.0071740416,0.0700693
7210126522,0.056516375,0.02849544,0.00097338384,0.035382975,0.019675152,0.31645203,0.009966993,0.5325376
7210126962,0.2039175,0.024695853,0.0037489322,0.015332555,0.13301541,0.54221016,0.03442066,0.042658877
7210127302,0.19063428,0.02049104,0.02227531,0.029167194,0.27331835,0.351188,0.0044225426,0.10850324
7210141302,0.50125724,0.023573741,0.0076925405,0.013312572,0.10967433,0.0424541,0.0125605315,0.2894749
7210142542,0.27637473,0.014457987,0.0109770475,0.033948794,0.22886117,0.39085588,0.009528237,0.034996204
7210145512,0.60052824,0.027747666,0.006463282,0.02341484,0.039851606,0.24816579,0.0056621595,0.048166398
7210145732,0.81448436,0.009312807,0.017344255,0.005207869,0.039684568,0.05874976,0.038584933,0.01663153
7210147962,0.080881074,0.02908225,0.016674425,0.0032362817,0.51579005,0.29083696,0.019306282,0.044192668
7210147992,0.39553595,0.03540847,0.00438767,0.01577722,0.10468508,0.3236023,0.0136660645,0.106937274
7210149132,0.08649261,0.008758551,0.0033023502,0.025327852,0.16011323,0.33005917,0.027221503,0.35872474
7210149162,0.09033381,0.012062441,0.015121586,0.032932267,0.11570016,0.27609092,0.010577356,0.4471814
7210151892,0.46712983,0.013689573,0.013202856,0.03584737,0.1784498,0.26805857,0.00924917,0.014372822
7210156312,0.13144548,0.04939074,0.0034973645,0.0070114024,0.20090836,0.58976483,0.012449428,0.0055324235
7210156512,0.32440376,0.019060524,0.0388982,0.0022384373,0.2084873,0.3809519,0.015317132,0.010642702
7210161452,0.27154833,0.01129369,0.037452362,0.0070970915,0.14105934,0.4999568,0.021271138,0.010321294
7210161882,0.15649341,0.012981736,0.0035249284,0.022130756,0.25930414,0.19478363,0.039288014,0.31149334
7210175572,0.36570814,0.021993177,0.010366247,0.00769969,0.3341095,0.09419557,0.0032392961,0.16268851
7210180922,0.11928804,0.01182181,0.011922753,0.003084655,0.072100975,0.7458326,0.019711822,0.016237315
7210183293,0.14819203,0.014258949,0.012026672,0.008052825,0.36503905,0.40699157,0.0060985656,0.039340336
7210187882,0.09871888,0.008488177,0.0034603884,0.009652066,0.79950476,0.04956099,0.016852733,0.013761914
