lake_id,arc1,arc2,arc3,arc4,arc5,arc6
7121156692,0.094515614,0.02155234,0.4265008,0.101711094,0.15802188,0.19769827
7121161732,0.15579517,0.1410741,0.1546143,0.19704892,0.0445487,0.3069188
7121168622,0.45807177,0.043417025,0.049802378,0.11690161,0.28631738,0.045489915
7121168842,0.08004476,0.11667623,0.27560362,0.2535641,0.20250064,0.07161065
7121168993,0.14733443,0.17462915,0.15095209,0.21665025,0.18581133,0.124622755
7121196472,0.0535146,0.26789087,0.17242236,0.17541978,0.2764331,0.054319263
7121202232,0.2070947,0.032301106,0.29512888,0.33251587,0.08158508,0.051374327
7121202802,0.40966856,0.29676908,0.20956813,0.011432005,0.064176045,0.008386081
7121213342,0.016360488,0.26261133,0.14274472,0.09636276,0.32504335,0.15687738
7121213963,0.16397345,0.19407642,0.32983932,0.19400199,0.03483981,0.08326902
7121228262,0.047745846,0.026273103,0.059309658,0.0049044327,0.20538735,0.6563796
7121230132,0.030839378,0.14168417,0.22661206,0.14177465,0.06870983,0.3903799
7121230672,0.18027851,0.17957357,0.070745006,0.1325743,0.16319452,0.27363414
7121231202,0.020944096,0.2518585,0.15293044,0.06897895,0.06467147,0.44061658
7121239802,0.17812385,0.14641827,0.10755405,0.2105288,0.12696381,0.23041123
7121240222,0.28323334,0.12908477,0.2303094,0.050195873,0.10290574,0.20427085
7121240382,0.13654359,0.16524237,0.39899328,0.056757987,0.085983336,0.15647948
7121241912,0.13164683,0.07296327,0.24330868,0.20160346,0.18994135,0.16053647
7121248342,0.05629373,0.5218305,0.045555446,0.2383343,0.014708549,0.12327752
7121250752,0.3317466,0.27865106,0.010275658,0.020900909,0.27334353,0.08508223
7121254092,0.11101539,0.26071867,0.32208657,0.19187152,0.083067715,0.03124011
7121268002,0.121497855,0.1824567,0.2281005,0.31634915,0.11564447,0.035951383
7121271572,0.0878961,0.15878871,0.13031146,0.11087385,0.28729942,0.2248305
7121278752,0.19607784,0.103621155,0.033417005,0.02031827,0.16890712,0.4776586
7121290022,0.15879634,0.13217866,0.14671083,0.23666379,0.11018984,0.21546055
7130011282,0.20667957,0.09158555,0.52087814,0.027861578,0.057025883,0.0959693
7130011292,0.18137601,0.052988794,0.45892203,0.08938453,0.025763074,0.19156562
7130016242,0.02000469,0.027259057,0.012339239,0.68461823,0.24452879,0.011250036
7130016362,0.12278168,0.17965168,0.10644641,0.0504514,0.023863072,0.51680577
7130016372,0.17007107,0.22977613,0.124760754,0.103617765,0.17628624,0.19548814
7130022862,0.25591496,0.31320807,0.1199264,0.07893463,0.1254806,0.10653529
7130023062,0.17314774,0.2110974,0.16977261,0.033473782,0.040296663,0.37221178
7130039622,0.3455061,0.16344726,0.17664503,0.094139285,0.1185573,0.1017051
7130056422,0.016463378,0.17659107,0.21797311,0.30259702,0.23777243,0.04860306
7130057092,0.019547231,0.37041423,0.4426876,0.033358548,0.1038978,0.030094558
7130057213,0.10868797,0.23397848,0.09124619,0.2042816,0.24869803,0.11310774
7130063512,0.38800642,0.29222232,0.077975854,0.066421546,0.104641974,0.07073185
7130064072,0.09970673,0.06562158,0.07437661,0.11834752,0.5077503,0.13419728
7130067422,0.05157729,0.09563846,0.045657787,0.033312887,0.3316166,0.44219697
7130067842,0.20094943,0.13892457,0.14094613,0.23445949,0.15998769,0.12473269
7130067902,0.15028992,0.15659623,0.1380504,0.110058084,0.15338278,0.29162258
7130068882,0.24128602,0.06532962,0.15306641,0.30464256,0.21370982,0.021965584
7130087022,0.025394201,0.35008013,0.044175614,0.041584685,0.4388863,0.0998791
7130089002,0.06829764,0.24209869,0.2362119,0.04761339,0.22216727,0.18361114
7130093382,0.2371357,0.10580389,0.09611833,0.383455,0.07878586,0.09870126
7130096352,0.13823135,0.1304955,0.10780586,0.32023817,0.13610855,0.16712053
7130107232,0.03772032,0.08722429,0.15628977,0.09334579,0.39544848,0.22997144
7130107303,0.29758748,0.17845817,0.10187031,0.20809495,0.12042028,0.09356882
7130107312,0.17331588,0.051274613,0.21141669,0.11024864,0.18139274,0.27235138
7130107333,0.14420106,0.13453452,0.21837649,0.070748046,0.24306571,0.18907422
7130115052,0.084329724,0.37377733,0.1284311,0.17982924,0.14812699,0.08550556
7130115142,0.22135797,0.1729883,0.0892545,0.17471212,0.107913084,0.23377404
7130118552,0.108907,0.18312775,0.36363786,0.16509122,0.05424864,0.12498757
7130130152,0.18382375,0.0089524975,0.027259476,0.45168427,0.025580991,0.302699
7130130192,0.024769861,0.38036457,0.060958248,0.3296746,0.06668235,0.13755031
7130149312,0.30841884,0.06879191,0.12914637,0.15202324,0.22855185,0.11306785
7130149352,0.14716096,0.17109716,0.1606972,0.053956762,0.1292391,0.33784878
7130149362,0.097986996,0.05505687,0.3300572,0.10513984,0.38426787,0.027491225
7130149392,0.10481797,0.20194972,0.117251314,0.3420628,0.057190135,0.17672804
7130149452,0.091548026,0.20351142,0.104389526,0.24993356,0.11843174,0.23218574
7130149512,0.08258612,0.08662762,0.45928687,0.058418397,0.10990843,0.20317258
7130159262,0.05816122,0.24815753,0.0723316,0.4292809,0.04961352,0.14245524
7130168502,0.09136841,0.19736391,0.16857001,0.138158,0.07529226,0.32924736
7130170932,0.14296861,0.19185118,0.057415858,0.13597737,0.21266137,0.25912553
7130176832,0.7109773,0.05314971,0.111672826,0.013682055,0.025431959,0.085086145
7130181753,0.18713671,0.044141494,0.46156242,0.25804615,0.03245081,0.016662385
7130181772,0.318653,0.110014424,0.25861686,0.06752124,0.14827594,0.096918546
7130181853,0.2642645,0.014240425,0.18931933,0.35985765,0.12322035,0.049097706
7130202282,0.11551435,0.3474976,0.13871776,0.30058768,0.063016616,0.034665983
7130207772,0.1765851,0.099610694,0.2444218,0.17181922,0.038785268,0.26877794
7130211012,0.06725147,0.2443441,0.17918345,0.22434372,0.010254607,0.2746226
7130211022,0.08543143,0.2529736,0.04361621,0.31805813,0.2168354,0.083085336
7130241092,0.12179104,0.07906348,0.1882005,0.20421042,0.24504602,0.16168858
7130241672,0.0036947317,0.014348944,0.37656587,0.18453443,0.40403667,0.016819395
7130241832,0.1381608,0.13648829,0.19437793,0.19664417,0.2305171,0.10381177
7130242782,0.061367728,0.09812667,0.39684466,0.14018147,0.06788098,0.2355985
7130255673,0.106326684,0.19172591,0.13232018,0.23474114,0.120163806,0.21472235
7130255812,0.08111297,0.2979434,0.12901399,0.02738807,0.28381816,0.18072346
7130255822,0.11308783,0.56409895,0.120399,0.09085377,0.054123215,0.057437193
7130255923,0.23606755,0.06710988,0.15645084,0.100260854,0.20795713,0.23215374
7130255943,0.18462217,0.072407916,0.043476388,0.2356261,0.40723014,0.05663729
7130255953,0.15627234,0.16111538,0.09649432,0.29521465,0.10504394,0.18585937
7130255963,0.110270634,0.10039149,0.23685127,0.3001618,0.12738585,0.12493891
7130276572,0.1808927,0.32937604,0.11272943,0.056775168,0.1705307,0.14969596
7130276882,0.39394274,0.096270815,0.016857348,0.1886879,0.14871132,0.15552989
7130284073,0.33407795,0.019387275,0.16196159,0.37592337,0.0076710004,0.10097885
7130287692,0.16231109,0.10662749,0.16096942,0.27415568,0.20727406,0.08866224
7130295482,0.37037036,0.048478782,0.05126243,0.3148284,0.082518324,0.1325417
7130295983,0.027000062,0.16711804,0.16680917,0.12723275,0.13452901,0.37731093
7130295992,0.25255752,0.13833787,0.2803719,0.11353368,0.0829597,0.13223936
7130312552,0.0459862,0.27707887,0.16221064,0.34785667,0.12343862,0.043429017
7130312873,0.1525007,0.07781581,0.47165126,0.119133756,0.076615304,0.102283165
7130314822,0.06283925,0.07365946,0.53554815,0.04164738,0.18384033,0.10246538
7130323702,0.024687119,0.11057974,0.064950824,0.10873174,0.083600156,0.60745037
7130329252,0.07108875,0.06833835,0.30138502,0.0723437,0.09186828,0.39497578
7130336182,0.32348838,0.18439497,0.14052528,0.060261883,0.26635635,0.024973078
7130339232,0.15922627,0.27171373,0.35678887,0.040718053,0.14691168,0.02464145
7130339243,0.03601429,0.21917789,0.20264903,0.11083734,0.35703605,0.07428534
7130343752,0.020963378,0.011831688,0.059333682,0.18195014,0.54376763,0.18215346
7130352882,0.3676583,0.13254523,0.13891715,0.18201026,0.083907165,0.09496192
7130353092,0.14827973,0.1026902,0.14712222,0.07791229,0.29104277,0.23295283
7130353152,0.12142517,0.053143457,0.023171205,0.066672795,0.33170336,0.40388405
7130358642,0.24282403,0.36484525,0.07778468,0.116065845,0.069747396,0.12873276
7130360932,0.070233285,0.19106837,0.0850246,0.36713666,0.081903264,0.2046338
7130360943,0.15096174,0.036679372,0.2984588,0.16549227,0.16942745,0.1789804
7130360953,0.23862977,0.2844189,0.11821945,0.057609737,0.10740259,0.19371948
7130381323,0.10620274,0.11851737,0.20787776,0.20597635,0.19253264,0.16889322
7130389252,0.4820669,0.022973496,0.075680844,0.07746721,0.21300133,0.12881029
7130404282,0.02405439,0.12718074,0.63815856,0.03847684,0.08182644,0.09030301
7130420792,0.1415971,0.040809218,0.08127467,0.10402792,0.0921312,0.54015994
7130512542,0.320909,0.044719998,0.10236584,0.09280409,0.3272058,0.11199526
7130512592,0.3255325,0.1981575,0.11367203,0.048604485,0.20690745,0.107125945
7130514672,0.13038795,0.18042028,0.29583016,0.20592165,0.07316755,0.11427247
7130521912,0.018722523,0.06852908,0.07739927,0.55800366,0.16970977,0.10763568
7130529472,0.59144914,0.036347557,0.13947642,0.061731968,0.03639665,0.13459826
7130531952,0.15758322,0.2898454,0.17697656,0.24043478,0.050203755,0.0849563
7130536323,0.078177676,0.095185556,0.039228298,0.4900048,0.27399674,0.023406902
7130536532,0.26246503,0.08534154,0.39147007,0.046150394,0.09491914,0.11965382
7130540062,0.14444321,0.121245064,0.15267904,0.17363714,0.07246342,0.3355321
7130549462,0.077294454,0.0400243,0.33439678,0.3499269,0.10238469,0.09597294
7130562672,0.4883714,0.1475721,0.14501932,0.07836279,0.06453469,0.07613972
7130562912,0.30951494,0.051029824,0.064938486,0.2823737,0.26815534,0.023987712
7130593323,0.055654787,0.020061132,0.033857018,0.087536186,0.3686674,0.43422353
7130600093,0.21020286,0.08456582,0.094559684,0.3872243,0.14878613,0.074661195
7130601262,0.007788841,0.078717306,0.2461308,0.06576047,0.18490782,0.4166948
7130601272,0.49555844,0.027865434,0.30340144,0.032761507,0.07111521,0.06929793
7130661903,0.1186867,0.42979428,0.27899256,0.032237276,0.10981013,0.03047904
7130661913,0.06546757,0.074075915,0.16823506,0.4753088,0.16824532,0.048667382
7130661923,0.2099953,0.10647856,0.08205806,0.17326471,0.31942323,0.10878017
7130662413,0.12552677,0.034663413,0.18771842,0.34208643,0.27434608,0.03565889
7130662643,0.059397593,0.14224373,0.06887643,0.326046,0.33982205,0.063614205
7130665183,0.0905122,0.13422453,0.13322501,0.26038802,0.13759358,0.2440567
7130708772,0.1692849,0.13197647,0.15614927,0.0814604,0.36796874,0.0931602
7130708782,0.28769547,0.32118484,0.06090618,0.17849332,0.08926694,0.06245323
7130722693,0.20898739,0.19459836,0.23496586,0.1291089,0.07388657,0.1584529
7130739502,0.23700392,0.1606782,0.16483854,0.05807927,0.20823522,0.17116487
7130751362,0.115256965,0.095189,0.20400472,0.07033017,0.36293095,0.1522882
7130756342,0.05090124,0.10388038,0.13354544,0.102212526,0.4226821,0.18677829
7130756353,0.12210564,0.12591991,0.2639581,0.23710835,0.104361765,0.14654626
7130756363,0.031295065,0.16632089,0.32339576,0.36264193,0.05394584,0.062400516
7130764252,0.31294522,0.034037896,0.008689189,0.3656776,0.13373125,0.14491886
7130801893,0.43970984,0.06588975,0.14889768,0.07236832,0.13214803,0.14098635
7130810642,0.11897276,0.088088386,0.3012467,0.081429794,0.05418649,0.35607582
7130813613,0.68252134,0.09101701,0.0853254,0.024386033,0.053622443,0.063127734
7130813693,0.13850698,0.13543618,0.236267,0.10519712,0.20558992,0.17900285
7130827842,0.17920257,0.19295649,0.19047093,0.09502177,0.0874718,0.25487646
7130852073,0.16896181,0.0757304,0.0754748,0.18275954,0.08143919,0.41563427
7130852202,0.04030031,0.18927428,0.09082748,0.14915243,0.48280916,0.047636367
7130853502,0.024706861,0.3856503,0.02520054,0.028396826,0.48777992,0.04826551
7130886542,0.43441772,0.1656308,0.0938951,0.11011525,0.03727037,0.15867071
7130927482,0.5447826,0.09972611,0.055541635,0.07936187,0.10116196,0.11942583
7130936732,0.13493045,0.23547821,0.39815918,0.041014828,0.08281466,0.10760253
7130936742,0.14933828,0.19748469,0.2753966,0.13597736,0.07287617,0.16892697
7130958802,0.13820277,0.11870837,0.11568326,0.25492093,0.035288714,0.33719587
7130963472,0.100552835,0.11681794,0.21905299,0.08016793,0.17394795,0.30946043
7130968852,0.34386897,0.024513002,0.022020383,0.4679763,0.119608246,0.022013113
7131071872,0.48795578,0.050224807,0.12797666,0.13047104,0.18080404,0.022567645
7131108752,0.05720467,0.07357258,0.3876669,0.23711543,0.20031628,0.044124115
7131196472,0.06731068,0.14143007,0.1503616,0.49399638,0.099014446,0.04788687
7131245022,0.070324056,0.1073828,0.04766099,0.15326445,0.47594324,0.14542453
7131254532,0.22605245,0.34428683,0.17413782,0.07339126,0.106019184,0.07611248
7131429042,0.090397544,0.54925585,0.17237309,0.09943422,0.010070413,0.07846881
7210003052,0.29708025,0.13610896,0.17674337,0.07071218,0.17549802,0.14385723
7210007142,0.36161762,0.14685659,0.12378334,0.05945888,0.22833769,0.07994589
7210038073,0.028609237,0.28728348,0.09549165,0.4022699,0.1332182,0.053127512
7210055112,0.09171238,0.29083404,0.31847143,0.08223272,0.053254824,0.16349469
7210070412,0.106185116,0.164783,0.29545075,0.09461151,0.26684687,0.07212276
7210074122,0.088855505,0.022167716,0.62672704,0.108093046,0.082082324,0.072074465
7210074353,0.3921343,0.18536103,0.08369573,0.15796065,0.075762026,0.10508624
7210074393,0.124643184,0.06736723,0.18622941,0.2989653,0.17672712,0.14606768
7210086943,0.7865746,0.01434151,0.03231752,0.12350936,0.005693188,0.037563864
7210093532,0.11800521,0.10812354,0.20042573,0.03368656,0.07624775,0.46351114
7210094762,0.011958546,0.8058893,0.012870609,0.054238457,0.03688526,0.07815781
7210102203,0.075983524,0.010715099,0.30394349,0.47506696,0.044795785,0.08949517
7210104292,0.05762866,0.13163924,0.28506202,0.32873234,0.11610833,0.08082939
7210105763,0.089333065,0.06741569,0.15987936,0.3466118,0.20939846,0.12736169
7210105773,0.12629396,0.06981089,0.18405831,0.24759738,0.10101787,0.2712216
7210106062,0.061472166,0.055045623,0.17617778,0.5400013,0.11418362,0.053119536
7210108103,0.031063175,0.16826694,0.3454436,0.1639716,0.22364578,0.067608885
7210108142,0.16235304,0.024814757,0.043702994,0.021008277,0.031791307,0.71632963
7210108202,0.22655201,0.15266898,0.11746915,0.31259406,0.13213542,0.058580376
7210108213,0.1142248,0.08567574,0.15645248,0.23630723,0.2675727,0.13976708
7210108312,0.17817503,0.07610427,0.35337833,0.24978939,0.021897957,0.12065506
7210109122,0.34987015,0.0562608,0.32418853,0.047684625,0.19921108,0.022784758
7210109133,0.23981516,0.06190648,0.116322376,0.021879382,0.26882038,0.29125628
7210109432,0.61979455,0.06707661,0.077619344,0.04177445,0.03794719,0.15578791
7210113732,0.030127216,0.13993043,0.13805181,0.51878285,0.14369519,0.029412597
7210125972,0.20920105,0.30304006,0.25738975,0.02290706,0.13421944,0.07324256
7210126522,0.10403899,0.083919585,0.11108775,0.13036634,0.43207943,0.13850789
7210126962,0.02305584,0.046599302,0.15742308,0.6395299,0.0460622,0.08732971
7210127302,0.0738689,0.16598493,0.11945015,0.38533974,0.17164898,0.08370733
7210141302,0.29770008,0.22415167,0.06942197,0.108586274,0.14163654,0.15850343
7210142542,0.11025586,0.022163244,0.018796919,0.09729546,0.54219425,0.20929423
7210145512,0.046262495,0.017614989,0.120956056,0.22092105,0.4145581,0.17968738
7210145732,0.21731919,0.14399427,0.12568724,0.2270423,0.116623394,0.16933365
7210147962,0.06333175,0.6738752,0.026449775,0.05602712,0.09054648,0.089769684
7210147992,0.29079384,0.30557764,0.115650654,0.11772901,0.07560196,0.09464689
7210149132,0.053413436,0.19068179,0.26302573,0.31546158,0.09204602,0.08537139
7210149162,0.2505772,0.11109347,0.040252138,0.19193782,0.09938049,0.3067588
7210151892,0.08210472,0.17448197,0.32909015,0.11673664,0.18476912,0.112817325
7210156312,0.03636364,0.16595785,0.019769503,0.15094005,0.27453557,0.35243335
7210156512,0.027473023,0.0095584,0.09811974,0.24382304,0.09800721,0.52301866
7210161452,0.4651956,0.0408924,0.021890689,0.23495789,0.09697893,0.1400845
7210161882,0.07870181,0.099934556,0.050220873,0.24404353,0.046014402,0.48108488
7210175572,0.6157933,0.13049236,0.008893677,0.12900606,0.026538627,0.08927596
7210180922,0.1625197,0.2726152,0.06272519,0.41806337,0.05180432,0.032272253
7210183293,0.17863023,0.017054396,0.07165183,0.5654289,0.072297476,0.09493715
7210187882,0.0038624161,0.05461392,0.050338883,0.06181658,0.8026234,0.0267448
7210193242,0.17971194,0.15844831,0.015770342,0.29450408,0.20823029,0.14333498
7210198952,0.07682874,0.2887005,0.019124892,0.25334084,0.27955776,0.082447246
7210198982,0.020952363,0.065703616,0.056224167,0.023483682,0.7321017,0.10153447
7210199183,0.14679512,0.0646006,0.5317856,0.052936345,0.06252403,0.1413583
7210219262,0.06665767,0.11719591,0.044118166,0.14878449,0.081908174,0.5413356
7210232583,0.15635467,0.1751141,0.31560656,0.15665838,0.10594581,0.09032047
7210232813,0.08179508,0.09126651,0.42420906,0.095241755,0.09387387,0.21361378
7210257142,0.06448191,0.026289992,0.597444,0.14756589,0.06255179,0.101666436
7210266822,0.22551903,0.049862463,0.1693005,0.092330895,0.28301585,0.17997128
7210274772,0.09370051,0.23819146,0.13348229,0.14352117,0.26052174,0.13058282
7210278252,0.029995557,0.009898794,0.18197128,0.018497972,0.7306602,0.028976219
7210278942,0.12353822,0.11908853,0.045020644,0.21347795,0.46118185,0.037692767
7210284402,0.15369777,0.22339395,0.37975574,0.082368635,0.10300063,0.05778335
7210304452,0.16142198,0.16410425,0.06148202,0.39289844,0.17570053,0.04439279
7210319932,0.054203,0.25210285,0.10936801,0.24292189,0.27895042,0.06245379
7210354462,0.36717188,0.12732808,0.24125434,0.14396313,0.03627647,0.084006086
7210354492,0.1171342,0.20353232,0.17188564,0.24750987,0.13842888,0.12150916
7210375522,0.03608578,0.13593782,0.26759365,0.13765386,0.100759946,0.32196894
7210424433,0.16646661,0.2065749,0.17389822,0.13074666,0.14573139,0.1765823
7210446412,0.15230986,0.19402178,0.11419999,0.30739596,0.10030225,0.13177022
7210474252,0.12116559,0.15510076,0.23822507,0.19927557,0.07568959,0.21054344
7210552752,0.49006137,0.023757925,0.10696029,0.028702378,0.13583194,0.21468608
7210575032,0.08985599,0.019186813,0.13166891,0.06245223,0.64089763,0.055938385
7210614772,0.016514244,0.07655621,0.26439193,0.4676446,0.08624931,0.08864368
7210619603,0.021450501,0.0063590747,0.02977241,0.52548873,0.35493663,0.061992727
7210619632,0.06192314,0.21489364,0.26285738,0.13622178,0.1257256,0.19837846
7210626242,0.12949848,0.33482814,0.11329763,0.33762938,0.024043133,0.06070318
7210634453,0.22398722,0.15595658,0.077044494,0.06931676,0.3916657,0.082029216
7210634952,0.04497572,0.093846835,0.15039091,0.16019559,0.35108784,0.19950312
7210645402,0.1245383,0.19211999,0.18575054,0.16413364,0.18003069,0.15342686
7210652092,0.09054583,0.049817976,0.30445844,0.15395877,0.155347,0.24587195
7210673472,0.19286633,0.14385359,0.15948206,0.13956906,0.22228521,0.14194375
7210693622,0.22854614,0.124629505,0.385727,0.011971261,0.13198212,0.117143996
7210695572,0.023569828,0.36811742,0.20136075,0.010899147,0.24019942,0.1558535
7210732692,0.12326811,0.14129098,0.23800221,0.12876478,0.108998656,0.25967532
7210796073,0.2671902,0.13724743,0.15452966,0.17548354,0.13324822,0.13230097
7210808232,0.15271059,0.15884995,0.32305804,0.050588682,0.14668411,0.16810864
7210822702,0.09617346,0.011656999,0.2110192,0.043336395,0.5406083,0.09720564
7210839332,0.29643634,0.04590567,0.25117135,0.05399301,0.27775404,0.074739486
7210848092,0.049422253,0.29783967,0.41193452,0.07974642,0.11332251,0.047734693
7210848402,0.11416113,0.021292923,0.2712937,0.27269158,0.03958915,0.28097147
7210897812,0.20068316,0.11309983,0.11728748,0.11586969,0.23220912,0.22085072
7211027992,0.084522046,0.21136777,0.051879704,0.123864256,0.08990573,0.43846056
7211033393,0.06510605,0.14565574,0.26179865,0.3276171,0.15058579,0.049236637
7211034792,0.12641801,0.3472656,0.2011661,0.22133878,0.026481975,0.077329576
7211081933,0.047823485,0.113936216,0.15138611,0.18305477,0.30879658,0.19500284
7211106902,0.19046956,0.22284998,0.09691643,0.14482127,0.078901574,0.26604113
7211106932,0.060994346,0.103380695,0.14426781,0.31965637,0.22736676,0.14433402
7211125942,0.2755426,0.5153906,0.011635625,0.08422422,0.06234766,0.050859366
7211127752,0.15193306,0.05616539,0.2553138,0.09619065,0.15994895,0.2804481
7211142922,0.28506833,0.12584409,0.15039435,0.15556513,0.17737345,0.10575462
7211165402,0.0386979,0.09570175,0.014732937,0.11534725,0.6719651,0.06355502
7211167572,0.29296583,0.1660564,0.13431527,0.12632135,0.17205408,0.10828711
7211167582,0.36609083,0.13245611,0.14518106,0.04041621,0.11399966,0.20185617
7211167592,0.07349201,0.07882657,0.26491314,0.14557947,0.31981152,0.11737737
7211176383,0.1642638,0.19166854,0.1958583,0.13373666,0.1132695,0.20120321
7211182703,0.32872933,0.15705599,0.10908153,0.1672859,0.16186583,0.07598142
7211307162,0.5396806,0.09074851,0.12213562,0.029792285,0.17806435,0.03957869
7211307452,0.1739742,0.34914002,0.13584599,0.13813137,0.112955265,0.08995311
7211311382,0.4666073,0.048289698,0.108584955,0.051795192,0.16595182,0.1587711
7211351643,0.050610524,0.5107491,0.31293523,0.040575236,0.0653511,0.019778727
7211378172,0.35904634,0.15090518,0.030309217,0.17463207,0.14657062,0.13853657
7211387022,0.14961039,0.14360015,0.07049046,0.085314825,0.3559127,0.19507155
7211392412,0.026787557,0.13454211,0.6977763,0.09971881,0.027476953,0.013698208
7211401652,0.10902087,0.20635432,0.059371527,0.046695057,0.28039074,0.29816753
7211424272,0.07801704,0.1807333,0.1228914,0.056715284,0.3679071,0.1937359
7211424492,0.0986159,0.44598913,0.1936819,0.15575522,0.05380181,0.052156053
7211424502,0.006258799,0.020801285,0.07983598,0.1073959,0.5079946,0.27771345
7211464832,0.09499467,0.266675,0.034061376,0.103282586,0.085001886,0.41598448
7211479692,0.018854795,0.36772153,0.080326974,0.026292838,0.42603907,0.08076471
7211484262,0.039691504,0.07624852,0.71515316,0.018246286,0.07966192,0.07099858
7211498452,0.24058145,0.03032444,0.1873086,0.31852716,0.09094259,0.13231581
7211498472,0.10055506,0.27030492,0.16610125,0.18672363,0.05917146,0.21714373
7211535422,0.15842362,0.07164595,0.26350096,0.35651585,0.1090595,0.04085406
7211550202,0.05299397,0.07809536,0.2836373,0.095781,0.21138911,0.2781033
7211550232,0.09878618,0.35229114,0.06643257,0.25775817,0.046828486,0.17790347
7211550242,0.2705092,0.13251388,0.16663377,0.32704586,0.091498435,0.011798862
7211597902,0.037521947,0.1788474,0.050335865,0.075302914,0.61742526,0.040566653
7211598382,0.110889696,0.34972152,0.09584326,0.2289611,0.06622563,0.14835872
7211622822,0.04620638,0.33236724,0.15121453,0.21960789,0.21691076,0.0336933
7211638942,0.27124935,0.18103573,0.18415396,0.14620371,0.121098176,0.09625898
7211639342,0.42251858,0.16639212,0.11625379,0.06450437,0.19309649,0.037234694
7211658992,0.20956004,0.08559926,0.12291335,0.17220789,0.15670417,0.25301528
7211661392,0.22265977,0.15899363,0.08970879,0.14033243,0.25847253,0.1298329
7211673472,0.22199287,0.07793454,0.5749735,0.034587454,0.070694625,0.019816963
7211673612,0.07994448,0.4228261,0.1041166,0.03957628,0.24315166,0.1103849
7211708922,0.064721145,0.02745959,0.6158469,0.12869701,0.08351319,0.0797622
7211708932,0.08870305,0.084025495,0.05063938,0.47503394,0.11530767,0.18629055
7211735082,0.3647664,0.05016833,0.11152512,0.11784423,0.12421015,0.23148574
7211735132,0.18047643,0.14729783,0.029290674,0.20128605,0.3661775,0.075471535
7211742812,0.10496606,0.28373453,0.099542916,0.025280582,0.09081968,0.39565626
7211752292,0.28758174,0.09305806,0.29635116,0.02080661,0.25957644,0.04262595
7211782722,0.1366189,0.046082523,0.12782386,0.09682992,0.24612889,0.34651595
7211783152,0.102112904,0.09145215,0.045239184,0.64392686,0.094240546,0.023028305
7211783172,0.5705073,0.1661988,0.04130846,0.09047953,0.04897665,0.0825293
7211783792,0.23315325,0.14589755,0.07404504,0.1344818,0.24171038,0.17071202
7211786742,0.63255537,0.12519509,0.09690289,0.045707222,0.01385585,0.085783586
7211786932,0.3517212,0.15484335,0.036831785,0.07984325,0.14742957,0.2293308
7211855642,0.15356305,0.18650532,0.16660483,0.15935019,0.2619979,0.07197864
7211914392,0.1461102,0.34764716,0.05217571,0.27754712,0.098052174,0.07846761
7211926232,0.28898004,0.10829232,0.29748923,0.23282762,0.05505848,0.017352292
7211927532,0.07956313,0.037409198,0.37660497,0.069475874,0.40228882,0.03465793
7211945542,0.36114788,0.032272324,0.18003567,0.17620277,0.06340549,0.18693587
7211993772,0.15361416,0.1488309,0.18609576,0.26765913,0.08605911,0.15774092
7211994032,0.059244193,0.17882197,0.099517204,0.21343648,0.2915943,0.15738592
7211994272,0.07288331,0.06880399,0.20125368,0.095963895,0.35521132,0.2058838
7212022143,0.16456293,0.20659585,0.07653651,0.1669593,0.27012664,0.11521884
7212041242,0.015448169,0.02130814,0.26417267,0.061726462,0.27835825,0.35898626
7212041302,0.13008668,0.21458952,0.093665935,0.28399858,0.070136465,0.20752288
7212052872,0.11634817,0.20902616,0.036583193,0.17000224,0.24811983,0.21992044
7212061822,0.031836506,0.07921443,0.045987766,0.45108178,0.19137567,0.20050395
7212079332,0.03129424,0.060156252,0.63764787,0.08639676,0.15535529,0.029149536
7212089292,0.14044824,0.15752566,0.07976248,0.10377887,0.34111115,0.17737362
7212089302,0.054098643,0.35189468,0.1506719,0.10052077,0.26339132,0.079422675
7212089432,0.22130372,0.0952326,0.14193521,0.10063551,0.25022078,0.19067222
7212144242,0.09711501,0.50936854,0.06821174,0.046650495,0.15632626,0.12232797
7212161352,0.012501571,0.20337342,0.057647686,0.4581291,0.062041044,0.20630714
7212181662,0.08351723,0.04587607,0.26525515,0.22376956,0.0932322,0.2883498
7212198592,0.12535374,0.3562123,0.029998813,0.18354745,0.26709658,0.037791073
7212260482,0.50995874,0.06749623,0.19246756,0.073604025,0.10491323,0.051560227
7212261672,0.2638267,0.18535231,0.022535915,0.20282845,0.18966626,0.13579036
7212297122,0.25051698,0.08323475,0.18151145,0.014411245,0.27075365,0.19957188
7212360902,0.11315158,0.08658324,0.16119072,0.07179657,0.42119676,0.14608108
7212368262,0.06674835,0.06867406,0.10772313,0.13920888,0.094986185,0.5226594
7212394613,0.058024503,0.46494177,0.027899167,0.25579974,0.0687425,0.12459231
7212420223,0.13626263,0.094793975,0.17328763,0.464058,0.04449939,0.08709839
7212420232,0.052296896,0.38327116,0.008448661,0.25489458,0.12963961,0.17144908
7212420262,0.056556165,0.2861422,0.0529841,0.19066761,0.24672517,0.16692479
7212480462,0.079348296,0.23326123,0.015518286,0.046952356,0.25169727,0.37322262
7212505692,0.33313414,0.20964067,0.0630405,0.23919539,0.060376585,0.09461274
7212540873,0.06553649,0.058172636,0.66118824,0.022028565,0.16541287,0.027661258
7212540962,0.3149396,0.16284342,0.062176786,0.1711091,0.06521651,0.22371459
7212540982,0.1150351,0.1315627,0.40981108,0.06891949,0.1258991,0.14877257
