lake_id,arc1,arc2,arc3,arc4,arc5,arc6
6530068853,0.01246304,0.033630513,0.0056025945,0.5112966,0.39899123,0.03801606
6530079823,0.0015362242,0.0024130715,0.002054141,0.5298167,0.45393923,0.01024062
6610013272,0.0014715794,0.019647567,0.00085653947,0.6527395,0.32198408,0.0033007553
6610024522,0.022965347,0.005037244,0.0053294357,0.22477971,0.74053854,0.0013497539
6610024782,0.0028255617,0.0038769937,0.0017344842,0.17318438,0.8013011,0.017077526
6610028392,0.00041031762,0.0019640476,0.00029928845,0.29621834,0.69577867,0.0053293677
6610029402,0.002328354,0.0020849758,0.004180918,0.40886033,0.5794313,0.003114202
6610030062,0.03134258,0.00032316035,0.0010076183,0.90468407,0.060412694,0.0022297904
6610045442,0.0039756503,0.014862045,0.0027785497,0.8001449,0.17308311,0.0051557384
6610045672,0.0016057218,0.0008506002,0.0018502555,0.39800498,0.5928372,0.004851288
6610047582,0.0042353543,0.0006105069,0.004430742,0.23196039,0.7557136,0.0030494416
6610047642,0.0062602637,0.001073175,0.00017821019,0.28654268,0.702551,0.0033946652
6610047672,0.0026742558,0.00019430528,0.0017274463,0.46447077,0.5307937,0.00013943214
6610047752,0.0017598501,0.0018412704,0.0014964098,0.5152733,0.47898108,0.00064815243
6610082452,0.007881084,0.0034700036,0.011309506,0.53914636,0.43353897,0.0046540494
6610084962,0.012518014,0.03764233,0.0074795326,0.5047835,0.4279204,0.009656205
6610104892,0.0008498305,0.0041800477,0.00023948007,0.045846265,0.9477779,0.0011064927
6610106032,0.0030660948,0.0006455619,0.002945584,0.74665284,0.24357158,0.0031183632
6610112513,0.042615928,0.10674937,0.045332406,0.36456993,0.43034714,0.010385255
6610112572,0.11939805,0.05541085,0.069913425,0.64222187,0.07806779,0.034988094
6610112613,0.01397356,0.01475643,0.020077415,0.6676849,0.2722475,0.011260192
6610113802,0.0021326449,0.021304328,0.056622606,0.4551893,0.45518425,0.009566811
6610116952,0.015222256,0.021859195,0.007748762,0.5124955,0.4374379,0.0052363556
6610125672,0.013664529,0.01014814,0.0027655265,0.31557435,0.65040094,0.0074466374
6610125693,0.0100469915,0.010270682,0.022900006,0.27498353,0.677562,0.0042368043
6610142963,0.07759276,0.022348056,0.12430979,0.45737368,0.27510965,0.043266058
6610145063,0.0037226041,0.019612499,0.0069360086,0.140389,0.82708055,0.0022594524
6610147293,0.0087503325,0.0021439139,0.0011426995,0.6800067,0.30644423,0.0015121835
6610147643,0.01399341,0.049857218,0.021956027,0.40856,0.48180637,0.023826923
6610151773,0.051895894,0.023037026,0.005342956,0.17933051,0.73473674,0.005656851
6610152183,0.12133381,0.089431606,0.089072466,0.38087904,0.30987853,0.009404492
6610156233,0.0053690597,0.0048988718,0.0018138519,0.5121788,0.47363454,0.0021048994
6620000613,0.06412508,0.0361908,0.0150822755,0.3120262,0.5045033,0.06807232
6620002553,0.011623412,0.001956172,0.013812676,0.15041788,0.8168065,0.0053832857
6620002562,0.004154014,0.0032445947,0.004381354,0.8988498,0.06406163,0.025308592
6620002583,0.004812349,0.0033404464,0.0021415057,0.18883279,0.79918545,0.0016874232
6620005912,0.0035287805,0.00027573176,0.0021206108,0.35746038,0.6348142,0.0018003081
6620007772,0.6558854,0.04536433,0.009957669,0.013947187,0.009360602,0.26548487
6620012033,0.006099925,0.030066725,0.02696091,0.39066306,0.51724064,0.02896877
6620015862,0.0013682586,0.00037549934,0.007608624,0.4556188,0.5276765,0.0073523168
6620015943,0.009485251,0.009070324,0.00048263057,0.23791045,0.7378497,0.0052015926
6620015972,0.0065452117,0.0015723751,0.0049721766,0.2811268,0.70217335,0.0036100415
6640011942,0.056360006,0.16143368,0.26446238,0.016529681,0.006703269,0.49451095
6640017262,0.010067204,0.5056496,0.26106524,0.010056182,0.002952711,0.21020895
6640022782,0.075047396,0.29134804,0.2819582,0.008348165,0.009989725,0.33330846
6640025192,0.06649724,0.12587819,0.37760553,0.008793951,0.0036413993,0.4175837
6710007552,0.0029384412,0.9030654,0.047233313,0.0016622781,0.0052766716,0.039823934
6720062533,0.0053225174,0.003003025,0.0026098075,0.76767623,0.21872236,0.0026659505
6720074062,0.0036371376,0.0023118374,0.0024770587,0.2004588,0.7872312,0.0038840296
7110006312,0.0017703029,0.0039236504,0.056728184,0.3073292,0.55395913,0.076289535
7110009172,0.02005021,0.044742532,0.02272357,0.690895,0.17656241,0.045026198
7110009662,0.10073982,0.023419928,0.024806278,0.25887313,0.53049654,0.06166423
7110009862,0.07683218,0.006960506,0.09719865,0.5079877,0.27941605,0.03160492
7110012843,0.024012245,0.04009344,0.07527109,0.26030567,0.59212255,0.008194985
7110015792,0.009284679,0.048669517,0.02447694,0.68668944,0.18892193,0.041957572
7110017272,0.06398846,0.03405488,0.028919734,0.4168269,0.40525675,0.050953273
7110023033,0.017216433,0.03443474,0.06164954,0.48249382,0.36396086,0.04024467
7110024722,0.003259649,0.029485818,0.034413975,0.5104157,0.38063845,0.041786328
7110025823,0.08044311,0.035655618,0.029227303,0.11297895,0.72557706,0.016118022
7110026092,0.090383224,0.025312942,0.025416173,0.76663613,0.052603055,0.039648518
7110029372,0.007483562,0.01320141,0.0708312,0.7363646,0.14112361,0.030995615
7110029983,0.02690309,0.03419922,0.01613649,0.72601473,0.15048368,0.04626281
7110030142,0.045189653,0.07147876,0.0049272184,0.49540806,0.35748288,0.025513396
7110032432,0.08682942,0.00796949,0.033473138,0.08932823,0.73914236,0.04325731
7110032542,0.1480629,0.040940788,0.018021662,0.45896068,0.32247156,0.0115424525
7110033002,0.01900751,0.030287975,0.013101887,0.4663447,0.42757323,0.043684714
7110033862,0.0023216265,0.03217183,0.019421756,0.50979066,0.3853345,0.050959636
7110034202,0.06619642,0.03556197,0.04782853,0.675976,0.16395478,0.010482239
7110041312,0.014517903,0.022122376,0.016813837,0.45845723,0.4325007,0.055588
7110044292,0.01269176,0.025923548,0.011958202,0.29813066,0.598806,0.05248989
7110044502,0.03812437,0.03391732,0.031417653,0.3505017,0.53113306,0.014905902
7110044512,0.034201726,0.035774343,0.020505996,0.43437457,0.453786,0.021357384
7110045352,0.040026836,0.022564534,0.0361977,0.5140537,0.36328232,0.023874931
7110047762,0.05950388,0.027269252,0.009084425,0.05419978,0.81225413,0.037688512
7110057883,0.10605511,0.016020799,0.030187257,0.20981649,0.61920726,0.018713158
7110057893,0.03881126,0.021249158,0.047361128,0.16913857,0.70972705,0.013712811
7110059603,0.0060334187,0.007981537,0.009774297,0.22602354,0.6901747,0.060012482
7110061752,0.044983752,0.0046051983,0.06926881,0.4576965,0.39654708,0.026898727
7110061762,0.08850931,0.024501026,0.024539523,0.13616994,0.70699894,0.019281292
7110062262,0.037510008,0.04024036,0.028128596,0.44407544,0.41378376,0.036261857
7110065072,0.041637577,0.021313963,0.023448817,0.5135342,0.33912647,0.06093888
7110068332,0.15513764,0.036644593,0.022307312,0.5805292,0.19374195,0.011639253
7110070692,0.008263811,0.06325,0.014270369,0.25725627,0.64171547,0.015244081
7110072592,0.0075741075,0.0599407,0.010953679,0.26496443,0.6326165,0.023950601
7110075512,0.0020367233,0.013232141,0.10673945,0.39854738,0.46756694,0.011877367
7110081092,0.013744053,0.039933927,0.024802865,0.610155,0.29976866,0.011595533
7110083453,0.03156295,0.026271824,0.03175536,0.15974675,0.72446847,0.026194695
7110083502,0.03727213,0.0063089593,0.015338585,0.42976114,0.46217614,0.049143035
7110084472,0.023071956,0.008703953,0.024605568,0.058537576,0.8444826,0.040598385
7110084592,0.018441329,0.036336765,0.014529813,0.5747725,0.33790112,0.018018458
7110093032,0.007291818,0.0370823,0.048169177,0.43051186,0.47082034,0.0061244983
7110105582,0.05506693,0.006465595,0.068357535,0.37854663,0.47481835,0.016744932
7110106553,0.015453127,0.031735368,0.03833758,0.42017478,0.48426977,0.0100294035
7110121632,0.025584906,0.025628464,0.015961153,0.3939761,0.5124625,0.026386904
7110122312,0.028590258,0.014710035,0.014975176,0.57311374,0.33165956,0.036951266
7110128602,0.042231567,0.013710953,0.033979665,0.588691,0.29733634,0.024050543
7110185252,0.017588967,0.0443645,0.0058934796,0.42337385,0.49655533,0.012223889
7110186782,0.015249395,0.02009404,0.044603914,0.44210866,0.45934826,0.018595755
7110194192,0.023478895,0.03175594,0.019558927,0.33753392,0.58243066,0.0052416283
7110203263,0.01842392,0.008897638,0.010390501,0.7861877,0.14307092,0.033029277
7110203952,0.033879437,0.021073397,0.0141214505,0.3675892,0.5460431,0.017293444
7110207082,0.06265324,0.013211418,0.0075260065,0.38366932,0.5071424,0.025797606
7110213822,0.028530004,0.013305964,0.0517815,0.25921208,0.6389196,0.008250814
7110214033,0.015999895,0.01925389,0.017661387,0.5110716,0.4121588,0.023854475
7110219932,0.011987499,0.026244305,0.003791913,0.687875,0.24381502,0.026286298
7110224163,0.020194437,0.020350743,0.0115023665,0.4501962,0.48932856,0.008427705
7110224552,0.026144821,0.05566548,0.035034347,0.53732914,0.34359527,0.002231017
7110225252,0.0035169835,0.059333116,0.004007302,0.7787522,0.13471529,0.019675128
7110226342,0.01858664,0.022553548,0.0381787,0.6424617,0.24965617,0.028563252
7110242962,0.0062998855,0.056547645,0.02773679,0.8672622,0.03344273,0.008710842
7110284562,0.008432786,0.065714024,0.017153207,0.13972133,0.7495477,0.019430999
7110319652,0.077416435,0.03488425,0.017184677,0.23145792,0.602834,0.03622274
7110320632,0.04147928,0.0197766,0.041970264,0.18178797,0.6706135,0.044372384
7110321412,0.005162041,0.019926015,0.010126996,0.5231409,0.36795312,0.07369094
7110326402,0.015508897,0.029460004,0.037224296,0.5291345,0.3639586,0.024713732
7110333722,0.005917461,0.030870179,0.04323171,0.44117662,0.4667185,0.012085525
7110390822,0.0023762877,0.026158014,0.03919875,0.6197419,0.3011525,0.011372469
7110392082,0.021847798,0.0085755335,0.0542429,0.7613557,0.13643931,0.017538697
7110394692,0.0122081805,0.018253196,0.008587506,0.37051073,0.5518762,0.038564235
7110409822,0.05482115,0.017789964,0.028284077,0.38960093,0.49294072,0.016563127
7110410452,0.05551733,0.0103989225,0.041523922,0.49736083,0.3689628,0.026236182
7110410482,0.011273211,0.039535798,0.015090669,0.52471817,0.3983702,0.011012003
7110419992,0.031806663,0.018946147,0.021757089,0.7266004,0.17674413,0.024145566
7110430482,0.008175458,0.011168481,0.025906263,0.3834946,0.5391225,0.032132633
7110432502,0.00571657,0.026850086,0.037808247,0.68625444,0.23261873,0.010751955
7110438452,0.01890109,0.04537156,0.0095147025,0.81743866,0.100216374,0.0085576605
7110445002,0.035219163,0.016537976,0.023437751,0.4413408,0.4624868,0.020977508
7110445312,0.0853664,0.011121575,0.01058765,0.030788885,0.8246481,0.03748736
7110461282,0.052452903,0.028007615,0.018725846,0.50489146,0.37469646,0.021225754
7110485072,0.030651843,0.026755411,0.015403589,0.76875,0.13286555,0.025573531
7110492172,0.03179348,0.010795406,0.04218439,0.8072327,0.08939129,0.01860271
7110494132,0.008069912,0.013969625,0.03406615,0.8287527,0.08503715,0.030104483
7110502092,0.031645317,0.023890432,0.014347078,0.62405884,0.27845818,0.027600093
7110505502,0.014531705,0.022833018,0.025041211,0.58841336,0.3208325,0.028348269
7110505612,0.07225461,0.029430749,0.0053322143,0.3756521,0.4965234,0.020806933
7110516092,0.023861364,0.035603464,0.012304565,0.33453363,0.5776447,0.016052397
7110516132,0.026282476,0.015914591,0.015414516,0.48471934,0.41669518,0.040973924
7110529952,0.031159805,0.01076627,0.041285865,0.17269889,0.7168528,0.027236402
7110544712,0.0047470373,0.03585092,0.0073596514,0.60726976,0.33274636,0.012026263
7110545142,0.020492312,0.020696254,0.018574234,0.25793925,0.67093307,0.011364894
7110556252,0.046313263,0.010907896,0.00979634,0.13643628,0.761405,0.0351413
7110556432,0.007053623,0.021069778,0.012348174,0.36250558,0.564235,0.032787897
7110559562,0.030503625,0.009894354,0.015956119,0.4099232,0.5026304,0.03109222
7110570263,0.011519563,0.019384617,0.014744757,0.36299133,0.5796,0.011759844
7110608072,0.027357047,0.027687477,0.013561919,0.32589665,0.5824424,0.023054536
7110611952,0.049990408,0.011539157,0.027389565,0.5381244,0.3563245,0.016631993
7110615092,0.033226915,0.010104729,0.016389307,0.16885883,0.7415253,0.029894942
7110621642,0.005436584,0.053371415,0.0018764606,0.06248561,0.87200093,0.0048290337
7110622352,0.016175041,0.02383007,0.029788665,0.37697625,0.5516225,0.001607496
7110627622,0.007818608,0.02018865,0.042123314,0.39147598,0.52395374,0.014439726
7110640853,0.0011190836,0.01237506,0.017654989,0.5145061,0.43330586,0.021038854
7110640893,0.023003183,0.017088452,0.01934259,0.47418934,0.44821948,0.018157002
7110648432,0.025108187,0.00638738,0.02841995,0.42318526,0.4970706,0.019828662
7110649702,0.021635145,0.010940889,0.018943824,0.49854887,0.42778444,0.022146884
7110650052,0.015426317,0.022919156,0.01096965,0.7810727,0.16193016,0.007682079
7110656882,0.014794815,0.010311653,0.00969371,0.3172486,0.62534523,0.022606023
7110668752,0.02380291,0.014230451,0.014928067,0.26904848,0.66618526,0.011804827
7110668962,0.03397915,0.020895138,0.016141253,0.41290247,0.50879085,0.0072911372
7110684193,0.014044251,0.011467723,0.023042794,0.3591501,0.58378386,0.008511222
7110684203,0.0047711665,0.031740334,0.00078145706,0.42657402,0.5306094,0.005523535
7110684212,0.01750118,0.009225586,0.0071937214,0.25533953,0.68791497,0.02282496
7110686952,0.026101103,0.015142595,0.011848501,0.29055578,0.65378404,0.002568036
7110687002,0.018602906,0.006170078,0.026464049,0.63263726,0.31142694,0.0046987836
7110692392,0.030018007,0.012736573,0.018223196,0.6151582,0.31490627,0.008957732
7110710782,0.020264426,0.0024254539,0.0027248783,0.47550398,0.46948346,0.02959782
7110736482,0.006707195,0.018577304,0.02676974,0.52552617,0.41707504,0.0053446335
7110744632,0.05376641,0.018033914,0.011255912,0.4691764,0.44360763,0.004159775
7110745222,0.0024538296,0.016098991,0.008637453,0.5562881,0.3972221,0.019299475
7110747323,0.013788478,0.021768125,0.014201699,0.19094782,0.7555538,0.0037400986
7110748352,0.007730671,0.006639314,0.018850574,0.69849885,0.2345,0.033780668
7110761022,0.022081431,0.019108972,0.0026038727,0.34745687,0.5978399,0.010909029
7110785502,0.007926684,0.013919284,0.02039901,0.45233446,0.48754513,0.017875459
7110837862,0.0016493191,0.0081282,0.024833666,0.37367496,0.56923467,0.022479178
7110838672,0.030724043,0.01161874,0.0037258598,0.6230564,0.30227962,0.02859534
7110847952,0.008538364,0.011790906,0.042213272,0.82287383,0.1105679,0.0040157554
7110870492,0.0047805193,0.003722902,0.042952634,0.8470268,0.082234226,0.01928292
7110875492,0.03502124,0.01285902,0.0072561023,0.9007195,0.024097262,0.020046864
7110910152,0.009416851,0.021249514,0.013054716,0.29476961,0.64683497,0.014674363
7110913712,0.001375327,0.022038164,0.009891378,0.57525307,0.38229066,0.009151315
7110976723,0.02159831,0.0041381055,0.0014595925,0.3820032,0.58928597,0.0015148685
7111072932,0.0027884985,0.0073063155,0.012930182,0.19890112,0.7652194,0.012854494
7111220753,0.01982641,0.0025527712,0.0026762332,0.87542766,0.09791994,0.0015970432
7120011802,0.014612337,0.07449899,0.12326833,0.15747832,0.6122569,0.0178852
7120015353,0.028602175,0.08365264,0.074669234,0.47641233,0.2790474,0.05761624
7120026602,0.09072743,0.053868044,0.016125496,0.55308867,0.2125789,0.07361142
7120048942,0.011602355,0.045500055,0.16923384,0.52730286,0.2325393,0.013821558
7120049372,0.09204263,0.009771238,0.048254315,0.6343107,0.088076964,0.12754416
7120050282,0.070681624,0.010183166,0.09043619,0.62150955,0.1075511,0.099638395
7120051882,0.013315125,0.10251333,0.036924306,0.38269252,0.45062622,0.013928545
7120060652,0.10477355,0.09793292,0.01796442,0.3914622,0.3809776,0.0068892795
7120070112,0.05289133,0.04913422,0.14913082,0.36124372,0.37309113,0.014508785
7120072872,0.09369201,0.043525837,0.013497125,0.1960022,0.5743081,0.078974724
7120116132,0.049387872,0.021182496,0.07873318,0.5517814,0.28980225,0.009112837
7120123672,0.063154034,0.036798723,0.006842613,0.40767455,0.4335807,0.051949464
7120179142,0.06150691,0.01694159,0.08650649,0.26849902,0.49198171,0.07456436
7120232953,0.031739235,0.03464829,0.06020903,0.32753423,0.5188204,0.027048841
7120249142,0.01651043,0.029705508,0.016265543,0.45070636,0.4316898,0.055122305
7120254662,0.00760494,0.03867507,0.0013303338,0.80359733,0.0856337,0.06315858
7120266372,0.027949728,0.015534354,0.028005231,0.36871746,0.4742464,0.08554687
7120317252,0.028861318,0.036879025,0.13125814,0.24431895,0.5512708,0.007411702
7120319582,0.009692731,0.08596958,0.006291729,0.46301958,0.4330424,0.001983964
7120384762,0.04317838,0.02178113,0.025160994,0.6804378,0.1748819,0.054559875
7120385122,0.15254204,0.026625557,0.027426431,0.22845836,0.551745,0.013202587
7120386462,0.010514013,0.046082072,0.03625818,0.59928817,0.27916786,0.028689722
7120404892,0.030513452,0.026945535,0.08748308,0.71771514,0.13186786,0.005474879
7120409932,0.017396023,0.04386986,0.07049773,0.50550973,0.35568902,0.007037691
7120435792,0.009048946,0.046542976,0.06507144,0.52017677,0.34603673,0.013123185
7120521062,0.026435057,0.037671994,0.017731631,0.20495796,0.6887195,0.024483833
7120522332,0.08204117,0.011256847,0.010848391,0.5534268,0.33621347,0.0062132333
7120524232,0.16000254,0.07261076,0.033052556,0.28588766,0.4402095,0.00823698
7120528002,0.0017157319,0.0066090208,0.06667669,0.09016621,0.8286123,0.0062199226
7120568642,0.077009104,0.018202206,0.04380496,0.26971388,0.5599292,0.031340666
7120571512,0.020848464,0.027761664,0.02106548,0.31196332,0.5960412,0.02231986
7120571722,0.008089975,0.010955715,0.012942306,0.3402636,0.59183097,0.035917412
7120571933,0.04742404,0.010862054,0.014365344,0.19686088,0.7106319,0.019855786
7120573252,0.023980903,0.023734894,0.017277714,0.69571346,0.22319137,0.016101686
7120575032,0.018162433,0.017365063,0.018958192,0.6247711,0.29599252,0.024750642
7120576613,0.02825856,0.015119193,0.017930424,0.23505703,0.6810328,0.022602046
7120576642,0.0043435344,0.03757829,0.0074329623,0.5239632,0.40124422,0.025437767
7120582303,0.024072032,0.029990664,0.011245569,0.7294266,0.19908288,0.006182318
7120582312,0.010091107,0.019125866,0.0087208785,0.20734718,0.7327479,0.021967033
7120586333,0.03147463,0.0090497965,0.007601998,0.26346388,0.66046065,0.027949028
7120589162,0.006371957,0.0073330947,0.014464245,0.06441906,0.87859535,0.028816314
7120589862,0.023782441,0.015986908,0.010957501,0.38818145,0.53659564,0.024496011
7120591693,0.035407074,0.007870848,0.01887288,0.40396595,0.51661,0.017273214
7120591703,0.0071413782,0.027691187,0.013306869,0.7546674,0.19094765,0.0062455866
7120591813,0.019628035,0.0074612955,0.026699224,0.76748693,0.156185,0.022539526
7120603642,0.014708523,0.022962358,0.035076983,0.7644259,0.15495722,0.007868965
7120605802,0.016063966,0.006954674,0.023228988,0.6701626,0.2522593,0.03133046
7120606612,0.04106938,0.028561464,0.008026928,0.62507457,0.28291774,0.01434988
7120611732,0.011378862,0.017181657,0.0037587625,0.47341245,0.4560312,0.03823702
7120754902,0.050785124,0.022369867,0.015211826,0.1818415,0.6891876,0.0406041
7120754912,0.037335332,0.013169494,0.08481969,0.53379124,0.32434326,0.006541029
7120759252,0.05440662,0.008598375,0.09598373,0.41964078,0.40904403,0.012326528
7120789732,0.025730327,0.016088273,0.006919292,0.284118,0.6303955,0.036748722
7120795672,0.013216513,0.023146436,0.020882823,0.462293,0.47770795,0.0027532459
7120811162,0.01897241,0.019880483,0.05857874,0.5326031,0.34832954,0.021635754
7120817812,0.058311086,0.0069892136,0.025694022,0.6763882,0.19295888,0.03965858
7120825632,0.0063658208,0.036071997,0.025780646,0.16370597,0.7409267,0.02714889
7120835772,0.045647748,0.03515624,0.0034512158,0.4610129,0.4304263,0.024305522
7120837533,0.018297825,0.013942037,0.032189302,0.8135817,0.09972646,0.0222627
7120838102,0.036570013,0.015578939,0.04158629,0.39703166,0.49540076,0.013832344
7120849353,0.021728856,0.021864064,0.01597523,0.25068864,0.6694491,0.02029413
7120849393,0.008211804,0.0062964247,0.032534104,0.30128035,0.6233618,0.02831548
7120849402,0.0360118,0.021212403,0.023075834,0.530517,0.37658417,0.012598906
7120852342,0.020557009,0.027502676,0.008394847,0.7065234,0.21927933,0.017742619
7120856153,0.016320627,0.02315174,0.020269891,0.35939014,0.565847,0.015020656
7120874772,0.014454246,0.006774364,0.032485157,0.42516088,0.48992854,0.031196829
7120879602,0.032883782,0.01012331,0.019338274,0.22676435,0.6700419,0.04084833
7120890782,0.05562995,0.027582368,0.018521776,0.44564578,0.43740246,0.015217715
7120893912,0.029992651,0.034619123,0.008437712,0.65813535,0.25035563,0.018459499
7120897032,0.06467758,0.006767443,0.03779774,0.100278765,0.777744,0.012734453
7120897892,0.009203483,0.02164013,0.033559147,0.56050855,0.35872287,0.0163658
7120900582,0.030001951,0.014787205,0.02157922,0.62367225,0.27619863,0.033760764
7120904752,0.019617662,0.026950154,0.02932833,0.75197846,0.15881315,0.013312107
7120905052,0.032556273,0.004877851,0.075492576,0.10651131,0.7743623,0.00619968
7120906562,0.0020768938,0.00942979,0.040138,0.44692817,0.4723629,0.029064232
7120913512,0.03515332,0.030748684,0.033243038,0.15931775,0.7330573,0.008479917
7120914852,0.0099991625,0.031194028,0.028265966,0.44384232,0.470414,0.01628447
7120914872,0.027302593,0.035335038,0.016135022,0.45550796,0.45302635,0.012692989
7120915882,0.059814565,0.036401663,0.008552852,0.3688462,0.5095874,0.016797349
7120921492,0.034354433,0.007410637,0.06685008,0.06625281,0.80556214,0.019569868
7120921742,0.0118870055,0.039556365,0.01685872,0.50535905,0.40018493,0.026153864
7120921772,0.0067455787,0.06520769,0.0053029223,0.1196048,0.7978932,0.00524575
7120931472,0.012351477,0.012359009,0.08102323,0.4161106,0.46816105,0.009994643
7120939192,0.012419343,0.0491015,0.004151137,0.8076663,0.120788716,0.0058730287
7120939672,0.028809918,0.0378058,0.044149496,0.5924118,0.2913648,0.005458131
7120941012,0.06827745,0.013034616,0.01347784,0.25997815,0.6025804,0.04265151
7120941882,0.023259979,0.042555247,0.039141152,0.16186933,0.7265931,0.006581252
7120941903,0.029442921,0.035983853,0.008364092,0.71351767,0.19086523,0.021826217
7120958972,0.02897458,0.011233959,0.005519433,0.5546296,0.33585703,0.06378535
7120962182,0.010460251,0.051250856,0.01827131,0.31245407,0.5915825,0.015981007
7120975672,0.014254017,0.034574497,0.0052555874,0.6781533,0.23243283,0.035329774
7120978972,0.031444456,0.037981473,0.018705957,0.21977818,0.66288143,0.029208532
7120989322,0.0069596623,0.013695068,0.06506171,0.20937805,0.694025,0.010880552
7120989422,0.026433751,0.030928075,0.029169414,0.5504388,0.34930846,0.013721501
7120989462,0.09365674,0.014577075,0.011093724,0.36501738,0.49231213,0.023342952
7120989652,0.015642002,0.02682785,0.019864844,0.41965014,0.4935793,0.024435818
7120990282,0.074127585,0.010024949,0.065073594,0.15441693,0.68986934,0.0064876107
7120999882,0.0155194625,0.041879527,0.005239274,0.56322217,0.34983242,0.0243071
7121005632,0.042090274,0.008829031,0.05599502,0.31846756,0.5628067,0.0118113775
7121005652,0.023490991,0.01292718,0.019712443,0.51084137,0.39795995,0.035068095
7121019842,0.0114933755,0.04606811,0.010360668,0.18628028,0.7197336,0.026064042
7121029672,0.03658648,0.017900776,0.02674177,0.39212653,0.5035625,0.023081932
7121029682,0.02830937,0.02586925,0.02837825,0.57628644,0.31512284,0.026033832
7121031092,0.01699991,0.033204377,0.029342903,0.18695325,0.7185081,0.0149914455
7121032712,0.011650112,0.016296431,0.017142238,0.50320727,0.4410613,0.0106426645
7121038432,0.005140185,0.010558759,0.0064658006,0.67480296,0.27720517,0.02582713
7121038482,0.008529236,0.014284914,0.021309339,0.4028437,0.5397151,0.013317745
7121038563,0.0148966,0.021631882,0.012673154,0.42040494,0.5244573,0.0059361258
7121077822,0.015381097,0.011916269,0.006237881,0.22780742,0.71323067,0.025426649
7121077882,0.020386307,0.0067094895,0.010147315,0.72907233,0.2081653,0.025519205
7121080192,0.0113491705,0.010794983,0.005933149,0.050956395,0.8935988,0.027367469
7121080242,0.015538126,0.013536825,0.021972582,0.5372706,0.40077218,0.010909738
7121080262,0.027206512,0.011178439,0.0132459765,0.4391266,0.49210614,0.017136374
7121080342,0.026104847,0.0054725558,0.023562592,0.64045674,0.28892583,0.015477403
7121090872,0.01987761,0.01302841,0.018763496,0.3320258,0.61118656,0.0051180385
7121101983,0.020173227,0.00923632,0.010908574,0.5829276,0.36347777,0.013276612
7121106912,0.008275705,0.009731932,0.023088004,0.5657739,0.374371,0.018759487
7121109582,0.028131407,0.012485811,0.0090317875,0.5553257,0.37635407,0.018671248
7121118532,0.025653841,0.019404246,0.013980905,0.73869103,0.18883485,0.0134351365
7121119182,0.006872984,0.0016979695,0.023035651,0.21381977,0.7284628,0.026110739
7121119272,0.009138304,0.01644939,0.019523503,0.8311456,0.10843692,0.015306329
7121119382,0.05813122,0.016623044,0.015563754,0.22781421,0.68010587,0.0017619443
7121119412,0.026362386,0.0018173894,0.008289196,0.23045738,0.6997002,0.033373475
7121120122,0.0067227567,0.012492681,0.021256268,0.5734322,0.37048867,0.015607383
7121120172,0.016745906,0.026944887,0.008077334,0.53920907,0.40340102,0.005621771
7121120202,0.012652103,0.014991081,0.010623191,0.45156533,0.4916153,0.018552985
7121120312,0.019804295,0.011056475,0.013795862,0.28686678,0.6493871,0.019089418
7121120402,0.03231633,0.007754958,0.029864058,0.7441189,0.1682705,0.017675312
7121124202,0.02038442,0.015743852,0.013280608,0.14615849,0.78314734,0.021285314
7121127592,0.010558463,0.02895673,0.016546438,0.65537053,0.2834599,0.0051078917
7121128163,0.0072660595,0.0076876753,0.024581637,0.07299034,0.86357176,0.023902554
7121130282,0.01578532,0.020568136,0.019214677,0.56762916,0.37150916,0.0052935476
7121133972,0.02159608,0.010427832,0.01884017,0.8811365,0.04770666,0.02029272
7121134082,0.0052130017,0.0062943976,0.01710994,0.38485426,0.56892,0.01760841
7121134092,0.0062975106,0.016726889,0.0035459665,0.6653756,0.2922339,0.015820198
7121134183,0.016757373,0.020617465,0.010668383,0.19344579,0.7529942,0.0055169193
7121134203,0.011094442,0.0059572672,0.032592833,0.37577134,0.5642756,0.010308481
7121143892,0.011112274,0.021844834,0.010809193,0.707609,0.23596922,0.012655414
7121146512,0.01314101,0.01195097,0.0114309825,0.43671364,0.51532507,0.011438329
7121148572,0.0122677395,0.004081129,0.027445327,0.28384477,0.66536224,0.0069987923
7121148702,0.009293624,0.012358967,0.0021656095,0.4701016,0.49232978,0.01375048
7121156042,0.04669852,0.0061182617,0.021073759,0.80755055,0.107232556,0.011326393
7121156282,0.007837826,0.007868874,0.017520577,0.31945243,0.6417374,0.0055828877
7121156422,0.038850296,0.010359513,0.018232396,0.36251912,0.56638414,0.003654492
7121156472,0.021236567,0.0039052789,0.011836797,0.7157062,0.23764113,0.009674064
7121156493,0.004065447,0.022479154,0.00088090997,0.26412475,0.70368874,0.004760935
7121156542,0.012728559,0.009754386,0.0035964916,0.48585755,0.4769577,0.011105251
7121156692,0.00560969,0.0030805636,0.021689557,0.64276785,0.3141747,0.012677621
7121161732,0.0030967854,0.0092796255,0.020476665,0.5103803,0.45329183,0.0034747813
7121168622,0.012448078,0.0064440863,0.00444678,0.46491703,0.49508545,0.016658569
7121168842,0.0058948575,0.0077740527,0.013424358,0.7257644,0.23632956,0.010812817
7121168993,0.013560033,0.0057800286,0.0066750925,0.4529791,0.51294935,0.008056447
7121196472,0.050551027,0.011714766,0.027746838,0.6331706,0.259552,0.017264768
7121202232,0.03284384,0.0023475613,0.07260158,0.11679188,0.7670274,0.008387816
