lake_id,arc1,arc2,arc3,arc4
7121134203,0.15790442,0.14475721,0.39720517,0.30013323
7121143892,0.47124508,0.033616554,0.22336975,0.27176866
7121146512,0.22385597,0.13976702,0.081802115,0.5545749
7121148572,0.1236053,0.38179302,0.29851416,0.19608761
7121148702,0.3713234,0.38075167,0.11716756,0.1307574
7121156042,0.46272498,0.30738828,0.08474812,0.14513864
7121156282,0.70071197,0.057080768,0.20854934,0.03365798
7121156422,0.43746427,0.111780606,0.26169282,0.18906237
7121156472,0.17209703,0.15109697,0.26862246,0.40818357
7121156493,0.37926647,0.19972353,0.074412905,0.34659716
7121156542,0.218524,0.18623862,0.36973378,0.22550361
7121156692,0.16644868,0.2917619,0.25741732,0.28437212
7121161732,0.060068663,0.22176415,0.27574512,0.4424221
7121168622,0.13768607,0.2866839,0.020685969,0.55494404
7121168842,0.1955047,0.41976774,0.24499515,0.13973247
7121168993,0.25395387,0.23103099,0.24529162,0.26972353
7121196472,0.4141042,0.26266956,0.24323434,0.079991944
7121202232,0.18533589,0.07701687,0.67762434,0.060022824
7121202802,0.29010054,0.050001133,0.12479897,0.5350994
7121213342,0.1296102,0.05979202,0.28201056,0.5285872
7121213963,0.3078908,0.24090023,0.19560514,0.2556038
7121228262,0.14011283,0.2251069,0.4492771,0.18550315
7121230132,0.34555003,0.35537857,0.17387784,0.12519357
7121230672,0.25169098,0.2324652,0.35241064,0.16343321
7121231202,0.44469166,0.21609508,0.07370174,0.26551145
7121239802,0.4996661,0.14944093,0.20640829,0.1444847
7121240222,0.3778557,0.25546506,0.06609419,0.300585
7121240382,0.44312,0.119887665,0.28601038,0.150982
7121241912,0.27654782,0.4013783,0.09557086,0.22650309
7121248342,0.11592071,0.50819445,0.29398006,0.08190478
7121250752,0.21624139,0.072442636,0.5715196,0.1397964
7121254092,0.10730864,0.5134002,0.28379887,0.0954923
7121268002,0.2570032,0.124173984,0.45173988,0.16708294
7121271572,0.34044528,0.17725399,0.38150212,0.10079862
7121278752,0.030131444,0.10322685,0.76400936,0.10263239
7121290022,0.19857602,0.3292319,0.22631827,0.24587384
7130011282,0.1081014,0.26204917,0.39521414,0.23463531
7130011292,0.23186156,0.34152585,0.2488398,0.17777272
7130016242,0.29516727,0.4524407,0.11301786,0.13937418
7130016362,0.17145208,0.5799637,0.1267671,0.12181712
7130016372,0.14050056,0.40224025,0.09666433,0.36059484
7130022862,0.077535026,0.14734465,0.735988,0.039132394
7130023062,0.16679877,0.36627707,0.03446949,0.43245468
7130039622,0.17192341,0.01820749,0.060617134,0.74925196
7130056422,0.109982304,0.091153994,0.58579063,0.213073
7130057092,0.10583054,0.07988486,0.59807605,0.21620859
7130057213,0.41354734,0.12436082,0.15833189,0.30376
7130063512,0.11708461,0.23768449,0.3080186,0.33721226
7130064072,0.45974675,0.055818703,0.10416238,0.38027227
7130067422,0.704825,0.077371575,0.041425038,0.1763784
7130067842,0.4157914,0.21469359,0.30293924,0.06657581
7130067902,0.07675558,0.2264807,0.43832678,0.258437
7130068882,0.1602181,0.47047538,0.1024423,0.26686424
7130087022,0.043637633,0.66045415,0.04431715,0.25159106
7130089002,0.049003482,0.321294,0.34244186,0.28726062
7130093382,0.951032,0.014512539,0.011370888,0.023084702
7130096352,0.36064878,0.1588128,0.3818505,0.09868791
7130107232,0.1032199,0.13481435,0.32882884,0.43313694
7130107303,0.04275213,0.28429687,0.38541952,0.28753152
7130107312,0.2852887,0.18812391,0.25148153,0.27510586
7130107333,0.18302613,0.287774,0.23304974,0.29615015
7130115052,0.1692048,0.40447843,0.31920904,0.1071077
7130115142,0.23834148,0.122046985,0.14706077,0.49255076
7130118552,0.32677203,0.23435706,0.19381316,0.2450577
7130130152,0.69601333,0.09745232,0.07696685,0.12956746
7130130192,0.12833035,0.15594973,0.3996842,0.31603575
7130149312,0.07542241,0.12594798,0.20924272,0.5893869
7130149352,0.20022143,0.25241858,0.52244025,0.024919804
7130149362,0.2890498,0.3898444,0.13660184,0.18450396
7130149392,0.7011322,0.10605441,0.056863874,0.13594946
7130149452,0.38400257,0.31079447,0.2097379,0.09546508
7130149512,0.20179683,0.04941698,0.07922085,0.6695654
7130159262,0.30177423,0.14472954,0.32628822,0.22720803
7130168502,0.14575055,0.3123434,0.07879049,0.46311557
7130170932,0.42846414,0.3297726,0.15124886,0.09051438
7130176832,0.11641535,0.2189359,0.43648452,0.22816426
7130181753,0.03390426,0.28473008,0.06005673,0.6213089
7130181772,0.1360205,0.0263578,0.045672417,0.7919493
7130181853,0.5572809,0.15315552,0.23383263,0.05573105
7130202282,0.0826379,0.046191223,0.56958914,0.30158174
7130207772,0.40739545,0.3191101,0.0965278,0.17696671
7130211012,0.13691275,0.39489162,0.15709999,0.3110957
7130211022,0.4544719,0.19470254,0.081708245,0.26911733
7130241092,0.32095522,0.34178984,0.105745055,0.23150991
7130241672,0.093822844,0.03972107,0.43032432,0.43613175
7130241832,0.15447682,0.4447551,0.2015807,0.19918737
7130242782,0.36074513,0.04938769,0.19645831,0.39340883
7130255673,0.031072145,0.42263374,0.056574203,0.48971993
7130255812,0.39608613,0.2590765,0.24898025,0.09585715
7130255822,0.23719566,0.44491374,0.105808586,0.21208206
7130255923,0.14178471,0.31691024,0.3741075,0.16719756
7130255943,0.12881434,0.27865884,0.5022708,0.09025606
7130255953,0.22805145,0.14495105,0.44748247,0.17951508
7130255963,0.24726251,0.36420795,0.23390795,0.1546216
7130276572,0.18333444,0.31620613,0.14408073,0.3563787
7130276882,0.12448288,0.7668612,0.041566268,0.067089655
7130284073,0.13210317,0.33688173,0.2923111,0.23870409
7130287692,0.14323035,0.49865407,0.25771788,0.10039774
7130295482,0.399074,0.1305955,0.22002445,0.250306
7130295983,0.102359526,0.3051614,0.22786655,0.36461252
7130295992,0.1542268,0.119655326,0.13595602,0.59016186
7130312552,0.16361524,0.11875564,0.4873763,0.23025282
7130312873,0.44495964,0.16927958,0.22248687,0.16327395
7130314822,0.39982924,0.06370614,0.032405127,0.50405943
7130323702,0.17688969,0.39572325,0.19807957,0.22930755
7130329252,0.32903624,0.060859423,0.41289514,0.1972092
7130336182,0.20412788,0.37079802,0.35796478,0.06710928
7130339232,0.39050102,0.16355924,0.22492528,0.22101443
7130339243,0.06837725,0.83051157,0.06529852,0.03581259
7130343752,0.5111994,0.4400589,0.040902648,0.007839112
7130352882,0.17513798,0.53346133,0.15394667,0.13745403
7130353092,0.22858301,0.45485407,0.21709053,0.09947241
7130353152,0.1195655,0.26331106,0.29762948,0.31949395
7130358642,0.07497931,0.32925066,0.06170011,0.5340699
7130360932,0.10591118,0.51552415,0.20074217,0.1778226
7130360943,0.25656536,0.08170646,0.5211177,0.14061053
7130360953,0.34831113,0.3655951,0.15327588,0.13281785
7130381323,0.25170475,0.3610318,0.112575844,0.2746876
7130389252,0.1295429,0.38985884,0.39983702,0.08076123
7130404282,0.11575818,0.80096465,0.033624183,0.049653005
7130420792,0.31385422,0.54897547,0.036848817,0.10032144
7130512542,0.30382785,0.13990265,0.15543973,0.40082976
7130512592,0.066038534,0.26802295,0.34318015,0.3227583
7130514672,0.08309322,0.20973738,0.47751278,0.22965658
7130521912,0.31084356,0.15932183,0.17235596,0.3574787
7130529472,0.081992805,0.29526046,0.5793309,0.043415803
7130531952,0.38888556,0.25085238,0.26690304,0.09335902
7130536323,0.48890024,0.17303582,0.16372685,0.17433703
7130536532,0.194515,0.09935506,0.30458623,0.40154368
7130540062,0.13746475,0.6141488,0.09503209,0.15335432
7130549462,0.08931015,0.246849,0.28214276,0.38169807
7130562672,0.089503415,0.14275567,0.0852145,0.6825264
7130562912,0.40465143,0.24555774,0.15243721,0.1973536
7130593323,0.6173077,0.23803395,0.0968549,0.04780341
7130600093,0.5546704,0.17610697,0.18407816,0.08514444
7130601262,0.18318498,0.5137762,0.11126921,0.19176967
7130601272,0.15015715,0.40260765,0.21267468,0.23456049
7130661903,0.17899705,0.281415,0.07281486,0.46677303
7130661913,0.15512498,0.21668169,0.50728625,0.12090711
7130661923,0.2559016,0.17098892,0.3268607,0.24624872
7130662413,0.45750576,0.21068832,0.04906749,0.28273845
7130662643,0.22140917,0.23984858,0.025997765,0.51274455
7130665183,0.16140339,0.24579442,0.24397644,0.34882575
7130708772,0.35456452,0.14022505,0.38563532,0.11957506
7130708782,0.16567779,0.07662594,0.28013155,0.47756475
7130722693,0.3182299,0.47847337,0.10910108,0.09419567
7130739502,0.59907836,0.14557976,0.14822793,0.1071139
7130751362,0.15303977,0.102180734,0.19204317,0.5527363
7130756342,0.37016624,0.028140318,0.49858126,0.103112206
7130756353,0.19918518,0.20407614,0.4172483,0.17949043
7130756363,0.13024135,0.19142602,0.3863075,0.2920251
7130764252,0.20404005,0.50934,0.094568945,0.192051
7130801893,0.3004874,0.2818868,0.31543565,0.10219016
7130810642,0.20322858,0.1183285,0.18979807,0.48864484
7130813613,0.4045941,0.1995173,0.20756043,0.18832822
7130813693,0.19781835,0.5462816,0.061803628,0.1940964
7130827842,0.28772786,0.14363663,0.270116,0.2985195
7130852073,0.13567382,0.42462644,0.10429617,0.3354036
7130852202,0.4285122,0.1162783,0.24138716,0.21382234
7130853502,0.123353384,0.7989834,0.047332264,0.030330978
7130886542,0.21197282,0.21511722,0.55114233,0.021767637
7130927482,0.1944611,0.19755632,0.14225627,0.4657263
7130936732,0.2565406,0.07047164,0.37406006,0.29892772
7130936742,0.31039968,0.46983093,0.094147906,0.12562148
7130958802,0.5475827,0.18255062,0.14300928,0.12685746
7130963472,0.26516017,0.051126614,0.5033618,0.1803514
7130968852,0.512061,0.1333282,0.12385948,0.23075138
7131071872,0.1927664,0.2835128,0.086169034,0.43755168
7131108752,0.09630032,0.34196192,0.37048087,0.1912568
7131196472,0.4756918,0.15851703,0.14520606,0.22058512
7131245022,0.52610475,0.12170845,0.28079143,0.07139533
7131254532,0.33808962,0.10802215,0.37579787,0.17809036
7131429042,0.25282773,0.085487664,0.059847906,0.6018368
7210003052,0.19932908,0.3649844,0.1833385,0.25234804
7210007142,0.26825586,0.43705997,0.22089423,0.0737899
7210038073,0.0604978,0.43569425,0.36866367,0.13514425
7210055112,0.37055886,0.19615018,0.07296523,0.36032572
7210070412,0.121397085,0.31234354,0.19065627,0.37560314
7210074122,0.43109098,0.103703186,0.12872553,0.33648035
7210074353,0.02402219,0.08569996,0.04536456,0.84491324
7210074393,0.5790704,0.223119,0.11087979,0.08693081
7210086943,0.28582734,0.22309554,0.13126858,0.3598085
7210093532,0.37860936,0.17491704,0.15662143,0.28985217
7210094762,0.61944664,0.2647629,0.008982553,0.10680783
7210102203,0.48904133,0.12433284,0.12692896,0.25969684
7210104292,0.1586053,0.13318348,0.38403293,0.32417828
7210105763,0.2736899,0.42871162,0.18738478,0.11021373
7210105773,0.261594,0.073703915,0.36833864,0.2963634
7210106062,0.6542122,0.1850347,0.05843059,0.10232247
7210108103,0.3235128,0.2550571,0.20143323,0.21999685
7210108142,0.45380825,0.114140205,0.23419616,0.1978555
7210108202,0.10248135,0.26257056,0.24617255,0.38877556
7210108213,0.26893398,0.30964354,0.107639134,0.3137834
7210108312,0.27072138,0.13958575,0.46021736,0.12947553
7210109122,0.40420383,0.37689376,0.10547236,0.11343007
7210109133,0.057128504,0.32227367,0.05616597,0.5644319
7210109432,0.037120305,0.6796298,0.04843674,0.23481324
7210113732,0.11512365,0.13861476,0.6264384,0.11982318
7210125972,0.30707404,0.040606074,0.57478714,0.07753276
7210126522,0.6754125,0.20219553,0.024598682,0.0977933
7210126962,0.23057973,0.20895383,0.2837468,0.2767197
7210127302,0.25491217,0.1411956,0.24441649,0.35947582
7210141302,0.52631384,0.05689388,0.2211336,0.19565868
7210142542,0.565932,0.04382393,0.23622727,0.15401688
7210145512,0.5419128,0.17101766,0.24759327,0.0394763
7210145732,0.13847572,0.4633475,0.18487206,0.21330474
7210147962,0.2767029,0.15732382,0.25091285,0.31506044
7210147992,0.24469447,0.42240494,0.06231089,0.27058968
7210149132,0.36172146,0.16754206,0.15212587,0.31861055
7210149162,0.3082901,0.36637452,0.2012811,0.12405422
7210151892,0.52160585,0.097021334,0.0765963,0.30477646
7210156312,0.092780195,0.66933477,0.09185909,0.14602605
7210156512,0.22211704,0.47455505,0.07954277,0.2237851
7210161452,0.13224155,0.4466764,0.12751523,0.29356685
7210161882,0.43857372,0.29295966,0.20664494,0.061821707
7210175572,0.17664106,0.48996115,0.11478712,0.21861067
7210180922,0.09519729,0.4375789,0.07537059,0.39185327
7210183293,0.10440587,0.320446,0.2477043,0.32744387
7210187882,0.55913115,0.23252966,0.08771065,0.12062853
7210193242,0.69981724,0.10119877,0.050997462,0.14798655
7210198952,0.07597006,0.102623954,0.19312589,0.6282801
7210198982,0.5342993,0.12507021,0.21277484,0.12785567
7210199183,0.61640686,0.11653241,0.1949744,0.07208628
7210219262,0.55957377,0.023156876,0.10316082,0.31410858
7210232583,0.26047143,0.3687855,0.22579306,0.14495
7210232813,0.23675135,0.23885943,0.33154494,0.19284439
7210257142,0.30177078,0.119384095,0.12624244,0.45260274
7210266822,0.11770064,0.26316547,0.11531883,0.50381505
7210274772,0.089480825,0.34665456,0.401142,0.16272254
7210278252,0.3373707,0.48042965,0.12835515,0.053844474
7210278942,0.25073054,0.25088072,0.4328714,0.06551742
7210284402,0.41451967,0.09557227,0.3139867,0.17592144
7210304452,0.2909804,0.060643088,0.47752327,0.1708533
7210319932,0.3609882,0.14764039,0.14532536,0.34604612
7210354462,0.18574736,0.32095316,0.20117807,0.2921214
7210354492,0.28478143,0.21111141,0.31704706,0.18706013
7210375522,0.26664796,0.5229992,0.14896612,0.06138675
7210424433,0.35409045,0.19603898,0.20221576,0.2476549
7210446412,0.12032314,0.27174756,0.51461196,0.09331733
7210474252,0.34236354,0.33369982,0.050866567,0.27306998
7210552752,0.056848705,0.34734443,0.55098265,0.04482426
7210575032,0.086940065,0.321335,0.39857975,0.19314522
7210614772,0.18046305,0.24956974,0.18285938,0.38710782
7210619603,0.11552191,0.6792222,0.15326762,0.051988207
7210619632,0.48506573,0.0648378,0.31590432,0.13419224
7210626242,0.32578084,0.30479503,0.06833235,0.30109188
7210634453,0.5182054,0.12367628,0.03879166,0.3193266
7210634952,0.20650566,0.33572316,0.23917824,0.21859297
7210645402,0.36886513,0.18072185,0.22852075,0.2218922
7210652092,0.28838825,0.2015665,0.2948802,0.21516508
7210673472,0.19584742,0.26284575,0.31359586,0.22771096
7210693622,0.2658628,0.19403295,0.3964102,0.14369415
7210695572,0.26955295,0.44251326,0.109903544,0.17803027
7210732692,0.18601853,0.2581943,0.26059404,0.29519314
7210796073,0.46815538,0.12667279,0.1546903,0.2504815
7210808232,0.3085841,0.17448604,0.2513201,0.26560977
7210822702,0.14037064,0.12066757,0.3932893,0.34567255
7210839332,0.14272128,0.32648894,0.1586315,0.3721583
7210848092,0.01785714,0.18426672,0.66131884,0.13655736
7210848402,0.69675905,0.16295141,0.10751936,0.032770194
7210897812,0.3445715,0.078531794,0.25377458,0.32312214
7211027992,0.28840035,0.5509178,0.11831965,0.042362183
7211033393,0.19751981,0.091512986,0.37280545,0.33816174
7211034792,0.37884435,0.29484975,0.21612017,0.11018579
7211081933,0.61152536,0.183527,0.10579969,0.099147916
7211106902,0.4288202,0.30980575,0.048842415,0.21253163
7211106932,0.14176896,0.178592,0.41352245,0.26611665
7211125942,0.16927125,0.17501134,0.3847275,0.2709899
7211127752,0.33333862,0.23093499,0.24739152,0.18833487
7211142922,0.29497743,0.11571053,0.46654886,0.12276323
7211165402,0.60636234,0.038655557,0.30187508,0.053107064
7211167572,0.22757334,0.39479113,0.19041178,0.18722379
7211167582,0.43488982,0.2465567,0.16653183,0.15202169
7211167592,0.38468927,0.15639813,0.38699603,0.07191666
7211176383,0.42672005,0.14343697,0.15761769,0.27222526
7211182703,0.4939556,0.105548546,0.27194014,0.12855572
7211307162,0.46222413,0.26537862,0.23875964,0.033637702
7211307452,0.20478529,0.7222106,0.041144736,0.03185939
7211311382,0.2789591,0.03579382,0.27789602,0.4073511
7211351643,0.29405746,0.38207093,0.13925979,0.1846119
7211378172,0.26794022,0.09385054,0.029441208,0.60876805
7211387022,0.21542177,0.39599514,0.02471933,0.3638638
7211392412,0.59884167,0.030299582,0.16383842,0.20702034
7211401652,0.22263287,0.0424752,0.6317075,0.10318443
7211424272,0.1683698,0.37223884,0.34317148,0.116219945
7211424492,0.22518805,0.1405409,0.19860008,0.43567097
7211424502,0.55307496,0.18910095,0.23949462,0.01832956
7211464832,0.26562876,0.43803507,0.27562034,0.020715829
7211479692,0.610551,0.027983427,0.091803916,0.26966166
7211484262,0.3585779,0.27571827,0.2984372,0.06726664
7211498452,0.10051168,0.34718454,0.09403377,0.45826998
7211498472,0.23219317,0.06140992,0.41215396,0.29424295
7211535422,0.1598237,0.089582086,0.21996373,0.53063047
7211550202,0.28549013,0.27268705,0.05217432,0.38964853
7211550232,0.18557286,0.585252,0.014287705,0.2148875
7211550242,0.25557914,0.23993446,0.17216562,0.33232075
7211597902,0.40930125,0.024962822,0.46650028,0.09923571
7211598382,0.5756294,0.2810782,0.041673034,0.10161944
7211622822,0.30487114,0.29832518,0.30871016,0.08809349
7211638942,0.09777744,0.65567887,0.08165623,0.16488743
7211639342,0.2074799,0.1924005,0.19346184,0.40665781
7211658992,0.078893535,0.31235456,0.37188995,0.23686197
7211661392,0.16791737,0.465282,0.2661498,0.100650854
7211673472,0.16379887,0.3311037,0.23017396,0.2749234
7211673612,0.13085662,0.47720686,0.3002001,0.09173647
7211708922,0.61517686,0.10084061,0.24786243,0.036120005
7211708932,0.08746285,0.5069272,0.1020291,0.30358082
7211735082,0.69507325,0.04967697,0.16044018,0.09480959
7211735132,0.17384474,0.49630332,0.19194552,0.13790648
7211742812,0.14577343,0.08098087,0.65406203,0.11918361
7211752292,0.23081046,0.28285405,0.1672792,0.31905633
7211782722,0.18042736,0.28879663,0.1895484,0.34122762
7211783152,0.52673876,0.22329237,0.23512654,0.014842344
7211783172,0.4892827,0.24218507,0.08567701,0.18285523
7211783792,0.35343182,0.19550836,0.21380152,0.23725836
7211786742,0.6161216,0.26920533,0.09902512,0.015647955
7211786932,0.18681785,0.12367913,0.5962315,0.09327146
7211855642,0.11878042,0.21967846,0.6396552,0.021885948
7211914392,0.06480146,0.33196443,0.22247483,0.3807593
7211926232,0.34232837,0.057261776,0.49218968,0.10822023
7211927532,0.077650934,0.6337804,0.16750872,0.12106
7211945542,0.113479644,0.40462184,0.35126206,0.13063653
7211993772,0.03937144,0.10225797,0.35707247,0.5012981
7211994032,0.109144434,0.5142456,0.2677667,0.10884327
7211994272,0.07085202,0.10194838,0.32720223,0.49999744
7212022143,0.12751088,0.21908377,0.023038229,0.6303671
7212041242,0.32225847,0.12941621,0.38720423,0.16112107
7212041302,0.079126135,0.4985348,0.35544676,0.06689228
7212052872,0.30117354,0.24754462,0.3611664,0.09011546
7212061822,0.55415624,0.0114464285,0.36247233,0.071925044
7212079332,0.36058345,0.095089,0.09947206,0.4448556
7212089292,0.25290328,0.31538427,0.26788634,0.16382605
7212089302,0.2876409,0.26054922,0.030851187,0.4209587
7212089432,0.23879643,0.32541025,0.26511732,0.17067602
7212144242,0.37972856,0.06817362,0.17763197,0.3744658
7212161352,0.46087438,0.422385,0.052356657,0.064383924
7212181662,0.3366847,0.46853206,0.11664369,0.07813961
7212198592,0.22159219,0.3047661,0.12938647,0.34425524
7212260482,0.37679845,0.21871734,0.35075453,0.053729694
7212261672,0.30016807,0.40874,0.043507118,0.24758486
7212297122,0.06767428,0.14485723,0.76206464,0.025403868
7212360902,0.5063163,0.09327729,0.16000068,0.24040563
7212368262,0.22363146,0.52094,0.064257994,0.19117051
7212394613,0.25309074,0.038461126,0.088092916,0.6203553
7212420223,0.38292435,0.10579765,0.306556,0.20472199
7212420232,0.2923695,0.25373498,0.03033089,0.42356464
7212420262,0.23970309,0.41319764,0.13505886,0.21204038
7212480462,0.29832774,0.35470235,0.18256575,0.16440412
7212505692,0.73393536,0.13479114,0.10887756,0.022395976
7212540873,0.06406698,0.18962544,0.61791086,0.12839673
7212540962,0.54578274,0.05505559,0.19984668,0.19931498
7212540982,0.3164309,0.2403745,0.15588595,0.2873086
7212541062,0.16405883,0.48835632,0.069773644,0.27781123
7212569312,0.2632618,0.5587537,0.051402666,0.12658177
7212572282,0.110594675,0.19289872,0.4637863,0.23272035
7212572342,0.07359654,0.34997264,0.22182213,0.3546087
7212573722,0.29530334,0.61279774,0.043346033,0.04855286
7212602072,0.25190482,0.49169162,0.16753533,0.08886822
7212605182,0.12188525,0.15374771,0.12172787,0.6026392
7212614622,0.05536029,0.48389438,0.21513914,0.24560615
7212615042,0.032238334,0.60159206,0.11037682,0.25579274
7212628352,0.19736531,0.32788074,0.18850969,0.28624424
7212628362,0.36205524,0.17544201,0.2118921,0.25061077
7212659792,0.90379804,0.009988559,0.0092665395,0.07694687
7212659872,0.049979802,0.62627375,0.02376951,0.29997697
7212664582,0.08591439,0.74978125,0.13997257,0.02433191
7212664592,0.40853465,0.26695085,0.17830211,0.14621237
7212691782,0.09819049,0.13933955,0.5251511,0.23731892
7212696262,0.18206732,0.2863013,0.10736356,0.42426774
7220021212,0.17991215,0.41644228,0.28236732,0.121278286
7220024252,0.16751102,0.46551836,0.24415119,0.1228195
7220036752,0.03201394,0.61211514,0.094118826,0.26175207
7220052722,0.32363197,0.20402586,0.07985206,0.39249012
7220052782,0.251679,0.4151546,0.15843105,0.17473538
7220066042,0.33821857,0.38597792,0.113217436,0.1625861
7220084942,0.06565476,0.0588402,0.04998655,0.8255184
7220168332,0.339745,0.42632234,0.1389835,0.09494922
7220168342,0.12047209,0.13497001,0.638544,0.10601384
7220196632,0.14860675,0.37204403,0.08304273,0.39630654
7220275893,0.2966133,0.14041346,0.5327384,0.030234907
7220275923,0.46552414,0.07581465,0.415418,0.0432432
7220275943,0.3173721,0.34998098,0.18397287,0.14867403
7220298922,0.07300744,0.12480801,0.3791259,0.42305863
7220307882,0.24291857,0.21702902,0.30527857,0.23477389
7220308812,0.26005298,0.2864569,0.3263176,0.1271725
7220324642,0.09653194,0.26501262,0.15262498,0.4858304
7220328623,0.17154264,0.34951147,0.32119465,0.15775129
7220350122,0.31020507,0.23733121,0.20726787,0.24519587
7220384992,0.15728699,0.47883672,0.11130915,0.25256717
7220429862,0.3332587,0.34136882,0.12880193,0.1965706
7220456583,0.19363442,0.2837465,0.34586555,0.17675352
7220476712,0.107543804,0.19606128,0.27470258,0.4216923
7220499683,0.27141428,0.28671265,0.25387606,0.18799707
7220506792,0.39370885,0.25728157,0.066606395,0.28240317
7220555842,0.11469363,0.1257617,0.51928806,0.24025661
7220556582,0.2907139,0.1481498,0.2893207,0.2718155
7220575662,0.23554909,0.21675766,0.163091,0.38460225
7220575762,0.24202777,0.3360498,0.2840475,0.1378749
7220588542,0.02317401,0.5538928,0.18422252,0.23871073
7220655712,0.31801236,0.14107154,0.2219666,0.31894952
7220681402,0.06531816,0.053520165,0.04274486,0.83841676
7220727853,0.59893256,0.08208543,0.23029605,0.08868593
7220777142,0.42755032,0.31559938,0.19741851,0.05943186
7220777542,0.063480124,0.11977241,0.74945456,0.067292884
7220788062,0.1843293,0.23187485,0.12638637,0.45740947
7220803822,0.33269563,0.13611975,0.32175,0.20943464
7220803842,0.19415078,0.19292124,0.23937073,0.37355727
7220835702,0.62389606,0.0745509,0.09118833,0.21036461
7220835992,0.21309292,0.70062166,0.026657753,0.059627708
7220898192,0.3601143,0.13578808,0.23064327,0.27345425
7220898212,0.13534702,0.57697964,0.054589096,0.23308432
7220959132,0.17797594,0.52748793,0.11154464,0.18299149
7220959143,0.07476378,0.30137637,0.45816785,0.16569197
7221004252,0.016892852,0.103464656,0.10904999,0.77059245
7221043983,0.1558802,0.28078663,0.4719202,0.09141299
7221044092,0.78035283,0.12963185,0.06551565,0.024499595
7221064782,0.18353717,0.1838086,0.19885318,0.43380105
7221065322,0.3643061,0.4321932,0.17178531,0.031715475
7221065603,0.37968665,0.13774955,0.09547511,0.38708866
7221128552,0.26169473,0.10367655,0.30920467,0.325424
7221159982,0.35237136,0.028504776,0.15130974,0.46781412
7221164432,0.05514602,0.10398116,0.6920536,0.14881927
7221212682,0.035237566,0.73838836,0.07504013,0.15133396
7221260153,0.4188781,0.07346875,0.27250534,0.2351478
7221361382,0.15626322,0.25293198,0.38466507,0.20613976
7221388032,0.58547986,0.24324119,0.031316675,0.13996238
7221405402,0.2649274,0.24325898,0.28587794,0.20593572
7221475442,0.16625708,0.45436537,0.08621489,0.2931626
7221549222,0.31556547,0.13848379,0.092532754,0.45341802
7221558862,0.13848771,0.09710162,0.39814645,0.3662642
7221559382,0.2924512,0.19457172,0.20897476,0.30400234
7221560533,0.30653635,0.11872058,0.08272703,0.49201605
7221590452,0.20725772,0.056733526,0.38999027,0.34601843
7221590652,0.27066553,0.04362682,0.2307143,0.45499337
7221605703,0.25311497,0.54566115,0.062363274,0.13886064
7221629383,0.6743294,0.16241461,0.08712195,0.07613396
7221650252,0.45395505,0.16603985,0.32199374,0.05801142
7221650282,0.28048226,0.27006862,0.046417784,0.40303135
7221653742,0.03556019,0.78063655,0.030771889,0.1530314
7221669332,0.1498981,0.4047263,0.28231218,0.16306345
7221675812,0.19541426,0.079860985,0.23501907,0.48970565
7221675862,0.11747468,0.07004225,0.60662913,0.20585385
7221676083,0.101294555,0.04778311,0.020498283,0.830424
7221677232,0.18877816,0.23660329,0.14499885,0.42961967
7221677262,0.22200854,0.54532933,0.127947,0.10471513
7221677292,0.5669679,0.3213591,0.07493974,0.036733214
7221698702,0.33278435,0.24597487,0.13320468,0.2880361
7221698722,0.15550095,0.16827187,0.34455624,0.33167094
7221698802,0.045824114,0.26631418,0.6397468,0.048114926
7221698892,0.26024988,0.18927985,0.52431464,0.026155647
7221739312,0.13939345,0.052901655,0.20369563,0.6040093
7221740512,0.6581075,0.18048385,0.07017653,0.09123215
7221740973,0.24269326,0.41839984,0.18095021,0.15795667
7221741063,0.09534621,0.15328701,0.36582664,0.38554013
7221762722,0.21105155,0.5253051,0.13614613,0.12749718
7221775812,0.17210329,0.034468863,0.5785444,0.21488352
7221793462,0.3801787,0.30105105,0.22433297,0.09443731
7221819973,0.074422605,0.37580192,0.1007746,0.4490009
7221869093,0.18026808,0.3612082,0.054456893,0.40406686
7221875763,0.48515144,0.12612684,0.044956025,0.34376574
7221913033,0.46501034,0.08991615,0.26862466,0.17644882
7221948882,0.123068586,0.0980766,0.62480897,0.15404588
7230087312,0.10788459,0.44952574,0.25939152,0.18319817
7230095452,0.015078284,0.48156372,0.46036917,0.042988803
7230097652,0.05981241,0.31816632,0.19688822,0.42513314
7230151132,0.14111635,0.38916135,0.19470139,0.27502084
7230176462,0.08032161,0.6875071,0.11950191,0.1126694
7230178662,0.25197133,0.04695397,0.5759069,0.12516777
7230178672,0.344625,0.1219922,0.090719804,0.44266304
7230178692,0.012671796,0.07618819,0.10782802,0.803312
7230178762,0.39172783,0.033329938,0.2754062,0.29953602
7230191582,0.06855205,0.2415477,0.648534,0.041366227
7230193863,0.24561779,0.17140302,0.25533947,0.3276397
7230228552,0.03076812,0.6575754,0.1643088,0.1473477
7230258122,0.091916196,0.02636723,0.20951416,0.67220247
7230264332,0.15040079,0.29391253,0.24646911,0.30921766
7230264502,0.30433378,0.12557073,0.10855341,0.46154204
7230278372,0.32874602,0.13081878,0.40128344,0.13915184
7230294612,0.24602729,0.16605,0.30504465,0.28287804
7230299212,0.40687144,0.33028045,0.097247064,0.16560099
7230375823,0.21223891,0.5464213,0.14775309,0.093586795
7230474912,0.05432981,0.07919701,0.041966848,0.8245063
7230481102,0.69427615,0.099702455,0.011038439,0.19498302
