lake_id,arc1,arc2,arc3,arc4
7120914872,0.5369184,0.044456355,0.022906028,0.39571917
7120915882,0.831792,0.060628556,0.012798984,0.09478049
7120921492,0.40089807,0.038051,0.043457277,0.5175937
7120921742,0.26802805,0.04457369,0.038669817,0.6487285
7120921772,0.24579227,0.06432267,0.0140437,0.6758414
7120931472,0.61077476,0.031833503,0.05096303,0.3064287
7120939192,0.59862083,0.019030824,0.048757713,0.3335906
7120939672,0.8154643,0.029300863,0.05648691,0.09874788
7120941012,0.58340114,0.05675968,0.023139864,0.33669937
7120941882,0.12883289,0.050290097,0.03405444,0.78682256
7120941903,0.7630158,0.041194033,0.032028448,0.16376172
7120958972,0.20645627,0.04219955,0.04431823,0.707026
7120962182,0.54131854,0.04445875,0.042366937,0.37185574
7120975672,0.6582904,0.038337667,0.041889004,0.26148292
7120978972,0.24217781,0.03508852,0.05766975,0.6650639
7120989322,0.56366503,0.013309552,0.061867967,0.36115748
7120989422,0.28072912,0.03400578,0.0406376,0.6446276
7120989462,0.6652911,0.028944677,0.041668244,0.26409602
7120989652,0.46542466,0.03000348,0.041740585,0.46283126
7120990282,0.6775243,0.065381065,0.010128275,0.24696639
7120999882,0.7029811,0.04350747,0.033006318,0.22050512
7121005632,0.06504778,0.048820287,0.018705975,0.8674259
7121005652,0.4615801,0.029975558,0.038652524,0.46979186
7121019842,0.253285,0.043637626,0.042541586,0.6605358
7121029672,0.5861122,0.032691725,0.037087437,0.34410864
7121029682,0.21289441,0.01477384,0.069743335,0.70258844
7121031092,0.3996883,0.050877765,0.022301143,0.5271328
7121032712,0.49341494,0.025723638,0.016520014,0.46434143
7121038432,0.0596132,0.035651717,0.0051524607,0.8995826
7121038482,0.81753385,0.022431498,0.023517262,0.13651736
7121038563,0.5313913,0.018904658,0.023373947,0.42633006
7121077822,0.5142957,0.03278028,0.01168047,0.44124347
7121077882,0.5892713,0.03922869,0.0034108146,0.36808917
7121080192,0.42424998,0.027639149,0.017034443,0.53107643
7121080242,0.4932968,0.021617306,0.022798657,0.46228734
7121080262,0.5869043,0.02593528,0.018309876,0.36885056
7121080342,0.17698434,0.009775539,0.036401417,0.7768387
7121090872,0.58699816,0.012084338,0.025448818,0.3754686
7121101983,0.35496926,0.017318567,0.018555049,0.6091572
7121106912,0.46906376,0.012816459,0.035755314,0.48236448
7121109582,0.6140374,0.021853248,0.023594825,0.3405145
7121118532,0.6850767,0.042842984,0.0048535364,0.26722682
7121119182,0.6967945,0.03416065,0.008839452,0.2602054
7121119272,0.8591401,0.040416744,0.0053511527,0.09509208
7121119382,0.035823733,0.03060739,0.013067979,0.92050093
7121119412,0.8943569,0.03944641,0.0051239883,0.06107278
7121120122,0.5793456,0.023225361,0.021548962,0.37588012
7121120172,0.9342754,0.032172255,0.011189407,0.022362914
7121120202,0.4365928,0.01889567,0.026809424,0.5177021
7121120312,0.381365,0.012810934,0.03402624,0.57179785
7121120402,0.53805757,0.04609731,0.0049953614,0.41084975
7121124202,0.7612088,0.028306782,0.023532677,0.18695177
7121127592,0.6354867,0.040919673,0.007157054,0.31643647
7121128163,0.58950317,0.031339765,0.018116552,0.36104053
7121130282,0.51411116,0.020871975,0.024001133,0.44101575
7121133972,0.55416864,0.038653426,0.008636749,0.39854112
7121134082,0.053492118,0.027095718,0.009695344,0.90971684
7121134092,0.1537335,0.016827658,0.021367647,0.8080712
7121134183,0.08716037,0.012622422,0.028865045,0.87135214
7121134203,0.17041284,0.012429204,0.03127283,0.78588516
7121143892,0.27172053,0.011868728,0.036703687,0.679707
7121146512,0.6164568,0.010915719,0.025783412,0.34684408
7121148572,0.27415517,0.009336688,0.024848908,0.6916593
7121148702,0.4129742,0.013014859,0.017275298,0.55673563
7121156042,0.49159682,0.026630538,0.016198602,0.4655741
7121156282,0.08798637,0.024528509,0.0027254918,0.88475966
7121156422,0.69065666,0.025396619,0.010696343,0.27325034
7121156472,0.25253376,0.016523097,0.010624556,0.72031856
7121156493,0.7740767,0.027017897,0.002427398,0.19647792
7121156542,0.7943752,0.018886592,0.008129088,0.17860907
7121156692,0.3773394,0.021800378,0.009619488,0.5912407
7121161732,0.5688083,0.011001192,0.018576607,0.40161395
7121168622,0.9026053,0.00820551,0.022558605,0.06663048
7121168842,0.4082691,0.01404006,0.012056367,0.5656344
7121168993,0.4804721,0.013365371,0.011555323,0.49460724
7121196472,0.37370646,0.03656767,0.023647863,0.566078
7121202232,0.7144868,0.027422387,0.041615352,0.21647553
7121202802,0.24087459,0.036484566,0.023199555,0.6994413
7121213342,0.45535424,0.015005045,0.04482256,0.48481822
7121213963,0.7980751,0.020965725,0.034098554,0.14686055
7121228262,0.18838373,0.059732284,0.0062701465,0.7456138
7121230132,0.46724993,0.028939784,0.042378843,0.46143147
7121230672,0.5021079,0.028660804,0.049958665,0.41927254
7121231202,0.4317789,0.032565165,0.045367114,0.4902888
7121239802,0.3211952,0.027135348,0.044021264,0.6076482
7121240222,0.6452062,0.03910104,0.03078953,0.28490323
7121240382,0.546638,0.034210276,0.033590622,0.3855611
7121241912,0.15857662,0.025121098,0.05322664,0.76307565
7121248342,0.6423896,0.055151314,0.015526216,0.28693292
7121250752,0.5054786,0.0039246473,0.060323462,0.4302732
7121254092,0.2358876,0.018722242,0.044747643,0.70064247
7121268002,0.5064729,0.0068175015,0.058088623,0.42862096
7121271572,0.40362185,0.02313075,0.036751147,0.5364963
7121278752,0.6676668,0.03695107,0.03971567,0.2556665
7121290022,0.7176139,0.023252737,0.050524753,0.20860863
7130011282,0.3390333,0.04595325,0.029220084,0.5857933
7130011292,0.29048407,0.014104513,0.064623736,0.6307877
7130016242,0.63122094,0.022561185,0.063033946,0.283184
7130016362,0.49556494,0.06174841,0.019405454,0.4232812
7130016372,0.8263296,0.073100045,0.005748171,0.0948222
7130022862,0.25987187,0.02895338,0.05029825,0.6608766
7130023062,0.34191477,0.037199955,0.015063421,0.6058219
7130039622,0.7832284,0.015710197,0.027980013,0.17308143
7130056422,0.4694225,0.025454627,0.01037124,0.49475163
7130057092,0.4533405,0.02093073,0.013573811,0.512155
7130057213,0.62480694,0.02604403,0.009592034,0.33955702
7130063512,0.22156486,0.012680084,0.02301582,0.7427392
7130064072,0.6491473,0.0070895627,0.025529899,0.3182333
7130067422,0.21375446,0.015382308,0.015791504,0.7550717
7130067842,0.5275521,0.008051507,0.02486529,0.4395311
7130067902,0.500522,0.021536421,0.010127235,0.4678143
7130068882,0.45520395,0.025474055,0.004241469,0.5150806
7130087022,0.59140885,0.032312952,0.02100842,0.35526985
7130089002,0.74762785,0.049102392,0.0018395184,0.2014302
7130093382,0.7412697,0.022121394,0.039669402,0.19693948
7130096352,0.40938097,0.03320915,0.023368185,0.5340417
7130107232,0.18388744,0.026480747,0.022703633,0.76692814
7130107303,0.6711393,0.019463167,0.033260196,0.2761374
7130107312,0.3014213,0.051667757,0.013730044,0.63318086
7130107333,0.41315967,0.03180075,0.017096449,0.5379431
7130115052,0.7935217,0.02583247,0.051442612,0.1292032
7130115142,0.21273781,0.025831714,0.048990034,0.71244043
7130118552,0.48125952,0.03227955,0.04608845,0.44037244
7130130152,0.5239862,0.060237527,0.011550404,0.40422583
7130130192,0.41488808,0.053718835,0.020344824,0.5110483
7130149312,0.13230714,0.055303577,0.014951125,0.7974382
7130149352,0.6551703,0.03391263,0.039659545,0.27125758
7130149362,0.29968148,0.04378792,0.028835636,0.62769496
7130149392,0.6845955,0.03236199,0.041370355,0.24167211
7130149452,0.41003764,0.059392303,0.009468327,0.5211017
7130149512,0.69184744,0.017857607,0.05570082,0.2345942
7130159262,0.694102,0.034841195,0.03868692,0.23236986
7130168502,0.3754794,0.028568631,0.043418616,0.5525333
7130170932,0.8045466,0.05676867,0.0040838746,0.13460083
7130176832,0.63966495,0.05948469,0.007094822,0.2937556
7130181753,0.15631822,0.020427726,0.03252067,0.79073346
7130181772,0.2943957,0.046371065,0.016433924,0.6427994
7130181853,0.47193462,0.043343235,0.005730127,0.47899202
7130202282,0.23416291,0.018839946,0.027365938,0.71963114
7130207772,0.39925864,0.016355706,0.037843466,0.54654217
7130211012,0.71428216,0.023092695,0.03217035,0.23045479
7130211022,0.49822193,0.030351695,0.024089979,0.44733644
7130241092,0.42262593,0.012701137,0.033056643,0.5316163
7130241672,0.53428847,0.032505635,0.0037656724,0.4294402
7130241832,0.5493148,0.018733818,0.019413738,0.41253766
7130242782,0.5688451,0.011751761,0.02228813,0.39711508
7130255673,0.8397987,0.00862305,0.02192985,0.12964842
7130255812,0.48913348,0.0058107986,0.024677102,0.48037863
7130255822,0.61736894,0.021110969,0.0065137027,0.3550064
7130255923,0.64245486,0.014401731,0.012498455,0.33064494
7130255943,0.55525404,0.0140925795,0.013851486,0.41680187
7130255953,0.27774966,0.023506131,0.0070856353,0.6916586
7130255963,0.26414058,0.008419127,0.02194767,0.7054926
7130276572,0.525045,0.025496032,0.01891521,0.43054375
7130276882,0.21603206,0.031572483,0.0067044036,0.7456911
7130284073,0.9418968,0.022729509,0.01500491,0.02036879
7130287692,0.06747264,0.005792005,0.025513025,0.90122235
7130295482,0.49497128,0.018877165,0.014582023,0.47156954
7130295983,0.47976965,0.012724458,0.015123901,0.49238193
7130295992,0.18733104,0.020333996,0.01614583,0.77618915
7130312552,0.46395162,0.015765615,0.014094117,0.50618863
7130312873,0.35047254,0.007601858,0.019358918,0.6225667
7130314822,0.75787574,0.01327718,0.009304995,0.2195421
7130323702,0.76870954,0.012701294,0.015650723,0.20293845
7130329252,0.67641383,0.011449666,0.00982701,0.30230942
7130336182,0.6681878,0.0073450888,0.021497916,0.30296925
7130339232,0.9564255,0.0078512,0.0044911527,0.031232225
7130339243,0.36895138,0.012145793,0.008443516,0.61045927
7130343752,0.061702054,0.013515645,0.030976266,0.893806
7130352882,0.2776223,0.014071079,0.0308148,0.6774918
7130353092,0.2688622,0.008083304,0.03356794,0.68948656
7130353152,0.46342456,0.02583447,0.016459247,0.4942817
7130358642,0.7970961,0.01799819,0.010692543,0.17421323
7130360932,0.3269692,0.006564227,0.024929043,0.64153755
7130360943,0.33976546,0.016623912,0.013913288,0.6296973
7130360953,0.32133037,0.013313871,0.017973404,0.6473824
7130381323,0.1849729,0.017086208,0.024164654,0.7737763
7130389252,0.12218583,0.033381943,0.0069230017,0.8375092
7130404282,0.47330064,0.012288901,0.025432471,0.48897797
7130420792,0.74708515,0.013967178,0.023570508,0.21537718
7130512542,0.43204492,0.022539632,0.045623608,0.49979183
7130512592,0.18700166,0.017679455,0.05970511,0.7356138
7130514672,0.40556422,0.025524503,0.044049367,0.5248619
7130521912,0.45222396,0.022944782,0.033516534,0.49131477
7130529472,0.34909987,0.03828897,0.019410651,0.59320056
7130531952,0.5308816,0.017823288,0.033685762,0.41760933
7130536323,0.159901,0.03131936,0.026447587,0.78233206
7130536532,0.90551114,0.028653871,0.03355581,0.03227917
7130540062,0.44893143,0.040231727,0.007256884,0.5035799
7130549462,0.61474603,0.03355518,0.02076603,0.33093277
7130562672,0.24168907,0.046159633,0.0029432306,0.7092081
7130562912,0.50766844,0.030443173,0.023378083,0.4385102
7130593323,0.43775228,0.0252031,0.03459119,0.5024534
7130600093,0.50374717,0.025899911,0.039993767,0.43035918
7130601262,0.1351786,0.02164275,0.023915758,0.81926286
7130601272,0.26859185,0.016382702,0.03172088,0.6833046
7130661903,0.3333268,0.029438453,0.033002328,0.60423243
7130661913,0.38571832,0.034865294,0.012652277,0.56676406
7130661923,0.31980917,0.029055439,0.01940776,0.63172764
7130662413,0.065612905,0.026719892,0.019998299,0.8876689
7130662643,0.28334957,0.019694345,0.031665135,0.66529095
7130665183,0.31334746,0.018352682,0.029620552,0.6386793
7130708772,0.37747455,0.032143574,0.030053133,0.56032884
7130708782,0.48837677,0.053147875,0.012534441,0.4459409
7130722693,0.27540386,0.038866434,0.021601504,0.6641282
7130739502,0.27448398,0.0419846,0.010775981,0.6727555
7130751362,0.39067325,0.031349618,0.024070896,0.5539062
7130756342,0.9082552,0.003363972,0.045403082,0.042977694
7130756353,0.57332605,0.0147757735,0.0325054,0.3793928
7130756363,0.788046,0.02193008,0.02741321,0.16261062
7130764252,0.22827889,0.025503617,0.032489285,0.71372825
7130801893,0.66010255,0.0055969153,0.039524708,0.29477584
7130810642,0.16635925,0.014933982,0.028954903,0.7897519
7130813613,0.5316491,0.007075828,0.03504007,0.42623493
7130813693,0.74123645,0.027471151,0.013674999,0.21761747
7130827842,0.3374482,0.014013043,0.023814933,0.62472385
7130852073,0.08668295,0.0242103,0.02649724,0.8626095
7130852202,0.37482288,0.00955313,0.04189697,0.57372695
7130853502,0.28535387,0.008462755,0.00990278,0.69628066
7130886542,0.38231203,0.020804442,0.0065816147,0.59030193
7130927482,0.1779619,0.019889556,0.018052002,0.78409654
7130936732,0.31548443,0.0149613805,0.019770935,0.64978325
7130936742,0.59340006,0.021437712,0.014060694,0.37110147
7130958802,0.34932762,0.0043745567,0.021160074,0.62513775
7130963472,0.95903534,0.0063710846,0.020469235,0.014124452
7130968852,0.21726896,0.013072864,0.013159818,0.75649834
7131071872,0.25294533,0.010596701,0.0031616585,0.7332963
7131108752,0.4236436,0.008068194,0.0049512726,0.56333697
7131196472,0.422301,0.008276741,0.0030709724,0.5663513
7131245022,0.032548815,0.0059556933,0.0017493733,0.9597461
7131254532,0.4719174,0.007078514,0.025704714,0.49529937
7131429042,0.3164828,0.005572194,0.0039197113,0.6740253
7210003052,0.28355968,0.033708896,0.011430483,0.671301
7210007142,0.608484,0.04406799,0.007545668,0.33990228
7210038073,0.7113561,0.001261161,0.00049604464,0.28688663
7210055112,0.18921833,0.0017522499,0.0050434847,0.80398595
7210070412,0.3562797,0.0019675046,0.0013156058,0.6404372
7210074122,0.68528455,0.013599538,0.04600359,0.2551123
7210074353,0.787244,0.011514307,0.044781353,0.15646021
7210074393,0.27061653,0.013914641,0.042229436,0.67323947
7210086943,0.6651525,0.04162154,0.024880262,0.26834568
7210093532,0.5989119,0.034061998,0.04115035,0.32587573
7210094762,0.43470997,0.02460074,0.025187438,0.51550186
7210102203,0.37832406,0.02675951,0.02903294,0.5658836
7210104292,0.48232666,0.018229788,0.035826266,0.46361727
7210105763,0.61521095,0.020324122,0.02299209,0.34147286
7210105773,0.67102754,0.018572023,0.024068583,0.28633183
7210106062,0.6088786,0.0066287313,0.043455597,0.34103703
7210108103,0.33097374,0.03160821,0.011810653,0.62560743
7210108142,0.85613173,0.003902661,0.06328849,0.07667714
7210108202,0.67230606,0.014988942,0.033837304,0.2788677
7210108213,0.3585012,0.032926515,0.011851459,0.5967209
7210108312,0.18847053,0.018372435,0.032991763,0.76016533
7210109122,0.43954134,0.035095423,0.009122053,0.51624113
7210109133,0.24901351,0.02183841,0.023982732,0.7051653
7210109432,0.19238739,0.037826188,0.007187515,0.76259893
7210113732,0.49896947,0.026803462,0.01421993,0.46000713
7210125972,0.33751586,0.0093764225,0.07093701,0.58217067
7210126522,0.7947614,0.029692477,0.047123656,0.12842259
7210126962,0.5846861,0.007547129,0.07292538,0.33484146
7210127302,0.4862128,0.062269446,0.009147469,0.44237024
7210141302,0.41646078,0.007284838,0.051197015,0.5250574
7210142542,0.67388946,0.026556961,0.044881232,0.25467238
7210145512,0.8091642,0.054685116,0.005277437,0.1308732
7210145732,0.7980348,0.022959258,0.04348168,0.13552436
7210147962,0.4054295,0.023975633,0.04080189,0.52979296
7210147992,0.3141868,0.031544656,0.03678004,0.6174885
7210149132,0.13061029,0.01825347,0.047965713,0.80317056
7210149162,0.897302,0.042085044,0.026844788,0.033768255
7210151892,0.87759286,0.05257394,0.017816113,0.052017104
7210156312,0.89491284,0.017751215,0.05487877,0.032457124
7210156512,0.030938094,0.034336522,0.03453907,0.90018636
7210161452,0.504358,0.044619516,0.024824057,0.4261985
7210161882,0.33099797,0.032635927,0.04341644,0.5929497
7210175572,0.9178074,0.03567939,0.0036706096,0.04284254
7210180922,0.57003015,0.012187002,0.03353189,0.38425088
7210183293,0.70102,0.021980401,0.016995775,0.26000383
7210187882,0.79950505,0.025680088,0.010570892,0.16424395
7210193242,0.41838166,0.013293026,0.022011882,0.54631346
7210198952,0.56409305,0.032732777,0.017237162,0.38593704
7210198982,0.30694515,0.025189143,0.025444511,0.6424212
7210199183,0.47180706,0.012533963,0.030510996,0.48514795
7210219262,0.3236513,0.008463843,0.007098089,0.66078675
7210232583,0.57178414,0.019229058,0.015000182,0.39398655
7210232813,0.12200746,0.004107897,0.026552875,0.8473318
7210257142,0.8160086,0.022919666,0.039424118,0.1216476
7210266822,0.17360291,0.011747353,0.053057466,0.76159227
7210274772,0.41331354,0.046329886,0.02457043,0.5157861
7210278252,0.45873824,0.03932258,0.014558911,0.48738027
7210278942,0.5740666,0.011795458,0.042202767,0.37193528
7210284402,0.33143714,0.019142678,0.03664532,0.61277485
7210304452,0.8497452,0.009037846,0.05037628,0.09084064
7210319932,0.5673119,0.040308964,0.017144818,0.3752344
7210354462,0.27765206,0.032257166,0.030471032,0.6596198
7210354492,0.44686922,0.04010441,0.031508356,0.48151806
7210375522,0.2502153,0.03031245,0.033992946,0.68547934
7210424433,0.44904128,0.027278095,0.022045508,0.50163513
7210446412,0.9312751,0.027270002,0.024947474,0.016507355
7210474252,0.14657652,0.034668043,0.023553887,0.79520154
7210552752,0.7910158,0.042218458,0.017561698,0.149204
7210575032,0.55417305,0.0074428613,0.058224753,0.38015932
7210614772,0.774285,0.019692758,0.0010046338,0.20501763
7210619603,0.5462765,0.002497238,0.006973589,0.44425267
7210619632,0.2972948,0.001451519,0.0046496475,0.6966041
7210626242,0.57784027,0.0016618008,0.0070160036,0.41348186
7210634453,0.12794273,0.005978603,0.003547472,0.86253124
7210634952,0.3449528,0.004199244,0.016804108,0.63404393
7210645402,0.10012598,0.009751599,0.0154482545,0.87467414
7210652092,0.479914,0.0054689636,0.008578898,0.5060381
7210673472,0.3729244,0.013499147,0.012392001,0.6011844
7210693622,0.37530804,0.0052281492,0.023281714,0.5961821
7210695572,0.6779105,0.011940188,0.017096803,0.29305264
7210732692,0.5293982,0.027969778,0.007478206,0.4351538
7210796073,0.3460055,0.021935593,0.02242016,0.60963875
7210808232,0.5339788,0.02482152,0.020272296,0.42092735
7210822702,0.85934377,0.006869454,0.026012497,0.10777429
7210839332,0.9244553,0.01062103,0.020476665,0.044447005
7210848092,0.6026885,0.04227232,0.012897205,0.342142
7210848402,0.38329083,0.013646988,0.024234325,0.5788279
7210897812,0.6005634,0.021098547,0.05412118,0.32421687
7211027992,0.104210466,0.04337968,0.0039109695,0.8484989
7211033393,0.045688834,0.03273614,0.008890816,0.91268414
7211034792,0.2998177,0.013625862,0.033300407,0.653256
7211081933,0.64270055,0.012058849,0.02564586,0.31959468
7211106902,0.23801982,0.025157683,0.035017584,0.7018049
7211106932,0.862887,0.06068432,0.011253063,0.0651757
7211125942,0.815045,0.011450027,0.05195993,0.12154499
7211127752,0.3620747,0.015408568,0.026115038,0.5964017
7211142922,0.52551913,0.04037665,0.01603455,0.4180697
7211165402,0.16927965,0.025068607,0.03633487,0.76931685
7211167572,0.37929153,0.028671287,0.03231216,0.55972505
7211167582,0.20390365,0.04258176,0.015325471,0.73818916
7211167592,0.49150315,0.024967242,0.035012,0.44851762
7211176383,0.5051538,0.04402493,0.03043637,0.42038488
7211182703,0.71200097,0.06781312,0.011828713,0.20835724
7211307162,0.11370155,0.07638094,0.0063340715,0.8035834
7211307452,0.77907777,0.051883783,0.03414195,0.1348964
7211311382,0.4919448,0.048212513,0.05956699,0.40027574
7211351643,0.6867542,0.1207304,0.009019899,0.1834955
7211378172,0.06053349,0.034081925,0.07893974,0.8264448
7211387022,0.21170111,0.04565411,0.06743218,0.6752126
7211392412,0.5259346,0.041226443,0.07129345,0.36154556
7211401652,0.7571619,0.03381358,0.079212695,0.12981181
7211424272,0.58904535,0.083455294,0.014196837,0.31330252
7211424492,0.42990333,0.017463015,0.09964554,0.4529881
7211424502,0.31927592,0.09566454,0.0051962,0.5798633
7211464832,0.7661529,0.060775764,0.02116772,0.15190364
7211479692,0.18067367,0.01958479,0.076538354,0.7232032
7211484262,0.62252736,0.05337599,0.037116632,0.28698
7211498452,0.6477274,0.061401047,0.012387388,0.27848423
7211498472,0.71071815,0.036187824,0.043126103,0.20996785
7211535422,0.23290516,0.047033515,0.039476506,0.6805848
7211550202,0.32031146,0.06616669,0.01772159,0.59580034
7211550232,0.6701018,0.061594445,0.033198018,0.2351058
7211550242,0.3720621,0.042219292,0.051231634,0.534487
7211597902,0.27441075,0.022312358,0.08831531,0.61496156
7211598382,0.60615474,0.038762834,0.065517075,0.28956538
7211622822,0.24270469,0.04644016,0.050595306,0.6602598
7211638942,0.47918287,0.026281416,0.08326028,0.41127545
7211639342,0.4764323,0.027309658,0.050715648,0.44554237
7211658992,0.22979082,0.06029222,0.013005145,0.6969118
7211661392,0.1307537,0.052069597,0.027040636,0.7901361
7211673472,0.2072591,0.032099187,0.046369344,0.7142724
7211673612,0.63948035,0.030977806,0.047781862,0.28175992
7211708922,0.9016861,0.023674464,0.038493026,0.03614651
7211708932,0.71803653,0.030517802,0.0331303,0.21831551
7211735082,0.5312755,0.03190654,0.035277642,0.40154028
7211735132,0.6114515,0.053743538,0.023385204,0.3114198
7211742812,0.10282118,0.05928316,0.01927594,0.8186198
7211752292,0.39334735,0.039753675,0.041008845,0.5258902
7211782722,0.6796666,0.08329964,0.019757312,0.21727645
7211783152,0.72541434,0.0581722,0.048253372,0.16816008
7211783172,0.36700636,0.07448402,0.029085847,0.5294237
7211783792,0.58670187,0.05568129,0.05278875,0.30482817
7211786742,0.21790834,0.041616563,0.04846012,0.69201493
7211786932,0.8258528,0.026629848,0.07281261,0.0747047
7211855642,0.766327,0.0012853043,0.0022625744,0.23012504
7211914392,0.41453066,0.004719996,0.007813984,0.57293546
7211926232,0.3160466,0.017924761,0.0017968061,0.66423184
7211927532,0.5268527,0.021267513,0.002184659,0.4496951
7211945542,0.40179676,0.00491708,0.0024461492,0.59084004
7211993772,0.27907643,0.011051225,0.008160012,0.70171237
7211994032,0.31696886,0.0105827395,0.008918852,0.6635295
7211994272,0.23380491,0.007498142,0.008122602,0.75057435
7212022143,0.79380155,0.010111375,0.018551951,0.17753522
7212041242,0.02564017,0.021234129,0.021890718,0.931235
7212041302,0.16104835,0.018410606,0.025134487,0.7954065
7212052872,0.33227283,0.014634028,0.012437549,0.64065564
7212061822,0.3288325,0.005519576,0.021064356,0.6445836
7212079332,0.20892066,0.029991113,0.013423245,0.747665
7212089292,0.34500432,0.020023495,0.023303457,0.6116687
7212089302,0.7543149,0.038227987,0.0062964475,0.20116057
7212089432,0.42134076,0.01944306,0.023342168,0.53587395
7212144242,0.5493331,0.008994642,0.01765388,0.42401838
7212161352,0.7475254,0.010928073,0.015465988,0.22608052
7212181662,0.3222287,0.012865087,0.007899203,0.657007
7212198592,0.4096374,0.018600455,0.0015077835,0.57025445
7212260482,0.9446403,0.011146787,0.017188,0.02702496
7212261672,0.18160884,0.010878587,0.02571926,0.78179336
7212297122,0.18851785,0.010520773,0.008848728,0.7921127
7212360902,0.7302307,0.007342607,0.0041051293,0.25832164
7212368262,0.1838618,0.0022037844,0.002708803,0.8112256
7212394613,0.7869099,0.005848576,0.0014039688,0.20583753
7212420223,0.2609913,0.005092976,0.003696164,0.7302196
7212420232,0.06889962,0.0026834717,0.0037079987,0.9247089
7212420262,0.5525413,0.012157021,0.0020798042,0.43322185
7212480462,0.019641865,0.0020445145,0.008329897,0.9699837
7212505692,0.4877828,0.009199755,0.012723688,0.4902938
7212540873,0.81241435,0.0022751621,0.00075985224,0.18455067
7212540962,0.71680784,0.009673519,0.0016285711,0.27188998
7212540982,0.811616,0.0027602534,0.015402476,0.17022128
7212541062,0.75537026,0.0025013806,0.002700104,0.23942828
7212569312,0.17963998,0.006076991,0.00903125,0.8052518
7212572282,0.40397418,0.006267296,0.012092764,0.57766575
7212572342,0.92220366,0.011469301,0.0004397645,0.06588731
7212573722,0.37850833,0.0070428867,0.011698678,0.60275006
7212602072,0.023129387,0.0054394854,0.020482633,0.95094854
7212605182,0.7699907,0.010395609,0.0064086635,0.21320505
7212614622,0.33091176,0.01028875,0.0048927846,0.6539067
7212615042,0.21370906,0.011075637,0.0038950955,0.7713202
7212628352,0.15120573,0.0031007465,0.01968829,0.82600516
7212628362,0.4893623,0.0073625017,0.008630065,0.49464512
7212659792,0.1019945,0.021879721,0.011631685,0.8644941
7212659872,0.6820795,0.018116467,0.0067407037,0.2930633
7212664582,0.880297,0.024712164,0.008976845,0.08601403
7212664592,0.25380766,0.020340724,0.013743415,0.71210814
7212691782,0.22350357,0.015797881,0.017886396,0.74281216
7212696262,0.33378583,0.008412133,0.027022313,0.63077974
7220021212,0.8609314,0.07296592,0.056033883,0.010068783
7220024252,0.673246,0.0574404,0.07084581,0.19846778
7220036752,0.19522677,0.05436176,0.08128016,0.6691312
7220052722,0.19181317,0.05544697,0.0661025,0.6866374
7220052782,0.4643591,0.08399396,0.03819322,0.41345373
7220066042,0.40577468,0.059843622,0.0052782935,0.52910346
7220084942,0.424129,0.009658253,0.07327157,0.4929412
7220168332,0.13133274,0.09026849,0.02509936,0.7532994
7220168342,0.31006467,0.035543013,0.09049197,0.5639003
7220196632,0.20563711,0.07173521,0.038698234,0.68392944
7220275893,0.9010204,0.024990385,0.032644235,0.041344963
7220275923,0.44979542,0.019770183,0.06582389,0.46461052
7220275943,0.29318386,0.03366277,0.014544305,0.6586091
7220298922,0.35392612,0.061981186,0.022851428,0.5612412
7220307882,0.4403137,0.015587933,0.017531915,0.5265665
7220308812,0.74061835,0.018609107,0.0102161225,0.23055643
7220324642,0.13667724,0.005901234,0.024035385,0.8333861
7220328623,0.23438482,0.010991795,0.017932318,0.73669106
7220350122,0.5916726,0.003918678,0.03207398,0.37233478
7220384992,0.08047617,0.050324526,0.007961604,0.86123776
7220429862,0.23173472,0.01511596,0.01790096,0.7352484
7220456583,0.56279576,0.012550162,0.015564022,0.4090901
7220476712,0.12629497,0.017762225,0.01501776,0.84092504
7220499683,0.30976048,0.008107398,0.010286973,0.6718452
7220506792,0.066539586,0.014529535,0.007148523,0.9117823
7220555842,0.5903909,0.018945329,0.0145365205,0.37612718
7220556582,0.7409163,0.01585068,0.011907058,0.23132598
7220575662,0.15960099,0.020720322,0.019866936,0.7998117
7220575762,0.5636952,0.048677392,0.019639889,0.36798754
7220588542,0.72065955,0.035262212,0.0034521706,0.24062599
7220655712,0.52038205,0.036056772,0.02455126,0.41900998
7220681402,0.3046452,0.017543599,0.042865995,0.6349452
7220727853,0.37465885,0.01202803,0.002686637,0.61062646
7220777142,0.47248232,0.0056045386,0.03177363,0.49013948
7220777542,0.6956068,0.023761952,0.011277081,0.26935416
7220788062,0.32877377,0.016061408,0.012349992,0.6428149
7220803822,0.64943075,0.013751387,0.019748088,0.31706977
7220803842,0.7553248,0.018000374,0.012240521,0.21443434
7220835702,0.52752167,0.011956883,0.022242175,0.43827936
7220835992,0.5530675,0.04446186,0.010250271,0.39222032
7220898192,0.7236311,0.011185959,0.019841913,0.24534102
7220898212,0.1358136,0.016083622,0.014759359,0.8333434
7220959132,0.50661314,0.04811234,0.013011466,0.43226305
7220959143,0.5370579,0.0025131241,0.0018376347,0.45859137
7221004252,0.112555794,0.018424524,0.022748131,0.8462716
7221043983,0.6710471,0.005809021,0.020919327,0.30222458
7221044092,0.46454945,0.025527034,0.013103734,0.4968197
7221064782,0.5736636,0.030430187,0.0073123584,0.38859385
7221065322,0.26025715,0.0245097,0.012079383,0.7031537
7221065603,0.2986066,0.011241669,0.019408844,0.67074287
7221128552,0.28362104,0.017164797,0.016322002,0.6828922
7221159982,0.24985188,0.0020726207,0.015962055,0.7321135
